# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.255556 0.033083 0.011111 -227547.269750 -3456.047107 -19802.630838 -402652.616290 9398.769501 -83734.164718
0.277778 0.033083 0.011111 -155833.297480 -45629.621545 11730.732794 -282113.519850 5935.822361 -55003.065341
0.300000 0.033083 0.011111 -283265.994590 -15918.123966 -14981.374149 -431291.993150 26626.024230 -83672.572976
0.322222 0.033083 0.011111 -223515.015450 -11573.264941 4220.841253 -339530.150940 -75225.107863 -109789.693650
0.344444 0.033083 0.011111 -193889.163890 -25764.721226 11415.508245 -274307.752490 9454.734379 -114555.723040
0.366667 0.033083 0.011111 -195334.246860 -47457.965237 14492.709772 -333503.318740 51772.180992 -27353.812138
0.388889 0.033083 0.011111 -126301.489250 35155.847182 -50153.665590 -339198.179670 -4899.948595 -149751.007540
0.011111 0.055139 0.011111 -143306.091150 -28738.839074 -16043.435531 -414817.357860 70809.262084 -93868.751851
0.033333 0.055139 0.011111 -208527.660720 -52.141385 -30555.923593 -287132.545590 -20298.028744 -33866.335833
0.055556 0.055139 0.011111 -185229.563850 55310.929384 39376.078644 -353093.415840 8596.517934 -88624.399873
0.077778 0.055139 0.011111 -201007.033270 5065.069773 -16992.110816 -487237.538800 47201.118446 -104715.443710
0.100000 0.055139 0.011111 -187768.693310 -3324.310612 17068.122724 -302819.719240 56210.898116 -122242.444510
0.122222 0.055139 0.011111 -180861.207780 3674.597356 28995.904865 -359722.141500 35688.402203 -94244.224162
0.144444 0.055139 0.011111 -189324.529630 -7122.689497 -46331.245054 -358465.785240 20674.607848 -114512.199770
0.166667 0.055139 0.011111 -184532.953180 26462.137784 -39923.769830 -304002.698290 -53843.946761 -122307.975290
0.188889 0.055139 0.011111 -276029.053280 -38033.503321 11863.043236 -445166.967840 22204.289856 -146302.078530
0.211111 0.055139 0.011111 -209593.897070 23103.776106 -10859.320311 -370975.968670 -24212.078341 -74031.989799
0.233333 0.055139 0.011111 -154643.800330 -37027.231798 -13877.252782 -293563.078790 65000.518825 -129827.456290
0.255556 0.055139 0.011111 -299772.414520 -16022.315611 23551.894083 -440619.888980 -1158.202360 -102665.199270
0.277778 0.055139 0.011111 -247511.504400 29345.041057 -19963.191564 -379491.093360 81831.363586 -116510.410790
0.300000 0.055139 0.011111 -256301.782110 -6439.758043 -8729.238641 -292133.109410 -13218.902499 -38946.883057
0.322222 0.055139 0.011111 -314077.777610 -25962.962030 22600.041426 -381832.140590 -65429.349036 -122100.372620
0.344444 0.055139 0.011111 -275727.944170 -89794.619574 37272.970222 -369236.418510 57415.105446 -116311.561110
0.366667 0.055139 0.011111 -198526.243110 1989.347466 6550.005663 -327006.357890 2680.124795 -17786.314293
0.388889 0.055139 0.011111 -187769.727600 5569.305525 -26326.431670 -362719.293980 -22825.840235 -110171.757570
0.011111 0.077194 0.011111 -133568.511740 18356.613944 -1542.268695 -390401.698960 92006.773220 -109151.593100
0.033333 0.077194 0.011111 -234867.249240 8634.378396 -8363.667347 -297050.022340 -36720.241800 -78359.048793
0.055556 0.077194 0.011111 -214018.484120 18273.136242 -31836.182033 -429126.397040 102793.450710 -131673.645380
0.077778 0.077194 0.011111 -221629.781900 -35574.106165 2603.595097 -447576.584400 27380.396797 -105536.154810
0.100000 0.077194 0.011111 -143925.669710 14581.657023 -12182.419857 -317189.590040 -3056.028469 -122417.521070
0.122222 0.077194 0.011111 -198980.987860 74178.101137 22929.476627 -345569.504590 30008.980456 -46847.180161
0.144444 0.077194 0.011111 -255938.569770 -37871.452197 -31579.212343 -367094.625130 -26438.521758 -159969.206050
0.166667 0.077194 0.011111 -142875.703800 -21821.360315 -28098.969471 -255034.515670 -7927.228935 -61948.001953
0.188889 0.077194 0.011111 -172436.040370 -6229.297130 -17655.650638 -392317.410580 2131.561307 -129106.978720
0.211111 0.077194 0.011111 -133411.537860 -10996.488963 7826.680750 -435744.011340 76479.687867 -122498.607810
0.233333 0.077194 0.011111 -199160.608200 -8100.376248 30797.666400 -388444.155510 25602.203050 -147574.036750
0.255556 0.077194 0.011111 -152773.561600 3194.274004 7935.705654 -411316.076550 23926.509145 -44594.307232
0.277778 0.077194 0.011111 -246977.551250 -13833.922827 -19912.852828 -572521.270700 99307.191724 -119558.430330
0.300000 0.077194 0.011111 -181504.880620 -5143.018292 -70834.208561 -247125.865750 -39484.398558 -82787.985792
0.322222 0.077194 0.011111 -226154.487060 -32636.497512 -28670.382301 -346296.358210 61582.657627 -133620.551760
0.344444 0.077194 0.011111 -204139.989740 29267.225976 -13162.650379 -431211.165100 13333.729482 -56633.748563
0.366667 0.077194 0.011111 -238057.620530 8719.292683 14567.635441 -425826.828650 -2851.441349 -146356.589150
0.388889 0.077194 0.011111 -55366.661486 -6388.082276 -9130.117791 -400979.894460 -5895.141482 -73102.516882
0.011111 0.099250 0.011111 -86204.425679 -2022.845838 -39635.241236 -372015.481260 26005.541944 -112533.123740
0.033333 0.099250 0.011111 -209885.068960 23897.844090 3990.235880 -324394.316770 -9091.900776 -105347.247310
0.055556 0.099250 0.011111 -252989.609930 91596.393566 -3282.988413 -509334.407940 -16460.785344 -58635.748964
0.077778 0.099250 0.011111 -211292.348940 24744.280790 -1121.628346 -337280.386310 67172.536173 -79560.294317
0.100000 0.099250 0.011111 -197738.289790 -620.174366 42734.791719 -424163.934890 -49991.982719 -117682.349850
0.122222 0.099250 0.011111 -145362.994460 -5879.646805 82661.049946 -339424.036840 -51077.504331 -71105.724166
0.144444 0.099250 0.011111 -181759.181150 -6791.058662 55770.442243 -337759.394390 9193.860028 -24371.683893
0.166667 0.099250 0.011111 -254361.038090 2749.446279 33128.893311 -339870.258240 11346.505885 -135971.491640
0.188889 0.099250 0.011111 -166057.629510 -1925.635561 1264.753679 -298665.459140 31975.370717 -84697.498841
0.211111 0.099250 0.011111 -173928.083260 15129.427672 6529.727530 -444387.357930 -5664.752201 -34778.076260
0.233333 0.099250 0.011111 -152157.097570 27282.249654 28321.706838 -382709.113600 18793.481422 -80846.040134
0.255556 0.099250 0.011111 -214242.266730 54142.519757 83130.125810 -462944.041230 2952.592241 -54724.456031
0.277778 0.099250 0.011111 -184276.509270 -18850.012773 42157.194689 -420177.999980 -88603.063478 -118571.232350
0.300000 0.099250 0.011111 -198677.350620 -23699.330635 -10083.431128 -385938.774050 -16632.653341 -107445.397000
0.322222 0.099250 0.011111 -170465.958550 26502.829212 13201.917239 -290062.896800 23385.784998 -97798.198000
0.344444 0.099250 0.011111 -121817.142420 40940.213589 -22672.810844 -561425.938290 -35592.364347 -76405.605541
0.366667 0.099250 0.011111 -184255.873670 -91363.802358 -45367.868507 -411658.665300 -87063.773884 -171809.229960
0.388889 0.099250 0.011111 -141973.221040 -28833.437674 20736.806553 -419672.011180 -54815.284602 -127000.175420
0.011111 0.121306 0.011111 -145469.287000 -28267.315234 717.143573 -404302.123260 59553.202675 -80045.793859
0.033333 0.121306 0.011111 -226676.830520 35501.722460 22713.861543 -464815.670150 682.522199 -103390.126290
0.055556 0.121306 0.011111 -166827.339390 -37369.827061 7205.394925 -337216.624260 -12023.425603 -127243.357100
0.077778 0.121306 0.011111 -156570.690280 -11034.077339 9304.757058 -348725.492020 -50809.183449 -140817.855660
0.100000 0.121306 0.011111 -264094.876970 4282.397678 -49359.397082 -433152.302500 22762.206195 -130641.594190
0.122222 0.121306 0.011111 -222422.664240 38801.037960 18119.069298 -221341.725240 -49346.791612 -148975.327250
0.144444 0.121306 0.011111 -254040.297490 -11913.135274 11063.015627 -352744.370590 10364.665204 -168595.251050
0.166667 0.121306 0.011111 -181359.240400 4377.696895 -10579.651343 -379971.561710 -38780.011650 -76818.113698
0.188889 0.121306 0.011111 -210934.362480 24269.203274 39871.131343 -341506.444370 -89310.675870 -50258.277977
0.211111 0.121306 0.011111 -202985.627590 -54805.073629 51163.004236 -410923.685840 -39604.258060 -79626.958381
0.233333 0.121306 0.011111 -204726.879980 8885.944124 12939.960959 -509520.433330 -30838.546170 -119379.884160
0.255556 0.121306 0.011111 -159107.525960 38644.510495 7690.420231 -379354.120930 -64996.005688 -59924.738644
0.277778 0.121306 0.011111 -223979.637170 7825.164572 -3974.238372 -356506.400240 42841.082999 -122300.705670
0.300000 0.121306 0.011111 -219584.644030 -92037.953812 -5644.266575 -487316.304870 6583.517732 -99347.546587
0.322222 0.121306 0.011111 -189962.758640 46634.188242 -34168.041351 -304891.269430 -41408.437156 -58701.478314
0.344444 0.121306 0.011111 -224473.132490 -44376.918991 -45310.709767 -433660.699540 -97770.749277 -84834.953949
0.366667 0.121306 0.011111 -171203.721600 5685.035948 -16260.086574 -319019.211020 -20455.087536 -109783.844040
0.388889 0.121306 0.011111 -76520.893702 -31541.545975 9135.117756 -360421.376880 -40233.900224 -79892.050343
0.011111 0.143361 0.011111 -103804.291180 54497.761154 27151.063892 -438786.487720 -31447.973017 -136652.657820
0.033333 0.143361 0.011111 -276117.189530 -26109.351297 -26457.751842 -466151.132420 10586.270746 -72065.284812
0.055556 0.143361 0.011111 -188681.265710 9159.920806 -35323.894981 -345473.989950 14542.707375 -66215.074694
0.077778 0.143361 0.011111 -167440.313920 2347.849712 -41519.994445 -426878.634340 19014.567424 -147909.127030
0.100000 0.143361 0.011111 -255602.513870 44194.422947 -43367.190228 -353784.937600 -14374.250827 -123408.020440
0.122222 0.143361 0.011111 -213194.400330 -28708.014557 -15669.001874 -275957.083460 -22214.093803 -83588.213670
0.144444 0.143361 0.011111 -230240.373200 11284.112861 7053.931427 -330506.659180 13659.428489 -52487.054778
0.166667 0.143361 0.011111 -248093.071970 -13618.552266 -6215.794205 -298516.764820 -32143.874549 -108020.796610
0.188889 0.143361 0.011111 -180648.526820 9959.233317 7699.389692 -342437.215170 -12849.807527 -191380.701520
0.211111 0.143361 0.011111 -152114.319700 19844.516676 -35787.987102 -484062.662340 -35168.280839 -78853.054515
0.233333 0.143361 0.011111 -220646.179740 52940.432522 -69232.490930 -567368.691690 936.822479 -128314.319030
0.255556 0.143361 0.011111 -253438.324430 -9273.228060 12162.786183 -404798.157620 -73339.792729 -73174.769463
0.277778 0.143361 0.011111 -214676.011520 -26197.445076 19107.101419 -286324.991800 21427.955195 -70786.642134
0.300000 0.143361 0.011111 -126869.319320 -52314.812143 62787.563458 -386536.515280 -47492.538398 -92355.661469
0.322222 0.143361 0.011111 -143132.502270 -22111.201633 1171.787248 -354265.647650 1619.119743 -98241.542096
0.344444 0.143361 0.011111 -153769.768790 -5012.760626 13327.494781 -437240.636240 11646.686555 -141765.954870
0.366667 0.143361 0.011111 -180254.339450 4397.488237 -20737.971439 -235920.657260 20496.079372 -88921.826071
0.388889 0.143361 0.011111 -67436.592770 37098.553961 -22870.570114 -469319.354250 -30595.762430 -137681.066370
0.011111 0.165417 0.011111 -109193.743350 5426.655810 41135.525707 -387031.298830 -75454.448680 6629.594016
0.033333 0.165417 0.011111 -207790.555940 8205.844060 -7260.289040 -327487.482720 17295.791720 -65313.982315
0.055556 0.165417 0.011111 -206825.574430 -113.600910 -17105.752314 -361704.582450 -39547.615909 -98416.826532
0.077778 0.165417 0.011111 -193948.057750 26970.217734 -30370.749954 -456447.330360 -35079.126786 -90762.837556
0.100000 0.165417 0.011111 -176463.196180 1616.078108 30002.329701 -329278.871060 -11843.157805 -56980.300481
0.122222 0.165417 0.011111 -209004.939900 -29499.537009 -12902.012441 -350187.483240 10188.286365 -95173.955350
0.144444 0.165417 0.011111 -136596.053470 -22285.127055 -22270.255775 -191033.269050 20454.368885 -46641.499035
0.166667 0.165417 0.011111 -224483.173700 -15221.712580 1917.031907 -369199.182020 -25479.856899 -95514.554091
0.188889 0.165417 0.011111 -292446.536570 -42748.072524 5108.536738 -398982.348500 97293.801101 -85515.511215
0.211111 0.165417 0.011111 -316952.839500 78772.921758 10071.341587 -482604.455120 -35717.492490 -112458.529190
0.233333 0.165417 0.011111 -276523.736560 -19365.164638 39578.067307 -499108.121810 -77741.256160 -109197.479560
0.255556 0.165417 0.011111 -270591.727080 22660.185834 11855.549789 -428188.133710 -8085.570641 -126694.342630
0.277778 0.165417 0.011111 -201070.807020 -69000.699786 5802.877271 -428495.023840 -21412.032430 -131201.684920
0.300000 0.165417 0.011111 -282441.572120 -5939.209467 1642.089466 -310984.642750 24722.851781 -94630.872939
0.322222 0.165417 0.011111 -224180.808070 -70863.260494 2445.053497 -373276.706240 -47409.055666 -21421.570856
0.344444 0.165417 0.011111 -274656.962520 -48956.070442 -32538.439441 -441531.667660 -100686.111180 -86576.244776
0.366667 0.165417 0.011111 -228165.736310 47709.605511 -25828.490348 -273249.367890 34690.947916 -86200.654673
0.388889 0.165417 0.011111 -77422.449061 26849.004028 -6168.138871 -425998.187710 4921.686941 -110897.804950
0.011111 0.187472 0.011111 -112743.799140 -36556.583306 -8891.469693 -364159.995210 -83079.756083 -146141.849950
0.033333 0.187472 0.011111 -173512.744030 32792.672348 -22425.898771 -387641.823900 -28334.424435 -121318.258500
0.055556 0.187472 0.011111 -153577.890670 -25323.819344 12780.981321 -234152.265660 -45515.796392 -81632.522571
0.077778 0.187472 0.011111 -225421.443100 10240.674795 78454.640192 -390810.742980 -43769.519997 -153371.619790
0.100000 0.187472 0.011111 -179466.265440 47588.038755 27662.503682 -317774.668100 -23997.634618 -131922.032120
0.122222 0.187472 0.011111 -205558.466370 11063.447630 55296.019722 -355455.843130 99300.013813 -67588.683596
0.144444 0.187472 0.011111 -158076.865350 24462.924980 -7609.307691 -305295.897470 17359.607156 -78038.185071
0.166667 0.187472 0.011111 -130050.056600 72914.839142 43041.616080 -379318.372300 6801.906014 -110333.154880
0.188889 0.187472 0.011111 -233904.987340 23516.380365 10663.396312 -371869.257750 5054.565003 -86447.771721
0.211111 0.187472 0.011111 -174050.587760 -30305.176605 18136.157196 -463627.560770 -63458.647559 -91552.650397
0.233333 0.187472 0.011111 -211053.499230 11767.114595 -28136.859449 -413234.692570 -62029.133414 -46989.490349
0.255556 0.187472 0.011111 -199438.087180 -19471.128250 -24716.202711 -340026.319450 -7300.091349 -118911.754970
0.277778 0.187472 0.011111 -275881.501160 31700.333841 -8294.293190 -399961.224070 -26026.111390 -112070.044000
0.300000 0.187472 0.011111 -245407.881920 -20974.736118 -31532.593825 -323541.123140 42760.217988 -70726.020932
0.322222 0.187472 0.011111 -271853.497710 22709.664602 14806.549943 -422256.190240 -6814.007202 -163431.887360
0.344444 0.187472 0.011111 -308320.602200 -18177.581742 17718.464474 -447356.909580 -38782.725205 -88627.826522
0.366667 0.187472 0.011111 -233219.821540 -34466.497894 -100241.636900 -398770.695710 13789.367365 -164963.065510
0.388889 0.187472 0.011111 -104529.805420 18731.779412 11546.134731 -289546.553910 20089.050780 -67195.009802
0.011111 0.209528 0.011111 -91803.526258 -9117.752204 34186.121920 -305800.113660 -12662.592029 -81199.664311
0.033333 0.209528 0.011111 -205421.823050 -43341.318639 49954.918768 -373100.657990 -101329.626320 -113791.529830
0.055556 0.209528 0.011111 -149294.835320 9002.395685 74874.430175 -216768.589240 -66664.371553 -81079.445021
0.077778 0.209528 0.011111 -129262.325040 45034.824221 9655.034628 -408501.365280 28270.495135 -42707.606857
0.100000 0.209528 0.011111 -194030.085460 16241.266151 -45954.049551 -310052.063910 -32611.785390 -49673.398716
0.122222 0.209528 0.011111 -196151.882630 94852.121544 -85355.514529 -354206.251360 56742.780783 -125759.208040
0.144444 0.209528 0.011111 -245890.411680 4710.210275 -4144.560136 -360226.074260 11721.562710 -129908.079880
0.166667 0.209528 0.011111 -202416.700130 -9634.168067 12203.538494 -335342.879410 -62735.768048 -40096.451081
0.188889 0.209528 0.011111 -182046.594510 90971.505597 30179.736193 -389399.593480 -810.159991 -88701.212379
0.211111 0.209528 0.011111 -274686.158710 13248.880308 7293.206984 -479942.288520 -56404.964480 -103722.117640
0.233333 0.209528 0.011111 -159151.702350 3534.674054 16487.440662 -340267.817960 -78936.345079 -74312.621063
0.255556 0.209528 0.011111 -171182.054560 -14323.801369 1625.557918 -314082.494760 -27458.647299 -79795.499113
0.277778 0.209528 0.011111 -179024.463230 4373.303634 -35609.471158 -366745.550380 756.981425 -94267.770730
0.300000 0.209528 0.011111 -128980.983880 -16742.280225 -59154.030576 -317382.613350 -545.094838 -102633.681260
0.322222 0.209528 0.011111 -274845.752180 -51765.116002 -45460.448922 -476954.925450 -13815.025048 -131879.290710
0.344444 0.209528 0.011111 -208877.327800 2635.570441 -56921.855051 -448866.764480 76471.450747 -65253.215728
0.366667 0.209528 0.011111 -196371.556920 -40541.873603 39889.398183 -251063.144880 32913.276908 -96234.306870
0.388889 0.209528 0.011111 -115701.864690 -20449.908027 43711.482725 -315964.637490 -64039.740189 -141425.551780
0.011111 0.231583 0.011111 -93229.191875 -38022.227514 1814.498218 -315978.068980 6212.528751 -116016.343600
0.033333 0.231583 0.011111 -153530.048490 -15773.349003 -30814.615186 -174657.742390 -42771.638390 -61586.480939
0.055556 0.231583 0.011111 -230208.482560 4871.010870 -52930.937288 -325960.691660 51747.939837 -109670.881150
0.077778 0.231583 0.011111 -260970.150830 74187.817274 -47914.262327 -414112.509020 -83099.595176 -183017.089300
0.100000 0.231583 0.011111 -196939.416010 79094.646045 32844.618478 -293737.767960 -690.050364 -130503.170060
0.122222 0.231583 0.011111 -239913.286910 -77330.213141 -262.681619 -494743.792950 -13303.995597 -116652.091490
0.144444 0.231583 0.011111 -149053.626810 3626.044320 -71864.538495 -277596.222860 24846.031077 -57225.008180
0.166667 0.231583 0.011111 -191613.752550 -21498.281934 9701.281827 -280620.110610 -30435.760424 -107823.660350
0.188889 0.231583 0.011111 -164482.732980 15115.728841 10929.636564 -385472.623290 59666.382186 -91197.454555
0.211111 0.231583 0.011111 -176010.537850 19247.334578 18309.146951 -451741.243290 -70106.998728 -119185.056950
0.233333 0.231583 0.011111 -217266.694740 66303.946026 -14788.605484 -294001.764530 15733.641187 -161207.675870
0.255556 0.231583 0.011111 -215076.098450 -4860.210783 -22974.265226 -370242.899580 -29081.154643 -49926.953102
0.277778 0.231583 0.011111 -160278.778970 -36363.858729 31736.601046 -281570.578690 -27056.849646 -119153.277780
0.300000 0.231583 0.011111 -244441.327570 -35914.129302 40560.841231 -268654.599270 -2530.398306 -113601.320040
0.322222 0.231583 0.011111 -224099.244690 -6216.224073 -16298.356487 -438759.615430 -29674.012870 -98673.664649
0.344444 0.231583 0.011111 -225932.621680 31963.336859 -3716.493002 -529037.283060 -82797.128259 -35624.432028
0.366667 0.231583 0.011111 -190230.491770 25467.266349 -29430.839034 -298105.707910 -2636.768019 -109289.762030
0.388889 0.231583 0.011111 -47969.801987 -38240.465194 -5566.249295 -271269.525700 14919.139609 -31858.590662
0.011111 0.253639 0.011111 -81605.088480 2430.943716 32499.208929 -235538.285200 -25116.947045 -103479.118630
0.033333 0.253639 0.011111 -206890.660280 17274.881987 -35206.548476 -340345.134020 -39789.270740 -85576.003630
0.055556 0.253639 0.011111 -281511.406950 65936.059556 8976.941469 -384400.302110 42516.141466 -172339.214230
0.077778 0.253639 0.011111 -208096.425720 -15116.942072 37103.518120 -300624.264460 73535.533764 -46430.493519
0.100000 0.253639 0.011111 -191548.624390 34647.279912 6149.772467 -434683.503140 42010.858507 -101552.121810
0.122222 0.253639 0.011111 -183762.104800 39938.124813 -31354.558897 -407179.298980 3201.689489 -123516.186640
0.144444 0.253639 0.011111 -199871.378020 27488.517217 34011.007395 -322489.836320 32967.473787 -123475.017910
0.166667 0.253639 0.011111 -181478.902620 33679.241503 2133.288206 -219321.630320 -2422.764520 -116026.491250
0.188889 0.253639 0.011111 -220924.471500 -38840.275451 -32568.675321 -409385.779670 52001.677723 -73503.398036
0.211111 0.253639 0.011111 -159810.778500 -6602.062031 -50813.849134 -418832.764600 -49348.802270 -114325.236670
0.233333 0.253639 0.011111 -148303.890500 57149.892424 -24485.864157 -339767.453870 54486.679066 -99120.883378
0.255556 0.253639 0.011111 -187661.587510 -25795.577014 21180.117952 -275497.172660 -17319.690196 -109172.700680
0.277778 0.253639 0.011111 -228348.510370 -20407.494990 -36954.710285 -350022.326260 47647.845459 -98385.761113
0.300000 0.253639 0.011111 -182849.965070 -3576.117589 -3835.983500 -296933.373000 -25682.672712 -59178.762078
0.322222 0.253639 0.011111 -132482.241010 61594.375175 32476.089596 -311379.028500 -59310.746059 -107059.951000
0.344444 0.253639 0.011111 -176757.043050 -24441.533489 17568.492859 -547589.194980 -94107.126510 -140246.635970
0.366667 0.253639 0.011111 -161798.603900 -30681.533801 23817.583396 -331347.445620 35666.088637 -73488.435185
0.388889 0.253639 0.011111 -99956.143452 -14468.721950 -30212.164536 -392012.205480 17837.558460 -136451.709620
0.011111 0.275694 0.011111 -106854.547490 -26928.795998 70570.463111 -269166.195900 47111.341234 -111865.258530
0.033333 0.275694 0.011111 -267882.132680 63121.798033 17143.535400 -389113.107490 -69219.673414 -99395.749793
0.055556 0.275694 0.011111 -189470.413660 25025.757298 -23794.892176 -375633.548600 58209.617881 -86704.045294
0.077778 0.275694 0.011111 -190761.007600 -39721.095580 30922.264184 -366150.726870 68130.049524 -41480.651610
0.100000 0.275694 0.011111 -200646.387210 -16989.714666 26706.493538 -423334.722100 11059.508390 -63636.584697
0.122222 0.275694 0.011111 -135236.668240 -3967.227779 -36464.415605 -306957.285800 -18695.630456 -169484.945080
0.144444 0.275694 0.011111 -88041.407817 -10600.321411 54855.370933 -390056.139040 -12861.369296 -105782.040750
0.166667 0.275694 0.011111 -137886.031850 7323.113375 44534.644164 -298707.808490 12144.869640 -52981.228781
0.188889 0.275694 0.011111 -120373.698850 53705.396490 8905.108050 -359137.057370 -13878.349239 -85919.566475
0.211111 0.275694 0.011111 -281305.346460 52836.696080 15618.981992 -417536.435400 -54129.007481 -93788.555350
0.233333 0.275694 0.011111 -237081.650510 -44171.455570 -5715.882781 -316746.322000 14456.960376 -25922.079326
0.255556 0.275694 0.011111 -248829.920000 -7209.508795 18298.443098 -310222.653570 -33776.327054 -181006.054760
0.277778 0.275694 0.011111 -187496.145090 85.440822 13924.013344 -323845.828210 40760.126125 -81595.280229
0.300000 0.275694 0.011111 -156528.826510 -8326.287835 -1216.342034 -240656.470010 -61929.071439 -39917.621858
0.322222 0.275694 0.011111 -282483.707790 -36949.176115 42640.513453 -480017.895560 6244.687609 -113219.049490
0.344444 0.275694 0.011111 -211447.416370 -11680.516434 13430.360855 -329423.677940 -6832.909972 -59612.774752
0.366667 0.275694 0.011111 -263624.046390 -31517.576608 -55511.138957 -407644.025740 46125.822542 -99462.946074
0.388889 0.275694 0.011111 -118701.560520 5335.770346 -5861.816844 -320457.841100 -23213.098116 -93177.938344
0.011111 0.297750 0.011111 -175504.646060 39458.537432 -15681.922101 -316890.031640 44438.369269 -168550.720120
0.033333 0.297750 0.011111 -255335.087750 16435.486604 12796.656305 -439689.744330 -33284.618731 -37612.669363
0.055556 0.297750 0.011111 -186974.105450 -94210.219718 21259.199221 -263146.094170 -13628.081469 -99909.632865
0.077778 0.297750 0.011111 -228824.962300 32089.745900 -2403.019129 -403201.154760 54704.961097 -75801.417693
0.100000 0.297750 0.011111 -160533.099190 5121.554630 -8191.321378 -477700.961620 33242.387749 -195659.798910
0.122222 0.297750 0.011111 -211703.875580 11597.982131 54839.697347 -335043.834400 134835.385530 -119118.592580
0.144444 0.297750 0.011111 -255601.937360 -45366.456742 44074.870693 -444486.498400 -7306.979020 -139926.722040
0.166667 0.297750 0.011111 -198198.991920 -32901.075553 -20286.926190 -338510.750280 38912.778172 -75714.842769
0.188889 0.297750 0.011111 -215619.801170 -68.812815 17513.752110 -311700.462710 -345.530890 -143690.678040
0.211111 0.297750 0.011111 -235915.744510 71113.190393 15532.590667 -396581.407080 -33760.865120 -111836.662620
0.233333 0.297750 0.011111 -191330.104980 -16833.043505 6798.394273 -422891.291390 34662.273101 -181068.188080
0.255556 0.297750 0.011111 -184105.155100 -65725.040362 -29562.016416 -321945.111300 35624.518630 -113790.282760
0.277778 0.297750 0.011111 -184266.692190 -35624.160288 32782.079514 -271574.674690 -7207.587594 -59365.217120
0.300000 0.297750 0.011111 -257471.620270 8669.966467 19269.435081 -434556.693910 -37427.491259 -140328.452800
0.322222 0.297750 0.011111 -205421.010030 -16602.462589 -71986.228166 -415673.985860 -50659.101605 -205012.577040
0.344444 0.297750 0.011111 -294305.425600 19152.843296 48437.582498 -318671.513940 80331.387771 -146961.505520
