# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.166667 0.077194 0.011111 -141784.225630 -15985.246484 13266.083205 -204579.983380 5119.734156 -54324.450123
0.188889 0.077194 0.011111 -155999.031130 1499.551467 -21337.191179 -220569.370940 13598.159070 -74607.363542
0.211111 0.077194 0.011111 -137250.527420 12338.326259 -19687.517784 -296654.364800 19964.074429 -99442.242050
0.233333 0.077194 0.011111 -173320.382440 28843.573109 18323.102683 -226258.659680 2054.205288 -140197.445790
0.255556 0.077194 0.011111 -125458.599480 -33120.196814 -2533.424542 -238445.033670 6391.787145 -32624.308427
0.277778 0.077194 0.011111 -171448.622300 -50184.419159 -5953.979986 -334198.251030 -4840.329365 -93000.905929
0.300000 0.077194 0.011111 -148582.266920 12361.561453 -11858.740687 -201024.501640 -48431.456365 -56711.112049
0.322222 0.077194 0.011111 -197241.208590 1022.211959 -22522.011180 -185664.595510 31647.285296 -65590.875140
0.344444 0.077194 0.011111 -200420.541950 16005.543938 -24285.303222 -264985.838880 32665.757700 -94510.387464
0.366667 0.077194 0.011111 -211540.589000 54185.789818 42364.147224 -303287.182440 -5396.927231 -112004.920720
0.388889 0.077194 0.011111 -82904.551992 -5185.742914 -8944.643589 -223584.512820 -1841.382499 -57949.082034
0.011111 0.099250 0.011111 -109055.884700 -16936.979529 3205.380561 -241915.681490 5996.634871 -103156.343060
0.033333 0.099250 0.011111 -221702.665060 18637.590941 4713.535602 -250771.163370 -27486.057708 -93527.178646
0.055556 0.099250 0.011111 -242231.870440 35196.041569 -16372.751177 -286610.439030 -10906.122402 -38287.346122
0.077778 0.099250 0.011111 -197562.640620 -3099.144977 12430.286575 -247731.931650 27476.206260 -66597.104900
0.100000 0.099250 0.011111 -174110.436870 22582.119317 16391.131544 -245102.962880 -51173.331640 -74200.282929
0.122222 0.099250 0.011111 -164995.898810 -9398.600365 20679.393835 -186389.997090 20158.478105 -105828.033900
0.144444 0.099250 0.011111 -139861.508200 5687.493737 34115.276647 -230686.687380 -22790.548890 -51939.739621
0.166667 0.099250 0.011111 -163775.715690 -5366.534934 11164.772874 -219990.325690 1644.897038 -108021.904990
0.188889 0.099250 0.011111 -124876.152850 -29080.632400 -33865.789041 -189648.109940 7482.043019 -91232.521485
0.211111 0.099250 0.011111 -171912.296730 15342.051349 -14859.927052 -287735.256410 -22879.214948 -71548.896360
0.233333 0.099250 0.011111 -125816.529520 -10558.347529 21303.542000 -220877.713620 -6446.286170 -46745.530529
0.255556 0.099250 0.011111 -175304.243150 3629.149980 30660.565016 -237062.323950 17546.098134 -89029.588631
0.277778 0.099250 0.011111 -213411.632130 -16891.921772 -25179.104952 -295451.156120 -24873.013819 -101262.304530
0.300000 0.099250 0.011111 -182984.452890 -14623.465536 -54360.260183 -298958.236220 17536.070656 -136766.224320
0.322222 0.099250 0.011111 -136485.194300 11807.461276 22434.645488 -159403.249260 -13656.757859 -91713.559422
0.344444 0.099250 0.011111 -154048.006020 14620.598853 10700.960655 -334212.129860 47457.350990 -65875.316845
0.366667 0.099250 0.011111 -131645.928950 -60223.734711 -28950.295335 -268362.919230 -31351.352386 -76173.153693
0.388889 0.099250 0.011111 -100085.460660 -26474.663616 -15277.764452 -228745.339500 5121.995048 -96185.976489
0.011111 0.121306 0.011111 -105309.876870 4577.319133 -12998.695373 -266685.662810 33332.735342 -74414.431161
0.033333 0.121306 0.011111 -199145.314250 38410.003972 -3576.606095 -288279.837580 -9680.297093 -110481.001510
0.055556 0.121306 0.011111 -190595.985840 -14246.904848 -20862.583506 -213028.568840 -9992.873386 -140871.155570
0.077778 0.121306 0.011111 -153429.669310 13495.408538 15363.363267 -257585.386070 -24005.202072 -101960.068760
0.100000 0.121306 0.011111 -190351.892490 55661.094407 31801.246055 -222180.270100 37095.260893 -95939.009073
0.122222 0.121306 0.011111 -136896.201560 46396.541377 -4609.278095 -146354.571490 -2139.563074 -104654.889390
0.144444 0.121306 0.011111 -183277.352800 4084.760410 5527.871246 -198893.450830 -29643.209567 -115834.082420
0.166667 0.121306 0.011111 -135957.724120 227.569491 11192.995669 -197951.693720 20624.726195 -91759.340801
0.188889 0.121306 0.011111 -185496.757010 35323.824792 14929.040664 -250952.460660 -61405.815954 -51139.872480
0.211111 0.121306 0.011111 -190505.538050 5766.500399 3763.839116 -229132.607190 4857.740968 -97005.176005
0.233333 0.121306 0.011111 -186694.595990 12752.698025 -4762.795238 -269911.483080 -4688.560881 -93235.803024
0.255556 0.121306 0.011111 -155020.536710 27540.857367 -466.509097 -217990.618950 -50547.791374 -35191.116959
0.277778 0.121306 0.011111 -177245.517110 9997.033014 17432.419757 -289044.894980 24654.211955 -134244.809540
0.300000 0.121306 0.011111 -188257.008010 -42954.884754 15839.423118 -311468.255310 52126.538328 -66880.890981
0.322222 0.121306 0.011111 -190209.791470 44182.728435 -43021.178738 -183444.526810 -37210.403844 -61549.645636
0.344444 0.121306 0.011111 -175412.929290 -133.687648 -18993.792232 -271841.396440 -27391.339892 -61101.127146
0.366667 0.121306 0.011111 -157374.502240 24752.831771 -13729.589694 -214612.004190 30840.333428 -119980.752280
0.388889 0.121306 0.011111 -78447.399745 -17787.165993 -1436.603383 -269629.779600 -20114.531760 -82704.210115
0.011111 0.143361 0.011111 -57152.420039 27949.895677 28354.220079 -273508.290770 16526.166076 -84486.973846
0.033333 0.143361 0.011111 -218028.944880 -4059.977291 8650.773407 -307361.115240 29476.935989 -98993.131804
0.055556 0.143361 0.011111 -194649.739050 18021.718874 -404.265866 -184859.472660 -33919.379341 -51209.904512
0.077778 0.143361 0.011111 -203189.642990 -2869.407334 -10375.004757 -313180.321300 28901.653963 -108210.321900
0.100000 0.143361 0.011111 -225422.603440 -19404.583198 -25452.399291 -236943.412770 -26526.779543 -133121.719870
0.122222 0.143361 0.011111 -162624.388460 -18356.685832 22443.553643 -201063.112510 24757.415296 -82785.184613
0.144444 0.143361 0.011111 -159116.572450 19101.427282 -2401.115166 -175629.732950 -8516.140628 -41747.643910
0.166667 0.143361 0.011111 -173066.998480 21276.901420 -25955.369922 -171359.311940 17418.638500 -107862.082360
0.188889 0.143361 0.011111 -149793.858540 13816.932450 20973.363804 -245633.746860 1032.391408 -146391.176350
0.211111 0.143361 0.011111 -142761.473450 -1059.588419 -9314.718273 -260492.524030 -11028.960730 -69050.866656
0.233333 0.143361 0.011111 -163859.718100 10692.250422 22339.970595 -288314.154670 29418.920207 -96536.029821
0.255556 0.143361 0.011111 -150211.146060 10484.057576 22388.019727 -266368.824090 -9158.295337 -77886.796344
0.277778 0.143361 0.011111 -182188.846630 33268.078970 11499.604751 -234371.535580 34349.185793 -52315.052896
0.300000 0.143361 0.011111 -205046.413240 -12449.442110 25050.105811 -229496.797950 -25786.750698 -101689.084710
0.322222 0.143361 0.011111 -246034.216140 -2196.106731 32729.095589 -281770.084780 -2705.942589 -100534.453640
0.344444 0.143361 0.011111 -174513.628560 25404.579762 -9861.403955 -281225.132930 2177.458706 -97250.245880
0.366667 0.143361 0.011111 -214642.417250 4995.656450 23352.085714 -174156.633320 41348.475703 -79381.616192
0.388889 0.143361 0.011111 -118265.131990 -3197.807357 -19475.324353 -276813.254120 -8381.168753 -107164.108750
0.011111 0.165417 0.011111 -110514.316390 10608.334712 -4715.368732 -252362.158830 3359.406490 -30187.228236
0.033333 0.165417 0.011111 -168361.056850 2211.740204 -10976.957820 -202489.968350 20721.444431 -58596.067878
0.055556 0.165417 0.011111 -144949.761010 18444.938417 -6926.538930 -158793.156650 -30076.761768 -88834.829153
0.077778 0.165417 0.011111 -149926.179500 43326.192400 -19461.207409 -285616.401790 5926.087071 -75335.388860
0.100000 0.165417 0.011111 -170575.026070 -31213.246369 40700.993539 -236040.362570 -8662.540947 -47134.483915
0.122222 0.165417 0.011111 -181549.229800 -1755.183712 14977.542025 -248096.387030 -7994.711874 -124277.403230
0.144444 0.165417 0.011111 -125437.285680 -680.177058 7825.592134 -120263.136190 -1264.066777 -61928.829397
0.166667 0.165417 0.011111 -122896.537370 -9481.197616 -32712.563298 -212121.947690 17558.534218 -37810.901667
0.188889 0.165417 0.011111 -202009.012110 -40405.128246 14251.727085 -251005.585510 44456.953522 -118509.240970
0.211111 0.165417 0.011111 -229588.151370 33890.130117 14427.887170 -226343.284790 -10202.742249 -82751.063670
0.233333 0.165417 0.011111 -178190.021970 -18093.166738 -15521.556487 -259372.019870 -36713.247348 -61652.058193
0.255556 0.165417 0.011111 -224315.607460 14606.094841 -26281.235037 -353684.982080 -20954.907250 -141434.245330
0.277778 0.165417 0.011111 -168884.544710 -7299.456447 7169.898729 -313548.321000 20793.069674 -87401.634588
0.300000 0.165417 0.011111 -182870.252270 34254.996458 27477.271380 -179954.590900 6157.689619 -94140.316600
0.322222 0.165417 0.011111 -190328.909280 -12651.180674 2102.816113 -265547.136010 -44560.323816 -67572.557853
0.344444 0.165417 0.011111 -239410.112520 -38744.238140 -1972.371470 -308880.771840 -40962.502058 -65983.335336
0.366667 0.165417 0.011111 -211498.876640 12512.793464 -48479.263417 -209453.501160 -1416.636593 -68563.130823
0.388889 0.165417 0.011111 -56746.868751 22250.990402 8937.319020 -240936.986030 31354.650488 -98230.607480
0.011111 0.187472 0.011111 -104905.885220 -24821.227726 26822.256805 -229707.553760 -17084.557627 -108448.858340
0.033333 0.187472 0.011111 -165433.299750 -2341.200786 -9183.345315 -212871.474590 -9271.991722 -89779.200841
0.055556 0.187472 0.011111 -143022.722250 2359.253216 22929.249302 -148010.505010 -7737.549621 -84648.432247
0.077778 0.187472 0.011111 -182026.144430 -24660.101321 26271.178058 -266835.472720 -23373.338799 -130019.543830
0.100000 0.187472 0.011111 -146090.088340 2536.203127 -8234.380857 -206889.768680 -19861.943769 -104075.707390
0.122222 0.187472 0.011111 -174994.489100 -20283.032996 22716.245970 -216652.194160 41279.331950 -67213.026455
0.144444 0.187472 0.011111 -127245.504660 14308.793436 -17267.488603 -201054.546080 9039.846618 -72917.690855
0.166667 0.187472 0.011111 -169770.594430 27503.247198 1567.770285 -218826.821400 52941.190231 -93472.048556
0.188889 0.187472 0.011111 -181282.574460 10045.804034 1244.604777 -244715.258590 -1482.892420 -98012.637661
0.211111 0.187472 0.011111 -151846.325310 -25338.932830 6084.115129 -262223.587670 16392.978201 -78099.985502
0.233333 0.187472 0.011111 -199289.764290 4322.223420 -6971.123685 -183005.746050 -35245.185232 -96122.160454
0.255556 0.187472 0.011111 -158261.622360 -2769.032594 5400.272876 -273644.906010 14737.979268 -115335.384440
0.277778 0.187472 0.011111 -194439.673000 6772.569870 39990.792471 -265825.024790 -23667.079973 -88041.233242
0.300000 0.187472 0.011111 -191293.954210 -25610.776427 -19734.817061 -197098.132400 -18502.164039 -80826.179734
0.322222 0.187472 0.011111 -187829.109970 12724.977412 -8373.513761 -307640.970290 3405.552382 -148226.437260
0.344444 0.187472 0.011111 -203162.896140 -8287.687842 -4730.871232 -320397.430470 -8615.151209 -104687.325110
0.366667 0.187472 0.011111 -195669.292780 -12627.284767 -2743.192847 -227751.214220 5310.523154 -93873.472782
0.388889 0.187472 0.011111 -110693.971450 8329.690440 -4329.385508 -212825.359750 -6922.813290 -71630.452929
0.011111 0.209528 0.011111 -56470.482587 -10271.153399 13011.479920 -188234.540840 -4190.469181 -84490.351303
0.033333 0.209528 0.011111 -171174.289070 -3119.313836 19218.467057 -277666.618910 -27388.581611 -145492.204990
0.055556 0.209528 0.011111 -134783.220480 -853.154331 54445.144369 -139395.160310 -72857.008032 -94122.164922
0.077778 0.209528 0.011111 -124530.456700 39331.467106 -6524.688448 -219593.251680 24303.981624 -63903.407713
0.100000 0.209528 0.011111 -143375.575840 -23083.535876 10243.389003 -187150.289310 -32630.654430 -68897.699064
0.122222 0.209528 0.011111 -191425.437550 6717.246624 -494.800788 -227533.546800 6449.144989 -82749.879786
0.144444 0.209528 0.011111 -240355.627420 4281.781561 -13361.517917 -217287.308020 13616.922037 -91900.738680
0.166667 0.209528 0.011111 -119370.379410 18345.577178 21671.742980 -187270.833640 3536.370750 -37378.271509
0.188889 0.209528 0.011111 -150366.951270 23588.792659 8706.838251 -216525.458990 -13853.813487 -81887.640528
0.211111 0.209528 0.011111 -183532.856980 -12967.513048 7034.330487 -271679.488050 -19613.269596 -72906.925734
0.233333 0.209528 0.011111 -151627.404990 22298.402781 2602.413521 -202732.299480 -28597.654489 -105539.843310
0.255556 0.209528 0.011111 -182728.774120 9467.499452 -22410.333529 -220217.573900 -13865.015361 -42087.713715
0.277778 0.209528 0.011111 -157358.379300 -19921.411040 -48183.985883 -251713.572870 23125.814947 -58727.729485
0.300000 0.209528 0.011111 -94678.603521 -1861.829208 -31965.809652 -219222.511400 -24462.210702 -79851.025375
0.322222 0.209528 0.011111 -151427.649500 -44752.478238 -50807.736149 -278809.302040 -33288.395379 -104075.436530
0.344444 0.209528 0.011111 -137616.660710 18822.562131 -35888.330622 -305927.549460 30442.865261 -66173.347743
0.366667 0.209528 0.011111 -136750.989310 -2534.194188 -22985.508385 -138904.631410 -6588.972662 -97798.777296
0.388889 0.209528 0.011111 -71411.284346 -12012.607841 24403.673396 -179971.185010 1320.854734 -109171.909770
0.011111 0.231583 0.011111 -99273.605964 -16318.362959 31756.740260 -202599.052970 21748.351419 -107907.239650
0.033333 0.231583 0.011111 -160354.792780 13574.290193 21642.498222 -148258.834500 4292.357456 -80479.371545
0.055556 0.231583 0.011111 -186605.580300 5008.732866 -31693.473628 -246723.315000 -5136.780044 -70035.764058
0.077778 0.231583 0.011111 -169227.318610 15992.260356 -8793.912449 -198723.994730 -40880.819723 -109605.167430
0.100000 0.231583 0.011111 -207865.386580 30933.913601 13055.682011 -225869.334430 15156.999028 -121322.582290
0.122222 0.231583 0.011111 -180462.013110 -12430.871801 -8374.152192 -293113.334350 -2383.971920 -88770.708643
0.144444 0.231583 0.011111 -137966.621180 -2014.015862 -30676.789774 -217884.209370 16646.694614 -81975.397957
0.166667 0.231583 0.011111 -188951.580240 -7378.829886 2622.426494 -200739.574440 5980.363938 -99951.226550
0.188889 0.231583 0.011111 -199213.727050 26834.766315 -13412.406241 -210273.629010 24375.767534 -70457.666401
0.211111 0.231583 0.011111 -221409.031480 22796.531855 -24410.763095 -312585.449020 -20737.441359 -127122.179890
0.233333 0.231583 0.011111 -173094.780490 13220.424676 -25459.170646 -180142.965660 27555.110302 -141751.723180
0.255556 0.231583 0.011111 -156080.601900 23576.197042 37383.229973 -229927.155660 -24755.780612 -56202.598832
0.277778 0.231583 0.011111 -154497.932380 22709.997671 26240.500263 -219726.712310 56170.461673 -73948.496732
0.300000 0.231583 0.011111 -216890.531380 -43827.931554 10076.463690 -213399.357240 -43609.700712 -75831.429690
0.322222 0.231583 0.011111 -188219.172020 27679.863978 20956.890322 -264640.447390 -15303.764814 -100179.338910
0.344444 0.231583 0.011111 -148513.304290 4683.169708 13237.094601 -312881.451750 -54104.066967 -97315.308117
0.366667 0.231583 0.011111 -174093.286270 -2479.245963 -8105.316401 -179736.687170 10877.708362 -54524.846887
0.388889 0.231583 0.011111 -66195.645702 -12092.293149 854.189110 -166736.165440 32814.498348 -38181.468475
0.011111 0.253639 0.011111 -79533.392363 37430.620348 16632.691084 -189108.185050 -10365.251637 -106476.047330
0.033333 0.253639 0.011111 -190282.230950 -22132.678901 -24308.721254 -186397.555350 23762.401955 -41667.242227
0.055556 0.253639 0.011111 -222790.154530 12765.394389 -31171.376743 -246436.239520 24318.264055 -120024.378950
0.077778 0.253639 0.011111 -194076.706160 -27105.773411 -25242.595599 -201721.793270 29746.677918 -95673.055592
0.100000 0.253639 0.011111 -131208.523030 11349.466259 -39311.590041 -305546.416100 39790.680583 -86543.208583
0.122222 0.253639 0.011111 -148335.320330 -4065.329782 -12751.396082 -219716.386960 -27030.739019 -115698.429920
0.144444 0.253639 0.011111 -170239.761070 46836.476432 31109.222966 -231928.729650 -1773.243691 -48379.799262
0.166667 0.253639 0.011111 -166328.990250 19023.275431 8380.953648 -164794.646570 8953.456385 -105405.859940
0.188889 0.253639 0.011111 -172632.617880 -34033.431201 21300.000298 -254223.640400 7426.711720 -91606.847169
0.211111 0.253639 0.011111 -137435.992320 -27318.112041 -11131.982201 -282584.992750 29655.344434 -92434.319329
0.233333 0.253639 0.011111 -166249.613990 36979.633506 -23171.613439 -182472.983290 19006.900546 -85655.303116
0.255556 0.253639 0.011111 -145948.059870 3123.094696 -7721.409476 -202097.847480 -11081.557523 -94046.941399
0.277778 0.253639 0.011111 -190015.839040 18374.012145 -52866.913273 -257442.432440 57499.715434 -101750.881200
0.300000 0.253639 0.011111 -138488.504130 -15902.181931 -31375.015343 -228452.259610 8173.633320 -80686.100522
0.322222 0.253639 0.011111 -130866.497590 21076.515474 12618.879733 -244852.877660 -25047.430002 -72292.673565
0.344444 0.253639 0.011111 -151532.617060 -6859.527328 -7051.297401 -308602.227900 -50352.589239 -125684.706400
0.366667 0.253639 0.011111 -171898.153470 6573.088269 1759.381618 -200321.052520 33023.113219 -86104.086663
0.388889 0.253639 0.011111 -91708.167102 30335.616947 -3009.248289 -223811.704000 19407.154482 -98468.198237
0.011111 0.275694 0.011111 -75549.412215 5832.525397 37188.401770 -202299.016510 31291.468858 -74312.865116
0.033333 0.275694 0.011111 -156530.752390 77479.736446 -5408.594296 -213587.158620 4250.496396 -105764.481290
0.055556 0.275694 0.011111 -144081.220740 -19621.277313 -48001.392334 -257113.217950 28693.403296 -61980.754502
0.077778 0.275694 0.011111 -168512.202160 -26955.676389 2192.569716 -271649.971690 63.518073 -81545.935411
0.100000 0.275694 0.011111 -195739.862560 -3548.159219 36348.013425 -296334.686460 11872.426943 -72259.705058
0.122222 0.275694 0.011111 -165672.010950 13643.423735 -23536.900162 -222525.816330 1403.691083 -130374.019620
0.144444 0.275694 0.011111 -144225.934290 -3536.008361 45851.803638 -273046.938600 -43903.063098 -141752.047340
0.166667 0.275694 0.011111 -158790.656140 -3089.599450 13578.532111 -191429.877660 54919.569645 -46104.363578
0.188889 0.275694 0.011111 -114183.092030 55075.433338 -14671.483167 -218811.588940 23559.509701 -60918.633022
0.211111 0.275694 0.011111 -177311.640750 -1223.378144 -12148.845843 -271471.135530 527.433596 -77022.474659
0.233333 0.275694 0.011111 -136674.767890 -16863.901612 -40374.442831 -145416.551390 5826.853433 -66460.128308
0.255556 0.275694 0.011111 -200949.986360 -10548.166380 37678.811883 -269389.009590 -7377.476948 -127710.497180
0.277778 0.275694 0.011111 -149512.339280 25251.478272 9131.568585 -229199.399370 35929.117372 -67619.528217
0.300000 0.275694 0.011111 -162675.494740 24908.075308 9726.798300 -180237.810640 -13596.541318 -76829.476597
0.322222 0.275694 0.011111 -180237.537320 -63.054448 14962.511991 -280443.426820 19816.828013 -106843.726340
0.344444 0.275694 0.011111 -154168.129020 19074.270339 7676.800966 -221924.180500 13038.640732 -116091.488910
0.366667 0.275694 0.011111 -200489.724820 3561.264899 -40879.387196 -286093.961640 -10675.007874 -80429.021056
0.388889 0.275694 0.011111 -92367.288607 -9880.216146 -10272.071448 -193487.751360 8979.223771 -93767.698621
0.011111 0.297750 0.011111 -132984.914590 34300.500590 -39605.761784 -239775.508010 49666.733042 -138731.170980
0.033333 0.297750 0.011111 -187386.328310 29313.846922 -9198.715532 -271797.891950 -5414.635993 -50746.279267
0.055556 0.297750 0.011111 -149103.011540 -31133.183887 8306.663312 -178665.921110 -14304.593933 -89254.680492
0.077778 0.297750 0.011111 -201284.182220 7552.198774 -855.003185 -283083.242120 32372.687254 -109144.646980
0.100000 0.297750 0.011111 -166897.634380 -12454.643504 21812.228137 -262167.712800 9300.807077 -155643.425860
0.122222 0.297750 0.011111 -153645.221370 -4182.187494 3332.290873 -198748.705830 42610.516959 -89730.309434
0.144444 0.297750 0.011111 -228692.494120 -22954.743330 5982.295270 -337764.863240 1136.697833 -114802.034660
0.166667 0.297750 0.011111 -199589.316770 -9132.824369 -3903.478933 -206988.242270 19163.977146 -47487.276378
0.188889 0.297750 0.011111 -256031.940730 -17965.827391 13333.247424 -188580.099030 -31477.021062 -94654.590125
0.211111 0.297750 0.011111 -200285.376830 15463.545907 7907.290624 -297732.287120 11121.608822 -87198.725643
0.233333 0.297750 0.011111 -200506.142800 17816.651357 -11476.739972 -226654.661820 26951.387397 -75824.535099
0.255556 0.297750 0.011111 -191816.125510 -23521.848458 -57691.697785 -265831.737690 41004.228782 -107846.188820
0.277778 0.297750 0.011111 -219892.813570 -17572.702676 -9102.677648 -183273.412900 -35329.587339 -64537.099115
0.300000 0.297750 0.011111 -230501.227420 -9493.598590 -18897.041061 -276043.926840 -22893.334218 -93838.685375
0.322222 0.297750 0.011111 -199499.721190 31270.597889 799.880423 -259919.595870 -7229.086395 -171538.136660
0.344444 0.297750 0.011111 -245361.433250 57934.641162 67493.346383 -263966.202970 47781.896502 -94138.463416
0.366667 0.297750 0.011111 -179739.571400 -18.369813 10590.960808 -201166.159820 6619.560950 -51691.965858
