# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.077194 0.011111 -29993.267889 8671.388594 -9123.425055 -109853.077320 -6620.869733 -18941.193000
0.033333 0.077194 0.011111 -79316.966953 -4927.303678 2545.196836 -79036.329542 6172.648248 -39189.788432
0.055556 0.077194 0.011111 -63458.520360 -10081.246475 12036.532481 -162704.966710 -7088.164820 -46395.207868
0.077778 0.077194 0.011111 -51082.189334 -15960.545321 -1690.691323 -112445.317430 -177.730139 -30263.144136
0.100000 0.077194 0.011111 -72045.500014 5623.942688 -2509.960799 -122557.949480 -10963.280979 -40399.519539
0.122222 0.077194 0.011111 -97493.480094 23729.672431 12001.064143 -123986.859280 17998.988387 -43273.271191
0.144444 0.077194 0.011111 -82397.461004 5431.849484 3226.143092 -112405.619650 -13796.379328 -60023.301857
0.166667 0.077194 0.011111 -91715.408868 -13441.750559 22533.579800 -90405.049371 11281.617363 -31501.754201
0.188889 0.077194 0.011111 -74841.978790 -1428.975336 -11803.247859 -106394.819220 22898.939312 -23704.188720
0.211111 0.077194 0.011111 -48264.171130 1341.293955 -12730.897592 -96283.031737 7933.170601 -38097.742297
0.233333 0.077194 0.011111 -57681.152496 -3091.761074 30602.415767 -111374.674030 17775.599602 -52182.694294
0.255556 0.077194 0.011111 -65266.059771 8253.228225 25628.889067 -115778.015240 -1926.975170 -23853.029282
0.277778 0.077194 0.011111 -52650.942028 -13750.821083 2916.988709 -159719.861440 2758.004315 -51531.119433
0.300000 0.077194 0.011111 -45339.343304 19730.231661 -20589.085789 -75121.820026 16097.342399 -29499.454640
0.322222 0.077194 0.011111 -76147.201075 -733.621292 -8095.043870 -82960.513121 1701.544358 -35269.890328
0.344444 0.077194 0.011111 -103826.363100 13353.178352 16464.802159 -136303.253890 38134.430607 -37901.807155
0.366667 0.077194 0.011111 -67831.464523 -3105.150677 16750.721704 -156462.827060 2436.464710 -27854.474470
0.388889 0.077194 0.011111 -18196.570874 7599.269720 -852.498157 -103340.392630 -7427.156411 -20009.854435
0.011111 0.099250 0.011111 -25330.883775 -4721.145064 2273.338128 -112115.308220 -16415.202470 -32535.468158
0.033333 0.099250 0.011111 -51911.286170 8626.741909 697.182706 -90634.621076 -10420.954240 -14685.509088
0.055556 0.099250 0.011111 -61672.340013 37584.042654 -532.913815 -147241.892160 -24992.994859 -25352.206104
0.077778 0.099250 0.011111 -88920.781900 12455.888323 906.786423 -137104.724650 378.439933 -16613.054224
0.100000 0.099250 0.011111 -98489.423921 18138.520336 15696.896332 -128092.731890 -23204.836589 -55400.082641
0.122222 0.099250 0.011111 -53633.629306 -6282.849982 20906.692583 -95336.878933 -164.685903 -37289.673665
0.144444 0.099250 0.011111 -94321.178735 -15035.188102 29296.134126 -125690.092880 -8543.721011 -32083.950667
0.166667 0.099250 0.011111 -61307.252427 -22152.250480 18796.071024 -107508.595810 9294.378175 -41045.735839
0.188889 0.099250 0.011111 -61231.747694 -10244.896036 12964.241248 -91291.643087 4738.537036 -40785.004005
0.211111 0.099250 0.011111 -57408.379813 19601.760824 64.389022 -127599.272610 23266.241034 -31012.877695
0.233333 0.099250 0.011111 -41281.810346 -11858.360848 -10706.041597 -93676.826245 3240.512429 -35448.771785
0.255556 0.099250 0.011111 -62696.961627 16438.984152 7456.169366 -108196.065570 -4764.795783 -27180.796064
0.277778 0.099250 0.011111 -63177.476425 -6415.503584 4104.840698 -133014.143000 -10033.197881 -26544.713501
0.300000 0.099250 0.011111 -60909.389224 -4971.544735 -12687.920006 -96416.437541 3111.822277 -27389.193374
0.322222 0.099250 0.011111 -40969.767969 8779.721449 2614.877050 -44875.558467 9292.851545 -18454.588131
0.344444 0.099250 0.011111 -33905.621658 5707.632483 -5820.149401 -175455.709910 20800.281626 -22235.117630
0.366667 0.099250 0.011111 -40431.425720 -13371.090914 -9323.033163 -128426.343280 -27955.261817 -41213.983021
0.388889 0.099250 0.011111 -39165.558632 -16227.167287 -15547.264310 -111544.230200 -20921.083249 -20633.820779
0.011111 0.121306 0.011111 -32835.695099 468.162408 8322.709867 -130262.154510 -15840.062179 -34105.693285
0.033333 0.121306 0.011111 -73576.365301 14764.044123 4876.665021 -103712.048150 -18016.670234 -42252.188081
0.055556 0.121306 0.011111 -76757.381693 -10439.057465 -1139.550088 -104176.806270 935.968965 -65654.353825
0.077778 0.121306 0.011111 -57073.572419 3688.312768 6137.477621 -132250.232020 -6862.440549 -53485.219812
0.100000 0.121306 0.011111 -60395.760376 -18719.140385 -5806.435113 -94057.126164 8089.729762 -20637.284854
0.122222 0.121306 0.011111 -84221.619097 6483.293396 -11971.614194 -81791.676191 4692.636337 -35732.959605
0.144444 0.121306 0.011111 -67221.141551 3553.177434 531.701770 -105463.443390 3145.659366 -46259.919405
0.166667 0.121306 0.011111 -69310.926046 -3066.459737 10541.365864 -116480.337950 -13558.594934 -37073.482075
0.188889 0.121306 0.011111 -93715.541059 13570.134799 21625.245364 -116176.653440 -37046.455333 -12544.606021
0.211111 0.121306 0.011111 -79428.190512 -20144.660833 17086.623577 -113932.088970 36230.801399 -48743.956503
0.233333 0.121306 0.011111 -95437.326135 11023.154156 13242.686768 -143123.087310 5785.712534 -36947.662295
0.255556 0.121306 0.011111 -71120.185692 12697.511188 -8415.291693 -95285.476187 -20584.643618 -28071.544739
0.277778 0.121306 0.011111 -59100.441969 -6865.694024 -12022.065618 -102051.501340 -24412.385822 -31266.038120
0.300000 0.121306 0.011111 -76187.447900 -17044.164670 9440.605737 -134178.790260 5346.459925 -27856.195190
0.322222 0.121306 0.011111 -73136.962889 19418.798904 -4657.054554 -55873.476975 -3488.472124 -25945.344591
0.344444 0.121306 0.011111 -72534.312924 -5645.373882 2413.549571 -152176.186430 -7093.247629 -45720.722272
0.366667 0.121306 0.011111 -84582.155686 -779.407505 -11853.853327 -97220.911246 15010.026110 -43938.550802
0.388889 0.121306 0.011111 -31113.897657 -9769.585314 5908.612896 -144084.817920 -40419.837101 -42994.915630
0.011111 0.143361 0.011111 -46565.807036 9453.020799 -5932.384725 -148531.209050 -7630.255697 -30959.840202
0.033333 0.143361 0.011111 -85248.076505 1149.354761 -8862.424774 -105797.626560 21501.241180 -29187.912188
0.055556 0.143361 0.011111 -94824.684935 -2140.415536 14348.677996 -93123.066338 -9898.025094 -31960.815272
0.077778 0.143361 0.011111 -96789.979721 -20178.900782 1451.494868 -130619.315140 35092.085998 -56336.424362
0.100000 0.143361 0.011111 -100318.751980 20459.969599 -21473.897188 -104193.300860 1055.683280 -50322.664726
0.122222 0.143361 0.011111 -70920.780207 -8967.087036 19867.021028 -88469.250105 -561.148068 -17067.634527
0.144444 0.143361 0.011111 -87529.211684 -103.452513 -2957.543386 -90446.082888 4342.714445 -12571.228553
0.166667 0.143361 0.011111 -77932.444697 3132.942394 -1939.062620 -84554.861183 5050.473554 -38356.124573
0.188889 0.143361 0.011111 -59097.831022 -10016.540366 2489.448415 -129877.001080 -3122.585190 -51954.240801
0.211111 0.143361 0.011111 -60807.295749 -9593.875539 8995.892043 -129701.449150 -3092.743701 -17420.117813
0.233333 0.143361 0.011111 -76828.985442 37666.142475 -36.114220 -180413.556610 21646.059128 -40488.002919
0.255556 0.143361 0.011111 -68014.806678 11372.024709 14040.683811 -99170.333474 4935.163176 -28645.334130
0.277778 0.143361 0.011111 -88827.402193 4551.332375 4822.949914 -99799.184194 -628.339419 -39792.014975
0.300000 0.143361 0.011111 -68223.076232 -20855.626029 28546.951010 -95539.407405 -17025.180054 -48098.396601
0.322222 0.143361 0.011111 -93974.056990 -7424.551768 26898.668953 -83117.366204 7304.448604 -25218.105581
0.344444 0.143361 0.011111 -70086.911773 -5038.041471 -5556.945495 -146753.446940 -5223.540383 -23486.167416
0.366667 0.143361 0.011111 -70404.810493 -7541.990954 16276.187805 -80146.906951 9019.511469 -15204.420445
0.388889 0.143361 0.011111 -24913.044190 10855.227226 -9354.370653 -155616.477940 -7531.901838 -44920.015523
0.011111 0.165417 0.011111 -21007.609716 -1089.534885 2968.304094 -113527.612630 -19297.405402 -8594.229997
0.033333 0.165417 0.011111 -64756.620655 911.617726 -10116.942050 -81032.002809 20614.628629 -34056.756103
0.055556 0.165417 0.011111 -41300.837499 -2016.204651 -16506.453644 -92566.142851 -1517.668334 -14258.527089
0.077778 0.165417 0.011111 -70787.886456 14649.225354 -9168.185944 -167178.767490 -6517.308824 -51342.606351
0.100000 0.165417 0.011111 -79797.295980 -21009.238639 24075.365993 -99001.871899 -23079.532727 -32868.342037
0.122222 0.165417 0.011111 -74107.629891 16373.275069 9155.875513 -114283.531960 5525.765536 -44038.253806
0.144444 0.165417 0.011111 -52327.267464 1129.766829 2368.505323 -55712.896654 -1962.411867 -18399.330489
0.166667 0.165417 0.011111 -72373.800126 -4670.022390 -8513.446497 -113201.695310 -7455.501464 -11884.521986
0.188889 0.165417 0.011111 -88542.708110 5482.057450 4833.591443 -153605.602460 24523.573016 -60567.447897
0.211111 0.165417 0.011111 -91098.224999 16721.756860 -3210.294102 -87310.826761 -7947.093754 -33514.420521
0.233333 0.165417 0.011111 -84430.174033 -11301.626315 -319.911655 -148135.744480 31245.404725 -31811.330130
0.255556 0.165417 0.011111 -87516.043419 1008.868906 -12815.425154 -124582.493360 8058.807473 -24172.646273
0.277778 0.165417 0.011111 -78204.043688 -13205.012938 2657.287525 -133832.473220 -12543.602253 -34201.524869
0.300000 0.165417 0.011111 -75554.303940 -6919.796925 3383.952634 -67596.757861 5031.239519 -33354.187668
0.322222 0.165417 0.011111 -79185.863397 -5450.962656 -9883.141829 -95537.173054 -14194.840626 -11562.772614
0.344444 0.165417 0.011111 -79102.624272 -2495.169749 -7226.664199 -125865.836320 -29064.293729 -29817.691894
0.366667 0.165417 0.011111 -80516.447260 11751.598132 -23490.605383 -91358.839425 8453.572716 -48239.868393
0.388889 0.165417 0.011111 -34305.148035 15313.993552 -2951.721933 -132688.280120 -15208.091761 -17415.063230
0.011111 0.187472 0.011111 -27997.902822 -12342.662765 7727.877582 -89477.602847 -21415.284656 -43805.752032
0.033333 0.187472 0.011111 -40634.085534 3343.804091 6839.307985 -86515.499973 7647.729280 -28119.062445
0.055556 0.187472 0.011111 -58046.865155 2516.792800 2591.927677 -71229.044340 -8664.115519 -19422.211712
0.077778 0.187472 0.011111 -63752.300380 -2154.342058 44679.805291 -127336.588010 -9229.528757 -54423.262927
0.100000 0.187472 0.011111 -77842.823426 9574.619728 3514.490450 -111194.647570 -7416.774556 -46908.246536
0.122222 0.187472 0.011111 -64515.358201 -6671.885721 12649.420386 -94980.493513 15784.688643 -22808.448239
0.144444 0.187472 0.011111 -47113.315984 23113.241104 -1841.083630 -94727.297652 7289.272382 -35643.628028
0.166667 0.187472 0.011111 -44723.473102 19059.801911 20592.374415 -79832.096958 304.313866 -24304.315989
0.188889 0.187472 0.011111 -71201.137315 7670.391951 10334.154171 -112935.504980 -17417.278052 -21958.465720
0.211111 0.187472 0.011111 -63560.372146 -25495.660081 11739.780201 -113743.752860 23220.753709 -23729.031166
0.233333 0.187472 0.011111 -49993.306318 -1095.942919 -6512.094036 -137698.876390 4580.053863 -2122.148018
0.255556 0.187472 0.011111 -60379.803466 -5735.147667 -14286.479896 -126238.533000 -23036.533702 -53490.302825
0.277778 0.187472 0.011111 -55599.221591 6067.571086 -4545.618004 -76134.574644 -1436.529067 -39934.832269
0.300000 0.187472 0.011111 -81212.004798 -12434.747949 -4279.074598 -87335.783461 6774.227432 -44254.641716
0.322222 0.187472 0.011111 -53969.507022 14020.924547 10454.993152 -104914.866090 17211.762798 -55147.342633
0.344444 0.187472 0.011111 -71417.794784 9267.790709 -13880.718897 -135164.182560 -29963.297840 -26660.325318
0.366667 0.187472 0.011111 -71643.272303 -501.696217 -1617.731986 -95738.112141 14050.917194 -35234.265321
0.388889 0.187472 0.011111 -27500.990274 4642.351328 -4345.998961 -79997.898743 -15037.645803 -43222.292523
0.011111 0.209528 0.011111 -36694.834344 -737.130849 -6844.971968 -61337.857103 5769.197987 -37756.297634
0.033333 0.209528 0.011111 -67888.028495 -10657.124898 -6783.456914 -93004.837869 -17693.049349 -40069.625857
0.055556 0.209528 0.011111 -68127.794323 245.647401 19232.819191 -73779.287707 -29115.710229 -42386.098482
0.077778 0.209528 0.011111 -46697.909380 6959.875573 -21611.386327 -143946.943920 13149.336343 -23973.653916
0.100000 0.209528 0.011111 -58800.862800 293.382341 -6771.508978 -103220.797210 -19025.374838 -10402.119651
0.122222 0.209528 0.011111 -84197.117347 12293.655888 -25805.986368 -106707.893630 7610.995594 -74290.946127
0.144444 0.209528 0.011111 -80650.583740 -13703.520385 5585.777993 -87927.865270 -9082.882328 -26478.547072
0.166667 0.209528 0.011111 -42983.816914 -7364.086697 16159.748796 -81272.157933 3667.346145 -19922.525506
0.188889 0.209528 0.011111 -50720.023443 11953.021309 3992.538512 -95573.269949 -18528.500357 -22460.556790
0.211111 0.209528 0.011111 -76184.826098 6579.727912 7780.292466 -134328.401220 -7530.200407 -40244.953933
0.233333 0.209528 0.011111 -78717.790839 15435.132269 -4066.139324 -128302.011910 -26463.084290 -35394.332930
0.255556 0.209528 0.011111 -88582.861616 13990.385317 -10585.048763 -113735.081970 -31482.359382 -27222.933684
0.277778 0.209528 0.011111 -75118.259844 -5975.583130 -17782.653370 -105856.087200 19232.838948 -43240.421674
0.300000 0.209528 0.011111 -53114.578535 -9971.621651 -979.177501 -86006.969694 4239.910626 -17293.888982
0.322222 0.209528 0.011111 -113309.975040 -16489.672569 -35620.646115 -166453.287520 -4888.844441 -52777.758977
0.344444 0.209528 0.011111 -89008.061173 15537.901478 -5923.998425 -152729.159160 1293.557290 -52323.605287
0.366667 0.209528 0.011111 -58712.692688 5937.352939 -17447.537397 -75580.436515 1612.012674 -13986.201714
0.388889 0.209528 0.011111 -22799.459217 -9033.205644 -13611.421583 -72296.955063 -8173.887200 -38535.250996
0.011111 0.231583 0.011111 -19920.566915 -13977.669285 14142.637334 -94877.875813 8692.604208 -47569.104472
0.033333 0.231583 0.011111 -52767.274706 -2830.751704 3179.563841 -52942.238851 1334.177389 -30478.149029
0.055556 0.231583 0.011111 -77867.130719 1996.301844 -2142.357759 -128945.176990 21482.286633 -28985.596094
0.077778 0.231583 0.011111 -84808.118996 18207.825929 7340.345888 -116637.325750 -33712.138890 -44169.585595
0.100000 0.231583 0.011111 -51985.345196 11214.021947 7476.595952 -93903.422671 -24216.904666 -33270.090068
0.122222 0.231583 0.011111 -39190.735405 6492.264216 -17459.215599 -112286.445520 -12147.263694 -7412.600187
0.144444 0.231583 0.011111 -41493.315663 4508.780506 -15663.720695 -63364.841287 -10137.318199 -30992.073634
0.166667 0.231583 0.011111 -94153.687593 -4191.104320 6635.626304 -80576.170993 -5742.769951 -29887.259845
0.188889 0.231583 0.011111 -100597.750920 8146.090427 5211.695109 -130873.694760 -4265.150737 -39483.522326
0.211111 0.231583 0.011111 -81100.300642 20716.426448 -14789.950950 -130127.893900 7509.731913 -22035.884295
0.233333 0.231583 0.011111 -81225.555499 18181.093674 -16168.784632 -103492.315080 12760.565068 -37714.368775
0.255556 0.231583 0.011111 -82590.289240 5168.449011 -4745.820549 -113120.354550 -14893.363523 -56312.060401
0.277778 0.231583 0.011111 -40657.626878 -70.397815 12645.450483 -77216.697107 6824.811702 -20741.858700
0.300000 0.231583 0.011111 -93659.621066 -20895.844874 -8404.800066 -91999.004265 -8056.014944 -31137.949263
0.322222 0.231583 0.011111 -69283.596679 1710.001297 6341.417367 -125586.894860 -3873.699134 -31988.065356
0.344444 0.231583 0.011111 -58238.914653 4378.592039 -8402.506552 -156207.482240 -25920.777892 -42364.933874
0.366667 0.231583 0.011111 -62126.901261 927.656874 -3130.439720 -94083.968442 -6048.288092 -47273.945362
0.388889 0.231583 0.011111 -35685.780616 -12848.354029 1991.981823 -85060.818198 1345.404297 -15249.448010
0.011111 0.253639 0.011111 -36600.073522 13520.755089 2866.983654 -55024.115177 6407.508063 -25569.063154
0.033333 0.253639 0.011111 -74983.631503 -553.089167 7769.366098 -105901.515380 9892.129095 -22828.795118
0.055556 0.253639 0.011111 -105840.848630 -2952.078850 993.756981 -112240.079530 12651.673789 -48385.775545
0.077778 0.253639 0.011111 -102016.692250 -21243.395265 5410.291622 -124568.180420 19077.200751 -29707.262374
0.100000 0.253639 0.011111 -61355.647783 11055.316264 1222.457901 -115017.724030 -14691.705181 -37722.424718
0.122222 0.253639 0.011111 -55267.489092 5666.843355 5722.034714 -83062.053484 6235.317896 -31599.739247
0.144444 0.253639 0.011111 -69898.638887 16560.835241 -1237.804556 -107471.483240 -4791.358635 -32843.036681
0.166667 0.253639 0.011111 -55251.737096 19298.343851 14236.420246 -63507.088542 -15797.590203 -49114.630455
0.188889 0.253639 0.011111 -54393.456292 -15052.575821 6800.385261 -115223.722730 110.503270 -23511.709747
0.211111 0.253639 0.011111 -88163.447122 -24434.010416 5015.840574 -143308.604640 14718.656724 -38060.629211
0.233333 0.253639 0.011111 -66395.691150 5538.133683 -342.687672 -96156.777013 3547.303300 -19861.225939
0.255556 0.253639 0.011111 -50746.279678 -4568.817582 11616.228723 -99251.643798 -7004.186035 -23414.076259
0.277778 0.253639 0.011111 -61691.446428 -12840.832592 -3561.713457 -90657.994420 35738.016841 -34626.312165
0.300000 0.253639 0.011111 -59576.626399 -14636.569439 2619.145979 -91236.190837 -14337.583272 -37989.297164
0.322222 0.253639 0.011111 -77014.495904 12113.529031 -2538.638527 -139043.382790 -4179.929143 -11444.088089
0.344444 0.253639 0.011111 -80217.330427 -11353.792506 -1598.679426 -124310.747190 -21649.526967 -49425.053441
0.366667 0.253639 0.011111 -88415.704921 10076.815838 22585.650525 -109301.799620 33327.735159 -35722.607135
0.388889 0.253639 0.011111 -45068.889592 6713.596454 11074.908064 -91783.416861 -3253.492767 -35515.320258
0.011111 0.275694 0.011111 -42012.282268 -5962.798496 -12304.540546 -61198.452156 6062.745886 -36491.794453
0.033333 0.275694 0.011111 -57653.786992 32040.540660 -18425.640120 -114479.872580 -7102.956821 -26069.538741
0.055556 0.275694 0.011111 -31849.413237 -7824.354298 2254.334592 -80952.644224 -9355.157243 -29761.240469
0.077778 0.275694 0.011111 -61848.298919 -11191.956673 -3411.197043 -143691.889560 22782.660131 -48807.489305
0.100000 0.275694 0.011111 -76895.768735 12688.172529 6377.305905 -147643.888590 11986.349335 -46454.592825
0.122222 0.275694 0.011111 -58689.021989 3006.705709 -5677.486823 -66383.938350 -8070.997816 -32689.364403
0.144444 0.275694 0.011111 -49710.446463 4692.497274 4472.782001 -120995.747740 14419.719931 -63035.363940
0.166667 0.275694 0.011111 -65711.641730 -8914.399785 9710.022138 -94457.360941 18532.586677 -33499.494108
0.188889 0.275694 0.011111 -65111.632025 14339.359362 4610.241654 -111879.376640 4204.431257 -21539.147988
0.211111 0.275694 0.011111 -79075.684046 11746.931052 3825.890836 -124629.353420 -8037.901502 -36088.520065
0.233333 0.275694 0.011111 -57129.361402 -15146.370937 -16955.452671 -83892.884996 -2298.100031 -22760.254665
0.255556 0.275694 0.011111 -90964.356909 -2128.888147 -15586.292682 -111302.408230 -18636.055621 -54324.409484
0.277778 0.275694 0.011111 -71991.340317 1810.550876 -13541.418334 -110991.424410 26970.865950 -32656.472547
0.300000 0.275694 0.011111 -68656.196202 24115.667452 -7482.434331 -61459.005956 -6827.977953 -8692.260492
0.322222 0.275694 0.011111 -86130.416320 -6637.301329 2877.791724 -147760.372900 11088.561872 -65331.529376
0.344444 0.275694 0.011111 -63487.076237 3045.566711 6060.731753 -81686.876714 23338.222996 -36412.983254
0.366667 0.275694 0.011111 -114048.405420 -5501.109559 -18059.300547 -109568.207490 16963.212897 -38405.792638
0.388889 0.275694 0.011111 -29642.948601 -8363.866629 -20670.893135 -93700.777133 929.079613 -35302.311864
0.011111 0.297750 0.011111 -51609.055367 19637.046583 -3621.448734 -64114.806366 11854.770525 -40419.128479
0.033333 0.297750 0.011111 -93012.633387 6965.392497 9803.078957 -130567.126630 -28545.733716 -32419.895122
0.055556 0.297750 0.011111 -61886.380885 -3526.025422 9762.320960 -46759.091767 -14525.983164 -42508.401716
0.077778 0.297750 0.011111 -73679.516885 2031.294230 9196.360695 -140268.014430 26673.601500 -25225.251804
0.100000 0.297750 0.011111 -77560.787924 6823.333860 -10110.206415 -145625.859320 14720.791255 -35357.407023
0.122222 0.297750 0.011111 -82425.117025 16503.295842 12817.215040 -78366.673172 30651.285370 -33742.762526
0.144444 0.297750 0.011111 -93006.557649 3879.182629 16215.988857 -118401.541140 10113.782890 -51193.501766
0.166667 0.297750 0.011111 -63241.542846 -14930.639200 6956.343805 -108261.331280 17175.288405 -19693.139645
0.188889 0.297750 0.011111 -73326.287237 2999.676714 2133.348971 -113435.322090 761.034381 -29536.090966
0.211111 0.297750 0.011111 -73375.921034 -8910.341587 14138.912933 -91013.421276 -28457.593772 -37693.795338
0.233333 0.297750 0.011111 -79268.833267 -291.849868 -21109.623336 -111436.249570 194.920860 -25230.881073
0.255556 0.297750 0.011111 -46424.958257 -434.379895 -7112.403314 -77166.385501 -10047.056824 -21659.968026
0.277778 0.297750 0.011111 -89296.198987 2450.835069 9936.497063 -111733.888750 -9063.851581 -40555.691675
0.300000 0.297750 0.011111 -57663.406796 11553.265888 -5797.587336 -98396.878274 23121.838908 -18508.109291
0.322222 0.297750 0.011111 -59327.418136 13089.342097 -10225.991566 -108208.211440 -17342.962152 -39398.280807
0.344444 0.297750 0.011111 -87658.320152 23023.436896 13120.153462 -134288.178530 30731.862495 -28162.008602
0.366667 0.297750 0.011111 -72655.529869 3493.994691 706.801707 -70525.054349 -7485.743874 -15314.546693
