# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.033333 0.033083 0.011111 -127075.500640 11663.007360 -18042.042454 -224981.084630 39642.723352 -54247.152672
0.055556 0.033083 0.011111 -180452.180260 3273.077574 -37698.756829 -292676.017090 -48676.819357 -97444.293230
0.077778 0.033083 0.011111 -159445.209480 19466.342843 -25632.295274 -263833.367020 -12445.467454 -64259.236894
0.100000 0.033083 0.011111 -119070.874010 -36065.488104 10000.260903 -230109.190710 7856.992388 -99045.541983
0.122222 0.033083 0.011111 -156602.819000 2224.457766 -50970.494671 -226983.758370 -38554.386740 8555.934966
0.144444 0.033083 0.011111 -147352.936070 17644.498726 29157.294716 -228254.312320 -12550.164277 -64950.439215
0.166667 0.033083 0.011111 -138131.327260 14640.073128 39692.835989 -322439.243800 11472.674523 -59141.178639
0.188889 0.033083 0.011111 -149744.966270 14632.821952 -23734.876193 -245144.979880 -18963.575848 -76769.192151
0.211111 0.033083 0.011111 -166249.272440 44912.742395 45679.733614 -312498.917730 -81716.020963 -92224.358082
0.233333 0.033083 0.011111 -225966.051610 -33390.058842 22306.754819 -273321.213900 42192.947104 -58618.098743
0.255556 0.033083 0.011111 -185985.769940 -22500.593481 9006.300852 -274601.464480 -1781.148937 -80176.918209
0.277778 0.033083 0.011111 -120349.799520 -32580.934478 -12165.358501 -204230.937410 16562.425004 -41434.883032
0.300000 0.033083 0.011111 -192530.097650 14122.713185 -42121.310528 -283682.506310 17658.336245 -87759.672366
0.322222 0.033083 0.011111 -166965.587270 3793.031946 -12448.110823 -251369.541820 -19102.475013 -79101.308963
0.344444 0.033083 0.011111 -147983.371980 -10603.903533 -4743.972536 -196079.218310 -9293.729395 -80702.415892
0.366667 0.033083 0.011111 -152036.474220 -22283.587889 -18508.637299 -271755.573470 -34792.755458 -31105.979045
0.388889 0.033083 0.011111 -89167.577363 8523.670154 -13580.505916 -240940.239150 -30746.444299 -77226.193490
0.011111 0.055139 0.011111 -102076.607040 3009.938561 54557.940289 -271272.666850 59698.426276 -79890.852446
0.033333 0.055139 0.011111 -174224.575920 17726.264152 4980.523722 -184270.512830 15087.199934 2554.542287
0.055556 0.055139 0.011111 -176442.025570 2920.086052 9088.793097 -271164.160450 -52667.139710 -45074.902608
0.077778 0.055139 0.011111 -154165.591130 20185.263890 -17069.910281 -326945.554360 26458.414837 -104320.694880
0.100000 0.055139 0.011111 -112990.001740 16038.260834 16735.812166 -236962.673870 86852.897497 -105928.368990
0.122222 0.055139 0.011111 -140391.862730 8359.563294 48674.042134 -286165.021300 -31286.236580 -106460.508210
0.144444 0.055139 0.011111 -196547.703510 -30116.519826 -74706.210571 -249983.849130 -39522.728449 -83715.924086
0.166667 0.055139 0.011111 -170070.208170 9998.806827 -43283.725042 -264487.013380 -7299.447966 -103994.426920
0.188889 0.055139 0.011111 -185077.769280 -48487.691806 41976.888958 -279299.656520 55763.826585 -102989.134680
0.211111 0.055139 0.011111 -125362.584040 19801.068699 13790.767245 -205840.818710 -22658.577782 -90106.888194
0.233333 0.055139 0.011111 -90741.737211 -13981.622309 -6222.746437 -204032.094530 40261.517328 -93578.512353
0.255556 0.055139 0.011111 -205982.778630 -7312.619555 30512.794729 -288675.271760 4771.048678 -77570.334218
0.277778 0.055139 0.011111 -208480.537030 33807.389907 -7139.207795 -304917.381920 -8629.097334 -115242.569230
0.300000 0.055139 0.011111 -172664.260070 5845.268213 24039.465949 -183891.494310 12247.426715 -57206.375308
0.322222 0.055139 0.011111 -186759.602940 -3069.822241 11938.650924 -236296.838910 -3663.800952 -63398.274371
0.344444 0.055139 0.011111 -151519.676560 -27126.689013 22710.030737 -227264.823040 43385.317032 -76357.993497
0.366667 0.055139 0.011111 -108194.916760 10674.915027 37469.701043 -302284.406390 -8194.033301 -66385.242284
0.388889 0.055139 0.011111 -113785.881370 -2233.519595 12694.802386 -242939.377860 -51560.550605 -80643.897587
0.011111 0.077194 0.011111 -67834.655794 8723.097481 -26781.032056 -268472.898120 55760.993271 -90893.352899
0.033333 0.077194 0.011111 -154391.661330 -13446.783833 5411.742654 -191278.946930 -21832.111942 -90550.040176
0.055556 0.077194 0.011111 -117500.535720 2891.383060 935.526442 -423003.468040 19819.620340 -89320.404347
0.077778 0.077194 0.011111 -143024.558390 -24239.907149 11468.483386 -314999.137110 17505.687333 -89752.481893
0.100000 0.077194 0.011111 -76545.010021 8362.776522 790.788022 -255946.148880 26540.858225 -74745.237356
0.122222 0.077194 0.011111 -116965.512340 30850.674679 26624.902405 -247078.554360 25543.108786 -48266.351613
0.144444 0.077194 0.011111 -179629.923030 1729.621286 -14093.736675 -280887.357140 -35450.411047 -125437.897370
0.166667 0.077194 0.011111 -123865.139690 -14082.003529 -15721.877835 -221562.675700 13698.886213 -23789.046072
0.188889 0.077194 0.011111 -162415.386180 -2412.372908 -14775.709493 -241805.237920 56369.142485 -79130.547402
0.211111 0.077194 0.011111 -153320.698100 -1105.493414 -3040.562086 -288786.176420 20187.334542 -75875.607748
0.233333 0.077194 0.011111 -169181.723570 11162.521518 12026.986598 -312911.993890 7786.056473 -110365.372920
0.255556 0.077194 0.011111 -141213.378660 -2981.001566 11659.053392 -282609.463570 5580.047215 -15521.270831
0.277778 0.077194 0.011111 -160919.465890 -30389.740198 -25135.818492 -394950.298900 -12334.074700 -95249.532933
0.300000 0.077194 0.011111 -114241.936340 27871.578866 -30510.433627 -179292.943550 -35137.013168 -19903.355608
0.322222 0.077194 0.011111 -165518.674490 -6014.233276 -27091.802924 -211364.499570 -3118.240610 -58837.551740
0.344444 0.077194 0.011111 -215994.206250 10357.538118 -25416.165793 -268605.659210 34976.833195 -78898.320023
0.366667 0.077194 0.011111 -206867.946430 -3843.326076 38958.108618 -344667.113620 -21163.194674 -106985.532730
0.388889 0.077194 0.011111 -44723.400060 6233.509588 -33390.186807 -252061.437400 -7768.853316 -14529.024621
0.011111 0.099250 0.011111 -69268.788554 -20336.499930 18320.953469 -259852.441490 27982.655031 -52749.404469
0.033333 0.099250 0.011111 -149615.230650 35524.129350 -20064.278218 -243849.357020 -19490.874076 -73702.850611
0.055556 0.099250 0.011111 -158456.916640 51633.768178 3550.449664 -347749.096320 -42875.244650 -37439.359329
0.077778 0.099250 0.011111 -169188.145490 25236.485343 7227.057358 -313704.812480 33432.478732 -51956.250690
0.100000 0.099250 0.011111 -178486.832050 22976.754697 28832.390483 -278703.608550 -26765.226981 -93205.394931
0.122222 0.099250 0.011111 -135410.429500 -14572.263486 36592.273209 -234031.890760 -30614.725845 -64969.233096
0.144444 0.099250 0.011111 -142075.499560 18700.022762 53630.701665 -272486.967670 12988.702036 -54284.253724
0.166667 0.099250 0.011111 -120854.391680 -7111.152457 47159.582556 -258428.182310 14846.529411 -117589.506260
0.188889 0.099250 0.011111 -126557.550520 -13050.896937 11846.444776 -233003.556180 28443.504238 -56316.772924
0.211111 0.099250 0.011111 -144188.588450 42468.679927 334.871167 -296941.160300 -38781.879693 -62329.852048
0.233333 0.099250 0.011111 -100836.912770 -23017.308108 -15049.044697 -254834.045090 -6263.249706 -62593.805192
0.255556 0.099250 0.011111 -150273.838980 27445.299675 759.429396 -335502.769620 -10496.049246 -60496.054222
0.277778 0.099250 0.011111 -164655.686030 -3469.133055 23722.118749 -322393.531460 -46514.411095 -89744.123589
0.300000 0.099250 0.011111 -159358.343000 -21361.111657 -5707.595357 -273842.420930 -8164.762571 -81076.020519
0.322222 0.099250 0.011111 -105415.923270 22040.964320 -1623.707588 -153960.080210 -8556.991730 -65763.163476
0.344444 0.099250 0.011111 -93337.361014 30718.514908 -2138.689636 -418455.088960 -4337.226249 -56586.562408
0.366667 0.099250 0.011111 -110971.958340 -43068.595778 -33108.633610 -281852.449400 -59498.456838 -99138.092813
0.388889 0.099250 0.011111 -98529.223008 -31719.147651 -10088.860448 -294329.567210 -41095.364067 -108734.976480
0.011111 0.121306 0.011111 -109016.431870 3117.370051 -48288.478447 -307084.554560 16661.871021 -74814.851671
0.033333 0.121306 0.011111 -158635.433920 -17967.735421 36526.820218 -276318.596230 -59701.726885 -107500.153500
0.055556 0.121306 0.011111 -151185.862870 -38308.729035 2727.988111 -282282.677720 880.606408 -112713.384570
0.077778 0.121306 0.011111 -132855.520760 -13516.663853 5127.681109 -303799.758580 -25145.110929 -118673.222550
0.100000 0.121306 0.011111 -174651.885390 3510.288496 -9957.138150 -267628.195400 35307.053430 -69293.492738
0.122222 0.121306 0.011111 -164201.779880 51596.443203 -3486.687249 -190948.003570 -25056.803091 -102728.660250
0.144444 0.121306 0.011111 -168328.464100 -4164.705044 -17095.119769 -236420.283410 -6857.614515 -138144.704670
0.166667 0.121306 0.011111 -138198.625390 114.408670 37213.653765 -258418.970560 -690.309642 -71633.087675
0.188889 0.121306 0.011111 -162193.236850 37782.217992 27192.290558 -292545.815770 -65951.458227 -33543.381711
0.211111 0.121306 0.011111 -155286.269880 -28477.338129 40883.081025 -296144.275620 2164.620932 -87762.702306
0.233333 0.121306 0.011111 -166356.621470 13856.539410 52371.036796 -314650.511290 13068.419804 -79802.642013
0.255556 0.121306 0.011111 -143447.056070 24567.151066 13275.539553 -268609.754320 -84366.930918 -26553.769406
0.277778 0.121306 0.011111 -199242.514910 -1922.959271 5516.543204 -260140.731380 8468.300485 -110676.395540
0.300000 0.121306 0.011111 -155871.691320 -70300.016162 2900.672035 -326651.522340 63985.630070 -57119.348553
0.322222 0.121306 0.011111 -151549.067910 41840.727986 -18425.799081 -180590.880020 -34814.687170 -53497.189119
0.344444 0.121306 0.011111 -139510.792920 -34462.115231 8120.450718 -338986.962870 -30422.902135 -66711.053959
0.366667 0.121306 0.011111 -127475.352700 -17464.780727 -11594.281501 -221593.875310 -7562.342889 -88162.248639
0.388889 0.121306 0.011111 -55137.223853 -16716.376023 944.388154 -310337.202920 -31258.252995 -100175.238530
0.011111 0.143361 0.011111 -77082.792956 39141.618079 988.035471 -357973.984390 -6456.168470 -98437.972196
0.033333 0.143361 0.011111 -179240.786310 3378.977995 -7464.610842 -316318.104840 15603.403124 -62576.961510
0.055556 0.143361 0.011111 -129873.935550 16281.103739 173.681227 -254860.814240 -19902.976238 -47237.254548
0.077778 0.143361 0.011111 -136883.831380 -7833.183585 -26048.666364 -386647.233810 84377.003314 -111472.508620
0.100000 0.143361 0.011111 -189260.233830 -24941.982561 -8932.654602 -255130.038040 -1264.040906 -94367.743455
0.122222 0.143361 0.011111 -140780.250820 -11605.113690 19947.201627 -204138.402310 -16566.551596 -75096.068173
0.144444 0.143361 0.011111 -162661.938920 1817.096951 -4369.322405 -218344.616300 4870.636768 -23713.194677
0.166667 0.143361 0.011111 -165709.172630 -15965.908838 -29989.933454 -215825.963040 14010.596261 -107282.512310
0.188889 0.143361 0.011111 -137793.118260 -18329.086673 18281.498367 -308896.964350 -11556.151172 -114784.071640
0.211111 0.143361 0.011111 -132224.175920 -9289.282648 -7094.476271 -317995.199040 930.092432 -58131.288607
0.233333 0.143361 0.011111 -155703.145340 41518.263377 -20824.934104 -368818.125390 17637.592015 -92934.447590
0.255556 0.143361 0.011111 -136584.174520 5827.549679 21289.636360 -295256.172210 -30358.157680 -86362.986644
0.277778 0.143361 0.011111 -143041.216640 -11506.831841 -7097.176779 -173256.240090 41558.599776 -62895.168839
0.300000 0.143361 0.011111 -166106.054250 -36028.316778 35329.988647 -226887.304240 -25531.943884 -75326.565270
0.322222 0.143361 0.011111 -172438.675490 -37128.552117 20657.611447 -265341.714020 -17379.112387 -86639.723722
0.344444 0.143361 0.011111 -150082.587940 -3376.948564 -10503.450476 -338779.330640 -12299.457384 -89274.277985
0.366667 0.143361 0.011111 -162364.998640 21826.074492 37929.442381 -197257.881380 17767.158909 -45069.563659
0.388889 0.143361 0.011111 -90405.465612 8055.909169 -6389.363813 -325569.861870 -18654.649859 -92392.666948
0.011111 0.165417 0.011111 -76833.785267 6994.469250 12472.232230 -308544.722350 -32234.044743 -1401.708996
0.033333 0.165417 0.011111 -142569.499200 -19334.716739 -8132.793141 -268671.228100 -5558.992104 -60642.423813
0.055556 0.165417 0.011111 -135232.774090 17718.937210 -31169.861565 -205430.621690 -16397.280382 -64355.166243
0.077778 0.165417 0.011111 -138659.947200 31649.342971 -26351.372075 -366618.915600 4458.058646 -91520.572676
0.100000 0.165417 0.011111 -179962.317760 -43301.320866 40212.792453 -262576.786900 2693.865460 -33880.166043
0.122222 0.165417 0.011111 -187702.291400 -17456.070013 5602.189502 -285981.500380 -13697.049800 -94986.499559
0.144444 0.165417 0.011111 -99227.506244 -9907.968920 2510.531495 -133306.018780 569.029249 -43707.319748
0.166667 0.165417 0.011111 -140611.442510 6681.163270 26585.621812 -284075.975310 9262.047220 -40214.429035
0.188889 0.165417 0.011111 -192030.220640 -8522.989963 -3108.240242 -314260.979840 83808.818346 -101776.825970
0.211111 0.165417 0.011111 -192884.861220 50165.210617 30982.849992 -313389.647090 8207.751230 -50351.430482
0.233333 0.165417 0.011111 -195688.040110 -13750.112626 6651.945970 -327087.347490 -22892.974937 -61530.964651
0.255556 0.165417 0.011111 -191621.278800 19829.048131 -34519.212415 -339603.764720 23257.930101 -115929.582240
0.277778 0.165417 0.011111 -145336.585430 -34923.907937 5740.649839 -294520.318410 -8944.171429 -69924.330486
0.300000 0.165417 0.011111 -128061.228600 -9533.988429 9686.832346 -163867.181160 2741.276194 -72140.138970
0.322222 0.165417 0.011111 -141257.000790 -21625.856862 -17171.210221 -306445.501730 -17771.439683 -36929.397189
0.344444 0.165417 0.011111 -174808.317630 -3721.274836 -5333.410631 -338131.947080 -87292.929460 -47010.950173
0.366667 0.165417 0.011111 -174479.794460 23374.840031 -52812.988172 -173164.551730 6656.351887 -82507.446009
0.388889 0.165417 0.011111 -46478.258597 25756.139504 -20463.538537 -327284.452480 56174.417961 -84691.284850
0.011111 0.187472 0.011111 -89325.837717 -24606.052142 32409.691293 -281361.541100 -44548.862029 -123887.169920
0.033333 0.187472 0.011111 -142196.869130 15889.195750 -4826.511315 -292850.733130 -15130.096711 -59112.237354
0.055556 0.187472 0.011111 -126491.602690 -11406.515096 52073.553821 -175812.098630 -31674.570175 -72172.643534
0.077778 0.187472 0.011111 -147912.089610 19294.465804 64477.457328 -303250.410770 -25339.305701 -117470.170920
0.100000 0.187472 0.011111 -110644.034550 22256.639609 23275.521224 -210374.002420 -3127.653750 -83350.017873
0.122222 0.187472 0.011111 -159675.882080 5144.708994 42872.044083 -271977.968160 65375.026821 -49410.827459
0.144444 0.187472 0.011111 -89662.477234 31990.731884 -1453.045548 -228226.793550 -1071.201972 -72144.561919
0.166667 0.187472 0.011111 -135217.019550 46562.734966 17628.479202 -257947.630650 52134.720987 -71931.163918
0.188889 0.187472 0.011111 -176724.996040 24645.868020 19529.661352 -271413.329020 -23610.400671 -53757.069231
0.211111 0.187472 0.011111 -161861.346240 -39382.476879 9487.246211 -341259.902000 10650.095677 -91791.252151
0.233333 0.187472 0.011111 -131926.256240 13515.391702 -17649.871709 -229540.360860 -25770.378714 -28977.086943
0.255556 0.187472 0.011111 -153122.515950 -25597.007180 -787.458700 -278996.326330 8276.631812 -76004.023986
0.277778 0.187472 0.011111 -209152.821480 -7951.279414 24431.171095 -275580.397990 10543.459517 -89662.526898
0.300000 0.187472 0.011111 -165578.167830 -18948.680252 -11473.920546 -206157.386970 1431.934381 -62343.342273
0.322222 0.187472 0.011111 -195254.341570 21063.669011 1432.877832 -332063.323610 26347.299218 -123819.360700
0.344444 0.187472 0.011111 -231259.998280 -3907.098403 6976.948335 -341577.463560 -38603.657137 -91711.741613
0.366667 0.187472 0.011111 -187292.385190 -8051.874649 -17550.655843 -231566.883790 11408.442729 -102594.245540
0.388889 0.187472 0.011111 -91927.350855 27871.861020 579.516181 -243452.109350 5054.178974 -56471.218291
0.011111 0.209528 0.011111 -62864.010681 -30651.123590 31143.578233 -248744.483650 18796.166592 -58993.114458
0.033333 0.209528 0.011111 -159404.324900 -22293.076331 14007.870466 -302674.888930 -67498.242474 -105821.882250
0.055556 0.209528 0.011111 -147242.777590 4230.060552 43898.455304 -172989.101240 -51023.358341 -64553.024588
0.077778 0.209528 0.011111 -104603.183820 23849.314171 -1436.458469 -281662.314680 36129.074897 -39846.473399
0.100000 0.209528 0.011111 -156146.745530 755.923289 -33868.195586 -218172.947600 -16898.195380 -53795.877621
0.122222 0.209528 0.011111 -166017.216090 41148.797056 -47483.131884 -272890.581290 32699.500239 -110771.939320
0.144444 0.209528 0.011111 -202443.859030 -5175.555061 -5048.735064 -283328.157450 11706.818362 -84024.542280
0.166667 0.209528 0.011111 -132944.632480 9818.613166 20745.784070 -212488.945590 -8609.045749 -7044.131837
0.188889 0.209528 0.011111 -140686.829310 46118.849001 5555.304715 -301041.059000 -16233.407237 -93799.538089
0.211111 0.209528 0.011111 -172459.552370 -762.249915 13689.550220 -321902.544720 -30245.923667 -61654.724725
0.233333 0.209528 0.011111 -160293.145590 27399.942692 8412.667999 -261128.014110 -36214.593615 -84513.610215
0.255556 0.209528 0.011111 -124417.811780 15919.160320 -29950.948460 -232189.202570 -29179.225900 -53961.230286
0.277778 0.209528 0.011111 -131949.371580 -27733.182223 -31003.648360 -295451.273510 31961.833748 -91582.051678
0.300000 0.209528 0.011111 -138510.246850 -8981.352145 -30473.237436 -269463.809530 -9754.129288 -62206.199460
0.322222 0.209528 0.011111 -222920.438370 -65982.159774 -51203.809299 -341441.666880 -29355.284064 -124495.653720
0.344444 0.209528 0.011111 -129006.498410 20438.981588 -39197.045929 -312878.454030 63528.296629 -34419.756595
0.366667 0.209528 0.011111 -110345.468470 -3957.446097 174.318526 -140300.300080 19168.217109 -53838.266599
0.388889 0.209528 0.011111 -54313.720922 -3419.497714 11513.350819 -211735.868310 -47230.377254 -133474.157610
0.011111 0.231583 0.011111 -67229.442752 -12948.704798 9171.066948 -228789.532770 34264.697877 -103401.305160
0.033333 0.231583 0.011111 -129968.626250 18606.500422 -11829.457734 -191159.819560 -27670.940470 -47578.050629
0.055556 0.231583 0.011111 -165233.903580 -23587.132140 -41609.232302 -308900.509510 91517.927906 -102935.808760
0.077778 0.231583 0.011111 -141506.993660 43217.357822 -13274.818546 -257677.551740 -58535.969292 -90327.945970
0.100000 0.231583 0.011111 -162721.881860 85934.003441 19576.249388 -265532.208820 499.879726 -116255.056270
0.122222 0.231583 0.011111 -149692.788490 -4660.129786 -20768.076157 -331275.876530 -45621.628620 -68764.129802
0.144444 0.231583 0.011111 -119005.082800 7627.948146 -36425.494704 -246137.957910 50053.577039 -71939.595279
0.166667 0.231583 0.011111 -173496.686270 7483.103264 384.397456 -209270.435500 -7900.134499 -76533.932519
0.188889 0.231583 0.011111 -172528.296500 20788.993141 5855.090181 -273759.961530 40688.447157 -58175.516834
0.211111 0.231583 0.011111 -158261.466530 12676.274574 -24538.959435 -363114.025400 -69243.602166 -130962.707550
0.233333 0.231583 0.011111 -130745.811430 18216.712210 -37498.387411 -241656.838540 17075.465987 -107564.854590
0.255556 0.231583 0.011111 -158935.792200 -11987.908917 12461.175864 -251445.446210 -21616.559002 -44745.854594
0.277778 0.231583 0.011111 -88602.732189 -5267.720215 21048.012423 -255570.431210 34066.212386 -77471.475745
0.300000 0.231583 0.011111 -164354.511030 -30571.872176 12333.840267 -247445.222630 -22961.808057 -70851.196983
0.322222 0.231583 0.011111 -148489.472380 14783.609336 -15680.718352 -284623.303390 16240.229060 -43685.415142
0.344444 0.231583 0.011111 -135884.829880 -3744.089075 -7253.569469 -371759.191630 -37487.747398 -64335.984669
0.366667 0.231583 0.011111 -134188.100320 1296.246089 5831.580836 -174684.692460 -11131.593295 -76226.881515
0.388889 0.231583 0.011111 -66852.713309 -33572.012623 10311.776695 -206442.987790 14304.989748 -12447.017789
0.011111 0.253639 0.011111 -75268.648736 26755.343435 30272.367215 -237919.398210 3884.192748 -77444.151284
0.033333 0.253639 0.011111 -129425.880940 -879.316816 -4933.682958 -227529.861100 18743.261914 -58206.149362
0.055556 0.253639 0.011111 -240643.385300 15872.569144 -10523.156555 -288893.877940 73122.538898 -135873.164960
0.077778 0.253639 0.011111 -181629.418670 -34095.958368 13299.137077 -220744.272430 12202.533549 -54854.020708
0.100000 0.253639 0.011111 -133390.726750 32752.681720 365.261062 -361586.499500 13538.318638 -70104.423091
0.122222 0.253639 0.011111 -141243.366340 5916.353147 2423.733179 -267904.907680 -30918.454673 -87749.840879
0.144444 0.253639 0.011111 -162203.127200 47152.787632 20084.128697 -294988.130970 34774.531304 -65196.544470
0.166667 0.253639 0.011111 -124850.249190 22102.731254 12904.067029 -178002.909680 -4213.882988 -88305.272155
0.188889 0.253639 0.011111 -164417.743050 -24335.836570 -2998.675556 -261282.412310 37736.396597 -55625.238741
0.211111 0.253639 0.011111 -134633.469910 -62843.562379 -15807.804137 -329928.699650 14151.208402 -52228.102421
0.233333 0.253639 0.011111 -140498.645860 30268.975882 612.453208 -222368.423940 -957.231883 -67031.720870
0.255556 0.253639 0.011111 -131502.064230 -28477.469995 3706.898506 -217443.093020 -23614.227285 -65690.150891
0.277778 0.253639 0.011111 -219446.575860 15594.811717 -32009.337163 -304866.901880 84441.126178 -85151.817770
0.300000 0.253639 0.011111 -160679.022880 -16723.437313 -17875.819725 -252304.099550 2542.973868 -65922.871455
0.322222 0.253639 0.011111 -110119.750460 28359.063208 -17724.801521 -240003.096320 -12415.937654 -61457.268390
0.344444 0.253639 0.011111 -117653.063030 6416.217390 -2057.680069 -328929.068060 -28247.252776 -124887.286190
0.366667 0.253639 0.011111 -138905.912720 3241.503222 17278.714417 -232087.227820 21077.088530 -80582.724379
0.388889 0.253639 0.011111 -68108.760213 -5353.813310 -9744.807720 -277791.487840 15556.485556 -95276.108566
0.011111 0.275694 0.011111 -76962.898690 -6593.218196 61613.726948 -199238.433860 63590.712097 -80688.309074
0.033333 0.275694 0.011111 -157965.236220 61295.299374 -170.617324 -284549.250410 17666.254911 -78139.658706
0.055556 0.275694 0.011111 -101943.292090 1928.691657 -7369.738261 -254332.871270 39986.419655 -61998.582994
0.077778 0.275694 0.011111 -186420.881210 -29776.235039 -13281.082648 -347565.588450 57445.036726 -55138.085865
0.100000 0.275694 0.011111 -154750.767370 -8109.493394 -977.503446 -369245.562140 -14942.301280 -51468.206673
0.122222 0.275694 0.011111 -128784.218410 -17716.155292 -18831.991503 -207337.522330 5741.490388 -114659.152930
0.144444 0.275694 0.011111 -94141.653024 -26022.650732 8269.725110 -328476.712830 37940.554979 -135155.133480
0.166667 0.275694 0.011111 -120856.776480 -26922.688831 21347.783302 -241789.060860 16433.163409 -44201.876092
0.188889 0.275694 0.011111 -103490.255490 26248.235986 6404.725521 -260790.909600 6039.911383 -53323.098428
0.211111 0.275694 0.011111 -206266.262800 29334.062756 10242.084214 -297180.163910 -36260.905840 -80387.422503
0.233333 0.275694 0.011111 -146605.488260 -38431.039731 -41566.711075 -208578.745290 8931.445564 -36650.611112
0.255556 0.275694 0.011111 -178351.958130 -1255.329144 34317.972947 -297564.885570 -20169.654357 -143806.020330
0.277778 0.275694 0.011111 -140933.863240 16856.644246 11797.624597 -262690.866090 63573.551676 -38727.640820
0.300000 0.275694 0.011111 -104238.167270 -3050.433266 -7351.040265 -191771.839620 -44222.475248 -32999.271960
0.322222 0.275694 0.011111 -164130.763550 -1343.184821 46946.927335 -330386.446640 40373.147264 -106398.717390
0.344444 0.275694 0.011111 -150937.265430 -4991.815714 14708.945331 -238853.982180 13541.237610 -71629.605779
0.366667 0.275694 0.011111 -227377.915880 16412.246004 -35128.354086 -324541.249640 33224.535768 -56278.310436
0.388889 0.275694 0.011111 -78889.397462 -6850.237074 -16262.096174 -224672.064410 -10460.832148 -82582.983140
0.011111 0.297750 0.011111 -108554.533810 57468.854681 -42025.895701 -234304.287330 45214.579365 -120823.916160
0.033333 0.297750 0.011111 -199369.593570 9821.739805 1767.296077 -343291.029060 12609.645494 -37440.496368
0.055556 0.297750 0.011111 -137775.766160 -56905.966319 -5447.201578 -173095.446950 -23972.010047 -73252.560196
0.077778 0.297750 0.011111 -139017.788570 12075.989884 16083.393324 -383551.168310 43519.023350 -62075.190606
0.100000 0.297750 0.011111 -130657.996720 2228.806609 -2883.049130 -377291.075110 29812.689124 -137365.043500
0.122222 0.297750 0.011111 -142900.630940 17540.488916 20491.636049 -186511.500900 59928.328939 -65288.733477
0.144444 0.297750 0.011111 -215374.071900 -32952.457408 38197.502363 -336005.954390 22477.257112 -89792.833499
0.166667 0.297750 0.011111 -151144.227260 -18206.414611 217.326698 -269159.329030 27898.098287 -52206.079503
0.188889 0.297750 0.011111 -180059.533000 -31179.306265 11721.784162 -250591.342240 -29585.963265 -66110.416716
0.211111 0.297750 0.011111 -153781.351270 43098.591177 -1435.958345 -297043.965180 -17368.845173 -69780.857856
0.233333 0.297750 0.011111 -167620.473960 -9124.356452 -22276.613255 -293706.899360 24839.711661 -112624.255530
0.255556 0.297750 0.011111 -127855.568350 -17934.425162 -78380.207749 -299816.855280 9095.220956 -74562.137486
0.277778 0.297750 0.011111 -147447.569270 -24725.277544 4150.436300 -188293.099410 -23906.843963 -55018.684806
0.300000 0.297750 0.011111 -179154.840120 -14811.105654 -11687.221675 -319701.520400 -15525.051671 -86527.813323
0.322222 0.297750 0.011111 -154157.044950 -2854.976519 -7300.051038 -278767.327860 -34751.978554 -138264.431870
0.344444 0.297750 0.011111 -213078.849390 61122.767873 71059.938718 -339928.196180 48845.158785 -73595.831276
0.366667 0.297750 0.011111 -117457.715940 -5400.128922 21191.655160 -201006.766250 -13787.203462 -37336.577096
