# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.144444 0.121306 0.011111 -127439.322810 -6817.811670 3895.370896 -231032.357790 -9212.566999 -107008.646280
0.166667 0.121306 0.011111 -129700.678660 -10407.761010 28510.570028 -244674.057790 1852.373032 -48858.488431
0.188889 0.121306 0.011111 -139524.531700 36081.999392 14102.422945 -254476.443270 -52588.162399 -45801.843209
0.211111 0.121306 0.011111 -94677.539103 -21895.775989 37448.527414 -204388.505290 25164.360543 -63998.913280
0.233333 0.121306 0.011111 -118934.067240 6754.933997 11802.448722 -359643.952180 -33334.628417 -74159.539939
0.255556 0.121306 0.011111 -98121.575408 10494.434222 18993.343311 -250300.536020 -60281.180514 -20404.982575
0.277778 0.121306 0.011111 -155072.427840 -12713.188117 -27469.682318 -212746.596240 13800.727218 -78564.751168
0.300000 0.121306 0.011111 -112820.260060 -63972.977400 4057.895883 -323994.796680 38219.026168 -29091.086991
0.322222 0.121306 0.011111 -126333.834290 45461.849092 -15807.018395 -198181.055280 -47546.294310 -55173.902444
0.344444 0.121306 0.011111 -165737.361470 -37029.808589 20570.379542 -305418.139930 11993.025424 -45089.546853
0.366667 0.121306 0.011111 -134641.233080 -19226.423395 9589.811263 -188977.570700 11095.129929 -98774.743212
0.388889 0.121306 0.011111 -32032.615032 -14003.345490 11253.936413 -282689.227250 -28723.198349 -87369.331994
0.011111 0.143361 0.011111 -76425.685923 32747.908425 -11007.823623 -316035.602350 7657.884047 -97822.150620
0.033333 0.143361 0.011111 -167954.565630 -24189.960307 -17311.625816 -258914.569790 27257.347989 -66965.571936
0.055556 0.143361 0.011111 -114415.866720 9013.105908 7523.277556 -218648.277110 3907.767232 -76776.736909
0.077778 0.143361 0.011111 -115828.226430 -14364.354561 -9733.822531 -309406.863080 56105.216105 -123680.742890
0.100000 0.143361 0.011111 -148548.840170 826.026179 -6446.415697 -203800.638740 -2061.308111 -80260.787993
0.122222 0.143361 0.011111 -146367.706190 -16696.590328 -20863.098971 -175365.334940 -12239.072195 -46550.634221
0.144444 0.143361 0.011111 -144618.033560 -2738.005186 -5688.146432 -200558.837980 7812.373212 -28413.464330
0.166667 0.143361 0.011111 -158147.684120 -740.753791 13648.638522 -198714.760340 15141.034942 -99032.256569
0.188889 0.143361 0.011111 -117910.853010 -17923.784297 -2927.032219 -251412.848870 -4598.654537 -95601.495569
0.211111 0.143361 0.011111 -115548.276180 15750.238206 -6633.381884 -314635.323040 7099.902722 -57765.773449
0.233333 0.143361 0.011111 -123764.996850 37413.925116 -43344.948198 -340118.300650 -417.292181 -85583.381711
0.255556 0.143361 0.011111 -133785.405940 20671.004482 9548.047911 -272120.453610 -72761.804017 -74520.505015
0.277778 0.143361 0.011111 -144566.589940 -2140.222699 20132.488962 -184777.182350 41309.121458 -72896.742684
0.300000 0.143361 0.011111 -138288.444620 -31857.389032 23200.180896 -231437.349940 -41511.930000 -101268.190750
0.322222 0.143361 0.011111 -144003.388640 -20457.919585 34789.970756 -227534.817270 11150.899100 -61305.637053
0.344444 0.143361 0.011111 -129207.995530 -964.921040 880.684198 -309163.021300 -38442.511673 -45522.758517
0.366667 0.143361 0.011111 -149097.621410 22523.108011 11073.383829 -128934.365870 12212.360730 -43696.153468
0.388889 0.143361 0.011111 -93211.078850 21349.026537 -37394.863345 -322290.082830 -9233.380183 -88463.407958
0.011111 0.165417 0.011111 -66095.800169 3814.369509 18762.591213 -274812.239860 -46284.878698 3886.543244
0.033333 0.165417 0.011111 -141990.743850 10603.760604 -7643.042873 -216146.603600 -8169.010768 -54923.049889
0.055556 0.165417 0.011111 -118671.305320 7403.131694 -24582.837067 -204209.056040 -2859.756015 -49401.303101
0.077778 0.165417 0.011111 -118844.657260 13039.325091 -16554.980128 -330189.122700 -974.191184 -65732.745911
0.100000 0.165417 0.011111 -146835.160560 -29778.341110 13872.173017 -206813.177850 14974.906439 -34373.440245
0.122222 0.165417 0.011111 -147395.566810 -14243.562997 -757.265818 -230187.466670 18008.955070 -61385.816607
0.144444 0.165417 0.011111 -102525.109760 -17869.376370 -13850.799838 -112733.422170 -16785.192543 -33552.873023
0.166667 0.165417 0.011111 -127736.801030 -13620.033992 -3200.750219 -256741.902780 33569.329190 -67762.209242
0.188889 0.165417 0.011111 -176288.798690 -8029.848179 14349.157542 -297854.238470 67628.989414 -105614.938130
0.211111 0.165417 0.011111 -210184.412500 29380.048873 186.557664 -306803.935080 -6720.648069 -29611.418060
0.233333 0.165417 0.011111 -180318.077890 -11279.549851 33396.074386 -282395.996560 5606.904135 -61141.553467
0.255556 0.165417 0.011111 -177277.490890 22646.202573 -16508.760372 -313398.118330 -3571.682221 -101632.499120
0.277778 0.165417 0.011111 -126086.191420 -37647.971234 88.061082 -263170.534060 -7297.206391 -66763.171283
0.300000 0.165417 0.011111 -138388.962490 -10423.237881 5034.678924 -173857.818000 10209.741595 -78663.432388
0.322222 0.165417 0.011111 -135096.061440 -33688.057247 -3812.942577 -259810.184090 -17031.814189 -12563.049840
0.344444 0.165417 0.011111 -157528.482540 -2956.559957 -5882.238592 -274844.845870 -101170.757160 -80435.782556
0.366667 0.165417 0.011111 -166588.323740 18972.121920 -53605.033384 -179672.944800 34051.567801 -66857.991746
0.388889 0.165417 0.011111 -42360.019913 24470.097676 -8397.323457 -270663.852700 -36488.735447 -20924.024460
0.011111 0.187472 0.011111 -63902.364081 -16819.294717 16009.452750 -244989.692440 -44058.832174 -104190.647380
0.033333 0.187472 0.011111 -104520.773250 8542.284695 -10712.990597 -237958.552550 -34768.147421 -57597.123244
0.055556 0.187472 0.011111 -116431.598100 -9770.622581 27276.646957 -171135.034030 -16738.508704 -74046.633473
0.077778 0.187472 0.011111 -142641.652000 -4504.580212 80489.374606 -266363.397070 -15498.173017 -120578.464990
0.100000 0.187472 0.011111 -118224.535510 35749.759365 14899.885026 -220584.291390 -2002.938724 -67555.091585
0.122222 0.187472 0.011111 -150854.385060 3780.351615 45038.067730 -232053.228090 65881.619560 -45386.952158
0.144444 0.187472 0.011111 -80480.462980 31039.857621 -16593.486130 -199840.834650 22576.471832 -56261.256618
0.166667 0.187472 0.011111 -101121.923970 40008.334179 -2619.071663 -241587.343670 45567.657246 -47088.255819
0.188889 0.187472 0.011111 -157628.237400 19375.014384 11878.981329 -252635.620710 -33904.457847 -39231.397186
0.211111 0.187472 0.011111 -134384.290040 -31428.757465 21911.643133 -276132.426270 5656.357949 -69757.765242
0.233333 0.187472 0.011111 -144109.793950 17621.542663 -9622.820402 -282342.702220 9350.435393 -15877.022437
0.255556 0.187472 0.011111 -135259.970530 -15019.764484 -3013.325988 -226493.471380 -13905.852312 -82170.836697
0.277778 0.187472 0.011111 -168326.700250 18813.522496 30699.310003 -245684.395590 8503.651733 -74571.014083
0.300000 0.187472 0.011111 -159351.996810 -19118.535301 3277.568913 -207760.369760 -3320.817666 -57437.830923
0.322222 0.187472 0.011111 -108527.227950 23214.157285 -7105.805303 -247162.502970 -18058.139813 -97069.957340
0.344444 0.187472 0.011111 -182847.575810 5742.127105 -4321.896586 -284874.601960 -9276.759689 -72948.666007
0.366667 0.187472 0.011111 -170373.912570 -18640.925637 -21723.417622 -247711.877440 290.077920 -91840.015939
0.388889 0.187472 0.011111 -63019.674490 11744.279455 1239.816118 -199133.470490 -33732.124182 -88165.187396
0.011111 0.209528 0.011111 -70929.827280 -16417.758750 9522.458626 -202440.433040 30460.130326 -59446.589450
0.033333 0.209528 0.011111 -136365.680060 -25640.581232 -18143.093974 -204689.044940 -62188.078578 -98190.288086
0.055556 0.209528 0.011111 -95258.005161 -1355.475691 42890.935515 -138900.666710 -42458.221764 -70703.421546
0.077778 0.209528 0.011111 -85468.646425 22428.514627 -24181.470390 -281197.266770 21451.926640 -29984.236337
0.100000 0.209528 0.011111 -131620.231490 -2675.200851 -30361.957611 -212991.615840 -18591.748609 -62973.023222
0.122222 0.209528 0.011111 -141668.232530 62574.200706 -55384.454163 -254628.692420 41240.159586 -106482.522660
0.144444 0.209528 0.011111 -163526.357730 4928.571835 9701.642452 -216237.610080 42250.744698 -51222.990468
0.166667 0.209528 0.011111 -109581.790550 -15544.538397 23784.980197 -198024.738940 -22711.029464 -33097.687357
0.188889 0.209528 0.011111 -107498.602610 41074.836951 18541.393332 -250276.717710 -16352.612003 -78872.542480
0.211111 0.209528 0.011111 -165041.244530 -2458.556808 18744.291884 -295766.276590 -24061.161824 -65431.144579
0.233333 0.209528 0.011111 -165312.751830 22028.416866 9861.550156 -262690.821500 -31334.579308 -73915.856223
0.255556 0.209528 0.011111 -168561.638410 17099.413746 -40354.959430 -215095.536330 -46897.953100 -58018.674107
0.277778 0.209528 0.011111 -142469.372270 -9587.769582 -33802.096950 -253671.118690 23000.547278 -72611.697773
0.300000 0.209528 0.011111 -96297.742793 -20171.147929 -13062.465829 -201215.317550 -1036.808088 -56903.764636
0.322222 0.209528 0.011111 -233042.894070 -49078.864464 -36412.800160 -340943.805330 -36443.735208 -85344.216216
0.344444 0.209528 0.011111 -128029.354230 24614.237359 -33630.906202 -284865.282240 49347.124938 -54007.319509
0.366667 0.209528 0.011111 -92649.797579 -14157.361113 -12286.164721 -154018.794160 -7850.004697 -62263.657328
0.388889 0.209528 0.011111 -11329.292643 -29051.116976 8133.290058 -184961.701540 -34850.825152 -98823.252969
0.011111 0.231583 0.011111 -49591.226724 -15827.217317 14850.654454 -196840.647510 35460.721155 -89124.711465
0.033333 0.231583 0.011111 -103753.700470 -11780.096737 -20746.548810 -115277.473180 -25592.574359 -44563.669150
0.055556 0.231583 0.011111 -162122.790680 2033.430082 -24781.858617 -251764.252050 63786.073530 -105080.057130
0.077778 0.231583 0.011111 -164199.669120 48087.204334 9179.666364 -256400.571100 -45901.292492 -93247.497112
0.100000 0.231583 0.011111 -158505.673790 78700.720767 16957.694548 -228431.685550 5902.054626 -95507.769708
0.122222 0.231583 0.011111 -152620.686830 -23254.349877 3790.986693 -319049.749280 11662.213682 -60928.807215
0.144444 0.231583 0.011111 -93143.746633 12572.287876 -39259.318526 -167840.659360 22534.661575 -51680.157946
0.166667 0.231583 0.011111 -154410.203440 7670.191268 -3590.798451 -154856.438420 -12783.815212 -88706.154513
0.188889 0.231583 0.011111 -119633.172580 13778.431238 11837.087270 -280374.220560 65243.570708 -56612.061599
0.211111 0.231583 0.011111 -111765.580980 19029.452039 -22210.256655 -323297.168580 -7987.424807 -85878.118029
0.233333 0.231583 0.011111 -132383.806260 19600.349558 -43450.421257 -233184.330330 24109.220381 -104817.255220
0.255556 0.231583 0.011111 -129416.361840 -19403.558792 11667.464897 -223876.150680 -22297.377042 -48694.246813
0.277778 0.231583 0.011111 -79137.079409 -11367.134809 5757.712201 -201112.926160 35044.116639 -41109.549885
0.300000 0.231583 0.011111 -150772.387830 -27851.522494 2236.458804 -182440.386110 -4104.271529 -45727.032885
0.322222 0.231583 0.011111 -118522.876960 -8475.114879 260.357924 -244768.814720 -13369.926625 -60574.413723
0.344444 0.231583 0.011111 -131976.677790 11386.773965 -32968.832435 -366994.905550 -7965.617350 -78582.351760
0.366667 0.231583 0.011111 -100004.390810 23265.596624 2958.267068 -201989.556440 -32333.885261 -89041.857932
0.388889 0.231583 0.011111 -61168.407548 -14082.334956 12687.066368 -178817.900000 -5719.105475 -21723.492191
0.011111 0.253639 0.011111 -66874.274784 6820.283898 34281.500927 -148081.131600 -27955.914257 -99716.313514
0.033333 0.253639 0.011111 -144258.822530 454.062721 -5363.789895 -238172.807720 -19808.913732 -51710.912612
0.055556 0.253639 0.011111 -175137.095960 26983.971422 22089.863977 -263930.231390 35797.670148 -77990.376890
0.077778 0.253639 0.011111 -129666.789850 -14979.477713 16269.133670 -177890.524050 56515.412180 -44575.502872
0.100000 0.253639 0.011111 -84895.177069 31850.055071 4587.791914 -350973.827310 32211.168047 -83599.610380
0.122222 0.253639 0.011111 -88632.702819 8042.795568 -10458.012125 -239570.756140 5699.452897 -91461.868418
0.144444 0.253639 0.011111 -126584.043110 30396.821393 -12040.834013 -234072.388650 16984.028563 -54898.618021
0.166667 0.253639 0.011111 -108064.257880 30793.369283 7891.264613 -115174.366270 -157.472779 -79020.626993
0.188889 0.253639 0.011111 -133333.307870 -24450.370966 1198.267225 -264937.795550 54604.173078 -42190.661141
0.211111 0.253639 0.011111 -140684.411600 -27060.728688 -7426.253414 -290298.417310 -21329.050111 -39631.636941
0.233333 0.253639 0.011111 -109292.749530 31065.427550 -2383.027834 -213422.850890 19861.079648 -51046.329065
0.255556 0.253639 0.011111 -103447.987210 -31048.018165 2095.975280 -204600.787290 -34491.352019 -65426.729265
0.277778 0.253639 0.011111 -147432.055530 -3050.979383 -6251.134860 -200128.210010 69519.925922 -80902.300787
0.300000 0.253639 0.011111 -123537.502480 -14147.629734 -2683.890577 -196941.335360 -7710.497493 -55576.510193
0.322222 0.253639 0.011111 -107728.799530 42574.233648 -11831.434592 -225359.630110 -18880.195616 -17375.203464
0.344444 0.253639 0.011111 -116322.859960 -14021.043532 -5316.612647 -299072.091900 -43879.043705 -111737.479610
0.366667 0.253639 0.011111 -116073.992790 3695.026045 12890.871863 -215176.289030 18239.293606 -54222.225025
0.388889 0.253639 0.011111 -67645.411028 -17885.719606 -12216.236669 -277403.010900 5813.023763 -70653.632218
0.011111 0.275694 0.011111 -98201.029731 -29683.043554 19720.068576 -156012.652070 32332.477312 -66940.171087
0.033333 0.275694 0.011111 -145308.395700 56631.154892 -4807.695718 -251109.649260 -23793.416659 -75295.995969
0.055556 0.275694 0.011111 -86802.605787 -2664.334005 7197.980346 -239144.440510 32848.817100 -69884.522990
0.077778 0.275694 0.011111 -145485.593750 -17809.298292 1497.262166 -267649.256350 63404.776695 -47161.118997
0.100000 0.275694 0.011111 -156006.579820 5545.747676 -2081.993995 -356452.599230 3446.499418 -56200.622531
0.122222 0.275694 0.011111 -89030.828893 7343.621414 -20873.075187 -179127.216220 5864.643019 -105615.691600
0.144444 0.275694 0.011111 -72976.455617 -15554.996700 22034.560306 -279167.735820 28120.031300 -88244.543025
0.166667 0.275694 0.011111 -79061.135838 1190.317748 27178.748417 -176397.262370 11799.234818 -28198.195939
0.188889 0.275694 0.011111 -87452.067847 34114.299608 10388.788904 -235764.071950 -17448.880629 -49052.489823
0.211111 0.275694 0.011111 -181867.833720 35861.777709 34345.384293 -288292.495920 -46904.172375 -76688.212547
0.233333 0.275694 0.011111 -138702.310140 -37791.761959 -17761.028281 -192183.027460 -22161.062337 -26173.230865
0.255556 0.275694 0.011111 -160546.555160 -231.921665 4708.054503 -213137.705700 -6685.741765 -104330.118440
0.277778 0.275694 0.011111 -129686.856150 -3191.458417 -26210.973987 -233862.016750 28955.031445 -48952.232574
0.300000 0.275694 0.011111 -129819.474270 7258.279908 -4517.895330 -161172.291370 -37415.510541 -26439.798714
0.322222 0.275694 0.011111 -160863.142630 -22038.171955 9037.796691 -301805.805930 -2361.002422 -106246.677320
0.344444 0.275694 0.011111 -161895.225170 -5959.429729 2272.851705 -201970.232310 -2230.265601 -28194.699565
0.366667 0.275694 0.011111 -210500.761490 -19120.209639 -25499.554674 -260956.345430 -265.313240 -75002.947742
0.388889 0.275694 0.011111 -54276.363813 8339.865449 -10203.558620 -211229.534590 -4430.374825 -61384.853609
0.011111 0.297750 0.011111 -107272.506880 41158.579615 -11409.114891 -161870.187420 9442.651086 -91377.790597
0.033333 0.297750 0.011111 -216341.494920 -441.239153 31487.694719 -289882.226660 6562.823687 -49256.880293
0.055556 0.297750 0.011111 -134128.428740 -70414.727923 12000.424427 -168592.566510 -15452.877457 -69041.998892
0.077778 0.297750 0.011111 -162161.864200 20543.525310 11502.889353 -297234.706150 63242.978385 -66852.962216
0.100000 0.297750 0.011111 -89584.946559 -6706.544133 -23166.054162 -352800.454120 36933.254417 -113770.814450
0.122222 0.297750 0.011111 -124665.067990 3980.172577 21292.071948 -186596.977700 67472.438520 -42089.381986
0.144444 0.297750 0.011111 -149728.827380 -18523.067693 34214.393208 -276272.863720 56107.995653 -89435.141761
0.166667 0.297750 0.011111 -121832.613430 -30344.634288 -5228.237269 -230805.989330 24887.701462 -36060.546230
0.188889 0.297750 0.011111 -148935.128990 -16074.774966 26033.091337 -201045.225870 -18624.985777 -64642.429235
0.211111 0.297750 0.011111 -133122.858880 45346.352848 15121.112389 -289825.833900 -16877.564255 -85500.045173
0.233333 0.297750 0.011111 -135389.205860 4237.662597 -30169.378811 -265347.753760 19572.922253 -89820.707047
0.255556 0.297750 0.011111 -109386.826990 -28456.826333 -29500.400206 -193465.336910 16745.725602 -75612.302918
0.277778 0.297750 0.011111 -142574.358940 1274.305289 4505.649267 -205475.895090 -9989.139189 -42803.811188
0.300000 0.297750 0.011111 -145555.967810 -5928.811777 -12322.632085 -243206.338240 -41152.478903 -73256.876635
0.322222 0.297750 0.011111 -133434.157010 18963.094024 -44870.263521 -294574.248290 -8280.845015 -121607.771640
0.344444 0.297750 0.011111 -178396.494900 39809.752291 47522.678921 -261319.351190 31280.751068 -99405.818524
0.366667 0.297750 0.011111 -125095.254290 12518.612356 10088.420319 -157012.221700 1711.886669 -37627.546439
