# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.122222 0.121306 0.011111 -185539.888280 29914.674711 3557.211249 -165682.717310 -4066.313699 -120570.124960
0.144444 0.121306 0.011111 -176994.139500 -8463.962062 8866.212957 -263045.785340 -25176.271129 -156539.701910
0.166667 0.121306 0.011111 -130284.262690 -10794.774615 1775.140895 -262880.559560 -222.799112 -100046.521450
0.188889 0.121306 0.011111 -179335.640760 47500.925288 29584.890227 -279784.185330 -67492.103889 -79374.460563
0.211111 0.121306 0.011111 -184119.946000 4948.347298 11094.834509 -295516.343800 -27067.935706 -80440.674903
0.233333 0.121306 0.011111 -197443.290860 31818.639980 -18536.645458 -357869.219500 -25204.240463 -107480.212570
0.255556 0.121306 0.011111 -125234.159460 20169.315009 8482.565534 -249188.016710 -54803.496434 -63105.840394
0.277778 0.121306 0.011111 -214738.071860 17628.883288 12241.826808 -286548.512290 32396.908459 -123033.994070
0.300000 0.121306 0.011111 -197044.272830 -55437.848775 17811.350281 -346866.201520 45619.160085 -73707.845145
0.322222 0.121306 0.011111 -183344.602070 38129.604826 -25388.697025 -218371.593140 -44321.066007 -71505.888114
0.344444 0.121306 0.011111 -200380.222790 -5499.367535 -26.030622 -350002.273930 3806.670219 -55305.145131
0.366667 0.121306 0.011111 -158061.293700 2460.903432 17690.134831 -256772.931770 31853.999429 -143562.772540
0.388889 0.121306 0.011111 -71597.210835 -21646.048931 -1574.458079 -294196.269820 -7725.911371 -85134.639666
0.011111 0.143361 0.011111 -92281.642630 46359.232254 34347.569939 -323091.764610 -859.224670 -145919.868280
0.033333 0.143361 0.011111 -239811.842050 -35017.118553 6857.058305 -395289.461800 -2403.737583 -98181.554461
0.055556 0.143361 0.011111 -203289.005300 4753.377088 -14902.279367 -254592.129740 -21198.251525 -77188.060701
0.077778 0.143361 0.011111 -174830.981480 -8076.681767 -21342.477889 -339186.339660 50378.693593 -151092.640860
0.100000 0.143361 0.011111 -229270.508850 -28861.631872 -14376.403105 -258151.872330 11757.561348 -131476.127410
0.122222 0.143361 0.011111 -175794.021630 -36545.044930 -1465.985337 -220710.798730 -9345.720464 -52796.593043
0.144444 0.143361 0.011111 -174676.550210 8351.779948 -14886.765431 -227340.097760 5737.057837 -57807.934217
0.166667 0.143361 0.011111 -220506.590980 -6833.980547 -16291.274126 -227640.883870 -6036.927169 -111013.120760
0.188889 0.143361 0.011111 -157282.277960 4968.746833 19430.734081 -274891.995220 -14364.838018 -147842.865410
0.211111 0.143361 0.011111 -146564.195450 4914.771932 -14803.860284 -351759.647280 -11718.371987 -78629.207855
0.233333 0.143361 0.011111 -144154.496840 21467.633048 -21045.244949 -353368.127230 -13111.336165 -95748.770777
0.255556 0.143361 0.011111 -194514.991430 -1211.359027 8082.092382 -310838.095500 -55600.238804 -80266.523141
0.277778 0.143361 0.011111 -186763.356980 3908.913583 -19649.359209 -259063.095560 24373.994826 -49085.712468
0.300000 0.143361 0.011111 -183216.518420 -40139.726987 7164.787194 -282585.766480 -16449.771793 -112028.055100
0.322222 0.143361 0.011111 -219717.834300 -9703.869705 6577.862674 -303004.120570 -9010.517348 -132803.281990
0.344444 0.143361 0.011111 -192086.569350 10684.717868 1333.571397 -352998.958380 44855.384141 -111596.085330
0.366667 0.143361 0.011111 -203469.856290 20299.228938 7986.401996 -190168.835260 54916.010597 -81721.880164
0.388889 0.143361 0.011111 -80773.929347 8176.004543 -27462.198101 -334605.010140 -14488.230262 -113098.360760
0.011111 0.165417 0.011111 -131171.579760 31972.603487 9948.933499 -295227.568810 -11555.804495 -20241.210417
0.033333 0.165417 0.011111 -203464.566810 15528.218362 -3626.406348 -294391.227070 10556.474363 -76712.775475
0.055556 0.165417 0.011111 -159448.291200 21975.059633 -32114.100152 -220722.634690 -62439.301625 -86143.558655
0.077778 0.165417 0.011111 -161369.613470 11214.473518 -15419.801894 -325269.157560 19820.448989 -46410.690247
0.100000 0.165417 0.011111 -169136.863660 -7820.087563 39467.688328 -239752.010620 7957.631325 -64767.619450
0.122222 0.165417 0.011111 -175640.538950 -8111.398948 5997.355866 -264226.178760 -472.392672 -106203.214340
0.144444 0.165417 0.011111 -118812.023570 11305.377770 -7142.509132 -148573.993690 -9958.975797 -72070.753677
0.166667 0.165417 0.011111 -114157.851390 20852.268353 -909.670200 -256197.818170 1610.532267 -66143.097418
0.188889 0.165417 0.011111 -258644.054360 -27803.774177 36941.303894 -311955.426000 77803.335089 -118142.914400
0.211111 0.165417 0.011111 -281792.792290 62401.179869 11499.309197 -274464.389920 -20698.918661 -74222.227945
0.233333 0.165417 0.011111 -249187.357030 974.378110 11288.068092 -335603.268120 -62943.619364 -90881.461278
0.255556 0.165417 0.011111 -266803.130780 24123.304409 8114.218405 -378653.687550 -29905.255655 -147329.265820
0.277778 0.165417 0.011111 -207235.007370 -18879.921602 5727.647513 -342616.094930 -10811.970795 -90289.644273
0.300000 0.165417 0.011111 -245298.797750 14401.238845 12871.878476 -221696.340820 -8293.194111 -109128.956950
0.322222 0.165417 0.011111 -216554.818670 -30874.858208 -6572.535013 -326479.647320 -10855.771965 -13091.619651
0.344444 0.165417 0.011111 -255119.319190 -25884.518036 -15625.252645 -347662.402480 -56082.270249 -96814.240240
0.366667 0.165417 0.011111 -254023.460120 16110.260139 -17630.412639 -217764.785870 50093.303670 -94903.715537
0.388889 0.165417 0.011111 -83875.674610 10362.390043 6600.505531 -313353.092500 9880.865675 -114183.906610
0.011111 0.187472 0.011111 -113073.177660 -18243.069356 -2422.946106 -266248.619000 -35871.746111 -114388.661350
0.033333 0.187472 0.011111 -174359.558810 6111.426316 -27686.175687 -265713.281640 8776.784224 -81375.406189
0.055556 0.187472 0.011111 -142631.360780 -5242.952497 10370.430507 -196146.054750 -24786.309323 -81830.550407
0.077778 0.187472 0.011111 -190602.739420 -14218.098858 40031.273314 -314228.378200 -23102.252572 -190419.369410
0.100000 0.187472 0.011111 -163595.842530 13654.666355 14434.910341 -275895.121280 19990.356554 -108120.189870
0.122222 0.187472 0.011111 -196886.683100 -22477.784681 68697.842197 -238824.262250 27945.711287 -73114.786897
0.144444 0.187472 0.011111 -121113.945770 12564.326200 3998.730945 -250869.309360 19057.133304 -85863.381252
0.166667 0.187472 0.011111 -157122.549750 51807.108409 -8585.498449 -259343.774120 38809.352335 -101090.332660
0.188889 0.187472 0.011111 -156684.606610 24400.001777 20566.107687 -275465.818260 20770.991441 -100881.977920
0.211111 0.187472 0.011111 -177065.550640 -37254.390524 38934.394878 -297952.517380 -14264.248655 -77146.324948
0.233333 0.187472 0.011111 -205500.764190 29368.792066 37438.608451 -271886.296170 -3.811731 -89889.763620
0.255556 0.187472 0.011111 -169864.655110 18322.966123 -1642.552287 -296174.503010 15819.263005 -121841.457850
0.277778 0.187472 0.011111 -219795.251120 32286.948702 3542.789639 -314361.933690 -31086.597605 -100933.693050
0.300000 0.187472 0.011111 -223985.000040 -18532.489608 2707.671724 -229737.451480 20393.562231 -81191.400684
0.322222 0.187472 0.011111 -203283.743670 -4753.767671 28931.595728 -341056.233160 -15347.479227 -158673.376910
0.344444 0.187472 0.011111 -223557.081850 12515.537773 -8384.688144 -366363.729960 -5070.967670 -85143.826103
0.366667 0.187472 0.011111 -199209.396750 -19256.575906 -23936.552261 -232403.666440 7464.709246 -112265.770760
0.388889 0.187472 0.011111 -93244.846366 21434.293524 7360.229946 -246951.562670 5035.418298 -63186.804125
0.011111 0.209528 0.011111 -75939.181789 -8532.949526 3866.815199 -224765.571630 7859.771089 -88214.880890
0.033333 0.209528 0.011111 -174125.271210 -8210.280967 21530.796064 -298938.934040 -45895.481554 -139035.302370
0.055556 0.209528 0.011111 -129735.129700 -17802.330206 67869.417200 -159257.907250 -58947.022900 -95939.155932
0.077778 0.209528 0.011111 -151029.738460 47259.498421 -15655.978063 -275486.382760 19266.479977 -51696.994010
0.100000 0.209528 0.011111 -166479.562500 -45494.391997 2255.893924 -264109.166010 8386.852103 -62993.313010
0.122222 0.209528 0.011111 -195855.428880 31304.628453 -21399.414527 -234379.052220 10609.433899 -72526.274393
0.144444 0.209528 0.011111 -251965.205660 45541.241852 -11991.701139 -243265.934410 34886.632703 -82531.749697
0.166667 0.209528 0.011111 -152950.464290 14721.592434 18918.081645 -219031.910140 -22034.140032 -60995.548153
0.188889 0.209528 0.011111 -182315.176530 40731.032662 16976.478487 -261867.882420 16223.673279 -72622.453831
0.211111 0.209528 0.011111 -223488.951310 23070.012138 4006.372144 -305560.773960 -47175.520290 -70500.009195
0.233333 0.209528 0.011111 -174329.217180 20463.053126 -38277.885904 -276061.316740 4123.902590 -85790.666146
0.255556 0.209528 0.011111 -187031.919230 23674.200321 -51701.513597 -262453.888060 -28575.961939 -66360.309556
0.277778 0.209528 0.011111 -204801.395970 -6023.189712 -75961.749356 -298535.513720 12660.011668 -51446.423182
0.300000 0.209528 0.011111 -144347.425510 -20563.832901 -83981.022791 -238069.395760 -5340.195649 -91391.431405
0.322222 0.209528 0.011111 -214844.233590 -12035.139592 -83119.477533 -401856.875910 -24737.080356 -104718.469430
0.344444 0.209528 0.011111 -156592.704420 6449.164321 -54420.944828 -321945.701800 47861.410448 -73323.997769
0.366667 0.209528 0.011111 -109974.718580 -8838.816876 -1659.230940 -149239.076410 -4503.424450 -84730.423864
0.388889 0.209528 0.011111 -64883.117694 -4516.534546 40187.441759 -225637.263510 -4961.184882 -114663.693130
0.011111 0.231583 0.011111 -104489.386720 -15973.394899 34695.130521 -214224.990530 11519.578112 -106425.522600
0.033333 0.231583 0.011111 -160114.155430 -4918.739368 -12691.075564 -142857.393180 -14602.447267 -87154.700502
0.055556 0.231583 0.011111 -213233.976310 -21107.353558 -36196.758365 -260209.993030 31449.825533 -86961.209231
0.077778 0.231583 0.011111 -250476.452170 36445.388965 -10695.705456 -263491.284720 -47031.190054 -132263.738070
0.100000 0.231583 0.011111 -276257.863040 85717.543382 16385.415255 -297933.605970 -22460.036106 -129415.890360
0.122222 0.231583 0.011111 -208089.801030 -11365.239476 26062.650965 -334212.115460 13381.991514 -117272.861180
0.144444 0.231583 0.011111 -141744.597130 4415.519759 -59386.696912 -229741.478170 -20521.917557 -66041.528136
0.166667 0.231583 0.011111 -171567.988320 -14375.626041 29509.501720 -197368.061850 -705.588756 -123551.640650
0.188889 0.231583 0.011111 -149141.118310 23519.702243 44398.997879 -267657.399280 36002.537845 -77204.663613
0.211111 0.231583 0.011111 -187751.067160 7910.556528 -2063.473809 -369426.972550 -44006.631843 -153608.204250
0.233333 0.231583 0.011111 -185811.341550 14655.575354 -41694.916074 -264286.187870 35694.656270 -165033.543990
0.255556 0.231583 0.011111 -195993.255920 -2765.280968 20390.665594 -281139.767650 -46156.937554 -61710.709663
0.277778 0.231583 0.011111 -149132.666390 7714.614871 35063.149168 -269593.694230 37307.512092 -93796.428231
0.300000 0.231583 0.011111 -203408.574500 -36335.998295 23848.261378 -217170.003710 -32051.718780 -70279.459325
0.322222 0.231583 0.011111 -188264.041490 9358.080247 9691.975336 -349629.509670 -11261.621255 -129605.824380
0.344444 0.231583 0.011111 -179876.497350 -2212.662798 13519.483760 -345817.222030 -51356.118857 -72883.032417
0.366667 0.231583 0.011111 -201202.058810 27674.820130 -33072.418314 -228466.141770 5886.050853 -104879.253650
0.388889 0.231583 0.011111 -72678.802318 -11815.044193 5744.560972 -185485.437320 33073.298013 -21651.362814
0.011111 0.253639 0.011111 -96213.547260 35919.328339 22404.069525 -177240.041720 -16872.415622 -122854.677660
0.033333 0.253639 0.011111 -208547.518850 9952.942274 -12482.886474 -217170.415050 7844.084421 -48242.065682
0.055556 0.253639 0.011111 -219598.873590 17661.105748 3945.002598 -295512.336590 14230.351731 -128093.256860
0.077778 0.253639 0.011111 -147850.583490 -25112.708101 19684.512354 -214958.533380 64446.627159 -70447.259310
0.100000 0.253639 0.011111 -125946.636260 24097.671046 -20010.651994 -346337.968410 45414.560107 -111541.250970
0.122222 0.253639 0.011111 -144356.820750 -6035.851966 -11622.486527 -254919.841220 -45901.272607 -112229.505020
0.144444 0.253639 0.011111 -179814.369540 68333.356747 26881.220820 -259292.978000 23753.351331 -56456.547727
0.166667 0.253639 0.011111 -181029.315950 27452.122627 16735.132257 -161415.077510 3755.139507 -101497.131770
0.188889 0.253639 0.011111 -214754.077750 -31002.107584 34800.967450 -282481.443440 15817.109555 -112347.124680
0.211111 0.253639 0.011111 -146755.419030 1775.862928 13735.054863 -314226.285350 -34891.210249 -61127.380889
0.233333 0.253639 0.011111 -163112.995480 47696.074680 -21423.432206 -246605.342940 39134.712019 -98037.687048
0.255556 0.253639 0.011111 -146426.565540 217.178806 -4538.583934 -208789.589800 -17072.360181 -97707.935730
0.277778 0.253639 0.011111 -226386.449810 -1189.606579 -18595.701449 -284399.180490 65752.486299 -118970.055460
0.300000 0.253639 0.011111 -179555.914250 -15035.728002 -27246.042664 -258500.536110 -36793.364903 -107411.678710
0.322222 0.253639 0.011111 -145685.856140 20971.373066 2991.618261 -262624.722840 -4697.789346 -65700.956362
0.344444 0.253639 0.011111 -164419.297260 -22247.706308 -26260.446024 -358819.561770 -41438.862677 -129864.024310
0.366667 0.253639 0.011111 -200671.495650 511.154537 1119.644612 -251903.748240 31304.405159 -79803.500966
0.388889 0.253639 0.011111 -127814.055700 15979.653962 -12097.517870 -250072.084480 4315.107687 -117356.410220
0.011111 0.275694 0.011111 -108853.764300 -14009.212554 5689.353852 -221253.778710 10335.200501 -105019.699530
0.033333 0.275694 0.011111 -218789.036440 77666.829193 -11918.299195 -241396.412020 20449.507163 -114686.559290
0.055556 0.275694 0.011111 -171974.038780 -10302.940500 -60925.971714 -289754.079900 27994.971470 -66779.280274
0.077778 0.275694 0.011111 -201312.071250 -17102.578473 -29734.940721 -308320.680680 12869.600038 -82353.161810
0.100000 0.275694 0.011111 -186139.189670 11838.048366 -14056.025446 -336773.727180 30199.451087 -41472.266333
0.122222 0.275694 0.011111 -165269.098820 2643.206287 -34018.197749 -221537.043410 -12418.222342 -156982.412100
0.144444 0.275694 0.011111 -146733.090910 -2034.032603 44667.477844 -298492.627410 14662.569042 -98583.137652
0.166667 0.275694 0.011111 -152862.365370 25725.014229 34534.641413 -183041.828030 30560.979129 -67782.708416
0.188889 0.275694 0.011111 -126918.194830 53859.636542 9587.459983 -273313.112620 11924.333512 -78288.405313
0.211111 0.275694 0.011111 -225706.547380 17205.375369 16601.206090 -343958.366610 -40660.197600 -98468.004405
0.233333 0.275694 0.011111 -193529.415010 -16320.640950 -30389.233863 -209360.285340 21776.423724 -56105.334355
0.255556 0.275694 0.011111 -232546.460210 -26577.181698 29854.656437 -285642.820270 -14442.158410 -161913.881300
0.277778 0.275694 0.011111 -152524.919980 23444.543117 -10432.324574 -244370.109810 39861.389489 -62985.683478
0.300000 0.275694 0.011111 -164244.268460 2704.142649 -11578.355888 -185229.613720 -22004.588145 -57790.335365
0.322222 0.275694 0.011111 -223023.682310 -21771.183393 1616.866198 -366678.715370 22199.509952 -144977.332600
0.344444 0.275694 0.011111 -221087.576280 1751.733816 22250.835727 -220074.187200 2038.372413 -77593.811599
0.366667 0.275694 0.011111 -235624.662460 -8970.086401 -35913.383814 -326749.877960 -7516.383383 -111451.185760
0.388889 0.275694 0.011111 -99981.810260 -2464.675398 -11026.964555 -237368.137550 12233.028804 -89499.013270
0.011111 0.297750 0.011111 -172614.802460 32311.129848 -2547.013038 -262998.373730 46501.953354 -128093.283440
0.033333 0.297750 0.011111 -232085.251930 26447.030024 -3444.897921 -329959.140870 7421.190593 -58251.249344
0.055556 0.297750 0.011111 -166069.309350 -47427.841645 -9043.395490 -161520.115660 -24704.205249 -89925.050034
0.077778 0.297750 0.011111 -213833.518690 33956.695023 10580.008221 -329141.541840 59296.969846 -107664.332720
0.100000 0.297750 0.011111 -172707.194990 -17866.918705 17504.267427 -342125.263260 45359.482729 -187102.783890
0.122222 0.297750 0.011111 -198257.759030 -18136.369948 29988.104570 -228344.840950 62616.196287 -82587.172701
0.144444 0.297750 0.011111 -247504.298910 -23655.769016 41456.583521 -336770.378490 8969.872967 -111069.401410
0.166667 0.297750 0.011111 -222953.212020 -25715.910490 25135.130816 -222509.083060 24253.030469 -46315.933297
0.188889 0.297750 0.011111 -284404.715540 19223.654452 7586.460562 -236182.068260 -19807.718229 -94692.807919
0.211111 0.297750 0.011111 -240443.169290 37635.426195 5878.546923 -344242.869240 -15310.984712 -120525.702650
0.233333 0.297750 0.011111 -239737.792660 -318.105260 -7789.248813 -320735.049820 23329.838753 -111044.378960
0.255556 0.297750 0.011111 -199146.277570 -57128.121105 -51389.741573 -309989.900620 29083.260283 -101366.985200
0.277778 0.297750 0.011111 -223917.171780 -34650.026706 3926.428581 -238098.214660 -44064.750957 -72014.295816
0.300000 0.297750 0.011111 -253834.031560 6256.393945 -27228.084622 -293109.367280 -8307.764487 -112469.139560
0.322222 0.297750 0.011111 -244222.976720 24101.465036 -47223.553666 -313705.537640 -1371.010723 -192353.412300
0.344444 0.297750 0.011111 -260195.840140 41288.702775 49434.014103 -295010.128450 78063.635710 -102219.225040
0.366667 0.297750 0.011111 -181821.774750 -6348.303711 -23860.971594 -213495.810580 -16879.398009 -50210.748247
