# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.055556 0.033083 0.011111 -258619.302100 -20713.917669 -55456.256681 -408599.605740 -18239.100475 -148422.369900
0.077778 0.033083 0.011111 -231427.504270 47595.085021 -54086.712037 -351429.774120 -8667.265923 -92477.361656
0.100000 0.033083 0.011111 -230126.468270 -22868.345023 22779.291208 -272665.384460 13689.742783 -127040.108040
0.122222 0.033083 0.011111 -207099.981840 1503.284096 -26244.990375 -305109.562680 29437.673567 -33831.832236
0.144444 0.033083 0.011111 -192495.918520 33979.322540 29931.729587 -299856.181620 -9097.070936 -100164.483080
0.166667 0.033083 0.011111 -200487.604220 -6470.438792 42666.589040 -392809.825600 -82612.196732 -57406.357187
0.188889 0.033083 0.011111 -191509.619380 12800.884380 17310.240936 -310894.115120 -14698.860108 -104428.944270
0.211111 0.033083 0.011111 -262185.179630 42874.617774 -25571.015032 -426359.976870 15732.144075 -83687.679943
0.233333 0.033083 0.011111 -271522.549300 -16552.400428 -5543.985663 -329857.529120 96494.534289 -90383.810331
0.255556 0.033083 0.011111 -226444.283790 12563.396282 10486.708136 -374159.392330 39152.469807 -121221.976470
0.277778 0.033083 0.011111 -137026.573730 -42556.148893 -4086.938762 -250332.483090 5126.294179 -53085.821854
0.300000 0.033083 0.011111 -244501.563750 -1971.457734 19571.762463 -394283.183090 -48267.827899 -69683.329224
0.322222 0.033083 0.011111 -252472.915930 21099.419131 62272.794665 -321792.378740 -7794.754926 -94831.506291
0.344444 0.033083 0.011111 -192628.707060 -24629.642976 -17043.770696 -282037.323990 -16414.566542 -96450.047420
0.366667 0.033083 0.011111 -208178.750960 -55828.420537 14902.093427 -320519.208300 19586.881109 -52553.843364
0.388889 0.033083 0.011111 -99628.141766 1880.187686 -5683.005759 -310830.661450 -39854.985463 -129513.871810
0.011111 0.055139 0.011111 -139695.356320 11610.474591 17580.562586 -402528.687150 43405.125059 -109340.268750
0.033333 0.055139 0.011111 -216691.593650 8483.712589 -3131.669580 -229762.086600 -14378.220221 -16511.307348
0.055556 0.055139 0.011111 -191456.962740 12399.019520 44622.810152 -346072.973320 -65959.410872 -48884.433624
0.077778 0.055139 0.011111 -163231.263510 5783.990237 11858.934567 -380782.065660 16333.388864 -105194.641630
0.100000 0.055139 0.011111 -148816.361690 2873.457952 27760.957155 -314105.900140 75844.749499 -124650.459970
0.122222 0.055139 0.011111 -148536.301840 10061.042089 45587.626563 -326747.385510 36975.207578 -83694.952266
0.144444 0.055139 0.011111 -213431.309570 -22711.837046 -57833.436263 -298699.550540 23560.641932 -98341.988997
0.166667 0.055139 0.011111 -208761.340820 29617.071224 -60553.786729 -302679.624200 -54081.590435 -126301.857890
0.188889 0.055139 0.011111 -245091.680420 -32364.636127 25522.056777 -408177.359270 32640.516113 -154034.804420
0.211111 0.055139 0.011111 -172563.584840 26074.118441 21160.927055 -321708.997860 13170.888633 -72032.845728
0.233333 0.055139 0.011111 -149130.097450 -36226.289209 -13843.592573 -287946.723020 42678.075240 -108451.121260
0.255556 0.055139 0.011111 -303704.838490 -35108.275834 -4578.406370 -401582.161470 88841.072294 -100891.479450
0.277778 0.055139 0.011111 -216297.511890 24890.703434 10632.886333 -344002.652760 24923.610908 -137968.364480
0.300000 0.055139 0.011111 -216557.910330 -11131.046054 26940.672822 -276724.204120 -22731.102349 -73150.592337
0.322222 0.055139 0.011111 -264738.116630 -9086.144629 -16297.147256 -326583.754770 -11712.495843 -112741.608080
0.344444 0.055139 0.011111 -190283.297810 -61051.329080 -43986.947983 -320318.070980 31034.705261 -106315.994520
0.366667 0.055139 0.011111 -189329.955260 -3534.420885 -5524.715140 -354432.834010 46700.745228 -67020.746119
0.388889 0.055139 0.011111 -145855.516220 9071.748039 -5626.476438 -341626.171100 -42084.369380 -99442.368278
0.011111 0.077194 0.011111 -115209.871750 15751.673600 13849.863334 -381039.166310 26580.314490 -98855.561713
0.033333 0.077194 0.011111 -196347.324740 26296.293506 6297.643666 -269997.540130 -49839.169025 -109493.593980
0.055556 0.077194 0.011111 -150405.445190 53220.994763 -17910.587035 -391828.730720 14977.771116 -112348.282280
0.077778 0.077194 0.011111 -202235.772550 -48475.594664 -2781.071208 -391985.109900 12619.922914 -91178.733897
0.100000 0.077194 0.011111 -122698.417340 2211.420339 6275.797871 -307109.653000 12372.520266 -130852.606510
0.122222 0.077194 0.011111 -210177.483030 70349.797207 16785.235932 -324939.787830 40450.719117 -51200.519827
0.144444 0.077194 0.011111 -198354.882070 -12848.683335 -27888.881222 -286468.971070 -41236.948952 -126125.769370
0.166667 0.077194 0.011111 -176213.197410 -33506.382707 -20444.362105 -299370.347930 -500.496761 -66843.275240
0.188889 0.077194 0.011111 -213054.749430 -1996.383821 -14529.458639 -323528.862760 16618.176532 -104998.837990
0.211111 0.077194 0.011111 -150587.230500 4693.835777 6445.069425 -438323.120650 86434.913561 -134824.885270
0.233333 0.077194 0.011111 -183235.200860 19787.671257 41775.690397 -399566.102320 3070.272933 -121903.211460
0.255556 0.077194 0.011111 -163823.008510 971.106053 69569.296345 -360725.142260 27452.067026 -31445.988987
0.277778 0.077194 0.011111 -274494.822870 -29575.838577 -3482.733329 -516467.979550 90674.705154 -93046.598569
0.300000 0.077194 0.011111 -157102.804330 20451.673024 -47967.037906 -260190.232790 -39234.693512 -31538.229662
0.322222 0.077194 0.011111 -219894.547410 -8892.233287 -53172.405513 -291591.787100 18337.941967 -121082.561400
0.344444 0.077194 0.011111 -244090.043330 12143.513803 -45417.259309 -381203.497080 38302.549589 -109937.712760
0.366667 0.077194 0.011111 -210358.097210 4753.411565 38519.166040 -445680.425130 -22319.404735 -167176.305590
0.388889 0.077194 0.011111 -45745.403665 -15209.975702 -16001.395287 -361162.690750 12445.620730 -45715.608561
0.011111 0.099250 0.011111 -88577.274392 -25665.671506 -33585.611642 -334611.376120 8845.058761 -127943.696430
0.033333 0.099250 0.011111 -189976.142110 37408.873185 -26091.707624 -329405.704240 7530.908268 -78202.261766
0.055556 0.099250 0.011111 -207524.715320 68966.318770 -36494.921226 -439092.515620 -24506.668096 -83813.474908
0.077778 0.099250 0.011111 -219887.286880 17345.166679 -5545.042975 -340569.489640 39646.940493 -56449.309611
0.100000 0.099250 0.011111 -196173.734660 -2614.271909 -45533.658000 -453604.307750 -4742.648237 -95493.914474
0.122222 0.099250 0.011111 -165402.621400 -8092.922357 38119.289089 -298856.244810 -29977.498377 -112251.926650
0.144444 0.099250 0.011111 -191374.460710 10212.807328 53977.588294 -290131.695530 -4291.776147 -66345.397953
0.166667 0.099250 0.011111 -197658.249470 -14787.856829 42094.063369 -330206.242490 1641.481805 -136110.755710
0.188889 0.099250 0.011111 -167460.791440 -15822.852686 -10522.021094 -250194.534090 14505.066670 -69728.875451
0.211111 0.099250 0.011111 -188019.331450 5118.801370 -13075.799986 -443397.615260 48101.671562 -74260.173932
0.233333 0.099250 0.011111 -135888.075430 267.342169 26853.768567 -373330.060650 -8544.323264 -71084.497565
0.255556 0.099250 0.011111 -205698.677660 38369.483602 34391.194048 -415011.311590 -29878.315414 -71844.117154
0.277778 0.099250 0.011111 -165392.731990 -33314.515328 -25619.050494 -366207.990630 -37828.791784 -99128.715542
0.300000 0.099250 0.011111 -203479.798860 -18260.497402 -40936.850981 -406913.016640 -34689.750176 -145916.233330
0.322222 0.099250 0.011111 -135600.814480 11782.845768 5186.329401 -247079.844780 -3778.207775 -80012.985773
0.344444 0.099250 0.011111 -123761.320580 31685.055716 -14225.621770 -494627.925550 64159.267556 -71790.762643
0.366667 0.099250 0.011111 -180351.166110 -70024.711003 -51473.533079 -397200.703350 -80667.604629 -154113.310000
0.388889 0.099250 0.011111 -137928.987140 -27538.627442 -3576.504083 -382940.535090 -48629.394049 -135974.486200
0.011111 0.121306 0.011111 -131007.374690 -30085.799067 -23802.365953 -376556.788100 57705.181063 -87607.208313
0.033333 0.121306 0.011111 -194106.411910 38487.428062 27480.599613 -441779.990000 -21089.625134 -66150.541588
0.055556 0.121306 0.011111 -158105.197790 -34238.121966 54567.078934 -282828.087520 -3953.338480 -95489.323035
0.077778 0.121306 0.011111 -175075.174970 -14966.194274 37500.738761 -361949.486680 -31870.199149 -112142.892790
0.100000 0.121306 0.011111 -279141.237190 -3115.644965 18652.977862 -418655.516670 -20.551682 -121619.958390
0.122222 0.121306 0.011111 -189695.659950 41907.316301 3803.068407 -204649.579100 -39717.194668 -130310.997210
0.144444 0.121306 0.011111 -195954.111250 -566.230884 33183.992610 -306276.070360 595.198182 -148479.117410
0.166667 0.121306 0.011111 -171243.378940 -25202.339948 3460.173093 -337405.499010 10783.571236 -84673.540565
0.188889 0.121306 0.011111 -205102.786820 32843.817029 22453.180797 -326570.861810 -95641.425780 -63937.679875
0.211111 0.121306 0.011111 -167193.883210 -39623.827675 41600.214207 -368971.336610 -2767.497352 -80657.877249
0.233333 0.121306 0.011111 -214245.043370 10508.567196 5538.091231 -476596.118860 -30016.471178 -140558.365130
0.255556 0.121306 0.011111 -120273.962610 23177.358052 3986.271831 -324252.020530 -67080.530293 -54741.641435
0.277778 0.121306 0.011111 -217838.583130 -5730.970546 2742.252459 -357564.946560 13000.785540 -132278.879370
0.300000 0.121306 0.011111 -165050.048230 -99807.972912 -5201.820953 -444176.532970 26842.565941 -66316.300283
0.322222 0.121306 0.011111 -165020.495840 51189.775163 -34571.220234 -249368.006130 -50739.640502 -58621.926528
0.344444 0.121306 0.011111 -220012.059280 -43241.063110 -3202.043510 -416876.492450 6149.970675 -37625.408046
0.366667 0.121306 0.011111 -150402.141730 -4178.502648 5473.029624 -282717.342010 24740.936206 -114575.590480
0.388889 0.121306 0.011111 -50768.493844 -26021.217928 11961.089616 -381456.725060 -33363.603907 -126284.995890
0.011111 0.143361 0.011111 -82958.805360 67318.373085 24078.319860 -411389.173230 -13017.215418 -164884.036010
0.033333 0.143361 0.011111 -233101.073060 -6707.795153 21890.489960 -455226.027520 7219.737589 -91683.156584
0.055556 0.143361 0.011111 -197974.092740 7691.662292 -9170.715653 -307452.759600 -15353.728614 -72435.593068
0.077778 0.143361 0.011111 -175640.119520 2842.659442 -42719.128117 -414904.179410 35590.628420 -168159.783720
0.100000 0.143361 0.011111 -221487.853230 -10358.829778 -24000.596844 -334233.311300 9320.477875 -89269.193338
0.122222 0.143361 0.011111 -176558.780120 -23448.085148 -16331.729083 -255969.375760 -1802.491267 -89597.985533
0.144444 0.143361 0.011111 -190475.818480 11513.503882 -4499.751717 -297192.658400 816.508440 -49819.085568
0.166667 0.143361 0.011111 -196094.149940 -23149.608551 -18814.714104 -293184.328930 -7674.719754 -134663.541130
0.188889 0.143361 0.011111 -147069.691920 85.365615 27469.114017 -321254.880340 -27001.020365 -176910.352820
0.211111 0.143361 0.011111 -167058.715170 16539.239966 -2539.057620 -460874.913910 4878.014442 -71092.146037
0.233333 0.143361 0.011111 -126786.390350 38891.111498 -41915.237439 -444011.624650 -9219.957313 -111663.923440
0.255556 0.143361 0.011111 -215189.914230 -12180.436405 16262.538875 -398640.085180 -64665.759336 -89888.922396
0.277778 0.143361 0.011111 -194225.405380 -13220.294176 -5676.437239 -268595.996960 13955.256157 -69990.726725
0.300000 0.143361 0.011111 -176142.611880 -61591.336720 50880.672556 -360884.497810 -27515.720394 -111414.612270
0.322222 0.143361 0.011111 -176254.125870 -13039.523799 17577.707050 -326016.633680 4676.143457 -122282.070120
0.344444 0.143361 0.011111 -166583.034520 6594.426651 21985.663216 -409910.457160 32274.718172 -134691.808260
0.366667 0.143361 0.011111 -198762.569200 18044.071963 224.320662 -240901.173160 48484.638465 -86396.369892
0.388889 0.143361 0.011111 -93390.401731 23261.085397 -29710.046716 -453026.000650 -33389.743553 -125554.669130
0.011111 0.165417 0.011111 -106272.647930 20775.126653 45561.934317 -371224.148920 -46998.740923 6000.880664
0.033333 0.165417 0.011111 -204545.068960 22408.165199 13015.379423 -323297.240570 2120.925714 -63854.797858
0.055556 0.165417 0.011111 -175924.188300 31882.363339 -9738.557752 -301177.087710 -50736.067031 -77162.493306
0.077778 0.165417 0.011111 -160176.656930 20065.501959 -7285.242997 -421203.910730 -348.678745 -68283.867431
0.100000 0.165417 0.011111 -187171.984690 -8820.902831 24230.092572 -332847.054620 -8777.764335 -64632.526269
0.122222 0.165417 0.011111 -195361.281380 -49376.819290 -26623.616630 -334140.385300 24332.763115 -101271.361510
0.144444 0.165417 0.011111 -126546.021660 -36830.980217 -20455.129647 -164931.230410 1426.007674 -39300.092744
0.166667 0.165417 0.011111 -180492.334780 -10451.973111 4075.074523 -345713.497640 8507.944173 -89468.691599
0.188889 0.165417 0.011111 -258661.242900 -32527.555282 25578.210615 -353533.440300 103134.141250 -98373.018943
0.211111 0.165417 0.011111 -277583.501560 82304.017570 16135.007445 -422024.720700 -3572.655954 -77687.931265
0.233333 0.165417 0.011111 -263400.414500 -8537.052277 25511.904625 -429915.595820 -23658.323911 -113619.493730
0.255556 0.165417 0.011111 -243770.083550 30862.318323 -13670.516101 -431698.288400 256.360132 -153178.214450
0.277778 0.165417 0.011111 -184798.218680 -52795.717614 5648.803875 -398297.309960 -14760.200772 -116940.156340
0.300000 0.165417 0.011111 -246275.699880 4222.859022 10056.997173 -299953.020050 19675.618322 -108562.621420
0.322222 0.165417 0.011111 -208716.637410 -52960.818569 17879.429625 -365869.045630 -28947.212336 -14046.081030
0.344444 0.165417 0.011111 -274942.451950 -20728.401920 -19920.426280 -417468.463950 -79035.196186 -91159.461933
0.366667 0.165417 0.011111 -257901.827100 44240.265564 -28659.987292 -254948.252660 26587.315683 -73065.483403
0.388889 0.165417 0.011111 -68381.320632 17449.995974 -20010.244116 -425622.664880 16798.134200 -102970.669550
0.011111 0.187472 0.011111 -90673.029079 -25525.032056 -4357.696940 -346204.022350 -59221.488338 -130165.869650
0.033333 0.187472 0.011111 -157215.432510 11226.001294 -28388.743556 -342068.795860 -9788.009562 -94720.962197
0.055556 0.187472 0.011111 -142603.431710 -3722.259448 26064.906299 -235703.048010 -39096.836559 -88991.804954
0.077778 0.187472 0.011111 -181530.439910 -17415.035910 76608.883873 -353407.805790 -31412.773599 -162358.199980
0.100000 0.187472 0.011111 -149565.207890 46302.394717 28086.986811 -343984.587520 14374.175634 -122807.219910
0.122222 0.187472 0.011111 -226278.248030 2386.938736 67360.804953 -327806.403760 72148.427649 -74732.307703
0.144444 0.187472 0.011111 -122707.637130 29627.389256 -37631.708021 -298103.306480 28511.420746 -76513.458461
0.166667 0.187472 0.011111 -149232.404530 50469.707542 6564.155767 -323989.632450 32772.416426 -84513.239268
0.188889 0.187472 0.011111 -195231.765810 19520.068510 17548.370608 -338928.565710 -5858.538893 -94176.167807
0.211111 0.187472 0.011111 -177332.912050 -27775.079737 40407.072216 -412420.412540 -23643.553460 -89029.432966
0.233333 0.187472 0.011111 -212987.385260 21844.003474 10937.795662 -363576.707170 14062.698468 -72223.358858
0.255556 0.187472 0.011111 -193163.631610 -3371.071310 11755.503296 -324930.355190 18533.626340 -96723.397165
0.277778 0.187472 0.011111 -277699.033950 10178.941374 6740.764248 -403920.240370 -31298.659068 -106905.697760
0.300000 0.187472 0.011111 -232329.582680 -33735.657986 -19385.182285 -288797.873270 26180.105865 -72533.962872
0.322222 0.187472 0.011111 -249345.368180 8770.509921 -5012.216383 -411268.973810 -5703.971377 -167092.609290
0.344444 0.187472 0.011111 -286667.238600 -815.262423 -3226.483569 -418749.901800 -37910.740655 -89528.406808
0.366667 0.187472 0.011111 -231592.745830 -25591.055615 -59180.837659 -329639.155390 5062.743438 -152457.247610
0.388889 0.187472 0.011111 -114033.282120 28637.677625 19060.857249 -308116.161200 -10534.964945 -37976.713132
0.011111 0.209528 0.011111 -108805.443730 -23407.555977 37501.013328 -332015.674540 11094.646785 -92522.253539
0.033333 0.209528 0.011111 -200657.174250 -39695.332253 20799.360040 -353663.169870 -82734.591378 -138858.172760
0.055556 0.209528 0.011111 -128821.925280 -22529.540804 64078.426965 -201858.341160 -54603.796656 -83079.822453
0.077778 0.209528 0.011111 -119448.934110 26918.018722 -16031.608675 -330234.445570 -4268.193569 -33919.778473
0.100000 0.209528 0.011111 -161289.079510 -1998.109848 -34837.041350 -321532.372910 -3629.784753 -52832.169100
0.122222 0.209528 0.011111 -176407.382870 76466.712870 -68755.943201 -329838.626290 24353.183550 -109195.377370
0.144444 0.209528 0.011111 -233835.373770 25114.373471 5354.235466 -287017.475080 44732.183744 -80116.550223
0.166667 0.209528 0.011111 -188501.229310 -6659.962414 7361.232892 -283813.567700 -58429.286715 -34882.278082
0.188889 0.209528 0.011111 -190671.154740 71817.419842 35978.835133 -364068.493630 -15742.851690 -77251.190130
0.211111 0.209528 0.011111 -262455.376800 14291.473894 -8230.916325 -408732.519300 -49445.335118 -68828.832222
0.233333 0.209528 0.011111 -186145.487290 22054.945833 -32019.744146 -324802.640680 889.827137 -83594.172251
0.255556 0.209528 0.011111 -189601.379860 -3856.745994 -27286.007435 -314373.569350 -18675.048578 -80044.463231
0.277778 0.209528 0.011111 -201519.550030 -8575.850976 -45834.428631 -350144.868380 -18320.797294 -74018.451819
0.300000 0.209528 0.011111 -150055.848840 -17091.973452 -88833.280231 -329301.711760 -1708.047516 -90436.379726
0.322222 0.209528 0.011111 -252617.346630 -32747.358756 -56970.091622 -460123.830730 -28240.953994 -130664.087440
0.344444 0.209528 0.011111 -170144.465950 9204.878516 -59868.651713 -383612.491890 48823.347954 -80233.818361
0.366667 0.209528 0.011111 -117366.954140 -28881.665150 11387.705057 -206377.149840 13884.905674 -93598.076328
0.388889 0.209528 0.011111 -42085.676405 -9000.463627 45269.371508 -302629.324610 -69154.375127 -142291.613830
0.011111 0.231583 0.011111 -91429.386817 -31840.933468 21792.724296 -290935.380410 16901.344433 -109684.139500
0.033333 0.231583 0.011111 -163827.767980 -5302.737238 -28761.949193 -205936.629610 -38429.925048 -78016.076381
0.055556 0.231583 0.011111 -213549.523270 -6892.197110 -72385.479161 -329129.686310 60809.946325 -108180.830550
0.077778 0.231583 0.011111 -273725.638530 53525.885762 -30944.980195 -348207.540700 -52341.223697 -175297.406840
0.100000 0.231583 0.011111 -273904.820390 88641.530396 15108.086340 -342497.549080 -64530.240779 -154293.660950
0.122222 0.231583 0.011111 -228386.739140 -31224.001053 36280.692486 -443424.849240 25918.186000 -154859.839420
0.144444 0.231583 0.011111 -143306.721450 -1812.149189 -45524.482278 -247034.239040 3582.680704 -53483.728282
0.166667 0.231583 0.011111 -179018.531070 -21379.534265 12277.607300 -235519.034730 -22489.306432 -134072.807670
0.188889 0.231583 0.011111 -161654.256130 15235.932428 19573.396374 -353603.717190 13320.028928 -84938.935629
0.211111 0.231583 0.011111 -181480.523650 3810.861899 16658.186910 -427957.364230 -43289.577124 -157288.885270
0.233333 0.231583 0.011111 -180781.972530 34656.574990 -52102.754848 -308983.594930 18303.304096 -128936.366250
0.255556 0.231583 0.011111 -197368.437210 -28231.279237 -13682.150006 -361261.456310 -45709.784595 -41239.736931
0.277778 0.231583 0.011111 -127159.144850 -11941.418502 10542.254281 -322862.318730 19798.009480 -96904.384860
0.300000 0.231583 0.011111 -219726.716190 -34492.355945 21364.421083 -278307.058900 -54186.900373 -73547.512165
0.322222 0.231583 0.011111 -206989.123620 -8612.938005 -576.619886 -399646.495310 -37267.288166 -92706.140624
0.344444 0.231583 0.011111 -206879.458900 12236.942547 -19128.800630 -476217.245960 -52642.408137 -87386.651183
0.366667 0.231583 0.011111 -191701.420200 39096.204820 -25990.209249 -275390.881490 -29155.847179 -101720.077650
0.388889 0.231583 0.011111 -87665.984996 -19956.445013 9563.613798 -258828.721330 14595.104991 -27844.879483
0.011111 0.253639 0.011111 -107968.016140 19143.687965 23258.524280 -261586.309080 -23592.950786 -83036.834369
0.033333 0.253639 0.011111 -236591.494170 7033.323220 -26643.251885 -320342.451150 23974.258255 -82860.085714
0.055556 0.253639 0.011111 -257958.593570 30517.871550 29317.943869 -358699.853350 30225.588594 -135160.398890
0.077778 0.253639 0.011111 -176436.756570 -11961.216726 33463.474325 -287639.049820 89940.281213 -24879.866821
0.100000 0.253639 0.011111 -158715.902630 35235.672508 -7247.441402 -435148.203580 47039.167315 -118981.526640
0.122222 0.253639 0.011111 -181376.544990 -5960.663645 -39210.574823 -329070.732300 -25624.625003 -125294.004590
0.144444 0.253639 0.011111 -213816.486210 56596.833865 6154.148761 -308410.288230 41391.876832 -88749.184468
0.166667 0.253639 0.011111 -188543.405850 33074.744812 -2770.588088 -201233.260780 14191.992835 -102336.937860
0.188889 0.253639 0.011111 -216317.928060 -35664.906878 11343.410818 -366061.498900 -9556.407164 -96057.481913
0.211111 0.253639 0.011111 -184352.004050 -5988.557453 -7570.242417 -389273.467790 -47075.471144 -61493.630304
0.233333 0.253639 0.011111 -150225.876430 54859.693555 -19253.080879 -312857.908040 46262.038715 -92240.701044
0.255556 0.253639 0.011111 -152130.887460 -26375.947938 -1672.695093 -253330.168970 -43977.427585 -96086.341340
0.277778 0.253639 0.011111 -240675.932660 -1953.909985 -21279.074404 -366892.567140 53070.454591 -119890.524950
0.300000 0.253639 0.011111 -197910.583520 -15293.080997 -19364.062165 -297566.176740 -41867.792365 -116317.533340
0.322222 0.253639 0.011111 -156809.724590 55117.680750 -24247.942635 -312660.511120 -13952.309280 -63639.772663
0.344444 0.253639 0.011111 -158842.241310 -24221.116531 -15565.685588 -462319.254140 -82994.719625 -163051.046420
0.366667 0.253639 0.011111 -177454.929420 17623.509236 22231.287072 -307369.459790 27907.156631 -62932.796047
0.388889 0.253639 0.011111 -108570.970990 -14019.683794 -34128.320075 -344613.574590 3149.611755 -142043.997730
0.011111 0.275694 0.011111 -115585.022980 -25005.546104 36452.830393 -290403.628190 -4936.775000 -134783.978800
0.033333 0.275694 0.011111 -236399.369150 80552.649393 1118.331424 -341705.959140 23709.775234 -106070.570040
0.055556 0.275694 0.011111 -172452.530200 9576.782969 -18738.956162 -376119.953190 67223.382656 -67800.111880
0.077778 0.275694 0.011111 -194005.688610 -26571.724338 -9364.023990 -380255.629570 33760.367437 -69081.879044
0.100000 0.275694 0.011111 -187976.037830 -10915.354643 -22567.076957 -432112.843860 30407.794996 -24653.572754
0.122222 0.275694 0.011111 -167295.022600 -1419.725220 -27916.571466 -241395.425960 -20448.254580 -165722.415730
0.144444 0.275694 0.011111 -144291.673340 -6486.915807 69120.961354 -379067.429980 11769.273480 -96921.215628
0.166667 0.275694 0.011111 -114188.880580 10608.589582 43895.099420 -243741.217630 13719.208660 -61477.748205
0.188889 0.275694 0.011111 -102804.248810 47037.987512 14316.795655 -331445.300040 -25898.216609 -86432.545221
0.211111 0.275694 0.011111 -246734.361100 61140.422199 18143.422761 -402334.656990 -63439.211588 -94555.811771
0.233333 0.275694 0.011111 -221104.283800 -45338.928865 -24272.424352 -271064.284370 -1983.214477 -37522.561877
0.255556 0.275694 0.011111 -227577.304750 -16783.667092 14781.419727 -352387.150050 -29967.857986 -162723.582730
0.277778 0.275694 0.011111 -150133.347520 15633.704616 -2370.349996 -306401.693080 29455.890039 -61114.996921
0.300000 0.275694 0.011111 -146763.424170 -1601.922235 207.986565 -234414.841980 -28718.332520 -54191.834696
0.322222 0.275694 0.011111 -252139.309090 -27900.715957 43797.933730 -452759.112770 39581.198451 -124727.396060
0.344444 0.275694 0.011111 -231255.161600 1285.112869 2864.366599 -289377.160350 -11421.862045 -62344.116259
0.366667 0.275694 0.011111 -247830.800190 -41717.333384 -43697.810479 -392200.816760 10719.961849 -84173.936235
0.388889 0.275694 0.011111 -90806.021103 -3790.045590 -8650.515474 -285831.226240 -17677.729620 -87185.173990
0.011111 0.297750 0.011111 -167171.448670 41385.270794 2607.684951 -295687.951140 22060.374514 -146520.324840
0.033333 0.297750 0.011111 -279445.052630 -52.358217 7902.811658 -439802.756720 -19087.404723 -50602.773252
0.055556 0.297750 0.011111 -178090.589390 -84773.712232 -11981.773852 -227388.807170 -39363.378804 -66181.473849
0.077778 0.297750 0.011111 -199251.116170 29846.335988 -19807.581053 -399344.420280 47033.329248 -102797.319910
0.100000 0.297750 0.011111 -126122.260030 -19374.314880 5888.136136 -447877.838870 29328.758562 -196110.104930
0.122222 0.297750 0.011111 -183499.168520 -3283.837750 33829.477820 -287806.243630 71030.319870 -88776.392039
0.144444 0.297750 0.011111 -229834.253890 -56576.384916 43892.049974 -429809.747500 25792.747544 -127126.278670
0.166667 0.297750 0.011111 -190299.444550 -43204.697579 7007.732991 -292722.745430 26892.137814 -55855.010116
0.188889 0.297750 0.011111 -260884.682510 -293.348517 2895.372584 -274873.686870 -10939.634506 -126474.856430
0.211111 0.297750 0.011111 -222017.302090 37681.382582 29019.186349 -410749.622210 -52045.598841 -113914.336510
0.233333 0.297750 0.011111 -200044.227000 -3347.727553 2661.328690 -396041.962560 33994.959935 -157182.612060
0.255556 0.297750 0.011111 -169860.588900 -36022.732124 -56603.923137 -358471.710540 15206.824071 -129365.025360
0.277778 0.297750 0.011111 -207475.046120 -38679.362243 10225.829946 -251541.680260 -49794.098818 -61185.857085
0.300000 0.297750 0.011111 -257209.208710 -1706.361811 2619.871829 -401168.371840 -33283.414626 -133232.622410
0.322222 0.297750 0.011111 -206656.494960 4269.363197 -69291.579139 -381118.156190 -13951.857500 -190418.370830
0.344444 0.297750 0.011111 -234194.264900 42943.601596 45318.221071 -309441.972470 85857.336138 -103524.640790
