# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.344444 0.143361 0.011111 -154018.324890 -309.227157 56.456633 -399171.908980 -11832.768138 -114265.844610
0.366667 0.143361 0.011111 -168555.477310 -10646.998656 -1392.443733 -188471.028310 29130.560030 -58182.501309
0.388889 0.143361 0.011111 -101766.788270 7974.954548 -17497.840353 -407338.099360 -20565.837125 -106825.766720
0.011111 0.165417 0.011111 -81948.361677 9663.984619 10245.741195 -353104.499170 -46583.408957 2302.302020
0.033333 0.165417 0.011111 -165055.491790 -5178.452313 -25264.907534 -297134.349570 7120.924264 -58695.397569
0.055556 0.165417 0.011111 -134234.947380 14664.391729 -18503.024540 -244235.494800 -24661.293172 -71681.315197
0.077778 0.165417 0.011111 -148392.980230 28610.290269 -19587.605178 -408496.309280 6565.556864 -70525.131421
0.100000 0.165417 0.011111 -188277.212930 -40617.909088 15987.695690 -283062.535610 35705.854910 -60082.725629
0.122222 0.165417 0.011111 -195887.264870 -29488.675177 5141.027081 -343477.454200 -17590.019786 -70294.564924
0.144444 0.165417 0.011111 -107622.856350 -7620.283538 -6678.126952 -157389.086510 2625.801921 -65523.603032
0.166667 0.165417 0.011111 -158892.388490 -1284.668835 30201.507970 -297273.113870 25752.390248 -63270.783920
0.188889 0.165417 0.011111 -213179.342540 -23917.938048 15060.394699 -359267.396480 72465.925328 -82230.753254
0.211111 0.165417 0.011111 -201321.720270 56176.826818 35764.949194 -334209.841490 3086.748373 -57303.475586
0.233333 0.165417 0.011111 -235074.627270 -40315.447652 37200.980622 -395158.650090 -39736.457533 -62943.597791
0.255556 0.165417 0.011111 -238110.391430 31736.496335 -15605.814749 -378403.280030 -1584.170267 -117999.717690
0.277778 0.165417 0.011111 -163862.504730 -41430.757836 -15558.744083 -333266.402260 -24994.865882 -82464.666592
0.300000 0.165417 0.011111 -165402.987880 -16458.686513 -11673.099559 -195194.396170 -5175.468545 -93561.684381
0.322222 0.165417 0.011111 -156207.529070 -18699.819103 20221.180740 -338610.505290 -60414.310313 -27852.207616
0.344444 0.165417 0.011111 -214753.896540 -19542.462721 -3196.530067 -360503.969760 -52334.350002 -70345.939599
0.366667 0.165417 0.011111 -218745.243080 33958.042949 -38997.829703 -238118.213160 -3131.341689 -87788.756636
0.388889 0.165417 0.011111 -50921.124284 20042.701037 -24940.604255 -380756.576780 36394.465286 -83906.124181
0.011111 0.187472 0.011111 -108352.786990 -30275.364220 20408.113499 -328396.665000 -76630.175465 -131972.017440
0.033333 0.187472 0.011111 -124973.977130 24596.920877 -27737.765177 -326694.328440 15124.983585 -94456.341626
0.055556 0.187472 0.011111 -146281.934140 -3132.618436 31691.654848 -187437.615660 -48515.931306 -69220.081866
0.077778 0.187472 0.011111 -178248.555320 17098.666212 58507.531436 -344313.828390 -17792.039171 -135493.104150
0.100000 0.187472 0.011111 -132512.543630 41078.110529 36295.987198 -275317.280270 1440.266782 -93633.144549
0.122222 0.187472 0.011111 -180842.958660 6076.743658 65713.983774 -307616.624140 63445.173165 -49427.634457
0.144444 0.187472 0.011111 -86050.164435 11566.483618 -512.282995 -272136.223890 3294.303096 -75088.641462
0.166667 0.187472 0.011111 -128066.520380 54726.200941 13865.160644 -292806.417400 60862.133678 -75439.298664
0.188889 0.187472 0.011111 -181988.103130 27227.531101 4226.279578 -311937.318560 -19445.425898 -71625.200299
0.211111 0.187472 0.011111 -160388.208160 -37977.039799 19558.722210 -362366.117710 -898.742776 -87862.813425
0.233333 0.187472 0.011111 -180947.164400 15454.439541 -20792.999521 -292079.870510 -18924.062360 -63154.546869
0.255556 0.187472 0.011111 -166210.722560 -17269.436587 -19378.867517 -288279.470430 8062.868375 -102527.364860
0.277778 0.187472 0.011111 -213016.870460 -17402.070724 9443.238996 -340815.006090 -2734.277170 -65597.520814
0.300000 0.187472 0.011111 -207961.954510 -9701.972412 -5440.198499 -222184.105210 33508.771509 -88827.015911
0.322222 0.187472 0.011111 -211651.391230 23162.639150 4431.556105 -371368.100190 26723.160392 -139177.825990
0.344444 0.187472 0.011111 -250734.693060 -19632.954492 3595.190458 -355863.121330 -16581.314260 -80825.474677
0.366667 0.187472 0.011111 -200822.457410 -27965.034508 -23580.214608 -266645.120820 -13896.506466 -108328.216680
0.388889 0.187472 0.011111 -99496.780874 21070.016283 988.882284 -266178.355260 2858.802942 -54397.478174
0.011111 0.209528 0.011111 -84850.158025 -27141.039350 25941.268179 -294220.074050 12907.490727 -63874.645330
0.033333 0.209528 0.011111 -178530.120960 -40750.751244 40421.296851 -333027.247650 -88289.848608 -113247.468990
0.055556 0.209528 0.011111 -132666.158880 -7571.544000 70086.642684 -179018.670470 -46703.516971 -75653.058996
0.077778 0.209528 0.011111 -109608.482990 13230.486334 6226.481189 -312414.335580 9426.669291 -31833.171130
0.100000 0.209528 0.011111 -178622.437300 -7502.603273 -32499.214111 -268885.836370 -14713.612145 -58263.531746
0.122222 0.209528 0.011111 -164770.609880 57420.505868 -70701.615373 -308337.058070 28268.181085 -104856.338210
0.144444 0.209528 0.011111 -198514.961890 -3683.238962 600.221882 -276996.959670 21316.712237 -91606.924241
0.166667 0.209528 0.011111 -155431.577560 641.966945 31992.722216 -255423.376390 -23407.794406 -23884.248311
0.188889 0.209528 0.011111 -154561.172080 54705.861676 36317.314807 -317732.417850 -3902.562146 -59121.837833
0.211111 0.209528 0.011111 -228095.194450 -9081.764995 -5678.702074 -380866.464480 -43437.582812 -82183.710966
0.233333 0.209528 0.011111 -180326.539070 32887.380013 -28242.891023 -294745.646500 -12570.505102 -91423.380317
0.255556 0.209528 0.011111 -153117.729960 14194.608885 -14799.844972 -260130.378340 -38875.728560 -49739.027345
0.277778 0.209528 0.011111 -151392.016560 -24677.756713 -49619.862313 -352428.550870 24760.938722 -85642.677089
0.300000 0.209528 0.011111 -134752.706940 -6816.971896 -69145.621679 -290909.249040 13654.489177 -73137.203084
0.322222 0.209528 0.011111 -245637.591260 -56692.021173 -64021.214477 -378033.261350 -25196.439986 -119203.745670
0.344444 0.209528 0.011111 -140089.119770 19999.469913 -39775.339023 -350910.540860 52221.124723 -50723.567296
0.366667 0.209528 0.011111 -123369.996820 -21676.359532 513.336238 -150824.157100 -4730.010413 -50697.052197
0.388889 0.209528 0.011111 -63833.878248 -7487.843816 7839.558447 -245918.933850 -50324.615914 -159604.125470
0.011111 0.231583 0.011111 -75606.171426 -20041.913363 17421.560338 -258189.021750 30165.417695 -102455.729430
0.033333 0.231583 0.011111 -151452.932990 14451.215004 -25984.575158 -201510.070170 -47242.026802 -73386.816850
0.055556 0.231583 0.011111 -213997.212820 -17648.386020 -67158.526548 -338168.013080 68359.205653 -103101.381500
0.077778 0.231583 0.011111 -176879.234370 55629.838379 -15512.296667 -298974.317250 -94155.362355 -105075.748860
0.100000 0.231583 0.011111 -183804.823400 89157.412602 29823.941577 -286528.806970 13728.724522 -134289.045330
0.122222 0.231583 0.011111 -194283.264130 -24869.431670 -1108.163252 -392488.665700 -21806.059186 -99453.641891
0.144444 0.231583 0.011111 -117455.866000 23322.830629 -57936.794771 -235471.213850 17654.618342 -60526.636216
0.166667 0.231583 0.011111 -176631.891460 4125.653502 2493.547519 -226308.178770 -9955.329385 -113628.394310
0.188889 0.231583 0.011111 -156379.786480 21066.404986 22003.736407 -326897.605940 50225.655810 -60536.678780
0.211111 0.231583 0.011111 -134804.841910 17330.332765 -1755.138714 -388179.953720 -33482.736344 -121434.567390
0.233333 0.231583 0.011111 -134965.467520 54273.379036 -53727.353892 -266369.989390 26515.828060 -113316.403370
0.255556 0.231583 0.011111 -175546.835910 -622.850944 -3074.287991 -328500.899280 -53669.787280 -61729.460952
0.277778 0.231583 0.011111 -136800.322880 -9205.803917 2050.289373 -267486.386820 12591.891690 -88737.137511
0.300000 0.231583 0.011111 -187383.080130 -31520.767448 23772.081753 -257757.225150 -9889.191757 -88881.498042
0.322222 0.231583 0.011111 -159566.407070 4895.614562 -18158.431898 -300012.323180 22149.867508 -46394.167594
0.344444 0.231583 0.011111 -194387.632550 6158.612388 -30974.669815 -429318.974150 -41900.013313 -96037.421990
0.366667 0.231583 0.011111 -160115.763090 -5214.935331 5758.777179 -214944.619240 4531.158149 -77338.274224
0.388889 0.231583 0.011111 -67585.705953 -34074.327597 4554.771849 -235018.895770 2348.575459 -3804.734296
0.011111 0.253639 0.011111 -100267.081120 23141.858633 27502.217988 -255446.738580 -2351.084851 -88012.763570
0.033333 0.253639 0.011111 -180865.089610 927.517964 -744.206015 -287498.078220 -21291.485983 -78369.944736
0.055556 0.253639 0.011111 -232093.877720 30793.563491 30015.681306 -333815.248560 60858.844727 -148560.810320
0.077778 0.253639 0.011111 -175533.909280 -27912.487956 24793.324494 -210892.469890 14534.264268 -65017.168808
0.100000 0.253639 0.011111 -159545.256450 46663.455346 -2681.817622 -441515.873040 52840.778683 -65900.594779
0.122222 0.253639 0.011111 -138957.434860 11934.399412 -26257.398992 -294095.729870 -21870.774931 -114324.799040
0.144444 0.253639 0.011111 -169953.234670 69053.628693 6164.372730 -288825.688460 38204.601820 -86387.569401
0.166667 0.253639 0.011111 -142897.888660 23419.798812 4165.966773 -185622.528890 -16349.630956 -100942.247550
0.188889 0.253639 0.011111 -191322.861220 -35783.887035 -12134.937428 -323704.695670 44673.281085 -70749.093861
0.211111 0.253639 0.011111 -177307.806410 -19099.431829 -21652.676737 -360693.719490 -15445.429565 -50681.343065
0.233333 0.253639 0.011111 -166083.029250 28778.875492 8934.614687 -264643.998310 14888.235675 -57287.998680
0.255556 0.253639 0.011111 -136950.604080 -23440.830564 19707.631046 -245386.687180 -43214.968280 -72339.095128
0.277778 0.253639 0.011111 -199763.938820 10703.776343 -44269.617623 -322968.932430 40473.419923 -101145.302760
0.300000 0.253639 0.011111 -178335.248160 -21796.708632 -28038.168021 -280288.103960 17297.667668 -87233.252407
0.322222 0.253639 0.011111 -146236.706480 39361.906975 -29785.257349 -263252.323570 1848.476948 -49916.703598
0.344444 0.253639 0.011111 -133607.577220 -6661.648726 -214.261852 -406549.969740 -44245.399307 -139205.380270
0.366667 0.253639 0.011111 -142942.363480 6828.984106 26842.205410 -255456.728030 30760.282163 -91599.919460
0.388889 0.253639 0.011111 -80030.682329 -14889.756169 -8137.406295 -314733.223740 -2523.742873 -127590.554850
0.011111 0.275694 0.011111 -93822.441013 -21376.216216 47125.135188 -235942.630170 43886.018747 -103042.310280
0.033333 0.275694 0.011111 -190824.495900 54090.196393 7560.674786 -328658.328580 -25633.053492 -74192.576952
0.055556 0.275694 0.011111 -116570.001460 -2366.380369 17082.638488 -296814.025660 51712.696871 -74508.670908
0.077778 0.275694 0.011111 -184562.574400 -31647.847953 -2518.767392 -369313.012220 16858.168218 -66234.775976
0.100000 0.275694 0.011111 -148011.950910 -24766.298146 7072.240416 -440154.134480 -19173.649293 -51902.492614
0.122222 0.275694 0.011111 -121777.983240 -5453.521192 -25979.336361 -237702.457080 -3641.254613 -151515.898880
0.144444 0.275694 0.011111 -93812.601892 -26336.881159 22465.118290 -334744.889270 50546.884221 -99390.620929
0.166667 0.275694 0.011111 -111777.245290 -841.181290 28535.720805 -252374.419980 865.098506 -62283.362584
0.188889 0.275694 0.011111 -98492.523528 38501.307713 7084.590936 -288348.488190 2620.751260 -60277.193673
0.211111 0.275694 0.011111 -214925.834440 63396.305522 30614.694807 -376848.777860 -39232.630531 -94957.933571
0.233333 0.275694 0.011111 -170985.912980 -35997.285837 -23094.706272 -240320.422580 -16898.126909 -43106.043405
0.255556 0.275694 0.011111 -215182.057530 -27220.365939 38193.722425 -344983.002980 -24806.397719 -162092.674640
0.277778 0.275694 0.011111 -163675.023180 6082.732570 28480.325606 -289344.442400 43411.842068 -34028.478834
0.300000 0.275694 0.011111 -126187.259790 -2927.572454 3958.869799 -214952.887990 -18680.675529 -50818.152587
0.322222 0.275694 0.011111 -203174.489920 -15621.676005 65546.827903 -390528.404980 36641.651958 -115969.369090
0.344444 0.275694 0.011111 -183109.762730 -23900.650807 -14329.198097 -273843.932570 12069.882997 -68506.338747
0.366667 0.275694 0.011111 -246481.248210 -11337.865010 -57004.352671 -353002.405050 40926.327480 -63819.321308
0.388889 0.275694 0.011111 -82146.961273 -5925.644655 -13652.609652 -256531.517390 -13598.329744 -81573.370368
0.011111 0.297750 0.011111 -139837.235060 41409.231511 -28899.604668 -252401.048360 17921.782104 -139964.727850
0.033333 0.297750 0.011111 -259977.433710 1584.404176 -5015.516960 -404408.968920 -7858.017128 -68175.863114
0.055556 0.297750 0.011111 -155133.131860 -75345.209110 -24169.319159 -184107.519620 -35203.900556 -64560.505085
0.077778 0.297750 0.011111 -173020.601710 23814.723646 8786.872699 -407423.052960 22639.242976 -88135.141221
0.100000 0.297750 0.011111 -141568.828840 7841.471924 -1144.970945 -426689.442000 14845.341414 -158611.165790
0.122222 0.297750 0.011111 -171687.472210 12386.056106 21861.391273 -201956.555450 76489.820246 -62526.655670
0.144444 0.297750 0.011111 -228655.674260 -38888.158810 64212.776569 -377949.463090 54427.096279 -105194.025280
0.166667 0.297750 0.011111 -155897.125590 -32605.972795 -6171.100292 -271872.284190 27802.766164 -56515.218925
0.188889 0.297750 0.011111 -220639.304390 -13954.541231 28649.043131 -268707.025480 -55026.497199 -86112.891498
0.211111 0.297750 0.011111 -185978.447560 57925.521509 24659.922347 -388679.109410 -27457.181437 -88188.799609
0.233333 0.297750 0.011111 -147174.730020 -486.823046 -51897.385197 -332597.783560 21601.656651 -112167.305670
0.255556 0.297750 0.011111 -126161.566090 -30403.657541 -77524.205710 -351717.639250 9569.393410 -82742.367630
0.277778 0.297750 0.011111 -174360.416650 -22773.140649 -6030.526719 -231180.374760 -29029.977563 -57812.177604
0.300000 0.297750 0.011111 -199049.668530 -1802.673491 -12926.949083 -366360.661770 14349.922331 -76197.993184
0.322222 0.297750 0.011111 -167845.443500 -6862.352437 -49215.723266 -311267.037320 -15888.105224 -140837.329060
0.344444 0.297750 0.011111 -222700.222680 73497.208518 45391.234484 -341445.265160 73342.041526 -90684.659115
0.366667 0.297750 0.011111 -137541.642030 11422.388690 14422.252137 -253279.896730 7014.217373 -53146.267308
