# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.322222 0.121306 0.011111 -28621.034664 487.831085 -7153.371241 -13530.761055 4463.030098 -8892.835244
0.344444 0.121306 0.011111 -28786.237293 3679.863869 -10982.965799 -32129.027886 7906.415816 -14043.552968
0.366667 0.121306 0.011111 -17986.180291 1261.670834 -5863.319060 -15655.186533 4107.422692 -15485.073815
0.388889 0.121306 0.011111 -10019.350582 4257.219243 5755.905912 -29966.568923 -10075.253485 -13707.212651
0.011111 0.143361 0.011111 -19635.302438 -3565.142469 -1141.318646 -38251.982036 -935.331725 -14175.036448
0.033333 0.143361 0.011111 -32295.001962 5400.571754 -9209.291076 -21227.069180 4373.308461 -7912.613448
0.055556 0.143361 0.011111 -29156.192521 174.088044 3139.746343 -21682.136466 -2093.227673 -9819.501455
0.077778 0.143361 0.011111 -30488.933446 -8465.742759 3077.834016 -39422.667677 5883.685271 -25652.760488
0.100000 0.143361 0.011111 -40070.724015 3890.637908 -6833.833599 -32998.426645 -331.826880 -22301.254422
0.122222 0.143361 0.011111 -37904.853285 -2781.830512 8366.890477 -32366.704703 -1014.414888 -15049.120768
0.144444 0.143361 0.011111 -40057.566635 9692.846917 1534.319730 -22085.264548 6060.203625 -5059.895168
0.166667 0.143361 0.011111 -26046.512082 3259.005177 990.622081 -23867.831381 1091.882040 -11229.657913
0.188889 0.143361 0.011111 -22422.807169 2105.487187 4260.115100 -29427.785547 7425.968824 -21228.858922
0.211111 0.143361 0.011111 -17957.227128 -5102.595558 2215.962999 -21735.184067 6207.984535 -4222.831333
0.233333 0.143361 0.011111 -31867.572675 -3002.982903 6006.753991 -41401.826679 -4891.195335 -16374.964771
0.255556 0.143361 0.011111 -21407.056931 3987.552821 2566.375505 -18748.614115 507.044669 -4075.782469
0.277778 0.143361 0.011111 -28770.100534 6451.330453 75.825067 -30597.817864 276.565253 -11674.925855
0.300000 0.143361 0.011111 -22709.593945 -4896.420591 7187.130188 -30412.066496 -2361.678625 -18037.636503
0.322222 0.143361 0.011111 -44057.861471 -7713.887421 9793.472406 -24342.303748 3655.037529 -10535.357159
0.344444 0.143361 0.011111 -29313.689005 -4582.817260 2102.373030 -31100.213016 7328.699810 -13610.602402
0.366667 0.143361 0.011111 -30534.015225 142.815512 3792.902285 -23824.950119 2819.720301 -10567.243063
0.388889 0.143361 0.011111 -11730.185748 796.907177 -5947.097694 -27905.152415 129.998788 -14558.321738
0.011111 0.165417 0.011111 -8771.200274 5836.578158 -8215.606393 -20293.117443 -3278.492466 -6588.285698
0.033333 0.165417 0.011111 -19860.245111 -5396.939318 -5455.594378 -23473.863719 -3098.003956 -12628.428886
0.055556 0.165417 0.011111 -25400.106899 -2281.720207 -773.265178 -17472.843677 -2249.604158 -10577.128304
0.077778 0.165417 0.011111 -27246.524872 6858.706595 409.648252 -46706.009510 -7168.558677 -19651.666124
0.100000 0.165417 0.011111 -22194.880405 -6091.627001 8866.224837 -23801.845801 -2268.743690 -12211.921751
0.122222 0.165417 0.011111 -24690.884605 7409.291465 4170.644845 -38407.291026 5145.523411 -18027.173563
0.144444 0.165417 0.011111 -19879.821471 -635.595576 1558.898256 -14819.056814 -2476.781531 -7755.298021
0.166667 0.165417 0.011111 -17391.604510 3039.654372 -6781.708150 -24875.476658 -58.006251 -10699.600287
0.188889 0.165417 0.011111 -21112.469380 -811.049747 1477.632234 -36975.375011 7864.618868 -17551.695062
0.211111 0.165417 0.011111 -25703.059195 -3137.132222 4341.815951 -17173.072836 -745.935346 -18172.494246
0.233333 0.165417 0.011111 -37188.426247 -1050.511074 -5780.542868 -36802.343290 -7070.054601 -11097.290741
0.255556 0.165417 0.011111 -35330.015292 -1972.227120 -3703.802838 -34806.424545 -3797.359320 -18788.470775
0.277778 0.165417 0.011111 -27153.124678 4293.576800 -285.059436 -21903.877534 2251.851333 -14474.515585
0.300000 0.165417 0.011111 -28198.508173 1463.626358 1090.841551 -24573.347547 2470.040154 -17216.814109
0.322222 0.165417 0.011111 -28943.743111 -2730.174299 -2402.049784 -28787.562460 -150.893745 -8210.760262
0.344444 0.165417 0.011111 -28897.458369 -2651.456799 715.040319 -25398.973317 1417.337911 -4979.655701
0.366667 0.165417 0.011111 -30969.765470 469.703556 -5590.237026 -30779.582727 714.868839 -19520.095118
0.388889 0.165417 0.011111 -11365.650247 1495.657738 2075.411367 -21427.862539 -1446.905390 -7352.557053
0.011111 0.187472 0.011111 -9169.591880 -3350.249612 5108.224539 -23026.911448 -1308.954744 -12297.032225
0.033333 0.187472 0.011111 -14029.270806 -735.886302 2828.665025 -22518.164948 3023.405684 -10736.738226
0.055556 0.187472 0.011111 -10048.392526 -28.049921 1450.816904 -11880.767268 -193.775722 -5249.083652
0.077778 0.187472 0.011111 -19579.405004 -3678.845795 3215.296696 -26277.218924 -5086.665401 -13363.303823
0.100000 0.187472 0.011111 -31870.974828 1145.992167 -2286.486012 -36306.096746 -606.478298 -14118.608638
0.122222 0.187472 0.011111 -20601.433727 -2029.323736 3320.992278 -24921.619413 640.227558 -10901.514486
0.144444 0.187472 0.011111 -20660.335678 471.904860 5224.080060 -24528.697876 -6300.536560 -5120.718497
0.166667 0.187472 0.011111 -22416.240600 -176.486451 7568.989307 -15631.012393 1854.212251 -7762.392019
0.188889 0.187472 0.011111 -23322.623000 1652.782330 1346.918808 -23505.882241 -2889.871780 -6513.714388
0.211111 0.187472 0.011111 -27547.941773 -7704.337463 4915.166920 -27791.636933 6889.452453 -8205.837872
0.233333 0.187472 0.011111 -15657.519949 -3555.833141 -4240.742323 -29268.266680 4974.512040 -16683.462832
0.255556 0.187472 0.011111 -23546.306459 3792.829493 -6958.184921 -42178.209969 -8711.548221 -16967.624043
0.277778 0.187472 0.011111 -21405.410817 2666.662571 -580.758819 -14597.661050 -2485.731986 -15894.426207
0.300000 0.187472 0.011111 -26894.127309 1445.157040 1354.201170 -26388.671137 4814.952030 -11620.123918
0.322222 0.187472 0.011111 -19385.145499 5864.873700 -3535.920265 -42761.566168 3371.516293 -19211.886349
0.344444 0.187472 0.011111 -23310.915785 2490.265303 -12710.584619 -31234.234800 -5213.546379 -9061.831844
0.366667 0.187472 0.011111 -17716.276358 1023.825580 -9695.426928 -20493.694289 3465.660655 -9713.739719
0.388889 0.187472 0.011111 -9840.689222 1568.594852 293.172558 -23538.328307 -3321.123328 -9508.050831
0.011111 0.209528 0.011111 -11316.880411 -1580.880444 -881.726483 -11611.708578 2095.347273 -16844.377075
0.033333 0.209528 0.011111 -20314.868965 -6305.923263 2099.379776 -27676.424601 -3321.765360 -19703.144722
0.055556 0.209528 0.011111 -14495.093187 1073.505800 9875.596569 -18261.041239 -4790.971433 -7526.439901
0.077778 0.209528 0.011111 -21335.986376 8552.560754 1952.884535 -38428.965259 -1018.859918 -8786.017321
0.100000 0.209528 0.011111 -16523.636663 -5596.986509 641.494158 -30331.262505 -4298.929752 -8729.426697
0.122222 0.209528 0.011111 -28849.960647 -436.615789 4238.552881 -24895.325622 202.539543 -18004.119892
0.144444 0.209528 0.011111 -32503.325823 -3933.706393 -3845.984976 -22078.272558 -4253.136278 -23328.607963
0.166667 0.209528 0.011111 -18099.956193 -7162.313622 612.993916 -16455.325662 1857.165892 -9462.367510
0.188889 0.209528 0.011111 -18654.440090 -172.324193 3319.872981 -22587.031341 -1302.371502 -14808.079165
0.211111 0.209528 0.011111 -19916.630313 922.546369 1611.974055 -31216.543025 1064.352642 -14741.156881
0.233333 0.209528 0.011111 -24043.540071 6930.667997 -3328.303326 -29219.381237 -1392.030576 -8136.474652
0.255556 0.209528 0.011111 -25057.136972 6377.975975 2085.540990 -23355.085466 -3717.067848 -9229.472288
0.277778 0.209528 0.011111 -23882.484503 1353.891094 -8389.755998 -30445.721446 8236.477702 -13312.550870
0.300000 0.209528 0.011111 -17054.706171 1610.113849 -4805.305259 -23197.486099 3535.618283 -9206.427765
0.322222 0.209528 0.011111 -29575.273987 -805.082053 -1129.851743 -49903.359655 -3866.006370 -15597.032218
0.344444 0.209528 0.011111 -28267.523442 4718.559753 1546.758884 -31191.747210 538.599048 -24116.451832
0.366667 0.209528 0.011111 -22000.790825 823.549042 2245.558682 -20061.648341 3244.997148 -10861.620454
0.388889 0.209528 0.011111 -5430.821298 -3686.843677 -1012.065347 -22607.279093 -526.722791 -11601.547063
0.011111 0.231583 0.011111 -2780.387113 -2332.507133 7433.415452 -16984.733528 -3296.768768 -5954.559663
0.033333 0.231583 0.011111 -24842.424708 -41.289331 4062.899218 -19572.476119 1956.453697 -17924.551277
0.055556 0.231583 0.011111 -28763.159230 -2093.168542 1279.456288 -25037.841848 2376.903058 -11266.579388
0.077778 0.231583 0.011111 -23723.208393 1108.397527 4087.891685 -38478.157210 -2581.398809 -14993.675776
0.100000 0.231583 0.011111 -17388.106609 4869.027007 -644.800173 -26368.534253 -2410.522147 -13703.111349
0.122222 0.231583 0.011111 -14987.704489 5321.973948 -7437.977663 -27620.861221 -3594.525427 -6104.915688
0.144444 0.231583 0.011111 -13258.988133 1520.189626 -3632.859417 -15789.248261 -3664.384686 -6304.423976
0.166667 0.231583 0.011111 -25234.778864 970.184644 -980.932285 -20348.377882 1239.610394 -11136.325768
0.188889 0.231583 0.011111 -35459.465935 1161.269514 -1414.753818 -34530.061508 4225.982437 -6484.669066
0.211111 0.231583 0.011111 -28536.500855 6350.816154 -3201.710062 -34897.376023 -1144.367328 -11695.992967
0.233333 0.231583 0.011111 -20990.209593 3260.452163 -3929.522956 -20073.680915 391.127141 -12466.682460
0.255556 0.231583 0.011111 -22195.008994 -935.389266 -1125.227411 -26604.294738 578.902550 -16635.844786
0.277778 0.231583 0.011111 -13859.910285 -1740.282065 -710.629444 -22190.834571 1724.008368 -6152.738011
0.300000 0.231583 0.011111 -26708.796265 -2074.084518 2977.406611 -21157.401964 2619.391971 -15320.196621
0.322222 0.231583 0.011111 -24794.114885 1871.689791 14322.792439 -38243.113344 8092.510590 -14830.626792
0.344444 0.231583 0.011111 -23083.153627 -294.429545 -632.708434 -25938.677968 -576.719515 -6578.189295
0.366667 0.231583 0.011111 -15171.055114 290.609962 176.522017 -25069.035310 241.063245 -13365.859512
0.388889 0.231583 0.011111 -7586.360719 -378.236880 2233.716668 -23323.337665 4735.395912 -6571.966480
0.011111 0.253639 0.011111 -11778.511591 902.119655 -3844.606444 -11973.137783 -7554.826286 -12567.062299
0.033333 0.253639 0.011111 -24496.224674 4499.873543 -2256.104631 -24585.788023 5878.112071 -8638.753807
0.055556 0.253639 0.011111 -28434.076486 1373.166170 -3753.076314 -22362.244754 3562.446516 -13073.161954
0.077778 0.253639 0.011111 -29113.869316 -9741.508975 3110.578889 -33894.388533 2073.937344 -11555.781777
0.100000 0.253639 0.011111 -17552.036398 5739.370318 2575.203871 -25571.561047 -3567.843992 -11884.114307
0.122222 0.253639 0.011111 -14757.789064 0.152539 5675.373193 -21067.636458 -3012.466435 -5159.423011
0.144444 0.253639 0.011111 -29540.654686 4601.276734 856.716609 -25165.373356 -1087.852718 -17993.768431
0.166667 0.253639 0.011111 -16229.214837 9505.440108 7626.456668 -18944.111555 -4562.793582 -9636.976846
0.188889 0.253639 0.011111 -17418.605353 -1306.590001 3900.116866 -26118.250255 3653.251469 -13213.600015
0.211111 0.253639 0.011111 -26198.456152 -8870.634769 -6963.296533 -35705.864397 9043.229252 -13173.500634
0.233333 0.253639 0.011111 -22212.471242 1761.735258 -1573.347157 -23588.702455 1520.866368 -9095.458343
0.255556 0.253639 0.011111 -15772.922941 -695.012830 2226.201422 -24139.067196 1858.768494 -9567.463928
0.277778 0.253639 0.011111 -21547.693864 3518.216563 2830.507748 -27585.551029 6767.105086 -13131.706642
0.300000 0.253639 0.011111 -19723.129724 -7339.876658 7919.134309 -26681.764769 -4270.400486 -11704.033192
0.322222 0.253639 0.011111 -23398.661517 586.376971 7654.218412 -34825.204754 -5043.112692 -8240.718412
0.344444 0.253639 0.011111 -30627.816068 -6051.344731 1961.848554 -22832.968251 -8215.862702 -14436.105040
0.366667 0.253639 0.011111 -32533.059905 8600.607947 2435.678501 -29623.104009 618.683561 -7964.114290
0.388889 0.253639 0.011111 -22706.804715 4734.821471 3766.636777 -22386.683854 -1341.639256 -12946.853902
0.011111 0.275694 0.011111 -11294.345996 448.111904 -941.205136 -15056.011287 820.112833 -11827.659972
0.033333 0.275694 0.011111 -15025.384253 96.833719 -2114.332776 -16495.134713 -245.805768 -3274.849764
0.055556 0.275694 0.011111 -14538.972313 696.470086 -299.072196 -19838.121836 -3080.634846 -7480.972867
0.077778 0.275694 0.011111 -21669.821757 -165.238129 -2037.138847 -27730.866857 558.643301 -11551.163305
0.100000 0.275694 0.011111 -30867.670559 -1711.586275 -213.241169 -29590.647393 2662.713179 -20325.994056
0.122222 0.275694 0.011111 -24330.923564 -2135.879562 55.720292 -22254.801928 -10175.615749 -15888.468620
0.144444 0.275694 0.011111 -8767.540028 1876.557125 -1941.429234 -30200.028003 4504.418550 -18088.788449
0.166667 0.275694 0.011111 -24400.542609 -625.285253 230.592582 -20496.970783 4406.498591 -9860.203254
0.188889 0.275694 0.011111 -20617.734135 303.278781 -4502.048832 -21730.612912 9963.752962 -14342.274405
0.211111 0.275694 0.011111 -21705.953449 231.794262 487.222094 -33039.354780 3778.086586 -9280.104668
0.233333 0.275694 0.011111 -19047.772954 -7317.930409 334.642334 -16686.878419 -2172.347670 -8278.218733
0.255556 0.275694 0.011111 -28224.831231 -226.902991 -6961.711746 -26207.466341 2091.957802 -12475.758799
0.277778 0.275694 0.011111 -16340.719273 3690.059878 -4180.058337 -26049.459244 5928.402060 -12547.983716
0.300000 0.275694 0.011111 -19960.139210 2928.068173 -7153.798167 -21352.872919 -5017.162936 -2138.089964
0.322222 0.275694 0.011111 -25073.077267 -5995.185669 -2421.678987 -28279.146516 -1896.640874 -16180.608198
0.344444 0.275694 0.011111 -27266.960276 2703.857491 -5554.820176 -29660.584781 7835.821630 -20608.124387
0.366667 0.275694 0.011111 -32718.365695 -1079.466810 -3964.799504 -23572.700678 1840.677472 -15563.624095
0.388889 0.275694 0.011111 -10209.483674 -1717.507691 -785.757728 -22649.745068 2307.444022 -12423.930011
0.011111 0.297750 0.011111 -7472.913928 2961.052843 -2931.297652 -18160.672451 4956.867952 -7055.826015
0.033333 0.297750 0.011111 -20394.649255 1457.698025 3992.078015 -27744.673446 -2751.242493 -15429.221375
0.055556 0.297750 0.011111 -15836.466837 -2132.309782 2728.904528 -12601.580872 -2862.457377 -11766.660123
0.077778 0.297750 0.011111 -20099.533877 -3485.705321 -2266.777072 -23793.813671 6938.483253 -9479.546016
0.100000 0.297750 0.011111 -18029.766996 2025.926854 -382.948114 -26475.236982 -3533.476827 -6528.513331
0.122222 0.297750 0.011111 -23978.338423 3104.789847 6204.587303 -20235.119882 6959.662995 -8961.941407
0.144444 0.297750 0.011111 -25913.026312 -2772.083119 3155.082571 -27341.109034 8162.289965 -17775.928427
0.166667 0.297750 0.011111 -25856.200016 -2912.731356 1760.462488 -16910.153189 195.037842 -4491.656634
0.188889 0.297750 0.011111 -18134.873613 2563.253156 4831.560207 -28950.181994 -1275.309797 -5299.589689
0.211111 0.297750 0.011111 -24021.369343 -2029.693569 3590.459980 -24829.957331 -2210.331761 -15962.697126
0.233333 0.297750 0.011111 -23754.888350 -1889.135842 -6710.718103 -24586.118257 3895.008139 -6783.603616
0.255556 0.297750 0.011111 -16065.754217 -2057.408504 -732.516611 -15398.596382 -2058.611516 -7833.913356
0.277778 0.297750 0.011111 -28439.378458 4855.681160 2310.236518 -30304.652813 -5566.212947 -12022.089301
0.300000 0.297750 0.011111 -21638.886921 3085.132007 -5646.736220 -18422.860149 2509.391841 -3334.301558
0.322222 0.297750 0.011111 -29472.189468 -449.345678 -9035.158338 -24918.775222 -8338.583219 -7126.694142
0.344444 0.297750 0.011111 -20382.603534 -657.625259 -2237.174861 -24481.628691 -2372.531664 -10418.868456
0.366667 0.297750 0.011111 -16431.892230 517.262377 3084.920059 -16411.676743 -2982.783135 -8224.849751
0.388889 0.297750 0.011111 -7418.442396 1709.986321 -2675.636371 -34799.823773 3591.419930 -10575.957805
0.011111 0.319806 0.011111 -11090.606148 -2615.837179 2525.071509 -19501.015822 3077.447891 -10511.613041
