# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.277778 0.033083 0.011111 -19436.052054 1010.894684 -2809.516853 -11427.486741 1775.384641 -9012.136423
0.300000 0.033083 0.011111 -27469.900866 -2064.217475 -1195.928443 -22311.408180 -540.671628 -9480.688419
0.322222 0.033083 0.011111 -26857.159667 -461.927397 -1471.535457 -11228.597970 -2312.210800 -15361.206264
0.344444 0.033083 0.011111 -16637.178708 2917.010035 -2112.461936 -14117.645104 2778.490319 -7972.600012
0.366667 0.033083 0.011111 -14400.035870 -2705.255921 3626.562739 -13547.484244 -4325.331282 -8058.149473
0.388889 0.033083 0.011111 -15333.763327 5405.191219 -905.262145 -27405.251927 1048.613581 -12950.846185
0.011111 0.055139 0.011111 -12601.502028 2535.422147 -3887.223581 -20044.524089 797.928211 -10021.956074
0.033333 0.055139 0.011111 -12996.735237 3114.817197 1181.745843 -12483.059486 2397.022265 -8170.638221
0.055556 0.055139 0.011111 -14881.364361 -1400.181544 -2174.583265 -13846.245392 -4703.767002 -9048.926140
0.077778 0.055139 0.011111 -20328.169848 276.866186 -2449.128226 -27089.187209 -2663.263167 -2611.678536
0.100000 0.055139 0.011111 -12779.872367 -135.503195 14.403485 -23686.671592 -1274.305114 -19271.623913
0.122222 0.055139 0.011111 -14143.638497 1650.002269 1265.907737 -10769.476563 747.480841 -8458.936940
0.144444 0.055139 0.011111 -31532.772020 2801.508761 1983.202437 -17694.339017 404.352488 -12642.076014
0.166667 0.055139 0.011111 -16442.092493 3202.743283 2319.514054 -11251.400985 6058.470736 -6998.223078
0.188889 0.055139 0.011111 -16558.562402 5179.358952 3737.882770 -14552.472568 3187.471846 -16653.439502
0.211111 0.055139 0.011111 -14812.271686 3097.060676 1077.991416 -8822.631956 -2326.925394 -8663.939856
0.233333 0.055139 0.011111 -15046.772286 2228.438402 2972.345600 -25041.898323 3095.083733 -14658.619832
0.255556 0.055139 0.011111 -26899.204492 1200.652804 6319.842038 -20355.095876 -5349.692898 -11459.358229
0.277778 0.055139 0.011111 -32510.292640 -1493.637097 3013.448089 -27368.924631 1035.825959 -9242.780965
0.300000 0.055139 0.011111 -17684.509439 2650.327637 4349.645379 -8197.287218 -1246.402714 -3406.249030
0.322222 0.055139 0.011111 -25215.024685 108.373927 -1394.153535 -14934.705484 3073.672166 -7015.225173
0.344444 0.055139 0.011111 -21393.349972 74.515311 1937.989867 -14234.721509 -5096.839584 -9026.001087
0.366667 0.055139 0.011111 -24644.709713 568.141082 -5375.662257 -18547.796387 -2474.199943 -13478.129630
0.388889 0.055139 0.011111 -9211.791853 1597.831570 -3462.020703 -17349.323042 683.525779 -13620.407782
0.011111 0.077194 0.011111 -3773.536046 385.348217 -1535.818954 -11277.165037 -1675.766954 -6485.503774
0.033333 0.077194 0.011111 -16629.587397 669.984851 -347.379206 -16141.044430 2671.295272 -9964.052578
0.055556 0.077194 0.011111 -20553.613070 2160.718511 5375.677568 -21297.138596 3946.465670 -10578.829197
0.077778 0.077194 0.011111 -19647.976668 -1800.164594 3865.720252 -23086.683935 -10187.602228 -15464.800042
0.100000 0.077194 0.011111 -18261.930938 -2153.574401 -797.835448 -15986.470549 -7316.575338 -7232.521356
0.122222 0.077194 0.011111 -25918.332427 -1821.552265 3925.848687 -19476.802539 8227.776486 -8705.238937
0.144444 0.077194 0.011111 -26936.471258 257.581316 -2965.646389 -12367.824104 3825.607727 -9003.190997
0.166667 0.077194 0.011111 -39292.463880 -1769.029135 5643.479053 -17416.709242 300.604892 -10824.966369
0.188889 0.077194 0.011111 -23772.423824 -568.797291 -5739.221216 -26259.625681 10735.828038 -8975.677400
0.211111 0.077194 0.011111 -20966.716668 959.350552 -7086.666562 -14528.531818 2192.934886 -17229.759978
0.233333 0.077194 0.011111 -15044.931622 -2735.277770 3614.008537 -17799.922608 -4154.514679 -8096.142346
0.255556 0.077194 0.011111 -12983.637793 -4954.661534 2157.586691 -13579.134224 -684.431759 -10335.642826
0.277778 0.077194 0.011111 -21580.371931 -5369.143247 6276.985579 -35594.844171 -151.361864 -13249.933556
0.300000 0.077194 0.011111 -14522.271110 5497.566358 -283.413565 -13359.377255 115.527268 -5678.501388
0.322222 0.077194 0.011111 -18303.843165 2977.736365 -963.082046 -13630.866989 -1863.178697 -13770.599167
0.344444 0.077194 0.011111 -20453.249068 1904.761384 3130.968355 -24324.214766 3998.465244 -13587.288106
0.366667 0.077194 0.011111 -15784.172088 -515.355944 3981.197909 -19191.781992 423.544480 -5811.625665
0.388889 0.077194 0.011111 -6770.054474 -871.642069 -138.886362 -16669.985053 -749.085139 -7690.916552
0.011111 0.099250 0.011111 -8934.864585 -524.076149 -3461.513720 -17235.792978 5129.470786 -14749.518059
0.033333 0.099250 0.011111 -14187.936263 -750.995859 3017.013003 -15224.281466 4079.705500 -6758.396274
0.055556 0.099250 0.011111 -19312.252155 -444.428694 -3601.505498 -22698.198388 4672.995244 -12192.282342
0.077778 0.099250 0.011111 -15176.289230 -1119.462891 -5262.767904 -14569.840676 -4244.317004 -5933.596554
0.100000 0.099250 0.011111 -21944.652886 -3423.266712 -667.773475 -18811.456136 -5197.222407 -16084.978698
0.122222 0.099250 0.011111 -19268.414211 1233.212924 4273.624967 -14401.516201 3541.678494 -11984.685406
0.144444 0.099250 0.011111 -18009.379718 -1406.088983 1759.770627 -13855.321160 -1215.614807 -7632.588381
0.166667 0.099250 0.011111 -18637.750506 -2321.905954 -5471.267742 -13473.426108 -1391.050929 -9993.279993
0.188889 0.099250 0.011111 -24805.587422 -2989.950314 -3408.597592 -27369.628610 -570.116851 -17628.759931
0.211111 0.099250 0.011111 -22284.009911 400.423338 3491.257753 -17577.856899 -3545.073204 -10964.334516
0.233333 0.099250 0.011111 -17367.961793 -985.078614 538.882727 -19132.149905 -1939.151917 -16197.807513
0.255556 0.099250 0.011111 -18223.768189 5564.828609 -60.277370 -12292.530151 4708.368997 -4833.802038
0.277778 0.099250 0.011111 -19941.619134 466.846820 -4235.046815 -16805.315058 -8423.830830 -12961.958132
0.300000 0.099250 0.011111 -25328.042143 -3137.980937 904.192860 -27995.154072 -3520.078208 -14224.729171
0.322222 0.099250 0.011111 -21118.083253 3309.023068 -1439.358317 -7888.118648 965.604217 -8941.436906
0.344444 0.099250 0.011111 -16012.409273 -774.038346 1840.712870 -18467.836741 5346.882547 -10799.328744
0.366667 0.099250 0.011111 -19311.991151 -2264.928072 -3532.538849 -16029.682175 -6409.054770 -9115.593784
0.388889 0.099250 0.011111 -5347.633816 -1683.701141 -5839.505895 -16159.565628 1934.000674 -11699.499594
0.011111 0.121306 0.011111 -8424.175608 4157.332069 -3186.983765 -22822.524578 3810.575507 -12986.997393
0.033333 0.121306 0.011111 -15993.095902 4594.408069 -2585.519168 -15658.151142 -1429.786367 -12065.528775
0.055556 0.121306 0.011111 -21525.913869 -2819.698148 -991.129759 -16740.713264 -1207.840593 -17481.783468
0.077778 0.121306 0.011111 -16506.185622 -525.403126 739.071092 -21424.252313 1869.086775 -14093.369640
0.100000 0.121306 0.011111 -13147.277552 -2199.164777 4497.544708 -19002.279678 -2205.383788 -8599.083651
0.122222 0.121306 0.011111 -14560.193927 -5551.341293 -4126.175489 -13353.220701 4203.905010 -8347.672037
0.144444 0.121306 0.011111 -12097.528964 1904.924448 5073.394890 -13527.666693 -5264.357918 -12686.100624
0.166667 0.121306 0.011111 -13155.032162 4179.945706 3198.235336 -12944.559336 3877.670093 -8299.188028
0.188889 0.121306 0.011111 -16424.834865 1004.837683 2389.252311 -26832.131370 -4594.309033 -10555.950851
0.211111 0.121306 0.011111 -14003.846778 929.832094 -2407.653921 -11483.268942 2986.141533 -8508.940275
0.233333 0.121306 0.011111 -14369.059323 2831.042940 -78.706890 -21331.663405 -1573.223145 -8105.059530
0.255556 0.121306 0.011111 -15836.231428 3004.792937 501.111221 -17998.878217 2553.415883 -12319.124739
0.277778 0.121306 0.011111 -16983.380063 1506.783842 646.850870 -13412.235047 -3929.144022 -12146.723609
0.300000 0.121306 0.011111 -27301.519223 -4423.689349 0.216427 -37573.035905 1848.472461 -10097.167467
0.322222 0.121306 0.011111 -22552.696113 2046.621623 -7236.114993 -8962.466141 766.579603 -10904.402102
0.344444 0.121306 0.011111 -20985.255975 570.027766 -6850.404528 -21181.504422 -1114.871017 -8025.539228
0.366667 0.121306 0.011111 -15150.390460 398.694840 -3211.310977 -10730.554587 3413.587909 -12028.016058
0.388889 0.121306 0.011111 -8286.281351 500.930540 1832.300119 -16376.880874 -2473.253761 -9461.529869
0.011111 0.143361 0.011111 -13459.265185 -2589.334767 381.529190 -26136.556528 -520.170149 -11108.481484
0.033333 0.143361 0.011111 -24476.971897 2415.021656 -6071.835045 -14134.375721 -483.801380 -6719.983410
0.055556 0.143361 0.011111 -23683.583380 780.875361 293.173425 -13500.333774 1745.522472 -8432.038418
0.077778 0.143361 0.011111 -26286.116501 -2847.208463 738.703086 -27026.725704 2112.665182 -14424.695454
0.100000 0.143361 0.011111 -30360.251924 1343.990238 -4970.288003 -18632.080641 395.413002 -17071.449734
0.122222 0.143361 0.011111 -24574.250271 -390.202767 5851.729288 -21138.408054 -3544.843043 -7611.151219
0.144444 0.143361 0.011111 -24200.661044 4074.967215 655.427464 -12712.833990 -145.292092 -5120.479581
0.166667 0.143361 0.011111 -17512.562379 1225.938729 -67.422784 -13780.754350 2867.341843 -7707.876355
0.188889 0.143361 0.011111 -15325.062729 -54.743168 428.475885 -18728.189967 4207.756683 -13479.748357
0.211111 0.143361 0.011111 -15199.039776 -1030.038489 339.689782 -11511.133973 2600.252895 -5097.304887
0.233333 0.143361 0.011111 -25348.422304 -1716.528284 4696.481128 -23493.153195 -2258.958390 -13875.485227
0.255556 0.143361 0.011111 -17641.641927 1720.197041 2448.746368 -14558.389619 389.545959 -3290.442730
0.277778 0.143361 0.011111 -22390.908484 3236.182277 1392.473547 -18835.712080 2003.671098 -8714.337350
0.300000 0.143361 0.011111 -23778.805660 -4550.780755 -561.994519 -22459.276163 -1805.659607 -10646.334259
0.322222 0.143361 0.011111 -35314.436696 -5080.331480 6039.899174 -16513.317598 772.946342 -10636.027398
0.344444 0.143361 0.011111 -29223.329575 -120.865365 2232.216644 -16837.924487 -2281.343262 -14469.314730
0.366667 0.143361 0.011111 -24561.654506 -1756.824693 863.222403 -16397.230752 128.044199 -9987.377307
0.388889 0.143361 0.011111 -9108.746960 256.553300 -4062.565079 -17339.331412 -230.337461 -9468.241676
0.011111 0.165417 0.011111 -7264.596122 3178.481439 -6247.070424 -15134.063647 -2417.365231 -3830.991336
0.033333 0.165417 0.011111 -13493.784157 -5071.199397 -6728.323597 -18040.710673 -3722.310846 -10906.734882
0.055556 0.165417 0.011111 -15786.328781 -2295.313655 -1100.494126 -10437.726103 -455.747242 -8060.405865
0.077778 0.165417 0.011111 -16312.791077 2746.209889 2937.930312 -20890.276523 -1188.986958 -15359.953516
0.100000 0.165417 0.011111 -16064.970945 -2565.414652 3986.935655 -12932.031309 -775.456658 -12625.309886
0.122222 0.165417 0.011111 -16164.896484 3931.751825 3966.984456 -22376.456162 939.384165 -13818.869912
0.144444 0.165417 0.011111 -14922.840113 -585.081353 1395.589349 -9191.593484 -1365.697201 -4865.890041
0.166667 0.165417 0.011111 -12730.643403 3010.560985 -6128.313081 -12436.657286 -724.944843 -5693.233200
0.188889 0.165417 0.011111 -18959.280461 -723.608615 332.471053 -19903.935838 3907.494369 -15993.030356
0.211111 0.165417 0.011111 -19644.022070 -3153.782177 3553.545296 -15405.751312 197.638724 -12944.687851
0.233333 0.165417 0.011111 -23971.442794 936.197138 -2634.089980 -16587.797885 -3357.560926 -9446.890319
0.255556 0.165417 0.011111 -24639.648995 -2634.887927 -2363.867795 -23906.450432 -2345.811389 -13161.767651
0.277778 0.165417 0.011111 -20892.061078 2112.087768 -926.921436 -15980.026792 3156.519452 -10140.184523
0.300000 0.165417 0.011111 -19693.173850 1863.230562 4176.287090 -12964.934882 -775.258583 -12691.283763
0.322222 0.165417 0.011111 -23244.854806 2174.065934 -2434.502366 -16612.118484 -256.044417 -7769.705221
0.344444 0.165417 0.011111 -16526.690673 -2339.724333 -1073.595319 -13635.011666 -1466.363574 -2184.875120
0.366667 0.165417 0.011111 -22788.340876 -3072.443772 -3970.147667 -16686.122297 569.008650 -13064.312244
0.388889 0.165417 0.011111 -6662.599799 256.517992 2166.102868 -15469.694415 512.893117 -6092.347250
0.011111 0.187472 0.011111 -6498.484088 -2254.181017 1382.859809 -16644.433968 -2004.674222 -10877.664440
0.033333 0.187472 0.011111 -13568.000837 -144.693596 735.779495 -15719.504952 2693.457995 -9917.937008
0.055556 0.187472 0.011111 -8138.939417 -758.161945 -1303.173019 -6012.973334 -968.809616 -4218.709403
0.077778 0.187472 0.011111 -13249.666272 -49.248229 40.322818 -11020.991395 -2471.470480 -11954.909190
0.100000 0.187472 0.011111 -18406.054458 2308.120615 1431.065936 -22387.837649 -111.731207 -10864.914686
0.122222 0.187472 0.011111 -14955.914745 -2553.132769 1822.121097 -14127.123413 1305.611356 -10417.993916
0.144444 0.187472 0.011111 -12635.350230 1394.829979 3883.920831 -14265.790727 -3076.001413 -6209.539459
0.166667 0.187472 0.011111 -14766.205478 -565.520722 1576.681900 -6863.543356 904.957495 -5266.395410
0.188889 0.187472 0.011111 -13869.904196 771.981611 1711.289336 -11851.886832 573.099153 -6522.387914
0.211111 0.187472 0.011111 -17164.799843 -3453.187324 3370.606630 -12912.268718 6075.783721 -5372.683577
0.233333 0.187472 0.011111 -13551.384661 -1380.248842 -2109.923120 -15811.920083 1709.920954 -13336.675420
0.255556 0.187472 0.011111 -17669.717078 3833.265983 -6588.341998 -27027.581972 -2177.594283 -11960.898349
0.277778 0.187472 0.011111 -17758.953305 968.013246 -753.389531 -11245.933880 -2450.320830 -14673.235774
0.300000 0.187472 0.011111 -19974.189196 850.318749 -359.115312 -15691.564228 2527.979402 -7940.441212
0.322222 0.187472 0.011111 -12022.025211 1949.442144 -5029.730266 -24157.799601 -235.281566 -12178.169597
0.344444 0.187472 0.011111 -19125.455288 2825.608992 -8473.609904 -21213.244201 -3868.940388 -7135.981941
0.366667 0.187472 0.011111 -11884.413934 1464.605187 -5574.798783 -11954.290299 4538.993455 -7305.179709
0.388889 0.187472 0.011111 -5656.057197 -502.372830 -939.130794 -15784.821497 -932.501085 -8215.447620
0.011111 0.209528 0.011111 -6253.223059 -1784.122260 584.176969 -8690.500348 -1652.179844 -10189.497359
0.033333 0.209528 0.011111 -15157.567052 -3326.470345 4784.559463 -13979.262740 70.450512 -11707.396129
0.055556 0.209528 0.011111 -13322.266315 -1116.295996 6999.401305 -10172.508503 -4947.001052 -7462.007001
0.077778 0.209528 0.011111 -13839.818486 7649.418802 351.914795 -15922.619344 -1207.659508 -10902.613920
0.100000 0.209528 0.011111 -10910.831819 121.906995 656.241941 -16031.104608 -3129.479720 -4521.772331
0.122222 0.209528 0.011111 -21519.089983 -1175.350121 -131.734782 -16646.038267 -1239.226690 -15205.392928
0.144444 0.209528 0.011111 -23226.013969 -2059.131684 -4623.299604 -14052.454851 -2665.178947 -14608.304116
0.166667 0.209528 0.011111 -15765.443726 -3743.528876 1116.587688 -10159.963246 3195.621937 -7545.440638
0.188889 0.209528 0.011111 -12356.057901 -1561.811406 1992.813026 -9584.556320 199.498684 -9715.692721
0.211111 0.209528 0.011111 -13812.363044 1014.436999 -1675.177074 -11700.586521 3071.007745 -9411.424395
0.233333 0.209528 0.011111 -18168.079338 2781.896791 -5934.993604 -14855.378433 -3312.630564 -8979.923991
0.255556 0.209528 0.011111 -18617.238735 3017.824125 -663.715261 -15121.560631 -3863.873201 -5503.230949
0.277778 0.209528 0.011111 -16923.859695 1640.178920 -3330.544952 -18068.646825 1989.913269 -7970.071353
0.300000 0.209528 0.011111 -18072.287251 3437.842345 -139.539505 -12207.298236 1308.566416 -8820.599320
0.322222 0.209528 0.011111 -23086.947897 4175.108066 1993.335024 -27607.386846 -4865.882757 -10095.871734
0.344444 0.209528 0.011111 -17180.389022 1503.184284 197.043084 -17577.556245 -2834.995184 -16498.826626
0.366667 0.209528 0.011111 -15140.644344 1674.559416 2504.611097 -12690.738019 2270.233390 -7527.526762
0.388889 0.209528 0.011111 -4410.578698 697.969820 -970.867591 -13513.375490 -293.768611 -7548.693320
0.011111 0.231583 0.011111 -2155.404330 -436.228599 2752.512817 -9186.958689 -5244.840501 -7043.589721
0.033333 0.231583 0.011111 -15074.773366 -15.377912 1801.090400 -12819.745093 2024.028778 -12181.006371
0.055556 0.231583 0.011111 -17186.179000 1399.074068 2758.483782 -10280.491922 4204.357089 -7166.740059
0.077778 0.231583 0.011111 -18283.048903 -691.814492 1020.111265 -15441.495172 -1951.196980 -12713.230933
0.100000 0.231583 0.011111 -12717.316096 3537.681575 -1874.256201 -11873.457952 -4301.794211 -8367.750797
0.122222 0.231583 0.011111 -13169.302256 5042.911047 -4061.673458 -19934.294054 -1425.382010 -3794.850176
0.144444 0.231583 0.011111 -8876.200343 -613.087005 -2669.513950 -8698.164401 -2212.572922 -5731.111857
0.166667 0.231583 0.011111 -14987.346045 -424.220323 1166.817784 -12707.831975 1320.137030 -8052.619255
0.188889 0.231583 0.011111 -24701.561735 545.488813 215.475469 -16590.703538 3272.485012 -5267.129658
0.211111 0.231583 0.011111 -21044.539878 3954.434018 -1653.803365 -17851.802316 1409.311723 -8434.138010
0.233333 0.231583 0.011111 -13035.854842 2205.491612 -636.556052 -9894.204763 191.682323 -6327.712335
0.255556 0.231583 0.011111 -11428.225128 -212.174553 256.494231 -14771.555616 -1102.497212 -11310.618974
0.277778 0.231583 0.011111 -9618.214897 -1538.122790 -598.716580 -11186.522891 1364.158782 -4957.375781
0.300000 0.231583 0.011111 -14974.987189 -856.910661 1615.843761 -10677.784720 2966.772665 -7602.450220
0.322222 0.231583 0.011111 -17163.927268 -617.912740 8642.913208 -20390.776652 1553.839170 -11636.155745
0.344444 0.231583 0.011111 -14339.990445 -2354.661446 -1753.144708 -10247.663696 -1276.250898 -5765.771346
0.366667 0.231583 0.011111 -9775.108446 -2749.421304 -92.799795 -12051.289242 -733.769575 -7531.012118
0.388889 0.231583 0.011111 -5875.829791 -1356.540910 2442.729812 -14216.576806 1167.259716 -3762.108963
0.011111 0.253639 0.011111 -6052.146023 -228.316563 -2401.111949 -5212.466704 -5851.443443 -8552.017770
0.033333 0.253639 0.011111 -13954.077359 3507.110307 -2559.318918 -12788.801827 1659.388741 -4837.705361
0.055556 0.253639 0.011111 -20099.617341 -707.708590 -4692.721200 -11911.029108 308.747229 -7981.450336
0.077778 0.253639 0.011111 -14649.337320 -5002.311655 1506.363010 -15318.431781 2470.392503 -8498.708822
0.100000 0.253639 0.011111 -9885.053783 3142.743448 1352.033157 -9715.343672 -3490.033158 -6298.991648
0.122222 0.253639 0.011111 -5923.584711 724.882075 955.612240 -13232.838894 -2068.996035 -3861.430128
0.144444 0.253639 0.011111 -14288.299918 2193.871127 3189.568246 -12253.889793 2814.366469 -9584.422935
0.166667 0.253639 0.011111 -9819.029855 4757.759301 4522.081948 -10376.095144 -1423.039862 -5121.908991
0.188889 0.253639 0.011111 -11154.817523 -1816.593238 3765.085825 -14593.216454 697.118074 -12355.976703
0.211111 0.253639 0.011111 -17372.270724 -3839.490366 -2491.328217 -19055.288498 1504.707089 -7336.029276
0.233333 0.253639 0.011111 -11054.689395 945.115048 -1701.977684 -8793.101189 1212.798769 -6810.084903
0.255556 0.253639 0.011111 -8800.617949 -833.674677 1388.389394 -12367.962540 2430.702528 -9264.341957
0.277778 0.253639 0.011111 -8511.236264 507.161442 -335.742082 -11939.042919 6634.874184 -5814.356171
0.300000 0.253639 0.011111 -12122.033369 -5604.437614 4550.188714 -16132.029807 -3551.393820 -7044.577578
0.322222 0.253639 0.011111 -15102.592367 766.912289 6886.774523 -15869.043144 -3581.550070 -6497.404125
0.344444 0.253639 0.011111 -16897.665948 -1046.377447 2594.315284 -10477.798921 -4459.605250 -10368.577701
0.366667 0.253639 0.011111 -21493.561788 3454.475083 728.465061 -15175.876689 -1075.973928 -7921.602034
0.388889 0.253639 0.011111 -15906.771767 2242.132215 1432.128783 -13142.286921 -1608.470124 -7498.026813
0.011111 0.275694 0.011111 -5349.373347 -162.057693 -1250.715507 -6234.840390 672.357913 -7479.666377
0.033333 0.275694 0.011111 -8382.045901 167.987325 -1830.688848 -6599.041920 1.844181 -2568.072571
0.055556 0.275694 0.011111 -8681.285394 -399.328827 -724.177454 -8756.265583 -2391.330558 -6607.451943
0.077778 0.275694 0.011111 -13535.040331 -1252.757598 882.393185 -13002.383906 438.902331 -5834.100366
0.100000 0.275694 0.011111 -19533.066897 -1569.903771 631.308534 -14886.652220 957.900134 -11664.646481
0.122222 0.275694 0.011111 -12585.268481 538.689253 780.293549 -12454.738634 -4392.668981 -8169.950851
0.144444 0.275694 0.011111 -8963.175841 2051.309578 -1019.866030 -13789.010764 2668.282286 -10766.728483
0.166667 0.275694 0.011111 -16293.791724 -633.440309 1006.749846 -11240.993760 274.923376 -7676.825031
0.188889 0.275694 0.011111 -14641.762069 27.967960 -2480.478362 -8529.993191 3216.328177 -5879.442873
0.211111 0.275694 0.011111 -11513.141004 129.210852 -4150.469541 -16063.836142 -889.236263 -9097.293289
0.233333 0.275694 0.011111 -12267.920529 -3583.897295 567.626280 -7679.242242 -1096.767695 -4920.255444
0.255556 0.275694 0.011111 -17667.510513 297.566375 -4048.377276 -12451.881762 3805.094362 -6122.962792
0.277778 0.275694 0.011111 -11878.962845 3123.154844 -1577.178171 -14524.956363 4532.170532 -8381.198946
0.300000 0.275694 0.011111 -11140.832238 1499.948095 -4485.361004 -12615.743582 -2304.386522 -2525.660803
0.322222 0.275694 0.011111 -15499.567618 -350.833828 -4489.644387 -12304.234333 -884.116395 -8597.412407
0.344444 0.275694 0.011111 -15949.850641 3065.690158 -4719.461167 -18598.382195 3620.311743 -14015.100550
0.366667 0.275694 0.011111 -18214.620502 2465.058779 112.635522 -12205.113719 -987.476477 -12576.381335
0.388889 0.275694 0.011111 -6021.494333 -1477.761346 1323.824389 -11241.301100 3054.275123 -5574.112745
0.011111 0.297750 0.011111 -6639.349953 1610.443350 -1651.763055 -8505.966468 2994.771701 -5634.970491
0.033333 0.297750 0.011111 -12266.638998 1551.260582 1779.718521 -15061.080755 -42.093231 -8615.520942
0.055556 0.297750 0.011111 -8673.823984 166.289885 976.879792 -5930.874320 -906.134386 -6757.204114
0.077778 0.297750 0.011111 -10858.609693 -2257.046769 -1637.639277 -12004.078849 735.363859 -4832.693808
0.100000 0.297750 0.011111 -9275.045544 783.636925 315.259541 -14311.306518 -1204.757268 -4450.198445
0.122222 0.297750 0.011111 -15905.226135 2488.759128 1972.073880 -11460.187196 3204.093676 -8196.585400
0.144444 0.297750 0.011111 -16251.842630 -1285.068955 1099.478755 -12575.124390 3347.305223 -11156.541418
0.166667 0.297750 0.011111 -15851.582183 -1705.461936 -1247.493063 -8392.340893 -698.826021 -3045.605341
0.188889 0.297750 0.011111 -10915.736026 3163.016399 1713.999389 -12932.741616 -524.735601 -4236.557480
0.211111 0.297750 0.011111 -16064.689389 1419.584760 5092.314527 -11752.665551 1924.476001 -7193.766484
0.233333 0.297750 0.011111 -13799.114557 -0.816868 -2743.697316 -10899.683995 2937.226118 -3315.591052
0.255556 0.297750 0.011111 -12345.882277 -1712.357861 1062.180671 -8640.144629 -2034.575811 -8566.679422
0.277778 0.297750 0.011111 -15730.069307 -886.501331 102.294533 -14665.604293 -330.595097 -6320.576122
0.300000 0.297750 0.011111 -10547.691634 2075.821331 -4516.291522 -10076.648395 2699.445273 -4230.976397
0.322222 0.297750 0.011111 -18112.987622 3267.067685 -2880.653898 -16056.132305 -4353.092894 -8006.423579
0.344444 0.297750 0.011111 -12363.905424 1487.428047 -1072.966896 -12570.824759 -1444.040227 -8891.994664
0.366667 0.297750 0.011111 -8937.512946 -2091.129527 1702.411381 -8792.227343 -1282.876883 -4753.648424
0.388889 0.297750 0.011111 -5422.614917 1440.689586 -2253.522425 -16107.714579 958.039173 -6894.251571
0.011111 0.319806 0.011111 -6886.471339 -716.623423 728.393473 -8654.138741 962.933897 -4738.181280
0.033333 0.319806 0.011111 -9193.804708 -468.706426 -200.590423 -9766.258171 -856.458456 -4094.864211
