# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.144444 0.187472 0.011111 -30116.911781 6631.005898 1277.521578 -49537.347858 -2775.188614 -9958.860871
0.166667 0.187472 0.011111 -22796.900311 13771.509754 9385.438218 -67111.617147 989.985026 -13272.974583
0.188889 0.187472 0.011111 -44735.062101 6069.137907 -51.223213 -63508.485437 -2406.251214 -12902.544486
0.211111 0.187472 0.011111 -47506.295514 -9767.401114 254.970190 -91715.506472 -5818.036990 -10274.136658
0.233333 0.187472 0.011111 -33328.883264 -5037.247025 -2143.274717 -70945.300227 3637.294834 -9827.396186
0.255556 0.187472 0.011111 -40375.115706 -7259.981545 -6910.002830 -78350.319165 -6503.314992 -32262.216758
0.277778 0.187472 0.011111 -32182.911565 -2030.996338 1600.130895 -69575.959336 7094.521523 -7815.993862
0.300000 0.187472 0.011111 -36020.820078 -8133.787264 -3342.040836 -53549.050556 -6901.048454 -10199.545460
0.322222 0.187472 0.011111 -24770.529870 5603.208971 -850.881927 -67503.800324 8303.121712 -29001.139281
0.344444 0.187472 0.011111 -28407.898395 -252.163192 2160.332167 -67441.621277 -9160.868298 -12344.052448
0.366667 0.187472 0.011111 -35423.904534 -8238.520934 -9311.655225 -57617.425121 5285.666173 -18878.046701
0.388889 0.187472 0.011111 -14362.267326 -1205.559105 6816.052250 -36211.273750 -2362.208629 -11020.868045
0.011111 0.209528 0.011111 -18391.477576 4184.680930 163.219256 -26429.261677 5266.811462 -12367.359974
0.033333 0.209528 0.011111 -25299.425312 1749.642691 -2883.395448 -31125.662569 -2797.429980 -16164.092180
0.055556 0.209528 0.011111 -30481.250375 -1277.462315 1093.130800 -54259.700030 -2542.749856 -15644.274465
0.077778 0.209528 0.011111 -33294.751947 11002.895728 -4094.673038 -87314.742175 -3744.763481 -20161.061696
0.100000 0.209528 0.011111 -36729.238826 2963.217010 -4010.849106 -53689.913541 -10560.106236 -7423.856896
0.122222 0.209528 0.011111 -49114.880035 12677.960633 -4598.614773 -71250.072607 -678.988134 -33497.537851
0.144444 0.209528 0.011111 -43732.279019 -2065.690931 -1176.162719 -58673.246185 -11017.338747 -18316.542495
0.166667 0.209528 0.011111 -27437.293161 -1704.713511 2800.584579 -55914.223817 -3765.374512 -12923.543945
0.188889 0.209528 0.011111 -32044.680064 15708.908702 6026.864865 -64146.564126 -5568.429046 -10437.491594
0.211111 0.209528 0.011111 -38842.853389 -1428.345500 14746.739001 -80405.083648 -4906.536945 -26125.267179
0.233333 0.209528 0.011111 -33944.231625 11926.696290 75.653454 -60769.842554 -5956.804357 -6320.056771
0.255556 0.209528 0.011111 -34994.256550 4753.286887 -5042.720641 -71101.669085 -18350.153589 -9869.444612
0.277778 0.209528 0.011111 -22610.250535 -1592.524069 -5943.366133 -67460.534934 5085.581412 -24273.765966
0.300000 0.209528 0.011111 -25511.531124 -2373.098184 -3462.028643 -37086.508713 -615.260269 -13568.455548
0.322222 0.209528 0.011111 -60498.749969 -13270.701588 -8866.269356 -93336.544234 -2561.851742 -23445.197443
0.344444 0.209528 0.011111 -34888.806685 3661.002118 -8571.826408 -69201.079866 2679.331349 -23139.770382
0.366667 0.209528 0.011111 -27942.822829 -2693.947686 602.029043 -39787.148811 3126.639709 -13090.072559
0.388889 0.209528 0.011111 -7279.618784 -3947.599365 2710.993123 -43251.944401 -1002.369236 -21968.358032
0.011111 0.231583 0.011111 -4745.017635 -6190.738769 10030.612153 -49329.092400 -5467.502610 -19017.239394
0.033333 0.231583 0.011111 -26801.219223 2940.897169 1798.102065 -21947.660885 459.128406 -12272.829742
0.055556 0.231583 0.011111 -36750.736556 3864.208856 12832.704407 -66524.695922 22117.632536 -17057.012602
0.077778 0.231583 0.011111 -55793.205933 -4460.977789 -477.108399 -96938.761043 -6234.577726 -19175.791049
0.100000 0.231583 0.011111 -29884.769840 14540.148155 791.736627 -59341.234448 2013.137528 -16744.433036
0.122222 0.231583 0.011111 -25048.868076 -3555.827371 -12431.698608 -82137.523771 -7830.493163 -793.416172
0.144444 0.231583 0.011111 -29580.117440 2406.241654 -8254.832031 -47701.953889 -7406.581112 -17179.400317
0.166667 0.231583 0.011111 -50338.799700 -3206.942227 2798.396906 -44304.131597 -8937.717287 -23017.436105
0.188889 0.231583 0.011111 -44458.115770 -1300.730133 5855.019523 -74088.448774 -661.378585 -21971.594399
0.211111 0.231583 0.011111 -28140.369351 6452.017552 -9106.836457 -84770.388195 7613.462437 -10482.728731
0.233333 0.231583 0.011111 -27248.371914 2461.198023 -7361.474844 -51333.623591 3647.710912 -27593.324778
0.255556 0.231583 0.011111 -34947.297935 -3948.935634 -2822.516436 -65957.963358 -4891.006537 -25717.335100
0.277778 0.231583 0.011111 -24848.235334 -1194.047223 3698.085113 -54373.096826 2994.992859 -16851.003867
0.300000 0.231583 0.011111 -32392.628080 -12408.787513 4275.825553 -50423.947253 8467.271255 -20567.464810
0.322222 0.231583 0.011111 -25747.006403 -3802.701015 4111.287174 -63040.305883 -2352.108491 -22530.111712
0.344444 0.231583 0.011111 -36271.667511 10558.154784 -1726.128361 -93044.763063 -115.706781 -8687.962642
0.366667 0.231583 0.011111 -32490.985519 9951.081310 2516.048548 -49989.198483 1565.006771 -25184.606949
0.388889 0.231583 0.011111 -10154.665783 -4808.449382 -2056.035314 -47154.365863 -5383.064883 -10774.708543
0.011111 0.253639 0.011111 -23416.152452 -3040.900092 -4018.596844 -24133.985266 -12207.010145 -20621.279596
0.033333 0.253639 0.011111 -43390.828359 1519.697206 -770.572783 -66287.617846 -738.473423 -16610.169414
0.055556 0.253639 0.011111 -44344.891727 6770.173230 -6215.579873 -62157.116097 20742.537001 -23781.845762
0.077778 0.253639 0.011111 -47923.756882 -9798.925688 -1144.740899 -65756.019525 11490.918893 -14521.049295
0.100000 0.253639 0.011111 -40059.488372 842.843349 2774.943170 -93220.569119 16562.519913 -29670.365957
0.122222 0.253639 0.011111 -32212.254318 9931.239350 7427.554088 -70983.799745 -4004.162008 -14209.682820
0.144444 0.253639 0.011111 -40896.977617 1658.482533 1068.010211 -65690.152962 -13614.578716 -20105.828810
0.166667 0.253639 0.011111 -23844.558504 3138.050067 5530.140349 -36857.427563 -5506.601139 -13345.560315
0.188889 0.253639 0.011111 -27771.424304 -5799.863384 -6007.460098 -69589.292352 14310.947741 -13547.025090
0.211111 0.253639 0.011111 -36174.372714 -7405.117732 -1567.376943 -85067.899599 21879.890825 -20319.262136
0.233333 0.253639 0.011111 -30020.794184 9328.965138 -2233.973125 -57615.247519 -4136.938494 -3744.087028
0.255556 0.253639 0.011111 -16483.526226 -6797.410648 2435.489987 -54556.762988 -2736.028517 -12143.384460
0.277778 0.253639 0.011111 -33071.744139 2057.771357 848.526614 -45085.219136 9580.753233 -7049.130984
0.300000 0.253639 0.011111 -31450.846110 -7165.235373 1674.122592 -54967.027588 -7888.573276 -12848.664412
0.322222 0.253639 0.011111 -40590.331596 9924.165913 3883.229228 -67027.472638 2641.290695 2489.804690
0.344444 0.253639 0.011111 -46805.627462 -14905.456218 5804.818863 -79718.032935 -8329.564160 -16556.603647
0.366667 0.253639 0.011111 -31661.033395 -6924.237680 -593.041344 -60753.874519 11636.714200 -10577.228270
0.388889 0.253639 0.011111 -23656.120058 3877.864432 1038.546020 -61044.302990 5805.499059 -17419.800281
0.011111 0.275694 0.011111 -23446.421006 -2948.955516 -1306.021995 -26544.317112 4220.124599 -15508.278029
0.033333 0.275694 0.011111 -34765.692540 12364.484912 -4028.736126 -68536.704725 -10702.137568 -13131.321750
0.055556 0.275694 0.011111 -23765.041035 -1940.187831 325.657892 -60403.611351 4621.991675 -14464.228189
0.077778 0.275694 0.011111 -35773.616130 -4243.622969 -4600.512717 -70721.871069 15630.890563 -14390.043440
0.100000 0.275694 0.011111 -39649.718928 1286.006932 -5506.804488 -93150.789797 7178.727394 -11062.572830
0.122222 0.275694 0.011111 -35997.572328 270.745644 1762.427383 -56172.047582 -7051.491626 -21778.894301
0.144444 0.275694 0.011111 -18580.680344 -3092.951635 -1400.742665 -57553.663863 -5048.709500 -23723.994901
0.166667 0.275694 0.011111 -30893.772064 -7050.779883 6057.695992 -47263.521360 6840.571468 -9218.563528
0.188889 0.275694 0.011111 -27742.471198 4808.853217 5150.505145 -67164.627928 10832.658764 -19811.041948
0.211111 0.275694 0.011111 -46463.567510 16504.225969 -1893.673842 -77905.256693 6050.088579 -16588.464110
0.233333 0.275694 0.011111 -33567.834224 -13089.186359 -4264.238992 -49700.331837 -7186.667778 -7844.517679
0.255556 0.275694 0.011111 -48781.215079 2070.387557 -2895.377439 -58613.939942 -7492.426649 -27065.759510
0.277778 0.275694 0.011111 -22981.390392 -3844.135949 587.285229 -37288.923562 12228.407035 -18208.686879
0.300000 0.275694 0.011111 -33218.117140 6389.538896 3143.404251 -44473.696968 -11224.320838 -4465.340691
0.322222 0.275694 0.011111 -43441.077613 -2817.206708 -1002.299317 -86099.972288 2250.245378 -27652.896692
0.344444 0.275694 0.011111 -34679.760654 6098.132364 -3559.797051 -34948.926244 8306.322337 -20634.393320
0.366667 0.275694 0.011111 -57215.603048 -8336.697937 -4767.026547 -77533.763783 4171.937450 -22214.830230
0.388889 0.275694 0.011111 -16751.321704 -5044.094587 -603.003467 -50938.480289 5138.562599 -16402.600951
0.011111 0.297750 0.011111 -17420.479336 11240.137238 1173.078357 -38895.538289 4106.291727 -13567.703085
0.033333 0.297750 0.011111 -42130.698226 -3250.146227 -2934.891640 -71060.638476 -13527.920202 -22382.626913
0.055556 0.297750 0.011111 -32215.716625 -9099.752940 574.201010 -43042.417429 -12264.098024 -22507.817237
0.077778 0.297750 0.011111 -30579.009018 7766.627788 554.874313 -82552.833319 22738.039069 -13869.546946
0.100000 0.297750 0.011111 -35436.019706 10287.945609 1170.897345 -94980.693863 14987.700376 -25460.666245
0.122222 0.297750 0.011111 -38202.858058 8630.544785 -1388.975451 -50310.044834 16269.329189 -13339.163286
0.144444 0.297750 0.011111 -46473.913730 -5332.744730 4716.361209 -58832.917510 8298.720764 -29266.483848
0.166667 0.297750 0.011111 -31787.683534 -5756.518555 -3850.640082 -62503.061430 -1173.669659 -10306.143728
0.188889 0.297750 0.011111 -31769.745670 -2159.464869 7490.077518 -60503.562860 -3219.724173 -11216.803712
0.211111 0.297750 0.011111 -40032.866339 9352.330031 12353.142224 -73147.949376 -9675.367755 -22343.827320
0.233333 0.297750 0.011111 -36641.126495 -1379.221087 -11125.960869 -65354.672545 5323.665261 -14215.222297
0.255556 0.297750 0.011111 -25955.952205 -8236.703580 -310.224635 -51642.142174 4909.243471 -15848.888639
0.277778 0.297750 0.011111 -36303.800027 574.854209 5473.745781 -47380.899607 -1663.816500 -17194.403173
0.300000 0.297750 0.011111 -30225.640848 9201.233145 -4807.840432 -65324.026451 -5646.525435 -17106.260690
0.322222 0.297750 0.011111 -22481.382086 4560.904792 -18531.694648 -78828.847237 540.398489 -19219.614372
0.344444 0.297750 0.011111 -30972.245438 -527.269454 3693.160086 -54557.762870 -143.332273 -18736.401871
0.366667 0.297750 0.011111 -34574.479692 -769.153551 3502.999072 -52978.191501 -428.639150 -9750.041972
0.388889 0.297750 0.011111 -23035.477469 -1622.332445 -3866.558278 -84607.802582 10048.492295 -25384.765906
