# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.055556 0.077194 0.011111 -169395.998840 18119.970251 -2992.218697 -238902.805430 27942.660384 -138581.955080
0.077778 0.077194 0.011111 -167099.519460 -27667.944853 -19294.607697 -224380.130760 15.732618 -72760.447739
0.100000 0.077194 0.011111 -145080.884720 -7318.791804 25523.063135 -176248.781570 6615.919411 -84717.661198
0.122222 0.077194 0.011111 -195685.629150 63535.839403 34430.240833 -186959.025060 23753.843782 -86703.017902
0.144444 0.077194 0.011111 -187711.894840 -20116.700807 1303.329167 -173402.565070 -24415.248595 -103092.438140
0.166667 0.077194 0.011111 -172997.029550 -12755.519586 15936.686644 -160691.478850 -7961.519185 -44684.289467
0.188889 0.077194 0.011111 -176698.308480 18168.575149 3941.825122 -213508.662160 34213.285792 -60588.516158
0.211111 0.077194 0.011111 -141633.024700 36351.107671 -25499.040330 -217480.799690 31324.833240 -77063.203733
0.233333 0.077194 0.011111 -130261.293060 418.602201 24528.823293 -223405.247580 15957.080187 -118915.192610
0.255556 0.077194 0.011111 -126798.313390 -17675.339594 16855.586260 -212139.660840 -14755.901487 -55804.666044
0.277778 0.077194 0.011111 -150347.150010 -15391.761325 54567.356674 -306725.434330 37173.430100 -71133.437450
0.300000 0.077194 0.011111 -165426.502110 284.942744 -14543.645394 -145767.757550 -13735.411585 -28226.642217
0.322222 0.077194 0.011111 -182467.341760 6299.216145 -7365.671929 -173133.045650 -14936.952360 -120749.312970
0.344444 0.077194 0.011111 -207799.907060 42916.688626 13016.222180 -223269.717320 9390.347316 -53601.676115
0.366667 0.077194 0.011111 -237794.422840 28280.920376 18120.138783 -239568.605590 35435.721136 -113722.899060
0.388889 0.077194 0.011111 -78405.239279 -3632.363748 -8644.274866 -241290.318370 -19940.781517 -79747.007283
0.011111 0.099250 0.011111 -84348.245536 30827.758778 -250.270360 -180148.400420 -5811.185726 -93480.522412
0.033333 0.099250 0.011111 -212457.360940 14171.924650 28.925787 -225376.744640 -33776.233399 -87601.367974
0.055556 0.099250 0.011111 -232151.764380 20278.189259 13060.714878 -233021.086140 19672.658614 -22379.251946
0.077778 0.099250 0.011111 -181674.524860 -14703.374901 -1868.387687 -193364.512510 36299.216202 -63125.241293
0.100000 0.099250 0.011111 -199790.862540 25167.881131 -3253.029920 -248559.342650 -43411.706098 -128658.590390
0.122222 0.099250 0.011111 -145009.071070 -23478.793357 23678.898890 -177185.457660 1817.930975 -80881.361276
0.144444 0.099250 0.011111 -175756.375040 -33795.163550 28698.896148 -146289.389060 -8019.635425 -60788.744250
0.166667 0.099250 0.011111 -195487.359830 -36437.775892 -8999.745971 -215997.037850 25426.337110 -96241.383305
0.188889 0.099250 0.011111 -129486.544680 -41275.395153 -34717.695702 -165814.610290 7568.607360 -92818.726269
0.211111 0.099250 0.011111 -128360.454630 17489.564061 -14487.651400 -220926.007670 -8555.109612 -75261.606987
0.233333 0.099250 0.011111 -107914.306540 -228.513869 38487.468573 -234406.690020 34465.859217 -102249.182070
0.255556 0.099250 0.011111 -167405.668330 35038.709927 17707.776274 -197008.001550 -1184.693743 -45595.586605
0.277778 0.099250 0.011111 -176839.432380 -1721.300786 -14321.856026 -229507.635090 24975.651423 -92169.992736
0.300000 0.099250 0.011111 -191943.171740 -33697.498953 -11623.762727 -212373.263980 11647.152844 -94945.851066
0.322222 0.099250 0.011111 -167411.958510 24704.158558 -2027.359954 -136752.500620 1583.699026 -80037.810195
0.344444 0.099250 0.011111 -147126.083650 40728.921405 -15675.941622 -295329.897820 20262.918151 -62969.700189
0.366667 0.099250 0.011111 -137589.455810 -33143.483136 1941.817984 -232128.800620 -5886.197495 -92720.977018
0.388889 0.099250 0.011111 -114669.392640 -13853.321623 280.575895 -224112.368620 18800.757903 -79823.251713
0.011111 0.121306 0.011111 -101131.902880 -13202.114749 -3957.557903 -215002.669640 9474.041453 -71285.320088
0.033333 0.121306 0.011111 -188474.031160 13220.028999 17733.746593 -238759.213860 10205.627830 -122732.899350
0.055556 0.121306 0.011111 -179666.215960 -32656.736863 -12396.007458 -171553.840060 -18434.203183 -82531.705889
0.077778 0.121306 0.011111 -154095.909780 10052.652445 19270.676679 -194932.268690 11206.042848 -88094.307175
0.100000 0.121306 0.011111 -206564.803340 6809.796978 35207.521833 -212928.066130 -17463.983633 -42223.930353
0.122222 0.121306 0.011111 -143037.819470 6829.103282 3930.688555 -102932.911100 3379.211290 -116926.031540
0.144444 0.121306 0.011111 -134557.640840 11362.108362 -16657.123122 -184240.270150 -27601.920526 -111563.934960
0.166667 0.121306 0.011111 -148540.252500 -22284.307334 -11963.070249 -181986.052320 19872.606027 -82504.389264
0.188889 0.121306 0.011111 -155777.753180 27865.228526 24958.644250 -207625.875530 -35129.651305 -63013.586522
0.211111 0.121306 0.011111 -167434.542590 14839.942814 16016.587542 -205274.382020 1341.384328 -74427.933070
0.233333 0.121306 0.011111 -168813.178510 10593.331879 -5821.918882 -272342.776480 12964.533290 -80748.269845
0.255556 0.121306 0.011111 -116878.432420 13322.099392 17544.727198 -178325.097920 -49840.706002 -33090.984557
0.277778 0.121306 0.011111 -171971.733650 17857.787118 28373.033162 -196966.293950 52973.102944 -139143.175490
0.300000 0.121306 0.011111 -173724.653300 -23215.144838 -18756.875984 -240137.269910 -758.308020 -44532.922796
0.322222 0.121306 0.011111 -180553.157690 30920.852770 -30098.275396 -187326.649600 -13742.345095 -72954.327294
0.344444 0.121306 0.011111 -180876.858340 1335.813084 -22025.233208 -280644.336820 -19268.459517 -89849.844357
0.366667 0.121306 0.011111 -137332.026200 9194.922272 5005.440921 -190930.509540 16102.128777 -92619.515864
0.388889 0.121306 0.011111 -56861.754294 -26376.612509 -6611.791130 -202211.058890 10718.122097 -68883.886833
0.011111 0.143361 0.011111 -102373.060140 25150.570859 22740.969452 -218451.878670 -9300.835270 -84737.336150
0.033333 0.143361 0.011111 -218843.287180 -9054.640059 -41312.688085 -207125.064000 8406.287299 -69169.562728
0.055556 0.143361 0.011111 -188638.154010 8224.358604 -17005.604419 -177756.748220 -17770.474290 -98402.934235
0.077778 0.143361 0.011111 -210938.486990 -21887.064418 7148.674288 -213167.558800 57322.295215 -116077.457770
0.100000 0.143361 0.011111 -220099.211010 -17765.325848 203.871425 -194990.255240 9402.351239 -139220.370690
0.122222 0.143361 0.011111 -200306.681170 -37476.910660 18912.280779 -155372.932270 -12495.655110 -47297.627598
0.144444 0.143361 0.011111 -175194.031690 15833.618876 18456.748546 -174171.375970 13524.614901 -61030.629722
0.166667 0.143361 0.011111 -212475.999240 -11799.481149 190.865855 -156928.151650 -3715.748196 -114408.378190
0.188889 0.143361 0.011111 -172806.652490 -11380.007762 22425.520759 -218387.140810 -5106.412023 -116458.188190
0.211111 0.143361 0.011111 -82581.033451 -1778.117302 -7231.313720 -221514.074910 -18547.788036 -70480.748452
0.233333 0.143361 0.011111 -124542.610360 33638.251174 -23495.266201 -280986.554900 36347.091099 -81190.973485
0.255556 0.143361 0.011111 -187699.562860 4740.713184 -13388.254776 -228087.251830 -59069.535167 -97062.708759
0.277778 0.143361 0.011111 -213676.772540 2419.622647 25465.653688 -170754.552180 30933.150756 -65130.026351
0.300000 0.143361 0.011111 -199660.057910 -14912.634907 20118.584296 -218976.820280 -47903.643205 -112233.357680
0.322222 0.143361 0.011111 -220084.964840 14566.397992 27506.711003 -224985.332390 9746.292992 -92142.523112
0.344444 0.143361 0.011111 -183565.996910 19614.153301 5896.129061 -270524.128670 -5795.760141 -63127.341891
0.366667 0.143361 0.011111 -186156.676860 1401.057670 34327.612289 -168446.732300 5311.665739 -76577.519495
0.388889 0.143361 0.011111 -76125.319868 -2669.187513 -13871.441166 -212263.413280 -9575.461377 -103803.705540
0.011111 0.165417 0.011111 -119405.192140 3829.659810 29281.583272 -185245.267990 -47503.249342 -27023.642361
0.033333 0.165417 0.011111 -208063.659490 -7223.643766 12478.972167 -182253.726500 34460.342982 -55105.160734
0.055556 0.165417 0.011111 -132321.443540 10139.693301 -15677.321615 -170452.696190 -27312.843895 -69121.034232
0.077778 0.165417 0.011111 -137530.593580 15792.152662 6586.889677 -204105.485430 9208.515240 -64068.006569
0.100000 0.165417 0.011111 -151823.830190 -35404.974222 10275.649704 -153089.543410 12812.952936 -51444.920067
0.122222 0.165417 0.011111 -147825.318890 4575.934297 -25251.633884 -198725.276370 21837.673138 -130913.023940
0.144444 0.165417 0.011111 -122582.501120 18126.401604 -9997.606518 -105756.575160 9611.501886 -58691.995230
0.166667 0.165417 0.011111 -119986.004600 18484.995635 -37947.487116 -185567.126160 -1559.025109 -33679.077521
0.188889 0.165417 0.011111 -217167.385090 -22710.582501 -31072.802762 -229693.538080 43156.496425 -106946.701280
0.211111 0.165417 0.011111 -261192.755660 50506.490815 -22210.468218 -198817.795060 -20710.255717 -97245.595016
0.233333 0.165417 0.011111 -214574.972690 29290.378626 44440.320425 -232308.252640 -37165.925064 -74874.902489
0.255556 0.165417 0.011111 -220484.064930 1405.552015 21981.117678 -299857.248080 4211.791004 -110399.654300
0.277778 0.165417 0.011111 -158927.075700 -16173.005897 11898.207965 -211227.249680 -10873.077841 -79044.891253
0.300000 0.165417 0.011111 -205212.562130 29561.612594 13335.455914 -195150.108860 27340.628508 -77178.495268
0.322222 0.165417 0.011111 -196485.143190 -16394.686986 -21546.972563 -238911.147340 -36214.069133 -37342.905879
0.344444 0.165417 0.011111 -196997.581820 -17386.117221 -8554.514003 -258069.694970 -51369.364924 -108765.631770
0.366667 0.165417 0.011111 -222207.108140 -16127.845655 -48749.652771 -185450.206190 2790.971795 -70740.442499
0.388889 0.165417 0.011111 -79347.373635 892.065539 -11543.407043 -214717.836690 -38926.621729 -87465.810240
0.011111 0.187472 0.011111 -131188.143710 5274.182694 -14754.060243 -187754.301320 -29849.532056 -88851.454795
0.033333 0.187472 0.011111 -153280.025650 4158.276369 -31867.716509 -188732.131480 16262.026217 -73690.862138
0.055556 0.187472 0.011111 -123603.436700 -4067.044617 4377.799755 -141245.687430 -20061.543427 -46416.544162
0.077778 0.187472 0.011111 -178616.548300 -1307.594644 27025.356382 -173541.337910 -17270.257600 -150751.608720
0.100000 0.187472 0.011111 -140364.386880 3404.665683 7810.246720 -189136.511700 -662.974899 -102525.644150
0.122222 0.187472 0.011111 -136573.857740 -18869.301294 46676.756790 -183991.589650 26145.748913 -59724.919726
0.144444 0.187472 0.011111 -138578.088750 29796.912005 -2466.147054 -169620.043220 13099.480526 -86028.937165
0.166667 0.187472 0.011111 -157466.529150 33054.761800 6951.505300 -150084.431920 18518.310548 -59194.718185
0.188889 0.187472 0.011111 -187201.462340 14885.401254 22762.312284 -221181.977040 3172.416267 -69759.844134
0.211111 0.187472 0.011111 -184376.074910 -46120.672704 37741.347482 -228554.312570 -6080.750250 -50636.891842
0.233333 0.187472 0.011111 -185263.180790 39481.073525 7618.879981 -190409.877150 -52992.389382 -88963.031113
0.255556 0.187472 0.011111 -140602.396860 -10453.472646 -11366.274380 -249217.583240 473.322188 -112926.841700
0.277778 0.187472 0.011111 -171412.004620 27080.288796 10051.553372 -177545.604830 -8495.611166 -90039.691853
0.300000 0.187472 0.011111 -192794.666130 -20959.780219 -7787.462767 -179497.232480 31108.977758 -58146.650794
0.322222 0.187472 0.011111 -149114.224810 366.852524 30398.872206 -215782.411930 -13914.640125 -124347.732820
0.344444 0.187472 0.011111 -209717.919700 -1810.104673 14213.179950 -287449.583250 7747.118647 -93929.400332
0.366667 0.187472 0.011111 -163780.659890 -7641.606464 -30258.590389 -197167.917450 10054.531499 -92662.601805
0.388889 0.187472 0.011111 -85478.897410 7679.393944 4826.963687 -155240.902220 -22539.861777 -103524.351260
0.011111 0.209528 0.011111 -29888.128352 -10864.657651 7537.643171 -130033.710300 16062.695910 -84743.911453
0.033333 0.209528 0.011111 -150339.439290 -31105.907205 18956.788419 -235202.622020 -11010.272057 -107433.076140
0.055556 0.209528 0.011111 -124134.693740 -24394.803249 36351.136864 -139617.432160 -53578.189798 -97071.944527
0.077778 0.209528 0.011111 -120193.978230 42642.575948 -23102.306115 -208157.610860 23139.265281 -67841.345718
0.100000 0.209528 0.011111 -125375.923700 -10299.562269 -13574.492490 -137822.044390 -32035.872343 -40244.911424
0.122222 0.209528 0.011111 -228271.763820 19306.746889 -8175.794220 -209370.294850 13426.650125 -131593.218250
0.144444 0.209528 0.011111 -220155.604070 26091.119050 -3401.844514 -178340.207670 13582.681480 -79325.151807
0.166667 0.209528 0.011111 -126554.900110 -3989.964156 24300.762385 -133031.889390 -28972.988043 -68492.535900
0.188889 0.209528 0.011111 -145979.100750 27630.479808 5314.802593 -189534.269910 -7160.348556 -83844.766919
0.211111 0.209528 0.011111 -201901.620630 27501.333280 5640.841935 -222534.632210 -37658.258670 -68152.697169
0.233333 0.209528 0.011111 -147534.181920 13326.827570 -2950.003443 -195429.387110 -10468.895634 -74345.260904
0.255556 0.209528 0.011111 -218758.670360 6709.923450 -24248.288626 -197811.630680 -12832.884848 -48978.879039
0.277778 0.209528 0.011111 -221343.531340 -10711.772653 -54860.183820 -209856.799520 24520.730340 -65350.977197
0.300000 0.209528 0.011111 -138615.670880 3600.828058 -56403.195479 -152664.724240 4767.055915 -88184.257890
0.322222 0.209528 0.011111 -219630.840640 -25461.802852 -60437.721015 -301307.302410 -19562.134330 -96121.859504
0.344444 0.209528 0.011111 -170434.511680 12699.906974 -35180.341931 -244936.354840 44618.640013 -64880.244514
0.366667 0.209528 0.011111 -138817.551790 -17972.217281 -5967.148840 -151807.056340 -12940.122984 -104174.128340
0.388889 0.209528 0.011111 -55980.921076 -4925.227904 17522.333077 -151024.071410 -3020.546080 -68474.778268
0.011111 0.231583 0.011111 -92847.924257 -10881.038098 21168.465272 -153497.157610 8758.445502 -89351.925087
0.033333 0.231583 0.011111 -170905.964610 913.230301 -481.233667 -121214.926920 15203.679169 -74694.783368
0.055556 0.231583 0.011111 -204115.367210 -9549.778744 5385.107455 -202276.699550 26993.292196 -70071.304742
0.077778 0.231583 0.011111 -278895.384130 -2439.633892 12695.985875 -206427.166180 -28211.090495 -127326.830290
0.100000 0.231583 0.011111 -242771.304680 48983.363124 17656.302356 -162412.728730 -16382.375945 -99186.273438
0.122222 0.231583 0.011111 -173670.562700 -8226.823238 -3442.441578 -267787.495510 -4856.141204 -39919.761742
0.144444 0.231583 0.011111 -106067.371430 -4743.147493 -54114.093086 -118299.872300 -15815.405114 -69657.492827
0.166667 0.231583 0.011111 -194514.528670 8422.083417 -15173.634329 -127091.254120 -8889.094867 -126938.846920
0.188889 0.231583 0.011111 -176544.851740 26633.649625 8220.420122 -201226.073600 50943.154101 -58494.896074
0.211111 0.231583 0.011111 -201256.362550 41700.226348 692.201558 -223094.135740 -20854.025663 -142905.227950
0.233333 0.231583 0.011111 -215502.244110 17771.041856 -11881.422659 -192255.050750 18351.177588 -159194.454970
0.255556 0.231583 0.011111 -159645.047090 40980.665648 -470.357101 -204050.655870 -11017.940264 -59291.850815
0.277778 0.231583 0.011111 -143185.743070 6024.491629 16378.906316 -160063.476950 14076.230209 -71438.744330
0.300000 0.231583 0.011111 -198480.759140 -41518.203676 14778.838196 -160701.197920 8310.918664 -81506.908841
0.322222 0.231583 0.011111 -140425.537430 -11901.457434 9841.616712 -256049.323720 12221.212168 -92896.308297
0.344444 0.231583 0.011111 -145531.495900 -20754.314339 4416.615749 -282796.783540 -32175.530889 -66376.858893
0.366667 0.231583 0.011111 -138607.746420 9590.451484 -2840.059096 -168740.143190 16823.642904 -73526.609029
0.388889 0.231583 0.011111 -77347.947438 -1134.817364 33382.005397 -141657.161150 12590.662882 -26276.116583
0.011111 0.253639 0.011111 -59368.329900 11699.729791 3516.265030 -112313.326280 -9209.231565 -76278.665063
0.033333 0.253639 0.011111 -151983.667640 -93.632557 -7387.629059 -192858.967480 1630.208084 -64959.944197
0.055556 0.253639 0.011111 -176719.256460 27494.272808 -24912.520047 -236924.832640 -2200.303797 -64870.221947
0.077778 0.253639 0.011111 -134845.515580 -13329.859479 -5789.903842 -160220.721970 67367.241803 -85672.727221
0.100000 0.253639 0.011111 -105451.601270 7039.833190 -25036.863072 -209257.564710 5508.959667 -70413.611710
0.122222 0.253639 0.011111 -122209.927290 -4977.530741 -1925.300426 -194945.669770 -33813.882029 -103063.781540
0.144444 0.253639 0.011111 -170107.274670 22671.331298 37111.562535 -160173.188720 -2520.076240 -62551.444231
0.166667 0.253639 0.011111 -155034.917040 18151.637019 40214.271815 -119253.319050 23637.795695 -92683.717989
0.188889 0.253639 0.011111 -163445.888310 -22888.139985 51012.077153 -210610.581080 36662.747871 -92311.988320
0.211111 0.253639 0.011111 -136030.101540 -19548.551256 -15063.332914 -198944.426500 -14667.432465 -36632.507302
0.233333 0.253639 0.011111 -155237.583780 21043.365907 -23474.883476 -195441.634040 28477.048263 -78831.408734
0.255556 0.253639 0.011111 -119442.814740 -10881.718066 292.822696 -152914.774050 11524.855711 -77838.031519
0.277778 0.253639 0.011111 -137837.576800 10863.723924 -22238.507349 -186953.286150 49611.041905 -96325.099714
0.300000 0.253639 0.011111 -113991.313490 -12089.796469 -6153.154813 -200132.387220 -18835.194295 -76434.809231
0.322222 0.253639 0.011111 -131409.079740 28690.499128 20192.665019 -225574.138930 -33877.001647 -50641.740729
0.344444 0.253639 0.011111 -138626.835180 -4808.133535 -21679.367025 -294219.997150 -25323.066750 -98080.276768
0.366667 0.253639 0.011111 -154668.023450 1965.265505 38.159551 -168760.537840 34083.436121 -77114.259034
0.388889 0.253639 0.011111 -89346.259540 20916.695032 -11806.249232 -191078.616070 19246.909178 -70952.683845
0.011111 0.275694 0.011111 -86699.911639 2525.860942 23647.985110 -119162.248760 48609.684679 -66066.222412
0.033333 0.275694 0.011111 -194071.752670 30552.579561 1583.797497 -191020.365010 -50662.503576 -78458.841385
0.055556 0.275694 0.011111 -168094.524060 -24039.047003 -34447.692933 -215617.656300 7251.258110 -75233.785245
0.077778 0.275694 0.011111 -147284.573440 -34537.166740 3775.315654 -206965.986930 11585.348865 -63740.902968
0.100000 0.275694 0.011111 -163039.687480 5878.930765 23826.811397 -214204.379460 15400.637226 -134182.141550
0.122222 0.275694 0.011111 -111024.405980 6740.942240 -29567.188345 -197333.094310 -22026.506172 -135324.252000
0.144444 0.275694 0.011111 -103709.010750 -14606.440687 46698.056812 -185421.781360 -10653.494441 -125079.435900
0.166667 0.275694 0.011111 -164096.511410 22666.391699 18251.115112 -147555.703250 45793.440413 -68800.178209
0.188889 0.275694 0.011111 -134897.225810 50789.135004 -312.123147 -184688.761670 1188.603508 -58081.428441
0.211111 0.275694 0.011111 -170448.167110 -15546.556411 7936.489212 -221327.665570 -48757.439353 -85333.069337
0.233333 0.275694 0.011111 -171003.893220 -8349.588217 -13951.092579 -154899.723770 10004.816805 -24329.755081
0.255556 0.275694 0.011111 -227993.746770 -11402.435870 17131.789005 -191513.306080 -18570.290355 -146218.826800
0.277778 0.275694 0.011111 -160581.580740 -2755.317598 7841.313462 -183499.102030 34822.931178 -74959.200765
0.300000 0.275694 0.011111 -182168.361920 17187.067428 -18412.467522 -146580.072370 3508.550707 -68704.893204
0.322222 0.275694 0.011111 -195719.496410 -3492.452337 -931.413058 -269280.039620 -12300.226838 -144739.737950
0.344444 0.275694 0.011111 -172464.846290 10747.914021 4502.262373 -181201.706920 13703.677104 -59890.994102
0.366667 0.275694 0.011111 -237627.724250 -1139.268732 -25780.807728 -227435.945100 -27904.040025 -91033.976638
0.388889 0.275694 0.011111 -85861.116589 2881.697185 -12545.675217 -150887.108400 19165.682944 -93140.644621
0.011111 0.297750 0.011111 -99300.526016 -14376.756862 16305.149481 -165742.145380 28320.662240 -112642.248650
0.033333 0.297750 0.011111 -163306.368120 8316.979956 35062.659021 -209310.792050 -8525.161148 -86375.062856
0.055556 0.297750 0.011111 -129540.284790 -12651.175122 654.216342 -123761.712830 -26401.207827 -94026.739845
0.077778 0.297750 0.011111 -195103.899150 27179.250983 15414.127687 -217718.907030 51575.647966 -87183.204160
0.100000 0.297750 0.011111 -149132.339640 -19607.572170 17467.623721 -208188.194520 44015.728500 -119584.794010
0.122222 0.297750 0.011111 -163807.299220 -793.266385 18045.229940 -207433.154130 33745.824859 -64115.197872
0.144444 0.297750 0.011111 -228512.701060 14342.578306 11036.145866 -236818.345410 50700.634497 -65075.883414
0.166667 0.297750 0.011111 -182574.410490 -10093.889847 -16227.225253 -177822.375280 6427.607154 -45297.654607
0.188889 0.297750 0.011111 -223662.600160 41546.982680 -651.301465 -154707.060490 -5775.360996 -111566.867370
0.211111 0.297750 0.011111 -238822.898290 33283.082635 208.859039 -245267.703230 -1607.966786 -121465.598800
0.233333 0.297750 0.011111 -214212.950980 31091.156001 -1033.065255 -237308.494670 10781.525050 -98652.520158
0.255556 0.297750 0.011111 -188176.983200 -17877.722980 -26038.322865 -161327.527350 511.461096 -84113.826456
0.277778 0.297750 0.011111 -227821.481070 -42255.733244 9601.404342 -195079.899590 -10583.056680 -39366.667535
0.300000 0.297750 0.011111 -192352.678500 11360.435814 7991.596282 -239584.160180 -5921.872558 -112586.198920
0.322222 0.297750 0.011111 -199712.523600 14686.481055 -13557.223143 -262746.796980 -32449.134832 -159786.659830
0.344444 0.297750 0.011111 -243583.279270 20403.698044 26920.875724 -179721.080930 21562.235483 -96833.152886
0.366667 0.297750 0.011111 -180490.805430 -4557.500645 -2243.365950 -142207.730950 -23406.798985 -68624.914417
