# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.233333 0.253639 0.011111 -164511.898040 35214.303756 -21613.608563 -179358.663800 4181.726541 -94584.578285
0.255556 0.253639 0.011111 -141701.004710 6407.865765 -11432.591954 -196020.207170 -10053.292877 -95888.625155
0.277778 0.253639 0.011111 -183310.540760 20115.274583 -53009.718689 -244971.275650 58141.540741 -97407.817711
0.300000 0.253639 0.011111 -135656.100500 -18007.319497 -31624.938663 -222024.235280 6644.414259 -80764.159259
0.322222 0.253639 0.011111 -129088.181230 23081.857385 12843.840119 -238122.247840 -27311.657512 -72491.856562
0.344444 0.253639 0.011111 -151164.485720 -6009.271674 -4586.165559 -291385.147320 -43279.270708 -121925.362060
0.366667 0.253639 0.011111 -171828.799540 7359.616224 506.252621 -195773.925980 31511.429998 -87415.645148
0.388889 0.253639 0.011111 -91746.110602 31345.392382 -1902.443458 -213756.961120 17065.575731 -93854.013840
0.011111 0.275694 0.011111 -78123.010388 6640.582156 34653.955638 -194409.568570 27127.003072 -70569.469151
0.033333 0.275694 0.011111 -154408.828960 71800.469909 -6267.563904 -205760.678540 5024.676095 -105214.292740
0.055556 0.275694 0.011111 -144034.576030 -22936.778744 -47219.577199 -247118.425240 23815.685665 -60131.022445
0.077778 0.275694 0.011111 -166290.499410 -23905.873595 5356.628060 -256243.952440 -2669.782332 -84197.599140
0.100000 0.275694 0.011111 -187566.736090 -491.617544 38528.946109 -283038.447900 13828.371506 -74595.896092
0.122222 0.275694 0.011111 -160393.498680 10781.424123 -21030.192580 -213979.571360 2452.152400 -125208.548310
0.144444 0.275694 0.011111 -145726.401540 -3770.944530 43889.950063 -257880.755860 -40833.287185 -141991.761970
0.166667 0.275694 0.011111 -160657.174330 -2441.123068 12096.079073 -185588.167890 53844.790533 -47561.456032
0.188889 0.275694 0.011111 -114691.512520 53216.567381 -14241.874687 -213610.314120 23208.026513 -59503.297150
0.211111 0.275694 0.011111 -171112.914290 -2120.044514 -10255.613048 -259244.231690 4195.556531 -79057.563031
0.233333 0.275694 0.011111 -130238.773200 -15336.738064 -38901.723276 -138903.125690 8789.258075 -66198.349201
0.255556 0.275694 0.011111 -196531.839770 -8987.378992 37911.387859 -258573.719060 -7850.386097 -123038.767120
0.277778 0.275694 0.011111 -144817.696920 27081.753748 8059.535483 -221456.679950 33916.374729 -66725.778176
0.300000 0.275694 0.011111 -154164.010370 27825.924654 4798.690688 -176891.935800 -12581.237345 -73515.057343
0.322222 0.275694 0.011111 -162641.720680 2703.280427 7414.173228 -265742.493360 21659.137077 -111582.678920
0.344444 0.275694 0.011111 -157601.082120 20569.826363 6932.062696 -217543.823230 12120.481517 -116338.659560
0.366667 0.275694 0.011111 -194140.365290 -1656.663498 -40718.366969 -270864.080550 -11462.990402 -85250.186801
0.388889 0.275694 0.011111 -95361.897696 -9578.058585 -7223.308049 -187591.205700 10717.120097 -90470.334560
0.011111 0.297750 0.011111 -129834.460310 33807.704333 -41867.136735 -229247.658360 46977.140694 -135884.448420
0.033333 0.297750 0.011111 -182992.188320 32583.061012 -18278.839867 -259646.385430 6307.612713 -60906.248421
0.055556 0.297750 0.011111 -140502.224700 -27117.802081 2132.838113 -165123.091870 -10935.384995 -91569.455922
0.077778 0.297750 0.011111 -198479.968430 7211.026429 -1173.591716 -267301.704270 20538.658171 -113371.491070
0.100000 0.297750 0.011111 -168202.206720 -16886.259082 22010.657205 -245640.778620 8929.856059 -149854.737970
0.122222 0.297750 0.011111 -156481.783910 -6741.143247 3436.317812 -195825.107100 33608.009968 -86188.267641
0.144444 0.297750 0.011111 -222949.662220 -19434.720126 6238.642294 -320094.652540 18.281211 -111689.418240
0.166667 0.297750 0.011111 -196901.661700 -12778.237430 -3121.689223 -199205.399040 17350.694134 -44793.490076
0.188889 0.297750 0.011111 -255376.418910 -21331.819150 7988.794183 -182393.724550 -28294.588417 -94255.519217
0.211111 0.297750 0.011111 -199985.025060 13306.220580 9025.436427 -286112.940210 13837.077084 -84032.599827
0.233333 0.297750 0.011111 -200584.572060 14022.459059 -17423.776303 -215728.344550 31666.193815 -73823.061265
0.255556 0.297750 0.011111 -189507.484880 -27144.956749 -62575.832597 -256984.987530 38849.979066 -107293.810530
0.277778 0.297750 0.011111 -214940.566330 -18328.153713 -10079.069002 -177367.964350 -36597.510342 -64168.041550
0.300000 0.297750 0.011111 -220641.081110 -10967.206373 -19801.119926 -267029.769850 -22017.540123 -92832.964518
0.322222 0.297750 0.011111 -203120.979310 30053.113521 2855.542864 -253611.543280 -1446.108075 -171370.375570
0.344444 0.297750 0.011111 -239907.447980 54112.266273 61372.363501 -251152.017760 40470.711164 -98357.579195
0.366667 0.297750 0.011111 -177256.991590 1749.953626 7614.627182 -189640.476580 1747.824159 -49647.216107
