# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.255556 0.099250 0.011111 -75327.249012 10374.963061 32247.940646 -183106.650750 9688.884652 -17608.895365
0.277778 0.099250 0.011111 -60650.757573 5923.670259 14654.497647 -132950.532880 -22855.091830 -44240.317256
0.300000 0.099250 0.011111 -77653.076336 -13986.869314 -5851.859601 -168406.169540 -3236.177720 -34478.598848
0.322222 0.099250 0.011111 -64623.705446 16430.638221 6751.082401 -105490.248420 13836.261179 -22098.705273
0.344444 0.099250 0.011111 -47776.117481 11038.971832 11732.880912 -249668.256020 18896.377983 -34792.912297
0.366667 0.099250 0.011111 -50373.816205 -23291.724099 -16692.430482 -172853.915610 -13725.653015 -46616.861365
0.388889 0.099250 0.011111 -62835.866634 -19973.575716 -1022.056353 -164517.335170 -9364.025079 -57158.767064
0.011111 0.121306 0.011111 -44337.655363 3080.829382 -20110.737425 -180278.587040 -1520.342478 -47548.099445
0.033333 0.121306 0.011111 -103867.384030 3731.514427 24612.911077 -165057.472550 -787.201791 -28453.596294
0.055556 0.121306 0.011111 -89429.716286 -20238.890540 9338.422916 -138360.443280 -7072.334375 -61462.998405
0.077778 0.121306 0.011111 -67964.339721 6185.929301 7969.076499 -182025.027630 -15426.129012 -77400.089198
0.100000 0.121306 0.011111 -79013.551149 -14410.664201 -16036.980953 -126279.432830 -18184.323819 -25904.374619
0.122222 0.121306 0.011111 -109435.324460 -6769.406082 -8276.565043 -111233.223090 3014.027196 -57452.643467
0.144444 0.121306 0.011111 -88650.072630 3232.079829 21230.853117 -170371.716740 -3275.935900 -70903.281941
0.166667 0.121306 0.011111 -84275.709222 -9727.264425 31162.110314 -152209.172040 -10154.213726 -40168.464946
0.188889 0.121306 0.011111 -107409.172490 20178.033077 12939.905393 -163776.266490 -29124.087276 -44279.845418
0.211111 0.121306 0.011111 -84050.953668 -19216.664995 30887.056417 -136131.091810 42876.802332 -47721.454533
0.233333 0.121306 0.011111 -91484.213331 12335.290513 12414.747973 -229021.664660 -8826.852370 -58056.292572
0.255556 0.121306 0.011111 -76557.733314 14140.096636 790.409368 -179795.364000 -14861.454410 -14811.280068
0.277778 0.121306 0.011111 -83393.676658 -17736.638934 -15219.307837 -127727.044960 13407.469109 -47607.255138
0.300000 0.121306 0.011111 -94860.639294 -32872.045311 -2852.847769 -202032.314100 1454.731427 -44935.447528
0.322222 0.121306 0.011111 -84545.516288 18873.447128 -11283.246297 -126652.865610 -23409.389830 -39880.013708
0.344444 0.121306 0.011111 -88143.370933 -23644.622766 -9613.113519 -201276.016100 -10904.683684 -56903.558120
0.366667 0.121306 0.011111 -102600.229170 -7582.197581 453.906211 -120835.749520 17246.846240 -64227.722711
0.388889 0.121306 0.011111 -29814.215310 -8673.217510 -1201.419371 -191498.945260 -22577.386432 -55472.774081
0.011111 0.143361 0.011111 -51904.142746 20907.723739 -10209.009086 -222624.935320 -23943.088093 -46714.611751
0.033333 0.143361 0.011111 -103385.595020 -18.093734 -14945.079182 -128006.634420 42272.369309 -31492.573418
0.055556 0.143361 0.011111 -93310.877256 9127.681966 3050.921284 -147845.812520 -542.942807 -55816.391686
0.077778 0.143361 0.011111 -84377.440854 -16619.814574 -5819.522084 -182010.765330 39170.075770 -78934.649768
0.100000 0.143361 0.011111 -105698.309860 2673.205639 -15818.637099 -143114.197570 -6996.554748 -48779.946038
0.122222 0.143361 0.011111 -95021.084238 -9566.492525 12638.614560 -112179.351160 4408.621123 -25512.146614
0.144444 0.143361 0.011111 -103734.665890 -84.866322 -7844.753563 -147072.179500 -1739.954089 -20788.948191
0.166667 0.143361 0.011111 -102095.909490 -1248.334094 -13834.265471 -120822.453650 3661.097432 -58690.285593
0.188889 0.143361 0.011111 -74188.564043 -8666.288965 -2614.687635 -171478.417180 22553.868499 -47578.886558
0.211111 0.143361 0.011111 -66916.511022 4205.152010 6727.319052 -186474.132360 -1688.537332 -12545.188075
0.233333 0.143361 0.011111 -78185.955929 25647.023117 -5123.342088 -224640.681730 41290.003752 -47134.761801
0.255556 0.143361 0.011111 -90462.291723 13017.170955 14621.334307 -186969.208220 -11702.458212 -46507.937925
0.277778 0.143361 0.011111 -105241.637620 4346.180240 10688.815503 -121544.670160 33492.831792 -45939.994782
0.300000 0.143361 0.011111 -100933.191680 -26771.459969 19168.535768 -136908.014970 -34731.406670 -55131.596742
0.322222 0.143361 0.011111 -108659.806810 -12693.768348 38525.093644 -162830.747170 -20125.364851 -24807.450848
0.344444 0.143361 0.011111 -94453.864883 -4603.022466 1643.265925 -206773.707050 -29881.899282 -19772.606963
0.366667 0.143361 0.011111 -91992.174314 -4511.754259 14724.191230 -105896.910730 8917.718377 -24143.762010
0.388889 0.143361 0.011111 -42678.089583 13146.866584 -9095.443946 -212782.434020 -16462.029567 -58270.472815
0.011111 0.165417 0.011111 -33809.408920 -2437.207593 17804.457800 -177334.874190 -48417.800917 -3894.864443
0.033333 0.165417 0.011111 -81679.552563 -9476.231783 -16572.875366 -134859.456560 10643.759232 -44547.464554
0.055556 0.165417 0.011111 -66191.110209 1893.776338 -20969.346350 -126865.313130 7688.709153 -29693.035521
0.077778 0.165417 0.011111 -100066.954740 14234.902748 -14564.731197 -216493.832540 -10794.811209 -63040.263249
0.100000 0.165417 0.011111 -106191.816210 -23635.131455 18318.226249 -135164.908630 -21757.713295 -43122.234995
0.122222 0.165417 0.011111 -98189.215655 -11.547852 -1526.783351 -154254.273810 26829.762885 -41645.631335
0.144444 0.165417 0.011111 -65676.223530 -2193.757952 -5582.302214 -85128.978074 -14840.098537 -35490.800116
0.166667 0.165417 0.011111 -91290.840239 4033.257754 -1179.777391 -153699.979520 -5374.722902 -27735.538212
0.188889 0.165417 0.011111 -135752.850720 5827.170857 2686.225942 -206645.254320 43995.402410 -88794.088861
0.211111 0.165417 0.011111 -141441.006570 15678.348061 -16740.180388 -168021.345440 -19019.245163 -37184.474777
0.233333 0.165417 0.011111 -137236.480220 -8706.100739 8301.043826 -195872.564910 46935.347177 -38274.865382
0.255556 0.165417 0.011111 -124026.793100 5479.815902 -9977.040968 -212590.797490 17850.153869 -39223.336863
0.277778 0.165417 0.011111 -100003.146320 -21265.259139 -4172.931860 -189103.233010 -23168.540174 -60030.826055
0.300000 0.165417 0.011111 -84431.417323 -5138.908515 1102.258936 -90896.967565 -6798.260386 -38147.261128
0.322222 0.165417 0.011111 -95435.673606 -24966.924195 -17113.553623 -196793.012320 -33737.195317 -20108.537168
0.344444 0.165417 0.011111 -102493.210450 -11764.727631 -10704.569376 -167532.214850 -60107.675501 -72521.913819
0.366667 0.165417 0.011111 -102167.543170 13590.316407 -27420.208244 -128723.397490 7903.345601 -40402.177487
0.388889 0.165417 0.011111 -35757.330222 19437.361534 -3719.479091 -182642.488490 -21074.890410 -28344.774071
0.011111 0.187472 0.011111 -49105.775011 -14685.209858 8469.309011 -158316.873510 -41547.041866 -57096.146611
0.033333 0.187472 0.011111 -64277.938124 4801.044339 6838.641510 -140319.108750 -2931.570832 -33745.030936
0.055556 0.187472 0.011111 -77348.104189 2367.318878 4179.642192 -110919.822970 -6808.100244 -33585.290616
0.077778 0.187472 0.011111 -80494.610148 -3981.735095 47481.229498 -166294.870100 -5434.012443 -67406.831951
0.100000 0.187472 0.011111 -91692.811041 15858.115413 8808.313866 -147897.482750 4606.025368 -54843.582458
0.122222 0.187472 0.011111 -72358.299070 -6464.258920 32855.770998 -145542.664570 37221.959262 -23567.743365
0.144444 0.187472 0.011111 -55999.990356 25116.208792 9662.431184 -125068.778510 9524.721457 -49276.870081
0.166667 0.187472 0.011111 -61076.986768 32089.970729 23400.699973 -137529.817890 10472.027746 -49691.908393
0.188889 0.187472 0.011111 -92586.337706 6971.288643 12698.563845 -148392.537350 -20731.367535 -27310.272000
0.211111 0.187472 0.011111 -96676.207340 -30941.020330 11635.432662 -175929.178120 9376.447081 -39642.264598
0.233333 0.187472 0.011111 -88010.684114 11817.780493 -11510.671059 -190088.009550 17543.353530 -3669.777050
0.255556 0.187472 0.011111 -86163.291865 -13644.109524 -13032.964383 -168613.593000 -23774.263352 -79248.534691
0.277778 0.187472 0.011111 -85740.737964 3880.122322 7361.235219 -126377.786400 -1580.526022 -47246.597990
0.300000 0.187472 0.011111 -104491.809590 -26130.468074 -4337.216629 -122197.333860 -1171.301485 -49555.297837
0.322222 0.187472 0.011111 -60692.095771 18287.460067 -7309.090137 -162983.124870 4966.959070 -64990.199881
0.344444 0.187472 0.011111 -107686.799080 1812.704686 -26689.822604 -177381.752840 -32760.210723 -16169.879285
0.366667 0.187472 0.011111 -112537.468550 -14371.113520 -24443.368337 -176873.519480 8371.411607 -55977.587234
0.388889 0.187472 0.011111 -27145.509635 491.039806 -1808.944430 -96024.727407 -22089.953646 -49246.851948
0.011111 0.209528 0.011111 -46020.325806 6841.677058 -9455.968746 -80084.146137 1699.431458 -34449.902441
0.033333 0.209528 0.011111 -85950.351605 -12557.513304 -14017.763301 -127112.739810 -23536.474328 -51824.693625
0.055556 0.209528 0.011111 -69957.607661 -6256.115956 26913.073349 -105313.502910 -25648.445868 -55597.633085
0.077778 0.209528 0.011111 -62164.754272 8513.613059 -16453.435760 -188843.656360 28257.578672 -32159.999294
0.100000 0.209528 0.011111 -89888.449695 -9796.015625 -13462.285387 -146477.134480 -16121.507822 -16461.617374
0.122222 0.209528 0.011111 -107642.246840 32015.987016 -39820.343271 -167322.109380 35523.838612 -86672.215358
0.144444 0.209528 0.011111 -102470.963590 4248.621925 -5868.069644 -132660.057180 -2954.918430 -17584.194779
0.166667 0.209528 0.011111 -55615.222703 -4424.730935 24376.998717 -117639.718030 621.353429 -19955.526027
0.188889 0.209528 0.011111 -73115.323755 29932.148767 9202.159138 -137148.442780 -28032.908090 -35039.136659
0.211111 0.209528 0.011111 -115412.677320 10654.143311 9268.663491 -195893.086830 -10339.174870 -49985.242846
0.233333 0.209528 0.011111 -111387.208480 20618.570250 2488.726025 -174686.349790 -12679.990944 -35292.933911
0.255556 0.209528 0.011111 -120207.741970 18734.904291 -20154.238699 -155665.636440 -48460.803969 -34924.229475
0.277778 0.209528 0.011111 -90443.063178 -17598.059461 -22054.050125 -152423.455440 20697.831095 -53059.041347
0.300000 0.209528 0.011111 -68411.086598 -13779.380405 -2615.599786 -120907.453880 5832.628306 -23146.552824
0.322222 0.209528 0.011111 -163849.547210 -36493.052594 -21090.777757 -233819.107700 -12237.673109 -78594.202998
0.344444 0.209528 0.011111 -103894.801830 11474.030020 1838.030078 -183475.101210 6375.617749 -57389.952015
0.366667 0.209528 0.011111 -62469.687997 -7189.783858 -9404.206072 -101756.402320 -5709.922762 -25977.474362
0.388889 0.209528 0.011111 -23376.924876 -21998.952419 -3976.031556 -105162.309420 -12834.377534 -53393.457273
0.011111 0.231583 0.011111 -28131.171303 -13530.673984 14903.328554 -138186.553380 19851.664539 -78580.798093
0.033333 0.231583 0.011111 -67949.576914 7854.568034 1246.697684 -61039.467144 -9093.467762 -36158.886221
0.055556 0.231583 0.011111 -105506.209770 3044.678014 10982.937702 -175334.548250 25477.036429 -52399.665823
0.077778 0.231583 0.011111 -112703.744700 19098.710219 5818.328808 -157834.092510 -8912.882144 -46238.615836
0.100000 0.231583 0.011111 -73717.546590 35871.836058 2260.314822 -152289.079230 -9400.214073 -49731.096970
0.122222 0.231583 0.011111 -71908.894350 654.274983 -22192.698665 -186704.691690 -1193.104203 -13625.513378
0.144444 0.231583 0.011111 -55511.204411 14579.050007 -25058.753139 -98955.675724 -17488.600913 -45311.165287
0.166667 0.231583 0.011111 -106590.172540 5839.856286 -10585.441130 -105311.789210 2363.945493 -60271.111210
0.188889 0.231583 0.011111 -97183.179568 8629.509487 13649.392411 -166501.382460 -9925.715510 -52323.895816
0.211111 0.231583 0.011111 -73774.549331 17348.283364 -9122.008687 -221506.135900 14841.282244 -53432.881505
0.233333 0.231583 0.011111 -87368.280081 10135.100518 -20911.103590 -139140.889970 22548.139634 -67566.675113
0.255556 0.231583 0.011111 -91162.308490 -13920.799181 2752.549048 -153135.631190 -26894.797997 -60759.560548
0.277778 0.231583 0.011111 -42342.157050 -6821.650707 18071.168830 -118196.201650 6640.960116 -27080.354374
0.300000 0.231583 0.011111 -113238.595040 -20730.060273 1495.923397 -129167.657430 -6275.118589 -41207.170203
0.322222 0.231583 0.011111 -76431.240848 -533.074579 -6901.709619 -161356.547760 7091.259622 -29240.665910
0.344444 0.231583 0.011111 -92608.792925 18759.169177 -14172.504023 -236451.622330 -10007.840603 -44058.385012
0.366667 0.231583 0.011111 -65421.464676 5849.487854 -635.242349 -127460.070500 -17668.277401 -66335.048284
0.388889 0.231583 0.011111 -47760.725131 -17209.091095 3388.207537 -129237.224990 2889.496955 -19473.869314
0.011111 0.253639 0.011111 -58912.393199 13085.993203 12973.878773 -89009.269586 -1688.275859 -32077.121117
0.033333 0.253639 0.011111 -90926.831093 2349.209729 -2957.657330 -145385.515610 -4008.238184 -37698.702706
0.055556 0.253639 0.011111 -112251.402140 11415.615799 3838.959371 -163159.247580 24304.810053 -62098.717563
0.077778 0.253639 0.011111 -92358.960261 -11891.494683 -2877.362922 -116027.829040 47213.608020 -54439.118712
0.100000 0.253639 0.011111 -63937.381796 21976.339225 5867.291771 -212051.278660 21786.184414 -54448.913114
0.122222 0.253639 0.011111 -58920.473291 -1706.099757 16669.380169 -131142.565290 -2950.277425 -42548.647484
0.144444 0.253639 0.011111 -86169.341540 8124.683442 -4204.234924 -158324.384910 -10189.446616 -31272.121540
0.166667 0.253639 0.011111 -89790.845102 25158.331140 11713.622450 -90892.724894 16721.602760 -68213.269151
0.188889 0.253639 0.011111 -79291.434659 -18130.760138 -5216.728479 -151934.477570 16109.967394 -31999.521006
0.211111 0.253639 0.011111 -101887.808230 -25761.295839 -13553.637774 -216440.962960 10800.375587 -34730.907998
0.233333 0.253639 0.011111 -72039.662934 13304.045943 -480.624886 -136245.576110 19189.091342 -29317.349050
0.255556 0.253639 0.011111 -66809.440601 -14809.250628 -3218.230957 -128778.770240 -20648.382038 -25961.361767
0.277778 0.253639 0.011111 -95867.456297 -2323.011883 -5105.816206 -121648.191520 35261.175418 -59623.669691
0.300000 0.253639 0.011111 -79009.765951 -13961.126982 5218.715453 -148563.695960 -13708.373619 -45576.581493
0.322222 0.253639 0.011111 -92581.437928 27375.889429 -4040.210058 -162077.677820 -9366.467035 -25087.392701
0.344444 0.253639 0.011111 -86138.356572 -12585.588429 -6158.549042 -172114.264630 -23935.018070 -56401.557324
0.366667 0.253639 0.011111 -91772.856797 2942.148266 9027.566654 -143406.421410 19885.805454 -35748.275116
0.388889 0.253639 0.011111 -45172.985224 3821.890784 2633.119113 -155582.876030 5366.145812 -40198.379462
0.011111 0.275694 0.011111 -64878.679872 -14619.774654 5419.626813 -106612.560830 15031.628362 -45774.186675
0.033333 0.275694 0.011111 -96317.271020 35805.169242 -1864.471982 -165018.487790 -15377.649536 -32935.951253
0.055556 0.275694 0.011111 -49527.187846 -2716.599551 4788.810233 -130455.821490 17861.397756 -43735.440105
0.077778 0.275694 0.011111 -77989.673553 -11932.646726 21036.332447 -187612.384980 45656.847239 -28525.293519
0.100000 0.275694 0.011111 -108123.971070 125.124824 12750.579683 -231195.809790 18537.545870 -66022.940139
0.122222 0.275694 0.011111 -78087.390275 9176.309461 4762.032639 -110364.976450 2078.501743 -60114.601716
0.144444 0.275694 0.011111 -52314.518135 -8414.766152 17131.128951 -171621.025800 7318.549500 -59377.620904
0.166667 0.275694 0.011111 -63407.361776 -13880.063421 30948.008428 -113594.177190 39962.287519 -23044.124957
0.188889 0.275694 0.011111 -72548.575574 21405.748887 14604.742489 -147746.377760 -9807.721869 -23902.122502
0.211111 0.275694 0.011111 -118974.817690 25882.700866 25341.036025 -195323.752470 -22493.913293 -47112.386666
0.233333 0.275694 0.011111 -90343.133074 -23561.528694 -16085.265228 -130480.006700 5692.697456 -20370.552812
0.255556 0.275694 0.011111 -118583.997740 11737.429397 -13919.747706 -151625.702090 -27328.195520 -74306.372478
0.277778 0.275694 0.011111 -82531.366763 3512.348447 -17741.524264 -134578.305010 22411.023647 -32644.218957
0.300000 0.275694 0.011111 -101176.827490 18658.315620 -17058.037456 -126049.220300 -6085.832386 -7182.886005
0.322222 0.275694 0.011111 -115718.622210 -4442.729130 3342.792635 -206460.147590 -1106.863832 -76821.839699
0.344444 0.275694 0.011111 -118085.372680 -7943.161144 9366.047916 -105157.861010 23390.434921 -45182.937840
0.366667 0.275694 0.011111 -154901.176850 -1881.060560 -14485.354226 -172140.798720 7408.144227 -62438.745680
0.388889 0.275694 0.011111 -34937.811374 5490.772522 -13981.369824 -127114.393060 2630.929166 -40438.180594
0.011111 0.297750 0.011111 -59667.864785 30452.033544 -3522.584317 -107830.496550 14139.192294 -54745.046878
0.033333 0.297750 0.011111 -134681.225570 -333.790539 -5393.529830 -187595.750710 -11610.550204 -43188.063822
0.055556 0.297750 0.011111 -74749.045656 -43367.377464 4272.889476 -96741.586038 -11608.217354 -56548.316405
0.077778 0.297750 0.011111 -83741.792780 10902.168485 1837.434689 -184362.437510 53904.392831 -39210.327949
0.100000 0.297750 0.011111 -82004.861137 14238.726932 -22649.205777 -221796.016020 34907.104608 -46768.132045
0.122222 0.297750 0.011111 -95916.074475 11453.644337 13602.953658 -115652.404330 46977.985538 -20234.496317
0.144444 0.297750 0.011111 -114761.593790 -5423.951138 29803.967431 -156410.050810 26528.009109 -77964.269161
0.166667 0.297750 0.011111 -86540.528240 -20715.289041 -3590.684321 -158114.726290 34657.774603 -19326.058541
0.188889 0.297750 0.011111 -105445.928300 1004.518793 6049.341510 -138547.254110 -5815.951951 -53260.605965
0.211111 0.297750 0.011111 -91614.592011 16837.484131 28804.906593 -173590.272610 -35374.634346 -46315.274152
0.233333 0.297750 0.011111 -100453.057440 275.318743 -27785.450764 -177533.472210 -6788.403602 -35211.217082
0.255556 0.297750 0.011111 -75233.718171 -16404.254926 -4115.474915 -116686.709600 -13114.454336 -41948.784953
0.277778 0.297750 0.011111 -119246.804580 -4787.432709 16888.981650 -142083.714270 -18566.251271 -57558.340306
0.300000 0.297750 0.011111 -84958.839710 7900.258256 -3973.579195 -158356.241110 9712.723891 -26550.535529
0.322222 0.297750 0.011111 -88077.739376 14982.770902 -32427.873393 -205104.456550 -5028.243480 -72243.492482
0.344444 0.297750 0.011111 -126263.250090 29829.504143 14147.129494 -173745.711760 36104.463893 -47190.174153
0.366667 0.297750 0.011111 -100577.664310 14726.147094 1026.847843 -111245.063840 7139.994397 -18682.342978
