# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.344444 0.099250 0.011111 -58790.408269 24714.474504 -1381.040036 -342682.978180 17509.968469 -34724.657039
0.366667 0.099250 0.011111 -76693.470951 -32458.981553 -37397.119738 -231863.848840 -25026.653652 -63715.186881
0.388889 0.099250 0.011111 -70960.726736 -35360.553176 -13920.588233 -231735.178100 -33098.721437 -87938.595559
0.011111 0.121306 0.011111 -79831.390335 17151.047571 -44371.987852 -248102.746440 6704.650748 -60668.296669
0.033333 0.121306 0.011111 -141844.822360 3514.632427 33133.295584 -212656.354310 -40946.538897 -96381.950726
0.055556 0.121306 0.011111 -131234.744210 -33235.040236 -1934.395039 -198828.796220 11241.164228 -73654.682014
0.077778 0.121306 0.011111 -113036.851870 2591.666934 -1120.534055 -252264.579760 -26307.445159 -102429.981960
0.100000 0.121306 0.011111 -129811.101680 -1269.767294 -18781.414694 -204912.196840 -3620.688743 -26200.494249
0.122222 0.121306 0.011111 -130548.954560 43735.495615 -8979.323441 -144333.435920 -24545.884147 -78191.893423
0.144444 0.121306 0.011111 -122603.486190 -7352.117274 -11943.278323 -190283.505790 6804.768488 -113259.654970
0.166667 0.121306 0.011111 -119002.967210 -4023.671559 36834.046962 -218367.126670 3577.840211 -59860.670441
0.188889 0.121306 0.011111 -135561.405590 36182.079396 20594.421277 -234340.833280 -60349.140161 -36572.391085
0.211111 0.121306 0.011111 -115318.949810 -21693.447192 30513.401647 -198363.473560 33516.533070 -64668.391923
0.233333 0.121306 0.011111 -150528.871210 30611.716965 22368.945585 -259354.142650 2172.689140 -54632.743184
0.255556 0.121306 0.011111 -140668.460920 35506.983934 643.560910 -217477.157370 -61530.420891 -19780.912470
0.277778 0.121306 0.011111 -176493.604390 -7089.591327 -18195.451984 -219344.923550 922.044466 -95489.285404
0.300000 0.121306 0.011111 -120974.701010 -53135.501260 1598.515670 -268091.500040 51293.109875 -18340.014560
0.322222 0.121306 0.011111 -125566.896720 32724.319123 -10923.813075 -139597.518090 -36397.007772 -54205.911491
0.344444 0.121306 0.011111 -144466.822110 -23279.736128 10259.272350 -283616.862300 -14410.469741 -83919.950746
0.366667 0.121306 0.011111 -124154.852180 -10477.010543 -7538.053440 -172325.054210 9615.001671 -82267.661541
0.388889 0.121306 0.011111 -49861.486317 -9349.409152 -10418.474958 -250587.593670 -17419.622085 -75235.702896
0.011111 0.143361 0.011111 -60600.040313 27867.476298 22957.755914 -273680.933960 -23281.854115 -52519.491768
0.033333 0.143361 0.011111 -160145.243460 15915.121422 -12320.868559 -199588.339000 24367.473449 -56537.530355
0.055556 0.143361 0.011111 -120529.963940 13710.803214 18518.351183 -192782.725090 -6178.722350 -69355.837465
0.077778 0.143361 0.011111 -113709.154790 -15266.887670 -514.323280 -325085.853600 87175.457628 -88086.577553
0.100000 0.143361 0.011111 -168944.033440 -10952.715958 -12748.540166 -194822.038810 -11300.933568 -85340.375209
0.122222 0.143361 0.011111 -136940.705510 -9615.077425 24945.343924 -170323.129560 -10577.319417 -53709.688952
0.144444 0.143361 0.011111 -134093.934320 6885.741781 -695.302132 -152375.368020 22986.224712 -26877.360617
0.166667 0.143361 0.011111 -143719.361420 6104.203018 -3504.460824 -150480.276510 24680.032745 -79020.940260
0.188889 0.143361 0.011111 -113564.119540 -16828.836479 4944.923515 -241871.096960 -9994.007125 -79880.318470
0.211111 0.143361 0.011111 -110710.766990 -10669.383497 2707.127159 -238915.381150 -7898.389081 -54214.250658
0.233333 0.143361 0.011111 -122679.795500 34412.217961 -15509.570075 -319081.073890 1138.033559 -73119.143857
0.255556 0.143361 0.011111 -108075.606410 11049.009380 9863.489619 -223734.954130 -19470.125095 -56405.511284
0.277778 0.143361 0.011111 -130033.859700 -2016.181826 -4912.764598 -138410.806060 43538.881693 -77760.731788
0.300000 0.143361 0.011111 -151448.437810 -34323.855053 31867.695068 -195502.767460 -27562.416950 -81399.399818
0.322222 0.143361 0.011111 -158904.006790 -31053.121693 16558.966568 -183926.036290 2814.178763 -62566.537858
0.344444 0.143361 0.011111 -116921.174960 -2759.018857 -8077.020591 -280361.361480 -33524.685622 -38774.250653
0.366667 0.143361 0.011111 -130517.607150 10841.106456 15259.946320 -144412.440580 10586.819025 -51265.406312
0.388889 0.143361 0.011111 -73438.508236 8150.781471 -22566.014173 -268027.149330 -284.520229 -87261.604792
0.011111 0.165417 0.011111 -52544.618138 -6457.793622 8467.845292 -243999.440060 -17182.019086 -8200.487317
0.033333 0.165417 0.011111 -104176.581500 -7389.504534 2370.287364 -180410.373570 -3921.566853 -50019.449370
0.055556 0.165417 0.011111 -86245.096025 20165.760885 -29072.728173 -148562.894810 7400.874800 -45550.090707
0.077778 0.165417 0.011111 -111431.823040 29487.757877 -22428.240348 -308390.227060 17638.572971 -69580.191119
0.100000 0.165417 0.011111 -132077.788510 -42321.543181 31003.633889 -195551.290160 7063.547605 -32024.078679
0.122222 0.165417 0.011111 -145878.807240 -11162.374968 2151.752059 -213879.642860 9580.636891 -75170.730841
0.144444 0.165417 0.011111 -86686.032529 -3651.848605 -5901.435076 -101758.816340 -8199.208929 -33172.060332
0.166667 0.165417 0.011111 -106753.416040 436.601229 -2561.341083 -200231.617360 23315.744747 -31043.681544
0.188889 0.165417 0.011111 -182241.572960 -5442.904074 6223.703014 -263791.324290 67479.285505 -96167.986786
0.211111 0.165417 0.011111 -170333.783850 24558.297551 29808.448465 -216389.614240 -17781.168378 -24504.076603
0.233333 0.165417 0.011111 -167825.230800 -1019.933174 15188.699991 -260648.412300 -4729.412085 -28134.477580
0.255556 0.165417 0.011111 -171683.416660 15642.461246 -34695.420031 -256275.169540 20788.278477 -82994.161261
0.277778 0.165417 0.011111 -111840.565230 -26500.199434 -4623.459396 -240777.751480 -12553.939517 -61510.755220
0.300000 0.165417 0.011111 -94180.135111 -11558.966560 3041.947546 -116393.712500 -3700.336939 -52719.031031
0.322222 0.165417 0.011111 -117543.155340 -23564.298210 -5547.541399 -225263.484180 7906.691344 -19310.548823
0.344444 0.165417 0.011111 -131471.303800 -12736.434471 -1190.987237 -247705.167490 -82494.171424 -58583.664358
0.366667 0.165417 0.011111 -140185.045020 18950.335964 -46013.510830 -142835.104510 11237.384926 -60664.703745
0.388889 0.165417 0.011111 -39290.831520 27310.273980 -22541.323397 -253670.406210 -16407.413067 -25193.055748
0.011111 0.187472 0.011111 -55372.960113 -22651.525939 32511.674194 -212874.355390 -46831.666260 -87752.063021
0.033333 0.187472 0.011111 -104125.017840 4440.908007 -1039.967914 -217598.556740 2805.889241 -53310.601804
0.055556 0.187472 0.011111 -112342.561350 1153.775869 38958.046938 -142748.968710 -21760.849687 -59129.598014
0.077778 0.187472 0.011111 -133503.885310 16369.167443 71176.240193 -253485.667010 -43059.931110 -104119.914500
0.100000 0.187472 0.011111 -107162.726570 18074.503909 8380.666800 -161237.373090 -2755.101042 -82408.376655
0.122222 0.187472 0.011111 -131320.982390 6803.159077 31262.229367 -191184.141620 56433.658470 -33185.310975
0.144444 0.187472 0.011111 -82447.919903 24035.887146 -5059.930252 -196117.916870 11725.796916 -46357.861549
0.166667 0.187472 0.011111 -108066.615690 30716.417786 11389.573894 -188589.830100 38442.395848 -58284.296101
0.188889 0.187472 0.011111 -142269.455740 23381.722122 22795.339461 -210879.920140 -17273.221340 -48530.120715
0.211111 0.187472 0.011111 -113260.526460 -37610.332415 13464.171669 -247898.565730 11174.985030 -72490.759340
0.233333 0.187472 0.011111 -107130.964770 13554.816375 -13254.661518 -212051.044130 -31149.258395 -25980.396435
0.255556 0.187472 0.011111 -124921.465510 -15437.928564 -6719.369497 -226044.404610 -15383.985242 -60082.168844
0.277778 0.187472 0.011111 -156045.702330 -530.610059 32777.282920 -191521.271020 -1540.065051 -62090.667452
0.300000 0.187472 0.011111 -146977.855430 -29175.322487 -7552.703394 -169684.658310 15187.899459 -48809.604649
0.322222 0.187472 0.011111 -114014.942150 11070.599649 -17183.014587 -239716.440780 18608.346102 -99430.861112
0.344444 0.187472 0.011111 -174443.220200 3851.723729 -10195.110735 -273338.724260 -9392.710621 -77679.144273
0.366667 0.187472 0.011111 -151234.836960 -8827.029431 -17204.207821 -193723.590420 5448.330988 -80939.873717
0.388889 0.187472 0.011111 -51513.334504 21240.371506 8510.066672 -199355.604240 -55617.724760 -78216.901529
0.011111 0.209528 0.011111 -61390.083892 -21372.456801 11157.209964 -169169.826190 -9325.358582 -55957.979408
0.033333 0.209528 0.011111 -137520.971960 -9053.917929 18885.204946 -236132.489710 -38861.392912 -82479.182636
0.055556 0.209528 0.011111 -120658.247340 10981.710662 49137.875406 -152330.354390 -45433.225631 -48113.746912
0.077778 0.209528 0.011111 -77194.717458 12503.280177 -22736.391605 -235798.791490 7325.858619 -33796.650267
0.100000 0.209528 0.011111 -123196.539800 3574.216520 -22635.159604 -175602.071810 -13721.790172 -28861.791556
0.122222 0.209528 0.011111 -147609.603210 51887.496410 -46174.823194 -216497.912030 30579.103623 -98472.673944
0.144444 0.209528 0.011111 -173452.653620 -7159.058142 -6439.260119 -199373.801380 -8197.756841 -55579.243727
0.166667 0.209528 0.011111 -92088.537838 -7392.570350 12917.922332 -160423.247900 2568.974151 -7509.572079
0.188889 0.209528 0.011111 -108627.987670 41814.360740 -20831.518280 -205966.026690 -16094.970606 -48732.140437
0.211111 0.209528 0.011111 -142522.218640 9999.951855 3749.452916 -253679.987690 -32756.363491 -48536.720688
0.233333 0.209528 0.011111 -119620.290200 22421.758212 7674.936348 -211387.851570 -38152.526652 -66628.568231
0.255556 0.209528 0.011111 -108008.702290 24289.227906 -21857.847449 -203615.650620 -37051.812620 -59437.784665
0.277778 0.209528 0.011111 -96424.853303 -27436.920978 -34676.216208 -216647.943810 25902.044364 -72779.425958
0.300000 0.209528 0.011111 -81227.908040 -18759.140593 -9759.736627 -191571.171090 -2320.753844 -31254.579054
0.322222 0.209528 0.011111 -206232.607050 -49036.543055 -39643.118771 -297970.694750 -15016.358805 -85247.896208
0.344444 0.209528 0.011111 -113070.872830 22049.600762 -21524.667173 -258571.637160 59019.966330 -38111.918144
0.366667 0.209528 0.011111 -95584.090878 -1108.490967 6473.008520 -120692.308460 -15488.170559 -35635.737144
0.388889 0.209528 0.011111 -28330.441475 -24712.053892 -7171.784155 -168244.462420 -42659.983061 -91836.598694
0.011111 0.231583 0.011111 -43999.485713 -10843.296002 -1385.581986 -179650.792980 32015.049700 -82600.113641
0.033333 0.231583 0.011111 -103698.829940 8406.674167 -7916.156857 -153468.548030 -23244.307822 -29556.633037
0.055556 0.231583 0.011111 -147851.943990 -15180.724382 -26409.191328 -240644.908010 62977.232414 -90611.576354
0.077778 0.231583 0.011111 -113163.332940 37394.546311 -4009.804016 -201706.793870 -38210.900055 -83878.209970
0.100000 0.231583 0.011111 -127918.229730 61531.550723 10431.885403 -224831.977100 2472.376482 -79064.010695
0.122222 0.231583 0.011111 -94947.306782 -419.316709 -14314.085834 -252595.903270 -32866.427575 -45369.553360
0.144444 0.231583 0.011111 -79324.316393 16626.746711 -27974.078389 -140449.456160 3722.208922 -65624.605666
0.166667 0.231583 0.011111 -152412.556120 8994.210717 -5206.988131 -152289.692570 3985.963094 -73411.960467
0.188889 0.231583 0.011111 -135960.952230 18971.795797 20131.540030 -208429.200590 21799.208779 -65796.184336
0.211111 0.231583 0.011111 -126359.277640 12461.919950 -16795.163934 -289985.413080 -46130.470593 -102049.925480
0.233333 0.231583 0.011111 -125377.047280 19038.486575 -29749.646445 -193578.185690 11456.040345 -90972.559890
0.255556 0.231583 0.011111 -122412.126830 -6484.695709 14920.017603 -210779.557650 -4569.539061 -54826.147790
0.277778 0.231583 0.011111 -65573.662158 984.588540 27416.326789 -172403.127560 13290.172442 -63084.410396
0.300000 0.231583 0.011111 -124861.670130 -27818.661281 8631.924253 -191784.555960 -3257.396577 -48649.211196
0.322222 0.231583 0.011111 -112649.518800 17058.107566 -4529.166655 -241313.658280 10855.964659 -55335.146397
0.344444 0.231583 0.011111 -116913.475370 -2906.101974 -9650.628252 -302429.678140 -14432.670217 -48944.758716
0.366667 0.231583 0.011111 -98888.042143 8665.859191 -15122.494701 -168928.844300 -25305.928706 -63227.786114
0.388889 0.231583 0.011111 -58038.987205 -22614.727308 1631.976309 -163996.920150 5340.125224 -30297.390998
0.011111 0.253639 0.011111 -50306.686097 22770.591865 37130.247068 -177929.965380 -12592.106467 -85149.614289
0.033333 0.253639 0.011111 -98589.907461 2795.644929 1166.159708 -194214.698700 4601.623526 -42708.688164
0.055556 0.253639 0.011111 -177659.759070 -4281.462476 -11163.421239 -234399.559270 34716.841954 -101202.131640
0.077778 0.253639 0.011111 -141029.077670 -28175.787544 -2073.023131 -186953.316870 24440.494650 -40943.866555
0.100000 0.253639 0.011111 -99683.283959 25265.299523 6845.366299 -292394.191770 15534.953529 -67632.650693
0.122222 0.253639 0.011111 -131480.908960 8021.366069 2305.264656 -210432.473690 -10555.774304 -84102.195714
0.144444 0.253639 0.011111 -126140.185520 38182.131763 25041.040241 -206616.597560 27590.030810 -61376.476985
0.166667 0.253639 0.011111 -90774.239673 29460.154202 24260.179325 -129983.559980 9305.679420 -80411.639319
0.188889 0.253639 0.011111 -112837.442120 -18109.791037 3091.021326 -207577.505800 34342.693313 -38062.064329
0.211111 0.253639 0.011111 -114882.613910 -49621.219876 -16269.075314 -262275.149650 22589.743127 -50311.126843
0.233333 0.253639 0.011111 -108458.253670 20489.550057 3841.223429 -172346.996990 -958.361390 -42192.003989
0.255556 0.253639 0.011111 -93083.692313 -24543.846892 -6053.154967 -178247.085220 -21304.988490 -47256.603523
0.277778 0.253639 0.011111 -164061.758880 5929.171133 -8471.476306 -205117.872950 44582.592739 -75722.531351
0.300000 0.253639 0.011111 -130060.128300 -17502.663443 -7055.424646 -206618.455850 -3316.890640 -52402.093187
0.322222 0.253639 0.011111 -95210.446985 26967.939238 -6769.459153 -211064.625830 -33542.453321 -39104.218288
0.344444 0.253639 0.011111 -93903.922305 3276.209033 8855.738454 -248031.621900 -6794.134657 -106522.301310
0.366667 0.253639 0.011111 -132729.833930 4868.934900 12100.588248 -195889.839250 21230.193276 -65461.043788
0.388889 0.253639 0.011111 -55920.247188 3741.934726 -10969.890253 -209110.126900 16706.331972 -67392.710519
0.011111 0.275694 0.011111 -63456.062677 -7316.793709 34062.501838 -139352.747570 55766.317336 -49943.939803
0.033333 0.275694 0.011111 -115382.469930 58302.636037 -2090.673552 -229626.012530 -11393.020201 -50560.338855
0.055556 0.275694 0.011111 -74431.301501 -482.667819 -2316.481246 -190565.599730 16826.599435 -57772.658602
0.077778 0.275694 0.011111 -155344.190550 -24733.295604 -6922.534013 -284652.887000 65342.737044 -53108.101264
0.100000 0.275694 0.011111 -160905.643820 5222.344787 -3861.444273 -293569.272680 2248.392948 -65148.606310
0.122222 0.275694 0.011111 -101751.808800 -14234.603575 -9342.787556 -157786.447150 9370.239595 -67319.696534
0.144444 0.275694 0.011111 -79915.682131 -13225.656154 -6820.633678 -246974.132680 56969.277425 -115800.440780
0.166667 0.275694 0.011111 -102613.935800 -19749.351082 10268.819627 -191330.565770 27215.364932 -32686.304381
0.188889 0.275694 0.011111 -83673.275114 21378.241529 2153.502791 -222293.826270 10355.481182 -50630.913670
0.211111 0.275694 0.011111 -163358.181490 28734.728301 2854.104367 -236275.976210 -29147.650095 -62034.926881
0.233333 0.275694 0.011111 -114180.444910 -26182.354983 -42053.350576 -154845.646520 25696.957120 -37080.821882
0.255556 0.275694 0.011111 -154041.540140 13295.104883 9764.536171 -198108.117140 -21249.344131 -98419.752621
0.277778 0.275694 0.011111 -121026.805680 14123.248034 -25139.824514 -226924.491110 49237.543131 -59183.115412
0.300000 0.275694 0.011111 -109505.396180 1771.449793 -6215.310213 -157104.954030 -22734.318037 -39550.834244
0.322222 0.275694 0.011111 -154792.209330 -10154.315893 17552.341905 -274657.838290 -9660.896646 -104325.391130
0.344444 0.275694 0.011111 -137540.506060 -7066.262104 6059.404069 -160406.633120 61146.918697 -68083.910365
0.366667 0.275694 0.011111 -186703.308420 15997.366881 -20647.779288 -228889.521940 23804.402349 -53839.701568
0.388889 0.275694 0.011111 -70826.877177 -2905.300021 -16189.935361 -182615.720050 1266.767958 -66969.876365
0.011111 0.297750 0.011111 -104337.870160 36331.739705 -20729.872757 -146052.730020 47029.910676 -74109.688468
0.033333 0.297750 0.011111 -167918.828020 67.196190 22781.377123 -263658.812740 8644.405903 -59419.029080
0.055556 0.297750 0.011111 -106380.563570 -47462.741127 -7432.259214 -128559.645960 -17156.970516 -58165.909439
0.077778 0.297750 0.011111 -111392.771110 19504.870559 2570.445894 -308833.727620 45804.174289 -57116.462128
0.100000 0.297750 0.011111 -97830.617595 10139.675004 -12951.638859 -280358.758490 40064.444216 -75489.323143
0.122222 0.297750 0.011111 -124278.821300 18155.886632 22342.165746 -159050.003660 54386.081199 -48995.653314
0.144444 0.297750 0.011111 -177037.011990 -31177.845534 34250.210672 -250394.615230 41281.100642 -94030.320612
0.166667 0.297750 0.011111 -115445.623030 -10297.863047 -6345.537640 -222249.901160 25222.650749 -32819.753783
0.188889 0.297750 0.011111 -140233.731110 -20346.663904 2687.934700 -212762.912810 -9541.410571 -56558.267596
0.211111 0.297750 0.011111 -120417.468240 28303.849727 5021.019920 -232565.425870 -12373.683028 -69653.737932
0.233333 0.297750 0.011111 -123676.516920 -4915.519508 -24283.024138 -221977.038300 46852.877160 -84394.229926
0.255556 0.297750 0.011111 -88683.139471 -34539.509687 -66826.355389 -185045.695070 17681.836738 -42008.806406
0.277778 0.297750 0.011111 -122867.590680 -9198.610970 -4112.450918 -166374.031420 -23061.632688 -51908.785086
0.300000 0.297750 0.011111 -120374.369000 4156.404854 -10854.452848 -255321.037840 723.921984 -56171.689855
0.322222 0.297750 0.011111 -103727.265320 9722.299312 -22448.503697 -238179.939240 -33860.952399 -115860.206630
0.344444 0.297750 0.011111 -182630.189320 56907.361823 42633.143460 -262635.711750 58028.397070 -62677.675788
0.366667 0.297750 0.011111 -104700.685050 6290.091960 -431.671005 -125751.348740 -43222.543593 -37367.631660
