# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.100000 0.143361 0.011111 -73058.742815 4037.453770 5888.577118 -40826.276261 -7428.851758 -37092.991608
0.122222 0.143361 0.011111 -69384.868814 -384.208157 10264.176491 -43535.548398 1266.795590 -30292.950469
0.144444 0.143361 0.011111 -50807.457735 4813.133479 10742.531228 -23371.540350 6967.568856 -16615.592236
0.166667 0.143361 0.011111 -47151.469855 -905.710402 -4293.301833 -16361.472702 431.734881 -30763.388252
0.188889 0.143361 0.011111 -44997.463712 -4477.384464 625.579146 -31459.281188 8128.395964 -17293.028652
0.211111 0.143361 0.011111 -38943.748596 1776.639468 -5505.002545 -27697.585884 -429.998568 -18451.122901
0.233333 0.143361 0.011111 -50731.967485 -2100.578135 8969.119973 -49474.506780 -3096.155119 -34676.912271
0.255556 0.143361 0.011111 -38458.506672 -1145.544080 6390.581807 -32792.276926 1328.279992 -9654.303987
0.277778 0.143361 0.011111 -68177.284888 8017.710568 2217.758169 -37387.796315 6714.316058 -26293.658547
0.300000 0.143361 0.011111 -48866.015011 -1820.997213 983.694491 -31770.268771 -1710.494093 -22695.726430
0.322222 0.143361 0.011111 -88312.198162 8774.595584 11396.613776 -29974.401126 6422.950882 -33671.289365
0.344444 0.143361 0.011111 -80274.169322 16081.473505 5014.250574 -33547.191932 3037.208766 -18420.101541
0.366667 0.143361 0.011111 -69041.366924 1126.973074 -923.381701 -31477.313015 -3535.489972 -38185.630432
0.388889 0.143361 0.011111 -21301.103648 -3781.738208 -8157.371886 -38496.417219 -1037.668426 -26471.716788
0.011111 0.165417 0.011111 -23481.305886 3529.284784 -1890.500708 -28167.405868 -5341.239770 -15030.696242
0.033333 0.165417 0.011111 -35789.985740 -6777.360093 -1823.946142 -27476.518351 3044.480318 -20513.694907
0.055556 0.165417 0.011111 -31730.948092 -8499.637268 946.433432 -21449.264875 -5868.530865 -13902.398259
0.077778 0.165417 0.011111 -42707.054240 14361.973102 1683.944559 -31871.545060 3967.041368 -26898.708299
0.100000 0.165417 0.011111 -43837.066811 -7498.678740 9285.511937 -31478.064647 3170.365819 -29049.555486
0.122222 0.165417 0.011111 -42903.346238 -2892.498455 6163.696063 -36632.065745 7700.925286 -24262.929660
0.144444 0.165417 0.011111 -41053.655114 -3245.919504 513.248510 -18003.524189 876.220483 -17717.144075
0.166667 0.165417 0.011111 -28247.369554 -79.121827 -17319.214706 -12774.581300 -1308.206260 -9487.591092
0.188889 0.165417 0.011111 -50409.524616 -4168.322427 9909.819737 -48378.479573 4095.184726 -47489.881607
0.211111 0.165417 0.011111 -54152.439574 4607.920629 6330.650446 -34247.402115 12121.993967 -33513.080283
0.233333 0.165417 0.011111 -62542.704715 -5895.477674 5094.281203 -42082.603108 -7621.680028 -33403.291975
0.255556 0.165417 0.011111 -62199.194509 7452.340016 -6300.823704 -44503.577028 -958.712724 -31576.121992
0.277778 0.165417 0.011111 -59281.085174 13171.469328 7156.515338 -28497.319196 8701.142469 -27944.716037
0.300000 0.165417 0.011111 -54555.134847 11189.380750 3961.525334 -24871.373528 12056.197584 -24940.581902
0.322222 0.165417 0.011111 -48456.666596 1046.324723 -9695.076227 -28025.438903 4227.677377 -30296.265652
0.344444 0.165417 0.011111 -45551.147044 -3920.335668 -5301.510096 -40521.346933 -85.353316 -19751.841078
0.366667 0.165417 0.011111 -49523.388654 -9916.695787 -4565.557769 -27399.837564 -7310.074373 -27679.193876
0.388889 0.165417 0.011111 -26194.430643 -1444.251832 12072.813615 -38244.800939 1375.056101 -15657.166321
0.011111 0.187472 0.011111 -15589.618417 6166.204773 -4362.994856 -40865.837457 -564.904320 -28681.237371
0.033333 0.187472 0.011111 -34548.117832 4353.373050 5695.784114 -21421.845213 9237.587029 -16564.101536
0.055556 0.187472 0.011111 -31170.254294 -3362.379658 -4689.148078 -8485.884415 1963.108946 -20083.597068
0.077778 0.187472 0.011111 -37882.123719 -6760.594533 3095.625666 -27695.833134 -441.361801 -27027.797863
0.100000 0.187472 0.011111 -42604.505208 -4725.773867 2403.135030 -42162.120751 2247.456118 -32737.627249
0.122222 0.187472 0.011111 -31461.417602 -12391.287050 1684.296792 -27747.230661 -4662.068109 -19764.929698
0.144444 0.187472 0.011111 -43993.945438 1379.424158 440.508198 -30449.732350 1138.982941 -17461.049128
0.166667 0.187472 0.011111 -53304.252221 1278.381748 -2408.941122 -5857.242888 -1187.261471 -19673.479157
0.188889 0.187472 0.011111 -48045.670760 3911.687204 -2651.733684 -29770.854257 3408.108109 -9595.627046
0.211111 0.187472 0.011111 -41758.513954 -4418.938367 8967.070643 -29029.756006 9424.817707 -16752.568573
0.233333 0.187472 0.011111 -44702.703869 1375.507718 1426.074544 -22365.646153 -1551.507329 -46819.471993
0.255556 0.187472 0.011111 -49833.786913 -854.800134 -5758.285923 -43814.295600 -347.970019 -20520.265282
0.277778 0.187472 0.011111 -37211.663231 5782.759838 -4731.027522 -15510.078506 -6707.924740 -35228.406260
0.300000 0.187472 0.011111 -54012.775009 3810.118695 -2842.644340 -37850.095933 563.534559 -29913.879882
0.322222 0.187472 0.011111 -31193.169473 -3749.505602 1416.379721 -33177.764122 7472.477593 -26579.358490
0.344444 0.187472 0.011111 -45409.210627 9493.181389 -6708.073383 -40954.262473 -1579.320580 -17733.211883
0.366667 0.187472 0.011111 -32853.929624 9583.396127 -5827.691441 -26120.912503 13049.033163 -17460.871996
0.388889 0.187472 0.011111 -14718.435092 4200.738952 -4605.250779 -34507.893179 -6590.041194 -14690.180302
0.011111 0.209528 0.011111 -19325.080862 -8224.834362 -3283.374846 -23592.224448 4330.759144 -38858.054330
0.033333 0.209528 0.011111 -19729.309406 -11667.007956 1512.960374 -32136.724331 4562.350693 -23093.930649
0.055556 0.209528 0.011111 -40475.211430 -16150.061924 12909.666722 -19996.457430 -6049.551422 -22389.550171
0.077778 0.209528 0.011111 -41911.552874 7273.559870 3533.171217 -35994.685985 503.963613 -22296.740353
0.100000 0.209528 0.011111 -45930.159841 -7335.557669 1689.949393 -30298.937011 -2911.022680 -4747.209216
0.122222 0.209528 0.011111 -56215.247638 2065.452988 -2375.068665 -36901.398412 -18654.303244 -39553.172961
0.144444 0.209528 0.011111 -57578.568206 10225.734049 -6247.011227 -31515.302882 -6346.802274 -29355.411103
0.166667 0.209528 0.011111 -40441.708884 -9059.021302 5210.114460 -22917.466158 4130.405158 -12121.125447
0.188889 0.209528 0.011111 -39805.310396 1418.637320 3204.282562 -25796.882625 -338.307160 -28145.028050
0.211111 0.209528 0.011111 -41923.234516 -1440.993962 -3017.267022 -26544.043878 5296.232767 -23994.737935
0.233333 0.209528 0.011111 -46199.617786 711.790343 -9741.340318 -47318.181003 -4983.480338 -14706.038648
0.255556 0.209528 0.011111 -53388.262265 11118.857665 -9172.687561 -23306.787786 -4949.684882 -8413.558783
0.277778 0.209528 0.011111 -53909.826117 -1754.871985 -5998.588247 -24692.130577 3665.494112 -20138.664832
0.300000 0.209528 0.011111 -47177.294523 3084.733401 -10647.723481 -28667.685022 2881.056369 -27237.769150
0.322222 0.209528 0.011111 -59102.344755 -3842.036303 -10358.232908 -44431.771298 -286.241092 -13568.915526
0.344444 0.209528 0.011111 -47014.872962 7463.043382 3245.828816 -45550.230112 -3574.892751 -40456.262951
0.366667 0.209528 0.011111 -41805.344139 -962.806571 5599.057644 -13977.359010 453.826444 -9700.256860
0.388889 0.209528 0.011111 -18864.242796 -4034.241878 -3228.344022 -24172.282862 -575.570029 -21853.462699
0.011111 0.231583 0.011111 -9574.885558 17.993002 2416.908044 -17321.520686 8608.031380 -22383.975241
0.033333 0.231583 0.011111 -53618.069100 -4199.901749 6013.775916 -35120.935795 5640.893757 -28614.976242
0.055556 0.231583 0.011111 -43488.766525 -884.532523 4034.754407 -31626.489744 3367.279951 -23026.403001
0.077778 0.231583 0.011111 -48069.697309 1861.412500 2766.798416 -33091.847517 -6193.467581 -27066.551646
0.100000 0.231583 0.011111 -32261.890141 -5406.003746 -972.335703 -24676.363012 -801.067343 -25430.684946
0.122222 0.231583 0.011111 -35985.949914 8627.007871 2263.694103 -31274.317835 -5407.828869 -15035.285959
0.144444 0.231583 0.011111 -26665.695795 -3806.339113 -6691.030586 -25218.338556 -3394.654434 -20048.546701
0.166667 0.231583 0.011111 -34398.116330 5255.079909 2276.333304 -25105.479600 75.262713 -26433.454562
0.188889 0.231583 0.011111 -47431.879804 4215.698039 7576.616141 -36657.926959 -759.897020 -12303.477091
0.211111 0.231583 0.011111 -62019.836765 24497.556085 -2941.339962 -42629.798850 602.568123 -27851.079013
0.233333 0.231583 0.011111 -50557.544868 11886.728041 -8155.944935 -31941.836374 7952.661653 -17855.234516
0.255556 0.231583 0.011111 -43807.372496 2832.559097 6854.579064 -17154.113947 -12764.355608 -27893.682087
0.277778 0.231583 0.011111 -47839.330192 969.981811 4611.984262 -18397.128107 -979.070918 -13851.576751
0.300000 0.231583 0.011111 -56908.590417 -15542.330056 -3284.191176 -24169.843654 4360.330103 -23644.851219
0.322222 0.231583 0.011111 -57537.184698 -4071.627708 11188.960211 -39237.997414 -4499.435913 -26679.125246
0.344444 0.231583 0.011111 -47031.711787 7800.804461 -5493.265243 -26647.305140 1828.858505 -32608.185744
0.366667 0.231583 0.011111 -36853.916945 -3098.391379 -5978.998589 -17291.111134 5247.300202 -17612.626599
0.388889 0.231583 0.011111 -10686.652910 -1256.309180 5044.107508 -27572.353912 6668.666916 -22595.649499
0.011111 0.253639 0.011111 -22387.450959 744.810978 4860.577555 -26821.874828 326.624741 -21613.010873
0.033333 0.253639 0.011111 -37997.611039 10572.375480 -7907.645667 -27165.099220 8884.351431 -13971.949824
0.055556 0.253639 0.011111 -56689.893598 13818.495030 -12961.533709 -41159.299785 -6276.415829 -18889.799010
0.077778 0.253639 0.011111 -39027.767556 -5523.390314 441.769078 -30226.518719 1384.489904 -20873.738367
0.100000 0.253639 0.011111 -32170.989803 5740.389425 947.279215 -22246.036813 -6273.464705 -23077.209033
0.122222 0.253639 0.011111 -29275.156748 788.565496 -210.750044 -19878.542996 -3751.813382 -13757.492178
0.144444 0.253639 0.011111 -44729.948549 -70.213592 3770.794383 -15673.700652 7668.526776 -26789.373958
0.166667 0.253639 0.011111 -31129.744205 4582.911470 9737.109266 -30842.214033 -8826.229251 -21369.879820
0.188889 0.253639 0.011111 -33463.538149 -1918.069643 5666.870536 -35512.118028 1910.416179 -29421.495508
0.211111 0.253639 0.011111 -51435.098265 -1577.395165 -3115.512657 -29027.661940 3642.168696 -21769.598710
0.233333 0.253639 0.011111 -38247.256888 -923.694500 -13248.539141 -20118.569821 8159.442922 -20905.145141
0.255556 0.253639 0.011111 -44079.291584 -5303.785328 -10992.089947 -19554.043859 3860.566644 -26952.548245
0.277778 0.253639 0.011111 -27365.177817 -636.060773 -554.998561 -20764.545240 11664.264287 -11297.166656
0.300000 0.253639 0.011111 -45449.820980 -9585.224128 5762.694796 -30560.903164 -8400.795478 -24232.795738
0.322222 0.253639 0.011111 -46464.118607 -118.190844 8717.896272 -31969.305183 -7198.228269 -17206.329110
0.344444 0.253639 0.011111 -40531.891941 964.558521 6.775251 -20661.163198 -14316.046538 -23208.449619
0.366667 0.253639 0.011111 -51805.505570 4342.169223 4959.610754 -30333.612105 11370.324956 -28937.919930
0.388889 0.253639 0.011111 -43942.271761 4364.458664 2228.200211 -37033.123523 -2462.523178 -21192.838784
0.011111 0.275694 0.011111 -17916.846765 1999.924632 986.620473 -25848.108506 7064.992745 -18086.707166
0.033333 0.275694 0.011111 -44542.228472 2620.741666 -744.224474 -26450.047701 9254.033212 -16259.155649
0.055556 0.275694 0.011111 -39092.476932 -4783.595115 -7700.624784 -28917.537173 -5059.630638 -14325.172950
0.077778 0.275694 0.011111 -41797.755732 -6566.048720 463.453953 -27292.501589 -7612.381529 -22859.916734
0.100000 0.275694 0.011111 -49672.646255 -907.254563 1341.132652 -38938.324513 -1706.089470 -26759.026159
0.122222 0.275694 0.011111 -40206.458035 1772.288882 172.130947 -26450.344576 -9709.066906 -21419.496987
0.144444 0.275694 0.011111 -44864.607337 -410.126745 144.878674 -34122.697029 -7005.202781 -24174.906059
0.166667 0.275694 0.011111 -55198.330847 -7103.333765 2338.010377 -31378.614719 8936.349479 -28857.706424
0.188889 0.275694 0.011111 -50626.597224 -7686.539231 3647.799000 -27373.157498 3406.769156 -20029.237673
0.211111 0.275694 0.011111 -31740.352172 -520.116887 -10726.438433 -29815.115031 5047.626306 -20273.010684
0.233333 0.275694 0.011111 -32856.864728 -4780.276015 1300.310830 -24744.796250 -1183.897298 -19465.680923
0.255556 0.275694 0.011111 -42460.135396 -4573.830079 -5573.337792 -29638.832414 -1839.169465 -24328.024746
0.277778 0.275694 0.011111 -32483.154507 6000.493792 -6096.357581 -22040.667540 4367.859521 -30304.134166
0.300000 0.275694 0.011111 -23802.936960 -4663.613684 -11339.735081 -21540.695610 -3163.931839 -8718.843598
0.322222 0.275694 0.011111 -46636.124970 -10166.260080 -7805.115923 -31658.766823 -664.941675 -28394.062361
0.344444 0.275694 0.011111 -42916.077366 1111.452584 -15887.171324 -36397.609577 11154.838737 -32909.369517
0.366667 0.275694 0.011111 -55918.801815 8529.319555 -3483.078944 -28261.165479 -848.125975 -32666.333642
0.388889 0.275694 0.011111 -23762.738232 -111.052735 4014.246847 -29688.722967 10555.824948 -20512.366462
0.011111 0.297750 0.011111 -23412.489099 -9765.103668 -614.399016 -27620.764584 -1229.696611 -21438.374940
0.033333 0.297750 0.011111 -41700.198151 -6108.151791 -6123.133352 -33525.020722 -9398.672418 -19824.916942
0.055556 0.297750 0.011111 -42157.762884 -2346.739439 5513.826407 -18600.976245 -4099.520268 -25796.004281
0.077778 0.297750 0.011111 -42430.804141 4428.626025 3912.627971 -29416.198021 -1712.612834 -24993.625299
0.100000 0.297750 0.011111 -14675.726984 2421.410620 5278.967465 -18281.330356 -3343.114685 -16779.932055
0.122222 0.297750 0.011111 -41054.789528 -10066.700634 -1688.441431 -31741.236913 3884.483834 -23947.965161
0.144444 0.297750 0.011111 -50101.656766 3436.676967 543.074266 -39554.475993 -4254.832638 -28759.770686
0.166667 0.297750 0.011111 -36966.762381 2468.393411 -533.009620 -23690.763314 601.045639 -20286.924584
0.188889 0.297750 0.011111 -33495.936214 4845.689263 4090.166571 -26375.008915 438.411744 -17359.579867
0.211111 0.297750 0.011111 -47790.368356 -4768.938074 11291.969132 -31158.381131 6003.677999 -26295.815096
0.233333 0.297750 0.011111 -45360.168499 5704.380671 -1675.293980 -19044.039529 5211.482979 -6570.186931
0.255556 0.297750 0.011111 -26948.249477 -6561.427807 44.460192 -26650.684966 102.132306 -24866.270622
0.277778 0.297750 0.011111 -36339.264776 -2873.583299 -6074.747811 -27335.677248 -5755.548207 -19077.200845
0.300000 0.297750 0.011111 -22690.643627 11265.941847 -5017.585520 -15544.475756 615.208961 -9147.304369
0.322222 0.297750 0.011111 -41703.161044 3872.983703 -3371.463728 -34060.548769 -9586.254930 -22184.114250
0.344444 0.297750 0.011111 -33032.256962 2007.011736 3801.870028 -33586.175362 15944.339334 -24571.435813
0.366667 0.297750 0.011111 -25016.137242 -3066.467222 3567.465583 -23648.122274 -1854.206459 -13041.217568
0.388889 0.297750 0.011111 -14119.000586 3127.214774 -3067.695083 -36702.650831 20233.745615 -14041.921656
