# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.077778 0.055139 0.011111 -146369.152200 14772.310172 -13984.866465 -311153.132060 39648.267126 -92751.859178
0.100000 0.055139 0.011111 -140566.357780 5781.843636 9928.139937 -225747.746390 13551.264726 -147027.372170
0.122222 0.055139 0.011111 -169204.868790 -3903.601746 35633.074111 -276306.227470 -18463.643749 -85673.928153
0.144444 0.055139 0.011111 -179640.350370 3898.856397 -60525.057219 -271785.833240 18436.523385 -89984.102850
0.166667 0.055139 0.011111 -192538.496190 48948.172917 -42179.324450 -220806.873280 -76453.940256 -121635.987050
0.188889 0.055139 0.011111 -227934.283680 1106.827355 -3628.261808 -333840.201820 25425.143794 -159361.738200
0.211111 0.055139 0.011111 -183005.737840 30421.707536 -16943.234040 -264755.650280 -17974.785612 -54276.406594
0.233333 0.055139 0.011111 -169558.754980 -20134.309077 -12077.323009 -236186.769360 50025.707018 -136009.990860
0.255556 0.055139 0.011111 -281578.568240 -4245.492656 5005.810301 -328660.202300 23051.727621 -107831.143950
0.277778 0.055139 0.011111 -253200.577050 21966.136873 -27347.613552 -323356.317450 39435.601092 -111613.386040
0.300000 0.055139 0.011111 -248316.666460 14773.527564 16593.038174 -247526.692810 5016.509656 -74259.874507
0.322222 0.055139 0.011111 -271753.270640 -9351.604870 -3449.023340 -270269.627580 -28362.023383 -105415.617180
0.344444 0.055139 0.011111 -246007.750960 -75452.258810 -26332.869645 -314486.069400 -1529.195497 -131792.500230
0.366667 0.055139 0.011111 -192732.545790 16142.844842 40331.829985 -305314.295070 3639.949561 -52458.973193
0.388889 0.055139 0.011111 -155204.011850 1378.334035 -20889.790755 -279286.609090 -17014.535686 -90682.857920
0.011111 0.077194 0.011111 -117471.387840 -522.410646 -4775.300462 -264229.939350 47545.409448 -89334.772340
0.033333 0.077194 0.011111 -182352.051600 14783.543534 12881.409857 -257311.097870 -39405.801576 -80232.007349
0.055556 0.077194 0.011111 -194409.019250 26187.586079 -18423.723986 -311351.772390 53991.392507 -167690.963700
0.077778 0.077194 0.011111 -210547.420700 -26123.251849 -25820.624598 -314251.364800 8232.442047 -86154.767177
0.100000 0.077194 0.011111 -143734.421300 -5829.095907 11081.792676 -251838.271930 -8265.492593 -112366.916490
0.122222 0.077194 0.011111 -211509.941270 79161.864483 12889.734832 -277960.989090 18565.386025 -73584.838505
0.144444 0.077194 0.011111 -251335.877530 -3050.586224 -3711.705368 -270746.654710 -13772.489711 -142985.029010
0.166667 0.077194 0.011111 -174440.896590 -22729.605068 1874.223254 -200999.102830 -31004.212560 -50465.887589
0.188889 0.077194 0.011111 -199759.098690 12074.956367 -5769.370320 -278408.797750 45071.843536 -96770.827606
0.211111 0.077194 0.011111 -159603.408740 28087.775980 -897.196314 -320009.410530 11552.525190 -74289.462135
0.233333 0.077194 0.011111 -168641.525490 4463.458833 32693.431362 -314744.305070 5065.871154 -129329.219090
0.255556 0.077194 0.011111 -147151.882500 -1779.503815 31200.213328 -304698.567650 17623.582748 -55836.657496
0.277778 0.077194 0.011111 -195417.715980 -28729.382012 59053.440816 -411626.530020 51554.463344 -81468.978840
0.300000 0.077194 0.011111 -178610.238600 -16209.247431 -24946.978273 -199236.653120 -40747.421213 -62587.936056
0.322222 0.077194 0.011111 -213470.636390 -26864.618687 -30502.017057 -239438.369160 46987.140428 -120683.606760
0.344444 0.077194 0.011111 -205271.843940 9202.517491 -382.686567 -348606.725190 15862.793590 -45341.400262
0.366667 0.077194 0.011111 -243171.642460 28433.655786 29315.358616 -343686.169790 -24203.810490 -120965.416130
0.388889 0.077194 0.011111 -78987.354164 -4433.536916 4182.077321 -298796.210150 -5128.741262 -78320.512692
0.011111 0.099250 0.011111 -77848.083184 28440.727341 -15041.381600 -276733.516180 -4630.828221 -113642.913260
0.033333 0.099250 0.011111 -226692.414670 33382.247553 -6277.508617 -282952.262990 -31029.729938 -99552.807480
0.055556 0.099250 0.011111 -248635.212580 71179.345201 4264.754259 -354352.503940 5597.400857 -19072.209059
0.077778 0.099250 0.011111 -211825.258590 14832.479655 -15571.070583 -254236.343210 55291.326930 -82199.618150
0.100000 0.099250 0.011111 -207146.827410 1282.781781 -228.356331 -352538.782390 -95115.510956 -93880.926472
0.122222 0.099250 0.011111 -152009.893790 -12984.284638 37978.754042 -247880.283330 8904.828656 -103352.499120
0.144444 0.099250 0.011111 -161667.261330 -280.558726 59770.094824 -248359.409160 -16491.419758 -40205.074207
0.166667 0.099250 0.011111 -219156.702200 2062.079430 -3408.860602 -283781.675570 -7838.995759 -115471.907400
0.188889 0.099250 0.011111 -150486.607890 -30903.474161 -27580.748102 -217869.808300 19733.089975 -93684.438252
0.211111 0.099250 0.011111 -169959.317620 9699.483067 -23452.996450 -338589.781920 -39649.589140 -82876.380534
0.233333 0.099250 0.011111 -163831.973430 10641.930665 33276.940394 -338536.767590 5918.312198 -92910.397527
0.255556 0.099250 0.011111 -218762.770320 56530.690510 70187.981854 -308104.244110 18366.961402 -86901.024020
0.277778 0.099250 0.011111 -206431.296870 -22265.198919 16687.673330 -316160.446820 -8896.283817 -125639.569880
0.300000 0.099250 0.011111 -212090.394660 -45649.689888 -39367.864518 -299722.000280 -26463.588446 -136468.531740
0.322222 0.099250 0.011111 -196875.803230 37328.057992 -9313.971367 -202295.151450 16176.919819 -77058.557277
0.344444 0.099250 0.011111 -171240.751210 63872.161810 -10604.176765 -427172.527810 9262.351160 -96250.619641
0.366667 0.099250 0.011111 -181212.458340 -55742.995308 -38818.955267 -361360.044950 -74167.620254 -142826.566510
0.388889 0.099250 0.011111 -138362.144080 -17665.474234 -1378.802781 -305759.658290 -3954.098270 -109627.172960
0.011111 0.121306 0.011111 -125776.520330 -28949.471314 16923.063692 -309047.706450 30051.055044 -90021.268580
0.033333 0.121306 0.011111 -211976.324280 14059.421938 27916.088173 -350810.869310 14487.929890 -135639.307660
0.055556 0.121306 0.011111 -170866.365230 -42277.644269 -6669.909090 -267660.554860 -9747.185854 -125826.602410
0.077778 0.121306 0.011111 -178142.610150 5067.406396 1949.341406 -267715.079070 -4821.273712 -111959.244220
0.100000 0.121306 0.011111 -232340.676810 2148.116570 -8656.392176 -307728.539490 2054.651683 -109933.648840
0.122222 0.121306 0.011111 -180966.752660 29127.046560 4394.791461 -161170.283940 -17929.462318 -146170.710080
0.144444 0.121306 0.011111 -199360.387970 -1778.945417 -20796.833120 -272968.633590 -24071.206234 -153345.273760
0.166667 0.121306 0.011111 -177562.995530 -15126.358094 -10666.845358 -292072.007370 -20760.401942 -95690.703359
0.188889 0.121306 0.011111 -186748.996870 28844.500206 23786.869792 -270117.789530 -53711.922423 -71849.857555
0.211111 0.121306 0.011111 -196989.972640 -6015.834913 12551.431713 -295679.758410 -16071.198712 -86591.266808
0.233333 0.121306 0.011111 -183368.812010 7273.648997 -510.574279 -427455.324460 -11667.717184 -110766.354940
0.255556 0.121306 0.011111 -143209.933260 33127.797587 6389.406608 -284939.876910 -38255.921164 -64661.245310
0.277778 0.121306 0.011111 -227204.187860 16458.357958 -2149.734080 -267979.437410 64049.302940 -120203.560840
0.300000 0.121306 0.011111 -231258.460420 -36656.096473 -30778.553701 -367595.827300 46596.100718 -108916.915120
0.322222 0.121306 0.011111 -197709.136920 34457.427378 -28155.189050 -245434.012610 -33961.683390 -65903.758470
0.344444 0.121306 0.011111 -198514.720580 -8421.226904 -25038.509407 -350202.576080 -32343.208258 -98596.720367
0.366667 0.121306 0.011111 -156750.858320 -13448.051008 2158.012947 -266059.187080 -4438.461857 -107642.044960
0.388889 0.121306 0.011111 -73446.932982 -25661.562993 -4427.102842 -279548.228070 -8184.521120 -75435.551046
0.011111 0.143361 0.011111 -114072.489610 47334.607624 30061.601308 -320791.296600 -14859.662345 -114202.584780
0.033333 0.143361 0.011111 -272805.206020 -20869.220493 -59192.716749 -339289.503180 26670.982906 -87950.694859
0.055556 0.143361 0.011111 -224871.640950 11665.553311 -48248.342090 -271228.125360 -3528.459813 -69545.940544
0.077778 0.143361 0.011111 -201292.339690 -46495.042515 -11828.609132 -328074.129150 38769.334741 -147975.126720
0.100000 0.143361 0.011111 -259274.954470 10715.652933 3332.201519 -267918.259180 9598.475502 -153530.601370
0.122222 0.143361 0.011111 -231551.645870 -33242.135135 30570.463321 -225924.846890 -3171.941134 -50975.712245
0.144444 0.143361 0.011111 -216087.330700 28377.131923 7782.395093 -246369.643780 12324.318624 -70082.845905
0.166667 0.143361 0.011111 -241920.460510 -16601.009909 -10088.848395 -225070.964290 -31691.424177 -115861.309060
0.188889 0.143361 0.011111 -190790.591130 -12232.399619 26357.945520 -291802.704190 -30290.417199 -138655.519880
0.211111 0.143361 0.011111 -122865.373890 17842.466234 2443.488834 -350214.023140 -37078.867846 -47771.098009
0.233333 0.143361 0.011111 -187705.765810 43705.859495 -59201.104237 -424635.724400 34009.470307 -103697.210470
0.255556 0.143361 0.011111 -248563.578790 -20410.087343 -928.875481 -339852.729120 -57832.851084 -95404.950871
0.277778 0.143361 0.011111 -229199.042960 -11720.505314 10442.307501 -233903.072790 25496.642238 -63478.070654
0.300000 0.143361 0.011111 -186941.546640 -16378.356022 23620.507730 -304787.566100 -31524.058842 -77384.401093
0.322222 0.143361 0.011111 -192318.340070 8064.612197 6539.570464 -299886.979710 2716.280789 -112190.030900
0.344444 0.143361 0.011111 -170385.353620 13471.995796 6581.478454 -335112.894970 27816.508349 -117504.501890
0.366667 0.143361 0.011111 -213951.422080 -1875.669442 -8530.765510 -206002.792060 26958.511535 -74709.090464
0.388889 0.143361 0.011111 -82306.629808 9263.761610 -14428.986380 -345597.721190 -28470.467394 -131074.783290
0.011111 0.165417 0.011111 -124077.819130 8024.257515 34263.371186 -296691.047330 -45989.861053 -20647.570822
0.033333 0.165417 0.011111 -235897.689110 2283.367116 15457.339235 -267091.014450 32335.023134 -57249.380030
0.055556 0.165417 0.011111 -180494.923260 16734.438685 -10660.382709 -258258.286660 -45806.147755 -100190.483270
0.077778 0.165417 0.011111 -178238.127140 15231.161316 86.145088 -318835.429860 -5944.424007 -76982.908315
0.100000 0.165417 0.011111 -187054.465830 -25681.320617 6106.702796 -266063.543900 7712.865854 -46671.515105
0.122222 0.165417 0.011111 -185925.881260 -9251.572257 -28863.700831 -272332.438450 21467.950994 -140440.963640
0.144444 0.165417 0.011111 -124999.153050 3653.934405 -6768.233912 -159995.336690 -1097.806977 -40290.431826
0.166667 0.165417 0.011111 -166412.883460 -14825.566637 -35760.626079 -250769.138520 11154.952293 -77553.786525
0.188889 0.165417 0.011111 -225838.403190 -30888.223797 -34247.423166 -303683.121990 43000.731579 -102284.315720
0.211111 0.165417 0.011111 -295594.583040 71693.583208 -22999.175251 -350047.443340 -21358.399101 -141455.914830
0.233333 0.165417 0.011111 -251593.664260 29427.286881 65092.678607 -326301.338090 -52538.098913 -91717.170877
0.255556 0.165417 0.011111 -249414.399020 25313.865947 3948.344755 -385153.778370 11524.878184 -110785.374950
0.277778 0.165417 0.011111 -208326.330670 -58817.982037 7216.302102 -350757.921910 -26972.638670 -129645.851310
0.300000 0.165417 0.011111 -262548.046830 11006.588911 40745.416269 -246879.552320 -9800.207433 -101469.295080
0.322222 0.165417 0.011111 -235716.639410 -25014.179517 19529.088503 -311901.914540 -44596.392480 -35804.302510
0.344444 0.165417 0.011111 -281902.642600 -36357.233846 -22808.211965 -344289.790540 -48298.072428 -100469.871630
0.366667 0.165417 0.011111 -243903.953870 13214.981921 -42760.913681 -247533.110660 25644.606877 -90534.525890
0.388889 0.165417 0.011111 -93748.340605 6955.015260 4717.939143 -337060.825440 -11550.648729 -104817.489270
0.011111 0.187472 0.011111 -124340.150090 -4436.690716 -26216.323736 -267336.330370 -48057.408772 -118044.476350
0.033333 0.187472 0.011111 -166373.945060 25025.544853 -45491.452669 -297925.771870 -1975.676884 -110488.660290
0.055556 0.187472 0.011111 -140053.521470 -8565.909020 10166.162819 -180308.584050 -32029.253452 -75584.822145
0.077778 0.187472 0.011111 -231971.379660 -12332.227437 53272.387906 -266257.320870 -25590.111966 -171856.584680
0.100000 0.187472 0.011111 -168659.294040 28386.017766 17653.019997 -273568.384600 5496.851061 -142888.740040
0.122222 0.187472 0.011111 -161205.608010 -10719.118642 48111.816190 -259691.422630 51684.400169 -51915.910853
0.144444 0.187472 0.011111 -163605.802330 28098.215633 -17729.811029 -235045.497360 11710.386133 -96283.138890
0.166667 0.187472 0.011111 -161485.683910 39021.604777 9595.216406 -234176.396020 46670.743149 -82479.096880
0.188889 0.187472 0.011111 -203727.586250 21480.027172 -1018.990972 -292148.439020 2462.549758 -105445.687690
0.211111 0.187472 0.011111 -207126.824160 -43948.102842 31696.566470 -345584.671810 -11349.989804 -71678.577009
0.233333 0.187472 0.011111 -221720.456040 38166.687344 3588.069728 -261547.890160 -47875.386434 -98237.587002
0.255556 0.187472 0.011111 -183007.423390 -3230.272897 -12279.084789 -321895.887340 25946.469279 -142984.916600
0.277778 0.187472 0.011111 -228649.051980 25418.451881 1690.378507 -307418.530820 -23917.978436 -96597.883249
0.300000 0.187472 0.011111 -253211.274010 -18448.669223 -2079.622807 -252818.246940 43613.045020 -68455.546112
0.322222 0.187472 0.011111 -228007.113020 6699.108954 34906.063178 -323966.380280 -34114.661381 -154086.990630
0.344444 0.187472 0.011111 -267304.395520 -3048.239530 117.894338 -369291.803210 -2968.670199 -94254.370984
0.366667 0.187472 0.011111 -198538.331190 -39346.732613 -34471.653170 -275094.124300 14185.086044 -140664.076010
0.388889 0.187472 0.011111 -95453.496146 18863.819894 1895.089731 -238261.337840 7245.179054 -76126.481185
0.011111 0.209528 0.011111 -58283.694174 -25791.954952 13019.432086 -216523.981850 28988.877629 -80719.133912
0.033333 0.209528 0.011111 -185342.479860 -35205.212933 42427.996270 -330393.359140 -54014.247144 -121432.844570
0.055556 0.209528 0.011111 -141423.853200 -1277.974198 68337.822604 -180901.263570 -60118.780913 -100038.882910
0.077778 0.209528 0.011111 -125445.798960 56955.259233 -20060.512721 -273335.544490 22059.973332 -55574.165316
0.100000 0.209528 0.011111 -165247.530410 -6948.710128 -39162.206150 -231236.685820 -38111.529308 -27850.249708
0.122222 0.209528 0.011111 -225615.574900 49206.050989 -43287.429063 -278297.958080 29004.863517 -110217.695200
0.144444 0.209528 0.011111 -263324.477180 22819.031710 722.727218 -266139.035400 20136.098524 -111448.259110
0.166667 0.209528 0.011111 -157327.599540 12090.937903 17529.479487 -213844.257520 -35110.387499 -45471.656654
0.188889 0.209528 0.011111 -186752.622690 62115.754937 23225.847076 -293384.767670 4349.944689 -84259.430599
0.211111 0.209528 0.011111 -239352.746380 36572.329222 7969.000027 -323212.865340 -30977.191681 -73969.389806
0.233333 0.209528 0.011111 -161035.346490 17954.813164 -3918.836113 -269940.487940 -21048.162509 -84455.751530
0.255556 0.209528 0.011111 -202880.733610 -16281.966566 -8934.379083 -270798.686840 -16181.475707 -28862.938964
0.277778 0.209528 0.011111 -206694.631890 -21308.628806 -60839.538216 -304772.656580 6805.588699 -92121.272995
0.300000 0.209528 0.011111 -124675.291470 -23639.381485 -89872.697284 -237535.871710 4419.922885 -92583.365383
0.322222 0.209528 0.011111 -231184.008880 -36975.296221 -68127.988128 -407038.104860 -21574.214296 -104152.936740
0.344444 0.209528 0.011111 -181509.895780 1913.960693 -41782.084878 -311768.696690 59260.497550 -74855.406753
0.366667 0.209528 0.011111 -156290.893300 -31403.047184 -6006.477265 -185379.289190 5961.245986 -106870.988160
0.388889 0.209528 0.011111 -83002.422208 -618.783018 35259.628094 -253052.826930 -24522.792196 -91580.371696
0.011111 0.231583 0.011111 -92379.287280 -22232.864568 23566.795940 -221220.023180 25385.958162 -125807.217600
0.033333 0.231583 0.011111 -169862.866800 -5148.609012 -2790.104914 -156629.537840 -16480.436412 -85091.856243
0.055556 0.231583 0.011111 -213477.604600 -7726.429953 -33397.070078 -257769.191770 37850.266398 -84598.988890
0.077778 0.231583 0.011111 -303468.321430 46846.409631 -7279.803601 -289679.461390 -52793.276679 -151239.535490
0.100000 0.231583 0.011111 -286783.855100 80042.523202 14132.552690 -264197.215970 -41556.355415 -125348.425400
0.122222 0.231583 0.011111 -239662.047530 -40326.205437 19689.150363 -379697.398120 6545.492106 -117956.438550
0.144444 0.231583 0.011111 -129342.189920 1317.382471 -61011.688090 -175191.774760 1551.825593 -62658.522516
0.166667 0.231583 0.011111 -209477.818960 -10920.484574 14361.169305 -220389.587400 -14382.010175 -122816.682300
0.188889 0.231583 0.011111 -166884.172130 25562.104211 17024.349641 -306683.368190 40860.503250 -89167.916656
0.211111 0.231583 0.011111 -184416.353130 21304.244593 31069.749962 -324951.572560 -32613.991804 -152266.727170
0.233333 0.231583 0.011111 -231866.434720 27921.782968 -16120.415063 -242822.298600 37227.372475 -175744.032570
0.255556 0.231583 0.011111 -197590.097160 22514.031632 2592.266403 -290767.497710 -26171.307250 -70164.145971
0.277778 0.231583 0.011111 -189380.176540 -3466.923960 13644.835287 -250582.639210 -777.509759 -92182.974542
0.300000 0.231583 0.011111 -226314.984550 -32345.946505 29103.888659 -224249.983800 -8913.102515 -94721.180070
0.322222 0.231583 0.011111 -183622.746190 -12928.105646 6738.283352 -349353.053900 3680.829964 -129475.561250
0.344444 0.231583 0.011111 -191248.591600 241.230454 28175.884324 -387662.602040 -37205.914506 -45317.559736
0.366667 0.231583 0.011111 -196142.260810 19596.766300 -23551.751800 -221578.170060 19721.336687 -97672.711061
0.388889 0.231583 0.011111 -79581.688474 -21296.957569 13552.854017 -205830.833160 21826.636128 -37366.297724
0.011111 0.253639 0.011111 -91331.619360 1100.957599 9149.694492 -177683.262440 -6197.474989 -93654.386359
0.033333 0.253639 0.011111 -191702.202200 728.906063 -38391.211316 -265249.605690 -29728.505485 -82419.941186
0.055556 0.253639 0.011111 -231507.446040 39888.305639 -8972.625660 -311792.588430 36682.307645 -123403.830250
0.077778 0.253639 0.011111 -164101.312760 -6187.233639 9556.458181 -220337.638700 71489.204895 -89032.991677
0.100000 0.253639 0.011111 -137426.836450 23090.915632 -34818.606839 -328590.152610 41087.429517 -106971.853710
0.122222 0.253639 0.011111 -169018.257020 -9320.172421 -2141.609558 -298790.686710 -30110.081005 -123868.125620
0.144444 0.253639 0.011111 -201952.399880 14652.162290 60746.262197 -236909.655170 13479.804036 -93583.847096
0.166667 0.253639 0.011111 -186411.505890 28223.558205 12962.917124 -175904.553310 5544.366982 -106776.352290
0.188889 0.253639 0.011111 -219021.901470 -48485.852587 6016.627431 -322438.841180 22242.331197 -103282.807010
0.211111 0.253639 0.011111 -157903.452310 -17990.997856 -38601.166239 -314615.700690 -26587.667626 -96408.627274
0.233333 0.253639 0.011111 -163552.166620 46964.586141 -22057.127880 -269669.979910 53309.224866 -92282.170837
0.255556 0.253639 0.011111 -152394.913240 -16868.805950 7431.405112 -204585.350680 -12127.254232 -91056.179401
0.277778 0.253639 0.011111 -194267.987130 2027.265257 -26539.024192 -276519.991290 56793.526848 -120153.541470
0.300000 0.253639 0.011111 -151597.222650 -3093.483156 -5281.713781 -279383.099720 -16671.401498 -96245.568321
0.322222 0.253639 0.011111 -150918.689740 43226.582584 24858.284419 -296655.121730 -42444.005937 -83427.617045
0.344444 0.253639 0.011111 -170996.427820 -14148.845902 -24628.964275 -426118.353180 -35275.068149 -120006.858650
0.366667 0.253639 0.011111 -165449.354950 -19722.241309 17892.809677 -242350.083920 50898.932465 -81182.487233
0.388889 0.253639 0.011111 -96161.901966 10497.209200 -11293.640345 -297962.684450 16128.242009 -115730.941550
0.011111 0.275694 0.011111 -78565.565579 -17900.603705 38686.557037 -200664.796940 59681.598281 -104107.336080
0.033333 0.275694 0.011111 -246537.269400 33461.287546 33046.059970 -292430.907510 -46173.827355 -118427.337000
0.055556 0.275694 0.011111 -188915.684190 -762.989877 -28766.876103 -326058.944130 39968.146172 -66466.598559
0.077778 0.275694 0.011111 -162453.571120 -23915.635135 7536.299036 -270234.386000 30681.720127 -62768.433573
0.100000 0.275694 0.011111 -192159.500870 7612.993993 46506.588275 -327553.448540 34547.963285 -105983.102950
0.122222 0.275694 0.011111 -135694.127360 13905.792141 -32327.830200 -238796.782890 -24917.235233 -162680.356020
0.144444 0.275694 0.011111 -90757.622405 -11672.897373 37541.501353 -295450.980800 -10414.320027 -125352.042950
0.166667 0.275694 0.011111 -157988.205470 24392.193097 35141.400273 -196999.371760 46836.244387 -85022.947264
0.188889 0.275694 0.011111 -133134.677500 58017.905554 2420.227777 -288507.667060 -568.170648 -71711.945080
0.211111 0.275694 0.011111 -237378.367810 4414.174506 16130.261703 -332271.326510 -29311.054374 -92559.865274
0.233333 0.275694 0.011111 -210105.744170 -22667.085944 -18752.568812 -221605.603110 19231.043031 -38580.916419
0.255556 0.275694 0.011111 -264076.947540 1024.692680 14752.888312 -270426.080000 -136.596028 -157469.233990
0.277778 0.275694 0.011111 -192980.662120 17344.606391 -10365.208207 -269976.687260 52191.206662 -82377.785921
0.300000 0.275694 0.011111 -177045.476900 10090.040384 -17081.799482 -191641.105500 -10904.224597 -57293.201472
0.322222 0.275694 0.011111 -242474.855370 -21606.133031 -553.358384 -392442.194180 -7238.697604 -140893.418070
0.344444 0.275694 0.011111 -207105.512040 -14240.430395 4641.328154 -263951.534130 12374.192122 -88296.855170
0.366667 0.275694 0.011111 -278622.666630 -21991.318658 -28179.867646 -322844.427320 -30434.223400 -92579.922834
0.388889 0.275694 0.011111 -126219.246450 10251.448974 -8243.650625 -240680.904020 5479.913594 -86025.311259
0.011111 0.297750 0.011111 -161590.133000 8285.572341 6899.260586 -266434.504750 49503.190679 -140065.886300
0.033333 0.297750 0.011111 -222115.225370 16832.648099 20958.239315 -331031.506220 -739.594282 -53677.192911
0.055556 0.297750 0.011111 -175138.491400 -43906.774146 3485.363723 -182034.185780 -26427.078588 -103987.465280
0.077778 0.297750 0.011111 -229937.369540 34856.354939 8161.491477 -322634.093730 59390.329746 -82044.782722
0.100000 0.297750 0.011111 -165806.940020 -5177.177548 15042.448215 -331810.678300 40900.306087 -184316.194690
0.122222 0.297750 0.011111 -182199.533840 661.395357 28638.928099 -257685.290260 60450.981756 -84342.765965
0.144444 0.297750 0.011111 -272381.546820 -24761.932370 33797.601603 -340784.789850 68056.513704 -104680.545580
0.166667 0.297750 0.011111 -216973.818380 3028.038239 -10785.432901 -254560.752020 11453.714854 -61001.368536
0.188889 0.297750 0.011111 -241818.566130 42239.618720 33689.583929 -242890.393730 -6409.072479 -137146.645200
0.211111 0.297750 0.011111 -275363.570760 58567.891552 14774.086469 -338834.139070 -2553.553793 -116646.560480
0.233333 0.297750 0.011111 -263823.683110 23118.024269 -11293.753839 -325018.907930 6277.981849 -119646.857780
0.255556 0.297750 0.011111 -201680.883560 -44618.183304 -47057.957968 -263694.179150 33904.930970 -116115.532510
0.277778 0.297750 0.011111 -242517.065730 -39396.850382 19604.801187 -268037.050680 -17638.948724 -70616.172639
0.300000 0.297750 0.011111 -282007.097920 25299.769148 -4257.498846 -327550.397010 -19320.450536 -128007.287060
0.322222 0.297750 0.011111 -237273.513350 -12813.009937 -39873.604044 -357149.483770 -32211.914822 -206819.881950
0.344444 0.297750 0.011111 -295159.317370 2208.145064 41053.049326 -257083.318440 48204.340877 -143417.981440
0.366667 0.297750 0.011111 -237291.275690 -1415.582688 -21581.397330 -247700.873100 -23140.752563 -66928.009847
