# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.033083 0.011111 -74468.550709 -10389.822021 -11197.381045 -113368.186400 -10220.027014 -108358.090910
0.033333 0.033083 0.011111 -118481.742000 21997.915112 -5609.873585 -110265.424430 -6386.963547 -38559.300980
0.055556 0.033083 0.011111 -109131.208010 9321.665242 -754.764067 -145114.597730 8874.263255 -61409.439562
0.077778 0.033083 0.011111 -86158.346179 15453.187779 -21377.631963 -108658.470050 -18719.445856 -108539.207710
0.100000 0.033083 0.011111 -92018.995950 -2280.114491 11839.959150 -129197.213800 -8027.346263 -96652.466711
0.122222 0.033083 0.011111 -120053.652640 14830.584039 -10174.899923 -113088.064630 -15119.025916 -40955.612676
0.144444 0.033083 0.011111 -93742.769593 12167.173589 6472.029302 -137748.939540 -33355.325647 -64103.401125
0.166667 0.033083 0.011111 -104696.911450 36770.982910 10678.605900 -114345.939870 -22968.078665 -103985.010360
0.188889 0.033083 0.011111 -138440.686670 490.017426 10070.792711 -137324.299960 15908.764722 -97705.418343
0.211111 0.033083 0.011111 -185436.014170 696.669443 19544.787300 -145740.272810 -18414.428566 -67395.619455
0.233333 0.033083 0.011111 -239328.670110 -32855.057032 -25728.148066 -198347.794470 21884.634386 -91941.335166
0.255556 0.033083 0.011111 -148263.275590 -33562.824195 -35698.601278 -134482.891610 1175.742630 -55341.643866
0.277778 0.033083 0.011111 -124305.840710 3820.909047 -17082.692771 -87656.082444 -408.649201 -52142.564059
0.300000 0.033083 0.011111 -177757.008120 -9342.711791 -32813.203276 -183638.619770 -10270.522752 -86894.069280
0.322222 0.033083 0.011111 -152346.996080 -35.336180 -50136.684513 -106608.786920 -22193.637238 -75287.022601
0.344444 0.033083 0.011111 -123173.682450 -3833.656422 2615.735295 -118021.457950 -3380.751695 -76499.088018
0.366667 0.033083 0.011111 -123625.132010 750.921089 705.757863 -136635.006290 -25958.508685 -70204.971997
0.388889 0.033083 0.011111 -81464.458351 2852.413684 -808.078869 -153422.690890 -923.173276 -68750.596043
0.011111 0.055139 0.011111 -48846.612571 5803.101029 3615.748295 -145718.207850 11511.126601 -60608.167683
0.033333 0.055139 0.011111 -110312.983010 2369.381365 -2198.538668 -84876.557055 22457.385690 -57078.171546
0.055556 0.055139 0.011111 -98997.041184 -13976.563669 3939.105862 -145339.801930 -8624.523403 -72602.445398
0.077778 0.055139 0.011111 -107509.068970 9114.846599 2011.558840 -134651.054360 1508.164605 -40783.941296
0.100000 0.055139 0.011111 -82816.102627 16764.207194 -14313.768560 -104835.078990 -4531.702443 -99528.201341
0.122222 0.055139 0.011111 -116681.485740 27795.441961 24293.276167 -127706.259930 -25440.113658 -38127.484912
0.144444 0.055139 0.011111 -149233.937590 25583.535700 -37968.055018 -138074.052190 5883.470198 -64174.700820
0.166667 0.055139 0.011111 -114613.284120 24762.887806 -25244.118663 -108131.816980 -19418.441109 -87144.137286
0.188889 0.055139 0.011111 -115538.738790 30737.587717 24790.412003 -119404.686860 5778.434412 -110199.715770
0.211111 0.055139 0.011111 -130992.718330 19960.593153 -20252.058456 -119272.834100 7788.303102 -39727.662019
0.233333 0.055139 0.011111 -104739.585240 -8680.365318 5100.798126 -147291.772300 38448.108778 -84179.876316
0.255556 0.055139 0.011111 -164606.018180 -3463.409165 39034.140094 -153407.306500 -5646.775959 -85622.441043
0.277778 0.055139 0.011111 -155347.948590 -24786.164019 31089.087213 -168995.847650 12776.628308 -79425.270406
0.300000 0.055139 0.011111 -102120.275420 8868.287450 27334.352494 -90205.893800 -21150.341961 -35115.305813
0.322222 0.055139 0.011111 -152312.834370 8196.260674 -29492.364872 -113228.559980 -16532.432898 -72951.876493
0.344444 0.055139 0.011111 -90551.080985 -847.578607 -26057.057579 -89395.671754 -12113.854190 -76569.538837
0.366667 0.055139 0.011111 -125266.986730 -20337.447111 14724.366355 -158277.225610 -2069.029556 -47242.093776
0.388889 0.055139 0.011111 -97887.353287 -2583.032020 -18848.576338 -153020.291410 -11688.418944 -63264.190831
0.011111 0.077194 0.011111 -89808.507032 11855.153694 -4654.415418 -114096.888040 -20067.361371 -62009.976912
0.033333 0.077194 0.011111 -122371.429730 -1103.046689 -13101.263978 -151716.481920 2829.095093 -46661.936750
0.055556 0.077194 0.011111 -135509.309360 24346.406859 1255.080597 -169536.939400 -4908.466276 -87622.379326
0.077778 0.077194 0.011111 -143649.245980 8478.796176 -34402.130488 -149865.706880 6427.190862 -71982.702535
0.100000 0.077194 0.011111 -126744.436180 14591.984777 -15207.311493 -116169.202160 -17371.465826 -74824.087934
0.122222 0.077194 0.011111 -169750.090000 37120.818587 18299.016020 -140980.954350 12705.138367 -85947.595634
0.144444 0.077194 0.011111 -118444.663800 -22100.360605 10643.017725 -95735.820057 -8458.157644 -74204.451039
0.166667 0.077194 0.011111 -165549.325010 -16069.930359 7770.966515 -116317.966350 11814.883283 -45960.335000
0.188889 0.077194 0.011111 -139298.124460 15134.344566 -11263.444991 -118366.074220 11244.732438 -18821.242122
0.211111 0.077194 0.011111 -125941.538020 44243.910040 -33096.161375 -144457.537660 47713.443435 -79068.084423
0.233333 0.077194 0.011111 -106006.971980 5167.881273 25855.953631 -146077.001330 -1620.659104 -92141.024331
0.255556 0.077194 0.011111 -120259.509170 -24593.170766 27741.694468 -141055.573990 -23524.190879 -68445.291376
0.277778 0.077194 0.011111 -125782.427540 -22564.550016 -4776.673069 -201056.236220 13180.130123 -72351.712855
0.300000 0.077194 0.011111 -156955.409310 12836.413831 -29947.940466 -87985.474108 -25716.981841 -69925.225758
0.322222 0.077194 0.011111 -135489.432650 10235.710312 -4151.129770 -116690.895160 1874.126998 -59568.086631
0.344444 0.077194 0.011111 -197902.009930 28528.276194 34606.862093 -104389.129430 28404.867119 -71926.404287
0.366667 0.077194 0.011111 -168060.505850 28982.094991 46491.697085 -157567.141030 20397.528957 -95287.702209
0.388889 0.077194 0.011111 -46311.730180 4448.462254 -3983.851509 -178932.034980 13992.312601 -54979.045236
0.011111 0.099250 0.011111 -60076.897961 7857.241101 10234.724495 -106807.188480 4677.134890 -99407.718775
0.033333 0.099250 0.011111 -168131.488990 4759.919601 10241.811047 -167104.139390 -11243.359503 -78009.240861
0.055556 0.099250 0.011111 -143698.626830 13220.330392 -3288.272747 -142688.900190 -8697.685978 -40925.703354
0.077778 0.099250 0.011111 -121868.797480 -15265.845239 935.826723 -134296.029080 18524.405920 -47901.449116
0.100000 0.099250 0.011111 -159776.166350 12973.256110 14839.281783 -153602.717130 -47058.847503 -87164.924434
0.122222 0.099250 0.011111 -118054.104140 -10867.105960 30966.099395 -134167.774410 -7665.071643 -60191.113817
0.144444 0.099250 0.011111 -159858.149710 -7768.926623 28307.077529 -82442.853878 22724.743467 -75185.969414
0.166667 0.099250 0.011111 -130565.083640 -18078.188968 -12559.449662 -118174.559280 19516.544005 -68031.485993
0.188889 0.099250 0.011111 -121765.633910 -14418.450164 -40704.457865 -121172.238230 -602.190914 -107360.147460
0.211111 0.099250 0.011111 -142177.200850 11455.756275 -16589.884951 -148673.917660 24733.152166 -63644.542217
0.233333 0.099250 0.011111 -87758.574537 2025.167811 23067.966713 -158763.397250 15481.191293 -101068.155030
0.255556 0.099250 0.011111 -110581.230700 15486.541468 9678.581516 -114494.379970 9599.921523 -18962.884883
0.277778 0.099250 0.011111 -145367.214120 -3150.415550 -17274.713263 -148608.599170 19124.259481 -77681.824975
0.300000 0.099250 0.011111 -146877.118790 -13731.312298 -20160.272153 -146713.059680 17309.581228 -82476.668757
0.322222 0.099250 0.011111 -148146.133470 6313.989167 1548.419240 -84934.617811 6174.664693 -74555.595244
0.344444 0.099250 0.011111 -131357.776430 4040.397254 28261.960873 -150180.643380 26348.003588 -44051.735893
0.366667 0.099250 0.011111 -136500.301160 -8886.768385 -10251.414909 -132083.896410 9438.757987 -62986.343302
0.388889 0.099250 0.011111 -83548.014745 -9144.638550 -20460.663012 -140905.189350 13773.256121 -82410.543947
0.011111 0.121306 0.011111 -70390.118348 -5169.320725 -14706.835036 -126795.083150 10320.244763 -65510.706763
0.033333 0.121306 0.011111 -122254.998920 27453.260525 3276.577218 -139064.270950 -53.332574 -69636.921703
0.055556 0.121306 0.011111 -162299.486060 -25850.718068 -10456.563084 -109757.517880 -6683.526596 -81482.874264
0.077778 0.121306 0.011111 -119476.382360 15285.074145 18645.732852 -149988.225440 -108.521499 -51990.273806
0.100000 0.121306 0.011111 -162656.840240 29819.583670 5248.769169 -129710.902960 -32131.731222 -67148.872618
0.122222 0.121306 0.011111 -116995.335130 12531.877778 744.851952 -85666.144034 35507.020238 -82514.996671
0.144444 0.121306 0.011111 -94258.761512 3377.980153 17435.476854 -98176.170232 -18915.091939 -74522.537596
0.166667 0.121306 0.011111 -92589.518185 -5108.153770 -5648.677888 -99273.097521 877.850869 -51992.809622
0.188889 0.121306 0.011111 -136520.617930 29917.607010 23647.737651 -159737.505260 -21960.777337 -74550.063180
0.211111 0.121306 0.011111 -109774.256960 22395.532932 -1584.775887 -128607.698470 14496.094945 -79005.919846
0.233333 0.121306 0.011111 -120976.083930 -2916.509061 -9713.954287 -161831.072530 19435.696512 -44311.200105
0.255556 0.121306 0.011111 -97430.763117 6935.132031 -406.982585 -121112.432490 -12943.425889 -19215.967255
0.277778 0.121306 0.011111 -145093.152700 4600.893984 8979.745135 -131115.838690 15863.045737 -109435.315730
0.300000 0.121306 0.011111 -138027.437150 -13440.584429 -19226.659748 -161895.833070 32400.909884 -17131.286203
0.322222 0.121306 0.011111 -161171.559910 20854.970123 -43152.227080 -122057.433940 9222.881260 -48722.972837
0.344444 0.121306 0.011111 -152970.895960 25548.937697 -22014.061255 -174937.028100 -8655.585461 -87453.335966
0.366667 0.121306 0.011111 -105337.725530 23184.061392 6860.655930 -100798.822630 14028.173964 -83391.505471
0.388889 0.121306 0.011111 -54099.375491 -14394.602500 -746.422018 -165615.519800 7750.510397 -57217.457302
0.011111 0.143361 0.011111 -76061.375531 20838.712609 22624.728317 -136770.747050 11870.909711 -61621.252483
0.033333 0.143361 0.011111 -155353.109220 -9148.063168 -16601.884221 -137173.473060 10181.889353 -74201.165156
0.055556 0.143361 0.011111 -158849.415780 13345.785604 9516.177244 -119792.014360 -14890.333765 -83346.586586
0.077778 0.143361 0.011111 -168886.688670 -9368.011278 24730.734430 -153742.146900 44549.902620 -113031.498870
0.100000 0.143361 0.011111 -170811.471750 -40497.290062 -4591.879775 -147108.044060 -23431.956820 -103008.168150
0.122222 0.143361 0.011111 -165599.966120 -39783.021625 8411.327170 -121042.353110 -4696.393456 -45025.446653
0.144444 0.143361 0.011111 -146401.271300 5992.410021 -8845.338732 -96446.258626 -12326.362435 -55502.960569
0.166667 0.143361 0.011111 -151090.953180 10711.756087 -8982.403825 -96764.900907 -23645.727384 -75546.858573
0.188889 0.143361 0.011111 -121420.107670 -998.622526 9182.043121 -147681.524420 6660.551348 -73975.971269
0.211111 0.143361 0.011111 -103194.253960 -10712.801044 -18483.594548 -142451.169570 -5288.171285 -59354.032834
0.233333 0.143361 0.011111 -111888.976300 16412.894895 -7340.300023 -182636.830140 30139.491007 -47074.462647
0.255556 0.143361 0.011111 -116872.005550 12550.117468 -344.535440 -177024.494260 -32873.185524 -64119.153716
0.277778 0.143361 0.011111 -140938.731550 11291.027556 19220.691490 -126174.298900 23248.971214 -41929.720268
0.300000 0.143361 0.011111 -154233.102850 -14816.534262 15944.856497 -156032.528200 -35621.836271 -70484.886073
0.322222 0.143361 0.011111 -216045.155240 13865.183069 5357.541812 -148800.228510 18804.981142 -85345.667566
0.344444 0.143361 0.011111 -172132.118600 23541.751950 -1824.437308 -179102.922230 5433.312561 -45009.220205
0.366667 0.143361 0.011111 -172633.977800 9007.600143 46639.887720 -104603.669880 13372.031034 -72228.712921
0.388889 0.143361 0.011111 -94557.758618 5512.700073 -4344.322234 -143385.375010 -5011.610007 -76659.719209
0.011111 0.165417 0.011111 -81942.133415 14243.148027 7103.064243 -130615.239190 -19355.624743 -24527.408453
0.033333 0.165417 0.011111 -168527.172640 7511.342156 -1165.432742 -116732.707360 37433.729947 -39234.640810
0.055556 0.165417 0.011111 -103073.233890 10675.757730 -25546.568888 -93856.525029 -17722.042973 -67207.644716
0.077778 0.165417 0.011111 -121209.740220 26947.991575 15212.487049 -133308.098640 1554.852607 -38609.263986
0.100000 0.165417 0.011111 -128170.868250 -25528.861882 25783.734596 -131847.551470 -3778.861158 -50475.686905
0.122222 0.165417 0.011111 -131060.607910 1149.141630 31.770079 -140676.080070 4669.110769 -66850.412618
0.144444 0.165417 0.011111 -95540.526119 8009.804483 6204.296899 -61730.370352 3092.202032 -62131.880211
0.166667 0.165417 0.011111 -99491.050538 5146.380837 -50217.797778 -109299.710400 -33588.540699 -15727.810640
0.188889 0.165417 0.011111 -189088.606250 -23316.486266 1059.102710 -161814.185360 41219.657678 -139572.841560
0.211111 0.165417 0.011111 -187577.010070 28966.660155 10597.040625 -120383.030480 7743.580555 -65206.134677
0.233333 0.165417 0.011111 -180387.668380 2210.215021 15459.264866 -140129.642970 -34303.532827 -70614.467080
0.255556 0.165417 0.011111 -162795.957020 -8743.444427 -1093.126264 -225551.925770 1763.630678 -104182.041390
0.277778 0.165417 0.011111 -123909.763380 19212.312600 21050.456039 -144684.032160 8224.528418 -74473.132871
0.300000 0.165417 0.011111 -152890.991290 33613.028488 28042.079458 -124788.199740 12496.200344 -91031.400079
0.322222 0.165417 0.011111 -137060.649920 -13291.384695 -19062.777835 -149444.656260 10533.635193 -42783.699286
0.344444 0.165417 0.011111 -171167.528530 -29551.774681 1325.325505 -171057.842430 -35984.036442 -86428.734661
0.366667 0.165417 0.011111 -195454.277380 -13908.205700 -32222.720313 -127496.246380 22248.865488 -56703.397749
0.388889 0.165417 0.011111 -32468.683405 -2423.499028 1336.027701 -126028.013060 -21831.495096 -58075.050556
0.011111 0.187472 0.011111 -86938.428856 -12398.947409 -1064.276777 -151227.407260 -23928.846507 -83241.882864
0.033333 0.187472 0.011111 -111341.221320 -11871.799398 -5229.242898 -115318.333810 3703.201787 -38305.113415
0.055556 0.187472 0.011111 -100019.099350 5539.798785 4389.345705 -80276.729653 12734.962446 -44324.998918
0.077778 0.187472 0.011111 -129897.411990 -24470.096523 264.929884 -112064.714530 -2151.882804 -123114.111070
0.100000 0.187472 0.011111 -118652.002840 -4834.477249 -4606.193906 -156945.102590 -11634.365178 -78330.384298
0.122222 0.187472 0.011111 -117914.194800 -32942.867586 39224.803235 -131074.084710 676.275131 -67096.422429
0.144444 0.187472 0.011111 -141606.633570 -4510.352888 -11531.809330 -96349.572732 13225.276165 -38554.227383
0.166667 0.187472 0.011111 -154226.138110 10235.210371 -12585.142626 -104378.242270 -5603.372683 -57636.035736
0.188889 0.187472 0.011111 -151804.671560 1090.799912 -5384.112184 -131305.326470 10325.763781 -38306.846567
0.211111 0.187472 0.011111 -160894.655830 -29760.936172 -1279.025266 -128195.585240 14059.621097 -49479.592006
0.233333 0.187472 0.011111 -135506.155330 17515.445255 -2697.977575 -122003.512140 -16038.823232 -46642.073106
0.255556 0.187472 0.011111 -102180.180880 4230.991181 -2786.875889 -178962.510510 16253.884370 -100929.008440
0.277778 0.187472 0.011111 -120516.170920 20828.422371 9599.723204 -119630.273580 -7521.148793 -60942.012014
0.300000 0.187472 0.011111 -156710.470330 -14469.266884 1470.103061 -121234.733610 19130.710362 -66840.438724
0.322222 0.187472 0.011111 -111251.588880 3728.576020 36707.644464 -145272.018140 5409.145040 -87611.672791
0.344444 0.187472 0.011111 -126682.284880 23664.092475 10787.199613 -162271.250260 18260.825854 -73381.773554
0.366667 0.187472 0.011111 -135351.682810 20396.648571 -20796.320670 -128563.823780 37296.451958 -66712.089512
0.388889 0.187472 0.011111 -77777.560551 13471.703888 5582.935466 -116268.217230 -21020.729952 -73911.821540
0.011111 0.209528 0.011111 -58118.579257 -8330.119988 -6872.477994 -100426.063290 -20668.900061 -88152.565289
0.033333 0.209528 0.011111 -90405.115018 -19744.727965 19024.757325 -132816.383110 2475.343508 -101372.497810
0.055556 0.209528 0.011111 -100871.911560 -34793.679471 33192.231156 -91073.811297 -29684.068953 -88205.635224
0.077778 0.209528 0.011111 -110309.651540 14112.824459 -1972.854507 -111609.517020 19252.221619 -51210.133472
0.100000 0.209528 0.011111 -132255.188310 -13350.972426 12200.501751 -82770.930988 -42178.445535 -50441.815632
0.122222 0.209528 0.011111 -182195.364210 41936.459766 5603.350338 -154351.653540 17571.528111 -106439.100950
0.144444 0.209528 0.011111 -170399.899550 23782.473104 -10045.391922 -116887.991220 -15636.003981 -53889.788616
0.166667 0.209528 0.011111 -96032.779408 -11445.624505 18394.248348 -88525.485305 -21281.897737 -52889.462341
0.188889 0.209528 0.011111 -131217.373000 17302.780336 -6243.230020 -106171.135370 -1186.370948 -61712.720185
0.211111 0.209528 0.011111 -153263.893650 22002.326804 -11144.946149 -156881.050440 -8857.002177 -68916.091604
0.233333 0.209528 0.011111 -101942.170550 726.725114 -9767.508199 -130638.403360 -10893.529086 -80702.503151
0.255556 0.209528 0.011111 -196666.319340 10506.489690 -8480.983702 -131212.775040 -15935.949576 -52301.595292
0.277778 0.209528 0.011111 -194785.471590 -2539.796329 -42404.654055 -144917.660790 15247.057021 -49500.582523
0.300000 0.209528 0.011111 -127348.534010 12435.222388 -27302.473135 -110913.616480 6778.852482 -59674.640085
0.322222 0.209528 0.011111 -148158.497630 -1487.331006 -35041.013699 -200236.478290 -7693.845100 -63919.611081
0.344444 0.209528 0.011111 -130182.672120 -9810.150368 -20429.129475 -170736.776680 24671.524709 -72995.986403
0.366667 0.209528 0.011111 -111533.537810 -16447.387783 8551.960460 -104269.305620 -5233.522581 -64849.047105
0.388889 0.209528 0.011111 -49436.243843 2079.883430 489.697016 -85797.713879 8633.028489 -57035.288985
0.011111 0.231583 0.011111 -63189.466228 -15898.437540 7852.985658 -77611.176962 12827.587577 -75102.381827
0.033333 0.231583 0.011111 -149650.964540 9315.256750 -14420.280658 -98023.604508 18335.436781 -93885.574738
0.055556 0.231583 0.011111 -158507.459590 19677.794354 -11686.399380 -146802.391000 21499.727840 -45847.711795
0.077778 0.231583 0.011111 -191878.446590 20097.799390 -38932.841212 -108347.752160 -29476.655859 -94472.797118
0.100000 0.231583 0.011111 -153576.838240 35567.362975 -7433.110851 -115529.805260 -9742.907775 -88957.982399
0.122222 0.231583 0.011111 -115616.261760 7464.744413 15444.484303 -152993.603360 18534.537648 -19965.069455
0.144444 0.231583 0.011111 -113778.075750 -11729.308172 -24081.349472 -100983.437900 -27285.223389 -59869.555476
0.166667 0.231583 0.011111 -143354.499020 606.702768 -5368.079647 -99361.624998 7895.808650 -101660.726120
0.188889 0.231583 0.011111 -155369.411880 19554.286182 21013.045498 -132685.093390 17304.980652 -52787.933373
0.211111 0.231583 0.011111 -164578.531830 32928.953798 5720.100298 -175400.206250 6803.715021 -106116.145850
0.233333 0.231583 0.011111 -170609.318310 11944.775248 1594.553361 -121553.293190 18163.982352 -125263.836400
0.255556 0.231583 0.011111 -151520.608630 27669.960820 22746.236520 -133042.515570 -12421.082234 -46355.207629
0.277778 0.231583 0.011111 -138770.546810 8635.778497 22868.318132 -100296.426950 25966.177776 -41542.669657
0.300000 0.231583 0.011111 -167758.195430 -33057.573016 9938.818066 -128527.286720 4215.919632 -58174.574771
0.322222 0.231583 0.011111 -150904.213070 -1365.868481 14294.104681 -165100.511670 -14978.577727 -56306.984972
0.344444 0.231583 0.011111 -109478.010260 -2167.712271 3075.045197 -153678.798930 -22685.162943 -75250.517693
0.366667 0.231583 0.011111 -105036.295290 22210.201544 1128.792588 -118939.670580 5179.405310 -50156.098163
0.388889 0.231583 0.011111 -61477.977741 1402.238042 15809.437455 -83516.332680 21731.147844 -34049.687550
0.011111 0.253639 0.011111 -62670.983389 23488.191328 1849.327683 -86840.353930 -4118.874065 -49826.518555
0.033333 0.253639 0.011111 -132797.534520 22480.918111 4948.770641 -127382.561000 7804.730609 -52156.818462
0.055556 0.253639 0.011111 -130874.209360 33017.337700 -18610.266586 -155920.581250 -11273.915278 -50877.298746
0.077778 0.253639 0.011111 -105814.413560 -7648.503160 3689.181133 -99835.490114 17463.102694 -75455.288186
0.100000 0.253639 0.011111 -110392.372900 4617.864014 14784.550475 -141367.067270 -273.705964 -71311.340772
0.122222 0.253639 0.011111 -113441.205010 13250.530858 5986.274381 -103198.712660 1878.544287 -68477.884405
0.144444 0.253639 0.011111 -120051.659840 41967.517131 23361.455229 -113591.328290 -22767.227574 -50255.707849
0.166667 0.253639 0.011111 -105735.652480 30593.704348 52666.047972 -109983.707360 23437.035020 -90091.999637
0.188889 0.253639 0.011111 -131709.700260 -7441.410007 60674.468060 -150151.496290 6193.375430 -71245.099500
0.211111 0.253639 0.011111 -136658.496490 -1349.939398 -15369.942718 -148052.912060 4368.226970 -28519.691920
0.233333 0.253639 0.011111 -113576.452470 20013.768233 -33515.533487 -134492.965810 25590.790137 -75211.431201
0.255556 0.253639 0.011111 -88983.866584 -4424.595374 -10426.587419 -111652.355540 -5441.369521 -55196.524201
0.277778 0.253639 0.011111 -125025.098460 5075.236352 -19604.492588 -126731.647650 51698.852107 -102928.018860
0.300000 0.253639 0.011111 -108155.830670 -24955.162401 7695.541920 -137611.341740 -24881.665292 -77427.895016
0.322222 0.253639 0.011111 -105951.793790 8854.120312 18496.181192 -134448.352960 -22399.288058 -39800.542826
0.344444 0.253639 0.011111 -128022.487240 -4667.647902 -3469.093931 -155833.584110 -13526.933858 -82137.979918
0.366667 0.253639 0.011111 -177121.381500 22865.522680 -8089.216779 -134246.844600 20341.610743 -70948.171276
0.388889 0.253639 0.011111 -85654.496643 22905.277412 -5845.696188 -103760.600770 -1016.526650 -47346.425710
0.011111 0.275694 0.011111 -65777.595405 10601.048837 13470.741005 -94174.768495 11163.983701 -44645.035853
0.033333 0.275694 0.011111 -132268.740440 34443.550685 -12039.868008 -117687.161710 4576.489355 -60943.799701
0.055556 0.275694 0.011111 -147499.115300 -14901.093975 -27439.286023 -120958.096160 -34074.287658 -75247.661382
0.077778 0.275694 0.011111 -132742.113170 -1152.302910 19164.213972 -156231.763380 -2709.547430 -67347.141187
0.100000 0.275694 0.011111 -131076.699780 28907.517849 23454.205437 -149936.414710 13354.769354 -104258.652750
0.122222 0.275694 0.011111 -95430.585793 5327.049203 -25787.917685 -125518.686490 -17412.927596 -98814.496914
0.144444 0.275694 0.011111 -112174.783080 -600.523608 19781.472145 -130320.032210 -17273.592274 -82399.559288
0.166667 0.275694 0.011111 -128663.751130 22667.847010 19061.410806 -107935.045200 45207.798783 -57653.032020
0.188889 0.275694 0.011111 -119940.999370 30018.190232 2319.136867 -101103.278860 4729.186385 -46806.174289
0.211111 0.275694 0.011111 -122111.647870 -26081.065428 -3541.969456 -168217.146100 -20331.106894 -70869.677815
0.233333 0.275694 0.011111 -120980.524930 -17285.440879 -20722.178858 -105190.602190 19726.343108 -33622.660591
0.255556 0.275694 0.011111 -190798.533460 -18974.477161 22722.303003 -152666.026740 -18079.271844 -113295.737080
0.277778 0.275694 0.011111 -119198.366800 23823.142696 -822.557121 -146012.429740 19701.915217 -61607.744574
0.300000 0.275694 0.011111 -148710.039090 12711.215466 -4986.691180 -89662.813927 -10703.529139 -32258.060380
0.322222 0.275694 0.011111 -147899.556730 -15258.937308 -15383.527559 -150899.143020 13196.556080 -107442.401950
0.344444 0.275694 0.011111 -149568.635710 35187.510818 22447.432527 -114068.241150 31337.092909 -85272.788918
0.366667 0.275694 0.011111 -161814.580760 18339.682977 -24240.733326 -139233.246600 -12671.871007 -86815.537644
0.388889 0.275694 0.011111 -78691.429391 -5000.599310 -18359.182141 -122531.686970 17347.930644 -82355.575100
0.011111 0.297750 0.011111 -70503.967285 11599.813945 -24048.879889 -126633.516360 16657.093762 -86266.298790
0.033333 0.297750 0.011111 -125830.903460 23383.675319 -14157.322714 -137908.379770 -24359.598839 -52943.940201
0.055556 0.297750 0.011111 -104722.421280 1967.471302 6584.525521 -77673.588204 -15478.027213 -96014.662577
0.077778 0.297750 0.011111 -151719.523170 -1472.915476 -6145.314251 -155065.032590 31985.047425 -70263.202285
0.100000 0.297750 0.011111 -125555.828920 -14919.597142 -18036.692042 -143481.703830 12223.458971 -80482.642102
0.122222 0.297750 0.011111 -137042.132420 97.691507 2450.659957 -114395.516960 11376.427688 -43784.670696
0.144444 0.297750 0.011111 -147485.337140 13543.472967 17831.062774 -153175.418790 -3940.805674 -65899.685497
0.166667 0.297750 0.011111 -125268.239390 -5842.035231 7687.998238 -109675.566150 10346.610039 -36987.233441
0.188889 0.297750 0.011111 -195209.098740 -2659.193779 -14614.452592 -92504.899262 10750.672402 -75677.706537
0.211111 0.297750 0.011111 -178903.037190 6712.614703 22953.094715 -144691.096230 -13842.817664 -68990.740383
0.233333 0.297750 0.011111 -183839.768580 -1870.073227 -1228.043110 -166872.236710 13818.673103 -67283.450341
0.255556 0.297750 0.011111 -128578.434660 -13001.105924 -22049.965432 -127104.572230 41801.306817 -48210.870324
0.277778 0.297750 0.011111 -184335.566930 -31399.349246 -8021.591899 -133425.868560 -35785.401992 -63589.250182
0.300000 0.297750 0.011111 -114753.329130 14643.655477 -16870.589963 -126124.776420 15512.052309 -68716.258843
0.322222 0.297750 0.011111 -154106.237040 34223.025134 11186.934299 -167397.701950 -3188.251490 -117370.727570
0.344444 0.297750 0.011111 -148374.302970 -2072.011658 48652.327377 -117690.222840 37011.943775 -41590.820222
0.366667 0.297750 0.011111 -135073.222260 -12014.482202 -22748.801339 -101304.698730 -10183.311832 -48591.210662
