# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.300000 0.099250 0.011111 -226916.168970 -39089.775139 -21616.644995 -360141.028890 -30397.981583 -133359.095370
0.322222 0.099250 0.011111 -188446.304030 29264.799060 7941.958386 -269146.935260 25223.607928 -87755.461684
0.344444 0.099250 0.011111 -138878.900390 41427.828416 -31271.033128 -516625.304630 2628.922276 -105833.883100
0.366667 0.099250 0.011111 -194163.722010 -77729.672643 -55126.787629 -422785.058350 -107816.531740 -153835.049580
0.388889 0.099250 0.011111 -140728.714140 -24838.829664 -161.101916 -368802.799830 -22550.812426 -133281.782330
0.011111 0.121306 0.011111 -128354.678000 -27375.662333 20817.490996 -387541.692530 50597.603954 -83590.012920
0.033333 0.121306 0.011111 -220405.036920 36261.218290 24892.817665 -419945.774000 11642.108791 -114344.907810
0.055556 0.121306 0.011111 -178202.417650 -37473.171393 -4706.113089 -328152.191300 -19941.150667 -130931.260910
0.077778 0.121306 0.011111 -175355.948890 -6659.176638 946.181084 -327377.094650 -30140.311281 -120725.178510
0.100000 0.121306 0.011111 -270040.456450 10525.888150 -48879.793416 -390068.922410 16438.770513 -123752.480470
0.122222 0.121306 0.011111 -211261.817950 42566.968166 8757.555909 -204025.460820 -35222.078191 -162586.605700
0.144444 0.121306 0.011111 -255812.899600 -12685.637719 10006.710092 -346156.257990 -2112.550889 -166373.360290
0.166667 0.121306 0.011111 -194611.563580 -3077.478415 -1220.610657 -345612.274120 -43189.380053 -94783.686242
0.188889 0.121306 0.011111 -209242.154790 26014.045148 22464.148707 -309332.826980 -72716.412661 -73982.786783
0.211111 0.121306 0.011111 -205757.409910 -43406.058248 40114.368336 -384015.090190 -34978.084253 -87102.259445
0.233333 0.121306 0.011111 -211186.715070 176.169009 17743.528379 -488670.948930 -19076.340921 -127330.507200
0.255556 0.121306 0.011111 -155547.229020 37873.373475 5892.873509 -363397.754390 -55644.800478 -64662.333653
0.277778 0.121306 0.011111 -242010.287160 3186.168451 -20844.676263 -324179.121400 41387.872055 -137698.180170
0.300000 0.121306 0.011111 -234699.434420 -66988.108621 -25464.433359 -450885.712600 24637.195382 -115405.719070
0.322222 0.121306 0.011111 -193594.469200 46021.853253 -28685.628691 -280312.356200 -45640.289740 -65654.547643
0.344444 0.121306 0.011111 -214835.046000 -14813.400348 -17635.173251 -414360.468910 -52953.362137 -75900.970783
0.366667 0.121306 0.011111 -169558.308820 -17908.109219 -17981.752366 -308769.684710 -2452.478583 -122936.787310
0.388889 0.121306 0.011111 -75221.280499 -23153.729179 372.752741 -334118.510610 -26005.160404 -82371.040672
0.011111 0.143361 0.011111 -123744.243500 56048.629032 29994.863598 -399995.566350 -48912.959373 -134928.724490
0.033333 0.143361 0.011111 -304604.454250 -30504.233952 -51359.081951 -425870.446200 27425.488964 -86699.251307
0.055556 0.143361 0.011111 -220943.992670 11856.209365 -41643.345350 -336447.287860 -4949.337642 -70921.107632
0.077778 0.143361 0.011111 -184651.180620 -23027.147050 -19209.038925 -405964.547600 37468.918536 -139255.764010
0.100000 0.143361 0.011111 -260712.439680 30718.648290 -21736.078084 -334966.283810 -19627.578283 -143467.527490
0.122222 0.143361 0.011111 -223475.881900 -33318.003443 -4072.535762 -266888.058190 -18784.374271 -67905.028413
0.144444 0.143361 0.011111 -221958.160330 16672.837965 12946.053157 -301486.025670 10403.295459 -62148.911162
0.166667 0.143361 0.011111 -248230.964610 -10919.863836 -22901.942703 -269290.803040 -33727.596168 -112876.032390
0.188889 0.143361 0.011111 -189320.986130 851.854764 22414.646949 -315293.156210 -17390.641706 -199805.220120
0.211111 0.143361 0.011111 -142055.480170 19403.838930 -13674.287558 -447410.372490 -37870.038270 -61745.913989
0.233333 0.143361 0.011111 -221346.410590 58032.234411 -74830.114496 -542182.628220 20344.736496 -121577.151040
0.255556 0.143361 0.011111 -270710.879980 -21240.582062 6669.588235 -397458.960840 -67960.327247 -92534.942131
0.277778 0.143361 0.011111 -227008.949730 -23796.754643 15530.714193 -266264.866850 20372.252261 -71679.623200
0.300000 0.143361 0.011111 -162360.550570 -36760.833632 46391.356103 -364758.355760 -34722.521477 -94725.099307
0.322222 0.143361 0.011111 -162583.605310 -10925.589686 -2661.411884 -343453.446470 -3664.127677 -100858.700000
0.344444 0.143361 0.011111 -153182.306890 2763.814734 6236.890492 -386959.360760 21939.099215 -137041.266970
0.366667 0.143361 0.011111 -197651.784910 6290.658411 -23012.879693 -232300.246080 31195.073713 -74276.295279
0.388889 0.143361 0.011111 -88693.503041 22163.580492 -17941.688758 -443222.759140 -29250.479294 -150973.760960
0.011111 0.165417 0.011111 -133859.716090 12062.946833 41939.697841 -347227.130150 -79301.048614 -24164.477387
0.033333 0.165417 0.011111 -226225.009940 9871.627113 16072.091878 -308914.045760 25495.146646 -61322.064271
0.055556 0.165417 0.011111 -200029.134680 3969.463165 -18970.929760 -333040.052810 -56125.145783 -104745.272620
0.077778 0.165417 0.011111 -197249.461620 20621.376240 -15331.746085 -419840.336790 -15530.130602 -87993.387107
0.100000 0.165417 0.011111 -173980.528640 -12486.682792 20620.366984 -321479.844850 -15567.510365 -47052.245506
0.122222 0.165417 0.011111 -209966.222270 -27778.549153 -11299.552064 -335275.800550 14375.822043 -117669.607690
0.144444 0.165417 0.011111 -130270.258610 -20059.741932 -15693.922509 -175027.109240 16234.798830 -41604.155293
0.166667 0.165417 0.011111 -194464.898140 4771.291466 2546.390633 -325988.395490 -4078.700099 -89483.672109
0.188889 0.165417 0.011111 -264291.229890 -23612.443066 1560.927912 -363869.816310 88766.552494 -75150.827753
0.211111 0.165417 0.011111 -307378.106620 67727.627345 2322.923370 -447773.237120 -22560.102569 -135397.074800
0.233333 0.165417 0.011111 -260356.927270 -3961.837198 40405.505836 -456274.964570 -90734.087301 -92434.795003
0.255556 0.165417 0.011111 -257087.084760 21836.896040 458.108313 -411894.639210 -5168.702640 -129171.081220
0.277778 0.165417 0.011111 -220013.196630 -62326.878233 6953.717167 -428531.190800 -16448.913214 -144430.491450
0.300000 0.165417 0.011111 -279677.518810 3121.206268 7224.976767 -297005.336280 10517.750115 -95653.513091
0.322222 0.165417 0.011111 -233295.876150 -59489.195674 -1631.600806 -356928.175440 -51545.843595 -37752.931335
0.344444 0.165417 0.011111 -295805.110120 -49485.939726 -26497.527323 -403504.997290 -81956.667640 -100777.782430
0.366667 0.165417 0.011111 -250612.164600 30669.011042 -42050.324689 -271888.638380 16068.725779 -84077.430380
0.388889 0.165417 0.011111 -81535.644976 17164.553829 -14737.744551 -408862.202030 4013.688907 -113269.782260
0.011111 0.187472 0.011111 -115339.956280 -14580.878272 -23419.252426 -326938.609320 -59960.407544 -131816.228350
0.033333 0.187472 0.011111 -189815.745530 26962.052159 -43564.961734 -349666.395960 -10683.724753 -119908.106960
0.055556 0.187472 0.011111 -160969.389130 -15720.501480 16301.259126 -231484.273450 -51770.405559 -83793.116853
0.077778 0.187472 0.011111 -230839.955740 -2337.405703 70694.793280 -355384.637420 -33274.083724 -174248.380280
0.100000 0.187472 0.011111 -190406.778090 49815.312702 35144.602523 -326529.816480 -24038.055905 -140347.255720
0.122222 0.187472 0.011111 -198062.015540 3814.902545 61741.110485 -320143.329230 75969.494933 -42653.262732
0.144444 0.187472 0.011111 -173165.060220 39554.293881 -4425.610708 -267100.718220 1546.630001 -78753.427582
0.166667 0.187472 0.011111 -159812.252360 59700.499932 22304.326114 -312942.170660 42758.260981 -122513.775210
0.188889 0.187472 0.011111 -229180.424950 25471.362735 4568.851704 -357244.759450 6405.521223 -92045.558641
0.211111 0.187472 0.011111 -186096.928530 -35843.360511 24793.960312 -421664.652790 -40296.900460 -73202.316601
0.233333 0.187472 0.011111 -212684.691360 34254.195139 -17637.074531 -373861.958720 -50245.628252 -84488.684702
0.255556 0.187472 0.011111 -200372.144900 -5705.739461 -16593.485361 -334482.019220 2823.331649 -141746.820110
0.277778 0.187472 0.011111 -274635.262010 25341.186361 -13832.606041 -393424.089710 -27007.757946 -103972.890080
0.300000 0.187472 0.011111 -261923.029760 -22543.859402 -17002.468689 -306015.058140 50173.849333 -78037.016324
0.322222 0.187472 0.011111 -268865.331450 6939.033973 22967.575101 -388792.990340 -20952.036705 -166643.447380
0.344444 0.187472 0.011111 -301560.465300 -17334.652048 -10609.548095 -431788.461270 -7549.941011 -91127.941235
0.366667 0.187472 0.011111 -219585.780850 -35922.320372 -82319.743096 -365388.133030 1271.540255 -160807.506330
0.388889 0.187472 0.011111 -100952.439590 28205.539033 -1919.927905 -281205.465790 12501.978155 -72729.913481
0.011111 0.209528 0.011111 -92880.971319 -30179.293592 35626.341257 -290176.855610 15969.094628 -101386.860560
0.033333 0.209528 0.011111 -189367.928850 -48468.621627 53484.113685 -360397.824540 -84145.353512 -128971.032930
0.055556 0.209528 0.011111 -142190.924830 6144.747438 74943.050745 -195865.556070 -72154.872862 -86206.707134
0.077778 0.209528 0.011111 -128539.128520 47287.732946 -4170.731367 -352972.650550 3529.689695 -49648.507088
0.100000 0.209528 0.011111 -184604.422030 10307.198605 -48989.000594 -310098.361810 -42398.962522 -41078.595821
0.122222 0.209528 0.011111 -215902.332520 67771.946651 -71341.550839 -319542.152350 33760.752957 -111275.731880
0.144444 0.209528 0.011111 -269744.127050 13256.169126 -1991.658753 -319566.892460 21085.006833 -125366.519940
0.166667 0.209528 0.011111 -183839.312620 539.489944 16226.397033 -283233.924030 -49631.409190 -38232.890340
0.188889 0.209528 0.011111 -184711.774920 83117.209142 31974.300626 -366067.761690 6458.404609 -97894.987924
0.211111 0.209528 0.011111 -273844.328790 35129.404921 13322.787345 -440750.752120 -31353.804967 -90759.605072
0.233333 0.209528 0.011111 -164452.867270 17977.343102 14479.540161 -323483.093150 -69294.762074 -77038.425776
0.255556 0.209528 0.011111 -192350.476320 -14034.541451 10130.003817 -311917.352110 -25371.036640 -66189.285028
0.277778 0.209528 0.011111 -182590.224880 1931.031967 -56257.436802 -345598.949060 969.407448 -93241.389024
0.300000 0.209528 0.011111 -131818.939790 -25934.749435 -84659.020514 -310401.012680 -2188.544469 -99608.669195
0.322222 0.209528 0.011111 -250053.107760 -44180.497559 -72129.775617 -476123.778960 -11123.112659 -112404.174070
0.344444 0.209528 0.011111 -198244.091960 2814.708638 -48697.109856 -408291.800350 58186.270618 -78102.220530
0.366667 0.209528 0.011111 -176176.133300 -36533.665361 12723.522309 -236389.867950 23876.870883 -99226.430602
0.388889 0.209528 0.011111 -123063.288080 -11504.567092 35648.814713 -309529.536390 -44823.784238 -125258.255930
0.011111 0.231583 0.011111 -89549.213344 -34875.486223 15524.937768 -285060.738180 -1053.630117 -121418.972490
0.033333 0.231583 0.011111 -177282.064300 -15066.328022 -8524.495385 -167915.161810 -29904.312704 -73151.400542
0.055556 0.231583 0.011111 -227234.541400 -3540.681612 -48000.124741 -293293.723460 28233.991228 -100502.550790
0.077778 0.231583 0.011111 -285241.950240 69304.180086 -28291.546878 -362723.542110 -91005.774792 -195357.662510
0.100000 0.231583 0.011111 -237020.057230 67142.990372 10269.314398 -297570.933450 -38287.463326 -125946.577770
0.122222 0.231583 0.011111 -233613.814810 -74697.430755 7679.120760 -443496.684990 -10404.740047 -133626.710350
0.144444 0.231583 0.011111 -131407.166410 1191.763537 -64644.498963 -248250.789840 15746.807147 -63122.811232
0.166667 0.231583 0.011111 -198388.714800 -17053.365347 20449.984376 -256091.845220 -17624.591870 -115029.420030
0.188889 0.231583 0.011111 -177751.753950 29689.201244 14126.586426 -358465.523360 50417.106908 -103418.940630
0.211111 0.231583 0.011111 -182398.518280 28060.818754 22921.513075 -410641.661940 -56062.742689 -140012.374290
0.233333 0.231583 0.011111 -229649.716450 52744.417742 -9596.132824 -293278.263490 9409.239063 -172316.475030
0.255556 0.231583 0.011111 -195076.061320 1620.700796 -10786.776484 -333576.925330 -24588.717739 -56533.421055
0.277778 0.231583 0.011111 -185467.749380 -11864.640961 13855.958986 -289058.425440 -17265.062595 -101738.642000
0.300000 0.231583 0.011111 -255785.130100 -30515.510643 31007.839548 -270914.713220 -24987.949164 -114932.488240
0.322222 0.231583 0.011111 -229150.296850 -7499.280378 18838.630631 -439748.545780 -22560.687126 -123045.916670
0.344444 0.231583 0.011111 -212339.453230 20968.370722 15912.345965 -484453.866460 -78751.823812 -38755.042349
0.366667 0.231583 0.011111 -204399.058340 29747.852686 -19758.531568 -278098.970180 -9071.073944 -110534.354020
0.388889 0.231583 0.011111 -58899.249571 -31400.891012 14728.621939 -249297.884920 29355.665774 -38961.773055
0.011111 0.253639 0.011111 -93847.386926 8540.982716 30641.718283 -220908.275110 -13114.966718 -107681.415220
0.033333 0.253639 0.011111 -207996.270490 11480.597521 -46594.873708 -314820.253410 -35707.339904 -94037.691853
0.055556 0.253639 0.011111 -254828.488430 55324.671078 16719.220600 -375669.289550 16962.277647 -156235.160300
0.077778 0.253639 0.011111 -182786.282230 -4051.423289 29501.235329 -266926.275200 70520.460661 -55473.434076
0.100000 0.253639 0.011111 -174051.760070 39728.386312 -17612.923349 -378130.771650 53155.071332 -104196.772090
0.122222 0.253639 0.011111 -191881.062060 17152.678494 -15110.509889 -367802.006610 -9530.605149 -124926.515660
0.144444 0.253639 0.011111 -206816.231640 12738.143928 48224.898001 -295288.227590 28186.345677 -107702.006050
0.166667 0.253639 0.011111 -192990.783260 39636.716697 -686.943975 -204591.180180 9305.043078 -129865.328350
0.188889 0.253639 0.011111 -211323.987980 -43068.789356 -26628.754699 -386813.843930 27466.697117 -79878.458694
0.211111 0.253639 0.011111 -146630.149340 -14712.953868 -49041.937249 -399913.460940 -33603.186915 -130011.957360
0.233333 0.253639 0.011111 -148765.033870 41410.281112 -22991.449413 -319571.163520 43277.235070 -92009.084850
0.255556 0.253639 0.011111 -183178.290810 -27987.135625 27335.548838 -251887.366240 -4274.341761 -102956.151890
0.277778 0.253639 0.011111 -233814.186150 -2319.672543 -44669.673459 -330817.770350 35962.731581 -103742.981100
0.300000 0.253639 0.011111 -173071.828320 10499.365184 -19374.728859 -313952.568080 -36172.161697 -79657.993317
0.322222 0.253639 0.011111 -155196.945790 60382.107446 33016.616969 -326138.234880 -50470.114157 -104361.650140
0.344444 0.253639 0.011111 -186197.057040 -30054.840009 3869.313906 -492171.371640 -85391.547594 -139825.861180
0.366667 0.253639 0.011111 -166157.767360 -28327.782572 19898.178780 -300350.247470 30327.067456 -76741.164937
0.388889 0.253639 0.011111 -101674.146980 2502.793466 -24439.703991 -367112.056700 13880.456648 -131408.955670
0.011111 0.275694 0.011111 -101679.585010 -26145.587891 56411.825710 -251206.696120 44341.142875 -101546.744910
0.033333 0.275694 0.011111 -274099.175220 56714.504997 25475.646779 -364545.578740 -62072.481107 -113311.708120
0.055556 0.275694 0.011111 -199422.885080 12162.406520 -29859.081094 -379897.506140 46080.956569 -77869.372797
0.077778 0.275694 0.011111 -174028.775660 -29726.624053 12088.334933 -345461.854700 48266.548649 -53473.350419
0.100000 0.275694 0.011111 -191196.105540 -16675.610862 30845.441406 -374521.304910 33558.294852 -82594.770587
0.122222 0.275694 0.011111 -142745.141220 9103.003259 -41235.740862 -272190.029210 -33186.949263 -167868.330530
0.144444 0.275694 0.011111 -93760.644537 -11087.162798 17810.814292 -358385.055000 3940.401760 -133415.225410
0.166667 0.275694 0.011111 -138457.526970 8858.611353 58455.475344 -263853.618570 27448.688825 -67880.040195
0.188889 0.275694 0.011111 -113034.314770 50617.034994 1386.350570 -338326.387230 -17026.194951 -78688.386358
0.211111 0.275694 0.011111 -275729.192440 46050.138805 13603.835734 -392727.278760 -32778.914898 -90333.529619
0.233333 0.275694 0.011111 -235778.709420 -35461.962652 -10669.149529 -287710.407600 12049.292104 -35841.478007
0.255556 0.275694 0.011111 -262929.628580 3442.465643 10542.080735 -301661.567120 -22139.418087 -174975.195580
0.277778 0.275694 0.011111 -196040.322740 24862.822079 1936.630112 -314117.369780 43036.888244 -87599.403226
0.300000 0.275694 0.011111 -161704.518570 -6934.134817 -22259.937728 -227562.138400 -47829.180313 -47211.509156
0.322222 0.275694 0.011111 -272945.594180 -37369.824482 31013.958140 -488928.421100 -225.386598 -141129.088510
0.344444 0.275694 0.011111 -198002.717020 -15614.309499 9942.479135 -306371.484930 -11546.881364 -72482.693070
0.366667 0.275694 0.011111 -266495.628380 -27141.574141 -32580.666765 -380945.948590 6634.072060 -82606.889449
0.388889 0.275694 0.011111 -131339.905020 15809.934275 -914.507146 -303810.302520 -15467.066998 -85409.510228
0.011111 0.297750 0.011111 -170511.011800 27767.334116 -5812.524198 -312425.670650 49971.970088 -151032.138870
0.033333 0.297750 0.011111 -235608.259820 28008.540647 13375.578535 -397551.430060 -19622.844560 -43857.358475
0.055556 0.297750 0.011111 -188654.592890 -77671.909322 7536.620520 -232044.902510 -21676.100528 -101058.606930
0.077778 0.297750 0.011111 -241021.723280 23708.659262 -1736.340746 -384605.739220 58844.049467 -84819.985364
0.100000 0.297750 0.011111 -169018.155440 1622.701003 4803.681710 -424563.241220 42068.027360 -200839.985890
0.122222 0.297750 0.011111 -184310.226300 -2086.069044 25848.722732 -313170.218500 94064.080939 -96631.918406
0.144444 0.297750 0.011111 -259792.160510 -53915.563339 67489.560868 -412632.812600 48746.932565 -127622.743570
0.166667 0.297750 0.011111 -212167.135310 -2676.004954 -20923.225546 -325098.297970 30288.422005 -66017.603091
0.188889 0.297750 0.011111 -236520.323110 27369.079434 12021.245657 -287715.234690 6188.945623 -145988.963390
0.211111 0.297750 0.011111 -254400.469850 66460.912644 21011.283069 -381308.208620 -11709.654633 -121077.331820
0.233333 0.297750 0.011111 -208601.503750 -284.561740 10927.058841 -408810.966870 38784.315155 -165963.042010
0.255556 0.297750 0.011111 -183957.002390 -62431.425661 -22011.319519 -308103.663960 42444.484503 -114297.291480
0.277778 0.297750 0.011111 -192280.374700 -38174.102050 42255.640587 -247690.882430 -22890.254818 -61520.881929
0.300000 0.297750 0.011111 -278960.870780 21647.422045 21816.403111 -404714.551250 -34685.349613 -151075.288800
0.322222 0.297750 0.011111 -226688.352590 -30112.142057 -57054.537337 -435923.590650 -52848.655977 -208252.154470
0.344444 0.297750 0.011111 -317912.137580 10742.922616 47811.762669 -297290.437400 53055.990604 -160269.431390
