# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.366667 0.055139 0.011111 -184031.580360 -19324.699313 -9675.601653 -308855.856290 13144.640101 -44257.118786
0.388889 0.055139 0.011111 -140174.524140 4053.542671 -3633.652078 -281099.196740 -26199.719823 -89224.676931
0.011111 0.077194 0.011111 -129142.569010 30509.454210 11914.648042 -320263.392020 6421.075552 -86613.069718
0.033333 0.077194 0.011111 -196858.266470 8542.659122 18736.776965 -229416.665830 -37729.103000 -106752.133690
0.055556 0.077194 0.011111 -180151.957160 45217.288588 3541.892382 -347933.850050 36682.191587 -156422.088370
0.077778 0.077194 0.011111 -187273.174200 -7176.820925 -28520.082827 -320322.750020 4876.876901 -79243.367655
0.100000 0.077194 0.011111 -158251.415310 6558.883957 6067.548757 -265819.071970 40.116638 -88360.126417
0.122222 0.077194 0.011111 -170429.637530 24059.744052 3329.170541 -225518.026350 36754.328875 -77275.645158
0.144444 0.077194 0.011111 -188051.175460 2592.082753 -18434.690393 -305997.572210 -32617.889466 -99141.818460
0.166667 0.077194 0.011111 -150508.438330 -15201.406956 18083.941090 -243652.382490 33672.606396 -67293.479246
0.188889 0.077194 0.011111 -191376.074670 -10419.315176 -6879.400068 -272630.510430 8050.166061 -97696.532676
0.211111 0.077194 0.011111 -183377.339840 -2708.387806 -22413.622153 -361472.963380 26163.829016 -132994.094290
0.233333 0.077194 0.011111 -226308.489850 27611.896504 10127.514803 -295025.433860 -11734.996668 -141679.552980
0.255556 0.077194 0.011111 -158908.059210 -13784.533201 55270.031964 -299707.668320 38725.288711 -18044.921080
0.277778 0.077194 0.011111 -195422.246170 -42648.549172 6031.422602 -408060.572960 33542.354894 -73460.266601
0.300000 0.077194 0.011111 -165411.349340 26791.781654 -32154.291784 -219361.503660 -1007.905855 -34528.474517
0.322222 0.077194 0.011111 -225683.111250 7381.949096 -12560.106767 -244728.153620 57060.716980 -113218.584380
0.344444 0.077194 0.011111 -218668.057130 -2931.848748 8060.118565 -303266.547310 14184.243961 -66135.821417
0.366667 0.077194 0.011111 -216383.824430 43097.486713 23805.872315 -369576.919020 19866.398251 -151832.341460
0.388889 0.077194 0.011111 -79406.666657 -8227.493044 -22950.729602 -277257.620560 -16470.110382 -72048.294326
0.011111 0.099250 0.011111 -104055.225340 -26973.854711 -8468.222167 -294455.216610 3752.579628 -113173.238350
0.033333 0.099250 0.011111 -240287.763810 32344.975927 1349.963536 -265181.376720 -33153.237898 -75514.555362
0.055556 0.099250 0.011111 -251034.878810 71283.892915 -9629.534658 -376035.582300 -38802.027788 -91741.332433
0.077778 0.099250 0.011111 -201491.501550 20811.141281 -18051.993237 -280475.872800 34772.702951 -89304.534904
0.100000 0.099250 0.011111 -195402.292530 9099.079155 15159.650917 -352709.636160 -93869.054613 -73566.267866
0.122222 0.099250 0.011111 -182460.360450 -10451.115912 34199.417498 -221163.950320 2490.797904 -110267.339810
0.144444 0.099250 0.011111 -173313.940170 7161.956521 16952.849749 -258352.037920 4265.624456 -66459.088973
0.166667 0.099250 0.011111 -205543.685450 11453.253936 -4238.763264 -280794.689750 25657.049398 -104217.243000
0.188889 0.099250 0.011111 -160574.393610 -15599.806991 -13694.575310 -216035.404690 36191.609007 -97187.443497
0.211111 0.099250 0.011111 -194718.503960 19676.642418 -7272.074191 -375006.097340 -35998.402031 -71791.792844
0.233333 0.099250 0.011111 -119640.031090 -28881.016262 18066.527639 -286424.312740 -18666.963316 -83823.836252
0.255556 0.099250 0.011111 -187244.664570 15500.344214 29852.810738 -325969.142890 52.768544 -81553.097734
0.277778 0.099250 0.011111 -205972.699150 -31706.497108 421.010755 -315573.684870 -48660.837778 -110233.302600
0.300000 0.099250 0.011111 -193671.004740 7208.926333 -25924.027104 -334306.124630 -4356.581299 -111748.952970
0.322222 0.099250 0.011111 -135953.522710 10847.583959 10966.182486 -176679.920090 3491.428510 -87122.179614
0.344444 0.099250 0.011111 -150139.236390 29205.353440 392.131640 -425982.892970 11340.843508 -80677.841495
0.366667 0.099250 0.011111 -176156.148690 -76512.884820 -42026.254869 -362593.091760 -36760.126365 -104656.160060
0.388889 0.099250 0.011111 -124714.523490 -23329.396992 -22231.377754 -295809.526800 -10541.423675 -115413.079890
0.011111 0.121306 0.011111 -118552.684480 -8893.276505 -9492.735950 -331691.805730 35507.600779 -62881.990503
0.033333 0.121306 0.011111 -209354.383710 39949.951885 48979.442455 -374704.231810 -41510.842658 -127384.803210
0.055556 0.121306 0.011111 -158873.396250 -32599.134839 23197.368241 -250989.322320 -44360.093736 -110113.716730
0.077778 0.121306 0.011111 -183349.440810 -24147.992462 38462.481944 -320642.698900 -17889.532416 -97357.908471
0.100000 0.121306 0.011111 -255577.241280 33095.505906 39081.636903 -300727.315220 -10944.206410 -127754.561420
0.122222 0.121306 0.011111 -193055.674690 37101.457886 -2890.437697 -184805.209560 -16226.959152 -121459.695280
0.144444 0.121306 0.011111 -223113.302050 -2824.334075 34552.854704 -289007.082280 2474.881816 -124601.164770
0.166667 0.121306 0.011111 -132361.659320 -4128.503902 34408.342703 -250550.120000 13151.983262 -103024.803660
0.188889 0.121306 0.011111 -208184.268040 49243.164674 8914.624282 -296786.941520 -59051.636549 -52266.237566
0.211111 0.121306 0.011111 -197129.079560 2457.349335 -9174.794687 -280895.702950 -26297.077741 -91807.830112
0.233333 0.121306 0.011111 -188870.747630 25498.506150 2910.913707 -353165.855160 -623.961650 -101266.335190
0.255556 0.121306 0.011111 -151800.613640 22713.824137 31374.048065 -273038.586460 -89444.749114 -51014.175963
0.277778 0.121306 0.011111 -243210.389910 25342.525646 37857.608244 -299300.211740 45920.623477 -136997.435660
0.300000 0.121306 0.011111 -223672.903250 -85833.100161 39661.241165 -376785.660090 62813.536331 -114012.410720
0.322222 0.121306 0.011111 -193937.905990 42873.191556 -43819.776522 -204765.268510 -29035.398767 -51280.241032
0.344444 0.121306 0.011111 -181091.540000 -11214.008481 -34550.439424 -375078.791240 -56801.222333 -99238.696127
0.366667 0.121306 0.011111 -163535.516310 -3892.565817 2998.893917 -249820.512100 15569.638238 -113991.564720
0.388889 0.121306 0.011111 -59815.570390 -37024.106761 1936.560312 -322560.849260 -28139.191498 -84761.437622
0.011111 0.143361 0.011111 -88942.993995 42565.192621 26774.000498 -351719.846980 -9788.793308 -121974.639080
0.033333 0.143361 0.011111 -231570.042110 -26460.646033 -8311.821925 -405265.642400 1527.469833 -71948.105334
0.055556 0.143361 0.011111 -191943.168700 -6464.691528 -17799.313842 -247049.720740 -42948.951571 -36878.853894
0.077778 0.143361 0.011111 -176998.119650 -15695.548715 -19580.418521 -383000.169270 52662.392659 -136436.808890
0.100000 0.143361 0.011111 -204505.249600 -30679.120868 -10604.929581 -270689.000760 -14294.863107 -111325.046680
0.122222 0.143361 0.011111 -157636.995710 -27980.735701 28753.966791 -257057.796600 27074.334651 -87808.360043
0.144444 0.143361 0.011111 -181541.553360 14097.783210 362.379966 -252135.283940 -14827.983808 -36262.392022
0.166667 0.143361 0.011111 -199030.487340 12255.209033 -22431.195823 -215812.067370 16522.430833 -97688.178411
0.188889 0.143361 0.011111 -156643.298670 18006.246453 22269.067610 -293032.995200 -13476.280101 -163767.347440
0.211111 0.143361 0.011111 -113858.457680 832.804968 -23495.148645 -356697.985660 -3427.313806 -83481.759466
0.233333 0.143361 0.011111 -158992.592460 37924.329838 -7001.239083 -317808.845980 2843.912394 -91237.866682
0.255556 0.143361 0.011111 -163957.958930 3180.548649 7463.554674 -325804.596340 -74614.729611 -88161.380877
0.277778 0.143361 0.011111 -182262.008560 -24.058118 -18012.855514 -261481.120310 33307.580367 -45771.758506
0.300000 0.143361 0.011111 -186600.017730 -32280.191169 -20015.656063 -288852.914530 -10484.632868 -62440.434865
0.322222 0.143361 0.011111 -243126.694710 -23528.611059 -8641.504910 -309077.964390 -41539.707319 -148476.374730
0.344444 0.143361 0.011111 -189783.999210 9580.600104 -14403.316983 -368704.710660 17597.092744 -95779.508052
0.366667 0.143361 0.011111 -193566.205180 646.679332 5423.274055 -223978.248270 18959.904910 -78452.640904
0.388889 0.143361 0.011111 -110560.443990 10574.374800 -28709.298722 -355786.066340 -30346.780901 -133428.033610
0.011111 0.165417 0.011111 -109567.180930 12377.934877 26233.126566 -295564.296460 -13769.368059 -14415.669387
0.033333 0.165417 0.011111 -177535.284210 -25241.456892 -12110.957872 -297418.049110 27164.755975 -93144.974762
0.055556 0.165417 0.011111 -141133.538160 21520.773300 -37466.352423 -220277.618150 -39957.422561 -85211.059246
0.077778 0.165417 0.011111 -154474.153840 15183.604281 -14915.001594 -337968.097090 9924.329619 -40678.581267
0.100000 0.165417 0.011111 -173919.868760 -19396.622074 33758.164327 -260626.838680 8603.176814 -69598.849222
0.122222 0.165417 0.011111 -218203.142050 -3175.108585 -32046.456408 -324928.928320 1144.177514 -97614.324519
0.144444 0.165417 0.011111 -126353.104480 1243.192299 -19853.409068 -157993.176290 -7869.771399 -109953.247750
0.166667 0.165417 0.011111 -138483.721710 4916.015875 -21433.233379 -272132.625340 -2485.771705 -50488.892920
0.188889 0.165417 0.011111 -238703.821810 -45679.420328 18094.494526 -334593.131980 65057.407207 -116507.338430
0.211111 0.165417 0.011111 -273165.497200 50197.270559 34552.004142 -296773.831750 -24808.907072 -83341.924962
0.233333 0.165417 0.011111 -220029.799600 -41728.671669 35705.489625 -332732.670530 -65189.192283 -86263.859223
0.255556 0.165417 0.011111 -271982.566450 5915.755596 -109.370334 -393772.962340 -13232.557601 -139698.803250
0.277778 0.165417 0.011111 -176637.339990 -20951.142658 -534.120205 -344339.207080 -17064.732746 -113055.330110
0.300000 0.165417 0.011111 -231332.007380 11409.108824 -3837.207257 -227202.178330 -10460.041453 -125262.028420
0.322222 0.165417 0.011111 -202850.149470 -6588.106241 21405.895561 -321963.346180 -60958.510866 -32174.939557
0.344444 0.165417 0.011111 -247666.083180 -32214.941226 -2590.235405 -368011.017780 -54234.207965 -90698.464676
0.366667 0.165417 0.011111 -243698.025910 47021.661671 -28636.669382 -246147.968640 11815.392004 -102886.198900
0.388889 0.165417 0.011111 -67878.705811 10142.724557 -9163.153813 -355971.127080 5020.868929 -93575.508448
0.011111 0.187472 0.011111 -113299.581890 -17576.747670 4505.121096 -264104.697200 -58101.492685 -113071.328890
0.033333 0.187472 0.011111 -159656.039680 15934.582319 -47371.442871 -299426.440900 17058.738985 -85511.461034
0.055556 0.187472 0.011111 -150100.332630 1940.122209 13434.130715 -187508.463850 -26290.699472 -70431.893147
0.077778 0.187472 0.011111 -206433.754450 -6729.191619 27674.697952 -315984.790940 -11110.817319 -147412.516170
0.100000 0.187472 0.011111 -169976.272270 19952.193763 33534.607710 -287481.767220 2838.670756 -110079.527030
0.122222 0.187472 0.011111 -178698.712210 -12828.188028 69272.516295 -252915.605380 33108.987530 -71758.523123
0.144444 0.187472 0.011111 -112963.844400 2566.064193 2081.611809 -251963.647580 652.009268 -84288.841313
0.166667 0.187472 0.011111 -172520.250620 52533.707978 12534.044236 -279617.521330 37394.599548 -92217.789452
0.188889 0.187472 0.011111 -183140.039280 40594.656081 -9280.520979 -279923.033610 -16748.660105 -105124.700020
0.211111 0.187472 0.011111 -167658.403870 -38701.092195 1335.502698 -341876.766170 21389.278926 -95758.299619
0.233333 0.187472 0.011111 -225082.429540 -11863.434865 -63.460167 -267714.460230 -36324.038583 -126135.686680
0.255556 0.187472 0.011111 -156935.283160 342.711826 -5109.490268 -281265.430880 14093.629329 -129046.144060
0.277778 0.187472 0.011111 -209266.837920 -8082.339883 11929.430022 -344231.296820 -6582.305155 -62794.756512
0.300000 0.187472 0.011111 -224917.458370 -6054.230771 -9761.261412 -229318.516870 7198.414146 -87494.812713
0.322222 0.187472 0.011111 -211878.029730 28846.218758 8155.193286 -375237.869850 -5925.741748 -140126.021250
0.344444 0.187472 0.011111 -220852.938670 -19239.149634 -16612.474878 -382020.562460 -19394.982588 -102155.007940
0.366667 0.187472 0.011111 -212886.893590 -25163.779481 -19921.359813 -242408.024150 10241.958040 -113624.063680
0.388889 0.187472 0.011111 -124388.164870 15001.825081 2392.677667 -265254.004740 -11819.084669 -65188.015367
0.011111 0.209528 0.011111 -83160.824701 -22510.538002 20667.713841 -268997.773010 -22234.063754 -98516.628372
0.033333 0.209528 0.011111 -166200.429380 -9708.188684 42055.387767 -343394.952740 -64015.545168 -139928.132580
0.055556 0.209528 0.011111 -123461.250550 -6810.415944 68024.972721 -165012.493610 -66494.073433 -98002.389559
0.077778 0.209528 0.011111 -132461.497010 48314.328527 269.536871 -275262.515550 7324.232076 -44962.337205
0.100000 0.209528 0.011111 -161934.396170 -36224.959736 -5505.464361 -295309.307370 -16685.397393 -70317.516253
0.122222 0.209528 0.011111 -216534.359390 10165.012514 -9152.341121 -296717.711790 -11486.563660 -60486.403747
0.144444 0.209528 0.011111 -256169.263490 13353.104795 -9629.360631 -261705.426140 18834.479272 -107720.973810
0.166667 0.209528 0.011111 -166215.503900 10663.913927 37966.178217 -241456.791630 -23412.728174 -40833.616036
0.188889 0.209528 0.011111 -186886.675680 35875.409192 17536.300366 -285362.131260 -4131.441344 -86037.569608
0.211111 0.209528 0.011111 -241765.282950 -2624.278423 10475.555824 -318883.929220 -21505.890970 -74080.654412
0.233333 0.209528 0.011111 -170257.629480 9805.506139 -37641.597539 -263695.156070 10521.706599 -78309.921148
0.255556 0.209528 0.011111 -185726.342580 -1271.171958 -20014.946416 -246658.575610 -25304.639918 -73594.253980
0.277778 0.209528 0.011111 -195000.114890 -20169.473437 -59889.375202 -314376.658600 3191.871348 -64116.260237
0.300000 0.209528 0.011111 -123643.533450 -6299.050400 -65859.627392 -274105.384290 -5033.457391 -97979.326419
0.322222 0.209528 0.011111 -202132.207260 -45086.815853 -66735.822905 -371018.048000 -22420.670637 -112002.643010
0.344444 0.209528 0.011111 -167269.823910 -2185.519078 -35806.222170 -339783.574560 32853.277278 -62414.477646
0.366667 0.209528 0.011111 -131214.014070 -18219.276450 -16251.390408 -146132.312330 -19128.776287 -68244.465361
0.388889 0.209528 0.011111 -60067.377160 4133.077786 21071.493271 -246699.830470 -19994.389748 -162467.420200
0.011111 0.231583 0.011111 -111400.030500 -28799.520407 29989.467606 -263874.665700 10133.644751 -95226.654111
0.033333 0.231583 0.011111 -153979.414420 26531.933667 -1004.599042 -172970.915090 -19268.404057 -100059.682080
0.055556 0.231583 0.011111 -184671.597730 -2092.616969 -30368.473682 -302774.372730 28851.839900 -82639.994482
0.077778 0.231583 0.011111 -173041.337550 46739.270825 -3026.379076 -279714.295400 -79509.053228 -150791.071630
0.100000 0.231583 0.011111 -235308.943820 74059.153624 26601.104071 -309181.334430 -2483.114682 -136060.529240
0.122222 0.231583 0.011111 -222693.057440 -13780.998491 18710.789709 -357624.010900 9043.990716 -145542.988330
0.144444 0.231583 0.011111 -127933.507360 -6557.834899 -67927.389482 -281366.301070 -4805.249163 -83302.618795
0.166667 0.231583 0.011111 -186527.383090 -7102.213528 18432.348955 -214159.822320 -7863.115976 -106076.319320
0.188889 0.231583 0.011111 -158658.489410 33466.629239 23150.545423 -276696.068250 31597.633571 -74499.673458
0.211111 0.231583 0.011111 -150059.965350 22468.172258 -15745.492802 -328965.334700 -19647.875723 -160300.545680
0.233333 0.231583 0.011111 -170236.018040 55408.248222 -39010.182590 -265926.585470 32115.581895 -156003.629740
0.255556 0.231583 0.011111 -191304.333580 15888.991804 -1677.579059 -275965.583610 -32876.863138 -43539.283469
0.277778 0.231583 0.011111 -151670.475030 15024.857878 -6889.118001 -285850.178070 -2933.327219 -98177.341041
0.300000 0.231583 0.011111 -219842.730530 -29667.641516 29623.057832 -230742.035880 -10069.364479 -105742.972270
0.322222 0.231583 0.011111 -190534.384340 11788.155872 -19821.150487 -337547.577760 3755.598986 -84379.227460
0.344444 0.231583 0.011111 -172976.499430 -10313.886889 -3199.031005 -387674.869120 -60579.048699 -102770.801020
0.366667 0.231583 0.011111 -189317.539020 12280.644890 -23822.152428 -187869.050260 9764.637380 -61961.925559
0.388889 0.231583 0.011111 -86015.446624 -22461.857033 -2265.959399 -229321.347780 18542.672383 -15538.170417
0.011111 0.253639 0.011111 -87558.401537 32002.061218 9103.715989 -242421.925980 -27580.036554 -115119.760650
0.033333 0.253639 0.011111 -209136.882560 -9673.887296 -8013.783676 -257367.479420 25395.095178 -98201.271381
0.055556 0.253639 0.011111 -237138.574960 22663.320242 -391.774725 -308943.142280 28401.772706 -111139.621100
0.077778 0.253639 0.011111 -200178.562350 -36506.545578 8140.328116 -233394.013930 67520.244273 -99219.432407
0.100000 0.253639 0.011111 -179997.705470 22768.314686 -22055.996651 -372982.390100 31522.916554 -85810.510547
0.122222 0.253639 0.011111 -156246.802030 -1720.877007 -19082.473326 -294617.232300 -21811.247857 -143382.118090
0.144444 0.253639 0.011111 -181472.814710 68288.460085 45976.598581 -281691.274470 26581.219671 -53366.144027
0.166667 0.253639 0.011111 -159863.910120 20366.228982 -2970.913509 -187181.833900 -15810.613678 -126884.113530
0.188889 0.253639 0.011111 -205659.397440 -13764.880994 16059.502844 -298918.531120 16520.502822 -96983.850833
0.211111 0.253639 0.011111 -167294.420060 -10643.450711 9634.299589 -362427.641130 -8118.759194 -70874.855676
0.233333 0.253639 0.011111 -162170.754630 40009.118356 -18191.498520 -249217.382390 17347.280595 -91423.155165
0.255556 0.253639 0.011111 -161119.024810 -4177.393294 -9662.327697 -212889.577080 -27152.639960 -96939.172746
0.277778 0.253639 0.011111 -205123.558310 1633.396901 -51625.837889 -305188.262630 37437.535520 -110745.310590
0.300000 0.253639 0.011111 -167848.038780 -22632.860491 -29165.430297 -272553.335350 18530.314262 -110275.427170
0.322222 0.253639 0.011111 -156897.596960 30245.760371 -5125.729678 -271707.495500 -24360.159528 -70374.107082
0.344444 0.253639 0.011111 -197935.262730 -3558.813612 -3005.834819 -383533.289130 -12278.995239 -150736.928750
0.366667 0.253639 0.011111 -191027.802050 7328.432032 26932.923934 -250298.997410 21407.261344 -95037.335959
0.388889 0.253639 0.011111 -104393.474320 9590.685345 238.481216 -275225.488490 -307.027728 -120352.710430
0.011111 0.275694 0.011111 -100751.913290 -16301.475440 18810.268065 -242816.950650 4495.393878 -113970.994670
0.033333 0.275694 0.011111 -202792.842750 56980.787570 -708.177636 -297192.595140 5347.033261 -95317.853751
0.055556 0.275694 0.011111 -149942.078050 -16313.856278 -5331.123072 -320399.254260 15683.524497 -76936.031698
0.077778 0.275694 0.011111 -185268.717230 -38331.995533 19384.232254 -332053.388440 18024.434269 -61026.565266
0.100000 0.275694 0.011111 -165291.741590 -9863.612984 25156.750843 -380158.685360 -6639.886736 -86547.172352
0.122222 0.275694 0.011111 -160822.529630 24783.942981 -35594.367124 -256682.922770 -16880.443072 -153910.593950
0.144444 0.275694 0.011111 -161249.143060 892.632132 49203.222568 -325113.006300 13868.200849 -100178.310970
0.166667 0.275694 0.011111 -152707.866670 11797.096830 25893.407062 -236332.651020 23859.633151 -67736.314002
0.188889 0.275694 0.011111 -102587.687870 43717.137630 -11465.353672 -278489.299700 13369.726166 -54116.657381
0.211111 0.275694 0.011111 -215679.256930 23214.598755 20493.015263 -355422.320650 -43159.547603 -98038.179954
0.233333 0.275694 0.011111 -178410.705230 -19344.360259 -29507.541684 -208168.187870 921.328413 -48187.402937
0.255556 0.275694 0.011111 -238822.685360 -15616.272562 14624.187071 -316911.083090 4574.466273 -133448.756780
0.277778 0.275694 0.011111 -164726.057970 32230.198222 -20309.502087 -258386.733800 10924.190818 -88659.741509
0.300000 0.275694 0.011111 -166014.288620 9061.720798 9112.436318 -218518.809040 -524.395271 -73737.186294
0.322222 0.275694 0.011111 -239703.095340 -8314.200849 44722.022922 -380792.359660 9988.576502 -115840.195730
0.344444 0.275694 0.011111 -206662.095740 -14665.881471 11821.836630 -227619.527180 31779.377848 -102082.520020
0.366667 0.275694 0.011111 -250117.759560 6643.625562 -46737.401101 -389673.936680 -414.990491 -112070.378400
0.388889 0.275694 0.011111 -90780.646316 -3943.841859 -25743.071899 -262290.054240 -6363.144821 -97525.826776
0.011111 0.297750 0.011111 -164091.065040 39878.495388 -39642.423237 -268555.053270 17814.309712 -143473.112060
0.033333 0.297750 0.011111 -249809.965830 11582.145043 -20116.175532 -359643.485280 16968.740507 -87066.020000
0.055556 0.297750 0.011111 -191182.860360 -63008.068022 -16637.418644 -179002.063050 -57286.369366 -80844.766132
0.077778 0.297750 0.011111 -246372.113850 28197.202065 -8240.998735 -354221.007220 53964.453708 -83496.868875
0.100000 0.297750 0.011111 -182861.695830 8503.748321 6703.753725 -369414.706880 22124.615712 -153817.156610
0.122222 0.297750 0.011111 -192964.033230 -15081.588255 18153.553378 -215340.363830 54304.450978 -91679.168193
0.144444 0.297750 0.011111 -239117.667970 -31169.405262 55843.257284 -386961.851550 20230.365737 -121306.150920
0.166667 0.297750 0.011111 -215664.937000 -8251.663320 9310.222110 -270913.986840 26212.278543 -45051.395328
0.188889 0.297750 0.011111 -293549.657020 20271.439230 8076.125841 -246481.621560 -48659.760025 -134655.143750
0.211111 0.297750 0.011111 -242250.894820 22430.713902 20055.046284 -370551.610520 -5326.378607 -107358.056670
0.233333 0.297750 0.011111 -185211.913670 -9334.747554 -14279.848138 -302374.579800 41219.798374 -98677.046715
0.255556 0.297750 0.011111 -199077.372160 -26520.489103 -70831.893240 -341068.125240 30616.293221 -105786.100720
0.277778 0.297750 0.011111 -225705.345670 -43892.456051 -9201.943099 -221563.854160 -30147.591350 -54753.026547
0.300000 0.297750 0.011111 -232903.880350 12434.488543 -7771.728645 -347860.387160 1511.374751 -92859.364464
0.322222 0.297750 0.011111 -203048.646660 13846.028924 -51341.807056 -333052.927990 -6404.611780 -182781.210980
0.344444 0.297750 0.011111 -242172.215870 52492.862936 44832.949963 -313537.169450 85196.664478 -102220.494540
0.366667 0.297750 0.011111 -169860.787210 -2414.845636 -29642.652201 -266974.978840 -29005.605760 -15440.658104
