# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.122222 0.055139 0.011111 -94559.246846 12902.929467 39655.815653 -212705.625210 7927.610514 -71500.462921
0.144444 0.055139 0.011111 -139543.859130 -12852.461420 -36745.303995 -180934.246580 -28788.620460 -72301.855740
0.166667 0.055139 0.011111 -101791.107380 19341.208548 -23959.091879 -157721.375380 1608.178630 -79440.583093
0.188889 0.055139 0.011111 -113491.860650 -27715.001873 22555.207031 -199146.953800 51233.890252 -75806.859792
0.211111 0.055139 0.011111 -124124.177430 6310.955613 6557.651951 -196280.694520 5065.818590 -68605.290496
0.233333 0.055139 0.011111 -74353.645578 -18511.072661 -3808.112885 -160952.281360 33361.793327 -79787.204761
0.255556 0.055139 0.011111 -114406.225650 -24038.874854 30252.814636 -215666.478920 -27796.572597 -71138.942593
0.277778 0.055139 0.011111 -135616.318290 27190.318192 19615.140411 -237247.344790 -51746.073198 -91793.022856
0.300000 0.055139 0.011111 -94759.022330 -12866.494537 18696.627986 -143058.664360 19678.978004 -24550.231619
0.322222 0.055139 0.011111 -124447.353220 -6988.557113 -16116.914275 -141418.021440 941.097708 -29469.593107
0.344444 0.055139 0.011111 -92633.366741 -13425.300376 -14011.542657 -152870.133270 18267.541614 -61374.490680
0.366667 0.055139 0.011111 -87270.914802 6705.890120 31668.380419 -254302.381110 -3210.426383 -75661.821958
0.388889 0.055139 0.011111 -84643.424728 -9405.075944 1971.517941 -159777.398890 -4629.950893 -66403.895423
0.011111 0.077194 0.011111 -53727.289222 24251.767593 -21328.108218 -199148.964610 11546.361166 -55114.424823
0.033333 0.077194 0.011111 -126699.694700 -2313.883571 -6454.248740 -132243.482050 -1134.982857 -55092.257699
0.055556 0.077194 0.011111 -96878.864228 -12442.502452 2112.002487 -271089.305970 -9451.360089 -68667.692639
0.077778 0.077194 0.011111 -93517.433691 -19208.250180 -5656.507247 -208643.715680 16388.442927 -57119.848239
0.100000 0.077194 0.011111 -73612.276611 4071.208969 19990.483256 -198985.241860 21050.348234 -69159.434381
0.122222 0.077194 0.011111 -125291.190910 15753.875229 11082.920053 -189709.352290 42040.328965 -48025.386621
0.144444 0.077194 0.011111 -112415.184700 -11240.773388 -33954.688313 -199375.630210 -37096.430607 -112167.575580
0.166667 0.077194 0.011111 -120272.521800 -11583.363054 6559.281773 -153498.664400 -2377.561277 -39464.611628
0.188889 0.077194 0.011111 -115716.640580 -14260.984116 -24411.547086 -189807.073370 29076.971536 -45224.626587
0.211111 0.077194 0.011111 -97283.209353 -12487.507699 -18221.649700 -201281.008240 40956.323577 -39184.258523
0.233333 0.077194 0.011111 -97411.575347 -9287.986457 48470.533139 -204873.873120 17057.314565 -85317.815877
0.255556 0.077194 0.011111 -97865.405529 4439.506667 24951.609648 -215969.893810 -3201.800157 -30497.833889
0.277778 0.077194 0.011111 -102187.028740 -36038.230186 -5684.505597 -257075.666150 -17108.311396 -64520.312758
0.300000 0.077194 0.011111 -71160.694646 29438.065455 -16251.039524 -122437.809690 128.993337 -31614.561413
0.322222 0.077194 0.011111 -122056.719190 -2918.129274 -20195.511113 -157141.594010 -4450.394166 -56850.292524
0.344444 0.077194 0.011111 -177020.037520 6243.385222 -1526.230949 -217248.954550 60381.759970 -61667.068779
0.366667 0.077194 0.011111 -135125.059260 -7456.905444 25420.811680 -266220.040170 9113.446968 -77530.144762
0.388889 0.077194 0.011111 -19432.192769 6216.374029 -24259.908717 -173841.376930 6048.122549 -14335.731205
0.011111 0.099250 0.011111 -50141.966869 -10658.177847 21918.038720 -190218.228890 -2841.524119 -52303.132366
0.033333 0.099250 0.011111 -97751.720150 16538.189690 13963.723405 -159501.977420 -13912.920716 -46669.972016
0.055556 0.099250 0.011111 -118583.790300 48276.317283 18758.226985 -243115.419430 -33433.643581 -39964.516260
0.077778 0.099250 0.011111 -145017.072250 18308.683403 1292.030622 -240102.876710 16259.987385 -27372.399053
0.100000 0.099250 0.011111 -162143.599390 35471.302585 27465.057607 -185328.093900 -38266.200921 -76268.568033
0.122222 0.099250 0.011111 -82906.463670 8483.136767 33310.163500 -163294.839360 -9003.200795 -36616.873401
0.144444 0.099250 0.011111 -133025.474640 20933.673499 41997.036696 -223118.387410 -2174.604632 -37788.726907
0.166667 0.099250 0.011111 -80072.710022 -593.191557 34186.639358 -159408.541570 10884.687057 -49220.318337
0.188889 0.099250 0.011111 -83746.462406 -2793.267981 27197.479522 -177183.068240 13519.435127 -68777.468164
0.211111 0.099250 0.011111 -84441.128968 31735.865677 12635.814817 -200493.290550 10978.426474 -61758.551083
0.233333 0.099250 0.011111 -66229.204400 -25626.982207 -13739.563587 -168565.252540 657.433785 -43397.198792
0.255556 0.099250 0.011111 -111921.035160 20277.816416 3083.118635 -224145.340040 -18266.817932 -42334.190390
0.277778 0.099250 0.011111 -90498.978781 -1490.952309 27242.882305 -218233.738610 -29250.339654 -62226.449480
0.300000 0.099250 0.011111 -95819.215258 -10060.351983 -3959.635997 -189681.066940 21440.389327 -51138.162069
0.322222 0.099250 0.011111 -71608.039494 22396.336569 12319.656451 -112250.805600 5428.069479 -44795.391463
0.344444 0.099250 0.011111 -42075.613025 13467.017388 -1248.959829 -300792.783600 25884.776688 -37885.073501
0.366667 0.099250 0.011111 -59717.539074 -23770.879063 -29542.925850 -199157.131370 -18147.734979 -58504.111523
0.388889 0.099250 0.011111 -66384.333884 -22440.094148 -9096.535919 -204044.216590 -23263.100953 -81811.558754
0.011111 0.121306 0.011111 -68092.836586 12166.806745 -33716.795577 -219612.330320 14952.196806 -54081.671456
0.033333 0.121306 0.011111 -123672.260100 1046.356370 33374.652497 -176845.018290 -49621.742407 -68097.618228
0.055556 0.121306 0.011111 -125839.727230 -25362.238493 -12048.343213 -173020.634050 -5039.091750 -71765.371886
0.077778 0.121306 0.011111 -101808.291160 -5289.935090 4185.799416 -234194.484780 -14862.960328 -78871.375645
0.100000 0.121306 0.011111 -123487.440730 -5710.465563 -5028.695566 -177271.003210 -24457.077236 -29776.769370
0.122222 0.121306 0.011111 -117857.839490 28562.576256 -5958.010194 -118603.815580 -10630.209133 -64321.793256
0.144444 0.121306 0.011111 -112045.243590 -4223.408357 2242.160535 -187780.234290 15600.893259 -90844.092456
0.166667 0.121306 0.011111 -106198.694120 -15063.609540 23598.747401 -190093.018250 -6009.905486 -43591.881265
0.188889 0.121306 0.011111 -127840.963280 38837.907906 7561.358888 -217811.543840 -18639.686431 -27109.658729
0.211111 0.121306 0.011111 -93630.177656 -23412.638805 19675.165578 -178212.040960 32052.783766 -56931.610596
0.233333 0.121306 0.011111 -128166.927480 15743.121086 4657.463522 -249046.705080 -5583.553864 -54830.889093
0.255556 0.121306 0.011111 -103068.822110 20037.632762 1932.436779 -194696.330590 -53157.483206 -7497.861149
0.277778 0.121306 0.011111 -130031.272270 -15945.157057 -27836.172336 -187952.158090 -4831.319485 -61916.284741
0.300000 0.121306 0.011111 -100113.694530 -57554.298481 9965.750490 -262484.643710 23142.008985 -26903.680360
0.322222 0.121306 0.011111 -103486.373010 36748.475187 -9582.281422 -134442.969770 -12492.301779 -44074.049885
0.344444 0.121306 0.011111 -136171.235990 -17986.104447 -12310.801096 -243567.425630 -24006.988164 -72748.055825
0.366667 0.121306 0.011111 -121884.007950 -4639.635629 -6262.392232 -150875.160410 16822.433290 -72920.469961
0.388889 0.121306 0.011111 -43080.114032 -3272.665584 96.227016 -233921.209870 -21597.825976 -68067.494007
0.011111 0.143361 0.011111 -60852.899256 28665.126306 8770.921333 -251930.162860 12363.445155 -59191.375244
0.033333 0.143361 0.011111 -137908.048130 7200.654841 -21387.521875 -167442.043070 681.118068 -26107.168195
0.055556 0.143361 0.011111 -107943.193620 8087.708326 7151.333763 -167709.520150 -19295.757504 -62123.328919
0.077778 0.143361 0.011111 -112147.087580 -15317.932293 -6678.233758 -279343.089280 72162.202316 -90673.538299
0.100000 0.143361 0.011111 -127689.995030 -545.133183 -24920.176699 -173375.252960 -20.622640 -74172.476497
0.122222 0.143361 0.011111 -119640.292740 -1814.702492 17467.971414 -153341.163270 -157.959166 -43698.573118
0.144444 0.143361 0.011111 -121186.655360 3990.305562 -7345.523909 -163008.118420 6302.824322 -24874.382707
0.166667 0.143361 0.011111 -118834.710930 10286.250696 -10433.200575 -151077.074100 5353.177373 -73194.353428
0.188889 0.143361 0.011111 -93964.242433 -11551.376160 11018.386115 -220054.665390 22369.357547 -70748.264055
0.211111 0.143361 0.011111 -85781.581974 4500.416583 9337.329688 -221703.586470 -7834.511968 -49185.972987
0.233333 0.143361 0.011111 -109013.773500 32003.002498 -11923.571388 -281776.861760 -729.835889 -57472.711004
0.255556 0.143361 0.011111 -102143.270560 20249.483663 18115.404801 -223381.887840 -34999.135529 -58785.184166
0.277778 0.143361 0.011111 -130433.952860 -5427.464173 761.511096 -124773.453790 28791.795696 -54204.555648
0.300000 0.143361 0.011111 -123864.293010 -29709.701003 11960.160957 -170784.675200 -41338.797546 -62058.425553
0.322222 0.143361 0.011111 -146903.576130 -21435.548356 21407.815959 -194430.783770 2899.845647 -53814.295670
0.344444 0.143361 0.011111 -118386.639030 -6244.642348 -6298.478756 -244544.241500 -22383.868538 -35051.429976
0.366667 0.143361 0.011111 -114987.447170 9028.439105 13676.339485 -116201.259810 11712.060915 -27388.456829
0.388889 0.143361 0.011111 -68672.848269 13188.712510 -14670.123952 -259547.986510 1928.403521 -90100.780139
0.011111 0.165417 0.011111 -38374.929237 2136.944375 14699.815134 -212605.795360 -29338.016582 -1896.133441
0.033333 0.165417 0.011111 -106667.150380 4469.319890 -17841.277216 -171569.375950 16652.098782 -52173.547886
0.055556 0.165417 0.011111 -61160.683748 8075.375735 -34135.864462 -138026.976090 -6697.022010 -24033.865309
0.077778 0.165417 0.011111 -118526.144530 19684.872683 -4850.906036 -280137.348450 8648.983181 -56449.157842
0.100000 0.165417 0.011111 -117536.493910 -41118.500506 22380.324777 -169293.656710 10362.004089 -36339.065886
0.122222 0.165417 0.011111 -133776.824650 -10426.535340 -5444.593717 -191296.306710 15024.158152 -48961.249784
0.144444 0.165417 0.011111 -79915.383716 1276.798799 -2841.428052 -97882.530826 4111.145851 -40610.794808
0.166667 0.165417 0.011111 -118424.408640 1886.549515 -3908.357580 -192749.004800 -4824.866983 -27352.209674
0.188889 0.165417 0.011111 -164178.794100 4248.172663 -5301.534114 -254053.071870 46541.668533 -91021.202114
0.211111 0.165417 0.011111 -158326.024850 23595.156273 6064.616713 -191477.557550 -16384.726880 -27338.742596
0.233333 0.165417 0.011111 -134983.536270 -10475.673919 33849.415712 -231135.830370 -8267.841157 -49580.595847
0.255556 0.165417 0.011111 -158282.314950 11883.187243 -23433.901784 -243120.645390 16901.016640 -71885.157428
0.277778 0.165417 0.011111 -111789.766410 -21799.160723 -11848.183248 -198808.146240 -3740.305999 -58263.337677
0.300000 0.165417 0.011111 -102866.757190 -3581.070824 -8464.038582 -113628.187150 -249.838640 -63454.139356
0.322222 0.165417 0.011111 -110405.549560 -22640.460041 -6126.530937 -241476.661840 -18098.319508 -11021.416564
0.344444 0.165417 0.011111 -123806.488570 -11442.531535 -11032.145583 -199668.775110 -63241.978093 -59546.780710
0.366667 0.165417 0.011111 -135907.988710 13468.315024 -38635.097133 -138427.479760 148.699012 -67175.670966
0.388889 0.165417 0.011111 -24771.677196 27792.782034 -14759.086015 -221007.043760 -16735.384501 -16875.208032
0.011111 0.187472 0.011111 -59905.312783 -12158.546944 8786.005060 -186849.173770 -54312.463361 -77921.834281
0.033333 0.187472 0.011111 -82646.334987 8877.720846 -13056.613061 -194942.985400 16923.404204 -46692.369051
0.055556 0.187472 0.011111 -98671.296670 920.876529 12237.098001 -116930.954950 -15505.858075 -39158.420675
0.077778 0.187472 0.011111 -107032.290060 12879.089007 62840.373717 -233107.494250 -19766.295077 -93057.779627
0.100000 0.187472 0.011111 -107610.309740 19266.168347 5284.569142 -160792.919620 9241.563968 -76238.324812
0.122222 0.187472 0.011111 -89915.886642 -3608.649270 41462.831090 -161608.720630 45917.241197 -40746.738326
0.144444 0.187472 0.011111 -71985.972625 18627.225823 -1555.675000 -182099.413500 14762.274356 -38163.309086
0.166667 0.187472 0.011111 -62730.492230 40286.866179 25541.030580 -180564.399280 14634.243833 -59458.785892
0.188889 0.187472 0.011111 -123934.985610 17125.548796 17909.305755 -195106.999000 -21246.684909 -35875.037214
0.211111 0.187472 0.011111 -101705.381490 -40652.523650 12467.410199 -195827.423710 13690.719324 -50436.216068
0.233333 0.187472 0.011111 -92370.833498 16890.560560 -22471.420973 -209877.158230 6689.987161 -23572.853609
0.255556 0.187472 0.011111 -116412.299700 -12938.837417 -15060.564122 -206895.253920 -10593.837244 -68889.622836
0.277778 0.187472 0.011111 -118798.103350 -144.785838 9488.763736 -145212.236610 14239.545273 -37021.557070
0.300000 0.187472 0.011111 -145231.376410 -16164.722794 1773.469057 -161288.735150 23260.694492 -36070.777867
0.322222 0.187472 0.011111 -94688.281577 21469.554444 9163.685174 -214726.009750 25111.071227 -87595.516972
0.344444 0.187472 0.011111 -144849.180770 6612.969098 -3606.843244 -217251.857950 -14906.437199 -56321.565124
0.366667 0.187472 0.011111 -131804.863590 -10644.689554 -28960.922418 -179143.138320 -5590.390266 -74683.716065
0.388889 0.187472 0.011111 -63068.567879 8924.732636 10.223451 -154525.105460 -38448.930143 -73925.693736
0.011111 0.209528 0.011111 -56018.484626 -10133.409155 -7415.841890 -155807.338880 -2624.298379 -50408.991193
0.033333 0.209528 0.011111 -109034.006410 -21286.539523 -3883.925636 -178326.407570 -28800.059079 -63110.310932
0.055556 0.209528 0.011111 -103067.502620 1254.661002 37310.716729 -119740.466400 -44683.272244 -77997.102412
0.077778 0.209528 0.011111 -58776.657301 19751.833563 -31961.731312 -239011.002740 9310.512042 -34977.313779
0.100000 0.209528 0.011111 -106626.395890 -1544.584840 -9202.039214 -171074.059450 -23810.489324 -17347.513840
0.122222 0.209528 0.011111 -125919.615130 46199.317452 -56446.820935 -203521.878760 32475.756301 -88107.282261
0.144444 0.209528 0.011111 -144814.421880 -8591.073705 -933.417079 -176226.045130 -455.545917 -43409.995956
0.166667 0.209528 0.011111 -84151.418576 -14975.546537 28059.303988 -159486.809080 -2605.135017 -22305.072972
0.188889 0.209528 0.011111 -87170.803037 32262.247625 -4886.123976 -178838.656140 -16570.038923 -39495.898619
0.211111 0.209528 0.011111 -119115.354600 16253.761602 -3132.332779 -221924.040090 -22690.038907 -44183.194187
0.233333 0.209528 0.011111 -128296.060380 28172.234362 -6733.480185 -207999.127780 -41050.745607 -61976.832828
0.255556 0.209528 0.011111 -130749.343950 16521.384683 -19673.316951 -189845.165790 -42753.530186 -40963.279643
0.277778 0.209528 0.011111 -101389.719030 -16783.978261 -26982.316179 -207240.747660 468.274336 -71878.102356
0.300000 0.209528 0.011111 -80642.183073 -19575.891209 -30534.524960 -153287.967290 16296.900033 -47695.184411
0.322222 0.209528 0.011111 -195694.734760 -50462.040373 -70040.318966 -289431.111740 -25333.250650 -71337.794944
0.344444 0.209528 0.011111 -111991.898090 15497.214862 -34858.991911 -231086.344950 42467.309440 -47066.709292
0.366667 0.209528 0.011111 -80955.757200 -10909.846177 10239.283789 -115674.092100 -22427.231150 -26651.042053
0.388889 0.209528 0.011111 -33356.701726 -23445.451079 -2237.602623 -138129.429890 -3841.561782 -65825.632799
0.011111 0.231583 0.011111 -41632.995987 -18142.856941 13536.684399 -161902.990660 14205.557297 -84550.813015
0.033333 0.231583 0.011111 -95243.848934 7800.454342 -15508.346605 -119645.402360 -32069.972221 -52551.449354
0.055556 0.231583 0.011111 -137236.080730 -3239.611709 -23677.796444 -203735.554600 45219.838873 -56381.390185
0.077778 0.231583 0.011111 -132420.124080 26313.039086 12111.610295 -191524.504810 -49538.866170 -63131.703805
0.100000 0.231583 0.011111 -111728.015790 50672.260740 2392.901512 -201368.264100 -6853.569609 -73099.655582
0.122222 0.231583 0.011111 -90231.083624 -3780.537547 -16083.234919 -236818.442550 -28923.624600 -31058.748834
0.144444 0.231583 0.011111 -59978.500847 9073.622451 -24063.600767 -127044.210590 -5043.293425 -50671.095054
0.166667 0.231583 0.011111 -135896.261310 12433.409804 -5275.280883 -139806.339610 10467.385233 -68421.731704
0.188889 0.231583 0.011111 -108671.372510 11987.622417 16029.757338 -204742.062470 -6734.471174 -47859.564987
0.211111 0.231583 0.011111 -93728.015580 34717.205537 -4553.324268 -262252.654940 1066.674923 -73289.864021
0.233333 0.231583 0.011111 -121173.830410 26020.963053 -23079.664279 -173900.550940 15031.363385 -71599.489190
0.255556 0.231583 0.011111 -108387.562520 -3554.706067 11552.235058 -196967.741500 -39590.215653 -67076.737805
0.277778 0.231583 0.011111 -73970.079120 -5749.649325 7529.601683 -151171.542240 -8952.584939 -45896.415059
0.300000 0.231583 0.011111 -122587.221820 -25874.620768 12284.404392 -139681.907990 3994.314481 -52181.228064
0.322222 0.231583 0.011111 -101463.868370 6567.371002 17805.202680 -206177.262070 -9256.998889 -43378.528996
0.344444 0.231583 0.011111 -114021.682380 2336.714572 -9423.884104 -261072.746890 -28928.672544 -56533.085456
0.366667 0.231583 0.011111 -97663.633586 10527.811481 -8320.628362 -159165.978060 -15802.206397 -66032.172800
0.388889 0.231583 0.011111 -52974.628110 -19618.537303 6866.613717 -153257.777210 4011.168031 -22784.543397
0.011111 0.253639 0.011111 -47164.768348 24168.659538 27472.225616 -105912.080540 -15408.588792 -53132.542257
0.033333 0.253639 0.011111 -108036.179010 -2350.988346 10567.927589 -184396.672610 -4377.213194 -43194.848849
0.055556 0.253639 0.011111 -152829.385160 2441.211265 18455.814277 -206621.156120 15828.635745 -70228.562894
0.077778 0.253639 0.011111 -117305.724950 -18542.699478 10534.928502 -139547.757800 40556.517633 -62420.932800
0.100000 0.253639 0.011111 -91022.481592 21702.591728 6772.105967 -273422.525950 22400.668650 -78149.306272
0.122222 0.253639 0.011111 -98247.279072 11861.157889 2127.832616 -191280.136080 6874.254163 -78696.935779
0.144444 0.253639 0.011111 -117904.400870 38936.845997 2789.961265 -186268.597840 15133.684277 -47677.805528
0.166667 0.253639 0.011111 -104656.681370 22012.840945 21995.135634 -118020.723870 19347.756471 -92816.410548
0.188889 0.253639 0.011111 -111923.778570 -22962.144522 12113.022512 -187551.252290 -7068.247184 -50365.416447
0.211111 0.253639 0.011111 -136813.406800 -34271.531400 -15095.209570 -257050.504580 13259.513740 -31346.658400
0.233333 0.253639 0.011111 -102171.614060 9888.057103 1165.810759 -163390.687720 20813.383738 -39122.123455
0.255556 0.253639 0.011111 -88960.411745 -7788.365974 3867.898291 -169186.426970 -28540.779980 -41164.635583
0.277778 0.253639 0.011111 -120367.955690 -11612.562159 -18003.876216 -171142.241980 30264.401043 -55552.453044
0.300000 0.253639 0.011111 -114317.944050 -23258.427789 -14077.068464 -173914.456640 6108.811851 -56276.620902
0.322222 0.253639 0.011111 -99872.653591 17933.713291 -4627.751214 -182993.247200 -19392.991556 -25605.912062
0.344444 0.253639 0.011111 -95540.379504 -4514.275355 5752.079703 -204232.869200 -20362.171065 -86235.323652
0.366667 0.253639 0.011111 -116894.818710 10550.845328 8728.190879 -182155.528670 27284.242843 -64962.738379
0.388889 0.253639 0.011111 -50000.093848 9000.621253 -12239.987925 -182602.801920 3768.548666 -55713.600220
0.011111 0.275694 0.011111 -62395.214169 -11768.173557 12516.790256 -123433.647810 32510.044098 -48333.639902
0.033333 0.275694 0.011111 -101721.610560 42851.903821 -11347.670547 -197274.641180 -7177.077160 -51243.253338
0.055556 0.275694 0.011111 -69118.022191 -2920.477594 -2889.550437 -174680.921870 19575.539253 -57471.299304
0.077778 0.275694 0.011111 -117002.951930 -20170.664200 -6713.122644 -234724.500250 72861.542476 -52559.102378
0.100000 0.275694 0.011111 -113420.018930 4404.151567 11848.916584 -283249.011100 1197.673548 -55804.255873
0.122222 0.275694 0.011111 -89329.629871 -1197.849851 -2036.302344 -146776.397050 9018.045422 -71702.202413
0.144444 0.275694 0.011111 -61704.780281 -1180.649378 2215.390542 -212231.926320 41822.462740 -89774.797378
0.166667 0.275694 0.011111 -82530.941259 -10237.858429 16600.626456 -152049.280920 33943.828222 -32968.469869
0.188889 0.275694 0.011111 -68710.206984 25472.179895 12066.309230 -198343.986220 1897.073975 -40014.901370
0.211111 0.275694 0.011111 -125835.014350 33904.709418 23614.174338 -234842.010090 -40746.633194 -59717.378896
0.233333 0.275694 0.011111 -98551.563744 -26913.498474 -19164.099891 -149002.332530 16044.402930 -35314.234428
0.255556 0.275694 0.011111 -133701.242100 2573.075677 6393.149027 -184053.353480 -14411.091174 -105580.450810
0.277778 0.275694 0.011111 -109764.576230 3037.364106 -8423.705785 -191800.656600 25731.255109 -41155.658636
0.300000 0.275694 0.011111 -109121.206170 594.624980 -6855.779905 -136597.528930 -13598.974323 -26536.074808
0.322222 0.275694 0.011111 -144156.431990 -10843.673730 24603.579360 -250721.846220 -10540.557871 -94943.451000
0.344444 0.275694 0.011111 -123213.752240 -12861.141599 -1497.280863 -133086.762360 41329.986378 -54767.700860
0.366667 0.275694 0.011111 -171145.862250 -8506.988177 -15277.926548 -208935.376350 18963.257489 -55962.500478
0.388889 0.275694 0.011111 -45955.988681 -6492.290612 -14049.225117 -154476.793330 11612.963732 -51445.004307
0.011111 0.297750 0.011111 -76715.451918 41455.886153 -15385.667972 -127654.693550 23011.647986 -64578.987210
0.033333 0.297750 0.011111 -156197.127880 -11228.757490 27431.694841 -228477.336530 9304.388810 -74631.124447
0.055556 0.297750 0.011111 -105334.181860 -38122.567497 10688.188143 -107172.703130 -9975.728199 -61188.845759
0.077778 0.297750 0.011111 -105247.825710 24192.850995 20037.226930 -258027.848570 48031.073355 -40098.589941
0.100000 0.297750 0.011111 -94072.717746 5620.642354 -13300.918258 -289211.811670 32145.065462 -64653.920348
0.122222 0.297750 0.011111 -112694.497820 8528.188279 8294.980591 -137309.546350 56727.620481 -31784.547692
0.144444 0.297750 0.011111 -149764.457360 -26971.950545 35471.914978 -211452.574900 30236.931700 -92908.254208
0.166667 0.297750 0.011111 -103845.318670 -18873.542510 11454.151210 -188368.546320 23325.915324 -26689.842512
0.188889 0.297750 0.011111 -134302.033730 -20279.942021 12849.371661 -174341.298900 -23878.497013 -58880.934584
0.211111 0.297750 0.011111 -121331.110600 19206.453885 13058.665158 -217237.725450 -27521.146808 -54251.426306
0.233333 0.297750 0.011111 -109823.965370 3033.435331 -19777.966276 -217620.729400 34260.707477 -57191.111479
0.255556 0.297750 0.011111 -100854.291370 -28790.603682 -35784.270143 -131250.344190 4241.065260 -46795.390519
0.277778 0.297750 0.011111 -130689.863840 5891.587065 4298.837277 -183336.342940 -8627.700039 -48108.772813
0.300000 0.297750 0.011111 -112620.523200 4589.510455 6233.788019 -210693.844240 -10612.735439 -43994.606424
0.322222 0.297750 0.011111 -95706.509322 16261.232272 -40159.307354 -232492.484280 -27270.601597 -99358.995996
0.344444 0.297750 0.011111 -155698.256560 34213.098416 22050.659946 -203490.816260 45507.190049 -57034.874915
0.366667 0.297750 0.011111 -111384.842350 9093.107547 -1657.695968 -141395.329640 -14241.626347 -40110.582388
