# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.055556 0.077194 0.011111 -32552.058944 -1196.769091 9004.820758 -52815.692955 13152.232616 -20826.288128
0.077778 0.077194 0.011111 -31887.780700 -913.699233 2895.767467 -45673.856324 -21780.511331 -24794.836353
0.100000 0.077194 0.011111 -40848.948819 1020.428529 2025.702864 -39352.399882 -8435.373753 -11659.561878
0.122222 0.077194 0.011111 -55843.438488 6528.624656 9814.359843 -53340.324909 15987.590504 -16763.446709
0.144444 0.077194 0.011111 -38577.155115 640.564185 -2767.585997 -29650.881447 -539.391598 -26455.058990
0.166667 0.077194 0.011111 -54683.106771 -7934.338377 10542.215358 -36701.010321 404.784662 -14215.908566
0.188889 0.077194 0.011111 -37796.272506 -2284.033949 -11523.011260 -50200.547605 9836.285137 -12621.832165
0.211111 0.077194 0.011111 -35495.569175 7271.785010 -4592.476400 -43515.521875 3125.500059 -33024.940732
0.233333 0.077194 0.011111 -29487.753148 296.802781 16473.803832 -39277.776983 -1004.654356 -14467.899657
0.255556 0.077194 0.011111 -19990.033828 -6158.406126 7904.595616 -36404.577888 985.977595 -14880.562242
0.277778 0.077194 0.011111 -33065.923774 -7756.699514 11926.191092 -87507.067123 4056.252908 -29198.829104
0.300000 0.077194 0.011111 -25313.779297 12393.506716 -10577.427725 -27169.643718 11934.370315 -17075.570632
0.322222 0.077194 0.011111 -34228.834279 2655.356234 1152.003552 -24407.598501 -5032.314784 -25807.840093
0.344444 0.077194 0.011111 -46939.073669 10434.541820 15116.392114 -49475.537990 12064.875610 -20696.498776
0.366667 0.077194 0.011111 -33713.208037 23.790411 5493.334420 -46043.785390 2789.050758 -13176.984174
0.388889 0.077194 0.011111 -17884.558564 -2012.335872 -2471.851798 -50044.818150 -7913.281646 -12754.732407
0.011111 0.099250 0.011111 -8180.246512 656.331521 -1734.741888 -41061.805401 1345.053315 -20504.273356
0.033333 0.099250 0.011111 -19947.021482 631.946867 656.338434 -31878.618251 -646.073288 -10403.661810
0.055556 0.099250 0.011111 -40681.678195 13595.521291 -6823.575280 -60743.380328 161.113872 -17114.221442
0.077778 0.099250 0.011111 -40937.845973 -3735.241251 -2076.966252 -40903.002215 -15767.393541 -11768.115948
0.100000 0.099250 0.011111 -43741.501826 -1203.282618 -2050.880057 -43330.901353 -9919.468339 -19002.107735
0.122222 0.099250 0.011111 -30579.484700 1806.752479 2622.660666 -39486.982177 12292.794646 -20180.644843
0.144444 0.099250 0.011111 -38518.973483 385.190933 7033.024490 -37311.119392 -9206.626796 -13214.680258
0.166667 0.099250 0.011111 -27208.804432 -5956.303721 2890.797461 -42178.975630 1475.016165 -16833.741915
0.188889 0.099250 0.011111 -35824.134167 -1522.725516 3958.832695 -50150.627517 -243.395997 -26243.958394
0.211111 0.099250 0.011111 -35199.303665 5042.399490 -346.371376 -47405.696084 5615.786502 -9167.775743
0.233333 0.099250 0.011111 -23910.991427 -2689.105578 -5576.701944 -47961.451129 -1894.529500 -19862.091680
0.255556 0.099250 0.011111 -34223.449297 17559.123498 1494.166526 -41983.822864 4005.086301 -11135.997830
0.277778 0.099250 0.011111 -33990.326938 570.069533 -10381.510520 -56905.216457 -8515.394109 -20795.770104
0.300000 0.099250 0.011111 -35649.350993 -4450.428376 -2439.988646 -46112.670089 1315.717071 -19239.845322
0.322222 0.099250 0.011111 -30889.325841 7582.442705 -6812.955615 -16436.679641 7337.693132 -13075.806662
0.344444 0.099250 0.011111 -26030.739030 -5274.047656 -2687.483622 -43683.743414 11089.057887 -17562.028853
0.366667 0.099250 0.011111 -28513.428173 -4236.897972 -1174.619462 -39874.134780 -3397.160359 -13570.154597
0.388889 0.099250 0.011111 -14329.186699 -6691.196257 -11220.990791 -47719.517421 -11867.466159 -16761.811591
0.011111 0.121306 0.011111 -13678.713697 3241.194607 1479.323898 -41780.428992 3798.887514 -19987.316963
0.033333 0.121306 0.011111 -28379.315237 8806.691520 3043.362650 -41280.884009 -3344.661589 -19658.904001
0.055556 0.121306 0.011111 -34568.716532 -3935.252594 -5437.320359 -37616.277061 4392.246476 -33651.190026
0.077778 0.121306 0.011111 -33759.172957 1473.867956 2421.455512 -47234.936413 -11408.796332 -26260.172026
0.100000 0.121306 0.011111 -25855.950581 -4464.173313 2463.493327 -45263.524508 -2577.131501 -12792.495206
0.122222 0.121306 0.011111 -19939.882348 -3955.936569 -5739.538753 -31938.426562 11796.112952 -13319.154404
0.144444 0.121306 0.011111 -21945.669135 779.423968 4014.504100 -35941.999436 -4323.697525 -21981.628048
0.166667 0.121306 0.011111 -28188.585024 9193.238125 4585.571848 -47490.595523 -1148.850824 -18428.965871
0.188889 0.121306 0.011111 -39704.219250 4675.209692 11198.049607 -58028.988815 -13241.793892 -10131.128497
0.211111 0.121306 0.011111 -33505.209500 -7862.415870 6959.922622 -43528.395619 13731.868129 -22292.923772
0.233333 0.121306 0.011111 -33882.321058 7838.200672 5386.414013 -60118.545684 3607.142467 -21716.535185
0.255556 0.121306 0.011111 -28748.724434 3884.590540 443.170006 -38183.254012 989.754986 -14730.234470
0.277778 0.121306 0.011111 -22752.755293 -1299.342271 3020.311971 -42669.261959 -3607.902567 -19543.281106
0.300000 0.121306 0.011111 -43394.787922 -7804.092072 3609.927145 -66063.865811 5440.372438 -12560.800348
0.322222 0.121306 0.011111 -35238.632094 3451.973975 -7118.380793 -18036.129470 5653.646658 -10976.471504
0.344444 0.121306 0.011111 -39917.272256 5825.688899 -13302.353483 -54027.841046 4068.739920 -19535.204814
0.366667 0.121306 0.011111 -33922.835606 -1180.109007 -8592.884825 -31835.566514 6455.786106 -19758.114480
0.388889 0.121306 0.011111 -19308.818402 -811.012891 2449.773892 -58585.168169 -20876.166353 -21197.306733
0.011111 0.143361 0.011111 -26922.315382 -2709.156812 -2657.269943 -53976.169374 -6116.122660 -14696.658644
0.033333 0.143361 0.011111 -45086.160616 9404.227392 -10768.987712 -34610.660645 7900.954859 -13480.762772
0.055556 0.143361 0.011111 -37563.590031 632.012131 6862.172885 -31414.397625 -6995.202510 -12909.994574
0.077778 0.143361 0.011111 -38205.600477 -9890.538618 1828.948236 -55953.619639 8598.083418 -41122.108699
0.100000 0.143361 0.011111 -54169.335017 5078.618851 -8866.976001 -48051.560956 3223.697878 -27889.219408
0.122222 0.143361 0.011111 -51431.149952 -3110.232722 16933.845834 -48006.538174 1111.830698 -14343.743278
0.144444 0.143361 0.011111 -53666.526078 11446.759941 1686.245014 -34918.923928 9229.501249 -8363.226350
0.166667 0.143361 0.011111 -37274.886425 -34.096475 4054.605145 -35693.769061 -2822.512092 -13314.265433
0.188889 0.143361 0.011111 -33318.285285 -2419.703705 7555.530093 -47794.914563 4367.482446 -27249.243548
0.211111 0.143361 0.011111 -30249.715959 -10786.016045 5090.334317 -43155.436440 10718.533973 -9525.471500
0.233333 0.143361 0.011111 -41849.608669 -1625.512836 11457.165930 -72308.729305 -5918.055728 -17567.384004
0.255556 0.143361 0.011111 -29532.402901 6250.665198 4692.805636 -26549.613374 -976.762384 -4722.592603
0.277778 0.143361 0.011111 -42371.787283 7281.986141 -360.367130 -42853.578579 -1311.042386 -16357.834118
0.300000 0.143361 0.011111 -26672.964489 -10229.463771 10933.146067 -45839.303682 -8665.377425 -23902.712794
0.322222 0.143361 0.011111 -52407.303209 -10400.625014 9418.772494 -34059.676508 5573.830251 -12625.615866
0.344444 0.143361 0.011111 -34814.856788 -5611.651978 4130.741697 -60664.662692 3490.042765 -15687.411504
0.366667 0.143361 0.011111 -30065.423304 -1187.368203 3128.924289 -32043.637883 2875.473263 -11596.157475
0.388889 0.143361 0.011111 -6347.899431 4438.556092 -6664.488626 -55811.694338 -6362.248032 -22148.941423
0.011111 0.165417 0.011111 -8262.215120 8686.047028 -9157.612697 -30382.537773 -6785.278430 -10662.070095
0.033333 0.165417 0.011111 -29411.590752 -7064.215771 -4669.410133 -36618.919587 -4439.953468 -16580.893568
0.055556 0.165417 0.011111 -30701.600091 -3493.585559 -3573.386517 -29283.400583 -5832.867241 -7540.602137
0.077778 0.165417 0.011111 -36945.440185 10495.069370 383.414946 -70967.313222 -4415.575841 -21911.593544
0.100000 0.165417 0.011111 -33630.847064 -9087.656601 15032.081850 -42102.189730 -7182.702581 -21406.238500
0.122222 0.165417 0.011111 -35944.679905 8283.334295 2903.915031 -54844.600081 2466.943303 -22276.422490
0.144444 0.165417 0.011111 -26587.064783 -1430.123362 -334.801421 -21269.276292 2649.511119 -10485.600077
0.166667 0.165417 0.011111 -27088.390496 1834.891225 -8710.253564 -40762.787660 -2745.326155 -12809.025101
0.188889 0.165417 0.011111 -28817.441423 195.807687 1651.959738 -58145.845205 11464.035025 -23624.169682
0.211111 0.165417 0.011111 -42233.385569 1319.065752 4533.654360 -29083.419513 2734.634494 -26454.224923
0.233333 0.165417 0.011111 -53393.133455 -3843.781713 -12855.038599 -70087.107466 -3327.187159 -15685.358496
0.255556 0.165417 0.011111 -50035.572572 -1510.558071 -4920.138759 -50363.337366 -8328.920288 -24232.769965
0.277778 0.165417 0.011111 -36701.914120 2699.979982 -446.700254 -37713.865423 -4415.667606 -12829.771593
0.300000 0.165417 0.011111 -32699.196059 1584.037990 -1926.692675 -31409.823421 347.256763 -18704.266436
0.322222 0.165417 0.011111 -32091.939575 -1250.076346 -1472.290722 -43525.329943 -213.366736 -8406.024314
0.344444 0.165417 0.011111 -36036.367491 -2066.305070 -6463.836723 -42145.545724 5392.283403 -12504.536165
0.366667 0.165417 0.011111 -36470.122777 931.566110 -7278.731988 -42144.809937 -2269.728701 -25564.369706
0.388889 0.165417 0.011111 -18830.342003 490.490376 104.763838 -37194.545669 -4882.376194 -14854.750030
0.011111 0.187472 0.011111 -12577.958643 -2752.755251 6998.616166 -35887.328771 364.751920 -16449.176964
0.033333 0.187472 0.011111 -16254.962364 919.995547 7672.427077 -37408.138372 8803.046460 -16564.982686
0.055556 0.187472 0.011111 -19897.093036 -1640.597029 3780.375638 -26044.449393 -1378.416184 -10347.903516
0.077778 0.187472 0.011111 -32161.370817 -3639.777902 8151.119073 -42242.881419 -9050.664053 -19580.560144
0.100000 0.187472 0.011111 -47909.244657 5192.217771 -5343.974597 -56563.779817 -420.667222 -23567.541563
0.122222 0.187472 0.011111 -29249.762720 -2278.359972 5442.621403 -34978.072697 -294.175187 -15704.867459
0.144444 0.187472 0.011111 -30660.766682 667.446233 1261.375931 -37830.306377 -3914.674564 -8952.630423
0.166667 0.187472 0.011111 -30048.625262 2780.986502 9169.932583 -27268.834970 3431.350987 -12062.531995
0.188889 0.187472 0.011111 -33214.100846 2865.774382 508.262559 -39068.738999 -8115.987286 -8753.436246
0.211111 0.187472 0.011111 -35770.405975 -6060.992839 8423.023246 -46149.886091 9870.229374 -7362.989180
0.233333 0.187472 0.011111 -26379.181870 -4653.985621 -3157.216577 -64480.225038 6282.153341 -16575.862234
0.255556 0.187472 0.011111 -36310.376997 1004.828932 -2048.471036 -56732.096438 -13726.183601 -22989.059991
0.277778 0.187472 0.011111 -31241.701819 2116.447323 -584.368991 -28456.087700 -6820.698593 -20762.215898
0.300000 0.187472 0.011111 -35982.501369 3215.171542 1422.154771 -34191.322780 5251.294396 -17109.237994
0.322222 0.187472 0.011111 -30710.808920 6550.548880 -3485.737482 -58966.521492 5233.110637 -28641.387310
0.344444 0.187472 0.011111 -33709.645044 3966.097293 -8287.684694 -44514.717417 -3808.273902 -11325.429335
0.366667 0.187472 0.011111 -31584.270390 1349.483758 -8501.670283 -30157.799327 3960.998717 -13349.866716
0.388889 0.187472 0.011111 -13685.062215 1046.734109 1487.488032 -32251.220576 -5997.779024 -14731.026441
0.011111 0.209528 0.011111 -17876.853136 -4285.608897 -2713.837510 -19939.030528 3621.832029 -24078.322112
0.033333 0.209528 0.011111 -28618.079218 -6119.598223 -2318.971737 -41563.467885 -1217.643477 -24595.987599
0.055556 0.209528 0.011111 -30185.014578 4371.420842 15021.349264 -33018.257100 -9637.552226 -16055.335909
0.077778 0.209528 0.011111 -27527.608043 10210.024218 2198.344034 -58365.083292 -2702.552497 -15550.679340
0.100000 0.209528 0.011111 -23022.257933 -6645.726978 663.514439 -42502.057054 -4423.706691 -9383.090363
0.122222 0.209528 0.011111 -38421.639884 3358.884321 1636.256441 -35603.346677 2807.299198 -23516.620289
0.144444 0.209528 0.011111 -40033.565142 -4463.612743 -2823.688362 -33875.472162 -10233.735318 -26529.655136
0.166667 0.209528 0.011111 -21041.166895 -9066.264403 2798.146748 -26947.195416 -815.425252 -15294.229526
0.188889 0.209528 0.011111 -28974.054015 1261.900317 12330.554857 -36814.959878 -5038.628766 -23902.209961
0.211111 0.209528 0.011111 -34399.359815 924.586807 6395.459552 -55400.925314 -6536.559441 -24254.545681
0.233333 0.209528 0.011111 -28474.752726 11744.519042 -5722.712853 -52318.943823 -8844.180128 -10981.484445
0.255556 0.209528 0.011111 -31821.443644 6955.899006 -3827.569431 -30856.057178 -8294.799481 -16260.848006
0.277778 0.209528 0.011111 -33150.516391 2712.472093 -14839.912862 -47831.393187 11844.608290 -18148.165188
0.300000 0.209528 0.011111 -23951.213970 2262.172582 -6519.425302 -37660.117461 6022.561677 -13629.876604
0.322222 0.209528 0.011111 -37043.244141 -1982.732713 -3681.665202 -68861.185644 -4828.064848 -21461.609636
0.344444 0.209528 0.011111 -37803.394882 8058.401701 4075.215041 -54234.518198 202.754023 -25976.625587
0.366667 0.209528 0.011111 -28206.218502 2991.482046 2681.384428 -27176.176651 1049.819774 -16315.099479
0.388889 0.209528 0.011111 -9460.814742 -5178.049496 -2251.200755 -33523.418574 -71.858448 -16741.706658
0.011111 0.231583 0.011111 -3770.163211 -3469.672507 11139.193760 -29748.310842 -3030.892149 -14043.201840
0.033333 0.231583 0.011111 -30345.868464 -1470.311007 5468.599795 -29916.758591 -263.622347 -23129.457609
0.055556 0.231583 0.011111 -34481.265435 -476.997393 5517.236189 -43491.354428 6822.913270 -17847.222909
0.077778 0.231583 0.011111 -30440.630656 3446.681570 7622.869136 -55262.489274 -6052.573702 -20201.363274
0.100000 0.231583 0.011111 -22643.027416 8144.202140 -43.499929 -38309.905233 -6321.350861 -19402.204670
0.122222 0.231583 0.011111 -20897.423591 7317.131061 -6414.501755 -36290.919524 -3639.350884 -7269.099279
0.144444 0.231583 0.011111 -22089.878748 47.140770 -4603.265566 -25353.821179 -10206.007753 -9405.373264
0.166667 0.231583 0.011111 -38269.877370 207.415129 -2979.732780 -30035.647094 1785.572402 -16765.435687
0.188889 0.231583 0.011111 -51996.181834 558.688729 906.708449 -61794.840044 7805.547269 -11784.918777
0.211111 0.231583 0.011111 -33513.430809 7481.543243 -10663.381361 -45835.733122 -4985.055173 -6768.263624
0.233333 0.231583 0.011111 -32150.212808 4792.800858 -12586.966360 -32223.235930 1051.885697 -20571.925661
0.255556 0.231583 0.011111 -33068.627599 -1511.861932 -1942.160588 -39304.153808 -2884.760251 -24721.200955
0.277778 0.231583 0.011111 -18678.496503 -4027.069428 3474.940592 -39150.212142 4245.570284 -9397.180254
0.300000 0.231583 0.011111 -38660.700349 -4770.326942 4752.044993 -38517.200658 6111.301362 -20836.776419
0.322222 0.231583 0.011111 -34867.079745 650.584071 14786.921840 -55178.311371 1024.067059 -18561.802535
0.344444 0.231583 0.011111 -29545.272366 -835.559233 -6773.772031 -47392.221931 -8617.937107 -17971.454327
0.366667 0.231583 0.011111 -23291.937958 -488.573190 -6755.887015 -31123.123772 3423.729710 -17579.579719
0.388889 0.231583 0.011111 -9980.074869 -793.646976 4333.807205 -35047.002852 6723.713673 -14892.578089
0.011111 0.253639 0.011111 -15973.166042 2520.551768 -2564.857686 -20331.820437 -3047.831199 -18865.321098
0.033333 0.253639 0.011111 -35052.307848 8594.656221 -2854.966673 -43304.297523 4641.966521 -9959.095381
0.055556 0.253639 0.011111 -39319.514260 4055.548680 -6125.256988 -39164.523089 9358.573910 -22934.587614
0.077778 0.253639 0.011111 -43885.457572 -12554.352499 -512.915381 -45597.022878 172.282344 -14476.688700
0.100000 0.253639 0.011111 -26249.670557 8022.894945 6781.953167 -40139.083709 -3506.390964 -16436.252382
0.122222 0.253639 0.011111 -19742.562027 -49.222226 7762.063638 -29279.297880 -4699.048858 -5574.899847
0.144444 0.253639 0.011111 -35122.332885 5079.068634 -947.914727 -38938.728473 -6847.905555 -25377.548545
0.166667 0.253639 0.011111 -24949.430715 12527.051635 10778.029070 -26667.637083 -5110.588979 -16041.923855
0.188889 0.253639 0.011111 -23015.049687 -4189.767578 2116.946081 -49272.722230 7042.304093 -14325.689674
0.211111 0.253639 0.011111 -42634.464891 -9664.251488 -8899.094507 -50853.325062 10402.067369 -22261.757933
0.233333 0.253639 0.011111 -28189.956860 3639.082856 -2563.562291 -39129.998341 -3352.465394 -11233.570921
0.255556 0.253639 0.011111 -22647.259584 -2414.235462 3753.076384 -38504.697475 455.885380 -10241.420814
0.277778 0.253639 0.011111 -31615.973132 3216.541067 4524.449044 -41588.817138 11476.031473 -16964.312518
0.300000 0.253639 0.011111 -31680.723533 -8941.385553 11063.416039 -41436.760557 -3801.714131 -18226.977248
0.322222 0.253639 0.011111 -32782.218051 3405.061555 8577.436838 -49727.004482 -8090.651829 -7875.531531
0.344444 0.253639 0.011111 -41371.862741 -8777.850183 -159.375949 -34328.516977 -7947.735365 -16004.134288
0.366667 0.253639 0.011111 -45795.932321 13435.993367 8607.239093 -40991.374208 6002.854739 -8951.249676
0.388889 0.253639 0.011111 -33593.761807 5207.246367 4461.091444 -32684.640618 -1120.820343 -18916.469439
0.011111 0.275694 0.011111 -15250.274841 2452.306704 -5909.414797 -23327.578905 4853.348286 -13016.988074
0.033333 0.275694 0.011111 -21613.745593 4556.647671 -4669.546777 -31915.881191 -3525.070596 -5166.378725
0.055556 0.275694 0.011111 -21434.263170 -834.656639 -3004.304514 -35268.073567 -1539.192563 -10338.279353
0.077778 0.275694 0.011111 -27754.913460 -1889.308355 -388.309649 -36713.274571 -404.810288 -19585.342452
0.100000 0.275694 0.011111 -39653.960506 1510.791897 1690.269810 -51722.411246 4067.604607 -26049.824502
0.122222 0.275694 0.011111 -33270.730925 -2637.974869 1754.804866 -32459.952087 -12853.146381 -18421.853548
0.144444 0.275694 0.011111 -18927.620824 -776.209290 690.883293 -44092.211511 3928.070684 -21417.103309
0.166667 0.275694 0.011111 -34732.421058 -8500.133844 2154.601805 -32363.273990 7095.543011 -12229.752483
0.188889 0.275694 0.011111 -31179.562400 5313.002182 -6064.218676 -42926.505676 13813.656249 -17802.023775
0.211111 0.275694 0.011111 -33967.231150 -224.549136 -3342.789166 -46340.288564 5189.752624 -13927.438167
0.233333 0.275694 0.011111 -28401.866495 -10286.333727 -1851.432871 -26708.472203 -5240.828819 -11504.413331
0.255556 0.275694 0.011111 -45435.622091 -1960.689011 -9494.333714 -47126.251906 3584.333476 -17664.987670
0.277778 0.275694 0.011111 -25623.555442 6605.676052 -7246.184082 -42187.137002 12886.442822 -20419.212460
0.300000 0.275694 0.011111 -27236.497083 2960.194956 -10927.218329 -28382.664764 -4541.647153 -2160.743330
0.322222 0.275694 0.011111 -35620.879817 -12487.253988 -5269.089336 -42674.752816 -2942.401556 -26635.288092
0.344444 0.275694 0.011111 -40663.237134 2782.557370 -7097.072544 -40582.940425 8742.078886 -32223.062861
0.366667 0.275694 0.011111 -49727.782333 -6528.213012 -9779.240540 -39170.577421 1606.581676 -21170.482579
0.388889 0.275694 0.011111 -13629.413081 -1718.801503 -3216.623868 -34008.555987 3439.911100 -16960.859691
0.011111 0.297750 0.011111 -12053.478261 9110.263411 -1426.263341 -29281.307939 3869.680385 -10119.643039
0.033333 0.297750 0.011111 -30795.909821 6361.505643 9384.144356 -42172.414607 -6889.330426 -21593.048641
0.055556 0.297750 0.011111 -24985.319351 -2520.282076 4897.189572 -19942.955613 -6517.709778 -19250.379138
0.077778 0.297750 0.011111 -28941.630690 -154.884395 -2571.199027 -35205.416937 11081.583513 -10289.786493
0.100000 0.297750 0.011111 -26661.096234 -701.152020 -2309.650362 -43817.876759 -5089.970843 -8218.306671
0.122222 0.297750 0.011111 -39853.453281 6080.842205 7775.812385 -30613.318503 10683.797503 -15791.457243
0.144444 0.297750 0.011111 -34785.272891 -4032.339934 7148.883367 -42521.617652 10272.052123 -25500.449697
0.166667 0.297750 0.011111 -31090.234955 -4134.876065 4493.726325 -27029.110134 -1554.103279 -6362.607035
0.188889 0.297750 0.011111 -29745.332289 -78.045795 6587.785247 -49155.342460 -5099.955878 -7143.800887
0.211111 0.297750 0.011111 -37224.152882 -3637.342768 1700.434404 -34913.335353 -7246.217914 -25572.307470
0.233333 0.297750 0.011111 -40477.036471 153.656370 -12819.542778 -46200.084112 4126.546166 -13211.624021
0.255556 0.297750 0.011111 -19414.001013 2557.565759 -2599.252502 -28864.910076 -6117.916693 -10192.671456
0.277778 0.297750 0.011111 -40009.171480 7628.298086 3201.214945 -48981.848913 -5126.238722 -16791.394556
0.300000 0.297750 0.011111 -29843.970681 4494.094310 -6939.867882 -28648.896956 6908.527864 -3842.258183
0.322222 0.297750 0.011111 -40074.161889 -2132.299060 -13064.240298 -41359.287312 -13612.335236 -8054.197975
0.344444 0.297750 0.011111 -32207.748221 -664.072492 -2931.404242 -45785.037951 -6139.562629 -10761.804145
0.366667 0.297750 0.011111 -26359.184228 528.201064 365.778281 -26778.116934 -4657.062157 -9712.649179
0.388889 0.297750 0.011111 -15301.714603 2090.548315 -6605.603310 -52751.021621 4025.313185 -24957.507832
