# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.144444 0.033083 0.011111 -122611.208720 41143.315599 -13039.333768 -142089.738430 -44865.853707 -44942.233318
0.166667 0.033083 0.011111 -126121.325170 14304.271871 37415.270827 -271825.729520 -31059.826155 -25856.520211
0.188889 0.033083 0.011111 -122657.954800 -9535.865348 38528.347431 -220162.577390 -7109.497126 -81979.085787
0.211111 0.033083 0.011111 -128043.494080 50708.084782 8610.599907 -247213.263440 -14889.751351 -39693.769137
0.233333 0.033083 0.011111 -179592.293960 -10684.319299 471.274289 -198404.417390 40259.870894 -50445.482564
0.255556 0.033083 0.011111 -195954.108390 -20371.104967 20996.149154 -231672.269130 -19933.879525 -48222.114980
0.277778 0.033083 0.011111 -132401.543870 -27255.704151 -16111.143959 -177164.665100 1160.168019 -15283.731560
0.300000 0.033083 0.011111 -187359.109840 -10218.421012 -33858.361419 -243959.876060 32808.788822 -69540.221164
0.322222 0.033083 0.011111 -122261.825330 -4324.502306 -12481.668688 -189239.184150 6500.063584 -50177.445625
0.344444 0.033083 0.011111 -82777.898072 -11459.960472 19413.382681 -145033.916470 1652.671435 -46763.706375
0.366667 0.033083 0.011111 -108244.184470 -9746.655141 -41744.844828 -218392.189180 -22216.306684 11961.811395
0.388889 0.033083 0.011111 -79801.979469 26078.103160 -32516.850805 -166748.753900 -6561.446693 -47567.369230
0.011111 0.055139 0.011111 -54840.157019 -8961.539917 18607.453122 -211873.026650 17274.388519 -62975.138549
0.033333 0.055139 0.011111 -116469.666370 16743.317247 9600.053883 -170823.751450 5693.215797 -15340.317800
0.055556 0.055139 0.011111 -115380.570370 25168.547166 23156.046163 -198907.681600 -26915.463770 -39611.865401
0.077778 0.055139 0.011111 -132621.446850 -7292.409002 -13093.519441 -263194.582900 35558.385997 -60662.933861
0.100000 0.055139 0.011111 -106673.300150 -11087.512297 6502.537536 -191820.100400 47805.207579 -48566.582241
0.122222 0.055139 0.011111 -108188.091790 22954.565245 48894.484130 -237801.072640 9513.033580 -66861.681766
0.144444 0.055139 0.011111 -132264.169040 5347.675397 -21949.487915 -220216.737150 -31127.862750 -76851.808326
0.166667 0.055139 0.011111 -88310.806636 724.197096 -30282.736028 -163867.405170 -19073.897231 -51952.652019
0.188889 0.055139 0.011111 -135211.961170 -27568.126732 7859.232266 -231072.405540 42745.635377 -35600.503342
0.211111 0.055139 0.011111 -138089.120080 10841.975721 11590.753089 -249574.312920 -13887.648888 -74775.300240
0.233333 0.055139 0.011111 -80556.435427 -15677.857803 -3074.491557 -169535.498540 47400.498604 -93430.407108
0.255556 0.055139 0.011111 -146585.319770 -2833.346239 -9954.555725 -247970.571610 -9348.301673 -96965.510906
0.277778 0.055139 0.011111 -138682.355960 21727.879675 8407.134943 -288808.464060 -38361.337869 -93656.941561
0.300000 0.055139 0.011111 -127595.911310 -19354.760359 7438.145360 -165360.380750 13130.204732 -8888.683921
0.322222 0.055139 0.011111 -144622.497850 -8844.517377 -3582.683583 -190609.839660 -16587.855046 -62558.268490
0.344444 0.055139 0.011111 -147216.022480 -30624.790079 13028.760780 -211195.774920 30275.655884 -60733.148493
0.366667 0.055139 0.011111 -111525.551080 18154.086253 32133.504081 -239681.287490 -4537.040683 -48474.652036
0.388889 0.055139 0.011111 -99924.185150 -11663.715886 -15584.413195 -182629.976370 -32858.057656 -79971.770102
0.011111 0.077194 0.011111 -61631.188608 22629.622832 -17815.640548 -197744.469630 10556.856030 -52063.451028
0.033333 0.077194 0.011111 -141465.509960 3803.591692 -3090.280193 -164469.351460 -5682.943563 -46431.557748
0.055556 0.077194 0.011111 -109000.464630 -4755.511322 -2421.576433 -290881.758870 -7988.923272 -82724.944167
0.077778 0.077194 0.011111 -84339.927397 -27895.362786 16782.911330 -219538.938550 12462.122413 -62935.657881
0.100000 0.077194 0.011111 -76191.963311 848.486754 -8329.914630 -237842.313410 310.228820 -97318.463346
0.122222 0.077194 0.011111 -120997.594860 49937.393858 20133.095518 -216767.762640 21216.648100 -26862.636022
0.144444 0.077194 0.011111 -147472.578550 -33226.031764 4892.375346 -202125.116740 -10129.432894 -70364.540316
0.166667 0.077194 0.011111 -118463.846650 430.483533 20437.911409 -175354.689880 -17920.121498 -65303.800224
0.188889 0.077194 0.011111 -109773.880480 -8080.583092 -26504.999360 -216052.320160 1583.439571 -57571.088929
0.211111 0.077194 0.011111 -68781.688313 -11559.153591 -9800.484387 -236996.302710 34884.955838 -41977.211752
0.233333 0.077194 0.011111 -117470.686300 2033.338617 22970.907142 -252511.012690 5021.108607 -44096.177419
0.255556 0.077194 0.011111 -99728.004528 14756.407023 15149.007656 -262017.349060 18167.911568 -11100.020104
0.277778 0.077194 0.011111 -141761.858480 -20331.810884 -23264.721732 -309555.098790 -6066.609689 -82755.429159
0.300000 0.077194 0.011111 -89172.827155 18952.856653 -17303.200774 -141747.417810 -7392.700968 -40986.410912
0.322222 0.077194 0.011111 -113945.698330 -11431.131518 -18495.330226 -193994.434920 13395.585067 -57096.037064
0.344444 0.077194 0.011111 -149072.208170 12020.303914 -12184.845447 -287636.615200 44022.930064 -47301.356160
0.366667 0.077194 0.011111 -118397.978800 -18573.348198 15479.658409 -286617.166010 30652.963363 -70756.298524
0.388889 0.077194 0.011111 -16641.747139 -2482.428904 -20176.243809 -174218.340690 13515.383779 -26164.600631
0.011111 0.099250 0.011111 -53882.119176 17853.554598 12759.168349 -216276.152550 6928.808854 -56604.965720
0.033333 0.099250 0.011111 -94326.398124 28378.706264 12222.606606 -172448.547630 1311.005615 -72087.980641
0.055556 0.099250 0.011111 -122942.973510 44720.349781 12649.594143 -263114.039960 -15490.979915 -9710.930549
0.077778 0.099250 0.011111 -123662.307100 16207.531018 -12159.759458 -217372.760970 10363.718312 -37055.013836
0.100000 0.099250 0.011111 -162486.073060 21248.678019 14084.895149 -229298.990000 -59515.638999 -74964.222621
0.122222 0.099250 0.011111 -87323.316514 -13789.692550 26762.818666 -219027.977020 -14971.850275 -33643.206667
0.144444 0.099250 0.011111 -128866.423410 8756.455441 30390.775827 -224795.282840 14900.675512 -53797.744052
0.166667 0.099250 0.011111 -112315.148210 939.330134 9200.649722 -201422.512200 260.695479 -47291.387402
0.188889 0.099250 0.011111 -98081.515202 6168.868189 13539.619902 -197791.261230 9039.402860 -67467.358222
0.211111 0.099250 0.011111 -109637.832440 19127.289986 5289.102214 -225666.292290 -8901.103853 -64971.932398
0.233333 0.099250 0.011111 -57805.968790 24290.892745 11770.995057 -280303.295740 -39676.050152 -83634.434402
0.255556 0.099250 0.011111 -101453.515680 42752.101306 49539.040799 -266565.886790 5998.315547 -34104.191078
0.277778 0.099250 0.011111 -91508.776350 12863.861042 26080.783962 -223870.278460 -36047.337564 -52760.732121
0.300000 0.099250 0.011111 -105173.461220 -23489.551367 -1910.314640 -216847.564400 -6001.836704 -37183.692137
0.322222 0.099250 0.011111 -101307.098490 12810.273491 6149.441243 -144282.499770 10361.345505 -46051.799677
0.344444 0.099250 0.011111 -67501.253634 7158.512785 7005.878406 -329093.464990 17132.554311 -30362.306317
0.366667 0.099250 0.011111 -85390.747516 -47323.538494 -34396.637416 -254641.358310 -40525.786832 -82069.819288
0.388889 0.099250 0.011111 -76458.780118 -9981.599117 -4933.600501 -230966.957750 -10595.281403 -81963.983105
0.011111 0.121306 0.011111 -92992.205186 3326.928767 -46083.452905 -222146.534780 28678.842492 -64059.025815
0.033333 0.121306 0.011111 -169096.548640 -489.823965 27318.679975 -274746.211660 2677.971755 -68564.612692
0.055556 0.121306 0.011111 -95704.495832 -20830.609753 -2280.532030 -160027.305600 -17174.230544 -55019.771305
0.077778 0.121306 0.011111 -91668.599758 6261.449141 31471.819491 -211403.512560 -13602.774361 -91206.623532
0.100000 0.121306 0.011111 -108451.926350 -15970.111527 -12830.032128 -178738.761270 -8051.360103 -39928.295313
0.122222 0.121306 0.011111 -154308.408440 2352.752469 -14741.604579 -205222.837030 -23150.719798 -98259.548999
0.144444 0.121306 0.011111 -125745.589810 -3787.931891 4906.806220 -215924.668820 3863.394286 -90035.541387
0.166667 0.121306 0.011111 -127140.983220 137.009568 11060.728987 -227495.519480 -34861.677233 -38803.320757
0.188889 0.121306 0.011111 -141485.509680 36339.069800 4193.062423 -240170.008210 -27472.674328 -64331.807602
0.211111 0.121306 0.011111 -102979.746980 -33272.611273 20425.649912 -173289.107000 14093.435844 -27615.434387
0.233333 0.121306 0.011111 -142413.294810 -2502.834683 6557.940129 -329780.430290 -47014.722528 -60183.145899
0.255556 0.121306 0.011111 -116650.800460 23935.965656 16132.414311 -259387.610110 -23058.433346 -33183.246290
0.277778 0.121306 0.011111 -76832.969536 -18169.968293 7739.296741 -169180.259810 12809.409380 -50646.555398
0.300000 0.121306 0.011111 -111798.100160 -48734.731607 15767.793122 -302812.775050 10364.967886 -43975.180378
0.322222 0.121306 0.011111 -112554.141500 19863.287391 -16993.275158 -174301.933230 -38868.181633 -64674.545222
0.344444 0.121306 0.011111 -109938.531260 -25359.591099 -18468.772635 -245363.259430 -2088.437556 -56359.150273
0.366667 0.121306 0.011111 -124906.273710 -4539.224393 -14625.891042 -188483.701660 4354.936909 -61070.469337
0.388889 0.121306 0.011111 -39283.420759 -22897.810005 898.346152 -216223.957050 -13798.978160 -55155.597002
0.011111 0.143361 0.011111 -49368.496452 18756.999621 630.525287 -280057.611200 -16133.884116 -65091.182824
0.033333 0.143361 0.011111 -116786.392180 -31251.757744 -38223.134880 -220153.776820 2126.954232 -28950.967108
0.055556 0.143361 0.011111 -81521.597736 -1751.851405 -2627.602800 -187700.246740 -8226.607132 -56277.703845
0.077778 0.143361 0.011111 -82059.983732 4918.058556 107.063900 -220420.130100 49589.456836 -82505.513267
0.100000 0.143361 0.011111 -116768.197270 36992.492740 -7782.974692 -223525.632000 2271.180583 -76742.744649
0.122222 0.143361 0.011111 -97475.306617 -21196.674850 14441.370701 -161396.186690 12040.349552 -41231.955587
0.144444 0.143361 0.011111 -132211.450420 8910.003485 -3053.256217 -191640.255410 15328.771703 -28082.586371
0.166667 0.143361 0.011111 -125713.607640 1661.250582 1416.290416 -177922.702360 1253.717600 -73002.544435
0.188889 0.143361 0.011111 -97706.041458 -12309.710323 119.183064 -227116.208950 41333.960435 -60467.330594
0.211111 0.143361 0.011111 -85029.506981 17795.157393 -13264.475182 -257021.745800 -3414.736207 -63880.223961
0.233333 0.143361 0.011111 -110354.254770 42970.855638 -11621.801103 -354513.313490 28162.407697 -64582.141208
0.255556 0.143361 0.011111 -119736.700110 15949.481525 16448.762384 -235740.929070 -44151.668966 -67676.190011
0.277778 0.143361 0.011111 -137487.224630 -7137.945369 11026.918510 -149680.888210 24448.358540 -44417.740100
0.300000 0.143361 0.011111 -102716.444150 -18390.446867 8481.418161 -208954.037360 -40348.725514 -94148.737705
0.322222 0.143361 0.011111 -105887.287930 -6093.180095 16784.918878 -189235.368150 11207.988690 -37260.221830
0.344444 0.143361 0.011111 -87917.313632 -8097.864053 -6916.457777 -277782.726290 -6811.393956 -34693.122610
0.366667 0.143361 0.011111 -112841.119970 2733.529591 -1455.208660 -131498.386260 7937.785729 -46179.355532
0.388889 0.143361 0.011111 -68100.551454 23526.032920 -42553.941727 -246171.995160 13616.333562 -89681.285844
0.011111 0.165417 0.011111 -36824.354509 -1999.253478 24501.709662 -230797.282320 -65690.388516 9997.502210
0.033333 0.165417 0.011111 -96995.964897 -6514.784353 -13549.616122 -199416.168750 23180.057938 -44236.561873
0.055556 0.165417 0.011111 -104337.868060 1509.629988 -41651.984971 -193312.280590 -7577.210110 -40755.038778
0.077778 0.165417 0.011111 -111369.137990 -7193.559947 -22771.274225 -275373.664200 13636.945942 -82259.202763
0.100000 0.165417 0.011111 -114935.361050 -12945.649239 12941.404205 -213151.643970 5729.671524 -26819.120494
0.122222 0.165417 0.011111 -118495.151610 -14284.599683 -13553.191168 -210264.494360 28458.292012 -46500.491994
0.144444 0.165417 0.011111 -77459.898792 3569.865257 -16068.325161 -109306.352060 13665.552762 -38874.171736
0.166667 0.165417 0.011111 -128141.675120 12411.246601 -9021.895059 -222879.815080 5103.585948 -39675.905641
0.188889 0.165417 0.011111 -134832.198450 10732.715314 8442.697537 -261682.228860 85790.245291 -79622.300743
0.211111 0.165417 0.011111 -176975.545330 44778.410972 -10141.516634 -258236.875580 -28782.604261 -40460.770799
0.233333 0.165417 0.011111 -150148.620320 -6807.026965 -3944.823719 -291073.346360 26895.591566 -37121.721868
0.255556 0.165417 0.011111 -150351.218620 -7260.474939 -123.960584 -235567.363180 7559.046743 -68478.658481
0.277778 0.165417 0.011111 -123937.754170 -35380.327406 -6543.714779 -254794.809240 -17361.099035 -76633.577631
0.300000 0.165417 0.011111 -156699.191490 -3268.671401 7595.741584 -147604.193850 5827.780190 -47691.413677
0.322222 0.165417 0.011111 -116345.957120 -39791.295295 -9267.183053 -224205.248060 -12929.482886 -4070.936134
0.344444 0.165417 0.011111 -127637.101180 -8411.288282 -17709.602593 -251758.575020 -72830.928482 -79955.818838
0.366667 0.165417 0.011111 -132563.539380 20282.504729 -55925.075964 -164597.979040 27694.841930 -50854.724906
0.388889 0.165417 0.011111 -25309.976729 29734.525035 -2764.025736 -185138.427290 -27141.454456 -30170.673363
0.011111 0.187472 0.011111 -55188.094002 -22152.895038 15980.149567 -211258.001030 -76703.868267 -88197.183605
0.033333 0.187472 0.011111 -88736.674604 13601.780077 8586.650677 -210810.388440 1028.444456 -46625.362641
0.055556 0.187472 0.011111 -91879.594408 -13502.153668 8833.110839 -143784.550030 -13473.955285 -32521.762405
0.077778 0.187472 0.011111 -127325.896390 7445.232776 46316.891777 -251584.299200 -6737.006374 -79147.617886
0.100000 0.187472 0.011111 -97343.087071 22163.449789 1877.732327 -192253.828280 -11735.079538 -67719.258126
0.122222 0.187472 0.011111 -103330.496160 4921.442764 46041.778050 -194798.834030 66006.582454 -57146.324880
0.144444 0.187472 0.011111 -95789.099345 20378.865052 1299.053232 -178562.457990 19276.370901 -49746.443701
0.166667 0.187472 0.011111 -60144.438738 41318.901088 21096.509960 -218852.913560 16305.439516 -51114.116102
0.188889 0.187472 0.011111 -140253.251810 14830.612213 9891.362472 -215577.059610 -5061.756513 -41233.204481
0.211111 0.187472 0.011111 -96166.365022 -35225.048068 11880.345712 -270299.483910 -14663.979898 -44701.146579
0.233333 0.187472 0.011111 -125055.761230 6662.357866 -16219.098814 -260652.572210 -1861.823999 -34735.441378
0.255556 0.187472 0.011111 -120726.033940 -19498.137877 -20791.295040 -196969.220790 -12260.693184 -67065.574139
0.277778 0.187472 0.011111 -150761.427330 17590.139063 2277.385312 -216486.797250 17549.347473 -52032.476209
0.300000 0.187472 0.011111 -149836.038890 -10166.350914 -898.891728 -169837.779560 21675.744190 -48066.932582
0.322222 0.187472 0.011111 -114103.478210 19553.984682 -5642.359554 -223267.700270 10723.204065 -101068.256630
0.344444 0.187472 0.011111 -164304.135720 -9181.821034 535.032660 -257984.806810 -8484.928091 -55783.820565
0.366667 0.187472 0.011111 -137506.164140 -13905.172888 -35139.327150 -204777.523190 6521.035402 -75107.537210
0.388889 0.187472 0.011111 -65491.883508 -1024.604302 7650.292474 -133892.703660 -32465.848065 -47600.707010
0.011111 0.209528 0.011111 -61557.946774 8660.600370 -20518.966459 -132437.799140 -1533.817482 -18968.583482
0.033333 0.209528 0.011111 -104605.242920 -16152.470876 -13425.006458 -160624.790690 -34859.387220 -74196.388338
0.055556 0.209528 0.011111 -100419.129290 -1423.818603 31884.703227 -158864.728860 -27435.200124 -70481.564290
0.077778 0.209528 0.011111 -70214.906432 20582.931451 -10283.427797 -278156.090360 23701.076061 -29016.390597
0.100000 0.209528 0.011111 -134269.846140 517.496967 -17107.079114 -202644.609500 -23451.202365 -18999.604352
0.122222 0.209528 0.011111 -148619.918320 72322.459251 -40159.653515 -244647.014780 23872.352617 -117516.998460
0.144444 0.209528 0.011111 -155698.727060 -5607.819233 5012.456482 -201335.182770 -12040.775995 -53476.793905
0.166667 0.209528 0.011111 -100482.808410 -9910.683047 31830.670569 -187901.214520 -3329.262168 -26202.276131
0.188889 0.209528 0.011111 -99395.694733 51112.099310 12906.654894 -224646.447240 -35103.755259 -37230.208923
0.211111 0.209528 0.011111 -152571.662480 4630.281337 26539.960662 -274908.698950 -43747.313577 -62806.649682
0.233333 0.209528 0.011111 -104548.182410 10243.604683 9548.836685 -208859.565710 -18371.180800 -37397.698526
0.255556 0.209528 0.011111 -100325.695940 7260.275453 -6174.106886 -203064.762450 -57754.375737 -5668.037094
0.277778 0.209528 0.011111 -103114.936910 -10867.016884 -19472.980855 -242269.526000 11120.581502 -65077.072598
0.300000 0.209528 0.011111 -74402.112026 -20494.370862 -17659.605249 -169139.454280 4204.868306 -39652.052862
0.322222 0.209528 0.011111 -201401.272320 -55969.000487 -25148.737226 -295953.748780 -7329.474339 -71529.617790
0.344444 0.209528 0.011111 -108696.502790 15129.450812 -33449.540163 -244497.883490 68390.857436 -50620.545277
0.366667 0.209528 0.011111 -104755.895940 -15127.585473 3562.743829 -133684.700750 -20472.825530 -63752.357963
0.388889 0.209528 0.011111 -29607.273905 -17505.696095 8906.400263 -135974.449520 -10475.896651 -62329.134803
0.011111 0.231583 0.011111 -42858.503111 -13975.482072 23946.099815 -168861.555650 6368.414809 -83257.907172
0.033333 0.231583 0.011111 -87393.455321 -2430.119376 3010.912704 -73446.490649 -5459.065030 -44054.264842
0.055556 0.231583 0.011111 -144386.018400 15668.351972 -25.294846 -227730.557100 42271.708310 -51077.384797
0.077778 0.231583 0.011111 -179692.111790 25492.076111 -14203.241723 -277430.682650 -11177.529872 -76833.735294
0.100000 0.231583 0.011111 -120992.764750 63215.903322 12484.157267 -225769.273730 -557.514641 -81885.925509
0.122222 0.231583 0.011111 -130869.772560 -37326.194105 -18035.411849 -296963.847200 -7377.788308 -27724.405574
0.144444 0.231583 0.011111 -82878.704310 3889.342299 -31959.258105 -159088.249340 1602.229447 -60336.833935
0.166667 0.231583 0.011111 -149745.683490 -1330.546897 -6428.663104 -141373.906610 -10315.421391 -71948.973664
0.188889 0.231583 0.011111 -136946.242170 8506.300617 5055.731295 -234882.143220 -14098.134034 -62402.635938
0.211111 0.231583 0.011111 -117013.933500 20092.950403 -19798.345624 -282385.076160 660.713230 -47056.886449
0.233333 0.231583 0.011111 -117979.933170 19762.465155 -21760.488643 -195705.052780 21039.092608 -93564.034559
0.255556 0.231583 0.011111 -116355.809230 161.914142 3464.311565 -225029.687440 -55368.068977 -71396.866005
0.277778 0.231583 0.011111 -80454.641848 -3998.956306 19667.234146 -160848.724600 5471.953772 -51076.319844
0.300000 0.231583 0.011111 -108679.286600 -30410.346285 19697.392563 -137506.310990 18283.782673 -67622.661830
0.322222 0.231583 0.011111 -81880.792924 -13083.033564 14518.685856 -196208.051550 -6141.422464 -44327.098132
0.344444 0.231583 0.011111 -131668.236220 20459.394670 -10520.485721 -338285.704660 7566.540843 -57981.935870
0.366667 0.231583 0.011111 -108894.978420 30934.207190 -11414.009999 -195823.491950 -923.175348 -57961.830891
0.388889 0.231583 0.011111 -49973.725452 -12059.932688 -748.444464 -145404.545830 -3313.999782 -24419.585678
0.011111 0.253639 0.011111 -42157.937690 -1529.580411 5059.316271 -122728.597490 -25468.997826 -61649.593186
0.033333 0.253639 0.011111 -111834.478750 6094.342730 -3561.221656 -209896.121950 -11000.146950 -38560.583203
0.055556 0.253639 0.011111 -145270.590170 22511.375417 -10746.071294 -214166.934640 33576.557377 -80100.115068
0.077778 0.253639 0.011111 -112649.522100 5462.905475 -2194.106534 -158184.194970 45660.119042 -57694.202463
0.100000 0.253639 0.011111 -93796.861700 18005.428665 -19820.617330 -301537.829790 55470.565715 -56404.741396
0.122222 0.253639 0.011111 -92084.624051 24077.421543 -19092.210349 -227151.785970 18057.283322 -87007.956036
0.144444 0.253639 0.011111 -121266.298750 15155.914839 4957.523632 -197684.175470 24181.179525 -50085.475567
0.166667 0.253639 0.011111 -89117.531799 14164.321553 21527.397464 -115202.966150 10515.275029 -69949.136916
0.188889 0.253639 0.011111 -96905.378993 -16550.334367 -11054.624016 -224879.629700 39288.979548 -28375.947942
0.211111 0.253639 0.011111 -115518.327640 -39169.841909 -19726.990863 -272878.577980 26618.283287 -61108.439583
0.233333 0.253639 0.011111 -108102.586710 41167.318239 4353.239036 -214747.589200 13599.151948 -49755.317638
0.255556 0.253639 0.011111 -94668.728400 -21484.434142 3090.440699 -184991.826260 -29926.494455 -65443.888478
0.277778 0.253639 0.011111 -122794.116950 3139.923780 -6239.576125 -162456.672120 52880.991011 -62524.503450
0.300000 0.253639 0.011111 -102240.091210 -19662.863482 8648.692766 -142892.670100 -1450.375957 -46935.357153
0.322222 0.253639 0.011111 -117586.801460 38580.541572 3375.490407 -201315.778340 -17660.316469 -16718.654746
0.344444 0.253639 0.011111 -117017.320260 -16091.761793 -3329.113965 -290236.867670 -40665.374261 -90813.032823
0.366667 0.253639 0.011111 -95762.477110 -14262.637391 13954.894703 -219899.727620 22115.838850 -44917.388670
0.388889 0.253639 0.011111 -40482.011510 -7946.893206 -3725.325267 -219591.464010 22859.986083 -65680.082950
0.011111 0.275694 0.011111 -89374.106133 -25367.696972 8460.818576 -110622.862170 22990.907089 -53613.064704
0.033333 0.275694 0.011111 -137291.588150 48574.655509 -17547.400204 -223847.265640 -22884.368525 -59115.385974
0.055556 0.275694 0.011111 -86266.414028 -2831.467447 4924.643689 -207943.994760 27916.074097 -58171.777967
0.077778 0.275694 0.011111 -95137.130515 -22979.453779 15517.220981 -215498.884150 71047.345810 -28149.941269
0.100000 0.275694 0.011111 -126464.392380 -2505.202243 19062.860906 -316426.457680 4712.831907 -45189.220973
0.122222 0.275694 0.011111 -100793.536660 5371.184906 -10087.295391 -177977.387280 -4622.804936 -85657.369244
0.144444 0.275694 0.011111 -69469.372499 -12314.617897 6507.832999 -236258.945580 28452.049289 -73875.294641
0.166667 0.275694 0.011111 -96000.628964 -3310.053112 19351.235801 -172640.185690 30779.440736 -25304.012683
0.188889 0.275694 0.011111 -73084.305890 28824.823463 8312.695536 -209827.795270 4074.857696 -53940.404498
0.211111 0.275694 0.011111 -155721.297580 52349.989310 12148.207894 -277293.424300 -4381.915670 -47018.977525
0.233333 0.275694 0.011111 -121737.610040 -37746.353403 -25392.783714 -195781.826910 -1854.454561 -25798.445348
0.255556 0.275694 0.011111 -131368.978900 2979.573448 17726.441892 -160584.588930 -29821.451969 -98114.365520
0.277778 0.275694 0.011111 -103291.665780 -13339.050870 17837.274708 -186471.468900 49721.060243 -38630.962283
0.300000 0.275694 0.011111 -106256.212430 -7067.479809 -6129.585357 -100061.009810 -35069.652133 -11648.923563
0.322222 0.275694 0.011111 -138257.480560 -13825.087035 14008.001515 -267062.860820 -7272.851246 -91834.126673
0.344444 0.275694 0.011111 -118384.546510 -11446.548113 2368.257980 -121204.992360 31742.974267 -44589.249103
0.366667 0.275694 0.011111 -165652.568010 -20527.659306 -29248.551508 -252507.347920 24747.245820 -54052.459978
0.388889 0.275694 0.011111 -52657.694938 2083.355725 -12404.654750 -185520.954550 5288.154264 -52951.182406
0.011111 0.297750 0.011111 -86317.748504 40805.040845 -17670.165127 -127893.634080 12499.290781 -69877.793050
0.033333 0.297750 0.011111 -157353.396650 -369.422503 8653.225031 -243136.557160 -9407.955297 -57803.010634
0.055556 0.297750 0.011111 -112258.191610 -46984.898641 4704.715012 -150800.899340 -19909.417040 -71210.100230
0.077778 0.297750 0.011111 -105682.349700 25710.808784 13302.702561 -266723.358890 46213.437078 -30909.141680
0.100000 0.297750 0.011111 -82304.072005 21195.347944 -19039.935547 -313245.029170 31803.241971 -102197.390840
0.122222 0.297750 0.011111 -106276.596320 8608.381940 661.047581 -174889.508010 76354.242514 -48564.013991
0.144444 0.297750 0.011111 -129245.580250 -14465.684727 26885.066705 -220313.237140 49367.208762 -77420.092080
0.166667 0.297750 0.011111 -104652.589520 -18130.072026 -14894.858293 -221068.856820 44224.833690 -48740.928833
0.188889 0.297750 0.011111 -118365.321780 -1191.424757 25571.539797 -173734.192740 -4368.420521 -51763.871536
0.211111 0.297750 0.011111 -116513.137560 48670.642253 18519.835168 -262478.913590 2645.374244 -70254.946634
0.233333 0.297750 0.011111 -116751.760770 -6787.781195 -41700.273503 -232445.271000 3011.061812 -86941.061832
0.255556 0.297750 0.011111 -107384.724930 -36192.591890 -28810.153310 -157589.774350 4094.310145 -47342.007376
0.277778 0.297750 0.011111 -117383.679810 11003.885820 5326.175799 -156088.952470 -7090.129586 -36730.482313
0.300000 0.297750 0.011111 -112359.472850 17071.353176 8337.430229 -212913.367060 -13161.646154 -69015.515332
0.322222 0.297750 0.011111 -100213.537440 5881.766636 -29782.233203 -253682.915150 -25239.644991 -111490.871740
0.344444 0.297750 0.011111 -154701.666260 9110.313185 34724.712204 -196377.921980 25619.821751 -71001.101630
0.366667 0.297750 0.011111 -135583.163610 13252.701819 -26.312568 -196622.506330 12189.417488 -41405.916426
