# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.388889 0.209528 0.011111 -24058.678745 1042.466980 -1046.449442 -25183.617017 -162.628189 -30675.496855
0.011111 0.231583 0.011111 -14699.539890 2508.701824 8255.921982 -36145.028848 -6015.496526 -16482.988564
0.033333 0.231583 0.011111 -64733.937426 7518.339046 3566.858521 -39665.768191 5921.789567 -41612.315844
0.055556 0.231583 0.011111 -46527.980509 8936.725937 -6368.411781 -37385.730431 5021.791346 -24588.590257
0.077778 0.231583 0.011111 -58676.989088 388.642402 -17129.381905 -42747.223147 -5118.835579 -40274.813070
0.100000 0.231583 0.011111 -33748.288239 370.223079 -1174.061994 -38833.016533 -780.780426 -29688.159803
0.122222 0.231583 0.011111 -33973.296968 11757.305223 3478.448464 -37857.868025 -7605.786217 -14562.879975
0.144444 0.231583 0.011111 -44610.182349 -1299.587413 -14597.170760 -33154.278465 -937.214109 -21890.886888
0.166667 0.231583 0.011111 -49724.950612 3547.664128 3979.775338 -32897.790087 -6675.881771 -31922.165826
0.188889 0.231583 0.011111 -70934.366370 13467.410477 17277.533174 -52017.352214 -9068.655948 -15693.643658
0.211111 0.231583 0.011111 -60696.028885 22108.242982 -3028.756922 -38707.335154 -4119.057472 -25319.105335
0.233333 0.231583 0.011111 -44564.939563 14312.751635 -8414.502526 -49121.178726 6149.567309 -35451.763475
0.255556 0.231583 0.011111 -53312.597766 16154.901027 17606.927981 -50506.810872 -15001.158128 -32423.039515
0.277778 0.231583 0.011111 -55314.085899 4136.975010 13124.376223 -27211.409299 -2665.411454 -24731.752663
0.300000 0.231583 0.011111 -74657.499475 -13450.027906 -659.026349 -36091.324746 5489.956216 -24458.912791
0.322222 0.231583 0.011111 -63234.511364 -220.551229 7171.917504 -56343.858027 2091.360061 -27374.250863
0.344444 0.231583 0.011111 -41916.818045 -10.031869 -9161.598006 -30878.225199 -2173.564343 -15541.347297
0.366667 0.231583 0.011111 -38601.053858 -1815.886963 -3172.648056 -25141.987276 561.363126 -24733.387281
0.388889 0.231583 0.011111 -11201.442928 5553.003127 6306.296372 -27007.081276 11948.648121 -21613.796824
0.011111 0.253639 0.011111 -40628.179677 -3638.373146 -7797.510551 -30441.303592 -25041.315969 -37632.048828
0.033333 0.253639 0.011111 -67548.282635 5407.149159 -3725.477504 -36880.340639 9533.099222 -25010.450634
0.055556 0.253639 0.011111 -62775.802152 11197.616405 -13767.978032 -44717.398880 -4316.589868 -19805.361054
0.077778 0.253639 0.011111 -46437.027391 -5625.063469 -2482.973385 -43696.944453 -1147.133756 -29946.473446
0.100000 0.253639 0.011111 -40434.015809 1245.919304 7604.854616 -31953.407780 -6632.545010 -29314.662381
0.122222 0.253639 0.011111 -40545.863877 7657.069130 8568.188952 -44823.938577 -1634.644619 -19274.335763
0.144444 0.253639 0.011111 -42365.051356 1534.119318 10007.740898 -36078.216226 1044.285711 -25133.223170
0.166667 0.253639 0.011111 -41955.291836 12505.000948 16381.523637 -37054.696848 -11895.520329 -27789.706559
0.188889 0.253639 0.011111 -40466.064994 -5163.346311 16329.037776 -51527.739038 2857.512149 -41102.644590
0.211111 0.253639 0.011111 -52523.117869 -5163.497613 -2582.163203 -44704.904888 8834.171307 -24330.404013
0.233333 0.253639 0.011111 -41025.554733 10107.259539 -11669.437985 -47039.320737 4676.971781 -22563.682820
0.255556 0.253639 0.011111 -36772.743106 -4977.026793 -10461.907667 -21680.790681 -1463.614504 -21208.255262
0.277778 0.253639 0.011111 -31087.563436 2000.527086 -8797.904416 -36196.043405 14340.692016 -20108.735087
0.300000 0.253639 0.011111 -53732.764432 -8651.001352 1521.635018 -42252.163185 -22106.318367 -32121.236865
0.322222 0.253639 0.011111 -48168.744107 2792.231273 3636.107837 -39511.420644 -4307.137195 -15718.448676
0.344444 0.253639 0.011111 -44928.303880 3447.523526 -6647.131320 -37025.485685 -11213.617820 -29216.896950
0.366667 0.253639 0.011111 -62011.640867 4041.659044 -2799.969653 -39017.900606 11790.214139 -37478.941361
0.388889 0.253639 0.011111 -50947.333311 -2252.178807 -5357.586195 -41102.098457 -4609.325731 -20267.530595
0.011111 0.275694 0.011111 -25957.688822 -1419.559940 1035.373210 -27036.386210 3036.782361 -20462.976444
0.033333 0.275694 0.011111 -44171.251308 530.178132 -5305.115113 -29084.836578 5064.788444 -12846.671555
0.055556 0.275694 0.011111 -44979.566592 -13967.375099 -7902.821088 -34973.323240 -6746.228178 -27734.102567
0.077778 0.275694 0.011111 -57197.109827 -4180.719786 3575.502059 -52511.065026 -15401.883334 -25702.771923
0.100000 0.275694 0.011111 -75465.444949 -3706.058348 10311.024304 -49391.419609 -5434.093054 -40011.467835
0.122222 0.275694 0.011111 -59146.791009 1982.123426 -2090.721410 -41563.794821 -6481.735888 -36847.588015
0.144444 0.275694 0.011111 -56871.988922 -9003.209680 10823.220416 -45566.496816 -15548.880706 -27872.303467
0.166667 0.275694 0.011111 -72829.975180 -1097.023397 4727.404606 -39896.758085 11926.688586 -35600.611895
0.188889 0.275694 0.011111 -68343.151269 3351.910187 -2772.917446 -43612.741231 1794.755092 -30774.072002
0.211111 0.275694 0.011111 -53478.132066 -1348.481838 -13386.102571 -55640.431635 -4312.840789 -32831.626119
0.233333 0.275694 0.011111 -49415.388085 -3726.640502 -2899.182392 -30380.345832 -4402.333410 -19837.038396
0.255556 0.275694 0.011111 -67422.449854 3068.855356 -6727.806934 -54466.197905 -8175.932941 -41959.157330
0.277778 0.275694 0.011111 -45825.014955 12096.106325 -11160.390020 -29041.321599 6913.761012 -33048.572078
0.300000 0.275694 0.011111 -36637.267375 8186.188221 -5341.692889 -29128.989317 -3018.112581 -11863.346427
0.322222 0.275694 0.011111 -49607.002405 -3181.227081 -12386.334865 -42888.775702 -1322.981849 -41357.524191
0.344444 0.275694 0.011111 -49068.471920 5405.870221 -15271.793406 -52097.844180 15339.201763 -36730.876376
0.366667 0.275694 0.011111 -71766.587613 7307.016794 -10504.151246 -42998.082847 -3194.565703 -39329.498165
0.388889 0.275694 0.011111 -28200.870186 3636.894987 -285.724605 -32680.277938 14178.693671 -30153.182376
0.011111 0.297750 0.011111 -20880.315696 -3615.867165 1551.823290 -36159.502606 4263.106033 -15962.201827
0.033333 0.297750 0.011111 -43578.896123 -5660.952610 -11208.695175 -39433.417512 -3566.230356 -29715.453306
0.055556 0.297750 0.011111 -41506.320702 -425.704750 4512.494802 -28376.478168 -8031.465222 -34396.270275
0.077778 0.297750 0.011111 -55208.319002 3151.652298 9420.908362 -48713.202084 1674.278562 -23262.967936
0.100000 0.297750 0.011111 -35640.531416 -7225.067869 1177.803843 -36556.148098 -13858.956787 -31446.147254
0.122222 0.297750 0.011111 -49412.503550 -13691.773136 3998.669074 -34066.562015 -3604.145217 -18449.472041
0.144444 0.297750 0.011111 -62657.973577 28.823895 6807.582592 -52969.819387 700.216224 -32957.588289
0.166667 0.297750 0.011111 -50748.796771 -111.303738 -3021.501603 -34997.550443 2382.048709 -17957.252123
0.188889 0.297750 0.011111 -52840.390966 14323.168171 7583.161233 -34336.423451 3845.555883 -27291.748128
0.211111 0.297750 0.011111 -62962.281769 -5554.022281 11444.249046 -36869.920352 2118.370778 -31499.024212
0.233333 0.297750 0.011111 -52898.325654 3122.156995 5318.075735 -32133.134036 7059.548274 -13776.588260
0.255556 0.297750 0.011111 -33644.723351 -6940.978033 -877.404280 -33572.757135 -162.231928 -19163.758789
0.277778 0.297750 0.011111 -48131.094537 -3879.665538 -7886.710157 -39530.272956 -5220.755780 -23745.657608
0.300000 0.297750 0.011111 -34921.391519 5921.229740 -7572.130996 -26233.867933 2820.828483 -19573.438353
0.322222 0.297750 0.011111 -56546.460280 3640.254278 204.266063 -43274.943347 -1175.795712 -25055.588583
0.344444 0.297750 0.011111 -47689.067789 -28.784125 10942.896411 -48375.223944 14014.219098 -28424.355989
0.366667 0.297750 0.011111 -40653.483645 -5411.742816 -585.687463 -32651.434375 867.064176 -11126.513465
0.388889 0.297750 0.011111 -21993.939976 7321.419721 -11213.227483 -50023.516605 13482.123668 -17455.232940
