# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.055556 0.077194 0.011111 -75956.918486 -4358.767925 20811.088894 -157339.659160 -5818.224328 -37836.296860
0.077778 0.077194 0.011111 -53540.115158 -18514.521325 -397.586166 -118222.726340 -3114.331139 -26027.604195
0.100000 0.077194 0.011111 -69105.436723 2906.723823 1950.266109 -125181.819030 -7855.674957 -48091.880983
0.122222 0.077194 0.011111 -86562.403794 20783.542597 -1695.025864 -122166.753550 21917.619158 -31925.254471
0.144444 0.077194 0.011111 -81752.473848 -1330.711660 -11147.068914 -118234.453340 -9566.529345 -69323.584240
0.166667 0.077194 0.011111 -86812.947240 -8836.845207 20605.164054 -97084.436297 20306.251937 -32001.056023
0.188889 0.077194 0.011111 -76243.370100 -4458.833088 -6332.369823 -114488.040700 7646.800161 -32470.041988
0.211111 0.077194 0.011111 -51315.708401 5811.054015 -5089.302265 -111424.926040 14098.618743 -41267.440982
0.233333 0.077194 0.011111 -69445.222063 -4514.797382 28673.187538 -127553.812590 16932.055992 -51484.317913
0.255556 0.077194 0.011111 -72961.237763 6459.807303 24759.288429 -140641.030810 -1002.442430 -21827.449741
0.277778 0.077194 0.011111 -76492.648778 -22059.193620 -7510.518231 -160981.848380 -7451.472385 -48466.605969
0.300000 0.077194 0.011111 -51069.905784 17893.758268 -19261.288013 -74545.389634 14358.742306 -27244.858615
0.322222 0.077194 0.011111 -70272.750355 2768.592781 -17006.686526 -86012.935876 -1499.119608 -38053.346858
0.344444 0.077194 0.011111 -104026.289940 15718.348728 -2145.617984 -142437.423730 47044.249727 -43472.691830
0.366667 0.077194 0.011111 -75420.969792 -4945.632922 19143.048341 -159991.507770 5655.413207 -35512.481285
0.388889 0.077194 0.011111 -15816.647800 4914.265245 235.139772 -106751.992670 -8344.899082 -22466.807313
0.011111 0.099250 0.011111 -23023.754378 -2688.559200 -1974.287597 -110603.216320 -15741.457903 -31539.890173
0.033333 0.099250 0.011111 -54333.357524 5303.922918 355.144237 -91996.168178 -5436.778394 -17714.329577
0.055556 0.099250 0.011111 -63258.571915 31958.723768 -699.913930 -139885.218790 -15812.975800 -24478.157836
0.077778 0.099250 0.011111 -76217.555712 11216.316700 5245.946556 -129771.708880 -3629.704274 -28499.625393
0.100000 0.099250 0.011111 -110441.716480 17138.464633 6772.325691 -138469.795370 -17668.995526 -48560.036483
0.122222 0.099250 0.011111 -56249.815143 1582.763023 14902.774558 -94990.440197 4433.610475 -33468.767997
0.144444 0.099250 0.011111 -88353.391968 -2169.162645 24195.068212 -131542.707710 -2828.874417 -34517.244195
0.166667 0.099250 0.011111 -58409.598094 -13290.279892 -1215.657553 -120704.521990 16616.628113 -29041.981122
0.188889 0.099250 0.011111 -53040.728075 -14889.323302 3359.517550 -86734.151218 6391.999444 -38235.282683
0.211111 0.099250 0.011111 -70871.671165 12599.148424 596.779561 -133409.132630 12563.466613 -43093.831887
0.233333 0.099250 0.011111 -22570.367410 -10492.889662 -4155.004522 -103865.334320 5913.988737 -44704.095882
0.255556 0.099250 0.011111 -46161.909365 9804.799407 24996.775694 -133247.561150 3798.556628 -13113.007349
0.277778 0.099250 0.011111 -36353.265545 -4497.538347 16496.084906 -110964.595470 -21189.229761 -28294.353322
0.300000 0.099250 0.011111 -58321.156955 -13327.069927 -6263.432160 -118201.075630 5751.643878 -30740.520491
0.322222 0.099250 0.011111 -56095.104031 9903.101350 5862.391596 -72159.453149 19179.081363 -13624.519427
0.344444 0.099250 0.011111 -26964.091106 4344.548663 10149.220846 -176514.215300 23895.339217 -18269.314939
0.366667 0.099250 0.011111 -34748.186101 -10590.609802 -2867.545748 -134027.527860 -13164.495380 -40749.991763
0.388889 0.099250 0.011111 -45654.916095 -15078.841326 -11666.001853 -116766.945610 -16521.497028 -28019.298858
0.011111 0.121306 0.011111 -29063.753303 12228.805311 13530.014281 -140693.709570 -11455.179436 -37814.745079
0.033333 0.121306 0.011111 -77150.104860 6905.918114 9684.757267 -107504.782850 -12450.734886 -40680.689204
0.055556 0.121306 0.011111 -75976.455031 -14908.729540 802.878811 -95211.560773 -2130.091765 -57314.287290
0.077778 0.121306 0.011111 -59644.612211 5824.065800 6093.861472 -131139.280120 -5218.858323 -61331.573951
0.100000 0.121306 0.011111 -55973.391571 -19930.349078 -11388.442737 -102861.604290 8741.244873 -20616.179245
0.122222 0.121306 0.011111 -73033.303233 -4816.044215 -5120.844452 -73614.029018 9055.983228 -42958.045574
0.144444 0.121306 0.011111 -66933.671784 11039.791587 14369.162197 -123510.807730 -5430.892971 -51670.140540
0.166667 0.121306 0.011111 -69218.511104 -2658.932855 20867.707434 -120997.738370 -7715.945386 -37527.914552
0.188889 0.121306 0.011111 -98669.350340 17089.100231 14853.746104 -125143.350150 -26817.452783 -26474.924289
0.211111 0.121306 0.011111 -72436.100389 -18065.839603 29733.716197 -117559.499150 46005.833106 -42113.084525
0.233333 0.121306 0.011111 -55320.818984 8991.708675 28912.768528 -143883.631410 -10801.192688 -40924.708733
0.255556 0.121306 0.011111 -50300.305462 12339.894819 4986.182800 -125662.638670 -9297.927911 -20533.435102
0.277778 0.121306 0.011111 -54390.857211 -10958.886311 -12688.231050 -94506.200451 -19051.399367 -27437.801241
0.300000 0.121306 0.011111 -85576.680310 -25705.577500 -6723.608837 -132340.354170 12383.271031 -34339.603045
0.322222 0.121306 0.011111 -75078.493752 9041.116241 -11742.567089 -86595.088506 -10253.312413 -29176.426463
0.344444 0.121306 0.011111 -73960.060306 -9786.980082 -4536.672416 -156640.092780 -524.912422 -48330.516447
0.366667 0.121306 0.011111 -82735.193347 -5165.437082 1235.425007 -88070.040093 13090.340798 -45247.057844
0.388889 0.121306 0.011111 -28110.424714 -3293.994716 7773.006375 -135495.907350 -29707.572286 -43054.773578
0.011111 0.143361 0.011111 -44493.305471 9324.609525 -8260.383277 -171623.212050 -21250.780839 -32617.061071
0.033333 0.143361 0.011111 -83724.217993 -5776.344406 -6861.979013 -94984.732635 18028.068743 -18243.554380
0.055556 0.143361 0.011111 -90716.830472 2727.648910 12634.543085 -100303.131150 2325.050045 -43536.388011
0.077778 0.143361 0.011111 -89020.938405 -19446.655086 2867.091584 -126979.233190 36233.514776 -55262.443348
0.100000 0.143361 0.011111 -96159.934680 15688.886266 -19651.922824 -102461.127970 -1133.746063 -41674.080112
0.122222 0.143361 0.011111 -80347.806523 -3136.036137 16055.917732 -88038.573555 2643.351719 -11914.876532
0.144444 0.143361 0.011111 -82674.733592 748.450168 -829.772288 -107161.939700 3858.838296 -20851.291402
0.166667 0.143361 0.011111 -70914.296062 707.389061 -5402.246752 -91229.555149 4881.400149 -46638.165361
0.188889 0.143361 0.011111 -49821.083003 -6760.538856 -2673.078330 -132767.840210 12999.973108 -40453.019234
0.211111 0.143361 0.011111 -53193.613984 -4210.684325 8444.963483 -128757.242600 -3450.525849 -10134.135411
0.233333 0.143361 0.011111 -85599.874149 28239.176439 3943.245030 -188011.391650 29119.150350 -45962.178812
0.255556 0.143361 0.011111 -74886.581002 15785.398677 16197.405029 -118259.601290 -7847.937383 -31130.003927
0.277778 0.143361 0.011111 -93649.667125 5679.985774 12095.745054 -103743.918510 1474.151013 -47285.630382
0.300000 0.143361 0.011111 -72314.772225 -20913.669241 21457.203943 -100381.024110 -10358.250119 -39810.121285
0.322222 0.143361 0.011111 -87740.500989 -13895.881505 23978.800039 -107659.314270 -3665.067702 -21864.735993
0.344444 0.143361 0.011111 -74178.601964 -5059.200698 -2209.616759 -152862.900120 -16871.610267 -11099.362127
0.366667 0.143361 0.011111 -63795.180533 -2944.040742 11909.288537 -71348.450999 2795.677933 -26408.945096
0.388889 0.143361 0.011111 -26871.000780 10958.497696 -6068.381578 -149413.629330 -2357.580999 -44983.009488
0.011111 0.165417 0.011111 -19758.232592 598.563343 8750.968684 -131490.650600 -32335.184212 -2051.430999
0.033333 0.165417 0.011111 -68200.537805 -7885.798521 -9385.287493 -82188.273207 17980.797375 -36987.098254
0.055556 0.165417 0.011111 -57430.804134 -6312.540432 -13769.267308 -98712.207168 4685.962381 -20019.842665
0.077778 0.165417 0.011111 -75305.535799 17011.697846 -16290.467078 -164856.684600 -4288.764893 -46909.732672
0.100000 0.165417 0.011111 -76562.457753 -18455.345366 16989.211468 -93888.226940 -29999.790904 -32446.695563
0.122222 0.165417 0.011111 -70335.813678 8402.432521 13377.510114 -119689.985190 14201.418915 -37550.218577
0.144444 0.165417 0.011111 -54968.941990 -4514.350042 -7342.927147 -66172.301873 -8150.715299 -10672.091441
0.166667 0.165417 0.011111 -76264.333737 -2348.746844 -11371.625505 -115773.462370 -9195.012340 -17624.755923
0.188889 0.165417 0.011111 -101100.072800 4755.693926 -3070.457968 -159438.206150 33186.509816 -67023.154114
0.211111 0.165417 0.011111 -98510.850100 10661.864600 -8978.329290 -97048.461786 -15571.682231 -30881.791449
0.233333 0.165417 0.011111 -96003.128156 6512.807058 2825.617320 -142397.485640 37720.262338 -24197.586211
0.255556 0.165417 0.011111 -96949.569821 -191.715514 -6450.522152 -153918.550100 12047.884562 -30035.931288
0.277778 0.165417 0.011111 -85858.475282 -12275.044343 -2603.938859 -144684.787540 -18915.671325 -43188.509698
0.300000 0.165417 0.011111 -74252.225729 1221.080117 740.252633 -68936.217564 6035.984338 -26586.694749
0.322222 0.165417 0.011111 -83637.290472 -18198.174185 -13370.523359 -131904.526320 -23026.414100 -15602.162071
0.344444 0.165417 0.011111 -83164.490728 -10230.721008 -15128.996942 -129965.652780 -41419.598698 -53368.393988
0.366667 0.165417 0.011111 -75990.877422 5454.265565 -22476.773893 -101568.280520 -1223.051260 -42316.067747
0.388889 0.165417 0.011111 -33602.072390 7426.218072 -3681.893081 -131633.257040 -6911.698604 -23541.281641
0.011111 0.187472 0.011111 -36360.249673 -16619.070949 6498.152270 -103651.742640 -26757.560934 -47702.633024
0.033333 0.187472 0.011111 -48349.059539 2311.870699 3141.464242 -89262.438332 12528.960253 -24017.928265
0.055556 0.187472 0.011111 -51789.071188 -2763.251036 -3165.711269 -83567.238878 -6887.245303 -28920.757183
0.077778 0.187472 0.011111 -73245.832699 -3957.314238 28566.372516 -114675.662810 -6194.999805 -57689.711864
0.100000 0.187472 0.011111 -90259.664595 4965.575222 -2010.892087 -119701.082640 -4295.956441 -40265.074129
0.122222 0.187472 0.011111 -65325.423093 -9514.353409 12427.305260 -105464.685990 15828.176014 -21125.210826
0.144444 0.187472 0.011111 -60727.985968 18942.850154 2130.678435 -93086.846691 3786.044004 -49139.020752
0.166667 0.187472 0.011111 -48950.721358 23853.825409 19979.552713 -99471.181065 597.122900 -30320.862669
0.188889 0.187472 0.011111 -72808.796721 5636.735112 10261.044633 -116084.971410 -17023.111002 -25247.005651
0.211111 0.187472 0.011111 -69748.562900 -24297.173786 14400.156812 -124704.948480 13909.637157 -20510.968626
0.233333 0.187472 0.011111 -63093.552913 -497.679379 -4483.728711 -138375.383310 10280.573112 -6265.443554
0.255556 0.187472 0.011111 -69604.300527 -15436.169757 -15968.303076 -132958.119940 -28707.364394 -57997.673093
0.277778 0.187472 0.011111 -54325.296609 6062.319287 3191.286288 -92691.277598 -4430.262017 -34360.018786
0.300000 0.187472 0.011111 -73007.008914 -19116.705447 -4625.524449 -94039.705048 10031.977917 -37763.061004
0.322222 0.187472 0.011111 -45602.132430 16466.204427 -4181.361742 -108799.327390 6063.014851 -48267.743671
0.344444 0.187472 0.011111 -81692.387651 3268.589478 -23142.895948 -143110.271150 -23171.667358 -15056.334620
0.366667 0.187472 0.011111 -80020.764972 -15191.486116 -12725.835816 -112594.358930 3061.041310 -36952.664254
0.388889 0.187472 0.011111 -23866.037372 5026.860863 -2708.112672 -71130.994074 -11293.868639 -36334.186671
0.011111 0.209528 0.011111 -29526.265379 -4079.256558 -7762.045794 -55413.419811 4343.204080 -36332.064213
0.033333 0.209528 0.011111 -55366.057354 -20626.554256 -9621.053765 -92673.954419 -16834.376455 -29945.726650
0.055556 0.209528 0.011111 -65230.337514 -5594.921591 18545.238436 -86535.580445 -24981.288422 -37575.309846
0.077778 0.209528 0.011111 -55465.120957 2224.622326 -15112.422553 -139801.501960 19006.747901 -22856.874468
0.100000 0.209528 0.011111 -72617.268704 -3563.584637 -13798.733015 -102405.922050 -14166.620646 -15079.538239
0.122222 0.209528 0.011111 -88730.199543 14042.006305 -27676.841053 -109747.666370 26876.703597 -71855.625625
0.144444 0.209528 0.011111 -75599.025415 -6664.752745 -1278.177789 -98115.581652 -3652.294799 -13533.531920
0.166667 0.209528 0.011111 -41148.720967 -7965.349470 21756.040094 -86527.852068 -1213.431505 -23888.910857
0.188889 0.209528 0.011111 -57266.492962 24900.177189 6390.531104 -102857.577030 -18154.454436 -23044.922031
0.211111 0.209528 0.011111 -89022.186140 11424.695610 9898.430253 -153352.267740 -6283.874401 -49558.847654
0.233333 0.209528 0.011111 -77036.620189 10812.349127 -1460.502107 -125133.261650 -14683.082150 -22226.510790
0.255556 0.209528 0.011111 -81074.339546 19583.283803 -10869.012148 -118467.403020 -43417.917570 -24527.117050
0.277778 0.209528 0.011111 -79163.294009 -13221.935452 -15750.224746 -111960.528040 19043.948831 -44762.419153
0.300000 0.209528 0.011111 -61088.028321 -13853.648722 -4323.893311 -97498.061131 12808.534113 -21555.758091
0.322222 0.209528 0.011111 -127241.409750 -22401.049168 -28144.469664 -181141.108380 -2855.620370 -56061.343964
0.344444 0.209528 0.011111 -78080.340107 7008.028839 3419.176794 -136697.123690 -6387.164343 -48127.740655
0.366667 0.209528 0.011111 -47079.423368 -616.009017 -8145.390308 -76242.550521 4333.700845 -14208.511846
0.388889 0.209528 0.011111 -17189.931652 -15952.452705 -3449.441333 -75593.571580 -6994.414046 -41334.827659
0.011111 0.231583 0.011111 -19385.327655 -7335.388763 13618.436049 -99712.934312 12057.103596 -51134.812544
0.033333 0.231583 0.011111 -51508.248563 6703.802971 674.479044 -50679.628429 -2946.039693 -28613.389438
0.055556 0.231583 0.011111 -72957.806322 6409.005060 5630.981645 -128247.297970 19515.682577 -25462.120705
0.077778 0.231583 0.011111 -87196.111761 13770.349521 -1180.528155 -130949.358540 -9824.076876 -41066.817796
0.100000 0.231583 0.011111 -51567.712937 14216.225387 10310.408793 -95948.741719 -17767.977532 -36186.331981
0.122222 0.231583 0.011111 -40806.496198 2087.060561 -20945.401849 -116641.045320 5176.702378 -4838.079783
0.144444 0.231583 0.011111 -39677.818064 13831.824012 -19750.378862 -73140.232321 -9639.135976 -31504.202739
0.166667 0.231583 0.011111 -91280.130328 1833.405447 -1258.472360 -75013.700545 -13342.815263 -39087.722269
0.188889 0.231583 0.011111 -84885.482970 4961.438541 13176.265172 -126633.400000 -1929.067576 -36123.146343
0.211111 0.231583 0.011111 -62720.779394 10578.693359 -18239.171046 -156624.641170 8299.758790 -34136.728266
0.233333 0.231583 0.011111 -67701.596564 13384.280203 -17681.940164 -111779.153570 16870.597953 -45914.053895
0.255556 0.231583 0.011111 -73997.795469 -1555.780374 -696.711131 -120228.593780 -6519.173531 -58757.374634
0.277778 0.231583 0.011111 -40631.894560 -2330.226523 9731.413202 -90497.631203 -1847.047587 -22029.512433
0.300000 0.231583 0.011111 -94417.293310 -18499.976109 1693.651458 -100358.954410 3667.299604 -30430.806288
0.322222 0.231583 0.011111 -66116.969249 -833.458016 4624.961620 -132649.822130 -2433.716837 -31683.582798
0.344444 0.231583 0.011111 -67955.451190 9979.542826 -475.056073 -159065.346670 -22052.805762 -26467.763693
0.366667 0.231583 0.011111 -57782.790208 5716.569228 2749.035033 -92975.557691 -9723.713150 -50815.032323
0.388889 0.231583 0.011111 -39554.282249 -14858.203166 4643.077494 -95471.437937 -1908.555832 -15498.370587
0.011111 0.253639 0.011111 -39992.637995 5469.213860 4529.942743 -60871.777363 2142.020434 -26784.785145
0.033333 0.253639 0.011111 -69291.221715 901.536934 8286.312345 -111283.316320 -1025.615442 -23884.787685
0.055556 0.253639 0.011111 -90539.042797 8469.770337 4905.660387 -117946.722950 19175.010439 -56482.049449
0.077778 0.253639 0.011111 -87347.397394 -20737.237501 5955.604003 -117937.945620 18094.045833 -26546.570401
0.100000 0.253639 0.011111 -56710.948600 14188.180696 494.327290 -125129.747640 -1668.499848 -38146.136586
0.122222 0.253639 0.011111 -56638.788964 -3202.633155 11731.207350 -86580.172993 139.565914 -33788.024990
0.144444 0.253639 0.011111 -69085.365977 9752.661262 2665.455674 -128219.251750 -1634.712505 -21111.170184
0.166667 0.253639 0.011111 -63435.376938 20984.300042 11904.158678 -61882.173540 -14892.357847 -49635.625743
0.188889 0.253639 0.011111 -62873.499166 -12661.638528 -5272.678338 -114170.610750 15787.770817 -23577.448904
0.211111 0.253639 0.011111 -83626.483774 -16706.730864 -7304.676755 -156539.234160 13086.206647 -28754.200759
0.233333 0.253639 0.011111 -59705.447695 11373.835192 -2062.825873 -105758.568070 9633.813399 -23033.604448
0.255556 0.253639 0.011111 -49566.434233 -10749.569893 3123.697461 -98810.095064 -4361.829326 -17844.427592
0.277778 0.253639 0.011111 -68111.788451 -6141.184448 -5268.209298 -91436.516056 22524.256289 -36752.062266
0.300000 0.253639 0.011111 -57358.894659 -9865.586804 6770.273912 -97060.831551 -17968.689758 -35042.853111
0.322222 0.253639 0.011111 -73536.845935 12285.650761 3610.518053 -131518.054680 -2876.754555 -16909.738971
0.344444 0.253639 0.011111 -71505.984695 -9778.566916 4829.434887 -132725.035100 -17611.448762 -42872.201840
0.366667 0.253639 0.011111 -71729.444762 1581.315851 12643.623587 -103153.227670 11754.658828 -26391.660772
0.388889 0.253639 0.011111 -41276.829821 5368.466220 2230.710721 -108437.285450 13096.648120 -34044.365746
0.011111 0.275694 0.011111 -40171.325484 -11055.951157 2111.325326 -68397.352560 6451.069733 -22202.759096
0.033333 0.275694 0.011111 -71343.468391 29268.830404 1133.543182 -118620.153590 -4375.948188 -22502.734964
0.055556 0.275694 0.011111 -35742.475134 -7102.348109 9142.731886 -100439.550020 -5336.959427 -34087.114374
0.077778 0.275694 0.011111 -55605.827357 -8317.423370 -6736.715817 -142081.681180 11524.868763 -40878.458324
0.100000 0.275694 0.011111 -78789.560958 5773.774641 1304.691354 -142191.998280 21704.994668 -55974.898242
0.122222 0.275694 0.011111 -62049.640949 4167.247173 6717.807263 -71144.284230 -19147.905719 -42820.720876
0.144444 0.275694 0.011111 -49776.102851 -7567.463789 9765.298441 -131007.853670 17200.365468 -52309.389432
0.166667 0.275694 0.011111 -57055.017062 -7792.603410 14290.911302 -84638.514687 15817.872821 -26869.031881
0.188889 0.275694 0.011111 -70103.453129 16740.951045 6351.435525 -113474.666420 23.356569 -21695.965001
0.211111 0.275694 0.011111 -91741.919134 18303.292086 9098.569134 -136906.477980 -10308.354666 -35778.788249
0.233333 0.275694 0.011111 -60733.921571 -21561.585858 -16135.421784 -97261.231526 -607.171838 -19778.764792
0.255556 0.275694 0.011111 -100224.770780 7641.068347 -10333.821060 -116567.817240 -15232.984977 -54369.750598
0.277778 0.275694 0.011111 -61578.013739 -1855.887553 -3595.010063 -89299.158371 22226.057513 -28779.512379
0.300000 0.275694 0.011111 -68364.669050 13956.524412 -11597.382731 -75854.465801 -8399.516474 -3023.365798
0.322222 0.275694 0.011111 -84365.303887 1018.637005 -4849.997972 -160563.424460 8934.045733 -71900.683546
0.344444 0.275694 0.011111 -78965.551185 3099.084840 2561.035789 -74556.390104 27027.078702 -40739.856006
0.366667 0.275694 0.011111 -114469.074670 -99.382709 -13481.018251 -107216.029680 1944.297993 -39894.825812
0.388889 0.275694 0.011111 -26887.624295 -709.868329 -11944.900734 -90030.861541 12731.640795 -33014.248286
0.011111 0.297750 0.011111 -44698.103234 25225.410028 -1384.855400 -68438.119090 6903.426310 -40939.012929
0.033333 0.297750 0.011111 -84304.522153 2793.123264 -4810.866371 -126579.609010 -7800.282278 -45533.647823
0.055556 0.297750 0.011111 -57691.859389 -29286.181497 -6081.156622 -68005.509766 -26577.210645 -44660.859323
0.077778 0.297750 0.011111 -71306.726936 880.690312 4697.945649 -141218.832180 39441.631560 -31203.472650
0.100000 0.297750 0.011111 -67721.344519 9264.478569 -14383.178429 -152086.184500 29754.752381 -36552.507862
0.122222 0.297750 0.011111 -66207.535647 14327.224674 8595.143789 -65556.192018 19077.188325 -26378.185544
0.144444 0.297750 0.011111 -83789.012792 -963.001369 16390.079672 -125533.303740 14952.238209 -54980.490352
0.166667 0.297750 0.011111 -65142.821611 -21156.834042 626.769067 -116576.737010 26486.932042 -15239.566929
0.188889 0.297750 0.011111 -82349.342795 4311.077112 1689.710553 -107122.416750 2310.898387 -40523.484314
0.211111 0.297750 0.011111 -69922.668185 -6326.397276 20943.386295 -86961.181062 -30195.926351 -34851.891247
0.233333 0.297750 0.011111 -80555.222073 -2526.974280 -16648.317568 -135796.059300 -6879.635061 -28596.253912
0.255556 0.297750 0.011111 -44624.153127 -9133.636774 -3554.040782 -86301.403165 -5478.470244 -28582.795608
0.277778 0.297750 0.011111 -93064.528897 -5894.470550 9123.023545 -111806.551600 -8212.548908 -38302.897499
0.300000 0.297750 0.011111 -59409.010996 13514.576352 -6117.695948 -106666.823680 13366.478564 -21121.338468
0.322222 0.297750 0.011111 -66561.639408 10787.412065 -17209.425559 -134268.269300 -11253.296331 -54580.848151
0.344444 0.297750 0.011111 -96325.721100 22938.005283 7994.341872 -126050.548300 33100.631962 -34048.778955
0.366667 0.297750 0.011111 -86224.933067 12500.782855 -329.684241 -78212.653731 496.029756 -13255.809985
