# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.122222 0.033083 0.011111 -185400.212550 -1442.457408 -1808.935557 -203213.359200 -22848.908224 -34649.194148
0.144444 0.033083 0.011111 -152756.032040 10449.096322 29758.209344 -245573.426480 -819.278377 -88744.603328
0.166667 0.033083 0.011111 -165157.489530 14058.164751 7298.105494 -288169.183140 -43067.247698 -93020.276312
0.188889 0.033083 0.011111 -200499.649040 7158.560218 16172.265420 -260007.389960 13763.658464 -113001.820050
0.211111 0.033083 0.011111 -286611.913490 23745.141365 26818.607060 -334726.288560 -50713.360586 -143638.467890
0.233333 0.033083 0.011111 -286328.327090 -42082.658485 13372.664182 -270778.048730 48827.243053 -108623.085420
0.255556 0.033083 0.011111 -198969.606010 -4112.989772 8142.102512 -277232.778900 41583.865957 -96145.040430
0.277778 0.033083 0.011111 -123676.342700 -55359.677703 -18778.322550 -182744.831610 27440.046575 -72168.378744
0.300000 0.033083 0.011111 -232417.768530 -14520.621327 -2400.443805 -326902.984930 -26195.916990 -79703.933866
0.322222 0.033083 0.011111 -230960.151100 3569.216442 -19206.096179 -253767.830750 -10293.881085 -101822.655850
0.344444 0.033083 0.011111 -199502.234630 -13607.324418 -16339.756720 -252921.404140 -19489.850669 -121151.484720
0.366667 0.033083 0.011111 -200193.023810 -36568.076378 13352.873963 -266856.299330 -5172.431918 -53727.335722
0.388889 0.033083 0.011111 -104316.165680 -5921.982740 24024.788378 -255533.798550 -21711.857710 -119144.523340
0.011111 0.055139 0.011111 -122095.554530 13478.751181 -11569.416252 -324746.349990 19156.505437 -93039.887097
0.033333 0.055139 0.011111 -183748.100090 12887.788145 -19999.239732 -181480.927810 -2437.901723 -52971.691280
0.055556 0.055139 0.011111 -185426.366900 -2337.561989 51510.032524 -280538.183980 -45739.245698 -68648.991525
0.077778 0.055139 0.011111 -150565.253670 16247.779372 4611.929815 -291916.943850 26273.339819 -69941.088552
0.100000 0.055139 0.011111 -123884.179630 -2778.304143 11603.598168 -219983.592930 10949.309191 -145358.710570
0.122222 0.055139 0.011111 -165984.714850 -1229.045539 39427.278674 -250637.314550 -25006.483868 -94265.964798
0.144444 0.055139 0.011111 -196704.950900 -9453.059909 -63968.043503 -227449.283170 48114.215751 -107646.456020
0.166667 0.055139 0.011111 -196184.833590 47163.180320 -35045.590236 -242042.602370 -52426.140871 -118605.212080
0.188889 0.055139 0.011111 -203563.632900 -14425.664065 34149.839521 -294345.057980 7254.413732 -133267.564060
0.211111 0.055139 0.011111 -164380.488300 19464.199023 -4067.600730 -241708.803480 -373.565813 -40570.640733
0.233333 0.055139 0.011111 -154223.736980 -18486.544269 -26621.707339 -215490.024960 41246.515310 -118118.273950
0.255556 0.055139 0.011111 -240855.794440 -20841.547285 24154.863462 -311152.609340 53014.483518 -91176.873136
0.277778 0.055139 0.011111 -177268.116780 14246.918704 19386.997869 -310907.430730 26507.668363 -143979.945280
0.300000 0.055139 0.011111 -198641.987210 -1853.393834 1678.862542 -198589.023360 -26384.914450 -70677.835133
0.322222 0.055139 0.011111 -220377.592240 2534.030544 -22772.541275 -264234.726720 -2655.613030 -115731.647210
0.344444 0.055139 0.011111 -167856.736640 -35516.364081 -43550.010483 -255710.898440 18593.161812 -112840.652040
0.366667 0.055139 0.011111 -179698.414950 -19478.174890 18271.025471 -296523.634330 15169.685569 -92410.139048
0.388889 0.055139 0.011111 -132190.957610 -595.428946 -18711.568523 -255576.299110 -10457.048963 -88876.105512
0.011111 0.077194 0.011111 -118010.532100 31464.459740 36050.818408 -291269.926740 -11067.113940 -88572.674295
0.033333 0.077194 0.011111 -191127.638740 20101.032454 2629.061438 -224342.499020 -38474.630916 -77126.403992
0.055556 0.077194 0.011111 -155332.253890 43265.185750 -25466.781757 -340598.967600 -1660.057847 -128858.954310
0.077778 0.077194 0.011111 -196799.535770 -29254.665709 -20011.066050 -284113.799450 2770.936632 -59243.348419
0.100000 0.077194 0.011111 -161646.717390 -2729.119308 7.947226 -233341.241470 2959.683569 -104319.010470
0.122222 0.077194 0.011111 -205784.711590 60307.473838 22096.062446 -278383.795980 31444.467991 -73537.019875
0.144444 0.077194 0.011111 -184894.693650 -28489.722889 -4118.446963 -257425.196960 -8613.543306 -96670.275057
0.166667 0.077194 0.011111 -167829.252900 -29246.088186 -8703.731555 -234628.095270 1683.791055 -35290.173816
0.188889 0.077194 0.011111 -205267.993180 -3191.318804 -10508.124329 -251091.140580 14014.391111 -77875.665835
0.211111 0.077194 0.011111 -151129.536860 33065.047955 -15976.789619 -322591.984280 51644.207065 -117315.655600
0.233333 0.077194 0.011111 -158934.944560 18845.054593 30927.922362 -283774.943940 17840.924650 -133053.963660
0.255556 0.077194 0.011111 -161168.532170 -24563.200283 36940.689193 -277438.001570 4432.320950 -39447.686332
0.277778 0.077194 0.011111 -233452.845330 -23612.690042 36447.733616 -387682.590020 54751.392500 -46806.009977
0.300000 0.077194 0.011111 -154613.803710 7502.941792 -22087.876832 -213320.462780 -41390.523937 -33578.646049
0.322222 0.077194 0.011111 -211733.324280 -3824.419441 -35528.064672 -240274.014050 31252.257908 -91420.211798
0.344444 0.077194 0.011111 -231802.565870 8966.511058 -20986.292521 -288666.795910 24143.900198 -88611.702656
0.366667 0.077194 0.011111 -259276.182680 44679.283914 30409.110151 -345625.951830 -12394.730357 -150174.550750
0.388889 0.077194 0.011111 -69740.719447 -9148.964378 -4770.610998 -266124.599480 10883.818008 -63183.293043
0.011111 0.099250 0.011111 -83658.689462 9630.139111 -32273.573101 -269063.205630 6839.176676 -135947.286580
0.033333 0.099250 0.011111 -236958.129510 54079.414110 -11055.640566 -280500.770280 -15900.382339 -80330.817435
0.055556 0.099250 0.011111 -260448.581970 34076.068342 -32575.746041 -349909.110880 -26010.063242 -95934.432031
0.077778 0.099250 0.011111 -219264.487160 -3492.263319 -18721.195076 -261590.479140 11338.046373 -73373.135397
0.100000 0.099250 0.011111 -188873.794090 18190.394420 -40499.908712 -335764.855500 -61199.892141 -101332.613040
0.122222 0.099250 0.011111 -171711.269590 5979.119277 46346.176021 -242376.571770 -2539.012447 -106550.147110
0.144444 0.099250 0.011111 -197253.059190 -2745.428250 57855.520576 -228981.971280 -27147.577556 -34560.172192
0.166667 0.099250 0.011111 -228710.178930 -36151.883024 -3133.174424 -297251.835270 -12108.943430 -127555.060020
0.188889 0.099250 0.011111 -144166.402520 -29230.225985 -31727.938177 -184461.371970 13450.075190 -86864.946569
0.211111 0.099250 0.011111 -164455.462770 13389.842269 -25913.269619 -351488.455540 -9859.991589 -92939.479059
0.233333 0.099250 0.011111 -100569.624710 -9233.701336 31780.249107 -264565.748630 11581.255347 -56140.576107
0.255556 0.099250 0.011111 -166949.251380 43881.374519 40675.726403 -298802.092950 -15285.528773 -85099.058025
0.277778 0.099250 0.011111 -205619.986690 -27699.616312 -45549.149450 -266345.702830 -10267.290834 -106845.240190
0.300000 0.099250 0.011111 -201208.689050 -26691.816971 -61270.470521 -329407.404590 8224.673549 -154896.678290
0.322222 0.099250 0.011111 -141090.051340 -851.488860 8741.064586 -186746.258800 2734.688455 -88974.337103
0.344444 0.099250 0.011111 -162630.221760 12659.170445 1337.746976 -394946.163170 59006.660006 -85592.883917
0.366667 0.099250 0.011111 -147554.953850 -72914.213215 -46401.823307 -343105.221640 -43819.882919 -99771.321723
0.388889 0.099250 0.011111 -117778.247660 -13507.602226 -17892.776156 -282653.020590 -6479.967494 -121072.217090
0.011111 0.121306 0.011111 -134498.851890 -36142.920676 -24485.956236 -282869.024130 47530.507187 -71012.063400
0.033333 0.121306 0.011111 -211909.406790 37822.892600 8745.422947 -375543.194710 4649.276652 -75221.056536
0.055556 0.121306 0.011111 -166184.843690 -23360.743613 36550.538276 -233850.261300 12871.190830 -78761.883673
0.077778 0.121306 0.011111 -172263.677720 -4579.165382 33309.021267 -293487.408120 -15984.987765 -95149.990537
0.100000 0.121306 0.011111 -256767.855420 10377.546577 23991.104047 -282443.506760 -56809.199949 -118063.492540
0.122222 0.121306 0.011111 -180339.648750 24115.059416 2051.784750 -159551.483230 -1491.648798 -117418.546040
0.144444 0.121306 0.011111 -173612.550290 -10259.096105 6353.929375 -253295.199950 -28042.477033 -153474.275400
0.166667 0.121306 0.011111 -128911.936460 -12336.174336 972.718029 -254996.766460 -692.917814 -101341.523760
0.188889 0.121306 0.011111 -171711.468890 51353.688708 20931.281363 -268736.747730 -69543.859973 -73903.972585
0.211111 0.121306 0.011111 -178748.039950 10729.868473 4581.804158 -285223.106410 -27050.191121 -80881.762686
0.233333 0.121306 0.011111 -190515.708280 31458.976625 -20483.732632 -344700.940080 -23502.191647 -105964.154050
0.255556 0.121306 0.011111 -123587.909980 17668.058462 8652.386769 -240064.812680 -52298.117171 -60661.739737
0.277778 0.121306 0.011111 -210844.335930 17178.282886 13250.211389 -274026.353350 32448.155521 -122619.865260
0.300000 0.121306 0.011111 -194837.372810 -53897.281237 18113.433159 -334828.708760 47903.392744 -72682.393153
0.322222 0.121306 0.011111 -183797.379500 38364.703210 -25166.305392 -209298.508400 -42304.842345 -72905.127369
0.344444 0.121306 0.011111 -197109.266750 -2449.270033 -848.421188 -340007.380210 3194.928477 -55888.594148
0.366667 0.121306 0.011111 -154517.094320 4869.615144 18824.898433 -249179.818230 33031.965819 -143690.030390
0.388889 0.121306 0.011111 -71084.970859 -19192.170823 -695.467492 -283353.425930 -5848.415202 -81686.813538
0.011111 0.143361 0.011111 -89955.582603 44201.220409 33999.061646 -307167.802430 5286.566317 -140864.403680
0.033333 0.143361 0.011111 -234141.807820 -35383.234069 7262.446649 -385235.330640 -763.861366 -97607.649728
0.055556 0.143361 0.011111 -205444.500440 5214.773461 -9663.894609 -244449.974950 -16357.959235 -79018.999696
0.077778 0.143361 0.011111 -174004.342980 -8695.624798 -17147.280316 -325388.935500 44790.037457 -149095.840710
0.100000 0.143361 0.011111 -222848.359780 -33163.552638 -17109.985681 -249129.646110 11710.251453 -134538.243050
0.122222 0.143361 0.011111 -176418.906430 -36447.432458 1600.926531 -215058.844690 -10653.304753 -47637.332448
0.144444 0.143361 0.011111 -172552.908600 8649.045586 -12662.046581 -215809.407610 6696.272569 -59960.948209
0.166667 0.143361 0.011111 -215961.009750 -7644.607992 -15838.927072 -220362.450350 -7230.742275 -108454.675150
0.188889 0.143361 0.011111 -157972.187930 2287.011280 24644.250926 -267772.634900 -15776.470401 -150912.511120
0.211111 0.143361 0.011111 -148956.933570 1945.334439 -14116.569722 -341457.334270 -12511.669670 -79907.166686
0.233333 0.143361 0.011111 -145717.250540 20853.772134 -17131.762216 -344643.232860 -7340.205764 -90057.546287
0.255556 0.143361 0.011111 -191615.633660 -1290.616553 6598.883247 -303715.355110 -53167.463052 -81133.336179
0.277778 0.143361 0.011111 -183455.619400 3821.320051 -18321.388175 -249709.249910 24792.024115 -47363.104182
0.300000 0.143361 0.011111 -181136.054470 -37868.356272 4474.479804 -275424.921060 -13200.171830 -109960.347570
0.322222 0.143361 0.011111 -219890.413720 -9582.485119 6551.525547 -293098.170430 -10059.141918 -131707.890130
0.344444 0.143361 0.011111 -191979.431740 9583.988033 947.013941 -342270.364600 44304.161089 -108403.611980
0.366667 0.143361 0.011111 -200257.245160 20390.765966 8344.458651 -186985.292940 54020.599324 -83242.243702
0.388889 0.143361 0.011111 -79671.724267 6648.904692 -26360.636161 -321304.188840 -11704.572061 -112761.841300
0.011111 0.165417 0.011111 -133521.329140 31042.719660 12745.025974 -284390.209730 -9708.908030 -23016.836908
0.033333 0.165417 0.011111 -205134.594380 15155.877380 -4235.946552 -282993.019940 13988.177370 -73489.486921
0.055556 0.165417 0.011111 -157598.117110 18978.412416 -30337.024856 -213299.906680 -59444.376219 -86160.019377
0.077778 0.165417 0.011111 -159820.157950 11205.990371 -10632.293206 -315465.678080 18402.197766 -46075.478805
0.100000 0.165417 0.011111 -165394.998570 -8769.341949 38746.566815 -230059.717150 11371.098499 -65593.284793
0.122222 0.165417 0.011111 -173919.619210 -6614.804713 6165.155841 -253919.212830 -834.997547 -107767.206980
0.144444 0.165417 0.011111 -117030.697840 10156.894398 -7041.235277 -143094.379830 -9810.734950 -71330.557622
0.166667 0.165417 0.011111 -118202.335910 23796.456713 1752.588994 -252863.726130 1894.042147 -66566.295641
0.188889 0.165417 0.011111 -257474.489360 -23487.684844 38063.820996 -303101.421460 74838.096230 -113879.605830
0.211111 0.165417 0.011111 -269235.518840 57183.889516 5295.098675 -262426.826680 -33053.769579 -80278.134602
0.233333 0.165417 0.011111 -250996.918130 -4827.073188 9843.626791 -325653.843790 -61133.731962 -89093.194238
0.255556 0.165417 0.011111 -266693.303090 19931.899773 10259.006680 -375197.931650 -29886.126304 -144806.800250
0.277778 0.165417 0.011111 -205061.795820 -16179.418161 6381.332309 -331106.466230 -8433.656994 -90252.963417
0.300000 0.165417 0.011111 -242581.891400 14804.089312 13546.995349 -216974.924550 -7819.067136 -107713.851190
0.322222 0.165417 0.011111 -213014.887430 -28323.957475 -6673.876304 -318927.333270 -6675.164034 -14798.428076
0.344444 0.165417 0.011111 -252312.434490 -20397.672990 -10664.325346 -341353.936100 -55223.821853 -99285.739385
0.366667 0.165417 0.011111 -253747.442240 18224.733815 -17432.123645 -211601.944620 46938.841803 -89615.756906
0.388889 0.165417 0.011111 -84051.335773 10367.537088 7913.019853 -301290.385210 9242.962535 -113563.920080
0.011111 0.187472 0.011111 -113615.989220 -18365.176169 -5624.414253 -257090.006910 -33319.889405 -112130.661870
0.033333 0.187472 0.011111 -172504.802600 4843.015203 -27246.037876 -257925.308220 8490.216835 -79493.722132
0.055556 0.187472 0.011111 -139449.497200 -6347.483753 11848.643377 -187666.748980 -22727.575425 -81119.423863
0.077778 0.187472 0.011111 -190116.187000 -13900.195769 37507.196291 -309737.409100 -22733.896897 -187825.604390
0.100000 0.187472 0.011111 -161159.674730 12419.153347 15005.517512 -266794.688150 18501.935689 -104529.824400
0.122222 0.187472 0.011111 -193406.826320 -21835.647811 66732.690932 -231752.498890 26312.923491 -74982.705841
0.144444 0.187472 0.011111 -117050.497770 12695.185436 -1014.287652 -241718.807910 18562.267646 -72098.417697
0.166667 0.187472 0.011111 -151754.432830 51906.639626 -7788.963930 -256010.849220 39809.763473 -100539.184570
0.188889 0.187472 0.011111 -159210.969580 27328.968689 16998.204775 -269153.599500 22317.747392 -100222.613110
0.211111 0.187472 0.011111 -185634.058090 -39015.749659 38260.037627 -289220.183640 -22899.206324 -70967.296575
0.233333 0.187472 0.011111 -203423.102220 23746.869049 36136.112456 -264070.978840 -35.934334 -90560.906852
0.255556 0.187472 0.011111 -167205.411470 18763.174049 -1758.071491 -290192.177880 13583.209118 -121060.705760
0.277778 0.187472 0.011111 -216753.900920 32989.026886 2961.237899 -307798.999460 -28814.553739 -99664.394341
0.300000 0.187472 0.011111 -220870.575860 -17108.201471 3639.706560 -223454.449810 19534.771097 -79291.793002
0.322222 0.187472 0.011111 -198232.781410 -2048.201929 31421.858145 -333646.113900 -10474.195280 -151555.637980
0.344444 0.187472 0.011111 -220845.837910 16721.857009 -6807.539090 -359936.983480 -2895.179966 -86038.323066
0.366667 0.187472 0.011111 -195197.201640 -17486.267537 -21885.278716 -226648.363040 6641.342911 -109375.668520
0.388889 0.187472 0.011111 -91742.521779 20587.803226 5049.969484 -239814.448230 7512.208711 -62918.578154
0.011111 0.209528 0.011111 -75175.403569 -7516.722089 116.115756 -217260.795880 10906.309283 -88456.929335
0.033333 0.209528 0.011111 -173060.500090 -9639.481387 19834.342659 -291856.939720 -44893.353925 -137811.034500
0.055556 0.209528 0.011111 -130395.005830 -15464.527534 64955.676324 -152754.303730 -60353.336851 -95868.457291
0.077778 0.209528 0.011111 -150788.421410 50244.238238 -14760.449126 -270072.387040 19092.571929 -55514.414723
0.100000 0.209528 0.011111 -164710.698570 -44772.038978 3466.325516 -254170.115130 7727.085704 -65024.383263
0.122222 0.209528 0.011111 -195893.495660 30056.773498 -25834.921728 -228638.603000 10507.440243 -68173.963483
0.144444 0.209528 0.011111 -249092.216570 47418.234299 -21880.509624 -236935.335070 31844.257442 -86183.722953
0.166667 0.209528 0.011111 -152850.881280 17808.620731 18586.500329 -216177.519070 -21455.830231 -60981.474371
0.188889 0.209528 0.011111 -180397.796900 37812.888957 15912.817792 -252716.389880 14929.116419 -72973.466470
0.211111 0.209528 0.011111 -221650.852010 25131.977547 7613.150305 -298010.886440 -44154.319409 -69793.561508
0.233333 0.209528 0.011111 -173103.569460 21155.894102 -42527.303523 -271081.586080 2848.981528 -88613.960574
0.255556 0.209528 0.011111 -188558.480400 24011.290138 -50457.679577 -258672.789140 -28410.003240 -65402.521813
0.277778 0.209528 0.011111 -206411.509120 -7276.382769 -73089.595406 -295374.588790 14553.971243 -49537.530757
0.300000 0.209528 0.011111 -142147.912500 -17423.911684 -79188.319410 -228486.666250 -5633.906997 -90031.222012
0.322222 0.209528 0.011111 -214050.558170 -6484.293488 -77951.459155 -398043.933530 -25944.863723 -102384.040610
0.344444 0.209528 0.011111 -155351.683590 7333.553410 -54089.920099 -315837.872020 47999.408222 -73140.872145
0.366667 0.209528 0.011111 -109087.923040 -6842.419692 -2458.487934 -145060.726620 -4607.143374 -82786.323533
0.388889 0.209528 0.011111 -63414.522882 -3672.759421 38684.335468 -218034.291300 -1063.632182 -114880.702310
0.011111 0.231583 0.011111 -105145.284590 -16343.270101 35067.924571 -206261.004520 14419.488202 -103633.554730
0.033333 0.231583 0.011111 -158377.334640 -3480.997471 -12389.940711 -138934.742020 -13573.208525 -86554.219482
0.055556 0.231583 0.011111 -212125.835710 -20372.480917 -35275.177847 -255092.915460 29224.779144 -85199.812697
0.077778 0.231583 0.011111 -247370.197800 36101.178112 -12525.403016 -261962.331770 -55196.090360 -143338.547060
0.100000 0.231583 0.011111 -272101.512280 87672.450488 10957.279268 -291761.524770 -18728.977415 -124455.702170
0.122222 0.231583 0.011111 -205731.762690 -9618.225857 26259.058667 -325432.078410 14739.019778 -113716.067470
0.144444 0.231583 0.011111 -138172.539190 4344.663357 -60332.410954 -224475.475600 -21692.476244 -64662.572909
0.166667 0.231583 0.011111 -168020.079350 -14955.657443 29382.930770 -195693.169370 -477.770519 -122885.586500
0.188889 0.231583 0.011111 -146066.603480 22841.162411 43939.419446 -261560.420080 36045.964749 -76190.332329
0.211111 0.231583 0.011111 -187633.675730 8485.923900 5212.790708 -369023.300550 -36312.407500 -159663.516570
0.233333 0.231583 0.011111 -187904.940040 14395.243197 -31505.907809 -257096.840220 32500.507147 -157694.842830
0.255556 0.231583 0.011111 -194200.661940 -1313.411870 20454.133491 -276932.077280 -46985.031315 -61208.148092
0.277778 0.231583 0.011111 -151595.819770 7253.925109 35466.911014 -265189.918420 38121.738043 -93255.640712
0.300000 0.231583 0.011111 -207834.042070 -33773.404307 23415.540059 -214930.307410 -30099.685662 -71651.642916
0.322222 0.231583 0.011111 -188791.590940 12270.064222 7589.735473 -346680.152730 -12145.564076 -130306.024290
0.344444 0.231583 0.011111 -175946.486670 -15090.413520 7373.778131 -349188.915430 -50417.962446 -67842.086369
0.366667 0.231583 0.011111 -200559.696760 24859.499468 -35241.541229 -221332.956080 7892.723343 -103664.980940
0.388889 0.231583 0.011111 -72312.672532 -12968.023497 4989.270895 -181340.339830 32603.810831 -21864.803126
0.011111 0.253639 0.011111 -95773.390308 34960.285013 21968.957937 -171686.113830 -17563.932499 -122058.049060
0.033333 0.253639 0.011111 -207720.962610 7005.771919 -11784.539742 -211989.867350 9955.597536 -48495.158425
0.055556 0.253639 0.011111 -215983.063030 15736.190691 5516.289971 -288516.165340 11657.299127 -129136.718660
0.077778 0.253639 0.011111 -147087.909060 -25837.864518 18881.406262 -214678.150910 62510.037635 -66523.046285
0.100000 0.253639 0.011111 -128211.793210 22804.458866 -20931.875204 -338028.975010 43865.505940 -109765.944470
0.122222 0.253639 0.011111 -142970.427770 -5482.494047 -11535.781567 -247549.989000 -44585.894275 -111547.173720
0.144444 0.253639 0.011111 -178073.351580 68072.102940 24918.759947 -254967.210450 24286.718085 -56296.823093
0.166667 0.253639 0.011111 -180722.300970 29612.452112 15398.137611 -159715.128890 3518.913033 -102600.838260
0.188889 0.253639 0.011111 -211564.724530 -30570.532685 35794.528874 -281017.793780 15871.393518 -113058.191140
0.211111 0.253639 0.011111 -141909.031140 3657.324436 11351.850948 -310836.708620 -30852.776292 -58317.334108
0.233333 0.253639 0.011111 -164380.656990 46793.206069 -21421.707701 -241783.528320 39588.152082 -97436.202026
0.255556 0.253639 0.011111 -144625.000690 1609.114176 -3702.475210 -207368.885560 -14925.893376 -99557.640357
0.277778 0.253639 0.011111 -219750.369850 402.909667 -16926.655013 -279149.558670 67334.710490 -118284.436980
0.300000 0.253639 0.011111 -174631.377320 -16572.953172 -19875.523322 -255117.116730 -37573.437331 -101324.325620
0.322222 0.253639 0.011111 -143185.132960 19714.597854 4673.010042 -259465.148980 -4721.833401 -67580.218494
0.344444 0.253639 0.011111 -155829.429350 -12705.303219 -25153.773762 -363832.985870 -40546.392746 -127687.443830
0.366667 0.253639 0.011111 -200574.000520 1550.536405 -287.767897 -248772.733840 28498.523302 -81586.620761
0.388889 0.253639 0.011111 -126567.737860 18671.313599 -13368.064854 -245033.640060 6604.725023 -114505.808550
0.011111 0.275694 0.011111 -106298.849570 -13318.063388 5753.293921 -216658.852910 9660.857864 -103603.781780
0.033333 0.275694 0.011111 -217154.808710 76354.159093 -12006.731227 -237028.990690 21066.717487 -113848.392650
0.055556 0.275694 0.011111 -174658.502560 -10726.424814 -63371.939247 -282205.211840 25162.683020 -67865.402346
0.077778 0.275694 0.011111 -201429.391260 -17539.706855 -30724.669077 -303852.110550 22431.747835 -89032.706632
0.100000 0.275694 0.011111 -182116.715750 12523.043736 -17220.993907 -329510.388300 32381.602016 -41259.133039
0.122222 0.275694 0.011111 -162547.511820 4875.153661 -34630.601912 -220785.279790 -10228.550909 -157542.082410
0.144444 0.275694 0.011111 -145486.111940 1532.890957 46293.685934 -295743.607380 14342.507005 -98939.691626
0.166667 0.275694 0.011111 -153001.614310 25759.565571 33733.952675 -181736.999360 32265.021779 -68325.372837
0.188889 0.275694 0.011111 -128332.076770 55198.491161 9095.322001 -267687.669390 14322.310930 -78435.160236
0.211111 0.275694 0.011111 -224978.076920 15002.053096 14673.443735 -338542.195840 -41385.237699 -97409.127096
0.233333 0.275694 0.011111 -191230.438600 -17672.516469 -30517.871020 -205549.634270 21503.617269 -55903.172325
0.255556 0.275694 0.011111 -231831.922630 -27459.098862 28911.089485 -284050.654450 -12696.978973 -160941.490790
0.277778 0.275694 0.011111 -153264.209620 22859.197379 -11650.515488 -242643.111110 40448.432082 -62878.057166
0.300000 0.275694 0.011111 -163067.727340 3204.410427 -13067.054051 -183250.371890 -27440.426781 -59961.211550
0.322222 0.275694 0.011111 -221996.493730 -23016.750585 2460.222802 -359511.237760 23146.364000 -143561.922530
0.344444 0.275694 0.011111 -225414.743360 2165.389477 23587.072684 -217094.697150 2170.671862 -76732.342126
0.366667 0.275694 0.011111 -237739.485270 -4483.446433 -33775.032318 -321322.136220 -9430.184328 -111098.208520
0.388889 0.275694 0.011111 -100391.475240 -2773.330579 -9643.716343 -227569.792740 15130.144023 -90225.812382
0.011111 0.297750 0.011111 -171445.250860 31186.429104 -2284.510451 -259934.340470 47989.336606 -128886.299460
0.033333 0.297750 0.011111 -228657.461660 27375.337296 -4842.567166 -327417.933890 9133.826491 -57040.303874
0.055556 0.297750 0.011111 -163153.269570 -45191.904119 -11041.541284 -158864.414250 -26020.485126 -90892.702672
0.077778 0.297750 0.011111 -214176.529090 34763.074682 9343.783248 -325874.160200 68512.715878 -103531.970300
0.100000 0.297750 0.011111 -168801.902240 -20012.576292 16212.076685 -331366.967710 57301.369791 -185183.177140
0.122222 0.297750 0.011111 -196333.668070 -22216.715798 29227.973542 -228416.031400 61267.293697 -84801.743860
0.144444 0.297750 0.011111 -247556.268250 -21766.394768 41762.791164 -333852.334380 10258.390479 -110974.774400
0.166667 0.297750 0.011111 -223226.378560 -26677.680234 26476.253094 -220434.307800 24532.835278 -47007.762912
0.188889 0.297750 0.011111 -283267.487620 20071.520693 9374.888845 -234215.844500 -17577.157977 -93789.166700
0.211111 0.297750 0.011111 -241061.626200 37775.176876 5314.794912 -339168.456370 -15277.052972 -121030.355650
0.233333 0.297750 0.011111 -242262.564000 -1030.918050 -7167.070125 -316098.725150 22794.792315 -110583.770070
0.255556 0.297750 0.011111 -201669.303380 -53764.568860 -48929.328280 -306390.533130 29763.088710 -101076.603150
0.277778 0.297750 0.011111 -225367.371210 -36058.246835 4488.679653 -234781.848270 -43598.460132 -73609.330117
0.300000 0.297750 0.011111 -250941.213110 7534.323168 -28629.655560 -287554.138080 -7362.773530 -110087.274640
0.322222 0.297750 0.011111 -239052.839750 24537.665734 -48104.166423 -309733.631880 -716.206023 -191828.379470
0.344444 0.297750 0.011111 -256985.169230 40656.016687 51286.773302 -292223.092360 79927.661110 -101291.016650
0.366667 0.297750 0.011111 -179996.306090 -6946.960473 -22927.177011 -208476.996430 -18399.317897 -49619.875380
