# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.277778 0.077194 0.011111 -226803.830080 -33405.380338 10630.972676 -503133.919690 86984.154917 -86432.379538
0.300000 0.077194 0.011111 -180905.632410 -15882.885071 -66875.263889 -223170.280620 -23116.543836 -82863.043943
0.322222 0.077194 0.011111 -233423.301900 -31118.577357 -29772.036003 -308954.494700 59861.514267 -125481.547320
0.344444 0.077194 0.011111 -205916.883800 -1939.020258 -7434.989233 -399092.797910 2254.395515 -43908.590176
0.366667 0.077194 0.011111 -249992.300830 17864.136872 22345.659147 -382190.530550 -27196.555062 -143185.208590
0.388889 0.077194 0.011111 -77730.282003 2544.626163 1662.587216 -352055.937130 -8170.250858 -90313.533250
0.011111 0.099250 0.011111 -88954.407109 17403.885925 -23153.675991 -321707.947140 14392.379195 -120831.080090
0.033333 0.099250 0.011111 -237805.146510 37734.603463 -4656.556522 -313993.686760 -11745.413971 -105597.932750
0.055556 0.099250 0.011111 -254137.108630 82002.419262 10822.373912 -441231.437220 1371.663412 -43324.120780
0.077778 0.099250 0.011111 -220161.065180 15447.883865 -24975.536866 -307412.971520 64632.021942 -83580.843300
0.100000 0.099250 0.011111 -206308.418140 -4177.432045 -11129.473503 -413473.232980 -78010.725244 -86043.829393
0.122222 0.099250 0.011111 -161456.340830 -5849.894647 47601.713480 -300904.204000 -11243.366096 -102595.985170
0.144444 0.099250 0.011111 -181895.682920 11558.991121 45497.421416 -312732.575240 16651.866880 -39709.031104
0.166667 0.099250 0.011111 -232956.659900 8519.616278 7115.992779 -313240.516450 -18157.837808 -134274.813470
0.188889 0.099250 0.011111 -166593.113630 -28142.066581 -23687.553505 -263279.338750 31598.053096 -81513.702419
0.211111 0.099250 0.011111 -165586.395000 29870.519189 -6518.935373 -400114.338970 -11627.085412 -35912.240868
0.233333 0.099250 0.011111 -153690.395460 15145.842254 26783.419725 -357452.928180 3459.755544 -96581.153643
0.255556 0.099250 0.011111 -216805.445630 59997.496977 73054.716733 -397647.706810 15245.037348 -70643.497811
0.277778 0.099250 0.011111 -197477.796560 -18007.994628 10960.983775 -368309.525260 -52050.336449 -119649.618920
0.300000 0.099250 0.011111 -229195.167850 -43540.856647 -12514.468517 -353580.788210 -40102.414460 -122764.253520
0.322222 0.099250 0.011111 -196152.031070 29522.791831 3632.569671 -255701.314650 20249.092570 -83572.034923
0.344444 0.099250 0.011111 -149145.893980 48455.760077 -24722.053839 -495593.099890 3458.362117 -107015.364080
0.366667 0.099250 0.011111 -191782.892650 -73073.737725 -43064.280828 -412298.623310 -99129.115023 -154624.288070
0.388889 0.099250 0.011111 -137844.095140 -23243.891290 7761.806882 -351120.780450 -21807.335862 -122249.355760
0.011111 0.121306 0.011111 -126923.376640 -23036.222556 21565.508230 -369860.506240 44830.263486 -90351.656954
0.033333 0.121306 0.011111 -218395.034250 34771.256077 28748.151456 -406583.114330 7889.645046 -121266.757570
0.055556 0.121306 0.011111 -175602.336420 -34388.455062 -1979.001207 -315135.844430 -16363.940260 -126658.566020
0.077778 0.121306 0.011111 -173353.054350 -4236.774084 6111.329577 -318971.587140 -26417.443507 -122087.791920
0.100000 0.121306 0.011111 -265585.162790 10972.433193 -43310.502685 -374108.801850 19732.264393 -121157.420800
0.122222 0.121306 0.011111 -204549.151800 41791.065309 6169.352737 -193778.390410 -31472.046112 -162261.441580
0.144444 0.121306 0.011111 -249020.168750 -11505.272516 8123.911526 -335351.383850 -4873.460374 -160920.632020
0.166667 0.121306 0.011111 -190626.958840 -4358.162706 -1442.358826 -334554.754510 -42217.804648 -96117.232163
0.188889 0.121306 0.011111 -205124.403710 27075.854369 21138.368855 -299223.602390 -71322.937538 -75805.184215
0.211111 0.121306 0.011111 -199872.226910 -39431.460448 35864.892126 -368210.864810 -32571.950719 -89038.975144
0.233333 0.121306 0.011111 -200686.944470 -755.737201 15549.517748 -478579.516190 -15359.089520 -121918.311450
0.255556 0.121306 0.011111 -155561.725270 41340.728851 11050.133075 -347862.451150 -44907.152888 -68993.695191
0.277778 0.121306 0.011111 -244738.394010 5551.571999 -19682.057545 -308330.804190 45598.909111 -136554.115410
0.300000 0.121306 0.011111 -240840.809540 -61391.140336 -37309.031366 -437824.541700 15176.061320 -120970.671260
0.322222 0.121306 0.011111 -196975.022050 45636.590080 -31588.308016 -269306.898750 -44799.689019 -67763.328565
0.344444 0.121306 0.011111 -212418.883400 -11440.102728 -19103.580785 -400022.787990 -51018.745053 -77084.520925
0.366667 0.121306 0.011111 -161655.700430 -20156.618290 -7406.957081 -295177.796200 -3100.935813 -123703.223450
0.388889 0.121306 0.011111 -76755.932197 -26186.318987 -1261.991270 -323545.444530 -16653.397350 -84779.160052
0.011111 0.143361 0.011111 -122958.272000 51590.414352 32290.441738 -385537.140500 -53084.011891 -126340.757680
0.033333 0.143361 0.011111 -302327.799690 -30975.130068 -54949.941583 -409025.058570 32000.845985 -86764.116257
0.055556 0.143361 0.011111 -225503.842920 12747.981883 -46899.443088 -328855.211700 -5516.606350 -71584.313735
0.077778 0.143361 0.011111 -185209.951480 -34683.343915 -22666.759563 -398255.041190 39863.937410 -147779.989740
0.100000 0.143361 0.011111 -260077.798880 26200.544352 -23733.568539 -317892.561390 -21746.889692 -141501.640050
0.122222 0.143361 0.011111 -230777.592060 -34844.594420 702.716951 -269672.562390 -11582.659661 -62183.102544
0.144444 0.143361 0.011111 -218056.698500 13099.559442 9265.842533 -288219.908800 -5046.135124 -61909.073355
0.166667 0.143361 0.011111 -247735.929850 -13846.143813 -28415.934532 -264766.367510 -37247.772056 -115591.671870
0.188889 0.143361 0.011111 -189288.381990 862.549912 23412.643216 -307365.940810 -18080.018541 -196402.571890
0.211111 0.143361 0.011111 -137932.216700 19131.294230 -7054.752532 -431533.736620 -37999.498121 -58977.652400
0.233333 0.143361 0.011111 -217235.460970 60337.967983 -76252.994045 -517243.816990 35480.847971 -116435.468120
0.255556 0.143361 0.011111 -267401.073730 -24317.094425 7219.219926 -389196.035440 -66454.437109 -100549.824400
0.277778 0.143361 0.011111 -223157.125220 -21011.130356 13202.206047 -259091.799690 22466.600242 -72028.202923
0.300000 0.143361 0.011111 -164868.385980 -31998.975804 42227.088541 -353613.364730 -33385.306813 -92921.117861
0.322222 0.143361 0.011111 -163602.225120 -7640.451959 -5905.461088 -344294.623490 3751.278279 -103344.474590
0.344444 0.143361 0.011111 -153980.082060 3035.729560 3431.537716 -370903.493150 25318.125007 -134682.902490
0.366667 0.143361 0.011111 -190585.866510 5429.305737 -23916.408897 -218510.226690 31939.638141 -73724.982293
0.388889 0.143361 0.011111 -83824.590734 14881.740526 -15951.827939 -422492.274810 -28421.152859 -147054.780770
0.011111 0.165417 0.011111 -135928.026810 7973.496072 42364.642241 -334583.176860 -72436.359897 -23982.448270
0.033333 0.165417 0.011111 -235248.066490 5409.484381 18920.234368 -300829.350790 30484.683391 -61527.788389
0.055556 0.165417 0.011111 -195207.271220 5036.511966 -16599.139774 -317838.951510 -51673.339717 -104900.552600
0.077778 0.165417 0.011111 -196145.891330 17067.036137 -8203.577890 -398403.342170 -11582.262515 -86794.757774
0.100000 0.165417 0.011111 -174016.126690 -19898.961668 20475.063624 -324223.371080 -11181.142450 -44077.562001
0.122222 0.165417 0.011111 -199874.545110 -26392.175366 -14198.110650 -326399.537910 19158.900363 -127678.298840
0.144444 0.165417 0.011111 -125345.419820 -12894.077072 -11766.837146 -169572.434520 -283.744915 -43425.033171
0.166667 0.165417 0.011111 -190833.340220 8067.748703 897.569988 -321212.503390 -4670.289599 -89662.907463
0.188889 0.165417 0.011111 -262762.528910 -21741.283043 1887.085843 -350149.554100 84668.737304 -71658.268803
0.211111 0.165417 0.011111 -313253.047910 72921.119432 1672.722084 -435540.323280 -11781.802084 -142551.294300
0.233333 0.165417 0.011111 -268621.234930 8022.168957 51082.341837 -419069.248290 -62278.431221 -101034.686230
0.255556 0.165417 0.011111 -260464.850020 23514.660822 1778.649857 -406703.737400 -10016.819304 -119860.881450
0.277778 0.165417 0.011111 -217939.839300 -65793.410743 4964.020420 -418054.701530 -18671.591547 -142497.214720
0.300000 0.165417 0.011111 -279123.474080 1970.185000 9595.424625 -287428.957090 8295.467937 -96474.429335
0.322222 0.165417 0.011111 -238247.758470 -55126.142221 -34.508167 -357359.875670 -50553.111047 -51894.028584
0.344444 0.165417 0.011111 -295888.579890 -47769.708198 -22365.429359 -388326.193890 -73805.087613 -96448.239200
0.366667 0.165417 0.011111 -258322.063170 25799.294681 -33619.532680 -267417.418700 10636.051916 -86317.497740
0.388889 0.165417 0.011111 -87627.341519 17951.149494 -8417.122571 -389243.870430 26.126154 -107922.845120
0.011111 0.187472 0.011111 -114860.775520 -12577.734402 -25800.433772 -313601.511820 -54550.343335 -129343.936780
0.033333 0.187472 0.011111 -184207.078260 28863.851379 -47829.922114 -341723.124610 -8322.219634 -119866.951070
0.055556 0.187472 0.011111 -157077.823360 -9330.017819 11554.918499 -220464.195030 -45741.995624 -78412.431882
0.077778 0.187472 0.011111 -232334.592850 -10549.230338 68655.977954 -341776.591000 -30140.863877 -176405.053630
0.100000 0.187472 0.011111 -189047.667710 47388.983102 35407.895616 -327801.949410 -20188.674920 -144922.610760
0.122222 0.187472 0.011111 -195492.585380 2027.446485 61197.028183 -308246.574060 73950.164763 -36299.807622
0.144444 0.187472 0.011111 -180413.697830 38541.304802 -4051.483746 -259370.851300 -1393.671965 -83784.406238
0.166667 0.187472 0.011111 -159943.936440 60802.361747 27159.179642 -307658.957560 38574.655428 -122204.373820
0.188889 0.187472 0.011111 -219970.258190 24222.605396 10550.472868 -345329.828440 8776.456960 -88995.815790
0.211111 0.187472 0.011111 -184011.962830 -38943.312316 28679.840807 -408660.575130 -32637.708760 -73768.391194
0.233333 0.187472 0.011111 -211603.781320 39075.881102 -11480.333523 -351265.491360 -39733.272794 -87331.963100
0.255556 0.187472 0.011111 -202883.230260 -2578.659252 -15361.601650 -330096.199480 8528.082994 -139510.470260
0.277778 0.187472 0.011111 -274531.552300 22906.405449 -12766.988567 -381227.050380 -26927.741186 -106660.048940
0.300000 0.187472 0.011111 -259319.145820 -19787.487466 -15623.223621 -295788.085460 53125.599739 -83798.804983
0.322222 0.187472 0.011111 -260659.377020 11392.505978 24943.830886 -381188.225860 -25263.087249 -164167.368520
0.344444 0.187472 0.011111 -290971.285140 -17324.073336 -12725.919660 -421015.944630 -5973.629424 -89177.531705
0.366667 0.187472 0.011111 -200981.079880 -38908.950901 -76118.620915 -346490.280650 2671.862690 -155274.057430
0.388889 0.187472 0.011111 -95563.456556 27697.055707 -950.342756 -277341.179400 11402.891154 -76875.572032
0.011111 0.209528 0.011111 -90021.002154 -32436.226105 33505.905668 -285713.429210 14912.915571 -101104.415620
0.033333 0.209528 0.011111 -186370.656590 -45945.764720 54399.334972 -356616.359870 -79087.888258 -123201.148950
0.055556 0.209528 0.011111 -138950.514160 5142.667797 74709.027208 -195882.357970 -73315.868504 -90641.630886
0.077778 0.209528 0.011111 -128651.609290 44697.460877 -6385.246599 -333530.043850 3090.465714 -50208.492981
0.100000 0.209528 0.011111 -183713.981230 8912.653272 -47719.043628 -309733.964320 -41636.070858 -40901.600040
0.122222 0.209528 0.011111 -219216.550060 67364.022592 -66213.090589 -310517.570850 31238.208221 -109944.979870
0.144444 0.209528 0.011111 -272634.846720 16454.628146 -3041.961905 -306728.778050 20880.481417 -125543.963020
0.166667 0.209528 0.011111 -183059.032190 3276.390199 16010.902341 -275110.346430 -50169.941627 -42031.106591
0.188889 0.209528 0.011111 -191932.716320 78154.035128 27617.326611 -357274.271060 7439.610832 -94500.353992
0.211111 0.209528 0.011111 -268874.695660 40508.855311 7854.083625 -421300.724530 -30626.144911 -85492.174265
0.233333 0.209528 0.011111 -166407.753150 23630.631630 11367.653280 -312211.774230 -62282.811792 -76848.824574
0.255556 0.209528 0.011111 -197850.789860 -12720.580995 5586.546372 -304244.560480 -16114.439330 -67396.406446
0.277778 0.209528 0.011111 -186379.404470 955.137054 -56527.591954 -338340.006300 -1420.896169 -88369.356164
0.300000 0.209528 0.011111 -126828.640770 -26621.481612 -85109.945288 -300979.653270 -964.723513 -99850.842527
0.322222 0.209528 0.011111 -242647.484610 -41986.174974 -75422.185306 -465757.583990 -13745.956299 -108712.086940
0.344444 0.209528 0.011111 -196480.538050 417.906178 -49708.892947 -391205.068800 58292.598478 -77310.044580
0.366667 0.209528 0.011111 -173897.468910 -35667.849281 9851.971402 -223575.316480 29617.374651 -99042.680136
0.388889 0.209528 0.011111 -120642.390190 -9764.159579 33585.617082 -301015.450280 -42438.861248 -122199.390890
0.011111 0.231583 0.011111 -88047.511899 -34861.688253 15687.536308 -276448.344320 9477.128926 -116872.202120
0.033333 0.231583 0.011111 -173172.341640 -8121.826616 -4101.155340 -168386.496690 -17722.460922 -61719.238261
0.055556 0.231583 0.011111 -227027.603260 -2909.085737 -47446.897416 -287561.678110 23968.143395 -97751.137211
0.077778 0.231583 0.011111 -292718.500180 63175.180539 -21744.040528 -344754.377220 -80919.851992 -191596.676480
0.100000 0.231583 0.011111 -251649.326680 63699.664662 10878.669566 -302569.184440 -35888.451453 -127535.417600
0.122222 0.231583 0.011111 -235483.414370 -68948.080798 8205.522327 -430964.172400 -10540.340797 -136799.078420
0.144444 0.231583 0.011111 -129224.532670 662.103762 -60231.815057 -234780.220220 12465.735590 -60057.044620
0.166667 0.231583 0.011111 -199142.440590 -21398.862809 21600.583704 -252592.201570 -14857.322400 -115928.466930
0.188889 0.231583 0.011111 -174369.020600 22588.356311 17708.339554 -347360.460250 44194.314340 -104659.307200
0.211111 0.231583 0.011111 -180535.745600 23503.998779 28410.233432 -392549.068360 -51726.077700 -141659.533080
0.233333 0.231583 0.011111 -229603.690760 48954.223867 -8085.380443 -287022.626300 6669.613450 -174884.697940
0.255556 0.231583 0.011111 -199908.634430 7734.214421 -8684.830232 -327470.638520 -24459.495953 -57848.501442
0.277778 0.231583 0.011111 -184378.378410 -12281.373217 12436.052251 -283601.956450 -18295.008844 -109858.174240
0.300000 0.231583 0.011111 -252454.476650 -35071.977949 33272.175508 -268190.198030 -25725.598819 -114753.202570
0.322222 0.231583 0.011111 -227158.560160 -10671.285352 24222.061181 -434352.002810 -20960.756428 -128109.119550
0.344444 0.231583 0.011111 -204856.845870 15998.464856 18578.283355 -462555.848500 -75113.478208 -34439.217861
0.366667 0.231583 0.011111 -202308.144730 29255.431762 -22090.937218 -261179.021250 1690.973533 -111143.601610
0.388889 0.231583 0.011111 -61743.947464 -33863.888648 14748.111840 -242147.673370 28564.940510 -36285.558746
0.011111 0.253639 0.011111 -84912.964762 2987.615200 29264.488564 -219237.138010 -9961.201693 -109247.912780
0.033333 0.253639 0.011111 -207649.408510 16278.354134 -51688.325473 -305854.714660 -34936.289886 -94657.402481
0.055556 0.253639 0.011111 -268599.299980 50771.433260 12589.519954 -392210.898190 19666.865010 -159305.528530
0.077778 0.253639 0.011111 -180302.579740 1171.267344 30470.014964 -251443.669640 74675.696784 -62434.870145
0.100000 0.253639 0.011111 -169987.134740 39669.385341 -17770.414703 -374343.349100 54364.718371 -103888.935730
0.122222 0.253639 0.011111 -186716.766120 10154.332182 -14548.358373 -354637.338940 -8482.999449 -130058.421800
0.144444 0.253639 0.011111 -211678.026750 18556.649737 48504.409883 -284565.188070 20178.917787 -102810.823050
0.166667 0.253639 0.011111 -196779.912920 43381.251086 -1298.277360 -198988.998230 11055.919954 -131717.536540
0.188889 0.253639 0.011111 -211691.823030 -45002.244139 -20225.499017 -376616.009440 24174.206756 -82221.328447
0.211111 0.253639 0.011111 -150896.932730 -22252.578795 -45665.739249 -384202.783720 -39487.660349 -129985.713500
0.233333 0.253639 0.011111 -147668.355340 47614.911233 -25399.958848 -315798.560080 44652.763518 -89751.244852
0.255556 0.253639 0.011111 -178679.578640 -19717.153895 18777.006414 -245416.872080 -8756.233438 -103537.019320
0.277778 0.253639 0.011111 -229888.562530 -9032.699594 -44228.790631 -316309.183860 37292.601071 -109966.917240
0.300000 0.253639 0.011111 -173535.952850 10376.575874 -17973.818531 -312498.785210 -36758.646781 -85643.620163
0.322222 0.253639 0.011111 -158379.866300 59216.826528 32139.652251 -321307.044450 -50863.206619 -100843.910680
0.344444 0.253639 0.011111 -189012.223000 -25287.603862 -3882.023630 -484207.510170 -84933.432702 -142033.787380
0.366667 0.253639 0.011111 -166298.628760 -29490.559446 16808.834515 -291709.978330 36237.588835 -80454.202284
0.388889 0.253639 0.011111 -101661.951360 2847.793702 -21604.064486 -356202.926230 13806.312249 -126623.695460
0.011111 0.275694 0.011111 -103838.430840 -24540.077796 47922.681159 -238290.964610 46105.843189 -92656.824966
0.033333 0.275694 0.011111 -271991.590460 51039.455917 21310.604242 -354412.504320 -69421.639327 -114541.778370
0.055556 0.275694 0.011111 -202188.681660 13482.970159 -31352.589051 -372657.988420 43738.254071 -77133.296070
0.077778 0.275694 0.011111 -173260.667970 -25080.681626 11304.055101 -330253.045760 46959.101033 -56193.321734
0.100000 0.275694 0.011111 -192860.315170 -12353.214311 35064.781764 -368460.880230 33033.676696 -90602.223041
0.122222 0.275694 0.011111 -152907.546350 11875.102764 -39018.945858 -267245.927620 -34145.240146 -169730.584200
0.144444 0.275694 0.011111 -95146.308104 -11276.710324 18225.023263 -345529.531150 3620.442794 -138533.736920
0.166667 0.275694 0.011111 -135944.463030 12252.123741 60893.707173 -248824.017960 30191.785109 -69756.317361
0.188889 0.275694 0.011111 -111794.839220 50968.662903 5817.324869 -334482.457810 -18038.641440 -73827.878435
0.211111 0.275694 0.011111 -265802.732540 40055.344625 12637.195626 -380434.994090 -33597.685600 -91582.528503
0.233333 0.275694 0.011111 -232063.225530 -31706.173516 -14696.418560 -276123.155170 10723.536646 -37522.665527
0.255556 0.275694 0.011111 -261075.605720 4246.558502 10377.440496 -301361.701100 -16938.191309 -176204.198270
0.277778 0.275694 0.011111 -196966.058730 26621.945770 -442.677752 -309174.929220 45651.789793 -86666.656882
0.300000 0.275694 0.011111 -161923.810550 -6859.709080 -21694.788425 -219899.864230 -40248.660605 -48680.559768
0.322222 0.275694 0.011111 -275444.557020 -36027.294654 21972.360769 -478761.298340 -3561.046833 -143857.585350
0.344444 0.275694 0.011111 -196768.547700 -23645.812603 5553.549050 -297711.065920 -11803.431598 -68114.025416
0.366667 0.275694 0.011111 -272634.668940 -27249.885586 -25896.462359 -371583.620450 -6003.137797 -78793.974835
0.388889 0.275694 0.011111 -134586.122650 13389.930333 2153.632840 -295279.186950 -15263.499302 -85296.310121
0.011111 0.297750 0.011111 -175067.173680 27872.244332 -670.844647 -302126.677300 56329.810445 -148914.986730
0.033333 0.297750 0.011111 -233237.581520 28391.816190 14179.659594 -386355.306320 -19250.569226 -46943.792530
0.055556 0.297750 0.011111 -188490.993930 -71225.843535 6009.890213 -224097.371850 -21866.417842 -101881.142010
0.077778 0.297750 0.011111 -234240.213830 20242.123074 1756.480685 -379065.591010 56200.518201 -84309.450234
0.100000 0.297750 0.011111 -174685.555800 615.014773 5996.357222 -408261.256720 44559.275328 -199553.431440
0.122222 0.297750 0.011111 -187344.094350 -1203.912581 27252.441542 -312483.992460 85345.367987 -93752.134029
0.144444 0.297750 0.011111 -271348.578670 -52590.395442 62396.230585 -392571.440940 56274.654886 -123151.846040
0.166667 0.297750 0.011111 -216888.391730 -17.977467 -20855.970727 -311401.683750 31921.551728 -63156.443227
0.188889 0.297750 0.011111 -238821.911550 33440.108327 8873.732399 -277721.843640 3581.244281 -147892.842540
0.211111 0.297750 0.011111 -256722.165490 65876.644223 24300.343961 -369632.500160 -10065.384131 -121023.811150
0.233333 0.297750 0.011111 -215726.516670 3317.727694 14457.030753 -398595.547380 39641.084223 -160948.291760
0.255556 0.297750 0.011111 -188772.272050 -61194.215879 -18627.193127 -310791.930210 41397.994883 -115374.673300
0.277778 0.297750 0.011111 -199166.875800 -39646.370657 45621.689444 -242085.646540 -21021.243834 -58041.135412
0.300000 0.297750 0.011111 -285198.251040 27517.586661 16661.719447 -396400.538920 -22548.210200 -148900.328280
0.322222 0.297750 0.011111 -226971.182420 -31770.871448 -50844.513872 -426145.920990 -56546.218149 -205577.979220
0.344444 0.297750 0.011111 -313218.798820 10817.666801 45476.196933 -293428.558610 47719.191390 -165675.346690
0.366667 0.297750 0.011111 -248592.451620 2082.008869 -30768.613877 -297844.265550 -17107.528534 -68043.724383
