# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.166667 0.253639 0.011111 -184445.671460 29432.292305 11869.221624 -177831.634460 2722.405969 -106930.912770
0.188889 0.253639 0.011111 -218618.491830 -50211.343753 1988.603097 -332855.081680 22049.413497 -100452.282200
0.211111 0.253639 0.011111 -158070.008000 -18892.589314 -35355.944540 -328155.354660 -24325.991924 -105778.495700
0.233333 0.253639 0.011111 -161335.466500 50541.419070 -23638.441768 -278695.444610 39876.538044 -82388.350526
0.255556 0.253639 0.011111 -155177.559380 -16549.064594 6134.922576 -208833.099170 -13802.472203 -93806.418998
0.277778 0.253639 0.011111 -199621.789920 1938.209707 -27908.020866 -281376.845030 56065.614888 -121142.276230
0.300000 0.253639 0.011111 -156027.056250 -1464.648760 -6975.425522 -284269.918720 -16639.806816 -96059.536484
0.322222 0.253639 0.011111 -153784.824590 45230.516145 23755.152955 -300200.725560 -43317.298481 -84603.467723
0.344444 0.253639 0.011111 -177847.749370 -14639.968426 -23938.975870 -442347.736060 -36314.830401 -124612.413790
0.366667 0.253639 0.011111 -167279.483040 -22492.550543 19205.287033 -252393.830730 53326.761592 -79494.451591
0.388889 0.253639 0.011111 -94940.440138 8639.238803 -9961.878076 -306540.689100 15046.024830 -119547.017150
0.011111 0.275694 0.011111 -82476.148211 -20361.251420 31998.214081 -207489.600070 50075.623265 -98266.618499
0.033333 0.275694 0.011111 -252955.144580 37671.728966 30220.392284 -301702.356290 -44845.706951 -118473.342460
0.055556 0.275694 0.011111 -193985.962260 1489.672340 -28013.040009 -326619.510920 39719.493944 -71771.603485
0.077778 0.275694 0.011111 -160819.841060 -18617.756557 20221.319395 -280951.547130 28692.027037 -59206.499535
0.100000 0.275694 0.011111 -197685.531240 6121.720489 42246.997456 -334941.074530 43173.220477 -102924.425890
0.122222 0.275694 0.011111 -137850.578600 12717.515179 -30679.021789 -249975.512040 -15062.744067 -163436.830830
0.144444 0.275694 0.011111 -89890.509494 -11414.623023 31187.276587 -306109.890310 -6859.238088 -130233.543320
0.166667 0.275694 0.011111 -158575.295900 22234.307665 36993.841259 -204401.929910 44828.519550 -84353.848670
0.188889 0.275694 0.011111 -128982.470700 57183.743398 6259.646294 -291594.756330 -6906.655772 -73189.402738
0.211111 0.275694 0.011111 -241233.470110 9915.098994 15743.497558 -341219.054140 -30168.372753 -95105.873225
0.233333 0.275694 0.011111 -213816.655050 -23317.525403 -18429.263561 -230214.174260 7052.593662 -48182.874679
0.255556 0.275694 0.011111 -266082.889040 1876.448887 13276.560444 -272667.640280 -424.899863 -158894.194570
0.277778 0.275694 0.011111 -197384.378360 15612.409650 -9147.244417 -273916.517110 53059.236194 -84816.623149
0.300000 0.275694 0.011111 -176560.962060 6845.538628 -17347.463321 -194752.956800 -16548.253538 -51803.946848
0.322222 0.275694 0.011111 -251195.384130 -24110.036690 -1017.805685 -404787.976620 -8858.917323 -139386.999350
0.344444 0.275694 0.011111 -209251.034550 -15257.473281 3228.083276 -270914.295900 12533.845188 -82049.550812
0.366667 0.275694 0.011111 -280280.427700 -26804.985878 -28346.909477 -331388.806910 -32790.834722 -89541.588513
0.388889 0.275694 0.011111 -124358.622150 9121.928314 -9580.879271 -248616.318170 4040.694430 -84747.046129
0.011111 0.297750 0.011111 -159865.298620 16092.211583 7242.203916 -271088.634020 51830.270450 -142408.150220
0.033333 0.297750 0.011111 -227225.892960 20450.629104 20376.820071 -342109.006240 -4068.513951 -51771.001773
0.055556 0.297750 0.011111 -178310.572670 -45019.837092 704.895122 -181299.332680 -30340.867718 -102950.051740
0.077778 0.297750 0.011111 -229336.195050 34562.659852 7985.534295 -330559.145070 58642.195075 -83110.730855
0.100000 0.297750 0.011111 -171418.157980 -3300.387476 14844.285956 -341756.472880 41642.878019 -184793.876660
0.122222 0.297750 0.011111 -185028.111110 1374.507572 27362.484272 -260897.689690 64257.816771 -84860.093894
0.144444 0.297750 0.011111 -278065.994770 -30741.062727 35219.770208 -346972.783650 69418.905891 -102658.674710
0.166667 0.297750 0.011111 -218300.098790 3905.817064 -12115.543813 -261815.549170 13401.746659 -62168.216744
0.188889 0.297750 0.011111 -247856.193070 43080.854804 33578.180638 -246263.816300 -11530.344191 -135984.069280
0.211111 0.297750 0.011111 -275831.762260 58828.684322 17161.720121 -351097.617000 -2856.609818 -116131.714460
0.233333 0.297750 0.011111 -260152.018790 17113.265889 -16202.373110 -338866.702630 3982.746984 -116430.079570
0.255556 0.297750 0.011111 -199416.349510 -50723.185159 -44774.514328 -264473.662260 30851.632437 -117113.443550
0.277778 0.297750 0.011111 -240357.106900 -39479.979520 21073.876123 -262024.961340 -10319.176438 -64923.290000
0.300000 0.297750 0.011111 -285478.649620 27252.299488 -1549.590145 -337030.976640 -21795.716324 -134597.053260
0.322222 0.297750 0.011111 -235919.491480 -14320.541843 -41239.020619 -364542.112460 -35017.508587 -209589.992570
0.344444 0.297750 0.011111 -300794.359620 4594.963072 41746.509356 -259692.547340 49377.523137 -149238.204720
