# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.231583 0.011111 -4095.584701 -5251.424002 8759.645614 -41338.170016 -4633.540493 -16632.556034
0.033333 0.231583 0.011111 -22066.045234 3290.583655 2470.213019 -20124.210674 1866.435018 -8707.864944
0.055556 0.231583 0.011111 -29656.912457 3393.051733 10159.071617 -52557.591381 15330.491188 -13506.158041
0.077778 0.231583 0.011111 -42060.546650 480.084800 150.700042 -76510.870070 -4301.729084 -16844.746465
0.100000 0.231583 0.011111 -24612.973994 12369.771512 604.414423 -48147.850958 595.891758 -15249.779985
0.122222 0.231583 0.011111 -19604.818853 -2486.816894 -9154.965676 -66275.960193 -6622.841349 -538.646062
0.144444 0.231583 0.011111 -24136.851907 2734.092890 -6225.389761 -40078.124789 -6171.660386 -12966.758804
0.166667 0.231583 0.011111 -41020.558673 -1289.523679 2368.332555 -35171.618217 -4780.496941 -19994.430006
0.188889 0.231583 0.011111 -36597.640836 20.724211 3753.105183 -59504.107462 -1275.166403 -17336.431549
0.211111 0.231583 0.011111 -23277.746566 5454.028256 -6552.936504 -68436.841629 5314.872066 -8693.632157
0.233333 0.231583 0.011111 -22285.107290 1972.306784 -6514.414501 -41081.298446 1975.375100 -22734.288062
0.255556 0.231583 0.011111 -27738.862829 -1923.383331 -1778.255017 -53068.974701 -4734.087740 -21148.628711
0.277778 0.231583 0.011111 -20260.398799 -1292.658394 3043.852151 -44414.620653 3477.858765 -13959.221744
0.300000 0.231583 0.011111 -25702.500966 -10478.521643 2698.579198 -41362.105965 7103.157646 -16475.366744
0.322222 0.231583 0.011111 -20488.127400 -4355.175170 7262.059318 -50657.854560 -4496.064503 -15707.170606
0.344444 0.231583 0.011111 -29560.398274 7073.037561 -604.444087 -72207.751193 -2996.653959 -4846.905041
0.366667 0.231583 0.011111 -26685.553274 7752.000747 -67.796999 -41116.964710 1409.990973 -22321.412010
0.388889 0.231583 0.011111 -8413.958653 -3888.372286 -2291.188194 -39469.413456 -4161.101578 -9248.297158
0.011111 0.253639 0.011111 -18306.518066 -665.074679 -5127.734665 -20288.922476 -9347.938357 -17323.480786
0.033333 0.253639 0.011111 -33978.389643 3685.604890 -2245.297346 -52223.085633 1866.429809 -12890.224783
0.055556 0.253639 0.011111 -37607.226236 7930.972109 -7425.270494 -48339.570647 16772.393084 -22236.158732
0.077778 0.253639 0.011111 -43297.630160 -11009.435481 -3625.962791 -59337.202246 8953.791879 -9324.234095
0.100000 0.253639 0.011111 -32676.941189 -154.358802 -1647.459393 -74432.137962 5502.741254 -21947.393806
0.122222 0.253639 0.011111 -28479.165940 7385.230201 4435.846377 -55698.718655 -3512.246615 -11785.459668
0.144444 0.253639 0.011111 -34388.255094 163.083788 1903.625114 -55027.951522 -9805.147366 -16273.235436
0.166667 0.253639 0.011111 -20335.610080 2701.202167 4658.376573 -28901.340507 -3024.948827 -10168.262611
0.188889 0.253639 0.011111 -20544.029688 -6406.386714 -4973.588663 -54395.721456 7704.054150 -13098.276486
0.211111 0.253639 0.011111 -29099.298289 -5640.977904 -1166.992242 -67004.260246 16744.496313 -17465.869137
0.233333 0.253639 0.011111 -23959.095140 6973.417977 -2416.427923 -44718.023637 -2419.364512 -3616.485436
