# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.077778 0.077194 0.011111 -40994.310267 2192.799290 4143.867758 -63773.489292 -23929.139355 -31752.895508
0.100000 0.077194 0.011111 -52627.262329 485.846420 2411.884566 -73496.985646 -7333.745635 -17584.770871
0.122222 0.077194 0.011111 -77863.977964 10347.120460 3712.948272 -94767.829530 27274.020069 -29629.864369
0.144444 0.077194 0.011111 -55563.361858 -368.702591 264.357283 -57864.958728 -17154.215317 -25506.578107
0.166667 0.077194 0.011111 -70493.946240 -9169.980567 16170.006776 -58515.746574 884.835592 -21792.053976
0.188889 0.077194 0.011111 -52063.731951 -4144.162964 -7384.387806 -72992.556759 21417.056858 -13627.291254
0.211111 0.077194 0.011111 -36573.913025 6175.061071 -13507.704019 -61807.236278 -1529.809264 -39638.120078
0.233333 0.077194 0.011111 -31258.175523 -4970.732000 20679.289498 -62337.549933 9776.598634 -22853.188495
0.255556 0.077194 0.011111 -36050.752560 6340.428211 13237.371000 -74562.023441 -4808.388971 -23144.300716
0.277778 0.077194 0.011111 -39328.781352 -11706.598977 909.128519 -107499.490000 8771.444418 -47698.114526
0.300000 0.077194 0.011111 -31143.149357 18369.055599 -15456.893012 -48664.546131 14210.101843 -24397.381471
0.322222 0.077194 0.011111 -57564.541132 -3582.368089 1417.981084 -47793.840143 -7034.229910 -26600.214061
0.344444 0.077194 0.011111 -76607.183592 10902.250127 14687.147351 -78106.188978 24231.576760 -27656.233407
0.366667 0.077194 0.011111 -40821.786479 555.443396 3641.854404 -83599.823996 11108.854763 -12837.108200
0.388889 0.077194 0.011111 -16120.060602 349.218561 -988.702023 -63706.750755 -10336.823673 -17300.460805
0.011111 0.099250 0.011111 -9541.744059 -14.114284 -356.064707 -68901.488951 -2958.267241 -27512.221228
0.033333 0.099250 0.011111 -33913.824969 797.886034 -1716.206277 -57005.154843 -6911.080399 -13925.146969
0.055556 0.099250 0.011111 -49316.565634 20222.403889 -7678.020227 -83398.400089 -7944.639479 -18051.935554
0.077778 0.099250 0.011111 -49442.876165 -210.399085 -3380.216883 -59035.843156 -16463.190251 -6229.686766
0.100000 0.099250 0.011111 -66351.691252 11585.577616 -3522.107816 -78395.205065 -16622.251034 -26286.590125
0.122222 0.099250 0.011111 -47613.293654 5620.586267 3227.527092 -71301.723935 14029.343834 -32276.983553
0.144444 0.099250 0.011111 -65194.017923 4056.959891 16021.374150 -62055.638129 -10873.097792 -18197.197457
0.166667 0.099250 0.011111 -40066.482180 -13491.777575 2458.483437 -77001.754744 1881.728144 -23065.873895
0.188889 0.099250 0.011111 -47339.997603 -8264.714379 -2494.097160 -65532.230591 10145.986626 -33908.743059
0.211111 0.099250 0.011111 -48467.593679 3269.142316 -820.274988 -75697.873940 9627.243063 -13653.355841
0.233333 0.099250 0.011111 -34986.795430 -2154.385212 -13633.721151 -69690.076808 -4297.544078 -24876.485944
0.255556 0.099250 0.011111 -41223.819797 11626.395001 -1411.741332 -73911.916703 9254.165278 -16643.052495
0.277778 0.099250 0.011111 -38375.206666 7.824442 -329.562158 -83614.484154 -4438.995093 -15079.284935
0.300000 0.099250 0.011111 -42219.473139 -4130.581705 -4662.501931 -64971.211888 5750.684571 -26741.634447
0.322222 0.099250 0.011111 -32039.039667 7513.887876 -890.396702 -21417.994684 5049.614007 -10697.986005
0.344444 0.099250 0.011111 -13432.020563 -3355.240130 -831.104342 -91713.631391 13277.355635 -23106.628244
0.366667 0.099250 0.011111 -30424.486412 -3749.660589 -3029.331256 -77470.541380 -8423.323823 -24684.801147
0.388889 0.099250 0.011111 -24037.699287 -10695.384408 -17280.930115 -66031.192617 -18211.248704 -19813.631047
0.011111 0.121306 0.011111 -15076.854862 3873.609959 5155.442275 -79929.685013 1813.777137 -21956.893200
0.033333 0.121306 0.011111 -38520.088840 9273.446230 4179.369447 -63847.634548 -15506.438430 -29290.098996
0.055556 0.121306 0.011111 -46887.403318 -9765.643344 -3645.200730 -60495.848975 914.033240 -51677.344774
0.077778 0.121306 0.011111 -46213.309738 -407.425830 5295.818527 -64645.937812 -2118.716552 -37844.043387
0.100000 0.121306 0.011111 -34304.519760 -14318.752709 3629.418071 -58606.018177 -1014.507405 -17790.881200
0.122222 0.121306 0.011111 -43844.335275 3959.916241 -2197.113167 -63354.093556 11290.269304 -21700.278481
0.144444 0.121306 0.011111 -34029.508409 834.831665 3759.980693 -51759.465897 3012.604188 -27573.970433
0.166667 0.121306 0.011111 -44551.035808 6813.445298 6634.858676 -71969.651421 -5337.457321 -26614.571147
0.188889 0.121306 0.011111 -60910.795368 6157.186767 15400.273589 -85588.117845 -27819.849279 -11524.738203
0.211111 0.121306 0.011111 -52234.560432 -9695.115640 12423.663024 -69778.729461 25271.980918 -36035.148201
0.233333 0.121306 0.011111 -48046.974419 13003.332308 11964.429624 -92321.755301 -356.293178 -30776.017619
0.255556 0.121306 0.011111 -44350.978701 9671.956929 -6039.276286 -72011.996617 1503.974911 -16588.418281
0.277778 0.121306 0.011111 -34636.285163 -5700.002861 -4626.785128 -64129.034224 -10006.535482 -25715.177003
0.300000 0.121306 0.011111 -54996.318781 -19821.404754 2583.372126 -83922.924581 8129.616834 -14665.361335
0.322222 0.121306 0.011111 -48558.387312 5254.085112 -6889.856962 -26799.722383 3261.361456 -16956.936696
0.344444 0.121306 0.011111 -57646.425268 1685.026572 -9525.531747 -88576.877227 7284.976489 -20751.254605
0.366667 0.121306 0.011111 -59029.499375 -3180.866455 -12452.941158 -55934.701874 7000.140749 -33386.244365
0.388889 0.121306 0.011111 -24732.260580 -7278.709134 3258.189910 -86595.560305 -26602.435519 -26950.663600
0.011111 0.143361 0.011111 -35219.182383 9447.638574 -78.430052 -94640.559417 -2658.738319 -20511.968845
0.033333 0.143361 0.011111 -59834.564688 -7417.543241 -2969.447038 -56377.642345 13894.223707 -17642.248829
0.055556 0.143361 0.011111 -63158.565385 -4627.858285 10905.551466 -56515.510665 -4468.079334 -23673.992786
0.077778 0.143361 0.011111 -58350.522573 -12307.751352 4056.771100 -86025.608727 17121.687527 -41756.286822
0.100000 0.143361 0.011111 -75839.101841 14068.059287 -10899.922964 -72231.084233 3478.407567 -36255.585356
0.122222 0.143361 0.011111 -60675.012477 -8785.215993 16939.478578 -65191.216868 1317.294830 -11988.155109
0.144444 0.143361 0.011111 -66768.901288 7098.424061 -1502.257351 -49082.625890 9639.089771 -17210.261400
0.166667 0.143361 0.011111 -58425.395689 -2974.214705 11588.635742 -52902.386427 6671.088121 -22562.792831
0.188889 0.143361 0.011111 -41682.216536 -1408.164682 10487.377755 -88362.926222 -8594.411103 -36334.702067
0.211111 0.143361 0.011111 -46851.614328 -3877.800068 7735.294984 -82151.341132 12938.620894 -19358.414664
0.233333 0.143361 0.011111 -60767.314373 7520.868028 20658.257181 -109908.310450 -1041.604066 -16562.226559
0.255556 0.143361 0.011111 -44953.460663 8877.697210 10655.973613 -66618.430881 5469.054907 -13357.880207
0.277778 0.143361 0.011111 -60679.390415 4616.523122 -2056.475922 -62935.776029 6350.060756 -29006.062790
0.300000 0.143361 0.011111 -45449.166734 -9258.306850 18496.586976 -60674.139796 -7058.931836 -31463.708084
0.322222 0.143361 0.011111 -70941.265533 -10698.743080 15101.448082 -52696.854334 9423.805696 -15097.923115
0.344444 0.143361 0.011111 -53942.955070 -5133.669043 1255.883841 -90814.731246 3671.933464 -21409.308729
0.366667 0.143361 0.011111 -48048.554279 -4469.946964 6696.401099 -53160.057459 4356.158165 -16887.413739
0.388889 0.143361 0.011111 -18604.953479 8285.730140 -7714.607485 -94399.337233 6235.365864 -30965.664710
0.011111 0.165417 0.011111 -13473.694994 4795.239418 -4557.501259 -67505.368806 -13228.819605 -11786.559629
0.033333 0.165417 0.011111 -48681.116071 355.665477 -8357.678050 -50819.631620 3577.018486 -18413.227768
0.055556 0.165417 0.011111 -44186.696433 -3706.553406 -8620.492777 -58791.562716 2862.447679 -12970.140227
0.077778 0.165417 0.011111 -56511.295005 14810.505090 -13708.297678 -113939.414580 -12905.641053 -35173.888034
0.100000 0.165417 0.011111 -50200.353326 -7911.456117 15914.899908 -59652.833254 -17592.490648 -23212.183010
0.122222 0.165417 0.011111 -46026.643169 12284.745009 5930.507894 -79099.056470 7059.179101 -31933.857531
0.144444 0.165417 0.011111 -33804.467138 -3173.742517 592.572231 -28192.921468 -3427.244344 -10216.370076
0.166667 0.165417 0.011111 -41864.036928 3.924319 -5131.663233 -70606.694818 -1631.115188 -11835.845847
0.188889 0.165417 0.011111 -55659.627470 -968.583868 5801.109283 -93697.311662 23150.186655 -29608.499026
0.211111 0.165417 0.011111 -60238.294704 2120.058768 -1409.022189 -49232.251431 9220.528243 -32662.268285
0.233333 0.165417 0.011111 -62464.895040 -6691.113243 -12526.134865 -98067.782296 3241.270602 -21453.208841
0.255556 0.165417 0.011111 -60825.831191 -6115.384240 -4180.806991 -83545.321001 2217.407796 -23842.266880
0.277778 0.165417 0.011111 -52378.639204 -306.738839 -8346.015459 -84730.016058 -8156.579344 -24504.329605
0.300000 0.165417 0.011111 -50390.335844 -5735.899610 4285.518044 -43275.180631 7598.431424 -18987.209491
0.322222 0.165417 0.011111 -50474.713620 654.127156 -8117.097675 -66368.736039 -4566.353547 -11977.557595
0.344444 0.165417 0.011111 -54012.814419 1540.303143 -6077.793250 -78530.799980 -5272.826983 -20039.872092
0.366667 0.165417 0.011111 -42678.408624 5959.560102 -10399.668746 -62024.330249 8204.959297 -30814.221500
0.388889 0.165417 0.011111 -19644.841053 4734.058218 -3165.788000 -75687.018993 4990.925102 -12064.101636
0.011111 0.187472 0.011111 -15583.879186 -8632.363724 10945.589441 -61442.655887 -10717.244292 -23276.315315
0.033333 0.187472 0.011111 -21165.407513 3628.790388 13412.739494 -49534.442812 2792.157663 -20236.774800
0.055556 0.187472 0.011111 -31118.990449 -3364.282764 8089.003862 -46090.610182 2388.610075 -13348.008472
0.077778 0.187472 0.011111 -43261.226409 -2254.261823 13459.265028 -67545.988134 -20168.401795 -28776.491754
0.100000 0.187472 0.011111 -66668.576620 2369.589150 -6798.649579 -79668.900496 -10017.813506 -29969.731834
0.122222 0.187472 0.011111 -42588.262283 -4761.293433 9992.211284 -59050.246117 9271.944287 -19897.341851
0.144444 0.187472 0.011111 -32607.030032 7766.214611 3845.244757 -55843.357659 5429.723586 -23214.324349
0.166667 0.187472 0.011111 -30558.760028 5074.837813 13598.959620 -50968.393233 7098.906610 -16855.688245
0.188889 0.187472 0.011111 -42577.193526 4862.480749 7311.846367 -64069.565530 -7204.997515 -17334.386034
0.211111 0.187472 0.011111 -45814.292831 -8190.595639 11996.192116 -72070.487738 11198.600927 -4879.530544
0.233333 0.187472 0.011111 -35975.462867 3615.854654 -11382.887932 -90574.458328 18.942939 -20742.032342
0.255556 0.187472 0.011111 -42547.274389 1445.400750 -12650.849450 -86589.035080 -17980.989207 -28238.570595
0.277778 0.187472 0.011111 -37143.886095 3292.579289 4986.892450 -36262.966221 -4839.682270 -27250.150989
0.300000 0.187472 0.011111 -61884.434965 -6696.792125 -11377.849002 -56375.053851 6334.638660 -36262.359032
0.322222 0.187472 0.011111 -44896.549899 2725.615338 -2890.311436 -82909.215411 9477.992709 -37633.427580
0.344444 0.187472 0.011111 -42097.563031 7764.586401 -13456.306097 -80092.789249 -13502.125556 -17071.173332
0.366667 0.187472 0.011111 -44982.976357 -1207.002692 -4805.576745 -54666.777082 13731.546642 -22312.751440
0.388889 0.187472 0.011111 -23403.871360 2191.083473 -1154.891592 -51116.801267 -1669.808643 -29439.536330
0.011111 0.209528 0.011111 -31882.468365 -1035.109035 -9376.854580 -41721.382257 4065.333727 -29593.662292
0.033333 0.209528 0.011111 -45593.656605 -1200.838344 -4942.426995 -58512.608995 -11041.032819 -26028.441676
0.055556 0.209528 0.011111 -39679.689697 1450.928189 15726.641221 -46863.754656 -6897.396520 -23737.268006
0.077778 0.209528 0.011111 -38143.700931 4359.383727 -623.395572 -88173.619556 -1206.971361 -23822.159670
0.100000 0.209528 0.011111 -39025.371489 -3991.099337 -2135.257064 -65970.270817 -10083.631513 -8845.394835
0.122222 0.209528 0.011111 -61231.255125 8910.763974 -13404.232167 -53059.778542 10022.804241 -49254.158497
0.144444 0.209528 0.011111 -53780.455630 -6467.958380 -7030.844533 -52444.201193 -4045.439019 -19364.607066
0.166667 0.209528 0.011111 -28295.212905 -10255.190820 3579.964493 -49883.650002 -2703.476869 -12682.298865
0.188889 0.209528 0.011111 -44494.638327 4081.298359 7889.736932 -59324.209581 -9087.397636 -24415.513887
0.211111 0.209528 0.011111 -49564.964894 3381.312819 8399.776814 -97625.757749 -9145.735561 -32479.856551
0.233333 0.209528 0.011111 -49585.254326 14973.771712 2992.950020 -75436.973815 -8014.904945 -19194.266093
0.255556 0.209528 0.011111 -62324.380523 10285.926242 -8253.161324 -72678.202641 -18697.597519 -20148.619000
0.277778 0.209528 0.011111 -51942.236168 815.021696 -18334.759566 -67104.552405 16206.287922 -33298.587450
0.300000 0.209528 0.011111 -37026.822397 -6433.907761 -2909.870939 -52401.571130 10338.516488 -10547.906172
0.322222 0.209528 0.011111 -75174.812582 -2863.158364 -17702.731912 -110848.172010 -9552.191508 -33606.522215
0.344444 0.209528 0.011111 -62118.687783 12078.360369 6827.164847 -91641.102735 2101.350517 -34690.096534
0.366667 0.209528 0.011111 -41588.822867 7036.969456 -490.918019 -54386.960347 -4903.505175 -15003.409478
0.388889 0.209528 0.011111 -11230.805575 -5700.034156 -8331.707771 -42100.622442 -3922.293337 -25299.864347
0.011111 0.231583 0.011111 -7835.261664 -7763.716269 9598.646273 -60453.174459 -878.561268 -29767.077312
0.033333 0.231583 0.011111 -36115.535185 2425.359370 2741.239647 -38019.184563 1266.236655 -19737.302090
0.055556 0.231583 0.011111 -46397.809143 6187.311933 10227.971751 -75585.541481 20053.014772 -26595.211241
0.077778 0.231583 0.011111 -43555.084794 12090.231316 15293.611961 -84602.863761 -14523.812820 -20490.565430
0.100000 0.231583 0.011111 -33605.928526 4493.255473 2990.798910 -53685.586843 -9471.137102 -21872.968801
0.122222 0.231583 0.011111 -24632.734918 6030.313602 -8529.791055 -46179.644724 -3561.029726 -4191.034101
0.144444 0.231583 0.011111 -32423.427108 777.930560 -6754.895324 -38524.802762 -12105.511917 -16769.524639
0.166667 0.231583 0.011111 -66762.472552 -3757.551883 4411.901113 -51359.126804 -4216.624583 -20941.091199
0.188889 0.231583 0.011111 -71068.543161 2510.412184 4021.984707 -94879.422300 8348.521696 -26089.294528
0.211111 0.231583 0.011111 -59031.823945 13518.244197 -7408.779817 -88777.228155 3780.359271 -17285.649726
0.233333 0.231583 0.011111 -52360.442884 10927.949277 -17695.176541 -54235.365345 10077.924842 -23619.172455
0.255556 0.231583 0.011111 -52623.225128 4282.150934 -7576.600553 -72601.675914 -6449.261897 -33135.861288
0.277778 0.231583 0.011111 -28760.889842 -354.813454 10273.134508 -57738.929082 3915.614808 -17372.126372
0.300000 0.231583 0.011111 -64904.879107 -13623.684065 -1826.233616 -61793.665099 -1695.373075 -22037.639352
0.322222 0.231583 0.011111 -47018.812095 -1611.593289 6455.511871 -75261.549795 6638.126466 -27149.775409
0.344444 0.231583 0.011111 -46012.074294 -297.995118 -2449.848582 -88003.418179 -20659.149703 -26787.378017
0.366667 0.231583 0.011111 -42819.120479 1464.765251 1293.821846 -67098.641175 -1741.224168 -28610.239299
0.388889 0.231583 0.011111 -14155.866200 -6663.364328 2966.736915 -48046.638341 7977.428802 -17604.185960
0.011111 0.253639 0.011111 -24255.403616 8035.945919 4842.355651 -32660.156171 4321.630115 -20324.041750
0.033333 0.253639 0.011111 -51470.397878 3363.092959 2803.876227 -73479.856662 8169.813947 -15826.685456
0.055556 0.253639 0.011111 -66211.082036 -2336.640896 -298.894800 -66825.692497 12271.808742 -30494.671671
0.077778 0.253639 0.011111 -68615.589666 -11857.974803 2256.452726 -85280.082203 3000.167874 -21548.682685
0.100000 0.253639 0.011111 -43025.839615 7289.609403 2931.041181 -64041.822066 -791.750388 -28090.778049
0.122222 0.253639 0.011111 -34736.694455 -1548.223234 6632.821743 -40529.049442 -2289.141797 -16443.971358
0.144444 0.253639 0.011111 -47483.565528 13783.496168 2518.495190 -63976.984361 -6523.433164 -26089.930059
0.166667 0.253639 0.011111 -38822.723906 16091.731818 9239.192214 -42844.938829 -9353.493474 -33355.754297
0.188889 0.253639 0.011111 -31642.700871 -8736.982390 6293.401300 -77390.014170 4595.675826 -20228.977943
0.211111 0.253639 0.011111 -62494.895617 -10894.602052 1405.780461 -87637.531053 6819.067780 -26901.712165
0.233333 0.253639 0.011111 -45034.469133 4864.296926 -2213.547038 -61109.267518 1923.510069 -12539.440014
0.255556 0.253639 0.011111 -32878.892350 2107.558606 7002.722405 -54055.374067 -2449.352274 -16861.433089
0.277778 0.253639 0.011111 -44020.808522 -5767.063793 -4286.976890 -60959.809343 18765.704736 -16717.029418
0.300000 0.253639 0.011111 -44275.216713 -6976.323610 2014.798935 -61349.900930 -11883.800786 -26300.855277
0.322222 0.253639 0.011111 -53428.623986 6842.651523 4135.952960 -86198.715839 538.529989 -5432.631546
0.344444 0.253639 0.011111 -58525.575668 -14175.720892 12095.184257 -79840.508097 -12531.930499 -23639.675613
0.366667 0.253639 0.011111 -61593.098492 13708.796349 15956.218167 -67538.230805 16659.302218 -14957.199895
0.388889 0.253639 0.011111 -48479.647500 9729.137554 4664.315008 -54368.874460 8048.081121 -26758.347471
0.011111 0.275694 0.011111 -18361.235017 588.294790 -5952.283519 -36109.964662 9025.026618 -20899.756688
0.033333 0.275694 0.011111 -30931.809885 17575.244858 -5707.440108 -76638.977213 -5437.151799 -2531.104054
0.055556 0.275694 0.011111 -23163.430572 -5205.483566 -3077.622200 -47076.497398 -4098.298462 -20390.563667
0.077778 0.275694 0.011111 -34215.904125 -7980.033548 -766.803329 -87296.592425 4584.538965 -29444.798779
0.100000 0.275694 0.011111 -55691.615577 2266.801018 -195.288342 -73527.638354 10545.027059 -31357.259719
0.122222 0.275694 0.011111 -57945.671439 -3296.755444 5461.901043 -47475.904704 -10767.649639 -24708.370960
0.144444 0.275694 0.011111 -39665.858028 2123.303045 4583.892055 -71340.993827 7857.570211 -35518.743376
0.166667 0.275694 0.011111 -50434.812183 -11121.859194 7419.583798 -59257.481415 7720.125750 -14997.343599
0.188889 0.275694 0.011111 -49351.552517 13689.405564 1632.750775 -75673.043162 6394.386179 -22076.446749
0.211111 0.275694 0.011111 -50253.022562 5048.041234 -903.093044 -74942.913713 -3599.143444 -22168.016927
0.233333 0.275694 0.011111 -35397.856892 -11121.872642 -8379.126341 -51312.626693 -2547.770702 -14014.108329
0.255556 0.275694 0.011111 -67845.430141 -1613.898021 -9044.457338 -69826.849101 -3413.822042 -34480.034057
0.277778 0.275694 0.011111 -45826.335401 3570.215258 -4141.542115 -65046.300113 18350.913025 -26179.548975
0.300000 0.275694 0.011111 -39936.503924 11598.403846 -12006.336948 -36043.987669 -560.646603 -4059.254613
0.322222 0.275694 0.011111 -52216.795102 -10626.567440 -4889.287170 -88403.308298 4261.610367 -38030.011798
0.344444 0.275694 0.011111 -61248.551835 8562.325713 -8751.976386 -60141.724737 14235.521195 -43495.527839
0.366667 0.275694 0.011111 -81524.677350 -8220.535788 -12453.952478 -69476.993667 5067.611554 -32311.977055
0.388889 0.275694 0.011111 -17454.724241 -212.334729 -7953.065047 -52908.889472 6673.866532 -20435.170399
0.011111 0.297750 0.011111 -20902.750707 12562.040424 -3682.919227 -41586.937453 4476.936409 -18993.481876
0.033333 0.297750 0.011111 -46479.476318 7056.364757 6812.904025 -82244.416744 -17669.092966 -27789.454116
0.055556 0.297750 0.011111 -37266.412791 -1811.881371 2875.867077 -29975.760643 -8744.111377 -26141.767534
0.077778 0.297750 0.011111 -44825.170737 1629.376985 -3204.856307 -84711.354866 16629.338566 -10814.681491
0.100000 0.297750 0.011111 -46320.399803 6282.018079 2112.648537 -71970.909665 -5957.865981 -19039.536439
0.122222 0.297750 0.011111 -54992.464656 16098.608087 8762.211637 -46844.102850 22405.349201 -21223.732832
0.144444 0.297750 0.011111 -64265.283957 503.597721 9611.338251 -74709.935303 15288.834401 -36034.290032
0.166667 0.297750 0.011111 -45157.899517 -9881.357057 -1393.217216 -68353.190539 4537.239711 -19237.686248
0.188889 0.297750 0.011111 -54903.478202 4221.017366 3789.331548 -81719.104308 -2354.990433 -17997.023244
0.211111 0.297750 0.011111 -56206.590411 -4759.760140 15691.340558 -50796.150106 -10640.494606 -29702.640963
0.233333 0.297750 0.011111 -54443.781658 1316.615519 -19230.657359 -68979.366691 -2256.462839 -16407.567736
0.255556 0.297750 0.011111 -31059.212694 5434.277071 -5398.896805 -47772.118121 -4996.006668 -13425.071627
0.277778 0.297750 0.011111 -63013.451888 6383.611332 8945.433059 -76224.299574 -3968.178277 -28402.928175
0.300000 0.297750 0.011111 -37364.242337 4540.339727 -8974.677539 -45124.870155 9059.568664 -5946.720782
0.322222 0.297750 0.011111 -45207.821309 2154.020769 -18758.728393 -66136.896301 -13607.399643 -17700.646664
0.344444 0.297750 0.011111 -53194.891699 5551.766465 -0.901766 -84734.447189 4226.758451 -21563.962343
0.366667 0.297750 0.011111 -54291.175849 -763.752865 8361.512219 -41709.461256 -16264.808755 -18623.333585
0.388889 0.297750 0.011111 -36028.438247 -2539.085802 -2430.780551 -85386.330673 9830.337852 -37527.018019
