# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.055556 0.077194 0.011111 -42586.253653 -2.837982 15682.801902 -77155.860851 487.099171 -22642.262596
0.077778 0.077194 0.011111 -41083.983126 -3489.781249 4992.579827 -53498.096747 -18970.823778 -27846.181614
0.100000 0.077194 0.011111 -42206.967184 -1371.837666 -7227.052475 -48577.225761 -2633.586072 -14286.051794
0.122222 0.077194 0.011111 -64936.959038 9406.028919 360.503793 -67342.550930 27889.005654 -25531.251387
0.144444 0.077194 0.011111 -55288.915342 3860.222626 -2946.089029 -60757.779757 1042.543087 -29076.074989
0.166667 0.077194 0.011111 -64145.287141 -6553.374242 12223.607242 -52013.520686 3258.814671 -26736.108929
0.188889 0.077194 0.011111 -40586.298512 -812.068077 -5979.296177 -56423.412440 6869.312905 -8755.837906
0.211111 0.077194 0.011111 -28784.748415 2543.728027 -8707.241400 -52856.892388 -2970.236592 -39275.434025
0.233333 0.077194 0.011111 -36246.300094 -5233.671819 16361.985054 -63661.594014 12817.955969 -26131.617265
0.255556 0.077194 0.011111 -39776.323777 5467.711881 16143.460515 -75582.347451 -1133.945040 -15678.955332
0.277778 0.077194 0.011111 -37407.849337 -9212.578091 8751.871520 -90029.608434 2431.346527 -33248.285064
0.300000 0.077194 0.011111 -28544.013205 8474.492975 -10642.327979 -36467.916706 8510.257550 -21257.307789
0.322222 0.077194 0.011111 -46449.637974 -1427.530264 -4300.463594 -41162.286679 -15.890405 -29325.725003
0.344444 0.077194 0.011111 -61265.163050 10150.296327 3471.541328 -74561.149802 28453.757513 -24135.139744
0.366667 0.077194 0.011111 -31010.863803 192.640088 8435.231115 -70804.376325 2353.537860 -14244.290752
0.388889 0.077194 0.011111 -15728.177252 1297.161086 -1196.223322 -52202.943599 -4429.886363 -16085.301800
0.011111 0.099250 0.011111 -10217.212582 3392.619317 -753.685925 -43770.899607 -1812.471387 -26572.188885
0.033333 0.099250 0.011111 -29946.062207 -2396.794616 662.092664 -49526.604271 -2988.160854 -9929.459104
0.055556 0.099250 0.011111 -45874.103886 11310.740453 -7618.949443 -67767.183345 -2276.431448 -21196.526227
0.077778 0.099250 0.011111 -43631.580484 -1424.292244 -4738.027567 -49360.604396 -16753.170314 -6255.307553
0.100000 0.099250 0.011111 -54036.727515 5011.369543 -1683.032174 -62742.800661 -9229.728811 -29037.264452
0.122222 0.099250 0.011111 -37380.627347 7160.789052 6543.824202 -53381.004876 9495.580178 -27066.911710
0.144444 0.099250 0.011111 -49845.099871 1792.770258 11290.598415 -66711.892984 -4874.637357 -16752.847793
0.166667 0.099250 0.011111 -36179.304176 -9456.642240 282.866636 -61287.611682 7205.420725 -11993.266126
0.188889 0.099250 0.011111 -39667.688703 -6473.842068 2100.813279 -50412.202809 6098.847009 -36518.551238
0.211111 0.099250 0.011111 -43824.827048 4171.838938 1819.665499 -58189.113212 5175.505966 -8385.665357
0.233333 0.099250 0.011111 -26395.548016 -390.454455 -393.347351 -69967.563592 7.904367 -28832.268738
0.255556 0.099250 0.011111 -29196.147157 6780.597316 10322.521663 -62165.988531 -4179.528052 -7906.942130
0.277778 0.099250 0.011111 -35149.697909 -2835.164082 -9818.908848 -56030.658456 -12673.173407 -17500.421981
0.300000 0.099250 0.011111 -34248.384158 -7102.324389 -645.094098 -57566.066978 2236.926146 -22418.073464
0.322222 0.099250 0.011111 -40574.832956 8592.060114 4502.472420 -21666.432078 10758.829352 -10601.027547
0.344444 0.099250 0.011111 -20680.371319 -2050.850974 10345.357377 -93460.505170 16864.694666 -17590.818868
0.366667 0.099250 0.011111 -23162.046031 -3204.115673 -2009.285633 -60569.898282 -1386.989749 -17981.845459
0.388889 0.099250 0.011111 -19313.141805 -6420.079322 -14121.663386 -55131.061583 -7900.984907 -17856.567654
0.011111 0.121306 0.011111 -9585.386934 1841.906002 181.992383 -55528.383102 -2591.197000 -19789.096668
0.033333 0.121306 0.011111 -43906.775314 2423.467052 -293.603315 -50726.410236 -4721.897639 -30852.981635
0.055556 0.121306 0.011111 -41259.873250 -2736.198197 1760.396490 -54311.005719 -1787.831094 -37721.991380
0.077778 0.121306 0.011111 -42346.612662 3652.393670 8496.356476 -50951.047198 -9175.999248 -33506.185829
0.100000 0.121306 0.011111 -29732.956044 -6297.642372 -2193.646111 -50560.534323 3590.133151 -14532.225955
0.122222 0.121306 0.011111 -38016.604936 -4181.281337 -3005.678018 -46297.331285 5929.059429 -22335.540447
0.144444 0.121306 0.011111 -24999.393690 3427.235997 3321.386024 -50833.648311 118.688571 -25984.377137
0.166667 0.121306 0.011111 -40066.875794 1932.780314 8286.458826 -64145.490359 -5221.645237 -19625.897550
0.188889 0.121306 0.011111 -49592.074112 9162.012213 14000.768822 -67734.754872 -18199.682329 -7216.432746
0.211111 0.121306 0.011111 -40707.472873 -10721.148857 7161.076852 -47534.161018 14930.377716 -26757.739384
0.233333 0.121306 0.011111 -24993.907783 8295.035519 8253.747327 -88476.078303 1733.586218 -24687.738727
0.255556 0.121306 0.011111 -35716.123366 9561.215495 -2815.742795 -59105.538371 -6660.586118 -21523.910364
0.277778 0.121306 0.011111 -24557.043733 -4889.018335 -750.807674 -50322.157618 -12220.610909 -21079.362191
0.300000 0.121306 0.011111 -43866.485742 -9266.857315 -6080.982970 -65498.855141 9145.072368 -14722.123667
0.322222 0.121306 0.011111 -42533.085688 2995.133909 -7559.874009 -27233.266451 643.410529 -13142.886610
0.344444 0.121306 0.011111 -38445.677065 3.050047 -10610.349936 -81903.772018 6099.729756 -19771.762820
0.366667 0.121306 0.011111 -45726.044310 -2796.604261 -7763.404881 -40890.948526 10075.372662 -28115.718832
0.388889 0.121306 0.011111 -15147.731840 -5537.962462 4315.008279 -66382.008583 -18892.074641 -23101.951404
0.011111 0.143361 0.011111 -26532.900927 7186.363095 -2712.872246 -79225.973814 -5003.355311 -19582.062932
0.033333 0.143361 0.011111 -48246.002083 -2134.291807 -5535.564850 -38929.743170 11508.469428 -13294.437737
0.055556 0.143361 0.011111 -53197.740681 -3623.349410 9599.433795 -59336.527209 -2673.115452 -22531.856488
0.077778 0.143361 0.011111 -42319.113540 -6382.792439 3946.783655 -61236.650711 19127.078733 -32086.421911
0.100000 0.143361 0.011111 -60601.057855 14091.593335 -10064.959261 -56023.371803 1580.413982 -27639.182380
0.122222 0.143361 0.011111 -53663.639208 -181.842362 10033.437505 -49396.933761 4821.107300 -9874.341856
0.144444 0.143361 0.011111 -52759.826604 -2959.005460 3306.808651 -43062.004120 8261.179865 -12414.501441
0.166667 0.143361 0.011111 -42389.598432 -189.866643 1772.770911 -46920.297350 6655.366308 -23202.956511
0.188889 0.143361 0.011111 -39729.768904 -3197.839001 3428.389785 -70025.441662 3836.906012 -33141.359928
0.211111 0.143361 0.011111 -26154.287816 -5085.352562 1913.749648 -55545.637903 -223.716088 -11121.231183
0.233333 0.143361 0.011111 -52586.936442 14559.795706 -450.617736 -99887.998120 6888.452640 -22540.076703
0.255556 0.143361 0.011111 -37298.907565 8421.128986 10719.055702 -53503.164531 3176.343445 -9517.597881
0.277778 0.143361 0.011111 -55120.579736 1820.951388 -2180.843954 -53289.161686 4694.010522 -26057.611698
0.300000 0.143361 0.011111 -46080.609990 -14110.793255 19048.740924 -54330.245355 -6445.447377 -19889.295457
0.322222 0.143361 0.011111 -63814.382325 -8423.633819 1106.273195 -42296.859808 112.924599 -12315.187443
0.344444 0.143361 0.011111 -49001.231925 -6033.544026 2979.072729 -83138.652017 -1017.161091 -17834.394229
0.366667 0.143361 0.011111 -42305.394996 -3594.743844 9891.997612 -41672.111588 3604.013677 -10785.167050
0.388889 0.143361 0.011111 -18498.986918 9148.835211 -2535.849014 -78550.945450 -2260.344218 -24766.222333
0.011111 0.165417 0.011111 -13345.850787 7945.354380 -2483.052053 -54494.597949 -11401.685846 -10728.197467
0.033333 0.165417 0.011111 -41562.826544 1193.161169 -5239.355186 -37118.120910 4650.155066 -13430.609149
0.055556 0.165417 0.011111 -40229.225273 -586.725435 -8903.173265 -53033.334782 4649.526157 -8522.786873
0.077778 0.165417 0.011111 -40609.537632 7650.075791 -7990.615205 -93423.881036 -10317.343737 -30576.671877
0.100000 0.165417 0.011111 -41427.470589 -9835.406199 11694.161982 -50056.799159 -12957.354565 -19952.718683
0.122222 0.165417 0.011111 -36212.394958 10233.183883 4764.561677 -60922.405909 11143.596468 -26205.473196
0.144444 0.165417 0.011111 -31252.446849 -2123.235300 -994.115159 -33885.583298 -3284.913231 -10965.776813
0.166667 0.165417 0.011111 -30031.561005 -4101.383210 -5248.558147 -54286.894965 -569.383282 -9539.208553
0.188889 0.165417 0.011111 -38026.724837 -3170.740184 7893.221564 -81778.957240 13372.605025 -19128.626803
0.211111 0.165417 0.011111 -55349.097006 4906.943024 -1430.539061 -50738.302465 -5285.256743 -31451.426203
0.233333 0.165417 0.011111 -52861.138265 -714.820941 -5609.708265 -72562.310385 12163.090165 -18853.726267
0.255556 0.165417 0.011111 -49842.251989 -5204.731324 -5977.484994 -76268.058282 -723.205313 -23754.200509
0.277778 0.165417 0.011111 -47283.965344 4143.427070 2367.219775 -69764.939808 -958.369940 -23279.603690
0.300000 0.165417 0.011111 -45910.289348 -2270.044484 -3227.831659 -32753.422480 3875.618130 -13546.048256
0.322222 0.165417 0.011111 -45275.103592 -5842.794839 -8617.433649 -50291.728418 -1540.607470 -13365.368361
0.344444 0.165417 0.011111 -49882.959315 3076.278003 -17293.858037 -74637.888192 -2513.697551 -20071.761793
0.366667 0.165417 0.011111 -38869.167533 5758.873983 -6746.246336 -52229.906960 3524.449396 -27234.241196
0.388889 0.165417 0.011111 -18854.985293 953.626907 995.512519 -63178.891510 -4708.332112 -17470.770593
0.011111 0.187472 0.011111 -15780.802529 -7876.039427 7351.965257 -48218.345639 -8301.500312 -21304.602592
0.033333 0.187472 0.011111 -19940.492247 4441.386072 9457.755608 -44184.340622 11852.677645 -15480.153887
0.055556 0.187472 0.011111 -20089.375221 -757.879534 3683.317615 -31795.721951 694.490266 -14409.360286
0.077778 0.187472 0.011111 -44755.501881 -8241.865801 10396.287525 -59734.447043 -13292.747025 -25567.066165
0.100000 0.187472 0.011111 -58933.224633 1238.158329 -6705.056610 -77183.708076 -3356.407213 -23778.989539
0.122222 0.187472 0.011111 -33964.242703 -2562.006854 8259.051191 -41916.858935 4006.927904 -11803.735340
0.144444 0.187472 0.011111 -35457.937529 7992.630041 6886.182662 -51929.767335 -5661.215128 -16259.109409
0.166667 0.187472 0.011111 -31625.896941 1578.675263 11873.179507 -32153.748564 5903.490857 -16412.398908
0.188889 0.187472 0.011111 -38070.860372 5499.200663 5059.335502 -60883.158243 -6870.349848 -18921.541431
0.211111 0.187472 0.011111 -45266.734142 -5311.979333 5643.074637 -62039.916963 5178.287030 -5708.325483
0.233333 0.187472 0.011111 -32225.164926 215.937363 -11882.114597 -74286.068752 8571.967302 -9550.114776
0.255556 0.187472 0.011111 -38431.487472 -5542.899514 -9558.754051 -74493.416082 -20647.243606 -30068.903086
0.277778 0.187472 0.011111 -30488.427362 7530.323362 1496.678862 -43418.699881 -1813.783139 -23803.813067
0.300000 0.187472 0.011111 -40766.405055 2345.009332 7985.233028 -44643.137272 6573.371386 -15726.104484
0.322222 0.187472 0.011111 -31616.494767 7750.544004 -199.601141 -61400.414764 11692.575953 -31313.343741
0.344444 0.187472 0.011111 -33612.739122 6603.814350 -8007.043865 -72717.492044 -8716.980608 -9901.508727
0.366667 0.187472 0.011111 -40020.903650 -3361.972027 -6794.794480 -49819.057909 9337.433758 -17586.810942
0.388889 0.187472 0.011111 -10114.582020 -587.417399 -102.405674 -33338.102920 -10302.242209 -13585.689782
0.011111 0.209528 0.011111 -22905.724464 261.116798 -5023.886052 -27544.996320 6522.603244 -21578.152578
0.033333 0.209528 0.011111 -37087.684470 -7447.305641 -4013.595753 -51155.687932 -824.312414 -25611.370771
0.055556 0.209528 0.011111 -36682.853045 -2449.787032 4550.383199 -44374.891642 -13970.861166 -16610.689159
0.077778 0.209528 0.011111 -32202.956332 5450.703398 -2656.642944 -80053.566283 -10291.484579 -18696.712358
0.100000 0.209528 0.011111 -40407.717802 1144.499245 -2797.455428 -56088.313630 -10501.577239 -10477.896307
0.122222 0.209528 0.011111 -49321.814491 9987.715082 -8630.042383 -42246.731581 -192.601236 -32377.441646
0.144444 0.209528 0.011111 -39679.978570 -4145.979089 -1277.334336 -47479.391282 -11157.470847 -24941.401338
0.166667 0.209528 0.011111 -14991.252492 -3958.763773 -1598.546726 -28436.429302 1380.416660 -5974.653731
0.188889 0.209528 0.011111 -33790.943207 9434.512912 3364.804415 -56167.141099 -5942.751140 -20115.893359
0.211111 0.209528 0.011111 -36470.539686 3077.974440 5315.257630 -73137.635239 -9941.028872 -26697.785085
0.233333 0.209528 0.011111 -37941.460788 13582.841131 -3838.302083 -55150.089460 -13492.306313 -7509.225798
0.255556 0.209528 0.011111 -53620.936645 14493.991442 -6534.464058 -65731.472297 -16044.567986 -22257.639846
0.277778 0.209528 0.011111 -49895.181930 -2836.985024 -8020.003620 -60261.288946 13173.787465 -26226.428264
0.300000 0.209528 0.011111 -30877.950155 2004.251928 -9538.825047 -45995.528622 11126.680066 -17182.823254
0.322222 0.209528 0.011111 -60265.404416 757.340210 -11164.603936 -90592.845741 -1836.454919 -21540.634087
0.344444 0.209528 0.011111 -48917.865972 10870.763353 6020.603225 -70962.422672 -8274.469516 -24910.467471
0.366667 0.209528 0.011111 -31946.055548 -444.791008 -5526.229468 -43429.419060 518.509204 -15461.921031
0.388889 0.209528 0.011111 -11000.835985 -7595.889874 -3243.971798 -41920.238896 -4162.931726 -23535.775963
0.011111 0.231583 0.011111 -7090.278922 -5216.054681 3410.461464 -54618.224557 3530.763839 -22617.083674
0.033333 0.231583 0.011111 -27113.955368 1010.106940 3769.361565 -30936.194950 -134.283840 -17991.593996
0.055556 0.231583 0.011111 -34177.216190 1093.062662 12681.400794 -57227.029527 6425.774279 -20540.100146
0.077778 0.231583 0.011111 -45303.703741 1746.709324 8672.792771 -81451.088502 -14073.832162 -24578.661603
0.100000 0.231583 0.011111 -23859.162874 4733.319010 5621.132927 -48700.973988 -7693.816093 -22663.254602
0.122222 0.231583 0.011111 -16255.076856 4275.064253 -6178.739806 -33892.431805 -9563.241179 -7331.593506
0.144444 0.231583 0.011111 -24770.966820 8584.234468 -9758.075710 -34318.338868 -11117.995045 -9098.427050
0.166667 0.231583 0.011111 -59858.415493 67.529968 607.841491 -37965.906591 -2986.126833 -22899.615249
0.188889 0.231583 0.011111 -66510.796951 2799.831669 4032.315099 -83198.176048 2860.857079 -17146.918181
0.211111 0.231583 0.011111 -46196.357868 7143.751458 -12241.176534 -61164.554108 -635.360682 -14219.377517
0.233333 0.231583 0.011111 -43611.679735 4811.588920 -11446.702317 -44920.115652 7006.142426 -26986.550097
0.255556 0.231583 0.011111 -47015.022330 6727.136955 -1051.689579 -67068.579894 -4289.474512 -27305.698088
0.277778 0.231583 0.011111 -24986.795217 -2378.923087 6275.565589 -47117.513190 3615.705028 -14964.835745
0.300000 0.231583 0.011111 -57938.920073 -15617.572776 1609.534558 -60910.546987 9431.084340 -20902.191528
0.322222 0.231583 0.011111 -41348.233095 -3112.440636 5181.773331 -68653.374395 3452.604028 -21488.431250
0.344444 0.231583 0.011111 -37961.031002 1158.425820 -8279.862452 -70933.975029 -17443.492863 -20358.825073
0.366667 0.231583 0.011111 -33454.200478 3087.980766 -1047.482056 -46160.445146 -1627.769385 -25744.920038
0.388889 0.231583 0.011111 -15827.314167 -11305.777117 -1317.072776 -50507.677649 -5649.429795 -12923.645645
0.011111 0.253639 0.011111 -21988.246289 4270.239962 1045.006929 -27529.693405 -2948.787555 -16374.677335
0.033333 0.253639 0.011111 -43673.093689 6446.598864 6606.712813 -59402.111212 4693.697178 -18000.399020
0.055556 0.253639 0.011111 -54650.730560 294.126480 6203.628932 -51766.368304 12297.889091 -32035.666636
0.077778 0.253639 0.011111 -53049.834151 -11368.926632 5331.112132 -74840.812458 5791.588382 -15796.575931
0.100000 0.253639 0.011111 -30646.831505 2315.998895 3632.690159 -52438.815442 2930.370550 -20023.114645
0.122222 0.253639 0.011111 -31992.239693 1959.385132 2182.624231 -39162.330088 -4622.278239 -17698.007645
0.144444 0.253639 0.011111 -33595.202288 5534.239991 -2659.448134 -60397.712748 -2426.698692 -20678.428814
0.166667 0.253639 0.011111 -34082.094553 11916.312050 4757.927548 -36950.699148 -3382.370349 -23577.305372
0.188889 0.253639 0.011111 -28056.794620 -8969.904318 8866.200356 -67102.354061 3699.372449 -17338.275230
0.211111 0.253639 0.011111 -57017.336006 -6640.911285 2653.055697 -71702.862128 14698.394419 -25213.950588
0.233333 0.253639 0.011111 -41761.881168 9803.600066 -1654.504121 -54767.116386 5871.029024 -13815.047628
0.255556 0.253639 0.011111 -30212.129885 -4068.509474 2273.608768 -52651.222049 -4600.382822 -13230.842736
0.277778 0.253639 0.011111 -34826.441203 614.383465 2388.340746 -46281.437461 21236.381171 -16653.989659
0.300000 0.253639 0.011111 -34212.899652 -2490.005302 994.201948 -54187.269544 -5716.528354 -23284.445289
0.322222 0.253639 0.011111 -39461.526925 4816.501484 5380.416752 -70495.737360 2735.476126 -784.698570
0.344444 0.253639 0.011111 -47527.058240 -12914.207583 4793.840816 -60106.767067 -10200.687585 -23385.525781
0.366667 0.253639 0.011111 -42783.749115 7716.503278 5177.722476 -51882.661641 10449.023885 -9069.708285
0.388889 0.253639 0.011111 -39042.299933 7252.290291 4817.326052 -55160.785382 -10804.958614 -22598.495902
0.011111 0.275694 0.011111 -22601.051067 -2456.268282 -5947.963256 -30921.315617 3315.412768 -19312.498449
0.033333 0.275694 0.011111 -32233.344327 7414.557916 -11438.798401 -61426.083072 1691.148809 528.741810
0.055556 0.275694 0.011111 -16129.723802 -2800.459087 -6008.619853 -37603.438452 -1916.455855 -18343.769011
0.077778 0.275694 0.011111 -30698.084178 -2370.203957 -2840.349015 -78144.578946 7294.835264 -23529.753718
0.100000 0.275694 0.011111 -49656.483608 5833.450380 4722.536815 -52711.419977 9545.452271 -31674.757157
0.122222 0.275694 0.011111 -40428.768764 3128.025759 1260.903414 -42027.542001 -8511.496900 -27428.453180
0.144444 0.275694 0.011111 -36825.713904 -43.774758 830.039329 -53809.522953 2965.870196 -25046.839204
0.166667 0.275694 0.011111 -43971.366725 -6799.213687 8376.294309 -42429.778837 9796.939775 -18104.030109
0.188889 0.275694 0.011111 -45894.473313 10694.565176 -1898.735646 -65723.034443 -1225.020797 -21031.170930
0.211111 0.275694 0.011111 -48835.605274 6790.872871 -4809.621949 -67220.550913 -1316.333491 -20953.045400
0.233333 0.275694 0.011111 -34487.104928 -10806.743933 -3988.007806 -44735.620642 -2926.158062 -8582.518408
0.255556 0.275694 0.011111 -55645.724159 -4.594927 -5717.347595 -55066.540706 -3926.792614 -26299.788141
0.277778 0.275694 0.011111 -36864.964760 7070.040453 -4627.830284 -50970.428621 17880.775957 -17220.637685
0.300000 0.275694 0.011111 -31156.156610 10275.800627 -8393.139670 -26646.372596 2849.379692 -1244.593430
0.322222 0.275694 0.011111 -43595.629733 -4505.675228 -9577.531499 -69294.434010 -4599.247325 -35709.949020
0.344444 0.275694 0.011111 -52543.212069 9437.470771 -5215.323277 -41418.624946 10783.845514 -31195.665472
0.366667 0.275694 0.011111 -73957.521304 -1416.654123 -12055.623821 -52218.077316 3027.237246 -27926.902283
0.388889 0.275694 0.011111 -20023.750067 -1098.790778 -4579.366871 -51058.565349 5146.911307 -13119.818632
0.011111 0.297750 0.011111 -15925.685665 10100.346838 -2108.740009 -39104.905218 5454.677676 -15247.523597
0.033333 0.297750 0.011111 -35428.278730 7991.566221 2376.393674 -61937.552255 -3675.118482 -25705.792422
0.055556 0.297750 0.011111 -27835.347853 -5119.587384 560.075521 -27792.833569 -6893.223899 -24350.074189
0.077778 0.297750 0.011111 -39270.482755 1401.265592 2623.379592 -77298.523224 16220.411843 -11497.248020
0.100000 0.297750 0.011111 -44412.474062 12177.746775 -5363.791795 -59740.793928 5254.070408 -21667.260020
0.122222 0.297750 0.011111 -49957.751126 10704.633444 10124.606348 -39177.151081 13881.454740 -13686.690668
0.144444 0.297750 0.011111 -51116.397780 -1361.851924 8349.217772 -61021.986128 11332.720147 -36967.185785
0.166667 0.297750 0.011111 -37720.507810 -5029.300399 9043.896155 -56435.329703 7818.264922 -14708.068438
0.188889 0.297750 0.011111 -43835.098314 7751.442355 6805.921849 -61032.587988 3277.549514 -11498.222274
0.211111 0.297750 0.011111 -40984.440399 -3057.674151 7191.432263 -46696.955403 -5665.885818 -27053.611357
0.233333 0.297750 0.011111 -42382.196816 -1917.841444 -7528.152063 -56812.771136 -2148.012452 -11526.120673
0.255556 0.297750 0.011111 -26382.442442 -656.222593 -1005.301513 -35950.893070 -2289.257151 -18114.840838
0.277778 0.297750 0.011111 -43858.785294 1355.754194 9641.913228 -66595.449763 -31.315622 -23017.358510
0.300000 0.297750 0.011111 -23957.105308 5059.715533 -8447.954548 -36616.369994 6026.579036 -8307.331337
0.322222 0.297750 0.011111 -30519.991239 3867.736699 -18819.030918 -61442.713949 -9166.124559 -22446.586126
0.344444 0.297750 0.011111 -29551.174531 9269.615135 6358.548471 -56598.945743 -5185.876788 -16737.098881
0.366667 0.297750 0.011111 -40730.281908 2900.456664 -428.936941 -35565.099194 2138.025864 -5276.041621
0.388889 0.297750 0.011111 -27223.853047 -2449.156504 -4633.967542 -75399.228318 8607.821211 -28339.398999
