# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.166667 0.209528 0.011111 -176262.286940 3265.361938 18520.734187 -240621.365660 -30295.182226 -61343.003354
0.188889 0.209528 0.011111 -190075.103720 42070.518667 21335.701279 -305754.462240 -1045.964875 -86550.210481
0.211111 0.209528 0.011111 -241778.641100 15308.200334 -7483.022318 -333407.859830 -52449.102780 -74053.412514
0.233333 0.209528 0.011111 -182729.387320 28389.395630 -40125.606707 -301883.804450 4913.678257 -81716.572602
0.255556 0.209528 0.011111 -192883.452290 15713.410670 -30953.220224 -277088.898970 -9262.156659 -84575.746682
0.277778 0.209528 0.011111 -202478.492150 4926.319601 -74071.286602 -314548.664310 -7954.372176 -54367.375234
0.300000 0.209528 0.011111 -146002.113680 -18501.629682 -98462.033286 -271969.692800 -10750.201042 -90555.448683
0.322222 0.209528 0.011111 -227130.221470 -4452.545042 -99536.075003 -430443.890510 -26111.628928 -106585.790850
0.344444 0.209528 0.011111 -160620.740720 6512.922702 -58090.343354 -345082.882230 43478.240593 -78499.993835
0.366667 0.209528 0.011111 -120252.630330 -15660.389371 6123.676707 -171876.479200 12622.794829 -83066.888439
0.388889 0.209528 0.011111 -75898.090063 -1593.369649 51647.883203 -265766.959110 -34072.384588 -121936.920510
0.011111 0.231583 0.011111 -93281.038456 -29334.665581 39530.845051 -251567.687650 8961.531579 -110740.130600
0.033333 0.231583 0.011111 -160826.653770 -19795.220431 -18885.792802 -171414.304450 -25086.879355 -87600.912641
0.055556 0.231583 0.011111 -219702.070280 -32124.217185 -55052.170487 -285273.243620 30439.282357 -92244.381732
0.077778 0.231583 0.011111 -270004.560120 42565.216749 -32311.929881 -296212.115590 -38806.326295 -164630.747870
0.100000 0.231583 0.011111 -285299.046250 82352.421526 20576.417336 -317160.136520 -41569.910237 -141056.310470
0.122222 0.231583 0.011111 -228690.851510 -17557.712872 17868.647927 -376237.264510 21537.266888 -139245.595300
0.144444 0.231583 0.011111 -148323.789110 11110.408571 -42560.986473 -247714.954180 -5772.260729 -69584.331598
0.166667 0.231583 0.011111 -172360.088740 -9331.595255 40391.156408 -225062.931460 -14073.621376 -114281.619020
0.188889 0.231583 0.011111 -158124.493190 19737.377972 35782.991735 -295952.073110 22189.680195 -78986.727577
0.211111 0.231583 0.011111 -203247.614110 5460.842744 10500.601574 -383340.390200 -33799.019875 -168237.083030
0.233333 0.231583 0.011111 -191364.598460 19698.952614 -35376.773289 -294828.546960 21677.308805 -153515.904320
0.255556 0.231583 0.011111 -196491.332900 -11569.419483 441.049282 -313650.475360 -38148.278562 -50479.942538
0.277778 0.231583 0.011111 -147571.449520 6589.445807 28912.479902 -296713.470450 30546.773586 -100032.972980
0.300000 0.231583 0.011111 -207476.315800 -30321.402607 30904.842777 -240177.109620 -38676.394076 -78135.504112
0.322222 0.231583 0.011111 -201757.363590 -2848.504393 32583.362925 -383187.213290 -26404.642283 -139829.455610
0.344444 0.231583 0.011111 -188337.781450 -441.053617 10086.545468 -403931.745960 -49318.219310 -67796.366467
0.366667 0.231583 0.011111 -187224.590270 31311.690554 -22356.753065 -238546.713750 -14420.610422 -106736.868870
0.388889 0.231583 0.011111 -72641.599222 -24053.787253 4628.952941 -214116.947310 26381.941411 -31602.039803
0.011111 0.253639 0.011111 -102410.513630 31964.793588 24412.573582 -205496.141790 -17047.036824 -123078.321240
0.033333 0.253639 0.011111 -222784.961290 3429.337775 -15915.195969 -258604.902470 4102.594482 -46039.058123
0.055556 0.253639 0.011111 -227000.978100 25169.934969 19569.444266 -337399.635540 12212.564599 -140583.579330
0.077778 0.253639 0.011111 -164605.147330 -14117.326267 29817.111919 -247216.798970 84220.550172 -49167.757321
0.100000 0.253639 0.011111 -133295.147780 28085.730115 -14022.788461 -383336.311260 47827.534117 -118503.983070
0.122222 0.253639 0.011111 -156437.498420 -16366.066999 -22317.293566 -292578.753400 -41178.006036 -119059.605890
0.144444 0.253639 0.011111 -196752.729840 62746.948477 6507.817122 -283789.030970 37141.593686 -60289.156745
0.166667 0.253639 0.011111 -192133.816460 13115.016049 -9463.384210 -185479.471420 1243.624837 -122032.697990
0.188889 0.253639 0.011111 -221088.473840 -36914.978843 27160.801899 -318564.516410 4216.659491 -107519.406800
0.211111 0.253639 0.011111 -145918.457930 2707.239215 9106.120031 -344396.901580 -38895.600501 -57950.541834
0.233333 0.253639 0.011111 -155466.489040 52687.813053 -23552.170037 -285090.133520 37428.042282 -102654.288210
0.255556 0.253639 0.011111 -165106.818470 -4845.308418 -3646.460566 -232575.335810 -36252.816019 -97423.199128
0.277778 0.253639 0.011111 -237788.799570 927.379975 -12494.402557 -313174.854820 62778.030998 -123546.011530
0.300000 0.253639 0.011111 -195674.591060 -8726.227442 -31511.731847 -281048.281810 -45066.973467 -117408.595770
0.322222 0.253639 0.011111 -158569.234750 34730.915266 -8439.904131 -282598.526440 -27531.144229 -52793.740116
0.344444 0.253639 0.011111 -165275.953400 -21199.356571 -21525.732026 -404509.297990 -61154.515486 -148195.868020
0.366667 0.253639 0.011111 -193567.716290 8564.338101 7233.954603 -271316.118390 29667.851071 -68499.425894
0.388889 0.253639 0.011111 -125941.815840 8578.436907 -15393.892276 -292442.101110 -7395.672444 -131148.176400
0.011111 0.275694 0.011111 -107977.053430 -17698.810433 13936.269573 -253585.091930 13134.232564 -113896.271120
0.033333 0.275694 0.011111 -228304.002450 83457.503656 -4730.390787 -279209.491690 15800.963688 -118327.855770
0.055556 0.275694 0.011111 -177175.124600 -5409.156146 -53188.130757 -340029.960410 46205.014644 -79194.702878
0.077778 0.275694 0.011111 -200545.814500 -19552.254231 -18144.491816 -341931.943570 17829.641378 -85007.290127
0.100000 0.275694 0.011111 -200771.186810 2412.159292 -16436.144868 -370556.491040 34748.079252 -32368.587946
0.122222 0.275694 0.011111 -173945.480840 -645.893880 -38582.822999 -242823.136860 -18365.439728 -167830.373330
0.144444 0.275694 0.011111 -151381.392250 -6883.874692 50580.071698 -335779.851240 12883.488425 -93646.712590
0.166667 0.275694 0.011111 -146180.138050 26014.185388 33710.951883 -201190.231800 26177.726718 -64862.432968
0.188889 0.275694 0.011111 -117194.548590 56013.180323 14385.166446 -292777.444250 5124.626083 -89291.990092
0.211111 0.275694 0.011111 -232267.797830 40131.822966 22215.916237 -363823.181670 -64604.240580 -91025.009323
0.233333 0.275694 0.011111 -205437.089330 -16645.197818 -21375.766040 -234187.813320 10175.444896 -52363.585721
0.255556 0.275694 0.011111 -239499.895350 -26137.252768 33474.040361 -316022.195940 -14715.905071 -171246.329720
0.277778 0.275694 0.011111 -160896.705750 13764.470760 -10589.190116 -266579.734030 39009.141756 -58212.136371
0.300000 0.275694 0.011111 -159058.361280 2083.235160 -6672.439393 -208085.646430 -29470.998030 -55144.007034
0.322222 0.275694 0.011111 -239581.930270 -25300.468040 22918.125339 -405789.486490 9474.516011 -156979.214460
0.344444 0.275694 0.011111 -228427.885600 -434.201484 25070.381443 -246086.247710 -3056.775512 -83245.462639
0.366667 0.275694 0.011111 -244611.079100 -12935.868518 -43027.449258 -375052.723190 5382.382903 -94689.792076
0.388889 0.275694 0.011111 -92630.559546 -3444.440868 -20378.598702 -265907.481250 -4513.870076 -89747.869656
0.011111 0.297750 0.011111 -171639.477150 37418.068659 9601.208962 -289703.717150 47193.303056 -129377.248380
0.033333 0.297750 0.011111 -243653.807110 13032.698399 16586.302554 -379222.341130 -7215.281402 -48146.755257
0.055556 0.297750 0.011111 -177191.019520 -58716.790391 -7027.731068 -186987.306170 -24559.591943 -80389.756526
0.077778 0.297750 0.011111 -209429.970740 33912.895223 3131.428532 -357743.523680 67284.138497 -112013.490920
0.100000 0.297750 0.011111 -161854.746990 -15372.426622 26419.354028 -377212.740010 46113.174107 -197272.220080
0.122222 0.297750 0.011111 -197159.302770 -16677.020777 33747.834152 -239262.057780 73592.847018 -82761.028309
0.144444 0.297750 0.011111 -254205.426090 -36101.292309 41044.823458 -384740.819480 7848.532236 -119656.117150
0.166667 0.297750 0.011111 -222588.159440 -29790.058635 25399.985983 -243826.327120 38535.746990 -58459.098884
0.188889 0.297750 0.011111 -294458.629140 9905.848390 11190.032197 -258460.987870 -24525.931054 -103316.261250
0.211111 0.297750 0.011111 -246159.891860 33618.578933 22407.935374 -367780.124600 -45386.066788 -126496.543810
0.233333 0.297750 0.011111 -227743.483440 4126.981562 8363.238208 -353419.944280 40535.146807 -128488.851140
0.255556 0.297750 0.011111 -189400.912230 -56055.175880 -54533.309319 -334945.250690 27837.403029 -112842.892020
0.277778 0.297750 0.011111 -218810.085730 -37910.151579 11641.689374 -233961.850990 -59454.431717 -79088.087349
0.300000 0.297750 0.011111 -266100.679290 5577.506231 -12409.798657 -340766.181000 -20139.379319 -125240.655290
0.322222 0.297750 0.011111 -249191.071170 21010.202961 -53694.468887 -338606.451400 -1521.588619 -191115.443350
0.344444 0.297750 0.011111 -266277.481880 52637.241741 47939.265670 -321088.886840 84109.126195 -96032.971401
