# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.144444 0.055139 0.011111 -194057.007720 -12940.258727 -52160.277201 -235588.157500 39937.889193 -108402.537690
0.166667 0.055139 0.011111 -185082.055950 27830.657703 -29012.861119 -218772.683890 -49228.847380 -121625.192770
0.188889 0.055139 0.011111 -187015.947490 12889.232056 30502.996075 -233574.448220 -11036.057233 -142254.471800
0.211111 0.055139 0.011111 -155063.030460 19908.128319 -16568.746446 -187058.536710 -9685.472256 -21628.934242
0.233333 0.055139 0.011111 -143453.818360 -20528.623288 -20457.660387 -175462.063570 57996.913032 -103680.541860
0.255556 0.055139 0.011111 -226780.677600 -21149.088970 26073.406181 -245240.418890 19700.483499 -116035.725950
0.277778 0.055139 0.011111 -194858.251740 12786.614188 -5948.591667 -258951.888940 16677.245236 -107555.409880
0.300000 0.055139 0.011111 -189357.032270 25644.646123 12294.695688 -164598.258940 -2024.057025 -76573.464896
0.322222 0.055139 0.011111 -202102.844020 19789.163513 12297.911453 -214225.845460 9807.317829 -101355.730230
0.344444 0.055139 0.011111 -160314.801900 -17827.325859 -9834.386537 -224824.605370 -4012.185810 -102315.841270
0.366667 0.055139 0.011111 -174440.069380 -16488.293496 25071.376782 -267555.624780 7851.169075 -50113.994021
0.388889 0.055139 0.011111 -123873.108720 -4137.149514 -20929.350888 -236612.415920 -12482.281653 -91033.363664
0.011111 0.077194 0.011111 -112728.596540 35997.421543 8240.811027 -250768.675580 12581.903513 -76664.637900
0.033333 0.077194 0.011111 -169203.281680 -4779.341648 1667.776828 -192208.553910 -25362.406585 -87868.162467
0.055556 0.077194 0.011111 -149583.993260 25834.948522 -8186.339535 -272998.400060 6021.057796 -125506.006600
0.077778 0.077194 0.011111 -168730.708590 -15621.467192 -25559.562286 -242477.919040 -16680.531195 -80540.153696
0.100000 0.077194 0.011111 -144636.249600 1284.810799 7582.392863 -204419.186990 -607.033717 -76501.497840
0.122222 0.077194 0.011111 -171201.366960 34711.669021 35166.422745 -190952.358490 24849.645264 -82016.274837
0.144444 0.077194 0.011111 -169869.322680 -9051.319130 4490.103584 -235912.739440 -26995.632739 -108165.302610
0.166667 0.077194 0.011111 -169349.991820 -17543.464500 11633.253502 -186317.201800 -11225.506576 -25834.259231
0.188889 0.077194 0.011111 -172349.551700 9706.325683 -29570.639786 -202121.808290 24597.043463 -75724.900992
0.211111 0.077194 0.011111 -156151.769690 30624.571244 -47787.278469 -275904.711280 36282.370237 -114556.853090
0.233333 0.077194 0.011111 -176974.414790 23963.522353 5749.059918 -231207.871000 13843.749254 -148760.424930
0.255556 0.077194 0.011111 -143108.919800 -21175.711187 28353.096585 -225025.858590 12774.913609 -37966.017300
0.277778 0.077194 0.011111 -172471.000410 -63688.489784 22534.457823 -315557.565550 -2106.245647 -67453.666273
0.300000 0.077194 0.011111 -140180.747190 26455.301371 -9959.957319 -163386.743810 -19049.516503 -41025.387129
0.322222 0.077194 0.011111 -195346.927900 16430.133147 -3966.165671 -189729.995000 39876.488878 -88541.447330
0.344444 0.077194 0.011111 -197704.548660 16509.232046 24444.947375 -233736.893540 19349.178391 -53901.055153
0.366667 0.077194 0.011111 -202618.594480 46982.603455 37109.154969 -290563.060630 16451.437486 -143438.975760
0.388889 0.077194 0.011111 -82171.107221 -3026.519374 1947.609274 -258265.290970 -3001.527966 -62346.430978
0.011111 0.099250 0.011111 -84055.825576 -7099.296818 13029.868169 -238630.892340 -19187.296177 -99838.402201
0.033333 0.099250 0.011111 -231128.199470 31541.002445 14977.967107 -209724.740970 -41776.489928 -72998.926037
0.055556 0.099250 0.011111 -238343.499530 46851.895570 -7216.132479 -270964.367260 -29110.230573 -85790.172817
0.077778 0.099250 0.011111 -184132.347810 4958.924287 -14501.831182 -218951.769310 11699.967522 -86674.025216
0.100000 0.099250 0.011111 -172199.133380 25390.355293 16054.270805 -255542.934830 -49145.128451 -76537.324031
0.122222 0.099250 0.011111 -155502.612700 -14228.486642 24197.982879 -184024.384450 8367.443804 -114590.784290
0.144444 0.099250 0.011111 -173651.847940 8251.270938 47166.222852 -202382.699340 -33293.034234 -52958.542305
0.166667 0.099250 0.011111 -196996.128910 -5065.828861 8479.801594 -221940.742960 -13873.954021 -112068.441840
0.188889 0.099250 0.011111 -150526.831200 -22775.147801 -22401.741420 -173745.762330 35962.791245 -82587.701115
0.211111 0.099250 0.011111 -168669.688220 12218.664423 -13998.922412 -284370.692300 -31897.549062 -78234.610880
0.233333 0.099250 0.011111 -133360.074720 -16388.389897 -9838.641908 -209421.549930 -471.023548 -58499.820379
0.255556 0.099250 0.011111 -156039.737690 27191.808637 -42383.918452 -223266.435300 17510.053808 -62900.349342
0.277778 0.099250 0.011111 -186582.387320 -25669.231200 -43173.662772 -236866.073840 -23614.410471 -135366.818160
0.300000 0.099250 0.011111 -186943.396290 -15350.523959 -36274.169468 -269900.611240 8396.435284 -125758.644950
0.322222 0.099250 0.011111 -150354.355740 9446.799300 17351.637227 -134334.071460 6834.968373 -95344.556121
0.344444 0.099250 0.011111 -158635.448540 26671.905119 16146.119823 -327521.704970 5669.144321 -73675.345509
0.366667 0.099250 0.011111 -166940.943270 -39454.807601 -30611.115682 -247257.822370 -4636.989429 -78827.928520
0.388889 0.099250 0.011111 -102139.997740 -19351.950566 -24382.721530 -232944.776110 7309.183174 -106616.854570
0.011111 0.121306 0.011111 -125313.642170 -14655.375500 -30632.831984 -236449.159520 6065.036019 -81954.040836
0.033333 0.121306 0.011111 -191339.029160 26032.521242 20593.420468 -276639.012850 -26934.702330 -110640.692050
0.055556 0.121306 0.011111 -182652.986550 -33957.097726 -115.432223 -179176.473210 -28718.716205 -122219.323310
0.077778 0.121306 0.011111 -166211.131960 -9369.599208 30234.002334 -237440.360120 -11200.350738 -83616.082830
0.100000 0.121306 0.011111 -215759.780790 37717.287393 22041.468195 -197889.656060 23845.796271 -88587.500515
0.122222 0.121306 0.011111 -158648.229440 31204.052291 -9005.595644 -167572.123530 -286.020646 -104670.553180
0.144444 0.121306 0.011111 -167747.413590 2194.097157 6980.732650 -191328.588370 -19639.515764 -114952.257030
0.166667 0.121306 0.011111 -112212.503270 5031.519359 15106.873734 -185743.825060 1607.735572 -89951.438453
0.188889 0.121306 0.011111 -168257.154200 64139.257021 15875.822628 -251024.211930 -39344.683902 -62495.241009
0.211111 0.121306 0.011111 -183194.891850 26762.371173 -16210.083787 -205858.610230 -14673.918749 -87863.930301
0.233333 0.121306 0.011111 -158163.834030 28487.470203 -1917.342135 -254283.337660 3985.628469 -68217.454891
0.255556 0.121306 0.011111 -147535.673720 25494.817179 21544.333425 -209562.142100 -63426.842975 -29718.386896
0.277778 0.121306 0.011111 -210654.446590 26214.334486 32004.443806 -220989.507370 48252.014048 -130425.315370
0.300000 0.121306 0.011111 -189097.612540 -50916.361093 -23786.217875 -286775.686320 28715.849688 -73354.338796
0.322222 0.121306 0.011111 -173493.757150 38231.434222 -58825.935077 -172284.897450 7639.645441 -67048.078214
0.344444 0.121306 0.011111 -168873.011980 -410.761674 -35720.957564 -285991.186760 -52507.789758 -106058.615430
0.366667 0.121306 0.011111 -154074.611020 11306.774966 -12276.913376 -206366.665650 6894.116658 -99093.369589
0.388889 0.121306 0.011111 -65192.542557 -18501.322777 -7517.185805 -267380.765250 -10102.707049 -73120.688925
0.011111 0.143361 0.011111 -83358.206616 32063.360651 28550.617268 -245021.217180 -2464.847566 -88169.383682
0.033333 0.143361 0.011111 -221689.115810 -8138.926276 -8274.878415 -301001.302420 18058.122270 -76328.176176
0.055556 0.143361 0.011111 -197836.453690 17255.401407 -14468.673816 -186300.590920 -17034.020116 -46433.450554
0.077778 0.143361 0.011111 -185940.718410 -23578.595679 -21560.596787 -296162.747620 40471.512630 -112983.039580
0.100000 0.143361 0.011111 -205604.267310 -41882.605055 -25755.002617 -205473.753290 -10278.566220 -113328.473290
0.122222 0.143361 0.011111 -163319.892480 -35516.597676 12496.226852 -222277.175350 15424.754187 -74582.300335
0.144444 0.143361 0.011111 -158053.834180 16685.722402 -6525.479378 -175051.739130 -4238.170138 -40071.005179
0.166667 0.143361 0.011111 -174477.466240 20123.678854 -23199.529725 -155725.965540 17144.121786 -96825.678206
0.188889 0.143361 0.011111 -153463.743380 -410.658826 24152.494563 -243298.207260 5493.633661 -137764.501260
0.211111 0.143361 0.011111 -114180.484540 -9425.926966 -19951.861986 -263599.408620 306.287199 -60675.486804
0.233333 0.143361 0.011111 -141764.922540 16406.527959 -11938.385047 -250534.289430 12468.543008 -88184.309183
0.255556 0.143361 0.011111 -159816.076560 10502.307312 2713.541422 -259561.744440 -38027.299727 -108808.315760
0.277778 0.143361 0.011111 -167637.885850 14045.694810 -795.205521 -198324.182200 31314.986764 -30553.060167
0.300000 0.143361 0.011111 -185387.928240 -12209.957389 28978.006312 -216665.999680 -29209.123006 -82219.845795
0.322222 0.143361 0.011111 -265357.206790 -16569.948580 7215.670428 -244949.829530 -18098.778968 -129128.700310
0.344444 0.143361 0.011111 -183926.384420 4926.135961 -13689.326457 -286484.940890 -6469.442505 -66822.186235
0.366667 0.143361 0.011111 -200888.753070 17577.134106 55712.715779 -168273.688490 10389.934924 -80217.519166
0.388889 0.143361 0.011111 -107794.498580 15619.196878 -16619.881863 -274715.114910 2535.605493 -109503.360260
0.011111 0.165417 0.011111 -99552.560459 14141.485025 10174.943512 -232166.558620 -27189.907884 -24021.671383
0.033333 0.165417 0.011111 -149369.010160 -14896.060238 -5204.858237 -222186.649620 34763.792988 -76211.495748
0.055556 0.165417 0.011111 -116450.957070 15664.271249 -24983.117010 -163545.228950 -23120.836257 -84234.158632
0.077778 0.165417 0.011111 -141127.222400 29214.579787 -3106.788707 -254252.865220 -7211.704059 -42993.673373
0.100000 0.165417 0.011111 -160314.020700 -19126.650592 31714.205925 -198555.916240 9405.877764 -68090.230422
0.122222 0.165417 0.011111 -187267.846050 26207.807798 -16124.942723 -255069.437150 -3461.871064 -106748.840590
0.144444 0.165417 0.011111 -120388.044770 4282.042915 2603.027018 -113036.814550 -8701.412175 -80017.929051
0.166667 0.165417 0.011111 -113439.403330 -3872.600355 -27674.633952 -211693.365580 11288.380425 -29604.861578
0.188889 0.165417 0.011111 -217491.268720 -32236.955359 16745.692008 -264697.538810 43108.501509 -126814.020940
0.211111 0.165417 0.011111 -238521.521520 26433.162376 5953.518499 -208945.638590 -20387.272204 -82489.345144
0.233333 0.165417 0.011111 -216183.246750 -12105.398785 38258.564225 -234825.745860 -60061.925134 -68943.208989
0.255556 0.165417 0.011111 -220935.660120 -156.697277 4279.704186 -327247.328900 -6754.099190 -120987.407220
0.277778 0.165417 0.011111 -167822.732980 -2300.327822 -4353.516478 -275195.892570 416.081193 -83024.538738
0.300000 0.165417 0.011111 -211654.311120 32953.139904 -10679.831497 -183585.361240 4264.115199 -106725.269960
0.322222 0.165417 0.011111 -180973.934910 -2616.439912 16817.261710 -239604.793110 -48320.548117 -48105.680265
0.344444 0.165417 0.011111 -217505.302090 -44187.951920 -3915.333101 -285216.925930 -54503.827230 -100160.427270
0.366667 0.165417 0.011111 -236438.433140 9659.949008 -27726.107413 -198491.558080 -9817.332360 -111898.397940
0.388889 0.165417 0.011111 -61048.702803 21316.373241 6894.234179 -244950.249760 19942.039739 -96032.400804
0.011111 0.187472 0.011111 -107938.085720 -11129.144130 -9871.669003 -213244.887850 -33728.312564 -106900.955690
0.033333 0.187472 0.011111 -141698.095860 1570.557050 -40339.137703 -227141.776670 8221.260539 -61234.540074
0.055556 0.187472 0.011111 -139252.964490 83.389923 15708.829185 -140887.763370 -21810.401010 -56957.560482
0.077778 0.187472 0.011111 -209789.239120 4810.719987 18703.400891 -213420.722060 -17171.008682 -143398.848310
0.100000 0.187472 0.011111 -163853.394300 21070.784583 27661.782961 -234747.389150 -4682.571168 -97959.961480
0.122222 0.187472 0.011111 -168851.683660 -33453.390670 60799.065720 -199749.295580 27451.662495 -83635.245558
0.144444 0.187472 0.011111 -102716.970070 10302.041233 -1713.758365 -189232.778600 999.482656 -73720.651834
0.166667 0.187472 0.011111 -170925.003140 21501.061045 10240.424467 -210461.797600 36218.341123 -97052.959133
0.188889 0.187472 0.011111 -179944.742860 19912.223707 12732.074019 -214023.707350 -25150.815679 -84236.436488
0.211111 0.187472 0.011111 -162335.419210 -28852.341962 35479.429825 -254767.580390 8857.821088 -64782.112627
0.233333 0.187472 0.011111 -184364.393940 -481.763555 -6702.714463 -179398.792250 -43388.223557 -86842.282933
0.255556 0.187472 0.011111 -151258.264930 2557.134338 -8025.474079 -245743.491700 23043.355968 -137342.017620
0.277778 0.187472 0.011111 -170379.571270 16126.948376 22597.154319 -251310.816760 -1366.406765 -72569.528110
0.300000 0.187472 0.011111 -195266.279670 -14786.034688 -17687.471082 -179464.824230 7690.160711 -96108.753977
0.322222 0.187472 0.011111 -171261.162290 19746.828663 8018.568512 -278382.835370 8971.145613 -124562.878040
0.344444 0.187472 0.011111 -196232.639970 10913.374426 8387.686096 -297605.540390 8103.861543 -103301.796170
0.366667 0.187472 0.011111 -204052.822080 -14881.403874 -19355.917395 -186124.866630 3690.284828 -70616.348367
0.388889 0.187472 0.011111 -94187.999779 -2796.970389 -204.925719 -188406.042080 13694.783770 -71526.858785
0.011111 0.209528 0.011111 -44768.411002 -10853.165984 18717.928721 -182111.382380 7059.407273 -96109.273757
0.033333 0.209528 0.011111 -166341.657580 -8413.195737 32720.647945 -279159.552610 -16786.599497 -140053.764310
0.055556 0.209528 0.011111 -120501.642220 -21563.086878 50616.237581 -131616.911420 -65549.561147 -94448.908041
0.077778 0.209528 0.011111 -121154.762400 42674.628783 -2441.423273 -201244.735690 22764.432900 -59375.441751
0.100000 0.209528 0.011111 -136836.358640 -28874.099729 2635.639347 -187414.156070 -23497.134897 -66974.294164
0.122222 0.209528 0.011111 -222689.638290 23300.631453 7509.141615 -253941.878110 -22248.911083 -90729.340716
0.144444 0.209528 0.011111 -240860.871660 19039.806892 -23280.522770 -198333.833870 13978.849426 -96300.116269
0.166667 0.209528 0.011111 -133402.352470 19168.591349 38638.151962 -180516.717420 -10367.582444 -39899.064008
0.188889 0.209528 0.011111 -155190.585870 10552.133741 1387.007562 -187051.517440 -6641.865688 -81870.002079
0.211111 0.209528 0.011111 -199674.744870 -6646.657277 -215.393316 -243023.325620 -50410.528548 -86083.009807
0.233333 0.209528 0.011111 -162718.284420 -8330.611426 -18972.541924 -205037.774290 -34396.660970 -92566.868328
0.255556 0.209528 0.011111 -179202.229150 10806.350626 -25477.600242 -211751.202680 -4173.338130 -58772.617163
0.277778 0.209528 0.011111 -161011.931600 -13649.693030 -55671.108482 -238055.551830 22624.151076 -62849.583160
0.300000 0.209528 0.011111 -104321.533290 2032.982870 -55003.019789 -202545.597680 -175.669689 -84271.204936
0.322222 0.209528 0.011111 -174852.300240 -41165.973491 -56501.717213 -282980.445290 -15629.779518 -92596.666201
0.344444 0.209528 0.011111 -151906.874680 -6796.952518 -37972.518985 -268401.815120 45520.977274 -62152.403359
0.366667 0.209528 0.011111 -121863.448060 -8627.740112 -5346.786615 -122705.306650 -11064.359336 -81367.591180
0.388889 0.209528 0.011111 -71562.787592 -5139.093536 16624.555476 -152437.077220 33923.231911 -108562.315650
0.011111 0.231583 0.011111 -104999.146620 -26543.618127 23842.655966 -190256.382300 5295.198552 -68359.791213
0.033333 0.231583 0.011111 -158278.161970 7722.036185 20141.663067 -143672.977610 -4556.191150 -91444.276829
0.055556 0.231583 0.011111 -181222.304900 6795.217745 1344.375158 -230333.064840 21984.607645 -72140.803560
0.077778 0.231583 0.011111 -195023.297630 25434.255025 5024.097026 -204309.529690 -78246.950990 -106671.089370
0.100000 0.231583 0.011111 -223063.702890 65259.845078 11584.663352 -231394.600110 19961.734576 -111572.826190
0.122222 0.231583 0.011111 -169741.415260 -2721.705767 -7314.026944 -289109.041610 -4537.444540 -76736.454021
0.144444 0.231583 0.011111 -118414.126000 -12774.847251 -48356.267304 -205850.450600 -10980.079638 -68297.263843
0.166667 0.231583 0.011111 -159805.982070 -19683.756210 9024.045944 -163936.305720 12369.125134 -106838.934430
0.188889 0.231583 0.011111 -146999.350590 24872.961017 3754.956448 -205279.672370 33129.933555 -65177.911372
0.211111 0.231583 0.011111 -175991.616560 18287.337171 -22859.470699 -265631.322440 -36921.212025 -150096.684430
0.233333 0.231583 0.011111 -180802.050670 33009.604492 -43499.331021 -199721.145270 94.508535 -135005.548890
0.255556 0.231583 0.011111 -158762.772330 23095.250705 13578.977529 -220028.386100 -21079.169923 -54487.612396
0.277778 0.231583 0.011111 -146913.421790 6674.828099 10939.953533 -220442.206300 18485.978552 -85079.399404
0.300000 0.231583 0.011111 -198698.343520 -41369.645490 34812.346280 -188216.272780 -5192.739364 -101286.996370
0.322222 0.231583 0.011111 -151405.743420 -1855.377659 2555.066932 -245147.088130 -1243.916635 -64087.333714
0.344444 0.231583 0.011111 -144150.208890 -17070.164771 -5499.809894 -308452.581360 -31416.084366 -105906.233930
0.366667 0.231583 0.011111 -163406.044830 1939.162459 -3354.855065 -151149.127960 7619.855807 -60027.481203
0.388889 0.231583 0.011111 -65023.093167 -8535.304526 4611.558280 -157260.458610 45720.439142 -16073.462164
0.011111 0.253639 0.011111 -85672.347747 34644.621650 8808.118473 -177201.968520 -20322.538843 -113467.819970
0.033333 0.253639 0.011111 -193209.866150 -4196.628301 -7531.470130 -203997.219780 39054.017709 -94599.008333
0.055556 0.253639 0.011111 -190254.804270 12563.541960 -13317.622008 -233914.028430 16236.605307 -80803.729385
0.077778 0.253639 0.011111 -172740.482340 -21461.603019 -6242.487289 -182833.557090 36382.304567 -110846.838560
0.100000 0.253639 0.011111 -143070.885700 23172.908205 -6782.183990 -296635.942450 39123.106683 -76357.928139
0.122222 0.253639 0.011111 -143720.555810 -2208.508627 -8402.375692 -207859.366320 -22150.319935 -123076.493440
0.144444 0.253639 0.011111 -154580.032630 62562.172174 28725.365727 -193180.237930 -9670.166284 -40083.563994
0.166667 0.253639 0.011111 -146528.622850 42793.491399 16957.528930 -155810.860580 6796.680493 -104881.662940
0.188889 0.253639 0.011111 -187892.095080 991.844867 36557.941814 -245194.561070 3481.443066 -93062.415333
0.211111 0.253639 0.011111 -150235.954850 -7417.218618 -13641.740404 -246816.173180 -24314.917401 -36839.758527
0.233333 0.253639 0.011111 -148761.663430 34981.854082 -23360.740837 -202752.574290 12243.100111 -82788.682823
0.255556 0.253639 0.011111 -152991.498700 7591.808458 -3142.512152 -192965.233070 -20263.896882 -97541.730952
0.277778 0.253639 0.011111 -187688.334790 8689.955637 -25890.414735 -237455.848610 43358.237035 -109796.215100
0.300000 0.253639 0.011111 -151784.182880 -21508.556913 -7988.899482 -225001.230370 -3268.847042 -84949.946767
0.322222 0.253639 0.011111 -141027.819270 20326.370429 595.389935 -224999.029120 -26343.048006 -62182.357609
0.344444 0.253639 0.011111 -152877.533050 4576.681471 -7991.228162 -283443.457090 4936.930675 -117792.682660
0.366667 0.253639 0.011111 -210099.201790 10426.778401 17600.376225 -213299.131740 17815.754908 -92603.317636
0.388889 0.253639 0.011111 -106718.557350 25401.419063 1450.902871 -194995.011550 8549.802497 -102118.586450
0.011111 0.275694 0.011111 -88643.021021 -5572.677091 2303.942847 -174545.557810 6448.554997 -72354.868154
0.033333 0.275694 0.011111 -156693.948290 47006.607489 -9566.675773 -217921.539640 13707.343192 -93435.857268
0.055556 0.275694 0.011111 -154214.850550 -27245.833131 -19465.068597 -247964.960900 4101.463001 -70403.421930
0.077778 0.275694 0.011111 -163614.017730 -49863.453592 -1501.682354 -250217.439650 25337.487189 -90065.750396
0.100000 0.275694 0.011111 -157977.968620 -18732.488899 2835.729230 -296918.049620 -8265.312292 -83484.095953
0.122222 0.275694 0.011111 -129234.318360 19098.854159 -33442.209997 -206600.432420 -8627.341542 -128533.258200
0.144444 0.275694 0.011111 -123908.969330 3960.637039 44235.071454 -226380.761170 -7924.125585 -122025.097810
0.166667 0.275694 0.011111 -163930.482550 16069.734140 10581.298354 -183352.857520 44625.257545 -80527.569766
0.188889 0.275694 0.011111 -126670.849660 40237.244178 -28167.890847 -207442.576560 13207.101227 -48688.457709
0.211111 0.275694 0.011111 -183520.961540 6674.853468 15179.727342 -272003.052940 -54906.556172 -98304.837703
0.233333 0.275694 0.011111 -150730.824550 -13789.747559 -21965.066127 -140444.413340 10876.377172 -61792.709489
0.255556 0.275694 0.011111 -216504.232230 -11798.766794 5061.518754 -262442.877710 -1746.832571 -136188.740890
0.277778 0.275694 0.011111 -141893.694550 32530.472950 -32093.261071 -210754.624790 11890.617955 -76723.549779
0.300000 0.275694 0.011111 -157677.719310 14783.236923 -2023.577938 -181717.817570 -16339.011671 -57159.730818
0.322222 0.275694 0.011111 -191448.414210 -10440.188131 3445.856232 -274714.136710 5403.688238 -110728.983270
0.344444 0.275694 0.011111 -194380.378920 10382.781278 18879.710298 -175455.515870 44145.927996 -128770.206170
0.366667 0.275694 0.011111 -206085.214650 26851.319997 -24899.608899 -271114.009750 -762.661563 -99511.429761
0.388889 0.275694 0.011111 -80249.604752 -11918.616965 -9716.449294 -187619.543390 22010.082881 -82059.064939
0.011111 0.297750 0.011111 -131821.817490 26233.626513 -35763.991004 -207165.181400 17098.921874 -136431.599990
0.033333 0.297750 0.011111 -210474.379630 20633.133402 3856.231935 -249054.390470 18353.785558 -98632.367915
0.055556 0.297750 0.011111 -146693.588060 -43981.846085 5671.196187 -140946.918280 -40107.207939 -84599.297798
0.077778 0.297750 0.011111 -237199.621320 23742.056151 1685.337803 -273766.866750 54151.681028 -88546.075603
0.100000 0.297750 0.011111 -184135.483910 -75.296063 11485.254586 -281699.000710 13181.134151 -140083.916400
0.122222 0.297750 0.011111 -188720.123430 -7083.098139 16947.346707 -182593.287250 33008.827510 -79924.152925
0.144444 0.297750 0.011111 -233630.292270 -13853.761703 34615.247062 -273453.512400 20794.405229 -89056.780448
0.166667 0.297750 0.011111 -182223.425620 5437.096048 4963.052829 -195736.792120 13346.942657 -18744.624353
0.188889 0.297750 0.011111 -268679.636720 17034.303956 4768.068080 -177224.169300 -34884.829212 -119112.211370
0.211111 0.297750 0.011111 -238306.223660 21319.019246 23379.760912 -286477.769230 -4079.346582 -109758.159490
0.233333 0.297750 0.011111 -212638.850400 13065.700927 -31581.543904 -232866.557080 13665.201696 -70843.303229
0.255556 0.297750 0.011111 -202819.957000 -26750.295569 -66006.817532 -262080.602020 56891.773245 -100726.867480
0.277778 0.297750 0.011111 -222172.975480 -28217.771944 -10201.601247 -192873.464690 -49048.742784 -73456.803877
0.300000 0.297750 0.011111 -202924.625070 13656.709352 -14461.273871 -255393.014000 -9043.639771 -91121.492397
0.322222 0.297750 0.011111 -195712.692050 9471.013929 -40995.012996 -261139.246510 -6439.974515 -168670.414770
0.344444 0.297750 0.011111 -205584.514410 14572.768127 46404.624264 -198931.577270 82265.163553 -83589.032025
0.366667 0.297750 0.011111 -183739.912540 -12208.159482 -29224.221402 -210871.050310 -34811.608500 -28984.957939
