# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.055139 0.011111 -138575.905850 15477.334825 241.438481 -316390.774930 49749.734083 -104818.018180
0.033333 0.055139 0.011111 -183998.757940 14746.644422 6709.292380 -225719.154490 -28953.173750 -46953.976683
0.055556 0.055139 0.011111 -163305.534290 20698.604472 15450.167178 -287227.069130 -4956.732447 -86175.907892
0.077778 0.055139 0.011111 -153979.874820 18643.455775 -13694.190424 -337870.104270 41390.414125 -96715.503838
0.100000 0.055139 0.011111 -154953.901350 17815.694308 5374.120085 -245757.826070 19961.254527 -149385.725950
0.122222 0.055139 0.011111 -176455.957770 -1369.400692 41246.794113 -294246.748410 -19841.770090 -93894.164048
0.144444 0.055139 0.011111 -177236.384890 1382.702275 -57571.490136 -291788.468050 13665.382967 -90789.335256
0.166667 0.055139 0.011111 -194505.388700 50754.185393 -41041.132253 -235869.788760 -79184.786640 -126425.104410
0.188889 0.055139 0.011111 -241352.880430 -1867.630644 -4728.932584 -358972.620450 26410.047822 -163965.848970
0.211111 0.055139 0.011111 -186423.191880 33530.400792 -17623.031131 -280744.665970 -21148.046196 -60169.173728
0.233333 0.055139 0.011111 -169618.331490 -24834.686757 -6961.026905 -249701.459460 50190.543439 -138803.218870
0.255556 0.055139 0.011111 -288812.407050 -6877.317390 12994.635269 -363610.952100 15248.004734 -103349.058480
0.277778 0.055139 0.011111 -263570.091380 22488.801797 -24051.433057 -338995.995470 69416.182535 -129396.198780
0.300000 0.055139 0.011111 -255079.183440 19199.953355 9405.097097 -255563.205150 3911.565943 -74105.756716
0.322222 0.055139 0.011111 -266636.105530 -5628.273917 -8476.039467 -295171.230890 -40256.264337 -99249.249932
0.344444 0.055139 0.011111 -252093.932890 -79317.872595 -20720.725315 -338005.386080 434.876238 -135709.441270
0.366667 0.055139 0.011111 -195396.121640 16306.486239 47684.547993 -311846.894070 -4629.551047 -51584.720495
0.388889 0.055139 0.011111 -162763.856580 753.383375 -23358.822574 -297149.473850 -25820.580535 -97296.657295
0.011111 0.077194 0.011111 -104309.567130 -51.853523 -13001.975937 -285197.598570 53145.463202 -80366.536371
0.033333 0.077194 0.011111 -191076.100190 15248.118375 13871.008268 -267727.311680 -42081.517446 -79460.917170
0.055556 0.077194 0.011111 -205776.698650 30361.038262 -26280.273139 -334620.101780 56660.664022 -166079.368770
0.077778 0.077194 0.011111 -214380.677790 -28444.414799 -22848.766696 -338024.720550 4609.144086 -91523.434563
0.100000 0.077194 0.011111 -140474.581710 -1513.055707 12562.266214 -265188.335990 -12113.937957 -114824.811900
0.122222 0.077194 0.011111 -208477.704990 79773.838281 25079.431378 -290230.583130 14127.640579 -72979.763988
0.144444 0.077194 0.011111 -252860.699570 -7270.676430 13735.711612 -287603.819620 -7007.214932 -151647.860190
0.166667 0.077194 0.011111 -174006.349580 -23425.050855 -887.261577 -212856.860850 -35439.117858 -55061.745319
0.188889 0.077194 0.011111 -195601.058080 8993.579530 -5022.697419 -293765.227110 44568.296150 -101904.658760
0.211111 0.077194 0.011111 -170390.943390 20352.656329 1888.393176 -335380.786260 10566.587953 -79742.076917
0.233333 0.077194 0.011111 -180428.554290 7683.854909 35328.907650 -335089.821110 5999.781310 -133567.394510
0.255556 0.077194 0.011111 -157796.483420 -3615.371629 26274.606191 -326090.750830 10164.449587 -66050.043924
0.277778 0.077194 0.011111 -203285.133220 -29716.421690 47096.956643 -439166.820030 77959.444295 -64094.017035
0.300000 0.077194 0.011111 -177338.926740 -18538.232127 -29801.637579 -207915.258150 -43542.901507 -69957.327862
0.322222 0.077194 0.011111 -230514.725540 -33559.610485 -29368.351865 -263443.278660 42299.104415 -135049.277860
0.344444 0.077194 0.011111 -199131.787980 -2114.633056 -3621.010957 -362074.455300 8401.830842 -49894.419171
0.366667 0.077194 0.011111 -243840.620760 27792.779835 28670.934874 -353871.735680 -25670.233496 -124338.876720
0.388889 0.077194 0.011111 -80011.890337 -439.140257 4602.511685 -323080.119930 -5236.260524 -83670.426668
0.011111 0.099250 0.011111 -79257.987140 28028.313884 -16851.484584 -290567.925900 665.357469 -116294.903700
0.033333 0.099250 0.011111 -229216.291620 34324.498995 -410.093880 -289201.020260 -31549.323654 -99196.082265
0.055556 0.099250 0.011111 -249678.094210 72048.656157 11687.111305 -382692.503040 -3000.095959 -22174.091653
0.077778 0.099250 0.011111 -211052.832020 15063.123403 -21931.820950 -276102.226560 60271.045723 -85636.986501
0.100000 0.099250 0.011111 -205854.176640 143.460871 -5551.361426 -367039.590140 -101550.999270 -98119.532881
0.122222 0.099250 0.011111 -149176.379540 -6394.757144 45955.512183 -260901.320150 -4080.014125 -106564.808720
0.144444 0.099250 0.011111 -161116.579510 3224.992119 57037.293554 -268643.010530 -2150.961923 -27563.793595
0.166667 0.099250 0.011111 -221034.789920 4254.094346 -2701.575693 -292318.454970 -9812.523074 -120622.781320
0.188889 0.099250 0.011111 -157497.517100 -33044.911009 -29448.149738 -231080.440860 15978.153579 -93211.286349
0.211111 0.099250 0.011111 -165430.872140 10412.029748 -15366.030310 -355718.223480 -41933.449208 -72833.054888
0.233333 0.099250 0.011111 -167474.257600 9039.026598 32300.725766 -350747.011280 4411.352872 -92770.050605
0.255556 0.099250 0.011111 -223932.869130 60678.560637 68660.389309 -332266.152810 18178.160508 -82070.113208
0.277778 0.099250 0.011111 -203982.423340 -17833.231196 10397.539503 -333142.014370 -17813.406205 -132876.751300
0.300000 0.099250 0.011111 -215709.014760 -48362.658510 -38283.344006 -316591.299070 -34303.343470 -133250.691490
0.322222 0.099250 0.011111 -200242.142310 32849.442120 -8625.230092 -217239.535110 16427.783552 -81274.129862
0.344444 0.099250 0.011111 -178442.209450 62915.984322 -8356.390562 -449021.292930 -2213.801193 -100491.851010
0.366667 0.099250 0.011111 -185331.004810 -63167.593807 -41846.252573 -374238.918320 -81234.509313 -150170.025590
0.388889 0.099250 0.011111 -135270.750490 -24818.035231 6305.666165 -323779.392910 -13928.524843 -110184.243830
0.011111 0.121306 0.011111 -124646.658780 -27380.817342 17776.712921 -324948.103400 31896.803195 -91483.912478
0.033333 0.121306 0.011111 -219345.830500 20654.822437 26055.601350 -369424.638230 10178.905058 -133256.962210
0.055556 0.121306 0.011111 -171704.780450 -36586.117629 -2903.091744 -285132.039250 -10713.224346 -125940.203320
0.077778 0.121306 0.011111 -172825.580230 3440.736203 6391.521624 -289156.943260 -9673.682267 -113310.052980
0.100000 0.121306 0.011111 -246351.190040 5257.038711 -20500.157573 -329099.048880 -6887.637086 -114841.694830
0.122222 0.121306 0.011111 -188641.664340 36588.371869 2961.828184 -169353.750470 -19621.372982 -149245.617440
0.144444 0.121306 0.011111 -208159.154330 -1922.600437 -20519.415336 -288410.010860 -28007.887078 -160280.407200
0.166667 0.121306 0.011111 -181255.389260 -10880.383087 -7152.865931 -307599.788790 -27363.585553 -96634.865041
0.188889 0.121306 0.011111 -192547.536470 31680.218393 25835.685240 -280903.192920 -60223.185510 -69290.129862
0.211111 0.121306 0.011111 -196734.217280 -14686.825970 18344.123565 -316397.958330 -14896.968203 -90116.911863
0.233333 0.121306 0.011111 -183570.720420 9968.299796 5440.001175 -447220.950330 -14959.308384 -108067.023110
0.255556 0.121306 0.011111 -138154.417550 40097.721873 8067.666363 -303773.765930 -39978.357284 -68436.130225
0.277778 0.121306 0.011111 -231561.563580 6358.524054 -11982.796861 -283988.558070 68576.146732 -126529.267040
0.300000 0.121306 0.011111 -237351.886370 -51490.470164 -34176.445049 -387013.967830 37171.045700 -113292.111440
0.322222 0.121306 0.011111 -191002.205500 41310.754590 -32825.139968 -254254.011890 -36207.458853 -61155.796677
0.344444 0.121306 0.011111 -187433.840270 -2782.548529 -30988.795139 -361966.032500 -45632.781064 -94791.421116
0.366667 0.121306 0.011111 -152819.241400 -21242.409693 5747.846289 -266405.784680 -3082.760371 -121558.090110
0.388889 0.121306 0.011111 -75403.408887 -25103.777321 -1278.365564 -298391.095440 -10517.413387 -79029.899106
0.011111 0.143361 0.011111 -120787.259770 46678.204430 25466.911368 -341346.050690 -23698.282622 -115418.392460
0.033333 0.143361 0.011111 -282207.111050 -24201.386882 -67240.759953 -360896.356890 30476.789050 -93205.428671
0.055556 0.143361 0.011111 -222582.444870 17185.524098 -49719.970926 -290670.050750 -4134.513177 -70245.292641
0.077778 0.143361 0.011111 -199217.630970 -40760.285656 -14450.685927 -358264.340710 40689.053205 -151804.878150
0.100000 0.143361 0.011111 -256053.528240 22743.819042 7082.322466 -282454.234320 10626.117922 -150329.576490
0.122222 0.143361 0.011111 -236156.261960 -31380.556983 19629.659138 -239014.022740 -12936.953468 -52497.648231
0.144444 0.143361 0.011111 -219662.874440 25240.233292 7639.152304 -257740.319470 4077.652285 -67397.486465
0.166667 0.143361 0.011111 -246749.017510 -16800.506777 -18055.010079 -239019.775790 -38345.150524 -121202.833640
0.188889 0.143361 0.011111 -184776.355420 -13316.118893 28569.392761 -300080.288680 -29394.607920 -141562.761910
0.211111 0.143361 0.011111 -132262.663000 15081.265745 6289.540420 -381459.694340 -34164.142256 -50221.182282
0.233333 0.143361 0.011111 -199085.764930 43892.854580 -65481.119499 -451972.519500 36743.276293 -110259.952170
0.255556 0.143361 0.011111 -255590.369410 -17624.283832 -1892.258272 -350900.819060 -60873.896998 -97613.575264
0.277778 0.143361 0.011111 -231833.325620 -12918.527464 9455.276928 -246932.672660 26469.503563 -67779.748837
0.300000 0.143361 0.011111 -177607.084850 -28455.119437 34818.572456 -325521.132410 -25492.131365 -87980.764043
0.322222 0.143361 0.011111 -178796.860990 478.760690 3575.645269 -316579.567600 5452.261372 -112093.495170
0.344444 0.143361 0.011111 -160403.391390 9915.774506 5249.299703 -343526.960840 28960.309286 -119588.001910
0.366667 0.143361 0.011111 -205279.593960 -1131.064874 -12612.434628 -204919.937300 35928.925453 -71885.384194
0.388889 0.143361 0.011111 -81328.871686 8588.647297 -18597.276312 -371975.560550 -31362.761486 -133506.382880
0.011111 0.165417 0.011111 -126751.817850 1138.217212 33942.043992 -299414.270480 -47588.094812 -20620.798221
0.033333 0.165417 0.011111 -239640.769590 -4457.806264 18958.724161 -276821.387700 31462.076079 -57894.210865
0.055556 0.165417 0.011111 -185878.800250 18054.575218 -13530.663915 -277704.510340 -50325.123325 -100791.602550
0.077778 0.165417 0.011111 -181619.476470 15268.598372 -2341.617611 -349426.524510 -3587.888646 -83115.967174
0.100000 0.165417 0.011111 -183507.974990 -31356.850461 2097.374486 -288106.428070 14944.494274 -49314.957952
0.122222 0.165417 0.011111 -187581.021190 -15238.540830 -33119.826468 -288670.900160 21356.930697 -142564.205760
0.144444 0.165417 0.011111 -128198.161000 42.826178 -8542.094461 -166757.181020 -3707.767116 -44998.115063
0.166667 0.165417 0.011111 -172208.198620 5503.273838 -18415.444273 -271038.278360 -7122.343834 -75215.951566
0.188889 0.165417 0.011111 -235663.190410 -7950.654298 -18020.569505 -320993.217560 54431.054108 -98753.384046
0.211111 0.165417 0.011111 -306775.061270 75605.673213 -20952.443108 -379364.499270 -19184.656421 -146018.328120
0.233333 0.165417 0.011111 -255517.589480 39949.529538 54120.241457 -345227.255610 -61435.971600 -83858.465880
0.255556 0.165417 0.011111 -260545.516910 30667.712467 222.124679 -394189.200930 8724.054099 -116974.576510
0.277778 0.165417 0.011111 -214666.376920 -63356.968652 4050.045051 -369904.381860 -29332.053116 -133846.921570
0.300000 0.165417 0.011111 -269093.361060 7124.730764 18230.291696 -258859.486640 5807.586705 -87725.387946
0.322222 0.165417 0.011111 -234396.082070 -35856.140139 7716.739872 -328158.174260 -47754.329111 -43600.263239
0.344444 0.165417 0.011111 -286281.982110 -45261.791333 -21747.912847 -346637.193520 -58208.846370 -106026.306230
0.366667 0.165417 0.011111 -244162.307170 15874.008581 -48549.334901 -260146.184600 30976.207034 -92397.540254
0.388889 0.165417 0.011111 -91266.957179 10215.261685 3324.234391 -355791.434010 -10513.388209 -106238.806590
0.011111 0.187472 0.011111 -121161.624010 -9765.250489 -27335.381756 -264171.636710 -47766.207120 -118307.332850
0.033333 0.187472 0.011111 -167024.614860 29307.533554 -47262.811207 -315023.291210 -8157.962544 -113919.762190
0.055556 0.187472 0.011111 -137228.004250 -6492.243102 18383.695960 -192227.976660 -44865.453897 -76727.154842
0.077778 0.187472 0.011111 -235464.740470 -9660.479147 66966.718847 -300383.571940 -18186.118857 -173908.421530
0.100000 0.187472 0.011111 -184180.572920 33150.809117 29065.183474 -296420.797990 -4341.677514 -134467.732490
0.122222 0.187472 0.011111 -179692.694240 -10561.721099 56928.823359 -270397.540100 65390.076975 -46524.300058
0.144444 0.187472 0.011111 -173756.541750 31040.835524 -14528.454217 -245620.647080 5841.034077 -88851.962744
0.166667 0.187472 0.011111 -168402.097060 56036.211629 20990.996223 -264378.254330 36600.254901 -98667.966824
0.188889 0.187472 0.011111 -214498.974560 29444.199072 6698.611863 -308476.208110 4673.187351 -101298.624430
0.211111 0.187472 0.011111 -203051.731560 -40975.702841 29205.392054 -367396.072170 -19397.565730 -71517.911210
0.233333 0.187472 0.011111 -223582.643830 38082.045345 -653.324703 -287864.775130 -48234.400897 -94369.278816
0.255556 0.187472 0.011111 -189359.324340 -1087.214644 -17095.730745 -317962.980590 21992.552413 -149068.900430
0.277778 0.187472 0.011111 -236590.446580 24583.184603 2160.674598 -331902.147970 -39332.450399 -101202.912130
0.300000 0.187472 0.011111 -256112.136700 -18735.307366 -7237.384792 -261373.745390 48989.870464 -73214.554456
0.322222 0.187472 0.011111 -238977.174090 11159.135484 30864.282620 -342733.032940 -31686.384334 -155856.848990
0.344444 0.187472 0.011111 -269801.260370 -4833.870093 1905.013380 -392155.651800 -8940.748046 -87460.222338
0.366667 0.187472 0.011111 -205727.813650 -46716.521718 -40128.200239 -293776.191040 10948.892346 -142609.486490
0.388889 0.187472 0.011111 -96817.455060 22252.467601 -358.840736 -252867.805970 7765.260219 -77820.783149
0.011111 0.209528 0.011111 -59659.240583 -33600.042784 11313.575236 -236035.074900 28352.823078 -80578.787955
0.033333 0.209528 0.011111 -186574.674130 -34256.069009 40045.966072 -345214.158490 -63570.480352 -124648.684040
0.055556 0.209528 0.011111 -146696.308170 1361.786734 68173.436693 -183915.348470 -69325.911083 -100281.726740
0.077778 0.209528 0.011111 -136204.581980 44711.984458 -5076.088049 -280612.887310 8564.992434 -53109.153188
0.100000 0.209528 0.011111 -171109.656660 -5925.671150 -45550.874911 -259854.009250 -37548.911529 -38780.419907
0.122222 0.209528 0.011111 -225652.918600 50710.490961 -55336.801767 -284895.534370 29064.121681 -111519.184590
0.144444 0.209528 0.011111 -277204.231590 21671.076338 -4194.346144 -281496.901100 15932.402808 -121339.295220
0.166667 0.209528 0.011111 -170751.853230 6573.888808 15869.997800 -234084.916890 -44333.298612 -44861.729969
0.188889 0.209528 0.011111 -191902.793890 68777.922513 24440.514080 -314603.728740 2692.189419 -87051.608985
0.211111 0.209528 0.011111 -246124.900980 37510.077784 5327.019912 -351440.257310 -33965.021503 -74425.406060
0.233333 0.209528 0.011111 -158466.317100 20483.501619 -4359.341634 -279503.970150 -37903.920880 -86711.618700
0.255556 0.209528 0.011111 -195857.003270 -13184.314494 1446.071976 -273375.491510 -8641.386943 -38857.304507
0.277778 0.209528 0.011111 -197893.281060 -12352.802236 -54252.488932 -318221.400080 -7290.755785 -91444.616027
0.300000 0.209528 0.011111 -119557.653140 -26958.876120 -87999.896760 -252551.096750 5784.621405 -95419.163556
0.322222 0.209528 0.011111 -230904.665120 -44944.516212 -66326.643985 -423502.053800 -20289.559893 -106517.086290
0.344444 0.209528 0.011111 -189047.312980 2423.864321 -49758.181418 -342449.208840 56945.788730 -72157.640105
0.366667 0.209528 0.011111 -164108.045740 -29274.674521 -1549.562636 -192537.080450 6167.796299 -107293.843910
0.388889 0.209528 0.011111 -99306.866460 -1721.902500 36704.577599 -270709.664740 -34466.871804 -101565.359390
0.011111 0.231583 0.011111 -96847.908988 -21600.962676 24603.909636 -234953.722920 23075.893502 -131455.753750
0.033333 0.231583 0.011111 -174304.598360 -6460.779972 -2794.740691 -164706.833650 -18983.939497 -85716.935924
0.055556 0.231583 0.011111 -213449.629950 -15280.035763 -30118.585051 -266388.763280 32798.157856 -88706.078085
0.077778 0.231583 0.011111 -285940.978890 57475.319191 -28217.685588 -297126.852430 -37717.512791 -181168.993490
0.100000 0.231583 0.011111 -276661.571070 78880.805909 19786.978377 -284344.310600 -43636.813696 -131121.474010
0.122222 0.231583 0.011111 -242614.436930 -47169.452843 18353.185402 -389642.511240 4083.916525 -129011.920390
0.144444 0.231583 0.011111 -133084.682160 2601.792114 -61593.421519 -186800.774200 5433.068403 -60051.179452
0.166667 0.231583 0.011111 -212617.990990 -7304.521506 7569.307790 -234747.886100 -18766.266298 -127699.941800
0.188889 0.231583 0.011111 -169583.519050 27299.460365 10647.422815 -324359.824420 42073.209164 -91823.985012
0.211111 0.231583 0.011111 -181729.402110 24094.653872 29815.387510 -343814.679120 -34021.409189 -151842.018170
0.233333 0.231583 0.011111 -231975.581600 29452.406642 -17470.448637 -255005.651440 24487.611298 -176771.879080
0.255556 0.231583 0.011111 -199508.813150 16494.518971 -5992.765194 -296994.235180 -24927.057992 -64373.278543
0.277778 0.231583 0.011111 -189925.452420 -5622.455708 13568.601190 -261834.749390 -6459.435700 -96020.759208
0.300000 0.231583 0.011111 -233939.355930 -34145.334370 30444.528972 -236467.635080 -11066.277018 -96502.721236
0.322222 0.231583 0.011111 -190898.074800 -13875.219940 7672.033750 -366005.643700 -1157.651875 -131650.987460
0.344444 0.231583 0.011111 -179394.999260 7875.206491 17663.747769 -406454.629910 -49021.288262 -38520.369806
0.366667 0.231583 0.011111 -200233.150380 22214.907037 -27432.135957 -231742.128280 26262.267846 -105677.586980
0.388889 0.231583 0.011111 -72984.432035 -22655.579493 13316.292092 -218472.928050 16387.202110 -38679.773786
0.011111 0.253639 0.011111 -89894.771558 129.359888 14045.149951 -187466.301860 -9911.903143 -99682.194859
0.033333 0.253639 0.011111 -195955.237010 3909.944211 -41707.444669 -277737.220270 -30446.542625 -86347.105898
0.055556 0.253639 0.011111 -238914.503360 49061.265409 -7603.511689 -321251.775430 37915.363357 -128897.625620
0.077778 0.253639 0.011111 -179437.945820 -3841.631515 33013.737579 -232005.140770 89402.552612 -63430.467982
0.100000 0.253639 0.011111 -144573.622670 37790.694172 -18189.366743 -338856.147820 44583.578961 -110563.130810
0.122222 0.253639 0.011111 -173356.214040 -4402.577642 -8766.930303 -319871.155760 -18718.725462 -130420.143580
0.144444 0.253639 0.011111 -205449.386360 13862.157788 57725.540409 -253142.355190 13236.310380 -97760.664600
0.166667 0.253639 0.011111 -187877.433100 28676.700628 9187.937704 -182657.342430 5291.261885 -110450.926690
0.188889 0.253639 0.011111 -218600.037520 -51166.858296 871.236827 -341118.500070 23456.942813 -99654.033613
0.211111 0.253639 0.011111 -157102.853650 -20117.861848 -34944.125951 -333937.720970 -29247.961750 -108206.519110
0.233333 0.253639 0.011111 -162694.382500 49886.926907 -21080.527402 -280745.493140 50973.915816 -88181.664539
0.255556 0.253639 0.011111 -165784.551690 -16617.571071 4737.644386 -221628.965830 -16570.969480 -93324.447824
0.277778 0.253639 0.011111 -204516.234300 2080.411077 -30928.935174 -286671.202650 52763.530422 -121431.648420
0.300000 0.253639 0.011111 -160540.968780 147.172243 -8710.828568 -289760.922650 -16615.969309 -96888.078225
0.322222 0.253639 0.011111 -155693.063770 47574.245068 23973.629538 -303475.843290 -45345.184854 -86361.939155
0.344444 0.253639 0.011111 -185370.225250 -20680.769317 -12112.285213 -445870.332310 -52924.952099 -124271.129340
0.366667 0.253639 0.011111 -166738.620010 -23725.588754 21105.771330 -257489.725350 55435.714281 -78409.087002
0.388889 0.253639 0.011111 -94456.969004 7450.987251 -9923.947670 -314208.294480 10710.713837 -123236.569550
0.011111 0.275694 0.011111 -78152.464563 -19443.154989 39643.046376 -210439.270460 56097.470427 -106962.626220
0.033333 0.275694 0.011111 -255615.554610 40055.638682 30074.897452 -310260.254550 -44739.057802 -118073.498060
0.055556 0.275694 0.011111 -196150.256380 4755.121840 -29043.915269 -333599.440880 44272.279214 -70225.101075
0.077778 0.275694 0.011111 -164194.676410 -18747.538736 20004.697517 -290775.708820 31908.863043 -57935.030818
0.100000 0.275694 0.011111 -199423.785410 3823.090086 41912.478970 -341441.507900 41076.373546 -103895.597290
0.122222 0.275694 0.011111 -136834.759500 14142.899079 -32787.690013 -252150.861870 -14607.814266 -163329.166840
0.144444 0.275694 0.011111 -88150.449847 -10587.975072 29435.885192 -314853.302070 -5973.992758 -133035.183490
0.166667 0.275694 0.011111 -156200.506280 21276.961047 39654.792948 -211644.420620 43690.629907 -82961.594499
0.188889 0.275694 0.011111 -125292.928610 57220.437065 7592.246267 -296829.714130 -7395.474165 -74283.375897
0.211111 0.275694 0.011111 -237958.662020 24365.153200 15689.306937 -332581.370410 -43419.146219 -91798.773186
0.233333 0.275694 0.011111 -216272.432850 -23308.718438 -20439.097846 -232803.031570 22379.143509 -36817.874889
0.255556 0.275694 0.011111 -264438.489050 199.204317 11356.172463 -281389.443970 -894.305256 -158647.465020
0.277778 0.275694 0.011111 -198432.470250 20308.626699 -9144.713232 -278842.749610 51988.500161 -84012.917050
0.300000 0.275694 0.011111 -173441.999120 6293.748865 -22784.113333 -200839.228980 -18711.654915 -52144.257058
0.322222 0.275694 0.011111 -255153.839340 -25641.801619 -2549.232511 -416564.589010 -9556.838526 -141466.097530
0.344444 0.275694 0.011111 -211884.865380 -16248.569242 -3371.012350 -279159.646060 8187.266987 -76122.805970
0.366667 0.275694 0.011111 -283320.083740 -28198.229843 -31538.636079 -337948.726000 -33944.648057 -83933.810241
0.388889 0.275694 0.011111 -125767.898120 9861.011418 -6325.249444 -254176.615160 1613.266818 -85739.447708
0.011111 0.297750 0.011111 -162796.357590 18450.837975 5623.192383 -276346.995940 57205.044441 -140538.549230
0.033333 0.297750 0.011111 -231720.962640 20572.214362 19297.860457 -352055.274130 -7873.925793 -51315.546938
0.055556 0.297750 0.011111 -181356.475970 -48046.156389 694.282939 -188165.485730 -29938.180544 -103466.426530
0.077778 0.297750 0.011111 -229138.572930 34161.864543 8970.738437 -341230.217080 57751.599445 -83231.731330
0.100000 0.297750 0.011111 -172871.996380 -3433.338712 16811.708840 -349924.418830 43477.617522 -186284.469860
0.122222 0.297750 0.011111 -190041.928260 2721.036805 29767.012275 -267127.232080 67772.008258 -79915.341121
0.144444 0.297750 0.011111 -279394.657500 -32898.717219 39187.746522 -358083.424020 68556.210496 -106947.592530
0.166667 0.297750 0.011111 -219082.257560 4098.199369 -11470.807752 -269012.830530 16523.297726 -64173.946769
0.188889 0.297750 0.011111 -251179.090450 42009.925885 35741.054977 -253221.973510 -13010.728768 -133459.709330
0.211111 0.297750 0.011111 -282938.141820 51704.075600 25564.127402 -340177.551490 -13468.427404 -118952.708590
0.233333 0.297750 0.011111 -248974.720120 8894.326186 -13527.011998 -344471.782640 7606.383463 -115164.355400
0.255556 0.297750 0.011111 -197579.272550 -54555.700808 -38110.952412 -267297.639930 28302.014555 -117605.923400
0.277778 0.297750 0.011111 -237812.158410 -38688.481414 20971.235510 -258726.709800 -483.606192 -59821.301503
0.300000 0.297750 0.011111 -288626.874350 28249.012112 1078.640712 -347029.616260 -20595.535392 -137735.263660
0.322222 0.297750 0.011111 -234192.476970 -16585.544659 -42742.923186 -375744.799060 -39927.425790 -210824.402080
0.344444 0.297750 0.011111 -296621.701750 6486.194908 42083.289833 -269664.983060 52445.628906 -158629.063880
