# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.388889 0.121306 0.011111 -72102.114099 -28766.510685 7731.543341 -363032.914350 -39829.121657 -80445.742837
0.011111 0.143361 0.011111 -109477.987300 56970.863179 27330.860266 -436341.125860 -43225.994695 -134201.895130
0.033333 0.143361 0.011111 -282453.479580 -23164.547163 -34807.930161 -464234.776920 12384.564629 -71264.654546
0.055556 0.143361 0.011111 -191694.778000 9525.806977 -34853.183308 -347945.879460 3333.572923 -64490.022873
0.077778 0.143361 0.011111 -170141.784700 279.920878 -38124.696210 -422906.374670 21397.389688 -146836.349140
0.100000 0.143361 0.011111 -257482.015580 39526.595401 -46738.658551 -354582.557320 -17162.271353 -138142.007810
0.122222 0.143361 0.011111 -215649.448200 -36292.579296 -16354.701659 -273544.322640 -25865.630923 -72146.562034
0.144444 0.143361 0.011111 -234474.511300 12383.168375 7378.003203 -326529.386440 16477.239181 -56240.302238
0.166667 0.143361 0.011111 -248842.286900 -14616.767406 -9204.636414 -291592.292220 -32879.661770 -106535.876020
0.188889 0.143361 0.011111 -182710.860500 7453.204150 14003.582480 -338131.323810 -13917.202327 -196282.024250
0.211111 0.143361 0.011111 -154663.643490 21002.389153 -35973.210252 -483513.703420 -29962.701733 -78485.884068
0.233333 0.143361 0.011111 -219958.806620 58407.714862 -72775.738754 -561386.010670 7089.296720 -126630.699720
0.255556 0.143361 0.011111 -258644.291970 -12064.015028 12613.873994 -406375.618570 -71628.183588 -76274.956780
0.277778 0.143361 0.011111 -217535.629950 -24890.063574 19563.624750 -283830.715940 21925.987528 -71986.907518
0.300000 0.143361 0.011111 -134739.314660 -48940.638483 57946.472318 -382782.866580 -42222.353475 -92888.378101
0.322222 0.143361 0.011111 -149916.747540 -21592.907039 -3167.207064 -355980.271750 894.198290 -104290.308380
0.344444 0.143361 0.011111 -160848.661130 -3480.120169 6703.999113 -396945.519170 23499.082104 -141181.026920
0.366667 0.143361 0.011111 -187312.640810 654.293480 -23704.443714 -239786.754020 26796.283106 -83872.887518
0.388889 0.143361 0.011111 -69573.645264 33693.851508 -20897.126390 -476849.887360 -31187.765810 -145588.576080
0.011111 0.165417 0.011111 -113291.511270 2240.085892 45186.017920 -386018.057100 -88942.631236 -1034.028867
0.033333 0.165417 0.011111 -211200.842500 7911.639971 -2626.504842 -326876.799580 12263.749538 -67737.258128
0.055556 0.165417 0.011111 -208772.659520 4453.240827 -21997.720890 -362322.351570 -45653.624602 -100231.844580
0.077778 0.165417 0.011111 -200799.213970 29348.125646 -34384.313529 -446865.587880 -33680.291288 -89565.106841
0.100000 0.165417 0.011111 -174957.691290 -1844.881528 26225.326246 -325300.557150 -19152.909968 -51659.604403
0.122222 0.165417 0.011111 -212042.977800 -29283.551870 -15946.472984 -348598.478840 12848.596705 -99866.016353
0.144444 0.165417 0.011111 -133766.025900 -23648.839517 -22688.896369 -186720.854840 21734.992948 -46751.339572
0.166667 0.165417 0.011111 -223149.852590 -10389.795826 7674.629733 -366003.058900 -542.116659 -104166.893130
0.188889 0.165417 0.011111 -295905.811810 -40267.343510 7857.151691 -388522.780800 98279.191346 -83736.799419
0.211111 0.165417 0.011111 -315903.739460 77831.676564 13456.583828 -474297.733650 -33603.112985 -112632.192890
0.233333 0.165417 0.011111 -275900.782420 -18566.954196 40386.822415 -489775.356480 -77123.780913 -107908.696150
0.255556 0.165417 0.011111 -270299.570890 23715.407946 10412.830513 -427310.294190 -4108.017957 -124821.790500
0.277778 0.165417 0.011111 -206648.813140 -70733.936521 3536.643542 -428520.328110 -24107.598419 -131694.860380
0.300000 0.165417 0.011111 -282406.447340 -5062.229563 851.286784 -314227.210510 25389.773217 -93565.315811
0.322222 0.165417 0.011111 -228401.485790 -69956.590204 -979.800227 -376165.768260 -42877.378378 -23583.915564
0.344444 0.165417 0.011111 -277903.788120 -55378.562294 -20216.309570 -427105.026840 -98933.384040 -93563.895588
0.366667 0.165417 0.011111 -233069.001790 47649.577698 -22651.874995 -274202.437560 33663.397377 -83844.515718
0.388889 0.165417 0.011111 -79441.408390 24629.050235 -6421.472880 -431220.145490 8283.483672 -110534.596700
0.011111 0.187472 0.011111 -111245.694660 -30002.380851 -10882.490858 -363166.497700 -82706.631344 -147786.333470
0.033333 0.187472 0.011111 -179810.375700 34472.172828 -23011.031946 -381377.993090 -23367.329953 -121113.307130
0.055556 0.187472 0.011111 -158527.034060 -23727.565360 13617.966801 -239526.023840 -51372.250531 -85642.586769
0.077778 0.187472 0.011111 -223496.547880 8140.633795 77149.251671 -377173.805540 -39599.447276 -157368.614920
0.100000 0.187472 0.011111 -184031.087700 49238.836814 29628.351750 -318170.032150 -25926.596443 -133423.793100
0.122222 0.187472 0.011111 -201838.497380 10686.273028 56290.264186 -348362.291870 98681.499203 -65133.700753
0.144444 0.187472 0.011111 -156110.165040 24075.947304 -7651.325500 -301011.372300 14547.443370 -79684.614643
0.166667 0.187472 0.011111 -130130.139530 66767.956130 22158.756997 -370370.622720 45526.479674 -96995.211106
0.188889 0.187472 0.011111 -225899.188890 19184.336533 -2724.615580 -369281.380260 3235.153535 -97965.281231
0.211111 0.187472 0.011111 -176375.440190 -32218.331727 22639.941782 -450620.548740 -62405.355547 -86583.515890
0.233333 0.187472 0.011111 -210957.141020 13780.610344 -26502.147940 -409035.447010 -60883.660857 -53837.875225
0.255556 0.187472 0.011111 -200373.320030 -17906.071046 -23861.950300 -342065.870950 -4567.724086 -122043.122780
0.277778 0.187472 0.011111 -274367.545000 33835.187557 -8672.979296 -394300.810870 -27930.409897 -111819.103110
0.300000 0.187472 0.011111 -249258.445050 -24608.598984 -30327.584407 -324185.143790 41146.200779 -70662.862169
0.322222 0.187472 0.011111 -272845.189180 17696.611493 14817.654391 -422009.970500 -2725.748317 -157970.686160
0.344444 0.187472 0.011111 -310223.754140 -11660.455123 7955.650515 -443173.429610 -28054.375363 -86268.813387
0.366667 0.187472 0.011111 -229791.574470 -31620.230272 -100327.224490 -397861.773610 13941.604181 -167427.834050
0.388889 0.187472 0.011111 -103557.109490 24121.483070 6807.845869 -289777.071300 18805.511642 -65895.377710
0.011111 0.209528 0.011111 -90933.412438 -13655.956863 34217.305245 -309356.217250 -10301.780372 -83051.438123
0.033333 0.209528 0.011111 -201814.969270 -44581.638078 52342.586437 -373244.240680 -96741.722427 -118176.177820
0.055556 0.209528 0.011111 -145971.437300 5429.736351 77243.416947 -210481.732760 -67384.249007 -78191.570429
0.077778 0.209528 0.011111 -132436.477200 44409.980410 7066.590274 -398722.438580 20962.650697 -42999.847332
0.100000 0.209528 0.011111 -193055.700520 15847.774966 -45528.742434 -304825.637190 -35774.641086 -47048.099146
0.122222 0.209528 0.011111 -199649.221120 89619.363338 -84437.590938 -347396.015620 55474.117690 -120426.110360
0.144444 0.209528 0.011111 -252935.444700 11206.741398 -5619.912041 -355429.930110 11141.775618 -128836.664680
0.166667 0.209528 0.011111 -201848.325790 -8806.090191 16056.917660 -328828.084860 -52607.039111 -38216.306201
0.188889 0.209528 0.011111 -183860.096380 88040.817725 28875.449356 -380919.806260 -120.435413 -87579.316314
0.211111 0.209528 0.011111 -274214.754250 19432.020785 3630.364492 -469221.797580 -55654.027530 -103058.426680
0.233333 0.209528 0.011111 -160301.479390 7950.860169 13490.763586 -341607.038720 -74965.220760 -74106.491514
0.255556 0.209528 0.011111 -178161.961910 -13654.000990 869.092292 -308243.724630 -25130.978554 -77023.905285
0.277778 0.209528 0.011111 -181147.106810 2859.176266 -37755.254340 -363162.525030 1221.991846 -96807.308885
0.300000 0.209528 0.011111 -128384.844550 -20733.294440 -56349.416932 -302904.568310 -22472.370143 -87960.540445
0.322222 0.209528 0.011111 -271829.072440 -49028.032642 -50223.360113 -480753.748820 -7919.889865 -129405.428790
0.344444 0.209528 0.011111 -211838.404750 2717.906349 -54521.541288 -438628.502300 67829.499507 -65707.553490
0.366667 0.209528 0.011111 -196386.195560 -36472.757296 36909.555868 -245845.163730 33296.380634 -96820.629713
0.388889 0.209528 0.011111 -118954.521700 -18897.248520 42648.157639 -320126.751440 -58119.332287 -139369.586540
0.011111 0.231583 0.011111 -93730.187501 -42411.584529 7720.068084 -314237.391260 3959.011817 -117853.811560
0.033333 0.231583 0.011111 -160741.629040 -19556.435369 -24314.413497 -172340.995840 -42950.851798 -67681.101075
0.055556 0.231583 0.011111 -233095.414320 -1619.367874 -52250.939155 -318638.096810 47646.082803 -108166.718410
0.077778 0.231583 0.011111 -265718.840490 74513.348967 -42804.445662 -405869.186650 -91707.014995 -187317.184860
0.100000 0.231583 0.011111 -206651.779790 82194.800586 21919.054529 -286888.120900 -11322.077097 -129755.933720
0.122222 0.231583 0.011111 -239599.574250 -74856.630141 3685.717596 -485414.634700 -7536.841649 -122901.743630
0.144444 0.231583 0.011111 -145391.016050 3521.121342 -70785.016397 -274753.705130 20494.142585 -58064.563142
0.166667 0.231583 0.011111 -193565.698530 -20408.437359 13392.217394 -274514.557190 -26719.417977 -112319.775060
0.188889 0.231583 0.011111 -168388.562170 19069.752178 10133.258056 -377688.131590 57746.163492 -92750.012615
0.211111 0.231583 0.011111 -177033.414380 21065.471162 19168.644807 -442211.581450 -68680.391639 -124586.875880
0.233333 0.231583 0.011111 -222814.373000 63609.159178 -11473.332881 -297306.458230 17057.823488 -165395.666100
0.255556 0.231583 0.011111 -208962.194330 -5384.687540 -19953.327353 -359190.143720 -28034.557250 -52765.130466
0.277778 0.231583 0.011111 -163421.393310 -39423.243104 32973.066014 -280396.577860 -23829.099477 -117430.606500
0.300000 0.231583 0.011111 -240441.872330 -33159.539649 34673.097385 -260805.816360 -22469.385227 -127121.882290
0.322222 0.231583 0.011111 -228808.441770 -9530.233388 -12078.592945 -438563.465870 -24069.338859 -104483.927570
0.344444 0.231583 0.011111 -223673.992980 25907.548528 -590.042373 -516653.305300 -89185.386558 -38634.562243
0.366667 0.231583 0.011111 -191233.984870 23290.574069 -29740.160951 -293738.459230 1972.171194 -109230.722850
0.388889 0.231583 0.011111 -48445.108868 -34882.067659 -4037.948310 -261246.834520 22339.075281 -31572.011162
0.011111 0.253639 0.011111 -87710.394741 5848.235640 31097.442689 -236076.751110 -23783.230699 -103573.417820
0.033333 0.253639 0.011111 -209127.354500 16237.440395 -39938.043804 -333258.416880 -38469.622999 -88243.061907
0.055556 0.253639 0.011111 -278432.644050 66762.369674 23828.400040 -382884.063970 35963.189454 -165684.521050
0.077778 0.253639 0.011111 -204348.733010 -10767.528319 41581.177247 -293218.423520 75814.248132 -46513.380022
0.100000 0.253639 0.011111 -188016.379120 32866.888019 713.990923 -415738.129870 44151.618541 -106580.569060
0.122222 0.253639 0.011111 -187863.454410 40311.434077 -30935.208623 -402114.947770 3250.402653 -123640.726360
0.144444 0.253639 0.011111 -200546.868750 30776.058083 33891.969019 -317996.712180 31241.333264 -122754.811560
0.166667 0.253639 0.011111 -182571.766700 32672.649175 1985.699237 -214449.510480 1394.882626 -118886.510550
0.188889 0.253639 0.011111 -217201.635210 -41660.007898 -30517.351071 -404983.635230 49371.601384 -76500.736276
0.211111 0.253639 0.011111 -156923.504460 -7873.063857 -50262.791821 -412750.945990 -49402.524610 -117137.556100
0.233333 0.253639 0.011111 -147717.716990 54759.078409 -19443.631770 -341047.259540 53813.177984 -99666.092642
0.255556 0.253639 0.011111 -187358.258520 -23276.142967 25655.301398 -266239.477640 -11910.657370 -108109.852510
0.277778 0.253639 0.011111 -229762.296320 -19281.637725 -34469.863744 -347108.887630 47766.717974 -99759.844973
0.300000 0.253639 0.011111 -183323.485050 -1129.007151 -7629.014963 -298557.558420 -27945.784557 -64849.178850
0.322222 0.253639 0.011111 -129535.907070 59730.611052 34316.603410 -308675.933420 -61203.018112 -106279.475800
0.344444 0.253639 0.011111 -176611.452200 -25427.740908 14620.246860 -535388.466060 -89045.758861 -134356.532100
0.366667 0.253639 0.011111 -164064.847510 -30038.550892 21468.162471 -326617.647020 39544.566732 -73541.505336
0.388889 0.253639 0.011111 -102484.487780 -14019.867180 -31636.609652 -383049.562700 22511.460707 -138792.123070
0.011111 0.275694 0.011111 -107398.271360 -26819.278310 67146.148463 -269257.388250 44198.710237 -112700.764620
0.033333 0.275694 0.011111 -266592.428910 65330.406790 17921.304113 -384628.836460 -66383.519377 -100426.295590
0.055556 0.275694 0.011111 -187774.057220 22732.728701 -28583.233078 -373553.885330 56362.953444 -84656.446740
0.077778 0.275694 0.011111 -191009.267350 -36914.867863 30785.013006 -357143.319850 67396.573635 -46942.848279
0.100000 0.275694 0.011111 -198436.154300 -10535.034063 31957.290705 -407036.830770 18916.559493 -62115.410773
0.122222 0.275694 0.011111 -131950.822960 2414.785583 -38246.665550 -300903.930610 -18118.360424 -170074.541370
0.144444 0.275694 0.011111 -81125.561620 -20766.555896 19672.364978 -383321.593290 27139.499859 -115207.054110
0.166667 0.275694 0.011111 -137013.600650 4542.438389 49745.184788 -292235.888460 15663.920285 -57627.913896
0.188889 0.275694 0.011111 -122175.993120 54116.211160 7064.175186 -354333.657300 -16820.232742 -85922.354708
0.211111 0.275694 0.011111 -283145.520420 52404.634495 14278.383660 -413114.820800 -52390.244502 -92983.618670
0.233333 0.275694 0.011111 -241748.821030 -39447.225623 -8705.650753 -309303.914290 14670.895075 -29177.590323
0.255556 0.275694 0.011111 -253750.081210 -4505.977229 19427.403220 -307211.675380 -29812.817127 -180391.718660
0.277778 0.275694 0.011111 -194287.648030 5112.389156 15753.203130 -324535.782710 39090.971539 -79313.533210
0.300000 0.275694 0.011111 -156711.284740 -6758.602722 -8606.142645 -235495.450060 -56317.487476 -47740.799028
0.322222 0.275694 0.011111 -286379.255710 -35399.412757 41341.539951 -485352.979830 599.733830 -121735.136910
0.344444 0.275694 0.011111 -205196.367930 -10109.247469 13082.371711 -321035.390440 -1389.934179 -57986.916206
0.366667 0.275694 0.011111 -270384.710060 -36303.933374 -36035.476714 -404082.723790 17688.064676 -84772.629399
0.388889 0.275694 0.011111 -122823.096990 4381.079557 -7975.053948 -320027.351680 -21750.283951 -94204.350992
0.011111 0.297750 0.011111 -177974.889930 37397.435540 -9271.515282 -315470.315440 47511.553211 -166763.051550
0.033333 0.297750 0.011111 -254796.313650 17775.276998 14608.751142 -429066.327470 -30411.281969 -39595.992331
0.055556 0.297750 0.011111 -189791.436040 -92879.530156 21977.658469 -258335.102880 -13538.127822 -104858.018360
0.077778 0.297750 0.011111 -225824.337530 31203.095784 6081.936061 -393191.832170 50126.032836 -71755.159336
0.100000 0.297750 0.011111 -160785.563450 5208.582662 -1099.404140 -464394.787200 33509.801683 -195827.891750
0.122222 0.297750 0.011111 -205027.495060 6170.672725 40278.313247 -333371.707090 117635.678670 -113452.206720
0.144444 0.297750 0.011111 -258104.881260 -33072.909053 79369.102410 -424801.002980 36573.620782 -130741.801020
0.166667 0.297750 0.011111 -204007.941530 -24478.630539 -23274.811035 -337891.087520 40970.974788 -75859.380645
0.188889 0.297750 0.011111 -216015.403600 9098.012661 12235.973868 -302663.942780 -3594.978995 -144444.399950
0.211111 0.297750 0.011111 -242412.565230 74806.395817 15189.158319 -393114.110620 -30537.038237 -113916.070880
0.233333 0.297750 0.011111 -190833.507170 -10641.594074 6034.357037 -419939.839650 35121.068769 -177402.205600
0.255556 0.297750 0.011111 -177490.875070 -65949.251341 -32040.981886 -310308.645130 33595.637863 -111518.160970
0.277778 0.297750 0.011111 -181600.500670 -35254.703861 33278.778538 -266780.156310 -12219.685552 -59701.741222
0.300000 0.297750 0.011111 -264613.861500 11925.679681 18746.798968 -426382.707070 -33578.635718 -143023.802670
0.322222 0.297750 0.011111 -223334.245590 -21733.624461 -67847.913368 -429822.924510 -45481.176487 -212644.281770
0.344444 0.297750 0.011111 -301798.238120 7956.000763 60513.860842 -307094.506810 79635.502941 -143531.794910
