# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.077778 0.033083 0.011111 -117581.251740 14797.313510 -17762.465888 -149819.579630 -26564.675763 -132180.842690
0.100000 0.033083 0.011111 -111994.142670 -14107.137702 -8294.066316 -151074.507400 -7686.330814 -101555.658540
0.122222 0.033083 0.011111 -129275.525800 10839.457876 -18066.625385 -129496.409260 -22221.869206 -42463.199653
0.144444 0.033083 0.011111 -116961.679030 5530.939304 7562.751852 -180308.401730 -17347.973361 -49729.523412
0.166667 0.033083 0.011111 -126056.110510 35966.409989 13198.833715 -144256.779980 -6037.353293 -84874.612830
0.188889 0.033083 0.011111 -170414.000140 3334.746519 11113.731757 -173474.878400 10907.082886 -105038.143260
0.211111 0.033083 0.011111 -215244.338600 12333.253678 18538.000071 -201084.745680 -27210.086396 -83879.038149
0.233333 0.033083 0.011111 -261176.656510 -39891.012068 -12624.253207 -232265.777790 28738.687842 -101832.425970
0.255556 0.033083 0.011111 -174320.527330 -23106.674762 4403.159141 -166755.612480 10498.505387 -60715.641357
0.277778 0.033083 0.011111 -123175.555440 -2061.755529 -13123.957400 -104989.131740 -2402.708819 -43958.998702
0.300000 0.033083 0.011111 -183733.961950 -22274.999319 -38569.884453 -210681.428010 -14952.162522 -83254.572746
0.322222 0.033083 0.011111 -170802.685400 -14723.285477 -55415.697578 -133424.187650 -36758.251612 -84199.510768
0.344444 0.033083 0.011111 -146402.314820 -12721.702513 5661.730849 -152721.778670 -10583.464591 -93666.963696
0.366667 0.033083 0.011111 -142059.480630 -3002.352652 11867.908513 -172736.636880 -22397.051235 -84188.759915
0.388889 0.033083 0.011111 -88901.595342 -1534.899497 16343.342810 -165135.394850 439.968688 -77826.400021
0.011111 0.055139 0.011111 -66229.584566 4805.448446 7023.373269 -194271.165120 6716.731287 -69092.062092
0.033333 0.055139 0.011111 -130288.896080 -138.758504 -5900.692969 -106640.327870 15784.124303 -57741.807241
0.055556 0.055139 0.011111 -125534.615670 -23222.264016 16716.513360 -165605.246940 -22598.783936 -65591.568276
0.077778 0.055139 0.011111 -113136.864180 16710.598349 -12189.063657 -171972.405550 12995.547091 -30219.445323
0.100000 0.055139 0.011111 -91379.899691 15140.784630 -12874.854082 -134476.944090 -10531.325201 -113366.300980
0.122222 0.055139 0.011111 -132263.092990 30309.871337 34732.372360 -166243.228060 -24935.408496 -45391.535591
0.144444 0.055139 0.011111 -175027.744890 19759.493462 -44612.119537 -161465.979350 -5536.358254 -85181.843033
0.166667 0.055139 0.011111 -138204.823140 28765.434876 -28247.358030 -143647.034780 -26369.580902 -92731.616595
0.188889 0.055139 0.011111 -137359.692660 35225.475800 33437.309258 -158771.289450 -440.033095 -109832.979140
0.211111 0.055139 0.011111 -119598.032220 15191.746424 -27384.311867 -155722.980680 -7019.593520 -36648.014762
0.233333 0.055139 0.011111 -116935.290060 -8546.344465 -9550.697318 -176892.675820 56057.198774 -94410.856369
0.255556 0.055139 0.011111 -186153.235470 -10307.802890 36159.498670 -193748.582840 -15864.823378 -101044.721880
0.277778 0.055139 0.011111 -177267.370470 -13879.313817 12993.789840 -212783.250390 41202.141406 -105881.452290
0.300000 0.055139 0.011111 -135802.039280 19581.596703 22366.624337 -115845.592110 -16237.286570 -45986.544280
0.322222 0.055139 0.011111 -165229.349140 17012.541235 -35251.817458 -142200.801010 -19850.074356 -64573.144014
0.344444 0.055139 0.011111 -113918.640930 -12979.336201 -30996.394111 -125654.531320 -12176.423544 -85675.633809
0.366667 0.055139 0.011111 -149499.735140 -25984.472769 5602.566400 -208594.392640 9444.293059 -45721.409556
0.388889 0.055139 0.011111 -111856.495170 -2135.544883 -23435.970680 -178006.924240 -19917.536783 -69587.559566
0.011111 0.077194 0.011111 -100111.285640 22287.423457 818.248831 -156773.825330 -29666.038428 -75705.983096
0.033333 0.077194 0.011111 -150624.969230 -3399.309471 -12194.462999 -171441.642620 -6624.470070 -58045.238742
0.055556 0.077194 0.011111 -126274.204180 36548.762564 -13605.076472 -206939.702440 20.195379 -114036.227990
0.077778 0.077194 0.011111 -165701.758000 2754.856799 -35501.208430 -179983.507660 -955.172636 -74524.488594
0.100000 0.077194 0.011111 -147096.476700 10540.996886 -19852.627313 -145767.268520 -25328.806385 -94963.955212
0.122222 0.077194 0.011111 -185047.682090 48352.656622 26979.504050 -170186.508910 28086.394135 -93314.078241
0.144444 0.077194 0.011111 -116461.095940 -17892.195581 -2231.053103 -128375.744620 -27801.475421 -95919.687539
0.166667 0.077194 0.011111 -141799.018240 -21127.307643 6735.701939 -144304.807450 4414.096192 -26092.320772
0.188889 0.077194 0.011111 -164287.433370 2653.706394 -2036.372590 -156195.615650 19724.970209 -47371.877291
0.211111 0.077194 0.011111 -140323.429850 40476.605351 -33193.665341 -190854.358780 47279.773523 -92864.176796
0.233333 0.077194 0.011111 -122267.554020 11417.532597 14557.805652 -194067.136060 16054.488499 -112090.663040
0.255556 0.077194 0.011111 -139337.569480 -24806.076416 25115.264882 -169669.210650 -29732.193198 -70376.944874
0.277778 0.077194 0.011111 -149259.319780 -21767.302587 7627.575321 -268085.957060 33195.159623 -53640.690524
0.300000 0.077194 0.011111 -164195.793760 19946.759253 -29929.874646 -119500.839630 -38587.936506 -72923.342549
0.322222 0.077194 0.011111 -175105.228370 11162.285273 1842.216914 -159093.531370 10813.853054 -79051.604216
0.344444 0.077194 0.011111 -211567.145410 18945.342351 16611.239759 -159642.499860 34633.133220 -79980.129154
0.366667 0.077194 0.011111 -197338.950780 32388.465179 45862.928400 -208646.405680 18652.463290 -114057.825970
0.388889 0.077194 0.011111 -53462.920826 1632.713322 -4345.438861 -207948.688470 6227.066184 -62501.817288
0.011111 0.099250 0.011111 -58785.877695 12395.067965 8503.305125 -147203.267480 -5626.476046 -107312.440250
0.033333 0.099250 0.011111 -196699.578970 16070.009475 8952.263303 -192891.197540 -11163.884517 -70052.122495
0.055556 0.099250 0.011111 -187589.442650 5345.993645 -591.409723 -193021.144210 -2714.502628 -48937.398496
0.077778 0.099250 0.011111 -159356.066800 -9497.939577 -6554.947313 -174333.122140 20559.184229 -55422.533708
0.100000 0.099250 0.011111 -166601.887670 23365.634975 -14652.346446 -190315.471670 -37024.421427 -107749.325180
0.122222 0.099250 0.011111 -128693.141860 -14955.507548 17909.406522 -155182.857050 6946.504949 -73797.985549
0.144444 0.099250 0.011111 -160372.806000 -11680.009700 28298.150411 -120459.653240 31414.683948 -72125.166645
0.166667 0.099250 0.011111 -182237.328920 -26707.452406 -7439.861414 -167166.790740 16909.575926 -106486.346010
0.188889 0.099250 0.011111 -130071.163480 -17342.622085 -41609.612421 -139138.225530 6349.128753 -91755.107442
0.211111 0.099250 0.011111 -142441.958560 19303.567100 -15704.050837 -204941.686080 -7441.284081 -71308.152476
0.233333 0.099250 0.011111 -92375.687324 -5235.716076 32001.297365 -191021.786840 13726.250043 -101040.991510
0.255556 0.099250 0.011111 -120952.857980 23204.006449 16709.064221 -150332.155920 4195.050704 -34203.603450
0.277778 0.099250 0.011111 -170932.088000 7970.503523 -26558.640615 -172602.784760 24615.603665 -82848.169968
0.300000 0.099250 0.011111 -158970.818400 -21890.757469 -28749.060974 -190923.539210 9758.418846 -94606.181135
0.322222 0.099250 0.011111 -152904.587410 2080.457087 8589.949255 -103328.203920 6571.807332 -77956.301357
0.344444 0.099250 0.011111 -144781.649720 10833.609964 25471.798149 -225491.466410 42574.655131 -48493.847498
0.366667 0.099250 0.011111 -146568.962730 -26432.549945 -13834.709505 -172925.890480 4441.862073 -75708.060816
0.388889 0.099250 0.011111 -91824.059407 -9202.724585 -26372.955565 -174758.981960 12586.910110 -98261.520315
0.011111 0.121306 0.011111 -85385.501254 -11267.067127 -5241.907786 -174389.058450 5728.162514 -62412.214726
0.033333 0.121306 0.011111 -157131.755210 22566.285162 16364.428855 -198519.913640 3178.218524 -97907.125666
0.055556 0.121306 0.011111 -175167.222050 -30583.002262 -3683.894821 -138758.950460 -3192.038291 -84901.967067
0.077778 0.121306 0.011111 -141225.270790 6962.388690 27882.776946 -187132.029590 -10280.420205 -59478.126960
0.100000 0.121306 0.011111 -203887.495670 26139.503983 24884.212897 -170329.091030 -9257.900383 -53446.988778
0.122222 0.121306 0.011111 -129511.784640 6971.905816 -606.888512 -91570.159026 30144.551954 -89544.135692
0.144444 0.121306 0.011111 -112884.773220 3852.716801 12073.575292 -145412.272990 -5449.075317 -105694.699000
0.166667 0.121306 0.011111 -104383.232600 -3785.581198 -7741.504548 -119783.811610 10860.899523 -75019.038746
0.188889 0.121306 0.011111 -140039.217240 38932.213893 26687.985667 -190173.616100 -29330.874891 -84814.537944
0.211111 0.121306 0.011111 -143499.679730 22984.511567 1112.816740 -175425.306090 -9762.001075 -79617.672933
0.233333 0.121306 0.011111 -131651.697240 8478.831938 -14394.538368 -202740.619570 10400.038442 -61328.194038
0.255556 0.121306 0.011111 -103806.274090 9214.302976 4795.774324 -148855.689450 -31240.675873 -23837.628111
0.277778 0.121306 0.011111 -158979.909640 7974.808087 8156.808621 -155531.754400 20074.501689 -114659.292810
0.300000 0.121306 0.011111 -164832.517910 -32588.340048 -6705.716918 -201813.844990 26301.689701 -26973.508434
0.322222 0.121306 0.011111 -168896.687130 22728.576531 -44968.302340 -140565.789190 4773.141669 -71635.926684
0.344444 0.121306 0.011111 -179993.695280 10564.219125 -10943.655623 -230606.092730 -6141.244107 -85865.250349
0.366667 0.121306 0.011111 -125302.493140 24211.405862 14960.682123 -130774.985950 8091.435258 -96917.767696
0.388889 0.121306 0.011111 -63623.322053 -16338.799443 1766.350164 -204380.626420 5915.663823 -64763.464928
0.011111 0.143361 0.011111 -91237.625985 24651.926965 33116.452679 -177067.486160 3939.753035 -68157.485380
0.033333 0.143361 0.011111 -189286.150970 -18237.426364 -12165.212668 -202844.455440 23146.570254 -74443.708430
0.055556 0.143361 0.011111 -190971.227830 16646.209314 -13954.125092 -142455.462370 -4478.038710 -67998.115450
0.077778 0.143361 0.011111 -189141.340680 -6537.344973 -32152.940579 -194282.013500 20743.681761 -126549.850360
0.100000 0.143361 0.011111 -190198.791030 -41203.189610 -32173.841940 -170538.807020 5335.045148 -137048.243400
0.122222 0.143361 0.011111 -183937.528210 -33453.835411 5551.150820 -131249.611890 -7916.379162 -39738.483058
0.144444 0.143361 0.011111 -155216.910370 -2926.306266 -102.979307 -121555.186790 12569.174540 -55418.478404
0.166667 0.143361 0.011111 -167760.292680 10840.642142 -6121.117642 -124449.509000 -186.746178 -92032.521474
0.188889 0.143361 0.011111 -142206.588370 -4454.749752 11449.087470 -183407.762170 8487.395414 -92668.496654
0.211111 0.143361 0.011111 -115777.200720 -13156.716103 -16518.961594 -189270.732040 -9426.320598 -62136.524092
0.233333 0.143361 0.011111 -117448.187130 17145.824258 -17249.434150 -217949.461080 23757.362100 -59490.181938
0.255556 0.143361 0.011111 -147202.052970 15934.030668 -4834.856214 -208238.663100 -44239.148434 -94292.088114
0.277778 0.143361 0.011111 -153181.408530 24867.765488 19919.750955 -168670.673630 18974.994815 -45563.555582
0.300000 0.143361 0.011111 -160563.526190 -16074.640974 13352.250710 -184925.077620 -52446.507082 -88346.863440
0.322222 0.143361 0.011111 -223000.471400 2385.707892 9539.696074 -187685.590220 16421.262008 -100278.748550
0.344444 0.143361 0.011111 -183180.728650 16707.341380 -1958.215348 -229799.513930 6931.853740 -58845.839991
0.366667 0.143361 0.011111 -186479.824370 19888.602859 51485.802280 -131507.840690 5966.477970 -71051.633849
0.388889 0.143361 0.011111 -101353.926190 9384.804530 -4571.935526 -183246.763470 -6869.259764 -93408.529605
0.011111 0.165417 0.011111 -100343.130150 26208.048639 12312.667779 -158364.797960 -23259.883710 -30101.873606
0.033333 0.165417 0.011111 -189827.700100 20258.550234 -2133.523365 -156499.303680 37615.278520 -50965.092795
0.055556 0.165417 0.011111 -116832.025270 15663.057008 -22399.600868 -119064.411610 -19042.932033 -72492.304929
0.077778 0.165417 0.011111 -127899.775670 24786.928245 5140.407390 -181122.842410 4272.628666 -37020.536777
0.100000 0.165417 0.011111 -136912.895850 -27729.700729 23178.637638 -156986.184700 -2401.594380 -57865.608646
0.122222 0.165417 0.011111 -143048.094760 -2623.895480 -8397.145161 -157890.866060 3358.732980 -92125.037943
0.144444 0.165417 0.011111 -108815.608590 6517.273031 -4659.480413 -73033.663569 3181.266652 -66758.530457
0.166667 0.165417 0.011111 -102838.805980 3507.706933 -41096.429830 -152949.010730 -21737.759298 -1377.251812
0.188889 0.165417 0.011111 -212262.454370 -28824.180968 7172.539059 -203109.586160 42984.655048 -133400.487060
0.211111 0.165417 0.011111 -206526.203630 29991.433458 8474.518041 -154797.808080 1171.150350 -73470.088457
0.233333 0.165417 0.011111 -197280.126280 -11813.579174 35754.346484 -190207.710610 -50625.129663 -77698.332747
0.255556 0.165417 0.011111 -197668.129690 1124.596785 6457.589588 -267504.389310 5725.024241 -114959.897430
0.277778 0.165417 0.011111 -145989.738330 7123.777219 12431.810497 -209150.014370 -597.736604 -78403.029397
0.300000 0.165417 0.011111 -192969.951120 33051.098597 28155.535426 -149600.500200 11306.149153 -90239.657663
0.322222 0.165417 0.011111 -172521.118150 -14290.056150 -8234.346454 -198353.252960 12234.090626 -27215.683125
0.344444 0.165417 0.011111 -190034.762990 -24592.733778 1828.080215 -231806.543950 -54027.861880 -106208.547100
0.366667 0.165417 0.011111 -218963.803510 -16529.298098 -37228.569744 -149691.068840 19771.053630 -58034.836010
0.388889 0.165417 0.011111 -63334.208872 -3746.274772 -5096.017044 -164340.310710 -31570.077127 -77937.296988
0.011111 0.187472 0.011111 -100058.374970 -7469.029688 -22399.855802 -170922.550490 -17104.944162 -93917.729992
0.033333 0.187472 0.011111 -120151.229990 -1644.319349 -24613.115635 -156603.719790 3994.450052 -42247.021416
0.055556 0.187472 0.011111 -115933.915220 6033.476902 9363.178412 -100224.807120 5658.051312 -66711.169917
0.077778 0.187472 0.011111 -157290.640850 -15501.050135 9132.864069 -175934.072990 -7417.073951 -156389.354540
0.100000 0.187472 0.011111 -131362.720210 872.838680 2650.485931 -185784.751630 -10479.704476 -72416.330954
0.122222 0.187472 0.011111 -143652.708730 -38906.542816 55446.685756 -160065.058710 6721.838122 -72955.681388
0.144444 0.187472 0.011111 -137074.753810 -2767.768555 9466.381663 -123948.687710 28219.264422 -54179.593616
0.166667 0.187472 0.011111 -174417.628930 15856.636397 -25391.151787 -150447.283540 2973.348353 -78837.986798
0.188889 0.187472 0.011111 -178743.702350 9300.974982 4679.764207 -181416.702310 4859.415682 -52175.014851
0.211111 0.187472 0.011111 -194452.626300 -42125.807817 10475.658582 -167539.176080 2407.677577 -55805.391808
0.233333 0.187472 0.011111 -165709.841110 28919.250580 -3878.152951 -157847.259670 -32665.019381 -69035.174868
0.255556 0.187472 0.011111 -119443.883780 6480.208912 -8585.462847 -208425.813410 7289.772011 -102990.910840
0.277778 0.187472 0.011111 -141777.602670 36011.700702 14355.624802 -168293.452560 -12711.874649 -65897.870687
0.300000 0.187472 0.011111 -181499.848340 -14219.388955 -5515.618553 -145344.154430 24363.926904 -78135.386205
0.322222 0.187472 0.011111 -130606.384960 -399.380050 27848.365243 -199737.115060 4856.684786 -111569.912070
0.344444 0.187472 0.011111 -141735.938470 11303.214588 2805.761855 -220954.664510 16464.167991 -86752.726894
0.366667 0.187472 0.011111 -155481.481390 4379.674633 -12047.214745 -165422.745710 22294.310213 -91735.136974
0.388889 0.187472 0.011111 -74276.417422 8575.076376 12546.124855 -142509.329930 -26520.210328 -76210.950766
0.011111 0.209528 0.011111 -64469.849722 -4154.153725 5356.943967 -128580.079130 -3972.124505 -82719.995250
0.033333 0.209528 0.011111 -141193.119610 -14487.971880 28616.637270 -177263.146080 -2272.915557 -107941.273410
0.055556 0.209528 0.011111 -114225.769970 -36707.861430 39669.825574 -122460.765800 -43913.854700 -96146.465722
0.077778 0.209528 0.011111 -130600.614330 23916.731354 -14942.847597 -152565.172080 9929.280828 -55239.573336
0.100000 0.209528 0.011111 -133584.546030 -30712.824556 12723.281274 -121794.999620 -22675.242869 -57654.623476
0.122222 0.209528 0.011111 -196618.445440 48471.439941 -6449.703034 -189811.696030 8172.141881 -110342.739560
0.144444 0.209528 0.011111 -202097.659260 24538.577637 -28462.023073 -144101.749050 -4397.216643 -48737.265812
0.166667 0.209528 0.011111 -123585.779280 -9703.873789 27787.310749 -124295.413370 -22378.659345 -58379.017376
0.188889 0.209528 0.011111 -151428.737390 18455.759992 -12756.736453 -144777.855570 -19409.790560 -76070.369043
0.211111 0.209528 0.011111 -176705.523940 17506.411879 -6144.886453 -185647.577460 -17994.895220 -66523.700883
0.233333 0.209528 0.011111 -130217.170730 7103.215850 -17389.339401 -161219.542650 -18644.445309 -93826.269767
0.255556 0.209528 0.011111 -206095.236250 10056.917448 -27782.280173 -175470.219900 -2801.566235 -50822.319187
0.277778 0.209528 0.011111 -197951.917660 -11657.862779 -43462.468747 -187676.211970 31082.524717 -66305.119389
0.300000 0.209528 0.011111 -123843.211130 284.359850 -44102.797198 -135670.322630 11799.624655 -71822.287954
0.322222 0.209528 0.011111 -156058.997280 1022.372914 -46196.855972 -235750.941730 -28958.433317 -74710.605954
0.344444 0.209528 0.011111 -141306.930340 11329.342931 -34452.281170 -237921.200350 36668.717558 -71775.138309
0.366667 0.209528 0.011111 -110755.979690 -9897.897264 -38.994709 -123036.325380 -12570.508549 -69448.162921
0.388889 0.209528 0.011111 -47763.130805 3176.859988 -1461.666253 -109073.299020 5590.807953 -72288.744875
0.011111 0.231583 0.011111 -76496.952597 -4811.100201 16948.773654 -131555.592480 3531.094299 -61316.232376
0.033333 0.231583 0.011111 -149954.421800 7801.349246 -9171.339248 -91865.791689 23659.366886 -90919.410729
0.055556 0.231583 0.011111 -175956.837160 3142.492807 9540.688708 -194572.419070 20427.396871 -72258.560424
0.077778 0.231583 0.011111 -218416.781700 11642.262218 -4039.194489 -139986.227270 -27702.064172 -92796.860903
0.100000 0.231583 0.011111 -209931.430040 65116.602337 -8041.511268 -164792.451000 4283.812506 -94355.892679
0.122222 0.231583 0.011111 -140305.305990 1883.747018 17709.405287 -211345.131260 9714.331146 -31396.192747
0.144444 0.231583 0.011111 -112759.800920 -12255.036735 -33518.439224 -128620.581700 -37969.636722 -69098.404866
0.166667 0.231583 0.011111 -154286.149450 -10687.291220 -5751.283080 -116354.247280 10691.451689 -116734.245430
0.188889 0.231583 0.011111 -160922.848360 21053.510839 28341.921305 -168499.668070 16708.907488 -66532.888752
0.211111 0.231583 0.011111 -177219.949980 34201.209798 7926.501965 -228529.160810 -1969.006791 -125324.601860
0.233333 0.231583 0.011111 -178166.830680 12634.717190 -6855.762783 -156967.316000 12189.794520 -132768.192340
0.255556 0.231583 0.011111 -162158.556100 23873.787486 27484.304671 -170982.259390 -5657.266431 -47532.281233
0.277778 0.231583 0.011111 -146723.921850 13058.588147 13904.181519 -151579.768490 52673.144332 -53717.118303
0.300000 0.231583 0.011111 -187968.627540 -44502.763787 30694.416956 -155639.379880 -1097.951435 -59561.030094
0.322222 0.231583 0.011111 -172070.472440 1331.099914 14256.972480 -213120.843210 -18270.111080 -80482.304248
0.344444 0.231583 0.011111 -125688.637030 -968.446072 -2464.261816 -225192.662350 -25045.901456 -75649.595435
0.366667 0.231583 0.011111 -128748.795930 20666.624961 -3604.037085 -147460.597430 996.754743 -59120.673153
0.388889 0.231583 0.011111 -67526.420787 -2502.608110 18661.753147 -101511.869850 15168.556928 -27826.686492
0.011111 0.253639 0.011111 -70977.154681 27326.939286 9812.462397 -115700.497360 -12470.388473 -86134.082555
0.033333 0.253639 0.011111 -152997.988930 12667.339185 -1886.854341 -139202.521300 14832.283206 -43661.168215
0.055556 0.253639 0.011111 -149479.005900 22296.475972 -8935.625762 -199625.377050 -17430.833939 -61510.476145
0.077778 0.253639 0.011111 -114552.678100 -19377.531252 5593.108361 -133493.261090 46645.186062 -72178.568623
0.100000 0.253639 0.011111 -115639.753910 13398.120956 1692.189302 -183298.653580 4467.053790 -77666.617153
0.122222 0.253639 0.011111 -109315.499220 10751.425420 -9080.263325 -146881.745170 -17593.487470 -97271.678015
0.144444 0.253639 0.011111 -136111.419460 55919.836647 24592.837255 -140701.890090 -6916.993929 -41284.406743
0.166667 0.253639 0.011111 -130380.459370 36177.286843 42432.954269 -120358.778210 23739.397425 -92791.303211
0.188889 0.253639 0.011111 -160772.424640 -5423.197603 53580.077004 -182278.935380 6127.443973 -78191.297433
0.211111 0.253639 0.011111 -142199.487660 156.675840 -18666.957255 -180842.713720 -24416.505186 -26897.945422
0.233333 0.253639 0.011111 -137083.358500 19636.508699 -23334.659051 -168559.938110 26995.006646 -84354.583879
0.255556 0.253639 0.011111 -99635.907682 -1181.065914 -14115.054801 -125330.390220 -6003.951669 -67975.972018
0.277778 0.253639 0.011111 -151769.673120 -1353.087440 -16299.308732 -175687.400820 58580.548777 -98198.099462
0.300000 0.253639 0.011111 -126208.707770 -22352.663509 -7064.398014 -184962.573010 -15135.969799 -77393.435160
0.322222 0.253639 0.011111 -109908.204390 5310.440252 24861.425829 -180150.308170 -14572.104291 -42300.164314
0.344444 0.253639 0.011111 -137457.609490 -9443.006831 -5258.247669 -221561.547960 -22313.188160 -92150.972751
0.366667 0.253639 0.011111 -189720.758610 14539.545027 -3691.748386 -161274.364290 23500.234553 -73640.908462
0.388889 0.253639 0.011111 -96124.526177 22635.304481 -983.187822 -136752.864310 7140.594346 -69508.718047
0.011111 0.275694 0.011111 -76709.548704 12601.883254 8458.027389 -117130.857480 11633.001018 -59483.734413
0.033333 0.275694 0.011111 -156473.273370 50668.082786 -21462.469300 -142421.767440 -8671.730625 -61150.352239
0.055556 0.275694 0.011111 -161506.454070 -29353.720085 -46431.350632 -163980.329860 -23593.341277 -87389.572564
0.077778 0.275694 0.011111 -160634.768880 -9982.925752 -13020.070145 -205091.001640 15153.197044 -91401.662967
0.100000 0.275694 0.011111 -142451.939960 23240.067057 -8546.748360 -200853.526940 -2105.622003 -96952.189025
0.122222 0.275694 0.011111 -110963.219930 20742.382468 -33621.274186 -157409.349750 -21032.796359 -113489.499950
0.144444 0.275694 0.011111 -127805.156020 4024.268869 19179.844966 -174497.532880 4512.338641 -110633.948820
0.166667 0.275694 0.011111 -144051.120570 29463.491656 28742.951416 -123374.803050 54882.302495 -60814.996907
0.188889 0.275694 0.011111 -127960.888070 45232.593090 1287.862154 -157168.804610 1058.337665 -57906.480647
0.211111 0.275694 0.011111 -149190.277630 -8498.428777 6176.767914 -207728.568740 -49979.836807 -92891.686512
0.233333 0.275694 0.011111 -146542.336210 -16153.166536 -20646.500458 -139707.230170 20135.233732 -38135.858233
0.255556 0.275694 0.011111 -216449.045320 -31215.969103 23090.565417 -177510.911450 -4274.590597 -134707.128480
0.277778 0.275694 0.011111 -136691.779030 24185.990145 -3444.792280 -172332.068650 27396.076455 -61601.995612
0.300000 0.275694 0.011111 -181081.489830 15582.062078 -12424.443132 -124306.593320 -25916.122739 -43378.949151
0.322222 0.275694 0.011111 -190800.613930 -16323.319649 -7695.646837 -206601.481820 11889.805140 -125639.925490
0.344444 0.275694 0.011111 -187946.855800 18967.312867 28306.757405 -138118.743680 24436.721966 -85441.039364
0.366667 0.275694 0.011111 -188286.106910 10209.740326 -20891.440444 -171055.568350 -15602.900768 -98695.267032
0.388889 0.275694 0.011111 -84891.568942 -2460.902721 -11407.845711 -150933.198870 26013.778455 -91455.894144
0.011111 0.297750 0.011111 -89198.879589 3454.535919 -21239.895122 -152940.664710 15241.562380 -107345.733680
0.033333 0.297750 0.011111 -144643.400240 31388.035008 -1085.589429 -180249.052180 -4490.449269 -65668.526168
0.055556 0.297750 0.011111 -102625.952640 -2561.129555 -5911.123483 -91154.500778 -18869.370687 -87172.313108
0.077778 0.297750 0.011111 -168349.954890 13232.205847 2195.907528 -211918.405420 46079.392609 -82053.770024
0.100000 0.297750 0.011111 -133934.355730 -19669.324186 -9066.721067 -189608.012190 53907.819676 -106501.569760
0.122222 0.297750 0.011111 -154432.174930 -10222.387636 12851.523388 -164100.698460 28944.242086 -61942.031138
0.144444 0.297750 0.011111 -175877.540190 8897.103238 37570.234585 -199135.910550 -379.484665 -78929.250166
0.166667 0.297750 0.011111 -151164.597020 -10607.930263 12112.025003 -144305.213650 9823.926134 -35119.925498
0.188889 0.297750 0.011111 -236883.672010 173.802550 6343.319209 -138245.032290 3272.842461 -84818.740852
0.211111 0.297750 0.011111 -215762.442080 27346.464296 7786.170761 -196719.682850 -14529.296401 -97475.561242
0.233333 0.297750 0.011111 -207275.446340 3132.776494 3310.281812 -208222.466590 16015.730961 -84611.357514
0.255556 0.297750 0.011111 -176785.265730 -20350.713195 -24087.681233 -158826.438580 49032.054792 -62717.656487
0.277778 0.297750 0.011111 -200191.490820 -32832.132270 -18342.574294 -148735.987370 -30828.602682 -68125.485770
0.300000 0.297750 0.011111 -158506.693940 6184.741351 -34159.781811 -180039.992260 5864.659214 -80685.926138
0.322222 0.297750 0.011111 -180216.577570 42343.387071 -9113.973238 -211737.956480 8001.706157 -145272.239030
0.344444 0.297750 0.011111 -188591.995410 14417.592906 54210.632544 -153551.474570 57151.364999 -51202.668695
0.366667 0.297750 0.011111 -157156.919180 -12230.851290 -30238.365190 -124236.683620 -8453.601680 -45816.288714
