# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.300000 0.055139 0.011111 -208243.888780 11177.525708 41045.021263 -207677.606050 2656.897685 -97949.993627
0.322222 0.055139 0.011111 -174762.475550 27235.961774 18194.489365 -234484.565720 24420.573743 -89377.666758
0.344444 0.055139 0.011111 -151188.114210 -18842.867644 4521.032075 -286613.170330 -8401.235322 -112712.541330
0.366667 0.055139 0.011111 -160958.813010 -15615.453622 9370.691979 -296337.437270 12465.995837 -45114.330542
0.388889 0.055139 0.011111 -119864.343380 -6386.838766 -4255.947947 -255461.463870 -19514.448120 -92081.103359
0.011111 0.077194 0.011111 -92416.124467 13002.052670 -2817.026622 -271899.310400 48920.185991 -100471.218440
0.033333 0.077194 0.011111 -186187.289580 6564.740150 -9246.975364 -227543.402530 -19737.962026 -89752.536610
0.055556 0.077194 0.011111 -152721.264140 25780.110472 -20348.100503 -318197.046050 1161.481217 -104925.704300
0.077778 0.077194 0.011111 -197409.952560 -5475.595685 -40044.732702 -282579.265990 8822.872654 -75662.960020
0.100000 0.077194 0.011111 -151588.585060 13685.226217 36822.604573 -264730.681450 -7992.901163 -89239.064091
0.122222 0.077194 0.011111 -171386.656730 28258.518522 13937.643684 -210890.897500 58315.923551 -90418.299075
0.144444 0.077194 0.011111 -188043.990650 6124.214567 -28217.361310 -272422.826880 -23119.573023 -99197.085333
0.166667 0.077194 0.011111 -135557.211070 -16770.817193 9487.540156 -221865.188690 3273.443453 -56010.423684
0.188889 0.077194 0.011111 -166093.083620 -4756.121249 -16999.033194 -256414.579050 13741.713114 -104045.062610
0.211111 0.077194 0.011111 -163673.064740 4924.003111 -8207.273565 -347224.096730 19018.265820 -110458.115220
0.233333 0.077194 0.011111 -194764.243000 35944.256770 10668.407573 -260334.285040 -9926.598732 -143366.853120
0.255556 0.077194 0.011111 -135405.893320 -35817.245513 -6912.136301 -274314.268450 7214.745886 -32058.942711
0.277778 0.077194 0.011111 -191099.365030 -50399.948242 -5917.099725 -394036.268830 7053.105020 -99250.270664
0.300000 0.077194 0.011111 -154117.532240 16771.655166 -20326.410973 -222677.136280 -38833.572453 -45693.689954
0.322222 0.077194 0.011111 -216409.110660 -4872.018860 -28474.758644 -205467.660320 37600.493090 -78564.998533
0.344444 0.077194 0.011111 -215797.776830 12455.420904 -33024.108900 -303727.412190 31114.576610 -112375.019620
0.366667 0.077194 0.011111 -216469.982410 50821.044983 46782.571855 -339239.803980 -13461.896313 -108262.207750
0.388889 0.077194 0.011111 -84040.625338 -3898.073777 -14732.625918 -248457.000240 2162.756712 -77111.975980
0.011111 0.099250 0.011111 -117881.862460 -29758.590742 -1775.490886 -261657.202900 14447.737397 -98629.738014
0.033333 0.099250 0.011111 -225421.405930 18039.312806 -5231.467599 -265943.081050 -30551.946585 -89643.138816
0.055556 0.099250 0.011111 -229210.557220 41396.679275 -26822.932662 -330616.096800 -11635.721630 -64963.423521
0.077778 0.099250 0.011111 -208006.681420 -996.866944 11685.294573 -274919.503510 33594.070661 -73091.486615
0.100000 0.099250 0.011111 -186365.887920 15452.872541 21449.277882 -304930.981560 -81830.853350 -75196.274299
0.122222 0.099250 0.011111 -180041.947900 -7445.017836 15480.988151 -211438.584260 15974.598184 -102220.067970
0.144444 0.099250 0.011111 -174334.755740 8361.872457 46869.392254 -260565.230540 -35224.268706 -46017.543391
0.166667 0.099250 0.011111 -182664.548510 -4854.976214 18904.435467 -238803.085010 1491.646228 -115403.505070
0.188889 0.099250 0.011111 -131150.943360 -25341.430718 -33312.909991 -193933.648680 17162.989025 -88340.076667
0.211111 0.099250 0.011111 -175500.756010 15095.709131 -19752.724948 -333210.683230 -28561.238539 -75672.898995
0.233333 0.099250 0.011111 -121667.090080 -15800.491154 23861.542662 -252748.611220 -747.098257 -48621.054833
0.255556 0.099250 0.011111 -186271.352610 4392.310841 48514.265200 -287704.548190 25600.299467 -94848.653391
0.277778 0.099250 0.011111 -223839.650650 -15735.374340 -25548.264582 -330258.818450 -31440.580399 -100981.692830
0.300000 0.099250 0.011111 -203408.639280 -23798.744201 -55313.975765 -325511.771010 3742.849265 -139751.265370
0.322222 0.099250 0.011111 -139351.178150 13643.903609 20000.937229 -182614.343250 -9771.847917 -84630.732186
0.344444 0.099250 0.011111 -166245.924870 27422.105342 10672.798090 -379418.777150 51992.298072 -63577.943956
0.366667 0.099250 0.011111 -149600.884000 -64797.744054 -46431.976381 -302903.646270 -55621.260947 -93060.312109
0.388889 0.099250 0.011111 -109444.884300 -22181.507653 -16397.004506 -265875.909800 -5875.911734 -97787.102701
0.011111 0.121306 0.011111 -110937.243190 6283.639671 -832.884476 -293078.530630 42791.313494 -74628.979838
0.033333 0.121306 0.011111 -205013.037610 31707.000067 12229.411557 -312242.572020 -22896.515565 -120852.928190
0.055556 0.121306 0.011111 -196900.720480 -22644.403749 -8591.557820 -255325.672350 -9170.671330 -134795.703510
0.077778 0.121306 0.011111 -154531.689650 2878.052517 8491.061291 -292799.857090 -35241.381511 -108804.611220
0.100000 0.121306 0.011111 -205913.475150 48602.332409 25441.693484 -283188.608010 1521.790840 -104030.701840
0.122222 0.121306 0.011111 -152040.603680 59579.124130 3190.959341 -161301.369660 -3161.540643 -108080.924840
0.144444 0.121306 0.011111 -206401.355010 1228.401730 -3729.093199 -220479.193300 -30402.726057 -136555.204690
0.166667 0.121306 0.011111 -138562.817510 -2865.240397 10261.018586 -221805.825230 10581.617288 -95406.819983
0.188889 0.121306 0.011111 -198716.159250 26488.196760 11850.238271 -266089.964640 -65480.958104 -60074.998366
0.211111 0.121306 0.011111 -198557.197820 -258.094665 6499.588486 -261875.209740 3105.887774 -96918.663372
0.233333 0.121306 0.011111 -200954.654400 15684.251949 -1666.716201 -317677.345990 6917.204034 -111563.415540
0.255556 0.121306 0.011111 -158021.363190 38831.741669 2880.058077 -247727.029110 -60738.854129 -30136.341676
0.277778 0.121306 0.011111 -177484.559430 15726.713942 12540.180733 -309428.356920 19075.762179 -134487.697570
0.300000 0.121306 0.011111 -187395.181540 -49871.339907 10079.487268 -352994.202930 59596.688826 -72477.064334
0.322222 0.121306 0.011111 -187526.416880 48289.797811 -43208.362917 -202300.612840 -45636.046196 -59239.070029
0.344444 0.121306 0.011111 -172707.860290 -11243.662278 -15727.207805 -309933.252010 -33010.657082 -55268.460309
0.366667 0.121306 0.011111 -155717.570630 9223.045211 -3601.829815 -233961.244400 19863.861399 -117138.737720
0.388889 0.121306 0.011111 -77197.669455 -27068.829496 -16.634165 -294323.694870 -30348.138154 -89047.962872
0.011111 0.143361 0.011111 -62854.762181 26717.670967 30227.562500 -307883.574120 10171.203387 -97256.926076
0.033333 0.143361 0.011111 -221652.051460 -731.867569 15087.415309 -343917.622420 27752.536574 -107948.274440
0.055556 0.143361 0.011111 -194778.641910 20492.421441 5279.071112 -226947.694290 -37973.378468 -48140.582581
0.077778 0.143361 0.011111 -186406.756600 -11856.926838 -710.013051 -362879.014780 41423.334024 -115835.101440
0.100000 0.143361 0.011111 -227057.323790 -13839.173320 -25689.988298 -272876.531250 -45307.252801 -121537.840690
0.122222 0.143361 0.011111 -167090.015950 -21706.386059 21157.695194 -234076.185830 33861.320225 -85888.881551
0.144444 0.143361 0.011111 -165107.656630 20471.558406 -513.105777 -197666.587300 -6821.671218 -41313.165086
0.166667 0.143361 0.011111 -179090.852870 16874.199965 -25277.073138 -198164.565210 13117.500946 -119080.917920
0.188889 0.143361 0.011111 -160323.652270 21136.491157 20306.052322 -273479.446960 -6999.989302 -165514.031870
0.211111 0.143361 0.011111 -153467.822220 -1233.549360 -8844.821571 -295312.643050 -18846.520706 -78838.020350
0.233333 0.143361 0.011111 -169197.390220 18713.314409 35467.823937 -315430.301850 35979.929355 -93351.179142
0.255556 0.143361 0.011111 -167078.413460 6040.745547 32764.724588 -298776.352130 -16736.473267 -84570.129273
0.277778 0.143361 0.011111 -195817.900770 24687.117738 12639.620863 -264836.241110 34969.886955 -55165.138323
0.300000 0.143361 0.011111 -201671.693960 -23180.497905 34781.452773 -259609.876820 -26582.313618 -108553.475710
0.322222 0.143361 0.011111 -247699.675480 -7472.735515 29319.707860 -316695.473590 -9343.617138 -103370.249390
0.344444 0.143361 0.011111 -174439.804830 24702.409393 -9988.010336 -311110.897450 -2256.124383 -106878.262850
0.366667 0.143361 0.011111 -211324.815520 4238.478575 10232.810986 -192315.314370 60946.812456 -88353.584741
0.388889 0.143361 0.011111 -124927.179530 -2615.816718 -8919.543416 -316856.326790 -1167.988405 -106009.989450
0.011111 0.165417 0.011111 -111347.677030 11699.425572 270.508500 -274746.262950 -758.971359 -29689.920352
0.033333 0.165417 0.011111 -174275.220160 1527.821464 -12760.034819 -245127.718970 15835.641692 -58523.040828
0.055556 0.165417 0.011111 -159560.557510 21941.562733 -5891.913541 -197970.444270 -34124.265876 -92743.629144
0.077778 0.165417 0.011111 -180136.089410 50803.615976 -22324.652696 -330642.249270 14220.973168 -70763.258669
0.100000 0.165417 0.011111 -186731.361780 -26342.592810 50027.442528 -269851.831070 -7941.015424 -51098.209705
0.122222 0.165417 0.011111 -202073.649190 -1694.875407 5672.010960 -304261.477210 -30022.923543 -123938.694450
0.144444 0.165417 0.011111 -129382.817420 -1985.045152 3711.522131 -129915.850620 1813.227807 -77556.791900
0.166667 0.165417 0.011111 -140852.704610 -286.178703 -14279.617349 -247524.859780 13015.747179 -45627.724435
0.188889 0.165417 0.011111 -218163.302110 -44023.432668 8380.243904 -276307.609490 62617.620013 -101761.964850
0.211111 0.165417 0.011111 -231476.550690 41855.747183 20274.931329 -273036.947260 -17879.168150 -90612.343035
0.233333 0.165417 0.011111 -199404.512880 -15399.815891 -30990.221544 -283294.147100 -35788.635040 -58493.565728
0.255556 0.165417 0.011111 -237163.291860 28617.630767 -35529.854146 -387560.411840 -18139.917347 -142812.070820
0.277778 0.165417 0.011111 -181845.386940 -8232.086047 10322.687370 -353653.515470 -833.044410 -83102.632306
0.300000 0.165417 0.011111 -191327.753620 32241.665543 25657.176048 -210890.726620 9944.017754 -108933.386660
0.322222 0.165417 0.011111 -190943.571410 -13713.914009 3379.107285 -301640.941590 -53221.750980 -60147.305676
0.344444 0.165417 0.011111 -259730.913410 -38392.512459 -4190.070500 -341179.367610 -54237.527095 -71031.737565
0.366667 0.165417 0.011111 -227997.646950 24233.439045 -30267.291884 -233602.134660 11203.050993 -55605.266663
0.388889 0.165417 0.011111 -53647.840667 19366.023360 -3073.740324 -289765.406600 47310.616735 -95384.714406
0.011111 0.187472 0.011111 -110618.013400 -22141.436289 28559.848665 -253538.045650 -29994.590153 -112210.128270
0.033333 0.187472 0.011111 -170740.151710 9768.633827 -12747.035661 -250017.445470 -31530.572742 -84377.281000
0.055556 0.187472 0.011111 -153562.990090 7164.830172 32853.800345 -172616.095940 -22418.389008 -90630.505169
0.077778 0.187472 0.011111 -185862.997130 -27081.069015 23178.656606 -309973.239660 -21662.361818 -132079.519170
0.100000 0.187472 0.011111 -152012.920650 2351.217736 -16881.085623 -237095.736710 9799.146473 -126005.752590
0.122222 0.187472 0.011111 -174757.249590 -21369.709447 23772.069550 -254540.386610 39314.161772 -65910.543720
0.144444 0.187472 0.011111 -113410.208770 11730.406825 -30227.848996 -223543.663740 -3246.197938 -73054.775709
0.166667 0.187472 0.011111 -159720.185860 52903.297168 322.096116 -252602.581270 63204.156619 -98306.518209
0.188889 0.187472 0.011111 -182154.317560 22218.352489 -8912.581805 -274166.981740 9650.000910 -105362.081680
0.211111 0.187472 0.011111 -165390.313830 -22287.912244 10157.423884 -302636.509420 19242.250633 -98794.985329
0.233333 0.187472 0.011111 -205359.238260 -3341.010096 16332.933924 -214140.889450 -17426.010178 -124806.556820
0.255556 0.187472 0.011111 -169512.484320 -426.812557 13983.828837 -290495.268940 10805.606077 -110878.415990
0.277778 0.187472 0.011111 -217037.074760 -1548.183600 40891.775998 -323433.137670 -32401.866649 -110594.580850
0.300000 0.187472 0.011111 -196731.544030 -24195.197683 -11046.481344 -221206.778670 -20324.771912 -66342.297309
0.322222 0.187472 0.011111 -203082.904000 21553.953216 -1426.835716 -340886.632950 -2655.075323 -153247.115320
0.344444 0.187472 0.011111 -209800.156400 -9070.736778 -17190.660762 -350265.393420 -7973.281361 -110281.615740
0.366667 0.187472 0.011111 -192061.882010 -17536.563897 -33341.533922 -249763.134980 7422.064121 -112323.872000
0.388889 0.187472 0.011111 -119751.841950 9172.674431 -7520.995737 -246131.639340 -7276.278040 -76728.231472
0.011111 0.209528 0.011111 -81320.289011 -13892.388681 18885.315196 -241493.145770 -17416.753461 -81812.351738
0.033333 0.209528 0.011111 -182481.117960 -11281.602364 26915.313157 -319222.393380 -55141.676729 -152612.572420
0.055556 0.209528 0.011111 -142609.469030 -5482.659181 47402.724334 -153066.201110 -76916.567564 -87519.387332
0.077778 0.209528 0.011111 -140427.149220 32152.761161 -4418.074661 -258066.485020 16749.647246 -57967.347111
0.100000 0.209528 0.011111 -151791.701520 -19082.780844 -1505.200487 -232367.279210 -15638.701543 -47521.729636
0.122222 0.209528 0.011111 -192277.965950 5111.800895 -4997.486853 -261533.458530 17239.023528 -89771.080802
0.144444 0.209528 0.011111 -251765.610310 7610.634472 -5776.650829 -234593.087920 17196.089820 -91411.151315
0.166667 0.209528 0.011111 -147557.813730 12069.012583 16715.096528 -223693.532210 5895.537795 -42369.932682
0.188889 0.209528 0.011111 -156629.958520 29722.439942 9012.347643 -261170.946670 -9680.401100 -74907.526332
0.211111 0.209528 0.011111 -193609.396990 -3552.478851 5465.593779 -294431.940330 -22846.152218 -69575.418848
0.233333 0.209528 0.011111 -141953.329140 32712.154186 -18163.258672 -230368.898930 -489.403139 -86739.636692
0.255556 0.209528 0.011111 -173552.502710 6277.249623 -20690.607451 -235105.848420 -23588.864268 -39737.474393
0.277778 0.209528 0.011111 -173134.196030 -20511.660344 -50301.645420 -296895.321210 4402.171594 -61309.122984
0.300000 0.209528 0.011111 -114155.031980 -8928.001917 -34958.842732 -259326.670120 -33388.640875 -90865.334626
0.322222 0.209528 0.011111 -174482.184770 -52139.425856 -55551.332605 -310818.297500 -42074.075164 -110365.952780
0.344444 0.209528 0.011111 -135270.636750 14319.607229 -37760.313772 -306787.862680 35748.187257 -66909.806951
0.366667 0.209528 0.011111 -140320.246330 -4200.530814 -20223.790644 -142278.942250 1379.000948 -84970.435726
0.388889 0.209528 0.011111 -71987.654612 -9533.775245 19871.720716 -213454.833680 -19034.798484 -132277.760890
0.011111 0.231583 0.011111 -84426.674117 -24367.631347 35296.371949 -242142.580590 15419.824773 -110341.829640
0.033333 0.231583 0.011111 -163850.819740 19264.296983 15325.337018 -177936.741020 -6460.940755 -75467.348452
0.055556 0.231583 0.011111 -188061.330410 -1201.181609 -33948.847555 -271762.589760 -4777.725926 -81124.440854
0.077778 0.231583 0.011111 -165066.307560 35238.271047 -4860.410856 -237516.363720 -55699.555819 -123776.013520
0.100000 0.231583 0.011111 -214036.489130 39252.427893 19758.020677 -267835.156560 7924.626735 -141151.373850
0.122222 0.231583 0.011111 -202477.243810 -27979.452418 -6923.839654 -330806.092990 -4873.263799 -99389.159614
0.144444 0.231583 0.011111 -145824.196380 -3986.534748 -35700.766111 -249105.490530 12196.331429 -90607.506602
0.166667 0.231583 0.011111 -197392.872700 -6028.858866 4625.623270 -222884.950300 9860.326163 -102379.204540
0.188889 0.231583 0.011111 -208794.055310 28960.513151 -8806.120149 -243425.471480 16024.773606 -72738.901115
0.211111 0.231583 0.011111 -211297.993930 20155.599572 -31223.387535 -336150.556460 -37254.143507 -135662.485410
0.233333 0.231583 0.011111 -171144.261700 16693.250238 -34030.369094 -214511.219860 39690.793355 -155598.183180
0.255556 0.231583 0.011111 -168586.036770 17064.954704 41002.383360 -256218.484590 -27625.181823 -67273.053348
0.277778 0.231583 0.011111 -159931.254410 15577.337683 29026.117441 -251475.211360 25523.159644 -82813.332987
0.300000 0.231583 0.011111 -218854.395580 -51304.782093 8167.486026 -243689.092750 -43497.942524 -75643.409625
0.322222 0.231583 0.011111 -180467.057370 19884.386756 6676.307418 -299831.436450 -18966.234562 -99882.547337
0.344444 0.231583 0.011111 -161653.783100 15413.047428 9819.791171 -330105.278720 -52766.852153 -90313.529108
0.366667 0.231583 0.011111 -189446.896980 9220.045398 -6999.017432 -193219.615130 -457.399649 -63781.770269
0.388889 0.231583 0.011111 -67187.838448 -12756.084142 5712.868647 -191660.607920 31743.110138 -38838.693710
0.011111 0.253639 0.011111 -87292.152556 35206.392943 23583.812472 -222886.490690 -8847.859705 -102828.543420
0.033333 0.253639 0.011111 -195739.522280 -23288.147917 -24057.906481 -214860.844290 8009.885244 -44613.735251
0.055556 0.253639 0.011111 -237835.920100 11939.471869 -12635.349246 -287803.857980 26090.190176 -144495.170390
0.077778 0.253639 0.011111 -203616.459980 -29496.019509 -20787.783822 -216864.568910 31147.776055 -97599.106019
0.100000 0.253639 0.011111 -140286.583510 16959.790120 -49792.990269 -350165.072290 45811.731086 -86619.321187
0.122222 0.253639 0.011111 -159189.673680 -5896.016052 -12482.014366 -251328.717130 -30944.543183 -120766.603490
0.144444 0.253639 0.011111 -178720.230740 46185.651450 44867.300408 -264533.081160 16407.240095 -63042.147233
0.166667 0.253639 0.011111 -170643.819600 13500.135129 6032.976801 -182911.949110 -3315.971679 -108463.227860
0.188889 0.253639 0.011111 -175673.988330 -42429.017825 14064.139506 -284139.370780 14918.126344 -79221.108809
0.211111 0.253639 0.011111 -141764.461390 -25492.199371 -6966.951366 -332428.088830 33033.381069 -100662.107380
0.233333 0.253639 0.011111 -163711.541060 41268.730127 -20415.765745 -213287.819110 4655.074598 -86010.079292
0.255556 0.253639 0.011111 -145493.296790 -10552.894532 144.306865 -206557.062310 -9293.232293 -75246.044926
0.277778 0.253639 0.011111 -204636.455040 24326.084510 -55305.700065 -292499.031700 64299.303121 -103842.557620
0.300000 0.253639 0.011111 -147467.258250 -7195.334915 -32798.497323 -263606.407600 3719.863351 -93799.355684
0.322222 0.253639 0.011111 -140178.187780 26235.683768 7817.320402 -262728.618910 -29417.082359 -75488.169261
0.344444 0.253639 0.011111 -179359.852000 -511.840601 -10905.567084 -349289.816230 -50787.617195 -136819.181010
0.366667 0.253639 0.011111 -173380.069780 4568.244125 9114.723056 -226702.181790 30396.690001 -89587.914865
0.388889 0.253639 0.011111 -94986.316868 19436.481056 -6839.714403 -257807.358580 13415.168955 -109502.382930
0.011111 0.275694 0.011111 -77270.063416 -3159.376030 55124.478806 -229378.911210 35297.144106 -84099.890960
0.033333 0.275694 0.011111 -172865.142250 85145.862130 19120.394215 -242317.199600 15205.618549 -124632.708650
0.055556 0.275694 0.011111 -152281.484310 -8244.787917 -42429.849208 -296982.009700 29781.085142 -56505.486516
0.077778 0.275694 0.011111 -179809.374580 -30099.971554 3690.726581 -318746.836470 21437.727065 -81022.906242
0.100000 0.275694 0.011111 -209507.458420 -3243.942948 42004.316228 -338748.330720 10103.325705 -68597.187314
0.122222 0.275694 0.011111 -171808.644610 20942.721132 -17725.989090 -235337.056840 -2133.305723 -142223.245390
0.144444 0.275694 0.011111 -142300.375740 -3830.967023 48204.348497 -317146.166080 -30337.542355 -128674.620470
0.166667 0.275694 0.011111 -141694.635670 -3897.740729 19237.852736 -213625.135770 43888.815574 -47455.993710
0.188889 0.275694 0.011111 -108906.962520 55790.732078 -11130.039509 -239974.820980 11754.708273 -68758.346688
0.211111 0.275694 0.011111 -195855.605920 -190.120676 -13828.669767 -315506.185090 -766.733630 -75936.206273
0.233333 0.275694 0.011111 -161966.454480 -33218.303084 -31755.394212 -182413.724100 600.787635 -68774.748192
0.255556 0.275694 0.011111 -211565.943420 -12767.028566 45098.036352 -280228.167850 -16254.339646 -148511.163420
0.277778 0.275694 0.011111 -155585.744000 26089.395423 13419.024569 -252256.723300 42506.689120 -63999.095013
0.300000 0.275694 0.011111 -164327.197150 19568.703877 8729.135542 -196258.418870 171.698991 -92921.538847
0.322222 0.275694 0.011111 -175504.653360 -3198.993173 26776.239353 -312149.839720 16560.805990 -120885.701570
0.344444 0.275694 0.011111 -152789.846960 8442.052115 6178.080796 -243867.347520 -572.697641 -98162.786940
0.366667 0.275694 0.011111 -223388.986630 7383.709781 -50953.249160 -328027.754800 -8394.204585 -75918.502417
0.388889 0.275694 0.011111 -100995.242920 -2943.234603 -6482.121876 -225296.475340 1778.319331 -90483.038058
0.011111 0.297750 0.011111 -154932.213080 37854.175891 -40682.040327 -265096.830250 46399.885171 -149410.798610
0.033333 0.297750 0.011111 -205914.558390 25374.992074 -8007.497708 -313661.021830 3701.892634 -30230.546382
0.055556 0.297750 0.011111 -151341.138290 -36435.040774 8135.758780 -195184.009060 -15611.305499 -89635.738345
0.077778 0.297750 0.011111 -208976.199650 16630.865761 -3854.212671 -326693.835500 52734.003714 -98037.863423
0.100000 0.297750 0.011111 -167910.289240 -8879.226754 18887.593793 -310484.933540 8710.724747 -166347.247110
0.122222 0.297750 0.011111 -153918.756370 -4416.102393 8680.946254 -196924.638420 53987.518388 -79842.347516
0.144444 0.297750 0.011111 -225871.657280 -28090.234424 3087.725301 -390972.907830 6008.378318 -120790.537460
0.166667 0.297750 0.011111 -206991.419100 -9119.862811 -15356.705692 -238230.627630 41169.539892 -56200.913929
0.188889 0.297750 0.011111 -263830.962790 -12677.413329 16218.783785 -207970.256950 -38837.642518 -97753.390576
0.211111 0.297750 0.011111 -201003.154640 14089.481154 4156.852691 -344629.406090 -5790.886887 -83097.789741
0.233333 0.297750 0.011111 -190146.648810 568.518159 -17807.863721 -256212.371890 27514.714730 -79680.256223
0.255556 0.297750 0.011111 -196830.791180 -10825.699886 -70231.875303 -302606.665690 28755.032293 -103401.590200
0.277778 0.297750 0.011111 -239755.150900 -17043.717262 -1726.984044 -193188.130590 -47323.628714 -82893.366342
0.300000 0.297750 0.011111 -233418.855830 -11819.583593 -16681.857020 -305618.646620 -5828.144762 -86771.169912
0.322222 0.297750 0.011111 -211664.485070 35018.712406 5008.263191 -275094.661990 -17855.569580 -171156.037290
0.344444 0.297750 0.011111 -262981.618850 62168.936325 74922.939521 -311648.531100 44822.012141 -114255.926960
0.366667 0.297750 0.011111 -183093.151960 -1554.395294 12853.710746 -230603.777990 19795.797148 -57173.563716
