# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.388889 0.033083 0.011111 -127861.852310 23330.202234 -25714.463452 -283697.319920 -7502.407904 -127730.676810
0.011111 0.055139 0.011111 -134912.473240 15049.650478 592.201238 -300756.178840 55666.840299 -103691.827420
0.033333 0.055139 0.011111 -177821.478080 14239.846031 8272.544747 -214884.528640 -30283.403945 -45161.697496
0.055556 0.055139 0.011111 -166472.174280 12874.689622 14730.970899 -274479.152110 -4006.268581 -85907.415939
0.077778 0.055139 0.011111 -146654.188580 17179.182664 -13010.374097 -318168.160950 40370.136293 -92534.951373
0.100000 0.055139 0.011111 -142428.874010 6856.161060 9430.249817 -226498.729010 14647.412622 -145973.135210
0.122222 0.055139 0.011111 -170556.831100 -3488.703818 37039.045097 -279432.457000 -18840.261915 -87425.292430
0.144444 0.055139 0.011111 -175903.638010 1792.438654 -58891.797990 -276782.941460 17830.325227 -88932.883297
0.166667 0.055139 0.011111 -191152.082490 50609.128150 -41298.553656 -223357.194670 -76903.339040 -123096.962030
0.188889 0.055139 0.011111 -232044.687370 -73.239321 -4077.182043 -339475.949170 27022.596359 -159051.897760
0.211111 0.055139 0.011111 -183496.404700 33057.085027 -18683.029744 -266962.847870 -18528.021166 -56769.800985
0.233333 0.055139 0.011111 -169325.594640 -20423.012119 -7376.838884 -240665.733490 50575.253336 -138236.369950
0.255556 0.055139 0.011111 -285693.533720 -4169.251944 8351.016566 -337289.156860 19487.866754 -106692.820610
0.277778 0.055139 0.011111 -254264.106620 23416.346805 -27611.011670 -325769.946660 37983.571824 -109367.683170
0.300000 0.055139 0.011111 -249110.709380 16648.331104 16887.351074 -249780.791530 7065.355725 -77871.655248
0.322222 0.055139 0.011111 -272668.483420 -6384.950805 -6642.656206 -272641.127100 -35818.021601 -101071.251480
0.344444 0.055139 0.011111 -247922.395210 -75290.788479 -17571.023076 -318963.367410 5502.960494 -138873.192530
0.366667 0.055139 0.011111 -193585.631170 15115.198865 51653.985859 -307320.871960 -4857.467138 -48646.439699
0.388889 0.055139 0.011111 -155310.531160 -705.019622 -21691.627836 -286178.457720 -17659.450790 -91349.846576
0.011111 0.077194 0.011111 -116795.502500 -890.535784 -5871.561518 -270829.529670 49135.711497 -90049.747061
0.033333 0.077194 0.011111 -184132.097150 14118.307022 12858.576059 -258130.399930 -40417.034541 -80034.732792
0.055556 0.077194 0.011111 -193371.068650 28326.637508 -21697.420438 -316786.116220 58272.319359 -165794.268620
0.077778 0.077194 0.011111 -210788.958150 -26415.842867 -26006.040479 -318984.728550 7369.631190 -87024.735831
0.100000 0.077194 0.011111 -144794.445600 -1409.287048 11602.925360 -255702.933930 -8798.492193 -113086.262300
0.122222 0.077194 0.011111 -213165.605170 83282.101776 15547.418292 -278304.294560 15966.752318 -72475.308043
0.144444 0.077194 0.011111 -252943.637910 -5183.312519 -2800.648927 -275518.672700 -11902.634679 -146501.879980
0.166667 0.077194 0.011111 -174190.893800 -23742.445754 -316.123886 -204084.941990 -32038.158456 -51247.926505
0.188889 0.077194 0.011111 -199197.608810 11755.437632 -7661.613659 -281001.828270 46935.105032 -98633.246204
0.211111 0.077194 0.011111 -159368.627820 26638.234162 -1050.988428 -322422.347620 9988.571931 -74817.115011
0.233333 0.077194 0.011111 -170520.376970 6126.882219 32975.213094 -319995.316110 6767.423705 -129886.156030
0.255556 0.077194 0.011111 -148923.156530 -1366.035367 30480.745242 -308919.453790 17242.226389 -57155.359985
0.277778 0.077194 0.011111 -196851.220620 -27561.701162 58045.680418 -417181.486590 48615.167495 -82348.292437
0.300000 0.077194 0.011111 -176950.252540 -15426.861566 -26332.993871 -201126.381590 -39869.601071 -62443.634232
0.322222 0.077194 0.011111 -211659.700490 -31038.486830 -27455.318285 -243196.417780 41963.823105 -126170.369370
0.344444 0.077194 0.011111 -200716.320880 3746.677462 -656.497745 -349016.485340 15171.808361 -44122.755149
0.366667 0.077194 0.011111 -243442.779820 28306.058035 28150.749309 -345879.367160 -27126.193768 -121861.029310
0.388889 0.077194 0.011111 -79520.440765 -2853.158709 5082.799341 -307737.454400 -5134.309063 -80716.673508
0.011111 0.099250 0.011111 -77652.983456 28696.974478 -13748.985990 -282026.036150 -3998.073069 -113287.552530
0.033333 0.099250 0.011111 -226741.554200 34788.628749 -4214.163171 -282814.751220 -31338.688987 -99019.086954
0.055556 0.099250 0.011111 -246309.133060 71953.276354 6262.352031 -359502.503200 6128.969640 -18918.609179
0.077778 0.099250 0.011111 -210846.113430 14266.981072 -16766.850447 -259576.305350 57063.153249 -82476.053977
0.100000 0.099250 0.011111 -206891.500500 1367.438895 -177.403107 -356003.257340 -95824.997859 -95817.323570
0.122222 0.099250 0.011111 -152318.924770 -12813.454284 39615.093916 -249424.392450 7242.334814 -101373.032610
0.144444 0.099250 0.011111 -160021.283840 1123.046846 58429.766182 -251534.473300 -15065.543111 -39571.024760
0.166667 0.099250 0.011111 -220083.731840 3823.512847 -3974.248540 -286356.201330 -9018.456608 -116217.566160
0.188889 0.099250 0.011111 -152697.798690 -30759.485242 -28876.506993 -220482.316820 18067.613850 -92353.714386
0.211111 0.099250 0.011111 -170265.657620 8876.602999 -21700.910217 -342461.955690 -43342.806769 -83341.895964
0.233333 0.099250 0.011111 -164258.106900 10390.320511 32409.239893 -341200.381200 5976.599686 -91784.831931
0.255556 0.099250 0.011111 -219870.490200 57275.103071 70911.382214 -313502.890590 18378.297740 -87592.162682
0.277778 0.099250 0.011111 -205687.396000 -22323.574217 17125.104033 -319089.106400 -9398.686072 -124012.108840
0.300000 0.099250 0.011111 -211796.506980 -46463.662618 -40218.655534 -303613.220420 -28235.951996 -137146.209450
0.322222 0.099250 0.011111 -196155.958210 32298.303089 -18899.868990 -204652.995590 12754.712822 -71190.286622
0.344444 0.099250 0.011111 -171282.333000 61158.015017 -30373.964186 -432526.141160 21620.581803 -111604.031850
0.366667 0.099250 0.011111 -180868.316000 -57816.003560 -37740.850182 -365077.210860 -75486.458858 -145523.299790
0.388889 0.099250 0.011111 -137068.933070 -20786.105692 4447.832080 -308330.924020 -9004.431635 -105707.080040
0.011111 0.121306 0.011111 -126542.857920 -28665.794687 17202.976929 -312660.356790 30486.708254 -90756.476748
0.033333 0.121306 0.011111 -211760.104470 15120.894084 25875.649783 -354232.500560 14936.488826 -134478.644730
0.055556 0.121306 0.011111 -170727.807580 -41780.782210 -6022.569052 -270764.307800 -9369.222378 -125970.268020
0.077778 0.121306 0.011111 -175406.038170 4087.456960 3763.114918 -272346.750790 -6744.154508 -113155.144980
0.100000 0.121306 0.011111 -234947.119060 2525.812216 -10489.982163 -312633.527660 1591.227336 -112629.318510
0.122222 0.121306 0.011111 -181679.950340 30704.238544 3704.097999 -162796.086260 -18605.006099 -146289.244380
0.144444 0.121306 0.011111 -200792.638620 -2899.460024 -22380.362406 -276435.730520 -26768.290607 -155320.035470
0.166667 0.121306 0.011111 -178214.556340 -15754.712360 -10992.115429 -295060.401480 -21252.942229 -95491.041679
0.188889 0.121306 0.011111 -190359.898610 28537.322936 21796.032153 -272142.599590 -53221.464445 -72485.402480
0.211111 0.121306 0.011111 -196902.706620 -9252.389975 13084.902368 -299626.519040 -14579.258033 -88282.570635
0.233333 0.121306 0.011111 -185228.477960 6870.836659 1116.583197 -430715.400750 -12343.400587 -111823.796130
0.255556 0.121306 0.011111 -142977.518400 33552.262513 7165.924101 -288860.808230 -37464.755384 -65384.477235
0.277778 0.121306 0.011111 -227982.919780 15451.560508 -4824.034928 -272295.845260 65672.081414 -120414.027540
0.300000 0.121306 0.011111 -232876.663860 -38885.512362 -31859.225113 -370949.623680 45614.191251 -109856.608930
0.322222 0.121306 0.011111 -197765.429050 33231.283838 -24152.995913 -246540.946120 -36683.619984 -68374.776939
0.344444 0.121306 0.011111 -199266.947600 -13013.468597 -9721.035540 -355774.878330 -18102.949005 -86759.417842
0.366667 0.121306 0.011111 -158234.264650 -16837.383788 5999.795308 -266328.672480 -10887.425499 -112710.163440
0.388889 0.121306 0.011111 -73415.227703 -25544.270672 -3932.923471 -283479.021270 -9076.506190 -74757.795205
0.011111 0.143361 0.011111 -116267.779420 46866.309554 24800.726479 -324211.828480 -11159.854719 -113979.246890
0.033333 0.143361 0.011111 -274708.981820 -21740.489795 -63499.321907 -343895.345890 27388.693133 -91102.389977
0.055556 0.143361 0.011111 -224101.291600 13861.837153 -49027.819217 -274693.124370 -3417.514457 -69969.435397
0.077778 0.143361 0.011111 -200751.059850 -45458.039003 -10986.223905 -334981.039410 38606.885594 -149129.087620
0.100000 0.143361 0.011111 -258153.520920 12393.005862 4294.454705 -270579.393550 9293.276690 -151321.910280
0.122222 0.143361 0.011111 -232467.227630 -33866.291675 27648.475685 -227657.503330 -3443.745217 -51933.422874
0.144444 0.143361 0.011111 -216726.721400 27315.209797 5998.089396 -248601.371130 7935.564403 -68201.062392
0.166667 0.143361 0.011111 -243749.772460 -17441.344441 -12214.721364 -231335.323040 -34866.102294 -115178.239480
0.188889 0.143361 0.011111 -185439.249460 -13192.567073 29877.282914 -291550.036670 -25233.184018 -138273.706650
0.211111 0.143361 0.011111 -125883.248660 16080.942811 4203.464288 -359025.987850 -35151.102347 -47637.856259
0.233333 0.143361 0.011111 -190299.096080 42068.835111 -60138.445358 -429345.547500 34609.330601 -104528.436570
0.255556 0.143361 0.011111 -249487.838360 -22614.348284 3435.726585 -344178.849260 -55827.960394 -99640.054665
0.277778 0.143361 0.011111 -230119.935820 -16136.581056 16265.996077 -236141.325710 21650.379905 -61179.099859
0.300000 0.143361 0.011111 -185950.378830 -17488.931266 22521.981337 -305873.723240 -35194.472594 -76676.255933
0.322222 0.143361 0.011111 -189996.583030 7661.125822 4381.401705 -302900.291490 4085.781856 -111567.874030
0.344444 0.143361 0.011111 -168246.253430 13897.595019 7272.846513 -337449.889780 28185.555320 -118672.726430
0.366667 0.143361 0.011111 -209433.520250 -4896.465781 -10412.189495 -205688.113380 28275.022108 -76972.150118
0.388889 0.143361 0.011111 -79444.787428 6435.291648 -17299.043949 -351842.862850 -29040.617983 -131028.519020
0.011111 0.165417 0.011111 -124697.115300 3680.572636 34260.859323 -297976.881830 -41400.328231 -22730.631761
0.033333 0.165417 0.011111 -238406.268040 -5104.817651 15827.526967 -266854.174390 33273.494709 -56079.995147
0.055556 0.165417 0.011111 -182931.244810 16452.742307 -12083.833263 -262837.065210 -47661.572936 -100583.328620
0.077778 0.165417 0.011111 -180789.693380 14563.129876 -455.419847 -325043.140150 -4101.119605 -77809.393120
0.100000 0.165417 0.011111 -188120.829780 -26971.446963 6742.006323 -271059.127970 8779.428382 -47758.910196
0.122222 0.165417 0.011111 -186882.198000 -10191.425611 -30276.753847 -275108.087030 22536.436113 -140537.167610
0.144444 0.165417 0.011111 -128124.828030 3154.122282 -5644.466387 -160534.601350 -1883.000513 -41396.245620
0.166667 0.165417 0.011111 -169001.822340 -11080.175337 -30180.759256 -261110.542130 -250.361888 -75603.964945
0.188889 0.165417 0.011111 -224736.406810 -28784.913388 -25345.252990 -305214.667030 47843.677813 -102677.674860
0.211111 0.165417 0.011111 -296206.433340 71097.904033 -20471.747112 -357330.804910 -18666.938329 -143877.878250
0.233333 0.165417 0.011111 -249320.337070 32110.031076 59763.004801 -330100.034400 -57550.040314 -86416.036711
0.255556 0.165417 0.011111 -250170.144710 25042.347306 2686.924284 -391407.473000 15377.157575 -114504.695240
0.277778 0.165417 0.011111 -208493.423250 -59091.678827 8026.327024 -355410.165670 -28942.521079 -130871.252680
0.300000 0.165417 0.011111 -264967.626880 10222.358156 42232.677473 -247111.750210 -12294.930417 -103652.689890
0.322222 0.165417 0.011111 -237658.547100 -25532.164392 20650.159314 -314367.654340 -44606.290790 -34397.702517
0.344444 0.165417 0.011111 -284302.197140 -37026.218191 -23575.791901 -346579.092240 -50123.642612 -101409.653540
0.366667 0.165417 0.011111 -244061.802870 14154.261967 -46516.165054 -249082.714740 28764.868862 -89871.131701
0.388889 0.165417 0.011111 -93212.563943 7928.698833 4590.557943 -341105.286290 -10232.144893 -104715.718580
0.011111 0.187472 0.011111 -122495.102980 -8531.674274 -27981.485585 -266259.217580 -45679.561895 -117914.316490
0.033333 0.187472 0.011111 -164686.528230 26820.359734 -47383.520511 -300645.147100 -4281.685803 -109354.403270
0.055556 0.187472 0.011111 -136830.886630 -5098.479641 12969.186386 -184641.228700 -35025.875375 -75687.680084
0.077778 0.187472 0.011111 -231343.940840 -9870.699384 55864.774265 -276677.012710 -24233.392898 -173263.942740
0.100000 0.187472 0.011111 -169569.771330 29671.099394 19253.929419 -276561.886700 9605.976095 -146510.472210
0.122222 0.187472 0.011111 -160184.541190 -11279.887805 47781.717621 -262366.646660 52821.549066 -51712.305045
0.144444 0.187472 0.011111 -165084.697930 28870.743850 -17755.312267 -237883.295830 12887.268331 -94631.659690
0.166667 0.187472 0.011111 -160170.383220 43614.762233 26402.692903 -245909.565160 34801.023466 -94783.273728
0.188889 0.187472 0.011111 -206749.180890 18785.951201 10050.754270 -296695.825160 6446.395231 -98947.957040
0.211111 0.187472 0.011111 -208539.569370 -42342.116864 31694.493801 -347765.059040 -12100.991751 -71716.693521
0.233333 0.187472 0.011111 -224763.959280 38171.844415 5229.281098 -265714.059310 -47054.985712 -96565.023352
0.255556 0.187472 0.011111 -182709.839870 -2209.165018 -14416.963081 -322844.982240 25081.056750 -144377.773640
0.277778 0.187472 0.011111 -230309.379900 25255.572762 1710.057991 -312953.695800 -23329.941893 -98141.915950
0.300000 0.187472 0.011111 -254044.996630 -18344.307966 -1940.631439 -255012.941140 44407.592595 -68232.679320
0.322222 0.187472 0.011111 -233454.792290 8221.450846 35274.430191 -328128.086560 -34131.115948 -154114.781720
0.344444 0.187472 0.011111 -267982.080480 -2911.590987 1256.923021 -380413.948260 -5797.104833 -96219.967857
0.366667 0.187472 0.011111 -200411.935150 -42190.368284 -37808.594944 -278545.023580 13376.326000 -137879.828110
0.388889 0.187472 0.011111 -96230.870223 20427.713451 -1661.829096 -241674.512420 9279.284667 -76887.588213
0.011111 0.209528 0.011111 -55998.771353 -26255.308531 12544.922035 -222691.057290 28259.539046 -81122.953693
0.033333 0.209528 0.011111 -187516.872270 -33081.414007 39797.112752 -335029.395780 -54519.118027 -123281.688990
0.055556 0.209528 0.011111 -144499.723960 -309.895263 66744.452459 -179267.607770 -64276.476931 -105218.964760
0.077778 0.209528 0.011111 -125530.264260 57252.718926 -20009.727092 -277657.516070 22429.918503 -55579.191268
0.100000 0.209528 0.011111 -169512.096090 -9434.306419 -39893.255486 -233810.715820 -33500.203434 -27873.161231
0.122222 0.209528 0.011111 -226716.409570 49805.290885 -44385.502010 -279050.826490 30118.645490 -110073.629360
0.144444 0.209528 0.011111 -266002.395360 21798.508175 -1885.767307 -270123.319630 21102.740230 -116326.758120
0.166667 0.209528 0.011111 -164911.477530 5826.699973 16863.629589 -224419.122330 -36387.647404 -46704.950737
0.188889 0.209528 0.011111 -187397.454500 62816.746568 24579.844415 -297583.532560 3227.924229 -84750.164260
0.211111 0.209528 0.011111 -242348.093680 36670.140147 7748.996027 -327172.998470 -29946.894565 -73230.650709
0.233333 0.209528 0.011111 -161438.018640 17657.433692 -3815.425529 -269915.980010 -22928.290158 -85501.189230
0.255556 0.209528 0.011111 -196472.175300 -12168.004389 1406.795322 -267764.125270 -9452.096849 -33408.998274
0.277778 0.209528 0.011111 -204416.477020 -19989.034836 -57043.577629 -306513.625560 8470.399416 -94216.939318
0.300000 0.209528 0.011111 -123304.315230 -25084.415745 -90158.524093 -240418.671880 4913.408895 -93064.000912
0.322222 0.209528 0.011111 -228285.131730 -39020.244761 -67571.996820 -410993.144630 -20517.580420 -105175.497870
0.344444 0.209528 0.011111 -182591.169040 1083.955816 -45921.609997 -323056.507540 54967.522845 -71994.723227
0.366667 0.209528 0.011111 -156556.191810 -31762.563741 -4845.574224 -187008.280580 3704.350520 -107973.808940
0.388889 0.209528 0.011111 -83661.412437 -2675.358924 37007.320092 -258171.934330 -25399.201600 -94227.652340
0.011111 0.231583 0.011111 -95525.779555 -23283.092080 24015.623199 -226158.937600 23567.278501 -127098.150230
0.033333 0.231583 0.011111 -170760.505300 -6233.473396 -2338.303624 -157737.916960 -17063.612143 -85712.839164
0.055556 0.231583 0.011111 -212653.561080 -11244.880833 -31785.999542 -257455.990920 35150.312156 -81491.000499
0.077778 0.231583 0.011111 -299397.189020 44948.605353 -9243.768576 -294710.379480 -54095.932495 -155502.641780
0.100000 0.231583 0.011111 -281199.514790 82635.403539 15145.711507 -269832.314820 -40114.732692 -127853.995860
0.122222 0.231583 0.011111 -239329.072530 -41161.478775 17893.374437 -378968.190470 7135.901502 -119860.588570
0.144444 0.231583 0.011111 -130424.379370 2151.384070 -61438.409345 -178019.091610 3597.530272 -61315.851135
0.166667 0.231583 0.011111 -211387.356700 -10526.734161 9942.321235 -224176.379220 -15739.137788 -123597.555260
0.188889 0.231583 0.011111 -167946.906980 25993.077105 12835.784262 -310903.617360 42510.293897 -89063.682244
0.211111 0.231583 0.011111 -182380.761510 23922.758015 25898.320064 -330753.148060 -29112.258770 -147903.959310
0.233333 0.231583 0.011111 -231738.118530 28261.133901 -17185.787408 -244945.886830 38557.053408 -176275.801210
0.255556 0.231583 0.011111 -200376.372210 18225.776665 -4277.620822 -288263.641200 -18726.977132 -64221.890115
0.277778 0.231583 0.011111 -189288.735360 -3706.340471 13335.846075 -253167.495150 -1677.025113 -92778.860721
0.300000 0.231583 0.011111 -227777.334080 -32853.457145 29292.943101 -227062.096210 -9346.107888 -94896.568841
0.322222 0.231583 0.011111 -185756.798940 -13101.596175 6883.323466 -353058.035540 3308.621767 -130587.097170
0.344444 0.231583 0.011111 -192408.054480 999.182829 29706.827768 -393639.658450 -36454.697868 -44516.609917
0.366667 0.231583 0.011111 -197260.736220 19996.960279 -24854.856331 -223709.813120 20142.408735 -98817.409320
0.388889 0.231583 0.011111 -79803.064909 -21781.098145 13303.278293 -209205.960850 20435.983678 -38213.121788
0.011111 0.253639 0.011111 -88045.149397 3145.392638 7194.864485 -177151.431970 -8616.715346 -89641.548177
0.033333 0.253639 0.011111 -191707.607490 848.764413 -39004.077323 -267710.268610 -30513.777017 -82734.908138
0.055556 0.253639 0.011111 -231932.578990 42140.842856 -8000.128820 -308290.274680 33999.197164 -122569.022990
0.077778 0.253639 0.011111 -169326.670310 -4859.910396 12124.516733 -224991.803770 68388.446811 -86231.924709
0.100000 0.253639 0.011111 -138502.444900 29664.680820 -30413.994443 -334381.178690 37908.623142 -104604.706610
0.122222 0.253639 0.011111 -168860.312880 -2182.386636 -7916.928313 -314583.521360 -18795.653892 -129551.401730
0.144444 0.253639 0.011111 -203603.290260 15295.448418 60515.203472 -239894.435050 13289.235714 -94984.464442
0.166667 0.253639 0.011111 -187671.079430 28008.532789 11864.808270 -177380.998670 5124.735530 -107309.321090
0.188889 0.253639 0.011111 -219122.904760 -49715.190036 4486.227512 -327359.780840 22290.267047 -102331.088270
0.211111 0.253639 0.011111 -157417.897790 -18832.464667 -35271.190016 -321401.932340 -22216.016267 -102287.440440
0.233333 0.253639 0.011111 -163887.646260 46825.636788 -21592.157846 -273090.175530 53183.516760 -92728.360700
0.255556 0.253639 0.011111 -157712.340740 -15072.957821 6943.325080 -214203.872290 -14725.550926 -88188.720624
0.277778 0.253639 0.011111 -195677.505010 2232.106036 -26375.784553 -278516.231330 56839.328352 -120413.170840
0.300000 0.253639 0.011111 -153242.032420 -2141.662424 -5682.475782 -281478.900140 -16930.376100 -96218.791402
0.322222 0.253639 0.011111 -151860.895620 43950.296995 24949.306367 -298376.392660 -42917.983767 -84362.034092
0.344444 0.253639 0.011111 -173268.799760 -13928.258630 -24346.782047 -431872.533690 -35035.242969 -121177.380850
0.366667 0.253639 0.011111 -165933.411700 -20274.412493 18309.357486 -244978.239050 51856.455414 -82006.091236
0.388889 0.253639 0.011111 -94638.618511 10126.168468 -10713.276542 -302492.541440 16077.875006 -116950.000390
0.011111 0.275694 0.011111 -77050.212091 -18005.603250 38696.515410 -203406.948030 58681.247638 -105469.093520
0.033333 0.275694 0.011111 -249547.891390 34759.195358 32401.030916 -296210.325960 -46131.375589 -118605.475220
0.055556 0.275694 0.011111 -192047.357130 -375.058165 -28450.887278 -322286.620320 37102.506443 -70551.858268
0.077778 0.275694 0.011111 -159554.436660 -19891.799150 18686.397684 -277578.222660 25222.084548 -61507.693690
0.100000 0.275694 0.011111 -192504.813710 10214.621625 45728.917126 -333025.389370 37900.212081 -104508.695770
0.122222 0.275694 0.011111 -139267.690740 10615.323645 -32743.398890 -251051.049040 -16770.051439 -160158.013560
0.144444 0.275694 0.011111 -91588.617631 -13172.154147 29354.263065 -298194.768600 -4293.487916 -128094.413950
0.166667 0.275694 0.011111 -157202.713040 22455.095305 35813.545097 -200577.018960 45936.202993 -85122.135241
0.188889 0.275694 0.011111 -131259.178310 55092.627301 5713.152659 -285980.470370 -4276.216664 -74641.774029
0.211111 0.275694 0.011111 -239565.021360 5835.634542 16360.484498 -336445.980120 -29821.659760 -92517.116603
0.233333 0.275694 0.011111 -209734.935060 -23156.988934 -19442.405145 -225207.366360 18891.737069 -38041.389495
0.255556 0.275694 0.011111 -260667.574040 -579.546091 14188.362545 -278893.843800 -1360.893553 -158055.852480
0.277778 0.275694 0.011111 -194407.378620 16709.788503 -7927.261881 -271790.686760 53541.739317 -84753.217966
0.300000 0.275694 0.011111 -176041.288930 10527.916350 -15204.524035 -193060.941150 -14284.225581 -54314.310617
0.322222 0.275694 0.011111 -245924.285970 -21688.194164 -136.944751 -397638.577310 -8282.357325 -138784.286410
0.344444 0.275694 0.011111 -207996.031130 -16557.247588 1793.809488 -267463.015560 9392.580614 -83121.626691
0.366667 0.275694 0.011111 -276803.655920 -24828.466680 -29877.972989 -325106.614330 -30243.155293 -92733.896220
0.388889 0.275694 0.011111 -125782.386940 9921.744321 -8018.743591 -244797.206830 5622.231349 -85346.561681
0.011111 0.297750 0.011111 -160013.187790 12031.521972 8768.528726 -268449.062970 52176.595280 -143305.752640
0.033333 0.297750 0.011111 -223757.046990 18072.827298 21127.782739 -336137.472110 -3956.388757 -50969.951498
0.055556 0.297750 0.011111 -177010.659430 -44636.601197 650.431924 -179431.488700 -32080.680296 -102704.705760
0.077778 0.297750 0.011111 -231700.879260 32980.421523 7978.007691 -327197.896820 61751.557313 -82221.447001
0.100000 0.297750 0.011111 -168381.664260 -3816.574255 15171.669527 -337889.040440 40942.426224 -184529.457390
0.122222 0.297750 0.011111 -182392.769110 2032.672290 26250.683669 -258629.168790 64860.217552 -85828.353241
0.144444 0.297750 0.011111 -278418.312280 -29663.939146 33858.366658 -341826.246570 71301.351186 -103192.168530
0.166667 0.297750 0.011111 -218386.134600 2588.651494 -11579.568343 -257341.609000 12553.309267 -61918.518619
0.188889 0.297750 0.011111 -245554.142490 43848.879507 31988.653403 -242500.568280 -10324.108674 -135946.308080
0.211111 0.297750 0.011111 -275809.162460 57910.060562 15808.614385 -347218.165090 -2741.411175 -118573.887580
0.233333 0.297750 0.011111 -263880.888160 21638.924803 -18593.608444 -331672.142860 2725.505418 -116208.334050
0.255556 0.297750 0.011111 -200293.688860 -45700.855918 -48313.080279 -265579.719100 31716.203746 -117010.986200
0.277778 0.297750 0.011111 -242459.206900 -39829.695165 20735.459932 -262825.640800 -9815.378273 -65123.981622
0.300000 0.297750 0.011111 -283621.897660 26268.940510 -2961.415101 -331840.124540 -20924.682002 -130700.425180
0.322222 0.297750 0.011111 -235151.708770 -13313.860142 -39738.760221 -360330.603260 -34870.678629 -206838.051230
0.344444 0.297750 0.011111 -295413.584790 6534.545418 43111.712017 -259309.757330 44176.473372 -146922.409070
