# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.188889 0.209528 0.011111 -87004.653265 47819.233688 10153.046562 -207043.712150 -29757.704811 -34259.614286
0.211111 0.209528 0.011111 -138743.805980 7009.614691 25094.281838 -251496.087220 -36186.801991 -64768.138330
0.233333 0.209528 0.011111 -99578.798618 10303.120061 8101.867893 -194699.702680 -15738.340404 -33963.325909
0.255556 0.209528 0.011111 -89259.100488 2711.919157 -4950.585928 -186785.257080 -51317.595729 -3835.893078
0.277778 0.209528 0.011111 -87555.811472 -10915.825544 -10827.665555 -221703.469740 16043.367833 -62230.291575
0.300000 0.209528 0.011111 -70851.935346 -16705.197946 -24034.320423 -160248.172560 9525.990965 -34623.227213
0.322222 0.209528 0.011111 -184979.975410 -50503.593513 -29212.797877 -273955.150960 -8090.705138 -69381.358958
0.344444 0.209528 0.011111 -109254.281020 15300.720430 -3860.952365 -220810.730030 34952.623111 -66166.123386
0.366667 0.209528 0.011111 -94015.845322 -8100.409605 -1608.549244 -121911.818940 -26307.588145 -49656.974442
0.388889 0.209528 0.011111 -26085.891312 -16831.071197 9205.649900 -122903.869630 -9090.506031 -56466.739789
0.011111 0.231583 0.011111 -34270.310078 -12833.573276 23785.110760 -153168.648870 1862.850590 -70464.030003
0.033333 0.231583 0.011111 -79637.929628 -1293.847671 1609.672375 -68478.566042 -5574.771861 -40538.862485
0.055556 0.231583 0.011111 -130154.310570 15951.887136 727.337894 -209748.952360 45090.431255 -45402.551032
0.077778 0.231583 0.011111 -164743.259000 16960.426843 -15853.863278 -262404.086850 -9999.827719 -70919.251159
0.100000 0.231583 0.011111 -104131.864670 52582.438719 10320.984200 -198703.796900 2121.898165 -69340.973965
0.122222 0.231583 0.011111 -115369.019850 -30738.515892 -18182.254556 -267470.525760 -4025.728783 -24485.200064
0.144444 0.231583 0.011111 -76253.277032 3202.182802 -23198.617878 -144417.517560 -8981.082734 -46020.715880
0.166667 0.231583 0.011111 -138072.509550 -2074.815467 -4534.899104 -128329.437680 -7471.905428 -65194.352728
0.188889 0.231583 0.011111 -128996.855690 7829.042963 4792.188807 -214283.950520 -11132.312498 -57634.393114
0.211111 0.231583 0.011111 -102969.792510 19250.894472 -19256.003841 -260543.350960 1839.428007 -37482.680360
0.233333 0.231583 0.011111 -105120.524600 17043.694519 -21442.637908 -179480.807310 20891.422888 -87271.887948
0.255556 0.231583 0.011111 -106122.287860 -1218.058667 1845.091943 -205771.776830 -50976.458500 -65485.200041
0.277778 0.231583 0.011111 -72652.626018 -3392.061250 18805.018688 -153705.840160 -9578.381100 -36983.715529
0.300000 0.231583 0.011111 -101460.099850 -30036.097350 24501.005084 -126048.005690 8645.137916 -63126.211396
0.322222 0.231583 0.011111 -69307.504159 -14988.621445 18142.851521 -178776.573470 -7561.945491 -37243.865304
0.344444 0.231583 0.011111 -115140.182220 18449.491373 -11411.243717 -307179.557140 11061.426909 -47413.993098
0.366667 0.231583 0.011111 -96158.738311 27089.329320 -5047.849193 -179353.309680 -9364.042836 -63045.357680
0.388889 0.231583 0.011111 -45213.329640 -9591.650096 -565.412654 -131040.352270 -3681.179955 -24293.495954
0.011111 0.253639 0.011111 -55988.627312 922.867907 -3666.096085 -107850.866520 -18237.021164 -51484.058318
0.033333 0.253639 0.011111 -106963.777620 8555.726977 -3610.531695 -193257.179110 -8924.585592 -35910.736772
0.055556 0.253639 0.011111 -133464.530330 21124.847412 -12447.008568 -195195.834600 33520.230827 -71588.288608
0.077778 0.253639 0.011111 -104783.192380 3441.180704 -5366.991134 -148388.615810 45722.996535 -53848.222121
0.100000 0.253639 0.011111 -82999.296015 17384.922883 -20210.162653 -273387.889780 43841.883145 -53161.785870
0.122222 0.253639 0.011111 -77310.354922 21101.522838 -8970.334187 -196157.059110 9879.343650 -51630.558957
0.144444 0.253639 0.011111 -106301.939650 10007.549966 -1999.761474 -172437.554560 16128.359471 -53538.217243
0.166667 0.253639 0.011111 -80757.619154 13180.079225 24512.540895 -109014.877270 1546.742218 -59467.336367
0.188889 0.253639 0.011111 -84494.160985 -14168.457532 -9137.901191 -204814.101610 36123.809921 -23538.243421
0.211111 0.253639 0.011111 -109131.245550 -34561.918117 -13175.626929 -251343.014330 30973.555729 -62082.714408
0.233333 0.253639 0.011111 -99321.303734 41489.891015 5182.924960 -200128.550560 12118.094867 -43033.738602
0.255556 0.253639 0.011111 -84041.736743 -20953.093447 692.539530 -169056.407900 -28339.858232 -57931.538075
0.277778 0.253639 0.011111 -112375.346290 2007.101849 -8981.179626 -153091.930000 34534.349901 -65883.437265
0.300000 0.253639 0.011111 -89502.759018 -20013.399007 1823.788616 -124677.458800 -11556.006260 -42339.072458
0.322222 0.253639 0.011111 -111802.157270 35917.005333 -3924.067229 -186892.678480 -12185.172875 -13527.966797
0.344444 0.253639 0.011111 -108806.521730 -17606.282125 -2638.182786 -268221.579860 -35618.031095 -80072.572668
0.366667 0.253639 0.011111 -88943.109339 -12277.437178 10680.710712 -202647.885510 19756.621785 -40832.037065
0.388889 0.253639 0.011111 -37835.665484 -3760.909161 -2156.646637 -196861.152350 23872.786341 -58829.864008
0.011111 0.275694 0.011111 -81041.425135 -19622.561291 7020.790388 -97945.765927 17187.200759 -50514.636055
0.033333 0.275694 0.011111 -123758.179950 45448.679684 -16347.967662 -207028.939800 -19858.881959 -51919.631013
0.055556 0.275694 0.011111 -73807.169294 -3410.406842 3199.734465 -188502.429230 20586.237696 -50205.191565
0.077778 0.275694 0.011111 -85812.521648 -22588.119852 22107.998060 -197777.179690 60202.551211 -19793.370875
0.100000 0.275694 0.011111 -112693.592810 1211.470942 13516.025363 -293537.015840 12667.870962 -47136.722798
0.122222 0.275694 0.011111 -90179.906140 8667.958030 -16157.477854 -160944.540440 -2290.916946 -74043.884548
0.144444 0.275694 0.011111 -64069.871476 -9288.002924 6779.950329 -203019.042390 23736.598503 -72483.358010
0.166667 0.275694 0.011111 -88271.809709 -5953.184586 12103.700025 -161535.733140 20674.007985 -27750.546405
0.188889 0.275694 0.011111 -66411.125484 25470.281494 9384.031531 -191084.131180 3918.165478 -53101.854669
0.211111 0.275694 0.011111 -139111.608140 50128.653032 9941.995872 -256226.909960 -884.675510 -39795.840121
0.233333 0.275694 0.011111 -109647.751840 -33351.528519 -23945.143235 -178514.036430 -1953.042920 -21497.997065
0.255556 0.275694 0.011111 -123586.748480 5290.023224 15190.739358 -148328.103550 -28051.557762 -91210.334865
0.277778 0.275694 0.011111 -91968.724044 -16223.458573 14648.749767 -171019.101920 50125.662937 -34182.970892
0.300000 0.275694 0.011111 -96602.633719 -6775.028464 -7432.785178 -87922.854335 -29004.090419 -9138.030248
0.322222 0.275694 0.011111 -129776.551660 -12591.423012 6825.120668 -249369.373530 2918.027464 -94098.157480
0.344444 0.275694 0.011111 -106240.111850 -9228.332353 5737.933242 -113828.163190 27568.525804 -42342.269162
0.366667 0.275694 0.011111 -153210.360180 -15808.424982 -22677.637470 -232171.991990 23280.810601 -51462.379504
0.388889 0.275694 0.011111 -48215.891230 2777.356899 -12386.732472 -167380.297560 8597.513334 -48234.446417
0.011111 0.297750 0.011111 -77445.904141 36183.013649 -15857.506784 -116753.297930 13969.688352 -61691.690961
0.033333 0.297750 0.011111 -132998.909150 56.612021 -8190.916418 -227576.840760 -19162.900721 -43786.551115
0.055556 0.297750 0.011111 -106322.323490 -35615.536260 1202.682005 -132939.730100 -26968.009391 -69991.268017
0.077778 0.297750 0.011111 -90369.638052 25204.852642 1408.493102 -245965.892790 45713.052377 -33699.329644
0.100000 0.297750 0.011111 -78327.166905 18702.393358 -21813.538997 -282786.958150 17848.573309 -81860.423758
0.122222 0.297750 0.011111 -98070.114324 8426.585951 1025.728323 -156295.665730 72133.089580 -43421.919166
0.144444 0.297750 0.011111 -118940.386120 -3266.375562 25105.389733 -179605.385640 43700.992396 -69525.064608
0.166667 0.297750 0.011111 -99311.458090 -17283.048172 -9309.655671 -208220.010680 44420.577247 -46126.896089
0.188889 0.297750 0.011111 -123255.794210 4994.026123 32181.279914 -171178.269970 -18590.106670 -49082.596873
0.211111 0.297750 0.011111 -123913.394140 36122.511610 58371.589790 -244232.735420 -38221.701576 -44903.455710
0.233333 0.297750 0.011111 -105526.035190 -6020.500942 -35149.909738 -212837.805710 17524.203805 -79343.070434
0.255556 0.297750 0.011111 -92832.830445 -34238.520008 -25630.720758 -143368.547390 5244.779814 -39972.213630
0.277778 0.297750 0.011111 -106979.554040 8142.606585 10099.669576 -145555.882600 -4871.437896 -42167.604818
0.300000 0.297750 0.011111 -104140.521520 15044.601518 7624.360375 -196094.077760 -7861.717021 -61484.029930
0.322222 0.297750 0.011111 -91682.600782 6588.989376 -36734.045647 -233885.321680 -21087.744667 -94802.710179
0.344444 0.297750 0.011111 -139796.201280 9606.414631 16825.850624 -174638.788330 36660.341048 -78604.497503
0.366667 0.297750 0.011111 -120060.091580 12298.397353 1969.626030 -182919.801170 11737.757074 -37097.547363
