0.0000000000e+00 0.0000000000e+00 -2.2651358742e+04  
0.0000000000e+00 0.0000000000e+00 -2.2321887252e+04  
0.0000000000e+00 0.0000000000e+00 -2.1990989048e+04  
0.0000000000e+00 0.0000000000e+00 -2.1663155301e+04  
0.0000000000e+00 0.0000000000e+00 -2.1328646094e+04  
0.0000000000e+00 0.0000000000e+00 -2.0982657149e+04  
0.0000000000e+00 0.0000000000e+00 -2.0619812881e+04  
0.0000000000e+00 0.0000000000e+00 -2.0240261230e+04  
0.0000000000e+00 0.0000000000e+00 -1.9851728838e+04  
0.0000000000e+00 0.0000000000e+00 -1.9462938693e+04  
0.0000000000e+00 0.0000000000e+00 -1.9077161367e+04  
0.0000000000e+00 0.0000000000e+00 -1.8679765376e+04  
0.0000000000e+00 0.0000000000e+00 -1.8261668750e+04  
0.0000000000e+00 0.0000000000e+00 -1.7822922471e+04  
0.0000000000e+00 0.0000000000e+00 -1.7371827260e+04  
0.0000000000e+00 0.0000000000e+00 -1.6917730910e+04  
0.0000000000e+00 0.0000000000e+00 -1.6465964384e+04  
0.0000000000e+00 0.0000000000e+00 -1.6009608181e+04  
0.0000000000e+00 0.0000000000e+00 -1.5535890001e+04  
0.0000000000e+00 0.0000000000e+00 -1.5045343132e+04  
0.0000000000e+00 0.0000000000e+00 -1.4549759347e+04  
0.0000000000e+00 0.0000000000e+00 -1.4051961891e+04  
0.0000000000e+00 0.0000000000e+00 -1.3551144346e+04  
0.0000000000e+00 0.0000000000e+00 -1.3048151344e+04  
0.0000000000e+00 0.0000000000e+00 -1.2532018140e+04  
0.0000000000e+00 0.0000000000e+00 -1.2015269711e+04  
0.0000000000e+00 0.0000000000e+00 -1.1506492760e+04  
0.0000000000e+00 0.0000000000e+00 -1.0998835126e+04  
0.0000000000e+00 0.0000000000e+00 -1.0486475310e+04  
0.0000000000e+00 0.0000000000e+00 -9.9660401542e+03  
0.0000000000e+00 0.0000000000e+00 -9.4374878016e+03  
0.0000000000e+00 0.0000000000e+00 -8.9094676904e+03  
0.0000000000e+00 0.0000000000e+00 -8.3906222402e+03  
0.0000000000e+00 0.0000000000e+00 -7.8929097923e+03  
0.0000000000e+00 0.0000000000e+00 -7.4090790176e+03  
0.0000000000e+00 0.0000000000e+00 -6.9198160019e+03  
0.0000000000e+00 0.0000000000e+00 -6.4258589499e+03  
0.0000000000e+00 0.0000000000e+00 -5.9288860088e+03  
0.0000000000e+00 0.0000000000e+00 -5.4347610119e+03  
0.0000000000e+00 0.0000000000e+00 -4.9602056845e+03  
0.0000000000e+00 0.0000000000e+00 -4.5085000806e+03  
0.0000000000e+00 0.0000000000e+00 -4.0656564608e+03  
0.0000000000e+00 0.0000000000e+00 -3.6225748196e+03  
0.0000000000e+00 0.0000000000e+00 -3.1831517198e+03  
0.0000000000e+00 0.0000000000e+00 -2.9053505502e+03  
0.0000000000e+00 0.0000000000e+00 -2.8887325072e+03  
0.0000000000e+00 0.0000000000e+00 -2.9055992488e+03  
0.0000000000e+00 0.0000000000e+00 -2.9055110890e+03  
0.0000000000e+00 0.0000000000e+00 -2.8916490099e+03  
0.0000000000e+00 0.0000000000e+00 -2.8036827124e+03  
0.0000000000e+00 0.0000000000e+00 -2.7429488506e+03  
0.0000000000e+00 0.0000000000e+00 -2.7391256703e+03  
0.0000000000e+00 0.0000000000e+00 -2.7340447762e+03  
0.0000000000e+00 0.0000000000e+00 -2.7409326480e+03  
0.0000000000e+00 0.0000000000e+00 -2.7597410514e+03  
0.0000000000e+00 0.0000000000e+00 -2.7762535402e+03  
0.0000000000e+00 0.0000000000e+00 -2.7886884279e+03  
0.0000000000e+00 0.0000000000e+00 -2.8013463441e+03  
0.0000000000e+00 0.0000000000e+00 -2.8116973488e+03  
0.0000000000e+00 0.0000000000e+00 -2.8113802818e+03  
0.0000000000e+00 0.0000000000e+00 -2.8204941162e+03  
0.0000000000e+00 0.0000000000e+00 -2.8488707409e+03  
0.0000000000e+00 0.0000000000e+00 -2.8838512507e+03  
0.0000000000e+00 0.0000000000e+00 -2.9135772584e+03  
0.0000000000e+00 0.0000000000e+00 -2.9457530978e+03  
0.0000000000e+00 0.0000000000e+00 -2.9850017849e+03  
0.0000000000e+00 0.0000000000e+00 -3.0106424688e+03  
0.0000000000e+00 0.0000000000e+00 -3.0315364910e+03  
0.0000000000e+00 0.0000000000e+00 -3.0718795411e+03  
0.0000000000e+00 0.0000000000e+00 -3.1293060852e+03  
0.0000000000e+00 0.0000000000e+00 -3.1856835109e+03  
0.0000000000e+00 0.0000000000e+00 -3.2377861940e+03  
0.0000000000e+00 0.0000000000e+00 -3.2941752140e+03  
0.0000000000e+00 0.0000000000e+00 -3.3477720571e+03  
0.0000000000e+00 0.0000000000e+00 -3.3962371979e+03  
0.0000000000e+00 0.0000000000e+00 -3.4568832391e+03  
0.0000000000e+00 0.0000000000e+00 -3.5370171980e+03  
0.0000000000e+00 0.0000000000e+00 -3.6209998521e+03  
0.0000000000e+00 0.0000000000e+00 -3.6978015435e+03  
0.0000000000e+00 0.0000000000e+00 -3.7726391374e+03  
0.0000000000e+00 0.0000000000e+00 -3.8510042978e+03  
0.0000000000e+00 0.0000000000e+00 -3.9322343355e+03  
0.0000000000e+00 0.0000000000e+00 -4.0216169616e+03  
0.0000000000e+00 0.0000000000e+00 -4.1231921837e+03  
0.0000000000e+00 0.0000000000e+00 -4.2295808424e+03  
0.0000000000e+00 0.0000000000e+00 -4.3324657448e+03  
0.0000000000e+00 0.0000000000e+00 -4.4329334363e+03  
0.0000000000e+00 0.0000000000e+00 -4.5369503744e+03  
0.0000000000e+00 0.0000000000e+00 -4.6480827599e+03  
0.0000000000e+00 0.0000000000e+00 -4.7676214560e+03  
0.0000000000e+00 0.0000000000e+00 -4.8943288326e+03  
0.0000000000e+00 0.0000000000e+00 -5.0245310644e+03  
0.0000000000e+00 0.0000000000e+00 -5.1535513278e+03  
0.0000000000e+00 0.0000000000e+00 -5.2829951876e+03  
0.0000000000e+00 0.0000000000e+00 -5.4184029045e+03  
0.0000000000e+00 0.0000000000e+00 -5.5615493338e+03  
0.0000000000e+00 0.0000000000e+00 -5.7100055629e+03  
0.0000000000e+00 0.0000000000e+00 -5.8623091146e+03  
0.0000000000e+00 0.0000000000e+00 -6.0172760306e+03  
0.0000000000e+00 0.0000000000e+00 -6.1735224087e+03  
0.0000000000e+00 0.0000000000e+00 -6.3344176670e+03  
0.0000000000e+00 0.0000000000e+00 -6.5018378940e+03  
0.0000000000e+00 0.0000000000e+00 -6.6760558863e+03  
0.0000000000e+00 0.0000000000e+00 -6.8529456800e+03  
0.0000000000e+00 0.0000000000e+00 -7.0322624203e+03  
0.0000000000e+00 0.0000000000e+00 -7.2142074849e+03  
0.0000000000e+00 0.0000000000e+00 -7.4026052408e+03  
0.0000000000e+00 0.0000000000e+00 -7.5980365441e+03  
0.0000000000e+00 0.0000000000e+00 -7.7990015517e+03  
0.0000000000e+00 0.0000000000e+00 -8.0024765716e+03  
0.0000000000e+00 0.0000000000e+00 -8.2077106999e+03  
0.0000000000e+00 0.0000000000e+00 -8.4154335687e+03  
0.0000000000e+00 0.0000000000e+00 -8.6297724241e+03  
0.0000000000e+00 0.0000000000e+00 -8.8528641265e+03  
0.0000000000e+00 0.0000000000e+00 -9.0819176506e+03  
0.0000000000e+00 0.0000000000e+00 -9.3137646223e+03  
0.0000000000e+00 0.0000000000e+00 -9.5479120467e+03  
0.0000000000e+00 0.0000000000e+00 -9.7869047801e+03  
0.0000000000e+00 0.0000000000e+00 -1.0031790357e+04  
0.0000000000e+00 0.0000000000e+00 -1.0283570892e+04  
0.0000000000e+00 0.0000000000e+00 -1.0542155155e+04  
0.0000000000e+00 0.0000000000e+00 -1.0806357775e+04  
0.0000000000e+00 0.0000000000e+00 -1.1073953258e+04  
0.0000000000e+00 0.0000000000e+00 -1.1345035498e+04  
0.0000000000e+00 0.0000000000e+00 -1.1620946353e+04  
0.0000000000e+00 0.0000000000e+00 -1.1903682129e+04  
0.0000000000e+00 0.0000000000e+00 -1.2192341163e+04  
0.0000000000e+00 0.0000000000e+00 -1.2485911354e+04  
0.0000000000e+00 0.0000000000e+00 -1.2784630515e+04  
0.0000000000e+00 0.0000000000e+00 -1.3089302921e+04  
0.0000000000e+00 0.0000000000e+00 -1.3398133520e+04  
0.0000000000e+00 0.0000000000e+00 -1.3711294443e+04  
0.0000000000e+00 0.0000000000e+00 -1.4030691732e+04  
0.0000000000e+00 0.0000000000e+00 -1.4357916442e+04  
0.0000000000e+00 0.0000000000e+00 -1.4692096372e+04  
0.0000000000e+00 0.0000000000e+00 -1.5031278826e+04  
0.0000000000e+00 0.0000000000e+00 -1.5374028581e+04  
0.0000000000e+00 0.0000000000e+00 -1.5722893587e+04  
0.0000000000e+00 0.0000000000e+00 -1.6075880777e+04  
0.0000000000e+00 0.0000000000e+00 -1.6438748424e+04  
0.0000000000e+00 0.0000000000e+00 -1.6808340772e+04  
0.0000000000e+00 0.0000000000e+00 -1.7184516718e+04  
0.0000000000e+00 0.0000000000e+00 -1.7566285956e+04  
0.0000000000e+00 0.0000000000e+00 -1.7952055833e+04  
0.0000000000e+00 0.0000000000e+00 -1.8342169226e+04  
0.0000000000e+00 0.0000000000e+00 -1.8738861155e+04  
0.0000000000e+00 0.0000000000e+00 -1.9143786661e+04  
0.0000000000e+00 0.0000000000e+00 -1.9555265801e+04  
0.0000000000e+00 0.0000000000e+00 -1.9972589119e+04  
0.0000000000e+00 0.0000000000e+00 -2.0393312801e+04  
0.0000000000e+00 0.0000000000e+00 -2.0820534509e+04  
0.0000000000e+00 0.0000000000e+00 -2.1256754308e+04  
0.0000000000e+00 0.0000000000e+00 -2.1700642631e+04  
0.0000000000e+00 0.0000000000e+00 -2.2147154624e+04  
0.0000000000e+00 0.0000000000e+00 -2.2598917089e+04  
0.0000000000e+00 0.0000000000e+00 -2.3060260395e+04  
0.0000000000e+00 0.0000000000e+00 -2.3528196683e+04  
0.0000000000e+00 0.0000000000e+00 -2.4000851257e+04  
0.0000000000e+00 0.0000000000e+00 -2.4482451048e+04  
0.0000000000e+00 0.0000000000e+00 -2.4968125325e+04  
0.0000000000e+00 0.0000000000e+00 -2.5461209622e+04  
0.0000000000e+00 0.0000000000e+00 -2.5964313311e+04  
0.0000000000e+00 0.0000000000e+00 -2.6475082255e+04  
0.0000000000e+00 0.0000000000e+00 -2.6990993003e+04  
0.0000000000e+00 0.0000000000e+00 -2.7429226696e+04  
0.0000000000e+00 0.0000000000e+00 -2.7778142693e+04  
0.0000000000e+00 0.0000000000e+00 -2.8083362170e+04  
0.0000000000e+00 0.0000000000e+00 -2.8363148019e+04  
0.0000000000e+00 0.0000000000e+00 -2.8609872451e+04  
0.0000000000e+00 0.0000000000e+00 -2.8819176852e+04  
0.0000000000e+00 0.0000000000e+00 -2.9001341731e+04  
0.0000000000e+00 0.0000000000e+00 -2.9171081787e+04  
0.0000000000e+00 0.0000000000e+00 -2.9334083158e+04  
0.0000000000e+00 0.0000000000e+00 -2.9484241513e+04  
0.0000000000e+00 0.0000000000e+00 -2.9611141686e+04  
0.0000000000e+00 0.0000000000e+00 -2.9716018296e+04  
0.0000000000e+00 0.0000000000e+00 -2.9809404560e+04  
0.0000000000e+00 0.0000000000e+00 -2.9900580650e+04  
0.0000000000e+00 0.0000000000e+00 -2.9988443031e+04  
0.0000000000e+00 0.0000000000e+00 -3.0062552974e+04  
0.0000000000e+00 0.0000000000e+00 -3.0115887021e+04  
0.0000000000e+00 0.0000000000e+00 -3.0156924763e+04  
0.0000000000e+00 0.0000000000e+00 -3.0196238644e+04  
0.0000000000e+00 0.0000000000e+00 -3.0234684641e+04  
0.0000000000e+00 0.0000000000e+00 -3.0265657594e+04  
0.0000000000e+00 0.0000000000e+00 -3.0280733096e+04  
0.0000000000e+00 0.0000000000e+00 -3.0282229841e+04  
0.0000000000e+00 0.0000000000e+00 -3.0279099759e+04  
0.0000000000e+00 0.0000000000e+00 -3.0276328258e+04  
0.0000000000e+00 0.0000000000e+00 -3.0270785798e+04  
0.0000000000e+00 0.0000000000e+00 -3.0254725151e+04  
0.0000000000e+00 0.0000000000e+00 -3.0224089693e+04  
0.0000000000e+00 0.0000000000e+00 -3.0185451524e+04  
0.0000000000e+00 0.0000000000e+00 -3.0145985831e+04  
0.0000000000e+00 0.0000000000e+00 -3.0105801961e+04  
0.0000000000e+00 0.0000000000e+00 -3.0059128395e+04  
0.0000000000e+00 0.0000000000e+00 -3.0000299146e+04  
0.0000000000e+00 0.0000000000e+00 -2.9930817598e+04  
0.0000000000e+00 0.0000000000e+00 -2.9858082316e+04  
0.0000000000e+00 0.0000000000e+00 -2.9785931065e+04  
0.0000000000e+00 0.0000000000e+00 -2.9710584660e+04  
0.0000000000e+00 0.0000000000e+00 -2.9626190513e+04  
0.0000000000e+00 0.0000000000e+00 -2.9530975931e+04  
0.0000000000e+00 0.0000000000e+00 -2.9429696184e+04  
0.0000000000e+00 0.0000000000e+00 -2.9327318555e+04  
0.0000000000e+00 0.0000000000e+00 -2.9223548162e+04  
0.0000000000e+00 0.0000000000e+00 -2.9112955114e+04  
0.0000000000e+00 0.0000000000e+00 -2.8993048694e+04  
0.0000000000e+00 0.0000000000e+00 -2.8864957626e+04  
0.0000000000e+00 0.0000000000e+00 -2.8732492526e+04  
0.0000000000e+00 0.0000000000e+00 -2.8599106355e+04  
0.0000000000e+00 0.0000000000e+00 -2.8462751147e+04  
0.0000000000e+00 0.0000000000e+00 -2.8318492347e+04  
0.0000000000e+00 0.0000000000e+00 -2.8165078088e+04  
0.0000000000e+00 0.0000000000e+00 -2.8006480862e+04  
0.0000000000e+00 0.0000000000e+00 -2.7845617939e+04  
0.0000000000e+00 0.0000000000e+00 -2.7681911254e+04  
0.0000000000e+00 0.0000000000e+00 -2.7511608861e+04  
0.0000000000e+00 0.0000000000e+00 -2.7332283628e+04  
0.0000000000e+00 0.0000000000e+00 -2.7149034117e+04  
0.0000000000e+00 0.0000000000e+00 -2.6962376486e+04  
0.0000000000e+00 0.0000000000e+00 -2.6772288551e+04  
0.0000000000e+00 0.0000000000e+00 -2.6577234162e+04  
0.0000000000e+00 0.0000000000e+00 -2.6374539012e+04  
0.0000000000e+00 0.0000000000e+00 -2.6164896486e+04  
0.0000000000e+00 0.0000000000e+00 -2.5951291810e+04  
0.0000000000e+00 0.0000000000e+00 -2.5735187330e+04  
0.0000000000e+00 0.0000000000e+00 -2.5514040714e+04  
0.0000000000e+00 0.0000000000e+00 -2.5285161275e+04  
0.0000000000e+00 0.0000000000e+00 -2.5048171233e+04  
0.0000000000e+00 0.0000000000e+00 -2.4804617281e+04  
0.0000000000e+00 0.0000000000e+00 -2.4557932206e+04  
0.0000000000e+00 0.0000000000e+00 -2.4307689477e+04  
0.0000000000e+00 0.0000000000e+00 -2.4050670349e+04  
0.0000000000e+00 0.0000000000e+00 -2.3780362296e+04  
0.0000000000e+00 0.0000000000e+00 -2.3502911506e+04  
0.0000000000e+00 0.0000000000e+00 -2.3218178392e+04  
0.0000000000e+00 0.0000000000e+00 -2.2929831011e+04  
0.0000000000e+00 0.0000000000e+00 -2.2638678208e+04  
0.0000000000e+00 0.0000000000e+00 -2.2341739720e+04  
0.0000000000e+00 0.0000000000e+00 -2.2033687788e+04  
0.0000000000e+00 0.0000000000e+00 -2.1710104641e+04  
0.0000000000e+00 0.0000000000e+00 -2.1373883071e+04  
0.0000000000e+00 0.0000000000e+00 -2.1038489639e+04  
0.0000000000e+00 0.0000000000e+00 -2.0703476368e+04  
0.0000000000e+00 0.0000000000e+00 -2.0357832541e+04  
0.0000000000e+00 0.0000000000e+00 -1.9993101613e+04  
0.0000000000e+00 0.0000000000e+00 -1.9608449954e+04  
0.0000000000e+00 0.0000000000e+00 -1.9211250449e+04  
0.0000000000e+00 0.0000000000e+00 -1.8811757228e+04  
0.0000000000e+00 0.0000000000e+00 -1.8410123562e+04  
0.0000000000e+00 0.0000000000e+00 -1.8001923330e+04  
0.0000000000e+00 0.0000000000e+00 -1.7578484264e+04  
0.0000000000e+00 0.0000000000e+00 -1.7136890097e+04  
0.0000000000e+00 0.0000000000e+00 -1.6678533652e+04  
0.0000000000e+00 0.0000000000e+00 -1.6218362512e+04  
0.0000000000e+00 0.0000000000e+00 -1.5763877618e+04  
0.0000000000e+00 0.0000000000e+00 -1.5306292302e+04  
0.0000000000e+00 0.0000000000e+00 -1.4835227161e+04  
0.0000000000e+00 0.0000000000e+00 -1.4349384604e+04  
0.0000000000e+00 0.0000000000e+00 -1.3858983010e+04  
0.0000000000e+00 0.0000000000e+00 -1.3364912762e+04  
0.0000000000e+00 0.0000000000e+00 -1.2867917124e+04  
0.0000000000e+00 0.0000000000e+00 -1.2374328362e+04  
0.0000000000e+00 0.0000000000e+00 -1.1874167673e+04  
0.0000000000e+00 0.0000000000e+00 -1.1368180339e+04  
0.0000000000e+00 0.0000000000e+00 -1.0869634915e+04  
0.0000000000e+00 0.0000000000e+00 -1.0376398431e+04  
0.0000000000e+00 0.0000000000e+00 -9.8845118782e+03  
0.0000000000e+00 0.0000000000e+00 -9.3884977069e+03  
0.0000000000e+00 0.0000000000e+00 -8.8795956324e+03  
0.0000000000e+00 0.0000000000e+00 -8.3660450569e+03  
0.0000000000e+00 0.0000000000e+00 -7.8638125054e+03  
0.0000000000e+00 0.0000000000e+00 -7.3742005833e+03  
0.0000000000e+00 0.0000000000e+00 -6.8977440708e+03  
0.0000000000e+00 0.0000000000e+00 -6.4269654675e+03  
0.0000000000e+00 0.0000000000e+00 -5.9568822967e+03  
0.0000000000e+00 0.0000000000e+00 -5.4946284407e+03  
0.0000000000e+00 0.0000000000e+00 -5.0369879237e+03  
0.0000000000e+00 0.0000000000e+00 -4.5848314655e+03  
0.0000000000e+00 0.0000000000e+00 -4.1417950966e+03  
0.0000000000e+00 0.0000000000e+00 -3.7133396200e+03  
0.0000000000e+00 0.0000000000e+00 -3.2964770614e+03  
0.0000000000e+00 0.0000000000e+00 -2.8938323694e+03  
0.0000000000e+00 0.0000000000e+00 -2.6391718098e+03  
0.0000000000e+00 0.0000000000e+00 -2.6262541642e+03  
0.0000000000e+00 0.0000000000e+00 -2.6557921883e+03  
0.0000000000e+00 0.0000000000e+00 -2.6563790909e+03  
0.0000000000e+00 0.0000000000e+00 -2.6457719133e+03  
0.0000000000e+00 0.0000000000e+00 -2.5743982722e+03  
0.0000000000e+00 0.0000000000e+00 -2.5155537407e+03  
0.0000000000e+00 0.0000000000e+00 -2.5136947360e+03  
0.0000000000e+00 0.0000000000e+00 -2.5124222271e+03  
0.0000000000e+00 0.0000000000e+00 -2.5208596189e+03  
0.0000000000e+00 0.0000000000e+00 -2.5393351965e+03  
0.0000000000e+00 0.0000000000e+00 -2.5534151830e+03  
0.0000000000e+00 0.0000000000e+00 -2.5642339624e+03  
0.0000000000e+00 0.0000000000e+00 -2.5761422743e+03  
0.0000000000e+00 0.0000000000e+00 -2.5928023599e+03  
0.0000000000e+00 0.0000000000e+00 -2.5995799943e+03  
0.0000000000e+00 0.0000000000e+00 -2.6090280368e+03  
0.0000000000e+00 0.0000000000e+00 -2.6331863484e+03  
0.0000000000e+00 0.0000000000e+00 -2.6669261881e+03  
0.0000000000e+00 0.0000000000e+00 -2.6964250183e+03  
0.0000000000e+00 0.0000000000e+00 -2.7258660163e+03  
0.0000000000e+00 0.0000000000e+00 -2.7681297538e+03  
0.0000000000e+00 0.0000000000e+00 -2.8058813661e+03  
0.0000000000e+00 0.0000000000e+00 -2.8297163684e+03  
0.0000000000e+00 0.0000000000e+00 -2.8637699805e+03  
0.0000000000e+00 0.0000000000e+00 -2.9160768244e+03  
0.0000000000e+00 0.0000000000e+00 -2.9732293303e+03  
0.0000000000e+00 0.0000000000e+00 -3.0258453918e+03  
0.0000000000e+00 0.0000000000e+00 -3.0842287319e+03  
0.0000000000e+00 0.0000000000e+00 -3.1445993379e+03  
0.0000000000e+00 0.0000000000e+00 -3.1974716652e+03  
0.0000000000e+00 0.0000000000e+00 -3.2523715638e+03  
0.0000000000e+00 0.0000000000e+00 -3.3241341456e+03  
0.0000000000e+00 0.0000000000e+00 -3.4076065653e+03  
0.0000000000e+00 0.0000000000e+00 -3.4889629620e+03  
0.0000000000e+00 0.0000000000e+00 -3.5670535499e+03  
0.0000000000e+00 0.0000000000e+00 -3.6475954967e+03  
0.0000000000e+00 0.0000000000e+00 -3.7288552421e+03  
0.0000000000e+00 0.0000000000e+00 -3.8137916536e+03  
0.0000000000e+00 0.0000000000e+00 -3.9099628140e+03  
0.0000000000e+00 0.0000000000e+00 -4.0165704445e+03  
0.0000000000e+00 0.0000000000e+00 -4.1242508832e+03  
0.0000000000e+00 0.0000000000e+00 -4.2285641171e+03  
0.0000000000e+00 0.0000000000e+00 -4.3322892248e+03  
0.0000000000e+00 0.0000000000e+00 -4.4411514442e+03  
0.0000000000e+00 0.0000000000e+00 -4.5563040465e+03  
0.0000000000e+00 0.0000000000e+00 -4.6795316832e+03  
0.0000000000e+00 0.0000000000e+00 -4.8098824641e+03  
0.0000000000e+00 0.0000000000e+00 -4.9420427593e+03  
0.0000000000e+00 0.0000000000e+00 -5.0734368249e+03  
0.0000000000e+00 0.0000000000e+00 -5.2054963831e+03  
0.0000000000e+00 0.0000000000e+00 -5.3439614127e+03  
0.0000000000e+00 0.0000000000e+00 -5.4895898094e+03  
0.0000000000e+00 0.0000000000e+00 -5.6416900665e+03  
0.0000000000e+00 0.0000000000e+00 -5.7964805658e+03  
0.0000000000e+00 0.0000000000e+00 -5.9544912943e+03  
0.0000000000e+00 0.0000000000e+00 -6.1136079928e+03  
0.0000000000e+00 0.0000000000e+00 -6.2729167164e+03  
0.0000000000e+00 0.0000000000e+00 -6.4445426552e+03  
0.0000000000e+00 0.0000000000e+00 -6.6221412476e+03  
0.0000000000e+00 0.0000000000e+00 -6.8038964491e+03  
0.0000000000e+00 0.0000000000e+00 -6.9857896040e+03  
0.0000000000e+00 0.0000000000e+00 -7.1688654572e+03  
0.0000000000e+00 0.0000000000e+00 -7.3569728340e+03  
0.0000000000e+00 0.0000000000e+00 -7.5538260450e+03  
0.0000000000e+00 0.0000000000e+00 -7.7575606130e+03  
0.0000000000e+00 0.0000000000e+00 -7.9637458753e+03  
0.0000000000e+00 0.0000000000e+00 -8.1731671239e+03  
0.0000000000e+00 0.0000000000e+00 -8.3860716091e+03  
0.0000000000e+00 0.0000000000e+00 -8.6035802766e+03  
0.0000000000e+00 0.0000000000e+00 -8.8274830640e+03  
0.0000000000e+00 0.0000000000e+00 -9.0578102870e+03  
0.0000000000e+00 0.0000000000e+00 -9.2941156688e+03  
0.0000000000e+00 0.0000000000e+00 -9.5335510047e+03  
0.0000000000e+00 0.0000000000e+00 -9.7754269752e+03  
0.0000000000e+00 0.0000000000e+00 -1.0021461980e+04  
0.0000000000e+00 0.0000000000e+00 -1.0273577257e+04  
0.0000000000e+00 0.0000000000e+00 -1.0533829522e+04  
0.0000000000e+00 0.0000000000e+00 -1.0800597182e+04  
0.0000000000e+00 0.0000000000e+00 -1.1070984511e+04  
0.0000000000e+00 0.0000000000e+00 -1.1342905538e+04  
0.0000000000e+00 0.0000000000e+00 -1.1621066075e+04  
0.0000000000e+00 0.0000000000e+00 -1.1907552591e+04  
0.0000000000e+00 0.0000000000e+00 -1.2200957101e+04  
0.0000000000e+00 0.0000000000e+00 -1.2499324678e+04  
0.0000000000e+00 0.0000000000e+00 -1.2800615322e+04  
0.0000000000e+00 0.0000000000e+00 -1.3106371368e+04  
0.0000000000e+00 0.0000000000e+00 -1.3416880300e+04  
0.0000000000e+00 0.0000000000e+00 -1.3735132590e+04  
0.0000000000e+00 0.0000000000e+00 -1.4061236968e+04  
0.0000000000e+00 0.0000000000e+00 -1.4392852174e+04  
0.0000000000e+00 0.0000000000e+00 -1.4727699667e+04  
0.0000000000e+00 0.0000000000e+00 -1.5066582627e+04  
0.0000000000e+00 0.0000000000e+00 -1.5411934107e+04  
0.0000000000e+00 0.0000000000e+00 -1.5765687978e+04  
0.0000000000e+00 0.0000000000e+00 -1.6125760595e+04  
0.0000000000e+00 0.0000000000e+00 -1.6488404553e+04  
0.0000000000e+00 0.0000000000e+00 -1.6854450207e+04  
0.0000000000e+00 0.0000000000e+00 -1.7226937203e+04  
0.0000000000e+00 0.0000000000e+00 -1.7605681616e+04  
0.0000000000e+00 0.0000000000e+00 -1.7995102646e+04  
0.0000000000e+00 0.0000000000e+00 -1.8389603117e+04  
0.0000000000e+00 0.0000000000e+00 -1.8785585001e+04  
0.0000000000e+00 0.0000000000e+00 -1.9184534752e+04  
0.0000000000e+00 0.0000000000e+00 -1.9591158241e+04  
0.0000000000e+00 0.0000000000e+00 -2.0008125538e+04  
0.0000000000e+00 0.0000000000e+00 -2.0434909381e+04  
0.0000000000e+00 0.0000000000e+00 -2.0864576254e+04  
0.0000000000e+00 0.0000000000e+00 -2.1298093779e+04  
0.0000000000e+00 0.0000000000e+00 -2.1735837590e+04  
0.0000000000e+00 0.0000000000e+00 -2.2180835153e+04  
0.0000000000e+00 0.0000000000e+00 -2.2638503698e+04  
0.0000000000e+00 0.0000000000e+00 -2.3105737262e+04  
0.0000000000e+00 0.0000000000e+00 -2.3576030020e+04  
0.0000000000e+00 0.0000000000e+00 -2.4048476592e+04  
0.0000000000e+00 0.0000000000e+00 -2.4528645624e+04  
0.0000000000e+00 0.0000000000e+00 -2.5016776552e+04  
0.0000000000e+00 0.0000000000e+00 -2.5515244751e+04  
0.0000000000e+00 0.0000000000e+00 -2.6020701792e+04  
0.0000000000e+00 0.0000000000e+00 -2.6528053202e+04  
0.0000000000e+00 0.0000000000e+00 -2.6958150917e+04  
0.0000000000e+00 0.0000000000e+00 -2.7301772269e+04  
0.0000000000e+00 0.0000000000e+00 -2.7603873747e+04  
0.0000000000e+00 0.0000000000e+00 -2.7876872324e+04  
0.0000000000e+00 0.0000000000e+00 -2.8115389210e+04  
0.0000000000e+00 0.0000000000e+00 -2.8315961625e+04  
0.0000000000e+00 0.0000000000e+00 -2.8498769823e+04  
0.0000000000e+00 0.0000000000e+00 -2.8668078473e+04  
0.0000000000e+00 0.0000000000e+00 -2.8825057757e+04  
0.0000000000e+00 0.0000000000e+00 -2.8967073528e+04  
0.0000000000e+00 0.0000000000e+00 -2.9086856571e+04  
0.0000000000e+00 0.0000000000e+00 -2.9190331081e+04  
0.0000000000e+00 0.0000000000e+00 -2.9285210538e+04  
0.0000000000e+00 0.0000000000e+00 -2.9374959923e+04  
0.0000000000e+00 0.0000000000e+00 -2.9456722412e+04  
0.0000000000e+00 0.0000000000e+00 -2.9523409856e+04  
0.0000000000e+00 0.0000000000e+00 -2.9573986051e+04  
0.0000000000e+00 0.0000000000e+00 -2.9616512078e+04  
0.0000000000e+00 0.0000000000e+00 -2.9657525339e+04  
0.0000000000e+00 0.0000000000e+00 -2.9694474985e+04  
0.0000000000e+00 0.0000000000e+00 -2.9721275907e+04  
0.0000000000e+00 0.0000000000e+00 -2.9733937505e+04  
0.0000000000e+00 0.0000000000e+00 -2.9734340008e+04  
0.0000000000e+00 0.0000000000e+00 -2.9735328438e+04  
0.0000000000e+00 0.0000000000e+00 -2.9733660396e+04  
0.0000000000e+00 0.0000000000e+00 -2.9724697534e+04  
0.0000000000e+00 0.0000000000e+00 -2.9704770219e+04  
0.0000000000e+00 0.0000000000e+00 -2.9674769944e+04  
0.0000000000e+00 0.0000000000e+00 -2.9640286468e+04  
0.0000000000e+00 0.0000000000e+00 -2.9604651018e+04  
0.0000000000e+00 0.0000000000e+00 -2.9564817525e+04  
0.0000000000e+00 0.0000000000e+00 -2.9515925456e+04  
0.0000000000e+00 0.0000000000e+00 -2.9456896909e+04  
