0.0000000000e+00 -1.8645317540e+04 0.0000000000e+00  
0.0000000000e+00 -1.8165046912e+04 0.0000000000e+00  
0.0000000000e+00 -1.7349459045e+04 0.0000000000e+00  
0.0000000000e+00 -1.6388390833e+04 0.0000000000e+00  
0.0000000000e+00 -1.5575052569e+04 0.0000000000e+00  
0.0000000000e+00 -1.5069230740e+04 0.0000000000e+00  
0.0000000000e+00 -1.4770803342e+04 0.0000000000e+00  
0.0000000000e+00 -1.4433448289e+04 0.0000000000e+00  
0.0000000000e+00 -1.3871703675e+04 0.0000000000e+00  
0.0000000000e+00 -1.3107203363e+04 0.0000000000e+00  
0.0000000000e+00 -1.2320766328e+04 0.0000000000e+00  
0.0000000000e+00 -1.1697217711e+04 0.0000000000e+00  
0.0000000000e+00 -1.1289352855e+04 0.0000000000e+00  
0.0000000000e+00 -1.0994036724e+04 0.0000000000e+00  
0.0000000000e+00 -1.0648546010e+04 0.0000000000e+00  
0.0000000000e+00 -1.0165887555e+04 0.0000000000e+00  
0.0000000000e+00 -9.5707961625e+03 0.0000000000e+00  
0.0000000000e+00 -8.9673370491e+03 0.0000000000e+00  
0.0000000000e+00 -8.4574900991e+03 0.0000000000e+00  
0.0000000000e+00 -8.0765437045e+03 0.0000000000e+00  
0.0000000000e+00 -7.7644922824e+03 0.0000000000e+00  
0.0000000000e+00 -7.4597178871e+03 0.0000000000e+00  
0.0000000000e+00 -7.1040326760e+03 0.0000000000e+00  
0.0000000000e+00 -6.6873790445e+03 0.0000000000e+00  
0.0000000000e+00 -6.2497458243e+03 0.0000000000e+00  
0.0000000000e+00 -5.8310987641e+03 0.0000000000e+00  
0.0000000000e+00 -5.4516929695e+03 0.0000000000e+00  
0.0000000000e+00 -5.1103985401e+03 0.0000000000e+00  
0.0000000000e+00 -4.8139444864e+03 0.0000000000e+00  
0.0000000000e+00 -4.5300228961e+03 0.0000000000e+00  
0.0000000000e+00 -4.2448446291e+03 0.0000000000e+00  
0.0000000000e+00 -3.9522666353e+03 0.0000000000e+00  
0.0000000000e+00 -3.6563222303e+03 0.0000000000e+00  
0.0000000000e+00 -3.3554648831e+03 0.0000000000e+00  
0.0000000000e+00 -3.0481561010e+03 0.0000000000e+00  
0.0000000000e+00 -2.7594101512e+03 0.0000000000e+00  
0.0000000000e+00 -2.4882482845e+03 0.0000000000e+00  
0.0000000000e+00 -2.2344892797e+03 0.0000000000e+00  
0.0000000000e+00 -1.9948684373e+03 0.0000000000e+00  
0.0000000000e+00 -1.7674638554e+03 0.0000000000e+00  
0.0000000000e+00 -1.5498022475e+03 0.0000000000e+00  
0.0000000000e+00 -1.3373938236e+03 0.0000000000e+00  
0.0000000000e+00 -1.1332892959e+03 0.0000000000e+00  
0.0000000000e+00 -9.3734867319e+02 0.0000000000e+00  
0.0000000000e+00 -7.4735440086e+02 0.0000000000e+00  
0.0000000000e+00 -5.8879075382e+02 0.0000000000e+00  
0.0000000000e+00 -7.4086189439e+02 0.0000000000e+00  
0.0000000000e+00 -1.2514189815e+03 0.0000000000e+00  
0.0000000000e+00 -1.8076749734e+03 0.0000000000e+00  
0.0000000000e+00 -2.1624202481e+03 0.0000000000e+00  
0.0000000000e+00 -2.2106406223e+03 0.0000000000e+00  
0.0000000000e+00 -1.8869766549e+03 0.0000000000e+00  
0.0000000000e+00 -1.4457894027e+03 0.0000000000e+00  
0.0000000000e+00 -1.1724169398e+03 0.0000000000e+00  
0.0000000000e+00 -1.1748612576e+03 0.0000000000e+00  
0.0000000000e+00 -1.4716182651e+03 0.0000000000e+00  
0.0000000000e+00 -1.9630068043e+03 0.0000000000e+00  
0.0000000000e+00 -2.3534916778e+03 0.0000000000e+00  
0.0000000000e+00 -2.4489161708e+03 0.0000000000e+00  
0.0000000000e+00 -2.2796454453e+03 0.0000000000e+00  
0.0000000000e+00 -1.9869630173e+03 0.0000000000e+00  
0.0000000000e+00 -1.8040210736e+03 0.0000000000e+00  
0.0000000000e+00 -1.8953899043e+03 0.0000000000e+00  
0.0000000000e+00 -2.2650574750e+03 0.0000000000e+00  
0.0000000000e+00 -2.7154383561e+03 0.0000000000e+00  
0.0000000000e+00 -2.9864516419e+03 0.0000000000e+00  
0.0000000000e+00 -3.0516436687e+03 0.0000000000e+00  
0.0000000000e+00 -2.9344863185e+03 0.0000000000e+00  
0.0000000000e+00 -2.7640053917e+03 0.0000000000e+00  
0.0000000000e+00 -2.7384406679e+03 0.0000000000e+00  
0.0000000000e+00 -2.9527771304e+03 0.0000000000e+00  
0.0000000000e+00 -3.3320595462e+03 0.0000000000e+00  
0.0000000000e+00 -3.6770775456e+03 0.0000000000e+00  
0.0000000000e+00 -3.8849448777e+03 0.0000000000e+00  
0.0000000000e+00 -3.9416169849e+03 0.0000000000e+00  
0.0000000000e+00 -3.8878773513e+03 0.0000000000e+00  
0.0000000000e+00 -3.8590598096e+03 0.0000000000e+00  
0.0000000000e+00 -3.9828540296e+03 0.0000000000e+00  
0.0000000000e+00 -4.2766552215e+03 0.0000000000e+00  
0.0000000000e+00 -4.6362363917e+03 0.0000000000e+00  
0.0000000000e+00 -4.9387970808e+03 0.0000000000e+00  
0.0000000000e+00 -5.1209479242e+03 0.0000000000e+00  
0.0000000000e+00 -5.1931066550e+03 0.0000000000e+00  
0.0000000000e+00 -5.2367376583e+03 0.0000000000e+00  
0.0000000000e+00 -5.3643724273e+03 0.0000000000e+00  
0.0000000000e+00 -5.6250800145e+03 0.0000000000e+00  
0.0000000000e+00 -5.9751284567e+03 0.0000000000e+00  
0.0000000000e+00 -6.3304965825e+03 0.0000000000e+00  
0.0000000000e+00 -6.6085932689e+03 0.0000000000e+00  
0.0000000000e+00 -6.7895041984e+03 0.0000000000e+00  
0.0000000000e+00 -6.9299436112e+03 0.0000000000e+00  
0.0000000000e+00 -7.1128718497e+03 0.0000000000e+00  
0.0000000000e+00 -7.3988281518e+03 0.0000000000e+00  
0.0000000000e+00 -7.7744552655e+03 0.0000000000e+00  
0.0000000000e+00 -8.1668939969e+03 0.0000000000e+00  
0.0000000000e+00 -8.5077833109e+03 0.0000000000e+00  
0.0000000000e+00 -8.7770615761e+03 0.0000000000e+00  
0.0000000000e+00 -9.0162284710e+03 0.0000000000e+00  
0.0000000000e+00 -9.2872725625e+03 0.0000000000e+00  
0.0000000000e+00 -9.6412607900e+03 0.0000000000e+00  
0.0000000000e+00 -1.0066195378e+04 0.0000000000e+00  
0.0000000000e+00 -1.0508140196e+04 0.0000000000e+00  
0.0000000000e+00 -1.0912452300e+04 0.0000000000e+00  
0.0000000000e+00 -1.1268481076e+04 0.0000000000e+00  
0.0000000000e+00 -1.1600553275e+04 0.0000000000e+00  
0.0000000000e+00 -1.1963511658e+04 0.0000000000e+00  
0.0000000000e+00 -1.2404637238e+04 0.0000000000e+00  
0.0000000000e+00 -1.2903747091e+04 0.0000000000e+00  
0.0000000000e+00 -1.3408037768e+04 0.0000000000e+00  
0.0000000000e+00 -1.3872035879e+04 0.0000000000e+00  
0.0000000000e+00 -1.4297188715e+04 0.0000000000e+00  
0.0000000000e+00 -1.4724141751e+04 0.0000000000e+00  
0.0000000000e+00 -1.5203758344e+04 0.0000000000e+00  
0.0000000000e+00 -1.5748393419e+04 0.0000000000e+00  
0.0000000000e+00 -1.6329612255e+04 0.0000000000e+00  
0.0000000000e+00 -1.6896816829e+04 0.0000000000e+00  
0.0000000000e+00 -1.7425794215e+04 0.0000000000e+00  
0.0000000000e+00 -1.7931140312e+04 0.0000000000e+00  
0.0000000000e+00 -1.8467269171e+04 0.0000000000e+00  
0.0000000000e+00 -1.9071426135e+04 0.0000000000e+00  
0.0000000000e+00 -1.9723496972e+04 0.0000000000e+00  
0.0000000000e+00 -2.0377089680e+04 0.0000000000e+00  
0.0000000000e+00 -2.0999566367e+04 0.0000000000e+00  
0.0000000000e+00 -2.1597059329e+04 0.0000000000e+00  
0.0000000000e+00 -2.2214741082e+04 0.0000000000e+00  
0.0000000000e+00 -2.2886414686e+04 0.0000000000e+00  
0.0000000000e+00 -2.3616463340e+04 0.0000000000e+00  
0.0000000000e+00 -2.4364845130e+04 0.0000000000e+00  
0.0000000000e+00 -2.5088245409e+04 0.0000000000e+00  
0.0000000000e+00 -2.5781564971e+04 0.0000000000e+00  
0.0000000000e+00 -2.6483696324e+04 0.0000000000e+00  
0.0000000000e+00 -2.7254363512e+04 0.0000000000e+00  
0.0000000000e+00 -2.8071604764e+04 0.0000000000e+00  
0.0000000000e+00 -2.8901991664e+04 0.0000000000e+00  
0.0000000000e+00 -2.9711541716e+04 0.0000000000e+00  
0.0000000000e+00 -3.0495796027e+04 0.0000000000e+00  
0.0000000000e+00 -3.1301246791e+04 0.0000000000e+00  
0.0000000000e+00 -3.2156489655e+04 0.0000000000e+00  
0.0000000000e+00 -3.3055759079e+04 0.0000000000e+00  
0.0000000000e+00 -3.3969117409e+04 0.0000000000e+00  
0.0000000000e+00 -3.4866886382e+04 0.0000000000e+00  
0.0000000000e+00 -3.5752825982e+04 0.0000000000e+00  
0.0000000000e+00 -3.6657010418e+04 0.0000000000e+00  
0.0000000000e+00 -3.7605449547e+04 0.0000000000e+00  
0.0000000000e+00 -3.8594852208e+04 0.0000000000e+00  
0.0000000000e+00 -3.9599554096e+04 0.0000000000e+00  
0.0000000000e+00 -4.0591663494e+04 0.0000000000e+00  
0.0000000000e+00 -4.1575999024e+04 0.0000000000e+00  
0.0000000000e+00 -4.2574834301e+04 0.0000000000e+00  
0.0000000000e+00 -4.3619318734e+04 0.0000000000e+00  
0.0000000000e+00 -4.4704162825e+04 0.0000000000e+00  
0.0000000000e+00 -4.5802928947e+04 0.0000000000e+00  
0.0000000000e+00 -4.6889015207e+04 0.0000000000e+00  
0.0000000000e+00 -4.7965889813e+04 0.0000000000e+00  
0.0000000000e+00 -4.9062069123e+04 0.0000000000e+00  
0.0000000000e+00 -5.0199217919e+04 0.0000000000e+00  
0.0000000000e+00 -5.1379081010e+04 0.0000000000e+00  
0.0000000000e+00 -5.2568371493e+04 0.0000000000e+00  
0.0000000000e+00 -5.3743634599e+04 0.0000000000e+00  
0.0000000000e+00 -5.4918041256e+04 0.0000000000e+00  
0.0000000000e+00 -5.6114053537e+04 0.0000000000e+00  
0.0000000000e+00 -5.7351372664e+04 0.0000000000e+00  
0.0000000000e+00 -5.8633128416e+04 0.0000000000e+00  
0.0000000000e+00 -5.9926681265e+04 0.0000000000e+00  
0.0000000000e+00 -6.0839301864e+04 0.0000000000e+00  
0.0000000000e+00 -5.9861001200e+04 0.0000000000e+00  
0.0000000000e+00 -5.7429170264e+04 0.0000000000e+00  
0.0000000000e+00 -5.5670158404e+04 0.0000000000e+00  
0.0000000000e+00 -5.5885102456e+04 0.0000000000e+00  
0.0000000000e+00 -5.7203865055e+04 0.0000000000e+00  
0.0000000000e+00 -5.7599292161e+04 0.0000000000e+00  
0.0000000000e+00 -5.6150788433e+04 0.0000000000e+00  
0.0000000000e+00 -5.4034928188e+04 0.0000000000e+00  
0.0000000000e+00 -5.3104610455e+04 0.0000000000e+00  
0.0000000000e+00 -5.3833131596e+04 0.0000000000e+00  
0.0000000000e+00 -5.4886475936e+04 0.0000000000e+00  
0.0000000000e+00 -5.4631729416e+04 0.0000000000e+00  
0.0000000000e+00 -5.2913741944e+04 0.0000000000e+00  
0.0000000000e+00 -5.1206624305e+04 0.0000000000e+00  
0.0000000000e+00 -5.0887783625e+04 0.0000000000e+00  
0.0000000000e+00 -5.1762697022e+04 0.0000000000e+00  
0.0000000000e+00 -5.2373783861e+04 0.0000000000e+00  
0.0000000000e+00 -5.1589035926e+04 0.0000000000e+00  
0.0000000000e+00 -4.9833853415e+04 0.0000000000e+00  
0.0000000000e+00 -4.8570460140e+04 0.0000000000e+00  
0.0000000000e+00 -4.8642781777e+04 0.0000000000e+00  
0.0000000000e+00 -4.9421000684e+04 0.0000000000e+00  
0.0000000000e+00 -4.9575203724e+04 0.0000000000e+00  
0.0000000000e+00 -4.8451600556e+04 0.0000000000e+00  
0.0000000000e+00 -4.6809836496e+04 0.0000000000e+00  
0.0000000000e+00 -4.5922741148e+04 0.0000000000e+00  
0.0000000000e+00 -4.6172428516e+04 0.0000000000e+00  
0.0000000000e+00 -4.6746712704e+04 0.0000000000e+00  
0.0000000000e+00 -4.6514385577e+04 0.0000000000e+00  
0.0000000000e+00 -4.5212614638e+04 0.0000000000e+00  
0.0000000000e+00 -4.3740784659e+04 0.0000000000e+00  
0.0000000000e+00 -4.3120934127e+04 0.0000000000e+00  
0.0000000000e+00 -4.3404815734e+04 0.0000000000e+00  
0.0000000000e+00 -4.3748031332e+04 0.0000000000e+00  
0.0000000000e+00 -4.3230154104e+04 0.0000000000e+00  
0.0000000000e+00 -4.1864580218e+04 0.0000000000e+00  
0.0000000000e+00 -4.0560711152e+04 0.0000000000e+00  
0.0000000000e+00 -4.0086171947e+04 0.0000000000e+00  
0.0000000000e+00 -4.0329614098e+04 0.0000000000e+00  
0.0000000000e+00 -4.0459027119e+04 0.0000000000e+00  
0.0000000000e+00 -3.9754544249e+04 0.0000000000e+00  
0.0000000000e+00 -3.8392825028e+04 0.0000000000e+00  
0.0000000000e+00 -3.7216539807e+04 0.0000000000e+00  
0.0000000000e+00 -3.6799390033e+04 0.0000000000e+00  
0.0000000000e+00 -3.6961655271e+04 0.0000000000e+00  
0.0000000000e+00 -3.6921975241e+04 0.0000000000e+00  
0.0000000000e+00 -3.6113783392e+04 0.0000000000e+00  
0.0000000000e+00 -3.4780597435e+04 0.0000000000e+00  
0.0000000000e+00 -3.3675695341e+04 0.0000000000e+00  
0.0000000000e+00 -3.3268698139e+04 0.0000000000e+00  
0.0000000000e+00 -3.3336515971e+04 0.0000000000e+00  
0.0000000000e+00 -3.3178418129e+04 0.0000000000e+00  
0.0000000000e+00 -3.2331594336e+04 0.0000000000e+00  
0.0000000000e+00 -3.1042071811e+04 0.0000000000e+00  
0.0000000000e+00 -2.9972519155e+04 0.0000000000e+00  
0.0000000000e+00 -2.9527366020e+04 0.0000000000e+00  
0.0000000000e+00 -2.9498876919e+04 0.0000000000e+00  
0.0000000000e+00 -2.9272793960e+04 0.0000000000e+00  
0.0000000000e+00 -2.8442882093e+04 0.0000000000e+00  
0.0000000000e+00 -2.7211944365e+04 0.0000000000e+00  
0.0000000000e+00 -2.6145343927e+04 0.0000000000e+00  
0.0000000000e+00 -2.5626544068e+04 0.0000000000e+00  
0.0000000000e+00 -2.5504415221e+04 0.0000000000e+00  
0.0000000000e+00 -2.5257340015e+04 0.0000000000e+00  
0.0000000000e+00 -2.4501472406e+04 0.0000000000e+00  
0.0000000000e+00 -2.3353239964e+04 0.0000000000e+00  
0.0000000000e+00 -2.2287664125e+04 0.0000000000e+00  
0.0000000000e+00 -2.1670707522e+04 0.0000000000e+00  
0.0000000000e+00 -2.1446215831e+04 0.0000000000e+00  
0.0000000000e+00 -2.1207695245e+04 0.0000000000e+00  
0.0000000000e+00 -2.0581008112e+04 0.0000000000e+00  
0.0000000000e+00 -1.9571222028e+04 0.0000000000e+00  
0.0000000000e+00 -1.8531779489e+04 0.0000000000e+00  
0.0000000000e+00 -1.7811094637e+04 0.0000000000e+00  
0.0000000000e+00 -1.7462110885e+04 0.0000000000e+00  
0.0000000000e+00 -1.7227996817e+04 0.0000000000e+00  
0.0000000000e+00 -1.6773127082e+04 0.0000000000e+00  
0.0000000000e+00 -1.5979022876e+04 0.0000000000e+00  
0.0000000000e+00 -1.5032219050e+04 0.0000000000e+00  
0.0000000000e+00 -1.4242572877e+04 0.0000000000e+00  
0.0000000000e+00 -1.3756817461e+04 0.0000000000e+00  
0.0000000000e+00 -1.3481330357e+04 0.0000000000e+00  
0.0000000000e+00 -1.3175671162e+04 0.0000000000e+00  
0.0000000000e+00 -1.2655642855e+04 0.0000000000e+00  
0.0000000000e+00 -1.1938661786e+04 0.0000000000e+00  
0.0000000000e+00 -1.1192207143e+04 0.0000000000e+00  
0.0000000000e+00 -1.0602802582e+04 0.0000000000e+00  
0.0000000000e+00 -1.0210929874e+04 0.0000000000e+00  
0.0000000000e+00 -9.9333613082e+03 0.0000000000e+00  
0.0000000000e+00 -9.6263815633e+03 0.0000000000e+00  
0.0000000000e+00 -9.1962761792e+03 0.0000000000e+00  
0.0000000000e+00 -8.6554015918e+03 0.0000000000e+00  
0.0000000000e+00 -8.0977630107e+03 0.0000000000e+00  
0.0000000000e+00 -7.6206757049e+03 0.0000000000e+00  
0.0000000000e+00 -7.2497055496e+03 0.0000000000e+00  
0.0000000000e+00 -6.9545528264e+03 0.0000000000e+00  
0.0000000000e+00 -6.6744553644e+03 0.0000000000e+00  
0.0000000000e+00 -6.3650834280e+03 0.0000000000e+00  
0.0000000000e+00 -6.0119563844e+03 0.0000000000e+00  
0.0000000000e+00 -5.6281204105e+03 0.0000000000e+00  
0.0000000000e+00 -5.2429233529e+03 0.0000000000e+00  
0.0000000000e+00 -4.8837348909e+03 0.0000000000e+00  
0.0000000000e+00 -4.5645761690e+03 0.0000000000e+00  
0.0000000000e+00 -4.2761770739e+03 0.0000000000e+00  
0.0000000000e+00 -4.0032040793e+03 0.0000000000e+00  
0.0000000000e+00 -3.7467762638e+03 0.0000000000e+00  
0.0000000000e+00 -3.4924940191e+03 0.0000000000e+00  
0.0000000000e+00 -3.2314056737e+03 0.0000000000e+00  
0.0000000000e+00 -2.9646025271e+03 0.0000000000e+00  
0.0000000000e+00 -2.6928033994e+03 0.0000000000e+00  
0.0000000000e+00 -2.4266792393e+03 0.0000000000e+00  
0.0000000000e+00 -2.1745636223e+03 0.0000000000e+00  
0.0000000000e+00 -1.9310595170e+03 0.0000000000e+00  
0.0000000000e+00 -1.7034496901e+03 0.0000000000e+00  
0.0000000000e+00 -1.4971128120e+03 0.0000000000e+00  
0.0000000000e+00 -1.3013003201e+03 0.0000000000e+00  
0.0000000000e+00 -1.1096474769e+03 0.0000000000e+00  
0.0000000000e+00 -9.3167416814e+02 0.0000000000e+00  
0.0000000000e+00 -7.5795167556e+02 0.0000000000e+00  
0.0000000000e+00 -5.8770240808e+02 0.0000000000e+00  
0.0000000000e+00 -4.4248636452e+02 0.0000000000e+00  
0.0000000000e+00 -5.6180860473e+02 0.0000000000e+00  
0.0000000000e+00 -1.0273233789e+03 0.0000000000e+00  
0.0000000000e+00 -1.5472354933e+03 0.0000000000e+00  
0.0000000000e+00 -1.9077001100e+03 0.0000000000e+00  
0.0000000000e+00 -1.9851102500e+03 0.0000000000e+00  
0.0000000000e+00 -1.7275360788e+03 0.0000000000e+00  
0.0000000000e+00 -1.3101989623e+03 0.0000000000e+00  
0.0000000000e+00 -1.0128787008e+03 0.0000000000e+00  
0.0000000000e+00 -9.5756301753e+02 0.0000000000e+00  
0.0000000000e+00 -1.1810113937e+03 0.0000000000e+00  
0.0000000000e+00 -1.6288426543e+03 0.0000000000e+00  
0.0000000000e+00 -2.0635087297e+03 0.0000000000e+00  
0.0000000000e+00 -2.2232879520e+03 0.0000000000e+00  
0.0000000000e+00 -2.1230483385e+03 0.0000000000e+00  
0.0000000000e+00 -1.8542228604e+03 0.0000000000e+00  
0.0000000000e+00 -1.6308843615e+03 0.0000000000e+00  
0.0000000000e+00 -1.6355864528e+03 0.0000000000e+00  
0.0000000000e+00 -1.9224868577e+03 0.0000000000e+00  
0.0000000000e+00 -2.3592615566e+03 0.0000000000e+00  
0.0000000000e+00 -2.6727974588e+03 0.0000000000e+00  
0.0000000000e+00 -2.7907990333e+03 0.0000000000e+00  
0.0000000000e+00 -2.7414450793e+03 0.0000000000e+00  
0.0000000000e+00 -2.5842969000e+03 0.0000000000e+00  
0.0000000000e+00 -2.4973392724e+03 0.0000000000e+00  
0.0000000000e+00 -2.6158541933e+03 0.0000000000e+00  
0.0000000000e+00 -2.9306573691e+03 0.0000000000e+00  
0.0000000000e+00 -3.2808698427e+03 0.0000000000e+00  
0.0000000000e+00 -3.5296407493e+03 0.0000000000e+00  
0.0000000000e+00 -3.6448023493e+03 0.0000000000e+00  
0.0000000000e+00 -3.6390916300e+03 0.0000000000e+00  
0.0000000000e+00 -3.5976636892e+03 0.0000000000e+00  
0.0000000000e+00 -3.6501844321e+03 0.0000000000e+00  
0.0000000000e+00 -3.8605341379e+03 0.0000000000e+00  
0.0000000000e+00 -4.1744552404e+03 0.0000000000e+00  
0.0000000000e+00 -4.4830902825e+03 0.0000000000e+00  
0.0000000000e+00 -4.7108397651e+03 0.0000000000e+00  
0.0000000000e+00 -4.8361838464e+03 0.0000000000e+00  
0.0000000000e+00 -4.8994150041e+03 0.0000000000e+00  
0.0000000000e+00 -4.9848894165e+03 0.0000000000e+00  
0.0000000000e+00 -5.1669411544e+03 0.0000000000e+00  
0.0000000000e+00 -5.4515194701e+03 0.0000000000e+00  
0.0000000000e+00 -5.7794021298e+03 0.0000000000e+00  
0.0000000000e+00 -6.0852902369e+03 0.0000000000e+00  
0.0000000000e+00 -6.3184486819e+03 0.0000000000e+00  
0.0000000000e+00 -6.4876409775e+03 0.0000000000e+00  
0.0000000000e+00 -6.6483797834e+03 0.0000000000e+00  
0.0000000000e+00 -6.8681156829e+03 0.0000000000e+00  
0.0000000000e+00 -7.1759453811e+03 0.0000000000e+00  
0.0000000000e+00 -7.5400388177e+03 0.0000000000e+00  
0.0000000000e+00 -7.9010829893e+03 0.0000000000e+00  
0.0000000000e+00 -8.2150985752e+03 0.0000000000e+00  
0.0000000000e+00 -8.4735448753e+03 0.0000000000e+00  
0.0000000000e+00 -8.7227632584e+03 0.0000000000e+00  
0.0000000000e+00 -9.0163600218e+03 0.0000000000e+00  
0.0000000000e+00 -9.3811851554e+03 0.0000000000e+00  
0.0000000000e+00 -9.7899296343e+03 0.0000000000e+00  
0.0000000000e+00 -1.0208925888e+04 0.0000000000e+00  
0.0000000000e+00 -1.0592494268e+04 0.0000000000e+00  
0.0000000000e+00 -1.0935792182e+04 0.0000000000e+00  
0.0000000000e+00 -1.1278587260e+04 0.0000000000e+00  
0.0000000000e+00 -1.1661598615e+04 0.0000000000e+00  
0.0000000000e+00 -1.2105904768e+04 0.0000000000e+00  
0.0000000000e+00 -1.2589511622e+04 0.0000000000e+00  
0.0000000000e+00 -1.3071048482e+04 0.0000000000e+00  
0.0000000000e+00 -1.3525302715e+04 0.0000000000e+00  
0.0000000000e+00 -1.3954665467e+04 0.0000000000e+00  
0.0000000000e+00 -1.4393834702e+04 0.0000000000e+00  
0.0000000000e+00 -1.4880639827e+04 0.0000000000e+00  
0.0000000000e+00 -1.5419729277e+04 0.0000000000e+00  
0.0000000000e+00 -1.5980982010e+04 0.0000000000e+00  
0.0000000000e+00 -1.6529444937e+04 0.0000000000e+00  
0.0000000000e+00 -1.7055676931e+04 0.0000000000e+00  
0.0000000000e+00 -1.7575008358e+04 0.0000000000e+00  
0.0000000000e+00 -1.8123878877e+04 0.0000000000e+00  
0.0000000000e+00 -1.8723509679e+04 0.0000000000e+00  
0.0000000000e+00 -1.9359695619e+04 0.0000000000e+00  
0.0000000000e+00 -2.0000158044e+04 0.0000000000e+00  
0.0000000000e+00 -2.0619471696e+04 0.0000000000e+00  
0.0000000000e+00 -2.1234871279e+04 0.0000000000e+00  
0.0000000000e+00 -2.1870326171e+04 0.0000000000e+00  
0.0000000000e+00 -2.2540559718e+04 0.0000000000e+00  
0.0000000000e+00 -2.3253377139e+04 0.0000000000e+00  
0.0000000000e+00 -2.3992308182e+04 0.0000000000e+00  
0.0000000000e+00 -2.4720445062e+04 0.0000000000e+00  
0.0000000000e+00 -2.5434020492e+04 0.0000000000e+00  
0.0000000000e+00 -2.6154840868e+04 0.0000000000e+00  
0.0000000000e+00 -2.6917490330e+04 0.0000000000e+00  
0.0000000000e+00 -2.7721005782e+04 0.0000000000e+00  
0.0000000000e+00 -2.8547585053e+04 0.0000000000e+00  
0.0000000000e+00 -2.9366314881e+04 0.0000000000e+00  
0.0000000000e+00 -3.0173236237e+04 0.0000000000e+00  
0.0000000000e+00 -3.0994840270e+04 0.0000000000e+00  
0.0000000000e+00 -3.1848884919e+04 0.0000000000e+00  
0.0000000000e+00 -3.2744493089e+04 0.0000000000e+00  
0.0000000000e+00 -3.3663661220e+04 0.0000000000e+00  
0.0000000000e+00 -3.4576663173e+04 0.0000000000e+00  
0.0000000000e+00 -3.5483799832e+04 0.0000000000e+00  
0.0000000000e+00 -3.6401019272e+04 0.0000000000e+00  
0.0000000000e+00 -3.7347282932e+04 0.0000000000e+00  
0.0000000000e+00 -3.8335170521e+04 0.0000000000e+00  
0.0000000000e+00 -3.9346637914e+04 0.0000000000e+00  
0.0000000000e+00 -4.0352961114e+04 0.0000000000e+00  
0.0000000000e+00 -4.1354251958e+04 0.0000000000e+00  
0.0000000000e+00 -4.2369955874e+04 0.0000000000e+00  
0.0000000000e+00 -4.3418296427e+04 0.0000000000e+00  
0.0000000000e+00 -4.4501025807e+04 0.0000000000e+00  
0.0000000000e+00 -4.5600764489e+04 0.0000000000e+00  
0.0000000000e+00 -4.6703986479e+04 0.0000000000e+00  
0.0000000000e+00 -4.7803083221e+04 0.0000000000e+00  
0.0000000000e+00 -4.8915763122e+04 0.0000000000e+00  
0.0000000000e+00 -5.0062068093e+04 0.0000000000e+00  
0.0000000000e+00 -5.1236498451e+04 0.0000000000e+00  
0.0000000000e+00 -5.2436512972e+04 0.0000000000e+00  
0.0000000000e+00 -5.3638804844e+04 0.0000000000e+00  
0.0000000000e+00 -5.4837869779e+04 0.0000000000e+00  
0.0000000000e+00 -5.6051738860e+04 0.0000000000e+00  
0.0000000000e+00 -5.7293307617e+04 0.0000000000e+00  
0.0000000000e+00 -5.8574039844e+04 0.0000000000e+00  
0.0000000000e+00 -5.9521011239e+04 0.0000000000e+00  
0.0000000000e+00 -5.8589408428e+04 0.0000000000e+00  
0.0000000000e+00 -5.6162709989e+04 0.0000000000e+00  
0.0000000000e+00 -5.4362602837e+04 0.0000000000e+00  
0.0000000000e+00 -5.4547767063e+04 0.0000000000e+00  
0.0000000000e+00 -5.5892305595e+04 0.0000000000e+00  
0.0000000000e+00 -5.6347545241e+04 0.0000000000e+00  
0.0000000000e+00 -5.4931743330e+04 0.0000000000e+00  
0.0000000000e+00 -5.2793393384e+04 0.0000000000e+00  
0.0000000000e+00 -5.1820715207e+04 0.0000000000e+00  
0.0000000000e+00 -5.2534032084e+04 0.0000000000e+00  
0.0000000000e+00 -5.3629698560e+04 0.0000000000e+00  
0.0000000000e+00 -5.3432501397e+04 0.0000000000e+00  
0.0000000000e+00 -5.1734795340e+04 0.0000000000e+00  
0.0000000000e+00 -4.9996141999e+04 0.0000000000e+00  
0.0000000000e+00 -4.9633111195e+04 0.0000000000e+00  
0.0000000000e+00 -5.0509719988e+04 0.0000000000e+00  
0.0000000000e+00 -5.1174570076e+04 0.0000000000e+00  
0.0000000000e+00 -5.0446058695e+04 0.0000000000e+00  
0.0000000000e+00 -4.8694868485e+04 0.0000000000e+00  
0.0000000000e+00 -4.7386100811e+04 0.0000000000e+00  
0.0000000000e+00 -4.7417627866e+04 0.0000000000e+00  
0.0000000000e+00 -4.8210842656e+04 0.0000000000e+00  
0.0000000000e+00 -4.8426131803e+04 0.0000000000e+00  
0.0000000000e+00 -4.7351269887e+04 0.0000000000e+00  
0.0000000000e+00 -4.5694420140e+04 0.0000000000e+00  
0.0000000000e+00 -4.4750391320e+04 0.0000000000e+00  
0.0000000000e+00 -4.4969282536e+04 0.0000000000e+00  
0.0000000000e+00 -4.5571532817e+04 0.0000000000e+00  
0.0000000000e+00 -4.5405012563e+04 0.0000000000e+00  
0.0000000000e+00 -4.4139255914e+04 0.0000000000e+00  
0.0000000000e+00 -4.2635996930e+04 0.0000000000e+00  
0.0000000000e+00 -4.1958763566e+04 0.0000000000e+00  
