0.0000000000e+00 1.1286491306e+04 0.0000000000e+00  
0.0000000000e+00 1.0843484642e+04 0.0000000000e+00  
0.0000000000e+00 1.0594213768e+04 0.0000000000e+00  
0.0000000000e+00 1.0371916439e+04 0.0000000000e+00  
0.0000000000e+00 1.0027711779e+04 0.0000000000e+00  
0.0000000000e+00 9.5219931469e+03 0.0000000000e+00  
0.0000000000e+00 8.9392931315e+03 0.0000000000e+00  
0.0000000000e+00 8.3984131829e+03 0.0000000000e+00  
0.0000000000e+00 7.9728003194e+03 0.0000000000e+00  
0.0000000000e+00 7.6498666712e+03 0.0000000000e+00  
0.0000000000e+00 7.3752248474e+03 0.0000000000e+00  
0.0000000000e+00 7.0985598664e+03 0.0000000000e+00  
0.0000000000e+00 6.7779593024e+03 0.0000000000e+00  
0.0000000000e+00 6.4159674804e+03 0.0000000000e+00  
0.0000000000e+00 6.0363038974e+03 0.0000000000e+00  
0.0000000000e+00 5.6640186144e+03 0.0000000000e+00  
0.0000000000e+00 5.3129365367e+03 0.0000000000e+00  
0.0000000000e+00 4.9911686317e+03 0.0000000000e+00  
0.0000000000e+00 4.7054766907e+03 0.0000000000e+00  
0.0000000000e+00 4.4417868534e+03 0.0000000000e+00  
0.0000000000e+00 4.1898384508e+03 0.0000000000e+00  
0.0000000000e+00 3.9414292036e+03 0.0000000000e+00  
0.0000000000e+00 3.6956442518e+03 0.0000000000e+00  
0.0000000000e+00 3.4459545818e+03 0.0000000000e+00  
0.0000000000e+00 3.1955126846e+03 0.0000000000e+00  
0.0000000000e+00 2.9471766411e+03 0.0000000000e+00  
0.0000000000e+00 2.6975953608e+03 0.0000000000e+00  
0.0000000000e+00 2.4620611953e+03 0.0000000000e+00  
0.0000000000e+00 2.2415811668e+03 0.0000000000e+00  
0.0000000000e+00 2.1855097952e+03 0.0000000000e+00  
0.0000000000e+00 4.0256384681e+03 0.0000000000e+00  
0.0000000000e+00 4.5018222889e+03 0.0000000000e+00  
0.0000000000e+00 3.9517239591e+03 0.0000000000e+00  
0.0000000000e+00 2.7570255727e+03 0.0000000000e+00  
0.0000000000e+00 1.7614559767e+03 0.0000000000e+00  
0.0000000000e+00 1.5353352034e+03 0.0000000000e+00  
0.0000000000e+00 1.7332725154e+03 0.0000000000e+00  
0.0000000000e+00 2.2957088897e+03 0.0000000000e+00  
0.0000000000e+00 3.1615165228e+03 0.0000000000e+00  
0.0000000000e+00 3.7975141502e+03 0.0000000000e+00  
0.0000000000e+00 3.8860530267e+03 0.0000000000e+00  
0.0000000000e+00 3.4455914105e+03 0.0000000000e+00  
0.0000000000e+00 2.7769701590e+03 0.0000000000e+00  
0.0000000000e+00 2.3264872307e+03 0.0000000000e+00  
0.0000000000e+00 2.3517377873e+03 0.0000000000e+00  
0.0000000000e+00 2.8705607914e+03 0.0000000000e+00  
0.0000000000e+00 3.6331822335e+03 0.0000000000e+00  
0.0000000000e+00 4.1946606984e+03 0.0000000000e+00  
0.0000000000e+00 4.2675733283e+03 0.0000000000e+00  
0.0000000000e+00 3.9059609822e+03 0.0000000000e+00  
0.0000000000e+00 3.4098734110e+03 0.0000000000e+00  
0.0000000000e+00 3.1530273299e+03 0.0000000000e+00  
0.0000000000e+00 3.3358657193e+03 0.0000000000e+00  
0.0000000000e+00 3.9062458579e+03 0.0000000000e+00  
0.0000000000e+00 4.5429356939e+03 0.0000000000e+00  
0.0000000000e+00 4.8997124272e+03 0.0000000000e+00  
0.0000000000e+00 4.8777622849e+03 0.0000000000e+00  
0.0000000000e+00 4.5982153188e+03 0.0000000000e+00  
0.0000000000e+00 4.3224648981e+03 0.0000000000e+00  
0.0000000000e+00 4.3098378633e+03 0.0000000000e+00  
0.0000000000e+00 4.6473425867e+03 0.0000000000e+00  
0.0000000000e+00 5.1814450746e+03 0.0000000000e+00  
0.0000000000e+00 5.6324947905e+03 0.0000000000e+00  
0.0000000000e+00 5.8370199190e+03 0.0000000000e+00  
0.0000000000e+00 5.8004285483e+03 0.0000000000e+00  
0.0000000000e+00 5.6630218798e+03 0.0000000000e+00  
0.0000000000e+00 5.6314251335e+03 0.0000000000e+00  
0.0000000000e+00 5.8436236492e+03 0.0000000000e+00  
0.0000000000e+00 6.2635726533e+03 0.0000000000e+00  
0.0000000000e+00 6.7143819031e+03 0.0000000000e+00  
0.0000000000e+00 7.0364845013e+03 0.0000000000e+00  
0.0000000000e+00 7.1754599137e+03 0.0000000000e+00  
0.0000000000e+00 7.1966534532e+03 0.0000000000e+00  
0.0000000000e+00 7.2408456901e+03 0.0000000000e+00  
0.0000000000e+00 7.4383019944e+03 0.0000000000e+00  
0.0000000000e+00 7.8066618801e+03 0.0000000000e+00  
0.0000000000e+00 8.2529952395e+03 0.0000000000e+00  
0.0000000000e+00 8.6395976750e+03 0.0000000000e+00  
0.0000000000e+00 8.8956631239e+03 0.0000000000e+00  
0.0000000000e+00 9.0463308272e+03 0.0000000000e+00  
0.0000000000e+00 9.1940444052e+03 0.0000000000e+00  
0.0000000000e+00 9.4468663594e+03 0.0000000000e+00  
0.0000000000e+00 9.8340084938e+03 0.0000000000e+00  
0.0000000000e+00 1.0291206810e+04 0.0000000000e+00  
0.0000000000e+00 1.0718842743e+04 0.0000000000e+00  
0.0000000000e+00 1.1051387687e+04 0.0000000000e+00  
0.0000000000e+00 1.1309748573e+04 0.0000000000e+00  
0.0000000000e+00 1.1576139874e+04 0.0000000000e+00  
0.0000000000e+00 1.1928990122e+04 0.0000000000e+00  
0.0000000000e+00 1.2384733755e+04 0.0000000000e+00  
0.0000000000e+00 1.2887887545e+04 0.0000000000e+00  
0.0000000000e+00 1.3362324267e+04 0.0000000000e+00  
0.0000000000e+00 1.3758231829e+04 0.0000000000e+00  
0.0000000000e+00 1.4104407433e+04 0.0000000000e+00  
0.0000000000e+00 1.4475716711e+04 0.0000000000e+00  
0.0000000000e+00 1.4933012550e+04 0.0000000000e+00  
0.0000000000e+00 1.5474930722e+04 0.0000000000e+00  
0.0000000000e+00 1.6040406968e+04 0.0000000000e+00  
0.0000000000e+00 1.6562172613e+04 0.0000000000e+00  
0.0000000000e+00 1.7024262355e+04 0.0000000000e+00  
0.0000000000e+00 1.7470394643e+04 0.0000000000e+00  
0.0000000000e+00 1.7968329243e+04 0.0000000000e+00  
0.0000000000e+00 1.8550938016e+04 0.0000000000e+00  
0.0000000000e+00 1.9184915194e+04 0.0000000000e+00  
0.0000000000e+00 1.9807914071e+04 0.0000000000e+00  
0.0000000000e+00 2.0376680150e+04 0.0000000000e+00  
0.0000000000e+00 2.0912065792e+04 0.0000000000e+00  
0.0000000000e+00 2.1476079233e+04 0.0000000000e+00  
0.0000000000e+00 2.2112157662e+04 0.0000000000e+00  
0.0000000000e+00 2.2810013710e+04 0.0000000000e+00  
0.0000000000e+00 2.3520835393e+04 0.0000000000e+00  
0.0000000000e+00 2.4194366271e+04 0.0000000000e+00  
0.0000000000e+00 2.4836632941e+04 0.0000000000e+00  
0.0000000000e+00 2.5490161573e+04 0.0000000000e+00  
0.0000000000e+00 2.6203131464e+04 0.0000000000e+00  
0.0000000000e+00 2.6980986765e+04 0.0000000000e+00  
0.0000000000e+00 2.7777511405e+04 0.0000000000e+00  
0.0000000000e+00 2.8541567505e+04 0.0000000000e+00  
0.0000000000e+00 2.9280376196e+04 0.0000000000e+00  
0.0000000000e+00 3.0033400368e+04 0.0000000000e+00  
0.0000000000e+00 3.0844764493e+04 0.0000000000e+00  
0.0000000000e+00 3.1711009251e+04 0.0000000000e+00  
0.0000000000e+00 3.2586767396e+04 0.0000000000e+00  
0.0000000000e+00 3.3434204820e+04 0.0000000000e+00  
0.0000000000e+00 3.4261867117e+04 0.0000000000e+00  
0.0000000000e+00 3.5108009295e+04 0.0000000000e+00  
0.0000000000e+00 3.6008360265e+04 0.0000000000e+00  
0.0000000000e+00 3.6962504718e+04 0.0000000000e+00  
0.0000000000e+00 3.7929304755e+04 0.0000000000e+00  
0.0000000000e+00 3.8876737711e+04 0.0000000000e+00  
0.0000000000e+00 3.9805164611e+04 0.0000000000e+00  
0.0000000000e+00 4.0748986190e+04 0.0000000000e+00  
0.0000000000e+00 4.1742034069e+04 0.0000000000e+00  
0.0000000000e+00 4.2781422314e+04 0.0000000000e+00  
0.0000000000e+00 4.3836717185e+04 0.0000000000e+00  
0.0000000000e+00 4.4878871177e+04 0.0000000000e+00  
0.0000000000e+00 4.5907989011e+04 0.0000000000e+00  
0.0000000000e+00 4.6954941956e+04 0.0000000000e+00  
0.0000000000e+00 4.8046119471e+04 0.0000000000e+00  
0.0000000000e+00 4.9182429701e+04 0.0000000000e+00  
0.0000000000e+00 5.0329555401e+04 0.0000000000e+00  
0.0000000000e+00 5.1456859800e+04 0.0000000000e+00  
0.0000000000e+00 5.2573781157e+04 0.0000000000e+00  
0.0000000000e+00 5.3717996622e+04 0.0000000000e+00  
0.0000000000e+00 5.4909304767e+04 0.0000000000e+00  
0.0000000000e+00 5.6136375629e+04 0.0000000000e+00  
0.0000000000e+00 5.7371840737e+04 0.0000000000e+00  
0.0000000000e+00 5.8602450602e+04 0.0000000000e+00  
0.0000000000e+00 5.9826142839e+04 0.0000000000e+00  
0.0000000000e+00 6.0853587786e+04 0.0000000000e+00  
0.0000000000e+00 5.8421376654e+04 0.0000000000e+00  
0.0000000000e+00 5.8185173159e+04 0.0000000000e+00  
0.0000000000e+00 5.9594699693e+04 0.0000000000e+00  
0.0000000000e+00 6.0382517542e+04 0.0000000000e+00  
0.0000000000e+00 5.9116279782e+04 0.0000000000e+00  
0.0000000000e+00 5.6724834621e+04 0.0000000000e+00  
0.0000000000e+00 5.5353186868e+04 0.0000000000e+00  
0.0000000000e+00 5.5947054760e+04 0.0000000000e+00  
0.0000000000e+00 5.7281479171e+04 0.0000000000e+00  
0.0000000000e+00 5.7363347980e+04 0.0000000000e+00  
0.0000000000e+00 5.5677811778e+04 0.0000000000e+00  
0.0000000000e+00 5.3661205565e+04 0.0000000000e+00  
0.0000000000e+00 5.3040079440e+04 0.0000000000e+00  
0.0000000000e+00 5.3976633810e+04 0.0000000000e+00  
0.0000000000e+00 5.4912039887e+04 0.0000000000e+00  
0.0000000000e+00 5.4350413039e+04 0.0000000000e+00  
0.0000000000e+00 5.2498542747e+04 0.0000000000e+00  
0.0000000000e+00 5.0936046848e+04 0.0000000000e+00  
0.0000000000e+00 5.0860231083e+04 0.0000000000e+00  
0.0000000000e+00 5.1828234873e+04 0.0000000000e+00  
0.0000000000e+00 5.2264732146e+04 0.0000000000e+00  
0.0000000000e+00 5.1234430618e+04 0.0000000000e+00  
0.0000000000e+00 4.9433075933e+04 0.0000000000e+00  
0.0000000000e+00 4.8304574251e+04 0.0000000000e+00  
0.0000000000e+00 4.8547818385e+04 0.0000000000e+00  
0.0000000000e+00 4.9353324578e+04 0.0000000000e+00  
0.0000000000e+00 4.9322354083e+04 0.0000000000e+00  
0.0000000000e+00 4.8027828250e+04 0.0000000000e+00  
0.0000000000e+00 4.6373884474e+04 0.0000000000e+00  
0.0000000000e+00 4.5593434893e+04 0.0000000000e+00  
0.0000000000e+00 4.5968567899e+04 0.0000000000e+00  
0.0000000000e+00 4.6526290139e+04 0.0000000000e+00  
0.0000000000e+00 4.6128491168e+04 0.0000000000e+00  
0.0000000000e+00 4.4717746612e+04 0.0000000000e+00  
0.0000000000e+00 4.3235605132e+04 0.0000000000e+00  
0.0000000000e+00 4.2690727426e+04 0.0000000000e+00  
0.0000000000e+00 4.3073947425e+04 0.0000000000e+00  
0.0000000000e+00 4.3382304070e+04 0.0000000000e+00  
0.0000000000e+00 4.2745437058e+04 0.0000000000e+00  
0.0000000000e+00 4.1289742493e+04 0.0000000000e+00  
0.0000000000e+00 3.9955249261e+04 0.0000000000e+00  
0.0000000000e+00 3.9542122575e+04 0.0000000000e+00  
0.0000000000e+00 3.9865597832e+04 0.0000000000e+00  
0.0000000000e+00 3.9970244091e+04 0.0000000000e+00  
0.0000000000e+00 3.9187188353e+04 0.0000000000e+00  
0.0000000000e+00 3.7730262073e+04 0.0000000000e+00  
0.0000000000e+00 3.6499870418e+04 0.0000000000e+00  
0.0000000000e+00 3.6137259655e+04 0.0000000000e+00  
0.0000000000e+00 3.6373182620e+04 0.0000000000e+00  
0.0000000000e+00 3.6335636017e+04 0.0000000000e+00  
0.0000000000e+00 3.5469249074e+04 0.0000000000e+00  
0.0000000000e+00 3.4037979013e+04 0.0000000000e+00  
0.0000000000e+00 3.2866378121e+04 0.0000000000e+00  
0.0000000000e+00 3.2494810447e+04 0.0000000000e+00  
0.0000000000e+00 3.2638285261e+04 0.0000000000e+00  
0.0000000000e+00 3.2516372012e+04 0.0000000000e+00  
0.0000000000e+00 3.1632222341e+04 0.0000000000e+00  
0.0000000000e+00 3.0243581186e+04 0.0000000000e+00  
0.0000000000e+00 2.9090346736e+04 0.0000000000e+00  
0.0000000000e+00 2.8657762303e+04 0.0000000000e+00  
0.0000000000e+00 2.8707370510e+04 0.0000000000e+00  
0.0000000000e+00 2.8552765839e+04 0.0000000000e+00  
0.0000000000e+00 2.7717320469e+04 0.0000000000e+00  
0.0000000000e+00 2.6393572002e+04 0.0000000000e+00  
0.0000000000e+00 2.5227539486e+04 0.0000000000e+00  
0.0000000000e+00 2.4694642685e+04 0.0000000000e+00  
0.0000000000e+00 2.4651544888e+04 0.0000000000e+00  
0.0000000000e+00 2.4511069350e+04 0.0000000000e+00  
0.0000000000e+00 2.3797177807e+04 0.0000000000e+00  
0.0000000000e+00 2.2585041325e+04 0.0000000000e+00  
0.0000000000e+00 2.1407778688e+04 0.0000000000e+00  
0.0000000000e+00 2.0737710067e+04 0.0000000000e+00  
0.0000000000e+00 2.0571336949e+04 0.0000000000e+00  
0.0000000000e+00 2.0462551398e+04 0.0000000000e+00  
0.0000000000e+00 1.9940705196e+04 0.0000000000e+00  
0.0000000000e+00 1.8931004666e+04 0.0000000000e+00  
0.0000000000e+00 1.7794409720e+04 0.0000000000e+00  
0.0000000000e+00 1.6980569479e+04 0.0000000000e+00  
0.0000000000e+00 1.6640694767e+04 0.0000000000e+00  
0.0000000000e+00 1.6525815859e+04 0.0000000000e+00  
0.0000000000e+00 1.6224270391e+04 0.0000000000e+00  
0.0000000000e+00 1.5518105274e+04 0.0000000000e+00  
0.0000000000e+00 1.4550979623e+04 0.0000000000e+00  
0.0000000000e+00 1.3671833441e+04 0.0000000000e+00  
0.0000000000e+00 1.3132112957e+04 0.0000000000e+00  
0.0000000000e+00 1.2902490920e+04 0.0000000000e+00  
0.0000000000e+00 1.2737499873e+04 0.0000000000e+00  
0.0000000000e+00 1.2373925026e+04 0.0000000000e+00  
0.0000000000e+00 1.1741330045e+04 0.0000000000e+00  
0.0000000000e+00 1.0985970233e+04 0.0000000000e+00  
0.0000000000e+00 1.0332622066e+04 0.0000000000e+00  
0.0000000000e+00 9.8997472736e+03 0.0000000000e+00  
0.0000000000e+00 9.6420140154e+03 0.0000000000e+00  
0.0000000000e+00 9.4295990564e+03 0.0000000000e+00  
0.0000000000e+00 9.1284829128e+03 0.0000000000e+00  
0.0000000000e+00 8.6931039319e+03 0.0000000000e+00  
0.0000000000e+00 8.1782491774e+03 0.0000000000e+00  
0.0000000000e+00 7.6900858429e+03 0.0000000000e+00  
0.0000000000e+00 7.2861741241e+03 0.0000000000e+00  
0.0000000000e+00 6.9676937597e+03 0.0000000000e+00  
0.0000000000e+00 6.6962768918e+03 0.0000000000e+00  
0.0000000000e+00 6.4421854008e+03 0.0000000000e+00  
0.0000000000e+00 6.1648178795e+03 0.0000000000e+00  
0.0000000000e+00 5.8537326269e+03 0.0000000000e+00  
0.0000000000e+00 5.5284126488e+03 0.0000000000e+00  
0.0000000000e+00 5.1949515273e+03 0.0000000000e+00  
0.0000000000e+00 4.8711688238e+03 0.0000000000e+00  
0.0000000000e+00 4.5737607636e+03 0.0000000000e+00  
0.0000000000e+00 4.2930030567e+03 0.0000000000e+00  
0.0000000000e+00 4.0332823642e+03 0.0000000000e+00  
0.0000000000e+00 3.7951978222e+03 0.0000000000e+00  
0.0000000000e+00 3.5690742427e+03 0.0000000000e+00  
0.0000000000e+00 3.3483776901e+03 0.0000000000e+00  
0.0000000000e+00 3.1291078269e+03 0.0000000000e+00  
0.0000000000e+00 2.9087133690e+03 0.0000000000e+00  
0.0000000000e+00 2.6873246132e+03 0.0000000000e+00  
0.0000000000e+00 2.4722343997e+03 0.0000000000e+00  
0.0000000000e+00 2.2621529352e+03 0.0000000000e+00  
0.0000000000e+00 2.0612726674e+03 0.0000000000e+00  
0.0000000000e+00 2.0109918200e+03 0.0000000000e+00  
0.0000000000e+00 3.7695563259e+03 0.0000000000e+00  
0.0000000000e+00 4.2129399241e+03 0.0000000000e+00  
0.0000000000e+00 3.7247956019e+03 0.0000000000e+00  
0.0000000000e+00 2.6446531253e+03 0.0000000000e+00  
0.0000000000e+00 1.6980646400e+03 0.0000000000e+00  
0.0000000000e+00 1.4266337060e+03 0.0000000000e+00  
0.0000000000e+00 1.5595665957e+03 0.0000000000e+00  
0.0000000000e+00 1.9960554034e+03 0.0000000000e+00  
0.0000000000e+00 2.7744365903e+03 0.0000000000e+00  
0.0000000000e+00 3.4250686220e+03 0.0000000000e+00  
0.0000000000e+00 3.6260281390e+03 0.0000000000e+00  
0.0000000000e+00 3.3359555869e+03 0.0000000000e+00  
0.0000000000e+00 2.7419238752e+03 0.0000000000e+00  
0.0000000000e+00 2.2501540105e+03 0.0000000000e+00  
0.0000000000e+00 2.1490616964e+03 0.0000000000e+00  
0.0000000000e+00 2.5137492776e+03 0.0000000000e+00  
0.0000000000e+00 3.1933496690e+03 0.0000000000e+00  
0.0000000000e+00 3.8044520830e+03 0.0000000000e+00  
0.0000000000e+00 4.0084684185e+03 0.0000000000e+00  
0.0000000000e+00 3.7899495426e+03 0.0000000000e+00  
0.0000000000e+00 3.3518000372e+03 0.0000000000e+00  
0.0000000000e+00 3.0272227441e+03 0.0000000000e+00  
0.0000000000e+00 3.0542108044e+03 0.0000000000e+00  
0.0000000000e+00 3.4728822018e+03 0.0000000000e+00  
0.0000000000e+00 4.0662077309e+03 0.0000000000e+00  
0.0000000000e+00 4.4988840554e+03 0.0000000000e+00  
0.0000000000e+00 4.6084785256e+03 0.0000000000e+00  
0.0000000000e+00 4.4415628334e+03 0.0000000000e+00  
0.0000000000e+00 4.1828068136e+03 0.0000000000e+00  
0.0000000000e+00 4.0726963675e+03 0.0000000000e+00  
0.0000000000e+00 4.2592443858e+03 0.0000000000e+00  
0.0000000000e+00 4.6906934493e+03 0.0000000000e+00  
0.0000000000e+00 5.1436171371e+03 0.0000000000e+00  
0.0000000000e+00 5.4285125815e+03 0.0000000000e+00  
0.0000000000e+00 5.5021959700e+03 0.0000000000e+00  
0.0000000000e+00 5.4338830617e+03 0.0000000000e+00  
0.0000000000e+00 5.3709420319e+03 0.0000000000e+00  
0.0000000000e+00 5.4650914623e+03 0.0000000000e+00  
0.0000000000e+00 5.7592344323e+03 0.0000000000e+00  
0.0000000000e+00 6.1549503462e+03 0.0000000000e+00  
0.0000000000e+00 6.5083527979e+03 0.0000000000e+00  
0.0000000000e+00 6.7335667433e+03 0.0000000000e+00  
0.0000000000e+00 6.8340505905e+03 0.0000000000e+00  
0.0000000000e+00 6.8885020171e+03 0.0000000000e+00  
0.0000000000e+00 7.0076505713e+03 0.0000000000e+00  
0.0000000000e+00 7.2629393795e+03 0.0000000000e+00  
0.0000000000e+00 7.6308800403e+03 0.0000000000e+00  
0.0000000000e+00 8.0203160925e+03 0.0000000000e+00  
0.0000000000e+00 8.3423696980e+03 0.0000000000e+00  
0.0000000000e+00 8.5653651561e+03 0.0000000000e+00  
0.0000000000e+00 8.7334240374e+03 0.0000000000e+00  
0.0000000000e+00 8.9303104271e+03 0.0000000000e+00  
0.0000000000e+00 9.2241734980e+03 0.0000000000e+00  
0.0000000000e+00 9.6139179060e+03 0.0000000000e+00  
0.0000000000e+00 1.0035850749e+04 0.0000000000e+00  
0.0000000000e+00 1.0416678591e+04 0.0000000000e+00  
0.0000000000e+00 1.0723454701e+04 0.0000000000e+00  
0.0000000000e+00 1.0990373119e+04 0.0000000000e+00  
0.0000000000e+00 1.1282582643e+04 0.0000000000e+00  
0.0000000000e+00 1.1652760287e+04 0.0000000000e+00  
0.0000000000e+00 1.2102194698e+04 0.0000000000e+00  
0.0000000000e+00 1.2578454596e+04 0.0000000000e+00  
0.0000000000e+00 1.3020704007e+04 0.0000000000e+00  
0.0000000000e+00 1.3407142708e+04 0.0000000000e+00  
0.0000000000e+00 1.3768231168e+04 0.0000000000e+00  
0.0000000000e+00 1.4162640957e+04 0.0000000000e+00  
0.0000000000e+00 1.4630487287e+04 0.0000000000e+00  
0.0000000000e+00 1.5159557623e+04 0.0000000000e+00  
0.0000000000e+00 1.5697286816e+04 0.0000000000e+00  
0.0000000000e+00 1.6201561207e+04 0.0000000000e+00  
0.0000000000e+00 1.6667385068e+04 0.0000000000e+00  
0.0000000000e+00 1.7131803558e+04 0.0000000000e+00  
0.0000000000e+00 1.7643059403e+04 0.0000000000e+00  
0.0000000000e+00 1.8214760386e+04 0.0000000000e+00  
0.0000000000e+00 1.8826434235e+04 0.0000000000e+00  
0.0000000000e+00 1.9427117317e+04 0.0000000000e+00  
0.0000000000e+00 1.9995480672e+04 0.0000000000e+00  
0.0000000000e+00 2.0549958668e+04 0.0000000000e+00  
0.0000000000e+00 2.1131160732e+04 0.0000000000e+00  
0.0000000000e+00 2.1767079098e+04 0.0000000000e+00  
0.0000000000e+00 2.2448741664e+04 0.0000000000e+00  
0.0000000000e+00 2.3140370931e+04 0.0000000000e+00  
0.0000000000e+00 2.3815129167e+04 0.0000000000e+00  
0.0000000000e+00 2.4473263296e+04 0.0000000000e+00  
0.0000000000e+00 2.5143368537e+04 0.0000000000e+00  
0.0000000000e+00 2.5861287136e+04 0.0000000000e+00  
0.0000000000e+00 2.6627103329e+04 0.0000000000e+00  
0.0000000000e+00 2.7417427468e+04 0.0000000000e+00  
0.0000000000e+00 2.8194494537e+04 0.0000000000e+00  
0.0000000000e+00 2.8951485263e+04 0.0000000000e+00  
0.0000000000e+00 2.9711757885e+04 0.0000000000e+00  
0.0000000000e+00 3.0515364992e+04 0.0000000000e+00  
0.0000000000e+00 3.1366460052e+04 0.0000000000e+00  
0.0000000000e+00 3.2241297952e+04 0.0000000000e+00  
0.0000000000e+00 3.3110829807e+04 0.0000000000e+00  
0.0000000000e+00 3.3966883182e+04 0.0000000000e+00  
0.0000000000e+00 3.4832443904e+04 0.0000000000e+00  
0.0000000000e+00 3.5734073396e+04 0.0000000000e+00  
0.0000000000e+00 3.6677759267e+04 0.0000000000e+00  
0.0000000000e+00 3.7643089614e+04 0.0000000000e+00  
0.0000000000e+00 3.8605987441e+04 0.0000000000e+00  
0.0000000000e+00 3.9558495538e+04 0.0000000000e+00  
0.0000000000e+00 4.0521564108e+04 0.0000000000e+00  
0.0000000000e+00 4.1518068947e+04 0.0000000000e+00  
0.0000000000e+00 4.2553099775e+04 0.0000000000e+00  
0.0000000000e+00 4.3612123134e+04 0.0000000000e+00  
0.0000000000e+00 4.4668051070e+04 0.0000000000e+00  
0.0000000000e+00 4.5717661777e+04 0.0000000000e+00  
0.0000000000e+00 4.6778348281e+04 0.0000000000e+00  
0.0000000000e+00 4.7872615356e+04 0.0000000000e+00  
0.0000000000e+00 4.9006544063e+04 0.0000000000e+00  
0.0000000000e+00 5.0159354839e+04 0.0000000000e+00  
0.0000000000e+00 5.1301527462e+04 0.0000000000e+00  
0.0000000000e+00 5.2450385184e+04 0.0000000000e+00  
0.0000000000e+00 5.3611473715e+04 0.0000000000e+00  
0.0000000000e+00 5.4806759532e+04 0.0000000000e+00  
0.0000000000e+00 5.6041123353e+04 0.0000000000e+00  
0.0000000000e+00 5.7293190529e+04 0.0000000000e+00  
0.0000000000e+00 5.8544492146e+04 0.0000000000e+00  
0.0000000000e+00 5.9567662179e+04 0.0000000000e+00  
0.0000000000e+00 5.7104914626e+04 0.0000000000e+00  
0.0000000000e+00 5.6834639216e+04 0.0000000000e+00  
0.0000000000e+00 5.8252881501e+04 0.0000000000e+00  
0.0000000000e+00 5.9096188849e+04 0.0000000000e+00  
0.0000000000e+00 5.7877705760e+04 0.0000000000e+00  
0.0000000000e+00 5.5478107354e+04 0.0000000000e+00  
0.0000000000e+00 5.4057619663e+04 0.0000000000e+00  
0.0000000000e+00 5.4626740228e+04 0.0000000000e+00  
0.0000000000e+00 5.5992592693e+04 0.0000000000e+00  
0.0000000000e+00 5.6136947748e+04 0.0000000000e+00  
0.0000000000e+00 5.4482350572e+04 0.0000000000e+00  
0.0000000000e+00 5.2435863187e+04 0.0000000000e+00  
0.0000000000e+00 5.1766800423e+04 0.0000000000e+00  
0.0000000000e+00 5.2694766259e+04 0.0000000000e+00  
0.0000000000e+00 5.3683108164e+04 0.0000000000e+00  
0.0000000000e+00 5.3185202091e+04 0.0000000000e+00  
0.0000000000e+00 5.1346631054e+04 0.0000000000e+00  
0.0000000000e+00 4.9739751911e+04 0.0000000000e+00  
0.0000000000e+00 4.9616016010e+04 0.0000000000e+00  
0.0000000000e+00 5.0592615723e+04 0.0000000000e+00  
0.0000000000e+00 5.1093477755e+04 0.0000000000e+00  
0.0000000000e+00 5.0120262397e+04 0.0000000000e+00  
0.0000000000e+00 4.8311887504e+04 0.0000000000e+00  
0.0000000000e+00 4.7126757349e+04 0.0000000000e+00  
0.0000000000e+00 4.7327586401e+04 0.0000000000e+00  
0.0000000000e+00 4.8158361501e+04 0.0000000000e+00  
0.0000000000e+00 4.8198847361e+04 0.0000000000e+00  
0.0000000000e+00 4.6946249739e+04 0.0000000000e+00  
0.0000000000e+00 4.5267784494e+04 0.0000000000e+00  
0.0000000000e+00 4.4423489033e+04 0.0000000000e+00  
0.0000000000e+00 4.4767297778e+04 0.0000000000e+00  
0.0000000000e+00 4.5366453687e+04 0.0000000000e+00  
0.0000000000e+00 4.5039560771e+04 0.0000000000e+00  
0.0000000000e+00 4.3660260147e+04 0.0000000000e+00  
0.0000000000e+00 4.2142305528e+04 0.0000000000e+00  
0.0000000000e+00 4.1531545622e+04 0.0000000000e+00  
0.0000000000e+00 4.1894343830e+04 0.0000000000e+00  
0.0000000000e+00 4.2254985387e+04 0.0000000000e+00  
0.0000000000e+00 4.1687782020e+04 0.0000000000e+00  
0.0000000000e+00 4.0254036376e+04 0.0000000000e+00  
0.0000000000e+00 3.8871518952e+04 0.0000000000e+00  
0.0000000000e+00 3.8395051252e+04 0.0000000000e+00  
0.0000000000e+00 3.8708339582e+04 0.0000000000e+00  
0.0000000000e+00 3.8866390327e+04 0.0000000000e+00  
0.0000000000e+00 3.8145198269e+04 0.0000000000e+00  
0.0000000000e+00 3.6705655842e+04 0.0000000000e+00  
0.0000000000e+00 3.5428759710e+04 0.0000000000e+00  
0.0000000000e+00 3.5007336411e+04 0.0000000000e+00  
0.0000000000e+00 3.5235483031e+04 0.0000000000e+00  
0.0000000000e+00 3.5248372339e+04 0.0000000000e+00  
0.0000000000e+00 3.4442160785e+04 0.0000000000e+00  
0.0000000000e+00 3.3023949286e+04 0.0000000000e+00  
0.0000000000e+00 3.1807979817e+04 0.0000000000e+00  
0.0000000000e+00 3.1380600386e+04 0.0000000000e+00  
0.0000000000e+00 3.1516160713e+04 0.0000000000e+00  
0.0000000000e+00 3.1442741615e+04 0.0000000000e+00  
0.0000000000e+00 3.0619976271e+04 0.0000000000e+00  
0.0000000000e+00 2.9246030306e+04 0.0000000000e+00  
0.0000000000e+00 2.8051376927e+04 0.0000000000e+00  
0.0000000000e+00 2.7564090964e+04 0.0000000000e+00  
0.0000000000e+00 2.7602366631e+04 0.0000000000e+00  
